No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
255364,6,60,-73 dBm,1
255372,6,60,-80 dBm,1
255400,6,60,-79 dBm,1
255415,6,60,-79 dBm,1
255485,6,60,-80 dBm,1
255566,6,60,-74 dBm,1
255578,6,60,-78 dBm,1
255604,6,60,-74 dBm,1
255605,6,60,-80 dBm,1
255606,6,60,-78 dBm,1
255607,6,60,-79 dBm,1
255631,6,60,-79 dBm,1
255728,6,60,-70 dBm,1
255740,6,60,-80 dBm,1
255750,6,60,-80 dBm,1
255781,6,60,-80 dBm,1
255819,6,60,-73 dBm,1
255876,6,60,-78 dBm,1
255904,6,60,-69 dBm,1
256013,6,60,-80 dBm,1
256026,6,60,-79 dBm,1
256037,6,60,-74 dBm,1
256097,6,60,-74 dBm,1
256109,6,60,-80 dBm,1
256189,6,60,-72 dBm,1
256201,6,60,-72 dBm,1
256279,6,60,-80 dBm,1
256318,6,60,-81 dBm,1
256429,6,60,-69 dBm,1
256485,6,60,-80 dBm,1
256524,6,60,-73 dBm,1
256568,6,60,-80 dBm,1
256579,6,60,-72 dBm,1
256668,6,60,-74 dBm,1
256688,6,60,-75 dBm,1
256749,6,60,-81 dBm,1
256803,6,60,-74 dBm,1
256808,6,60,-81 dBm,1
256810,6,60,-80 dBm,1
256838,6,60,-80 dBm,1
256840,6,60,-80 dBm,1
256895,6,60,-79 dBm,1
256912,6,60,-79 dBm,1
256939,6,60,-69 dBm,1
256959,6,60,-81 dBm,1
257036,6,60,-80 dBm,1
257061,6,60,-79 dBm,1
257064,6,60,-81 dBm,1
257126,6,60,-73 dBm,1
257151,6,60,-80 dBm,1
257194,6,60,-72 dBm,1
257221,6,60,-74 dBm,1
257261,6,60,-80 dBm,1
257277,6,60,-74 dBm,1
257314,6,60,-74 dBm,1
257336,6,60,-75 dBm,1
257348,6,60,-74 dBm,1
257424,6,60,-73 dBm,1
257451,6,60,-73 dBm,1
257487,6,60,-80 dBm,1
257570,6,60,-79 dBm,1
257606,6,60,-74 dBm,1
257637,6,60,-73 dBm,1
257658,6,60,-80 dBm,1
257690,6,60,-65 dBm,1
257714,6,60,-78 dBm,1
257769,6,60,-73 dBm,1
257795,6,60,-79 dBm,1
257796,6,60,-79 dBm,1
257827,6,60,-79 dBm,1
257847,6,60,-75 dBm,1
257859,6,60,-74 dBm,1
257862,6,60,-74 dBm,1
257890,6,60,-74 dBm,1
257946,6,60,-73 dBm,1
257993,6,60,-80 dBm,1
258015,6,60,-75 dBm,1
258026,6,60,-79 dBm,1
258113,6,60,-79 dBm,1
258114,6,60,-79 dBm,1
258124,6,60,-75 dBm,1
258161,6,60,-75 dBm,1
258199,6,60,-79 dBm,1
258200,6,60,-78 dBm,1
258209,6,60,-75 dBm,1
258221,6,60,-75 dBm,1
258229,6,60,-81 dBm,1
258238,6,60,-71 dBm,1
258252,6,60,-79 dBm,1
258265,6,60,-75 dBm,1
258280,6,60,-75 dBm,1
258313,6,60,-74 dBm,1
258330,6,60,-80 dBm,1
258355,6,60,-81 dBm,1
258413,6,60,-74 dBm,1
258553,6,60,-73 dBm,1
258589,6,60,-80 dBm,1
258630,6,60,-80 dBm,1
258684,6,60,-71 dBm,1
258748,6,60,-79 dBm,1
258765,6,60,-80 dBm,1
258772,6,60,-75 dBm,1
258781,6,60,-81 dBm,1
258816,6,60,-81 dBm,1
258908,6,60,-74 dBm,1
258931,6,60,-80 dBm,1
258938,6,60,-73 dBm,1
258971,6,60,-75 dBm,1
258979,6,60,-76 dBm,1
259015,6,60,-73 dBm,1
259022,6,60,-80 dBm,1
259046,6,60,-73 dBm,1
259051,6,60,-79 dBm,1
259073,6,60,-72 dBm,1
259085,6,60,-74 dBm,1
259151,6,60,-73 dBm,1
259240,6,60,-78 dBm,1
259250,6,60,-79 dBm,1
259297,6,60,-80 dBm,1
259333,6,60,-73 dBm,1
259429,6,60,-74 dBm,1
259442,6,60,-80 dBm,1
259444,6,60,-79 dBm,1
259476,6,60,-74 dBm,1
259488,6,60,-81 dBm,1
259535,6,60,-79 dBm,1
259575,6,60,-80 dBm,1
259609,6,60,-80 dBm,1
259624,6,60,-80 dBm,1
259678,6,60,-76 dBm,1
259694,6,60,-77 dBm,1
259714,6,60,-77 dBm,1
259766,6,60,-78 dBm,1
259784,6,60,-80 dBm,1
259795,6,60,-80 dBm,1
259816,6,60,-79 dBm,1
259817,6,60,-78 dBm,1
259847,6,60,-78 dBm,1
259900,6,60,-79 dBm,1
259921,6,60,-79 dBm,1
259944,6,60,-81 dBm,1
259996,6,60,-80 dBm,1
260009,6,60,-74 dBm,1
260054,6,60,-80 dBm,1
260090,6,60,-80 dBm,1
260104,6,60,-81 dBm,1
260118,6,60,-66 dBm,1
260202,6,60,-79 dBm,1
260279,6,60,-75 dBm,1
260347,6,60,-74 dBm,1
260351,6,60,-73 dBm,1
260409,6,60,-79 dBm,1
260436,6,60,-66 dBm,1
260464,6,60,-74 dBm,1
260508,6,60,-66 dBm,1
260511,6,60,-79 dBm,1
260543,6,60,-75 dBm,1
260590,6,60,-81 dBm,1
260615,6,60,-74 dBm,1
260750,6,60,-73 dBm,1
260756,6,60,-79 dBm,1
260829,6,60,-79 dBm,1
260882,6,60,-73 dBm,1
260887,6,60,-80 dBm,1
260949,6,60,-81 dBm,1
260995,6,60,-80 dBm,1
261076,6,60,-80 dBm,1
261095,6,60,-74 dBm,1
261127,6,60,-73 dBm,1
261137,6,60,-79 dBm,1
261150,6,60,-81 dBm,1
261156,6,60,-66 dBm,1
261179,6,60,-80 dBm,1
261188,6,60,-80 dBm,1
261205,6,60,-80 dBm,1
261207,6,60,-80 dBm,1
261283,6,60,-79 dBm,1
261284,6,60,-79 dBm,1
261314,6,60,-74 dBm,1
261339,6,60,-80 dBm,1
261388,6,60,-79 dBm,1
261478,6,60,-73 dBm,1
261536,6,60,-81 dBm,1
261552,6,60,-79 dBm,1
261559,6,60,-80 dBm,1
261566,6,60,-74 dBm,1
261575,6,60,-81 dBm,1
261616,6,60,-66 dBm,1
261680,6,60,-80 dBm,1
261729,6,60,-81 dBm,1
261733,6,60,-73 dBm,1
261758,6,60,-81 dBm,1
261759,6,60,-79 dBm,1
261830,6,60,-79 dBm,1
261865,6,60,-73 dBm,1
261874,6,60,-80 dBm,1
261882,6,60,-65 dBm,1
261915,6,60,-80 dBm,1
261927,6,60,-81 dBm,1
261928,6,60,-79 dBm,1
261943,6,60,-80 dBm,1
261996,6,60,-80 dBm,1
262074,6,60,-79 dBm,1
262136,6,60,-74 dBm,1
262167,6,60,-80 dBm,1
262168,6,60,-79 dBm,1
262182,6,60,-73 dBm,1
262187,6,60,-81 dBm,1
262190,6,60,-73 dBm,1
262263,6,60,-80 dBm,1
262274,6,60,-80 dBm,1
262305,6,60,-79 dBm,1
262348,6,60,-80 dBm,1
262362,6,60,-73 dBm,1
262417,6,60,-66 dBm,1
262442,6,60,-81 dBm,1
262445,6,60,-73 dBm,1
262570,6,60,-79 dBm,1
262634,6,60,-81 dBm,1
262706,6,60,-74 dBm,1
262727,6,60,-70 dBm,1
262741,6,60,-81 dBm,1
262744,6,60,-74 dBm,1
262769,6,60,-73 dBm,1
262780,6,60,-73 dBm,1
262804,6,60,-81 dBm,1
262819,6,60,-81 dBm,1
262911,6,60,-80 dBm,1
262927,6,60,-80 dBm,1
262929,6,60,-79 dBm,1
262930,6,60,-73 dBm,1
262938,6,60,-81 dBm,1
263043,6,60,-73 dBm,1
263073,6,60,-80 dBm,1
263153,6,60,-78 dBm,1
263187,6,60,-80 dBm,1
263250,6,60,-80 dBm,1
263251,6,60,-79 dBm,1
263279,6,60,-79 dBm,1
263351,6,60,-70 dBm,1
263362,6,60,-73 dBm,1
263407,6,60,-71 dBm,1
263479,6,60,-80 dBm,1
263497,6,60,-81 dBm,1
263588,6,60,-79 dBm,1
263603,6,60,-72 dBm,1
263625,6,60,-70 dBm,1
263629,6,60,-73 dBm,1
263656,6,60,-80 dBm,1
263722,6,60,-80 dBm,1
263758,6,60,-79 dBm,1
263769,6,60,-81 dBm,1
263894,6,60,-70 dBm,1
263909,6,60,-74 dBm,1
263988,6,60,-74 dBm,1
264031,6,60,-74 dBm,1
264062,6,60,-74 dBm,1
264078,6,60,-73 dBm,1
264106,6,60,-72 dBm,1
264118,6,60,-79 dBm,1
264121,6,60,-72 dBm,1
264132,6,60,-81 dBm,1
264139,6,60,-74 dBm,1
264151,6,60,-74 dBm,1
264291,6,60,-74 dBm,1
264351,6,60,-80 dBm,1
264352,6,60,-78 dBm,1
264386,6,60,-80 dBm,1
264460,6,60,-74 dBm,1
264485,6,60,-80 dBm,1
264488,6,60,-74 dBm,1
264582,6,60,-80 dBm,1
264585,6,60,-73 dBm,1
264598,6,60,-72 dBm,1
264681,6,60,-80 dBm,1
264743,6,60,-74 dBm,1
264774,6,60,-80 dBm,1
264775,6,60,-78 dBm,1
264794,6,60,-74 dBm,1
264816,6,60,-80 dBm,1
264898,6,60,-80 dBm,1
264950,6,60,-74 dBm,1
264962,6,60,-66 dBm,1
264963,6,60,-80 dBm,1
264985,6,60,-81 dBm,1
265000,6,60,-80 dBm,1
265044,6,60,-78 dBm,1
265086,6,60,-80 dBm,1
265122,6,60,-78 dBm,1
265140,6,60,-79 dBm,1
265141,6,60,-78 dBm,1
265167,6,60,-76 dBm,1
265193,6,60,-81 dBm,1
265213,6,60,-79 dBm,1
265216,6,60,-67 dBm,1
265224,6,60,-75 dBm,1
265278,6,60,-75 dBm,1
265310,6,60,-80 dBm,1
265322,6,60,-80 dBm,1
265330,6,60,-80 dBm,1
265331,6,60,-78 dBm,1
265333,6,60,-71 dBm,1
265346,6,60,-80 dBm,1
265384,6,60,-67 dBm,1
265408,6,60,-81 dBm,1
265592,6,60,-81 dBm,1
265610,6,60,-79 dBm,1
265653,6,60,-78 dBm,1
265695,6,60,-73 dBm,1
265765,6,60,-74 dBm,1
265782,6,60,-79 dBm,1
265808,6,60,-80 dBm,1
265809,6,60,-78 dBm,1
265841,6,60,-80 dBm,1
265912,6,60,-78 dBm,1
265950,6,60,-78 dBm,1
265974,6,60,-78 dBm,1
266005,6,60,-78 dBm,1
266007,6,60,-75 dBm,1
266048,6,60,-80 dBm,1
266049,6,60,-79 dBm,1
266099,6,60,-78 dBm,1
266136,6,60,-75 dBm,1
266160,6,60,-80 dBm,1
266180,6,60,-78 dBm,1
266221,6,60,-72 dBm,1
266249,6,60,-79 dBm,1
266251,6,60,-79 dBm,1
266262,6,60,-76 dBm,1
266266,6,60,-68 dBm,1
266308,6,60,-78 dBm,1
266309,6,60,-80 dBm,1
266373,6,60,-80 dBm,1
266398,6,60,-80 dBm,1
266399,6,60,-79 dBm,1
266409,6,60,-72 dBm,1
266441,6,60,-75 dBm,1
266455,6,60,-78 dBm,1
266487,6,60,-80 dBm,1
266528,6,60,-80 dBm,1
266532,6,60,-76 dBm,1
266542,6,60,-79 dBm,1
266547,6,60,-75 dBm,1
266559,6,60,-80 dBm,1
266567,6,60,-63 dBm,1
266586,6,60,-80 dBm,1
266590,6,60,-75 dBm,1
266641,6,60,-78 dBm,1
266643,6,60,-80 dBm,1
266647,6,60,-75 dBm,1
266675,6,60,-76 dBm,1
266690,6,60,-73 dBm,1
266709,6,60,-75 dBm,1
266713,6,60,-73 dBm,1
266754,6,60,-80 dBm,1
266783,6,60,-79 dBm,1
266810,6,60,-80 dBm,1
266822,6,60,-73 dBm,1
266864,6,60,-76 dBm,1
266865,6,60,-80 dBm,1
266893,6,60,-75 dBm,1
266895,6,60,-79 dBm,1
266958,6,60,-80 dBm,1
266961,6,60,-74 dBm,1
266970,6,60,-80 dBm,1
267061,6,60,-73 dBm,1
267087,6,60,-76 dBm,1
267106,6,60,-71 dBm,1
267114,6,60,-76 dBm,1
267186,6,60,-79 dBm,1
267197,6,60,-80 dBm,1
267209,6,60,-76 dBm,1
267213,6,60,-66 dBm,1
267218,6,60,-80 dBm,1
267219,6,60,-79 dBm,1
267280,6,60,-76 dBm,1
267296,6,60,-74 dBm,1
267307,6,60,-80 dBm,1
267323,6,60,-81 dBm,1
267329,6,60,-76 dBm,1
267353,6,60,-74 dBm,1
267444,6,60,-80 dBm,1
267455,6,60,-80 dBm,1
267509,6,60,-76 dBm,1
267550,6,60,-74 dBm,1
267552,6,60,-79 dBm,1
267579,6,60,-72 dBm,1
267648,6,60,-80 dBm,1
267658,6,60,-76 dBm,1
267680,6,60,-78 dBm,1
267704,6,60,-80 dBm,1
267716,6,60,-76 dBm,1
267724,6,60,-71 dBm,1
267745,6,60,-80 dBm,1
267819,6,60,-74 dBm,1
267838,6,60,-73 dBm,1
267932,6,60,-80 dBm,1
267960,6,60,-80 dBm,1
268003,6,60,-80 dBm,1
268009,6,60,-73 dBm,1
268011,6,60,-76 dBm,1
268033,6,60,-78 dBm,1
268055,6,60,-66 dBm,1
268079,6,60,-80 dBm,1
268090,6,60,-75 dBm,1
268093,6,60,-76 dBm,1
268152,6,60,-66 dBm,1
268153,6,60,-80 dBm,1
268244,6,60,-80 dBm,1
268293,6,60,-80 dBm,1
268315,6,60,-80 dBm,1
268319,6,60,-74 dBm,1
268386,6,60,-73 dBm,1
268400,6,60,-80 dBm,1
268472,6,60,-76 dBm,1
268515,6,60,-74 dBm,1
268570,6,60,-78 dBm,1
268606,6,60,-75 dBm,1
268616,6,60,-78 dBm,1
268643,6,60,-76 dBm,1
268649,6,60,-78 dBm,1
268686,6,60,-79 dBm,1
268740,6,60,-79 dBm,1
268743,6,60,-66 dBm,1
268858,6,60,-66 dBm,1
268866,6,60,-74 dBm,1
268899,6,60,-78 dBm,1
268960,6,60,-79 dBm,1
269099,6,60,-74 dBm,1
269103,6,60,-74 dBm,1
269117,6,60,-79 dBm,1
269132,6,60,-73 dBm,1
269168,6,60,-80 dBm,1
269253,6,60,-79 dBm,1
269255,6,60,-73 dBm,1
269326,6,60,-67 dBm,1
269333,6,60,-80 dBm,1
269336,6,60,-74 dBm,1
269359,6,60,-73 dBm,1
269378,6,60,-73 dBm,1
269459,6,60,-80 dBm,1
269461,6,60,-79 dBm,1
269532,6,60,-74 dBm,1
269533,6,60,-80 dBm,1
269548,6,60,-74 dBm,1
269582,6,60,-79 dBm,1
269614,6,60,-81 dBm,1
269617,6,60,-74 dBm,1
269641,6,60,-80 dBm,1
269695,6,60,-79 dBm,1
269774,6,60,-80 dBm,1
269881,6,60,-74 dBm,1
269918,6,60,-80 dBm,1
269939,6,60,-80 dBm,1
269981,6,60,-74 dBm,1
270010,6,60,-73 dBm,1
270026,6,60,-74 dBm,1
270065,6,60,-81 dBm,1
270066,6,60,-78 dBm,1
270131,6,60,-68 dBm,1
270174,6,60,-74 dBm,1
270211,6,60,-80 dBm,1
270215,6,60,-74 dBm,1
270251,6,60,-80 dBm,1
270278,6,60,-74 dBm,1
270298,6,60,-80 dBm,1
270306,6,60,-80 dBm,1
270320,6,60,-73 dBm,1
270347,6,60,-73 dBm,1
270518,6,60,-73 dBm,1
270519,6,60,-80 dBm,1
270545,6,60,-73 dBm,1
270551,6,60,-78 dBm,1
270576,6,60,-79 dBm,1
270589,6,60,-81 dBm,1
270600,6,60,-72 dBm,1
270610,6,60,-72 dBm,1
270621,6,60,-80 dBm,1
270653,6,60,-80 dBm,1
270661,6,60,-68 dBm,1
270664,6,60,-80 dBm,1
270755,6,60,-81 dBm,1
270767,6,60,-74 dBm,1
270773,6,60,-80 dBm,1
270809,6,60,-80 dBm,1
270855,6,60,-79 dBm,1
270865,6,60,-79 dBm,1
270877,6,60,-73 dBm,1
270902,6,60,-82 dBm,1
270910,6,60,-80 dBm,1
270945,6,60,-74 dBm,1
270976,6,60,-80 dBm,1
271015,6,60,-80 dBm,1
271056,6,60,-64 dBm,1
271065,6,60,-80 dBm,1
271095,6,60,-73 dBm,1
271121,6,60,-78 dBm,1
271147,6,60,-73 dBm,1
271178,6,60,-73 dBm,1
271183,6,60,-80 dBm,1
271203,6,60,-80 dBm,1
271342,6,60,-73 dBm,1
271373,6,60,-80 dBm,1
271387,6,60,-80 dBm,1
271448,6,60,-80 dBm,1
271527,6,60,-75 dBm,1
271530,6,60,-73 dBm,1
271559,6,60,-79 dBm,1
271592,6,60,-79 dBm,1
271660,6,60,-70 dBm,1
271690,6,60,-73 dBm,1
271694,6,60,-73 dBm,1
271700,6,60,-79 dBm,1
271719,6,60,-76 dBm,1
271754,6,60,-81 dBm,1
271809,6,60,-74 dBm,1
271872,6,60,-81 dBm,1
271954,6,60,-61 dBm,1
271966,6,60,-81 dBm,1
271982,6,60,-80 dBm,1
271985,6,60,-80 dBm,1
272029,6,60,-75 dBm,1
272165,6,60,-80 dBm,1
272241,6,60,-73 dBm,1
272263,6,60,-74 dBm,1
272321,6,60,-74 dBm,1
272325,6,60,-74 dBm,1
272382,6,60,-73 dBm,1
272387,6,60,-79 dBm,1
272408,6,60,-75 dBm,1
272418,6,60,-80 dBm,1
272434,6,60,-80 dBm,1
272459,6,60,-79 dBm,1
272462,6,60,-73 dBm,1
272468,6,60,-79 dBm,1
272555,6,60,-79 dBm,1
272587,6,60,-80 dBm,1
272627,6,60,-81 dBm,1
272659,6,60,-80 dBm,1
272673,6,60,-74 dBm,1
272689,6,60,-81 dBm,1
272697,6,60,-79 dBm,1
272699,6,60,-80 dBm,1
272803,6,60,-78 dBm,1
272831,6,60,-80 dBm,1
272855,6,60,-74 dBm,1
272859,6,60,-74 dBm,1
272868,6,60,-73 dBm,1
272944,6,60,-75 dBm,1
272946,6,60,-78 dBm,1
272980,6,60,-70 dBm,1
272985,6,60,-79 dBm,1
272995,6,60,-74 dBm,1
273013,6,60,-80 dBm,1
273093,6,60,-80 dBm,1
273096,6,60,-81 dBm,1
273132,6,60,-81 dBm,1
273174,6,60,-74 dBm,1
273229,6,60,-75 dBm,1
273238,6,60,-80 dBm,1
273258,6,60,-78 dBm,1
273333,6,60,-74 dBm,1
273335,6,60,-67 dBm,1
273345,6,60,-73 dBm,1
273353,6,60,-73 dBm,1
273380,6,60,-80 dBm,1
273434,6,60,-67 dBm,1
273488,6,60,-81 dBm,1
273539,6,60,-73 dBm,1
273545,6,60,-78 dBm,1
273571,6,60,-80 dBm,1
273582,6,60,-74 dBm,1
273754,6,60,-79 dBm,1
273819,6,60,-73 dBm,1
273866,6,60,-76 dBm,1
273875,6,60,-80 dBm,1
273876,6,60,-79 dBm,1
273926,6,60,-80 dBm,1
273927,6,60,-78 dBm,1
274031,6,60,-79 dBm,1
274086,6,60,-80 dBm,1
274110,6,60,-73 dBm,1
274126,6,60,-74 dBm,1
274202,6,60,-80 dBm,1
274217,6,60,-75 dBm,1
274297,6,60,-75 dBm,1
274367,6,60,-75 dBm,1
274395,6,60,-74 dBm,1
274398,6,60,-75 dBm,1
274406,6,60,-80 dBm,1
274446,6,60,-80 dBm,1
274473,6,60,-66 dBm,1
274497,6,60,-80 dBm,1
274498,6,60,-79 dBm,1
274588,6,60,-73 dBm,1
274596,6,60,-69 dBm,1
274606,6,60,-75 dBm,1
274611,6,60,-80 dBm,1
274628,6,60,-78 dBm,1
274637,6,60,-80 dBm,1
274660,6,60,-79 dBm,1
274662,6,60,-74 dBm,1
274754,6,60,-73 dBm,1
274782,6,60,-79 dBm,1
274786,6,60,-74 dBm,1
274854,6,60,-79 dBm,1
274855,6,60,-78 dBm,1
274865,6,60,-74 dBm,1
274885,6,60,-73 dBm,1
274893,6,60,-73 dBm,1
274961,6,60,-74 dBm,1
274975,6,60,-72 dBm,1
275006,6,60,-74 dBm,1
275034,6,60,-75 dBm,1
275039,6,60,-79 dBm,1
275060,6,60,-78 dBm,1
275123,6,60,-79 dBm,1
275125,6,60,-73 dBm,1
275188,6,60,-73 dBm,1
275211,6,60,-80 dBm,1
275212,6,60,-79 dBm,1
275246,6,60,-80 dBm,1
275272,6,60,-70 dBm,1
275275,6,60,-78 dBm,1
275279,6,60,-74 dBm,1
275293,6,60,-78 dBm,1
275302,6,60,-70 dBm,1
275329,6,60,-79 dBm,1
275349,6,60,-73 dBm,1
275408,6,60,-80 dBm,1
275438,6,60,-69 dBm,1
275466,6,60,-81 dBm,1
275476,6,60,-67 dBm,1
275477,6,60,-80 dBm,1
275515,6,60,-81 dBm,1
275544,6,60,-80 dBm,1
275562,6,60,-79 dBm,1
275566,6,60,-73 dBm,1
275606,6,60,-78 dBm,1
275608,6,60,-80 dBm,1
275625,6,60,-79 dBm,1
275660,6,60,-79 dBm,1
275687,6,60,-60 dBm,1
275688,6,60,-61 dBm,1
275713,6,60,-80 dBm,1
275720,6,60,-80 dBm,1
275722,6,60,-80 dBm,1
275756,6,60,-80 dBm,1
275771,6,60,-74 dBm,1
275810,6,60,-80 dBm,1
275821,6,60,-67 dBm,1
275828,6,60,-73 dBm,1
275835,6,60,-80 dBm,1
275852,6,60,-80 dBm,1
275862,6,60,-80 dBm,1
275912,6,60,-79 dBm,1
275961,6,60,-79 dBm,1
275991,6,60,-73 dBm,1
276013,6,60,-79 dBm,1
276114,6,60,-68 dBm,1
276131,6,60,-73 dBm,1
276184,6,60,-79 dBm,1
276218,6,60,-73 dBm,1
276291,6,60,-80 dBm,1
276330,6,60,-74 dBm,1
276342,6,60,-73 dBm,1
276347,6,60,-71 dBm,1
276430,6,60,-79 dBm,1
276436,6,60,-74 dBm,1
276451,6,60,-68 dBm,1
276508,6,60,-73 dBm,1
276562,6,60,-72 dBm,1
276564,6,60,-73 dBm,1
276619,6,60,-73 dBm,1
276632,6,60,-79 dBm,1
276696,6,60,-81 dBm,1
276702,6,60,-70 dBm,1
276731,6,60,-60 dBm,1
276732,6,60,-66 dBm,1
276739,6,60,-73 dBm,1
276743,6,60,-74 dBm,1
276786,6,60,-70 dBm,1
276819,6,60,-81 dBm,1
276821,6,60,-80 dBm,1
276876,6,60,-73 dBm,1
276888,6,60,-74 dBm,1
276908,6,60,-74 dBm,1
276921,6,60,-80 dBm,1
276945,6,60,-80 dBm,1
276948,6,60,-70 dBm,1
276968,6,60,-73 dBm,1
276976,6,60,-73 dBm,1
276988,6,60,-74 dBm,1
277016,6,60,-75 dBm,1
277039,6,60,-69 dBm,1
277070,6,60,-75 dBm,1
277082,6,60,-74 dBm,1
277111,6,60,-80 dBm,1
277280,6,60,-81 dBm,1
277284,6,60,-73 dBm,1
277349,6,60,-80 dBm,1
277362,6,60,-73 dBm,1
277379,6,60,-80 dBm,1
277394,6,60,-79 dBm,1
277468,6,60,-80 dBm,1
277484,6,60,-74 dBm,1
277487,6,60,-75 dBm,1
277611,6,60,-81 dBm,1
277619,6,60,-74 dBm,1
277632,6,60,-75 dBm,1
277677,6,60,-70 dBm,1
277701,6,60,-80 dBm,1
277726,6,60,-78 dBm,1
277738,6,60,-68 dBm,1
277741,6,60,-70 dBm,1
277745,6,60,-80 dBm,1
277803,6,60,-74 dBm,1
277839,6,60,-80 dBm,1
277881,6,60,-70 dBm,1
277893,6,60,-72 dBm,1
277970,6,60,-74 dBm,1
277987,6,60,-60 dBm,1
278003,6,60,-81 dBm,1
278037,6,60,-75 dBm,1
278054,6,60,-74 dBm,1
278119,6,60,-71 dBm,1
278131,6,60,-80 dBm,1
278135,6,60,-74 dBm,1
278190,6,60,-74 dBm,1
278198,6,60,-79 dBm,1
278227,6,60,-75 dBm,1
278327,6,60,-74 dBm,1
278338,6,60,-74 dBm,1
278347,6,60,-81 dBm,1
278349,6,60,-81 dBm,1
278370,6,60,-80 dBm,1
278373,6,60,-80 dBm,1
278451,6,60,-75 dBm,1
278474,6,60,-70 dBm,1
278490,6,60,-75 dBm,1
278500,6,60,-78 dBm,1
278502,6,60,-75 dBm,1
278505,6,60,-75 dBm,1
278515,6,60,-79 dBm,1
278525,6,60,-76 dBm,1
278573,6,60,-78 dBm,1
278584,6,60,-80 dBm,1
278587,6,60,-75 dBm,1
278618,6,60,-78 dBm,1
278641,6,60,-80 dBm,1
278720,6,60,-71 dBm,1
278770,6,60,-70 dBm,1
278775,6,60,-81 dBm,1
278808,6,60,-70 dBm,1
278833,6,60,-80 dBm,1
278835,6,60,-80 dBm,1
278855,6,60,-76 dBm,1
278866,6,60,-75 dBm,1
278892,6,60,-74 dBm,1
278916,6,60,-80 dBm,1
278918,6,60,-80 dBm,1
278934,6,60,-74 dBm,1
278941,6,60,-74 dBm,1
278952,6,60,-79 dBm,1
279006,6,60,-75 dBm,1
279023,6,60,-80 dBm,1
279032,6,60,-75 dBm,1
279209,6,60,-74 dBm,1
279217,6,60,-80 dBm,1
279292,6,60,-70 dBm,1
279323,6,60,-70 dBm,1
279324,6,60,-80 dBm,1
279343,6,60,-75 dBm,1
279476,6,60,-60 dBm,1
279477,6,60,-78 dBm,1
279501,6,60,-71 dBm,1
279504,6,60,-76 dBm,1
279532,6,60,-75 dBm,1
279544,6,60,-76 dBm,1
279573,6,60,-80 dBm,1
279611,6,60,-71 dBm,1
279612,6,60,-78 dBm,1
279660,6,60,-76 dBm,1
279674,6,60,-75 dBm,1
279676,6,60,-75 dBm,1
279685,6,60,-82 dBm,1
279696,6,60,-76 dBm,1
279700,6,60,-70 dBm,1
279747,6,60,-78 dBm,1
279754,6,60,-78 dBm,1
279759,6,60,-75 dBm,1
279779,6,60,-80 dBm,1
279814,6,60,-80 dBm,1
279836,6,60,-80 dBm,1
279837,6,60,-79 dBm,1
279842,6,60,-71 dBm,1
279861,6,60,-75 dBm,1
279896,6,60,-69 dBm,1
279932,6,60,-78 dBm,1
279968,6,60,-81 dBm,1
280003,6,60,-71 dBm,1
280007,6,60,-76 dBm,1
280065,6,60,-79 dBm,1
280112,6,60,-80 dBm,1
280114,6,60,-81 dBm,1
280151,6,60,-80 dBm,1
280186,6,60,-75 dBm,1
280285,6,60,-80 dBm,1
280326,6,60,-80 dBm,1
280329,6,60,-75 dBm,1
280342,6,60,-79 dBm,1
280357,6,60,-74 dBm,1
280423,6,60,-70 dBm,1
280449,6,60,-70 dBm,1
280472,6,60,-80 dBm,1
280518,6,60,-79 dBm,1
280524,6,60,-67 dBm,1
280530,6,60,-75 dBm,1
280561,6,60,-75 dBm,1
280576,6,60,-67 dBm,1
280581,6,60,-80 dBm,1
280589,6,60,-80 dBm,1
280632,6,60,-80 dBm,1
280635,6,60,-75 dBm,1
280687,6,60,-70 dBm,1
280694,6,60,-71 dBm,1
280730,6,60,-70 dBm,1
280800,6,60,-74 dBm,1
280815,6,60,-76 dBm,1
280842,6,60,-67 dBm,1
280853,6,60,-80 dBm,1
280874,6,60,-75 dBm,1
280939,6,60,-74 dBm,1
281009,6,60,-75 dBm,1
281016,6,60,-73 dBm,1
281017,6,60,-80 dBm,1
281021,6,60,-70 dBm,1
281022,6,60,-67 dBm,1
281088,6,60,-81 dBm,1
281101,6,60,-78 dBm,1
281106,6,60,-74 dBm,1
281131,6,60,-75 dBm,1
281186,6,60,-76 dBm,1
281226,6,60,-75 dBm,1
281255,6,60,-80 dBm,1
281341,6,60,-67 dBm,1
281349,6,60,-74 dBm,1
281365,6,60,-74 dBm,1
281374,6,60,-74 dBm,1
281475,6,60,-76 dBm,1
281484,6,60,-80 dBm,1
281597,6,60,-73 dBm,1
281605,6,60,-81 dBm,1
281657,6,60,-71 dBm,1
281660,6,60,-71 dBm,1
281730,6,60,-80 dBm,1
281764,6,60,-78 dBm,1
281799,6,60,-80 dBm,1
281801,6,60,-80 dBm,1
281917,6,60,-80 dBm,1
281920,6,60,-70 dBm,1
281930,6,60,-78 dBm,1
281936,6,60,-75 dBm,1
281958,6,60,-79 dBm,1
281965,6,60,-74 dBm,1
282083,6,60,-79 dBm,1
282105,6,60,-80 dBm,1
282130,6,60,-80 dBm,1
282139,6,60,-74 dBm,1
282154,6,60,-74 dBm,1
282229,6,60,-76 dBm,1
282249,6,60,-75 dBm,1
