No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
145414,3,51.96,-80 dBm,1
145432,3,51.96,-78 dBm,1
145477,3,51.96,-79 dBm,1
145480,3,51.96,-81 dBm,1
145532,3,51.96,-80 dBm,1
145543,3,51.96,-80 dBm,1
145570,3,51.96,-80 dBm,1
145589,3,51.96,-81 dBm,1
145590,3,51.96,-78 dBm,1
145610,3,51.96,-78 dBm,1
145613,3,51.96,-79 dBm,1
145633,3,51.96,-80 dBm,1
145636,3,51.96,-79 dBm,1
145656,3,51.96,-80 dBm,1
145663,3,51.96,-77 dBm,1
145683,3,51.96,-79 dBm,1
145684,3,51.96,-76 dBm,1
145696,3,51.96,-78 dBm,1
145733,3,51.96,-80 dBm,1
145809,3,51.96,-80 dBm,1
145812,3,51.96,-79 dBm,1
145840,3,51.96,-80 dBm,1
145892,3,51.96,-79 dBm,1
145900,3,51.96,-79 dBm,1
145916,3,51.96,-77 dBm,1
145978,3,51.96,-77 dBm,1
145984,3,51.96,-78 dBm,1
146025,3,51.96,-78 dBm,1
146044,3,51.96,-80 dBm,1
146066,3,51.96,-79 dBm,1
146093,3,51.96,-80 dBm,1
146101,3,51.96,-80 dBm,1
146102,3,51.96,-78 dBm,1
146161,3,51.96,-77 dBm,1
146212,3,51.96,-76 dBm,1
146233,3,51.96,-80 dBm,1
146271,3,51.96,-79 dBm,1
146300,3,51.96,-80 dBm,1
146346,3,51.96,-79 dBm,1
146356,3,51.96,-76 dBm,1
146361,3,51.96,-81 dBm,1
146362,3,51.96,-78 dBm,1
146382,3,51.96,-73 dBm,1
146407,3,51.96,-75 dBm,1
146421,3,51.96,-79 dBm,1
146440,3,51.96,-78 dBm,1
146481,3,51.96,-79 dBm,1
146490,3,51.96,-81 dBm,1
146510,3,51.96,-78 dBm,1
146524,3,51.96,-70 dBm,1
146526,3,51.96,-77 dBm,1
146540,3,51.96,-81 dBm,1
146586,3,51.96,-79 dBm,1
146610,3,51.96,-79 dBm,1
146645,3,51.96,-79 dBm,1
146647,3,51.96,-76 dBm,1
146704,3,51.96,-79 dBm,1
146723,3,51.96,-80 dBm,1
146730,3,51.96,-67 dBm,1
146747,3,51.96,-80 dBm,1
146758,3,51.96,-81 dBm,1
146791,3,51.96,-79 dBm,1
146800,3,51.96,-82 dBm,1
146815,3,51.96,-80 dBm,1
146831,3,51.96,-79 dBm,1
146880,3,51.96,-79 dBm,1
146890,3,51.96,-77 dBm,1
146899,3,51.96,-80 dBm,1
146908,3,51.96,-78 dBm,1
146950,3,51.96,-78 dBm,1
146966,3,51.96,-79 dBm,1
147005,3,51.96,-79 dBm,1
147043,3,51.96,-78 dBm,1
147088,3,51.96,-79 dBm,1
147096,3,51.96,-79 dBm,1
147115,3,51.96,-79 dBm,1
147124,3,51.96,-77 dBm,1
147128,3,51.96,-68 dBm,1
147133,3,51.96,-79 dBm,1
147149,3,51.96,-79 dBm,1
147160,3,51.96,-79 dBm,1
147189,3,51.96,-80 dBm,1
147190,3,51.96,-77 dBm,1
147192,3,51.96,-78 dBm,1
147225,3,51.96,-80 dBm,1
147248,3,51.96,-79 dBm,1
147249,3,51.96,-77 dBm,1
147293,3,51.96,-82 dBm,1
147309,3,51.96,-81 dBm,1
147310,3,51.96,-78 dBm,1
147320,3,51.96,-80 dBm,1
147350,3,51.96,-74 dBm,1
147368,3,51.96,-77 dBm,1
147389,3,51.96,-73 dBm,1
147390,3,51.96,-80 dBm,1
147451,3,51.96,-79 dBm,1
147466,3,51.96,-67 dBm,1
147474,3,51.96,-77 dBm,1
147484,3,51.96,-77 dBm,1
147542,3,51.96,-81 dBm,1
147615,3,51.96,-78 dBm,1
147638,3,51.96,-80 dBm,1
147649,3,51.96,-81 dBm,1
147659,3,51.96,-80 dBm,1
147660,3,51.96,-78 dBm,1
147670,3,51.96,-79 dBm,1
147721,3,51.96,-79 dBm,1
147744,3,51.96,-78 dBm,1
147776,3,51.96,-81 dBm,1
147793,3,51.96,-78 dBm,1
147807,3,51.96,-79 dBm,1
147814,3,51.96,-79 dBm,1
147828,3,51.96,-75 dBm,1
147853,3,51.96,-80 dBm,1
147861,3,51.96,-79 dBm,1
147864,3,51.96,-79 dBm,1
147889,3,51.96,-80 dBm,1
147901,3,51.96,-80 dBm,1
147951,3,51.96,-81 dBm,1
147952,3,51.96,-78 dBm,1
147963,3,51.96,-82 dBm,1
147998,3,51.96,-72 dBm,1
148008,3,51.96,-77 dBm,1
148018,3,51.96,-80 dBm,1
148045,3,51.96,-80 dBm,1
148077,3,51.96,-78 dBm,1
148134,3,51.96,-80 dBm,1
148135,3,51.96,-77 dBm,1
148152,3,51.96,-79 dBm,1
148218,3,51.96,-80 dBm,1
148323,3,51.96,-80 dBm,1
148387,3,51.96,-81 dBm,1
148410,3,51.96,-79 dBm,1
148543,3,51.96,-80 dBm,1
148544,3,51.96,-77 dBm,1
148571,3,51.96,-80 dBm,1
148622,3,51.96,-77 dBm,1
148655,3,51.96,-80 dBm,1
148686,3,51.96,-80 dBm,1
148735,3,51.96,-81 dBm,1
148789,3,51.96,-78 dBm,1
148803,3,51.96,-80 dBm,1
148816,3,51.96,-79 dBm,1
148901,3,51.96,-80 dBm,1
148992,3,51.96,-68 dBm,1
149041,3,51.96,-80 dBm,1
149137,3,51.96,-79 dBm,1
149139,3,51.96,-79 dBm,1
149156,3,51.96,-80 dBm,1
149196,3,51.96,-80 dBm,1
149205,3,51.96,-77 dBm,1
149206,3,51.96,-78 dBm,1
149211,3,51.96,-80 dBm,1
149256,3,51.96,-77 dBm,1
149278,3,51.96,-77 dBm,1
149293,3,51.96,-80 dBm,1
149321,3,51.96,-81 dBm,1
149368,3,51.96,-80 dBm,1
149383,3,51.96,-80 dBm,1
149442,3,51.96,-78 dBm,1
149451,3,51.96,-80 dBm,1
149462,3,51.96,-80 dBm,1
149478,3,51.96,-81 dBm,1
149494,3,51.96,-80 dBm,1
149510,3,51.96,-80 dBm,1
149545,3,51.96,-79 dBm,1
149546,3,51.96,-78 dBm,1
149552,3,51.96,-81 dBm,1
149555,3,51.96,-79 dBm,1
149576,3,51.96,-79 dBm,1
149604,3,51.96,-80 dBm,1
149694,3,51.96,-79 dBm,1
149695,3,51.96,-78 dBm,1
149746,3,51.96,-77 dBm,1
149776,3,51.96,-78 dBm,1
149791,3,51.96,-78 dBm,1
149829,3,51.96,-80 dBm,1
149840,3,51.96,-73 dBm,1
149874,3,51.96,-77 dBm,1
149906,3,51.96,-80 dBm,1
149913,3,51.96,-80 dBm,1
149948,3,51.96,-80 dBm,1
149965,3,51.96,-80 dBm,1
149966,3,51.96,-78 dBm,1
150003,3,51.96,-80 dBm,1
150043,3,51.96,-80 dBm,1
150090,3,51.96,-80 dBm,1
150135,3,51.96,-80 dBm,1
150136,3,51.96,-78 dBm,1
150138,3,51.96,-79 dBm,1
150202,3,51.96,-80 dBm,1
150217,3,51.96,-80 dBm,1
150228,3,51.96,-79 dBm,1
150245,3,51.96,-80 dBm,1
150253,3,51.96,-80 dBm,1
150254,3,51.96,-77 dBm,1
150262,3,51.96,-78 dBm,1
150263,3,51.96,-77 dBm,1
150310,3,51.96,-79 dBm,1
150314,3,51.96,-80 dBm,1
150329,3,51.96,-79 dBm,1
150360,3,51.96,-80 dBm,1
150361,3,51.96,-77 dBm,1
150396,3,51.96,-79 dBm,1
150471,3,51.96,-78 dBm,1
150531,3,51.96,-80 dBm,1
150543,3,51.96,-80 dBm,1
150559,3,51.96,-79 dBm,1
150610,3,51.96,-80 dBm,1
150773,3,51.96,-79 dBm,1
150782,3,51.96,-77 dBm,1
150838,3,51.96,-80 dBm,1
150949,3,51.96,-79 dBm,1
150952,3,51.96,-80 dBm,1
150982,3,51.96,-80 dBm,1
151056,3,51.96,-80 dBm,1
151091,3,51.96,-79 dBm,1
151102,3,51.96,-80 dBm,1
151173,3,51.96,-80 dBm,1
151269,3,51.96,-80 dBm,1
151379,3,51.96,-80 dBm,1
151397,3,51.96,-73 dBm,1
151405,3,51.96,-80 dBm,1
151488,3,51.96,-77 dBm,1
151490,3,51.96,-80 dBm,1
151503,3,51.96,-80 dBm,1
151538,3,51.96,-80 dBm,1
151592,3,51.96,-80 dBm,1
151607,3,51.96,-80 dBm,1
151618,3,51.96,-80 dBm,1
151660,3,51.96,-80 dBm,1
151703,3,51.96,-80 dBm,1
151752,3,51.96,-78 dBm,1
151792,3,51.96,-78 dBm,1
151806,3,51.96,-80 dBm,1
151823,3,51.96,-77 dBm,1
151887,3,51.96,-80 dBm,1
151904,3,51.96,-80 dBm,1
151923,3,51.96,-80 dBm,1
151953,3,51.96,-79 dBm,1
151969,3,51.96,-80 dBm,1
151985,3,51.96,-80 dBm,1
152030,3,51.96,-67 dBm,1
152067,3,51.96,-80 dBm,1
152088,3,51.96,-77 dBm,1
152137,3,51.96,-71 dBm,1
152146,3,51.96,-80 dBm,1
152178,3,51.96,-80 dBm,1
152251,3,51.96,-80 dBm,1
152260,3,51.96,-79 dBm,1
152264,3,51.96,-81 dBm,1
152267,3,51.96,-79 dBm,1
152280,3,51.96,-80 dBm,1
152325,3,51.96,-80 dBm,1
152381,3,51.96,-77 dBm,1
152482,3,51.96,-80 dBm,1
152494,3,51.96,-79 dBm,1
152515,3,51.96,-80 dBm,1
152606,3,51.96,-79 dBm,1
152611,3,51.96,-79 dBm,1
152749,3,51.96,-80 dBm,1
152767,3,51.96,-77 dBm,1
152797,3,51.96,-81 dBm,1
152816,3,51.96,-80 dBm,1
153028,3,51.96,-78 dBm,1
153034,3,51.96,-80 dBm,1
153071,3,51.96,-77 dBm,1
153130,3,51.96,-81 dBm,1
153155,3,51.96,-79 dBm,1
153199,3,51.96,-74 dBm,1
153208,3,51.96,-80 dBm,1
153361,3,51.96,-80 dBm,1
153421,3,51.96,-80 dBm,1
153509,3,51.96,-81 dBm,1
153548,3,51.96,-72 dBm,1
153556,3,51.96,-79 dBm,1
153592,3,51.96,-79 dBm,1
153603,3,51.96,-73 dBm,1
153621,3,51.96,-80 dBm,1
153724,3,51.96,-78 dBm,1
153728,3,51.96,-78 dBm,1
153745,3,51.96,-80 dBm,1
153761,3,51.96,-79 dBm,1
153782,3,51.96,-80 dBm,1
153800,3,51.96,-78 dBm,1
153815,3,51.96,-80 dBm,1
153834,3,51.96,-81 dBm,1
153837,3,51.96,-78 dBm,1
153861,3,51.96,-80 dBm,1
153864,3,51.96,-80 dBm,1
153870,3,51.96,-77 dBm,1
153872,3,51.96,-70 dBm,1
153892,3,51.96,-81 dBm,1
153912,3,51.96,-77 dBm,1
153920,3,51.96,-77 dBm,1
153929,3,51.96,-79 dBm,1
153983,3,51.96,-80 dBm,1
154009,3,51.96,-81 dBm,1
154061,3,51.96,-78 dBm,1
154094,3,51.96,-78 dBm,1
154126,3,51.96,-81 dBm,1
154127,3,51.96,-78 dBm,1
154156,3,51.96,-82 dBm,1
154168,3,51.96,-79 dBm,1
154169,3,51.96,-79 dBm,1
154189,3,51.96,-78 dBm,1
154201,3,51.96,-80 dBm,1
154249,3,51.96,-80 dBm,1
154299,3,51.96,-78 dBm,1
154338,3,51.96,-79 dBm,1
154342,3,51.96,-80 dBm,1
154417,3,51.96,-80 dBm,1
154484,3,51.96,-80 dBm,1
154485,3,51.96,-77 dBm,1
154521,3,51.96,-82 dBm,1
154565,3,51.96,-78 dBm,1
154600,3,51.96,-81 dBm,1
154640,3,51.96,-82 dBm,1
154645,3,51.96,-78 dBm,1
154653,3,51.96,-78 dBm,1
154675,3,51.96,-81 dBm,1
154688,3,51.96,-78 dBm,1
154691,3,51.96,-82 dBm,1
154723,3,51.96,-80 dBm,1
154731,3,51.96,-80 dBm,1
154806,3,51.96,-78 dBm,1
154808,3,51.96,-81 dBm,1
154863,3,51.96,-80 dBm,1
154873,3,51.96,-78 dBm,1
154899,3,51.96,-78 dBm,1
154918,3,51.96,-79 dBm,1
154921,3,51.96,-80 dBm,1
154963,3,51.96,-79 dBm,1
154972,3,51.96,-82 dBm,1
154975,3,51.96,-78 dBm,1
155062,3,51.96,-80 dBm,1
155118,3,51.96,-77 dBm,1
155137,3,51.96,-83 dBm,1
155159,3,51.96,-81 dBm,1
155199,3,51.96,-80 dBm,1
155206,3,51.96,-72 dBm,1
155207,3,51.96,-80 dBm,1
155285,3,51.96,-81 dBm,1
155317,3,51.96,-78 dBm,1
155381,3,51.96,-68 dBm,1
155451,3,51.96,-80 dBm,1
155467,3,51.96,-79 dBm,1
155481,3,51.96,-77 dBm,1
155493,3,51.96,-80 dBm,1
155511,3,51.96,-79 dBm,1
155513,3,51.96,-80 dBm,1
155608,3,51.96,-81 dBm,1
155620,3,51.96,-79 dBm,1
155694,3,51.96,-81 dBm,1
155724,3,51.96,-74 dBm,1
155792,3,51.96,-81 dBm,1
155835,3,51.96,-80 dBm,1
155906,3,51.96,-77 dBm,1
155939,3,51.96,-81 dBm,1
156005,3,51.96,-79 dBm,1
156066,3,51.96,-79 dBm,1
156067,3,51.96,-77 dBm,1
156089,3,51.96,-81 dBm,1
156101,3,51.96,-80 dBm,1
156120,3,51.96,-81 dBm,1
156128,3,51.96,-80 dBm,1
156147,3,51.96,-80 dBm,1
156154,3,51.96,-80 dBm,1
156180,3,51.96,-80 dBm,1
156193,3,51.96,-80 dBm,1
156200,3,51.96,-80 dBm,1
156214,3,51.96,-79 dBm,1
156228,3,51.96,-77 dBm,1
156249,3,51.96,-80 dBm,1
156251,3,51.96,-77 dBm,1
156298,3,51.96,-80 dBm,1
156309,3,51.96,-80 dBm,1
156334,3,51.96,-79 dBm,1
156336,3,51.96,-77 dBm,1
156456,3,51.96,-78 dBm,1
156457,3,51.96,-77 dBm,1
156475,3,51.96,-77 dBm,1
156492,3,51.96,-80 dBm,1
156587,3,51.96,-72 dBm,1
156592,3,51.96,-81 dBm,1
156664,3,51.96,-79 dBm,1
156673,3,51.96,-77 dBm,1
156698,3,51.96,-64 dBm,1
156702,3,51.96,-81 dBm,1
156711,3,51.96,-79 dBm,1
156774,3,51.96,-79 dBm,1
156825,3,51.96,-80 dBm,1
156840,3,51.96,-80 dBm,1
156856,3,51.96,-81 dBm,1
156896,3,51.96,-80 dBm,1
156917,3,51.96,-81 dBm,1
156925,3,51.96,-81 dBm,1
156938,3,51.96,-80 dBm,1
156949,3,51.96,-80 dBm,1
157017,3,51.96,-79 dBm,1
157098,3,51.96,-79 dBm,1
157099,3,51.96,-78 dBm,1
157128,3,51.96,-80 dBm,1
157148,3,51.96,-80 dBm,1
157181,3,51.96,-80 dBm,1
157184,3,51.96,-77 dBm,1
157190,3,51.96,-77 dBm,1
157201,3,51.96,-79 dBm,1
157204,3,51.96,-77 dBm,1
157213,3,51.96,-80 dBm,1
157232,3,51.96,-79 dBm,1
157292,3,51.96,-80 dBm,1
157346,3,51.96,-80 dBm,1
157364,3,51.96,-78 dBm,1
157366,3,51.96,-79 dBm,1
157371,3,51.96,-79 dBm,1
157374,3,51.96,-77 dBm,1
157402,3,51.96,-77 dBm,1
157456,3,51.96,-80 dBm,1
157459,3,51.96,-77 dBm,1
157512,3,51.96,-78 dBm,1
157573,3,51.96,-68 dBm,1
157690,3,51.96,-80 dBm,1
157707,3,51.96,-80 dBm,1
157733,3,51.96,-80 dBm,1
157816,3,51.96,-78 dBm,1
157840,3,51.96,-80 dBm,1
157843,3,51.96,-81 dBm,1
157853,3,51.96,-78 dBm,1
157903,3,51.96,-80 dBm,1
157914,3,51.96,-79 dBm,1
158044,3,51.96,-80 dBm,1
158147,3,51.96,-80 dBm,1
158258,3,51.96,-80 dBm,1
158283,3,51.96,-80 dBm,1
158320,3,51.96,-80 dBm,1
158422,3,51.96,-73 dBm,1
158430,3,51.96,-80 dBm,1
158437,3,51.96,-74 dBm,1
158467,3,51.96,-77 dBm,1
158484,3,51.96,-81 dBm,1
158496,3,51.96,-80 dBm,1
158542,3,51.96,-80 dBm,1
158556,3,51.96,-76 dBm,1
158607,3,51.96,-76 dBm,1
158627,3,51.96,-81 dBm,1
158637,3,51.96,-80 dBm,1
158667,3,51.96,-80 dBm,1
158738,3,51.96,-80 dBm,1
158754,3,51.96,-77 dBm,1
158790,3,51.96,-78 dBm,1
158822,3,51.96,-78 dBm,1
158895,3,51.96,-80 dBm,1
158896,3,51.96,-78 dBm,1
158898,3,51.96,-78 dBm,1
158954,3,51.96,-80 dBm,1
158955,3,51.96,-78 dBm,1
158988,3,51.96,-77 dBm,1
158990,3,51.96,-80 dBm,1
159040,3,51.96,-72 dBm,1
159099,3,51.96,-80 dBm,1
159243,3,51.96,-80 dBm,1
159262,3,51.96,-79 dBm,1
159300,3,51.96,-80 dBm,1
159317,3,51.96,-80 dBm,1
159320,3,51.96,-78 dBm,1
159370,3,51.96,-81 dBm,1
159373,3,51.96,-80 dBm,1
159385,3,51.96,-80 dBm,1
159396,3,51.96,-80 dBm,1
159443,3,51.96,-67 dBm,1
159501,3,51.96,-79 dBm,1
159504,3,51.96,-78 dBm,1
159520,3,51.96,-78 dBm,1
159536,3,51.96,-81 dBm,1
159556,3,51.96,-78 dBm,1
159573,3,51.96,-80 dBm,1
159684,3,51.96,-80 dBm,1
159704,3,51.96,-79 dBm,1
159720,3,51.96,-80 dBm,1
159808,3,51.96,-80 dBm,1
159816,3,51.96,-81 dBm,1
159872,3,51.96,-82 dBm,1
159901,3,51.96,-82 dBm,1
159909,3,51.96,-82 dBm,1
159950,3,51.96,-81 dBm,1
159974,3,51.96,-80 dBm,1
159997,3,51.96,-73 dBm,1
160065,3,51.96,-67 dBm,1
160122,3,51.96,-83 dBm,1
160189,3,51.96,-81 dBm,1
160225,3,51.96,-80 dBm,1
160256,3,51.96,-78 dBm,1
160298,3,51.96,-80 dBm,1
160306,3,51.96,-81 dBm,1
160408,3,51.96,-78 dBm,1
160425,3,51.96,-79 dBm,1
160429,3,51.96,-80 dBm,1
160534,3,51.96,-77 dBm,1
160554,3,51.96,-72 dBm,1
160583,3,51.96,-78 dBm,1
160605,3,51.96,-77 dBm,1
160647,3,51.96,-78 dBm,1
160664,3,51.96,-82 dBm,1
160681,3,51.96,-78 dBm,1
160707,3,51.96,-82 dBm,1
160739,3,51.96,-82 dBm,1
160788,3,51.96,-77 dBm,1
160789,3,51.96,-77 dBm,1
160798,3,51.96,-80 dBm,1
160799,3,51.96,-79 dBm,1
160821,3,51.96,-83 dBm,1
160824,3,51.96,-80 dBm,1
160842,3,51.96,-78 dBm,1
160859,3,51.96,-79 dBm,1
160860,3,51.96,-77 dBm,1
160861,3,51.96,-76 dBm,1
160904,3,51.96,-75 dBm,1
160909,3,51.96,-78 dBm,1
160950,3,51.96,-78 dBm,1
160967,3,51.96,-71 dBm,1
160972,3,51.96,-83 dBm,1
161036,3,51.96,-80 dBm,1
161062,3,51.96,-78 dBm,1
161099,3,51.96,-78 dBm,1
161141,3,51.96,-80 dBm,1
161176,3,51.96,-81 dBm,1
161178,3,51.96,-78 dBm,1
161201,3,51.96,-74 dBm,1
161202,3,51.96,-80 dBm,1
161210,3,51.96,-81 dBm,1
161218,3,51.96,-82 dBm,1
161234,3,51.96,-81 dBm,1
161309,3,51.96,-76 dBm,1
161413,3,51.96,-76 dBm,1
161445,3,51.96,-79 dBm,1
161510,3,51.96,-78 dBm,1
161537,3,51.96,-78 dBm,1
161550,3,51.96,-82 dBm,1
161565,3,51.96,-79 dBm,1
161574,3,51.96,-79 dBm,1
161576,3,51.96,-77 dBm,1
161597,3,51.96,-79 dBm,1
161609,3,51.96,-79 dBm,1
161664,3,51.96,-79 dBm,1
161671,3,51.96,-78 dBm,1
161684,3,51.96,-78 dBm,1
161687,3,51.96,-79 dBm,1
161692,3,51.96,-79 dBm,1
161709,3,51.96,-79 dBm,1
161728,3,51.96,-78 dBm,1
161783,3,51.96,-81 dBm,1
161825,3,51.96,-78 dBm,1
161884,3,51.96,-79 dBm,1
161921,3,51.96,-79 dBm,1
162074,3,51.96,-83 dBm,1
162113,3,51.96,-80 dBm,1
162114,3,51.96,-78 dBm,1
162133,3,51.96,-79 dBm,1
162134,3,51.96,-77 dBm,1
162136,3,51.96,-80 dBm,1
162156,3,51.96,-80 dBm,1
162173,3,51.96,-82 dBm,1
162192,3,51.96,-82 dBm,1
162235,3,51.96,-79 dBm,1
162252,3,51.96,-78 dBm,1
162258,3,51.96,-79 dBm,1
162277,3,51.96,-79 dBm,1
162328,3,51.96,-79 dBm,1
162329,3,51.96,-78 dBm,1
162351,3,51.96,-80 dBm,1
162400,3,51.96,-78 dBm,1
162423,3,51.96,-78 dBm,1
162446,3,51.96,-79 dBm,1
162448,3,51.96,-76 dBm,1
162531,3,51.96,-71 dBm,1
162587,3,51.96,-79 dBm,1
162636,3,51.96,-80 dBm,1
162702,3,51.96,-79 dBm,1
162704,3,51.96,-80 dBm,1
162729,3,51.96,-82 dBm,1
162765,3,51.96,-82 dBm,1
162799,3,51.96,-82 dBm,1
162800,3,51.96,-78 dBm,1
162874,3,51.96,-82 dBm,1
162963,3,51.96,-80 dBm,1
162975,3,51.96,-80 dBm,1
162996,3,51.96,-78 dBm,1
163034,3,51.96,-80 dBm,1
163099,3,51.96,-73 dBm,1
163140,3,51.96,-77 dBm,1
163193,3,51.96,-79 dBm,1
163206,3,51.96,-78 dBm,1
163261,3,51.96,-80 dBm,1
163286,3,51.96,-78 dBm,1
163319,3,51.96,-77 dBm,1
163356,3,51.96,-77 dBm,1
163403,3,51.96,-80 dBm,1
163485,3,51.96,-81 dBm,1
163627,3,51.96,-78 dBm,1
163660,3,51.96,-76 dBm,1
163674,3,51.96,-80 dBm,1
163702,3,51.96,-80 dBm,1
163703,3,51.96,-79 dBm,1
163825,3,51.96,-82 dBm,1
163894,3,51.96,-79 dBm,1
163910,3,51.96,-80 dBm,1
163961,3,51.96,-68 dBm,1
164029,3,51.96,-77 dBm,1
164041,3,51.96,-77 dBm,1
164051,3,51.96,-77 dBm,1
164071,3,51.96,-77 dBm,1
164091,3,51.96,-78 dBm,1
164103,3,51.96,-78 dBm,1
164209,3,51.96,-78 dBm,1
164217,3,51.96,-81 dBm,1
164229,3,51.96,-79 dBm,1
164241,3,51.96,-79 dBm,1
164257,3,51.96,-81 dBm,1
164279,3,51.96,-76 dBm,1
164281,3,51.96,-79 dBm,1
164306,3,51.96,-77 dBm,1
164417,3,51.96,-83 dBm,1
164422,3,51.96,-80 dBm,1
164440,3,51.96,-81 dBm,1
164530,3,51.96,-76 dBm,1
164578,3,51.96,-78 dBm,1
164590,3,51.96,-79 dBm,1
164701,3,51.96,-79 dBm,1
164715,3,51.96,-79 dBm,1
164725,3,51.96,-81 dBm,1
164739,3,51.96,-84 dBm,1
164740,3,51.96,-81 dBm,1
164755,3,51.96,-83 dBm,1
164795,3,51.96,-80 dBm,1
164866,3,51.96,-81 dBm,1
164908,3,51.96,-78 dBm,1
164910,3,51.96,-80 dBm,1
164938,3,51.96,-80 dBm,1
164939,3,51.96,-78 dBm,1
164957,3,51.96,-81 dBm,1
164981,3,51.96,-81 dBm,1
165017,3,51.96,-78 dBm,1
165122,3,51.96,-82 dBm,1
165162,3,51.96,-84 dBm,1
165223,3,51.96,-67 dBm,1
165278,3,51.96,-79 dBm,1
165303,3,51.96,-79 dBm,1
165305,3,51.96,-76 dBm,1
165345,3,51.96,-81 dBm,1
165405,3,51.96,-79 dBm,1
165417,3,51.96,-79 dBm,1
165445,3,51.96,-82 dBm,1
165504,3,51.96,-80 dBm,1
165524,3,51.96,-77 dBm,1
165545,3,51.96,-79 dBm,1
165636,3,51.96,-80 dBm,1
165653,3,51.96,-80 dBm,1
165654,3,51.96,-78 dBm,1
165702,3,51.96,-81 dBm,1
165842,3,51.96,-76 dBm,1
165917,3,51.96,-77 dBm,1
165935,3,51.96,-80 dBm,1
165951,3,51.96,-77 dBm,1
165972,3,51.96,-79 dBm,1
165986,3,51.96,-78 dBm,1
166138,3,51.96,-78 dBm,1
166209,3,51.96,-77 dBm,1
166211,3,51.96,-80 dBm,1
166239,3,51.96,-79 dBm,1
166259,3,51.96,-77 dBm,1
166261,3,51.96,-79 dBm,1
166417,3,51.96,-81 dBm,1
166512,3,51.96,-80 dBm,1
166559,3,51.96,-80 dBm,1
166579,3,51.96,-80 dBm,1
166607,3,51.96,-81 dBm,1
166691,3,51.96,-76 dBm,1
166767,3,51.96,-78 dBm,1
166777,3,51.96,-77 dBm,1
166784,3,51.96,-79 dBm,1
166794,3,51.96,-77 dBm,1
166914,3,51.96,-79 dBm,1
166964,3,51.96,-73 dBm,1
166998,3,51.96,-80 dBm,1
167026,3,51.96,-79 dBm,1
167094,3,51.96,-59 dBm,1
167095,3,51.96,-62 dBm,1
167097,3,51.96,-80 dBm,1
167101,3,51.96,-73 dBm,1
167118,3,51.96,-78 dBm,1
167153,3,51.96,-79 dBm,1
167291,3,51.96,-77 dBm,1
167297,3,51.96,-80 dBm,1
167310,3,51.96,-80 dBm,1
167363,3,51.96,-80 dBm,1
167400,3,51.96,-80 dBm,1
167509,3,51.96,-80 dBm,1
167522,3,51.96,-80 dBm,1
167523,3,51.96,-78 dBm,1
167535,3,51.96,-78 dBm,1
167545,3,51.96,-80 dBm,1
167565,3,51.96,-80 dBm,1
167577,3,51.96,-80 dBm,1
167595,3,51.96,-80 dBm,1
167624,3,51.96,-77 dBm,1
167633,3,51.96,-74 dBm,1
167654,3,51.96,-81 dBm,1
167662,3,51.96,-80 dBm,1
167685,3,51.96,-80 dBm,1
167708,3,51.96,-79 dBm,1
167742,3,51.96,-79 dBm,1
167763,3,51.96,-80 dBm,1
167836,3,51.96,-79 dBm,1
167871,3,51.96,-80 dBm,1
167980,3,51.96,-78 dBm,1
168059,3,51.96,-80 dBm,1
168070,3,51.96,-80 dBm,1
168101,3,51.96,-79 dBm,1
168113,3,51.96,-79 dBm,1
168137,3,51.96,-78 dBm,1
168143,3,51.96,-79 dBm,1
168159,3,51.96,-80 dBm,1
168286,3,51.96,-80 dBm,1
168310,3,51.96,-80 dBm,1
168362,3,51.96,-80 dBm,1
168385,3,51.96,-78 dBm,1
168391,3,51.96,-66 dBm,1
168407,3,51.96,-80 dBm,1
168415,3,51.96,-80 dBm,1
168456,3,51.96,-79 dBm,1
168467,3,51.96,-80 dBm,1
168475,3,51.96,-80 dBm,1
168502,3,51.96,-80 dBm,1
168505,3,51.96,-79 dBm,1
168528,3,51.96,-81 dBm,1
168571,3,51.96,-80 dBm,1
168602,3,51.96,-80 dBm,1
168616,3,51.96,-80 dBm,1
168665,3,51.96,-80 dBm,1
168668,3,51.96,-80 dBm,1
168709,3,51.96,-80 dBm,1
168720,3,51.96,-80 dBm,1
168773,3,51.96,-80 dBm,1
168774,3,51.96,-77 dBm,1
168784,3,51.96,-80 dBm,1
168788,3,51.96,-80 dBm,1
168815,3,51.96,-80 dBm,1
168829,3,51.96,-81 dBm,1
168838,3,51.96,-79 dBm,1
168839,3,51.96,-78 dBm,1
168846,3,51.96,-79 dBm,1
168850,3,51.96,-80 dBm,1
168865,3,51.96,-80 dBm,1
168908,3,51.96,-80 dBm,1
168935,3,51.96,-80 dBm,1
168948,3,51.96,-80 dBm,1
168949,3,51.96,-77 dBm,1
168959,3,51.96,-81 dBm,1
168971,3,51.96,-80 dBm,1
168980,3,51.96,-79 dBm,1
168993,3,51.96,-78 dBm,1
169000,3,51.96,-80 dBm,1
169023,3,51.96,-80 dBm,1
169050,3,51.96,-80 dBm,1
169069,3,51.96,-81 dBm,1
169077,3,51.96,-80 dBm,1
169094,3,51.96,-80 dBm,1
169114,3,51.96,-80 dBm,1
169115,3,51.96,-76 dBm,1
169141,3,51.96,-80 dBm,1
169144,3,51.96,-80 dBm,1
169174,3,51.96,-80 dBm,1
169216,3,51.96,-80 dBm,1
169231,3,51.96,-80 dBm,1
