No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
209370,6,75,-68 dBm,1
209385,6,75,-71 dBm,1
209435,6,75,-64 dBm,1
209437,6,75,-68 dBm,1
209683,6,75,-75 dBm,1
209869,6,75,-68 dBm,1
209939,6,75,-77 dBm,1
209943,6,75,-70 dBm,1
210006,6,75,-70 dBm,1
210234,6,75,-75 dBm,1
210305,6,75,-70 dBm,1
210378,6,75,-74 dBm,1
210483,6,75,-75 dBm,1
210524,6,75,-69 dBm,1
210554,6,75,-73 dBm,1
210560,6,75,-64 dBm,1
210565,6,75,-73 dBm,1
210597,6,75,-75 dBm,1
210610,6,75,-75 dBm,1
210623,6,75,-73 dBm,1
210639,6,75,-72 dBm,1
210706,6,75,-69 dBm,1
210710,6,75,-74 dBm,1
210896,6,75,-75 dBm,1
210963,6,75,-75 dBm,1
210965,6,75,-76 dBm,1
211019,6,75,-77 dBm,1
211027,6,75,-70 dBm,1
211067,6,75,-70 dBm,1
211120,6,75,-76 dBm,1
211140,6,75,-65 dBm,1
211236,6,75,-64 dBm,1
211250,6,75,-74 dBm,1
211287,6,75,-75 dBm,1
211320,6,75,-76 dBm,1
211332,6,75,-74 dBm,1
211366,6,75,-74 dBm,1
211396,6,75,-76 dBm,1
211409,6,75,-76 dBm,1
211435,6,75,-70 dBm,1
211537,6,75,-70 dBm,1
211553,6,75,-74 dBm,1
211555,6,75,-75 dBm,1
211559,6,75,-62 dBm,1
211589,6,75,-70 dBm,1
211635,6,75,-74 dBm,1
211641,6,75,-77 dBm,1
211688,6,75,-73 dBm,1
211755,6,75,-69 dBm,1
211783,6,75,-75 dBm,1
211786,6,75,-76 dBm,1
211818,6,75,-74 dBm,1
212049,6,75,-77 dBm,1
212087,6,75,-74 dBm,1
212107,6,75,-76 dBm,1
212111,6,75,-70 dBm,1
212137,6,75,-75 dBm,1
212138,6,75,-75 dBm,1
212150,6,75,-74 dBm,1
212172,6,75,-76 dBm,1
212192,6,75,-75 dBm,1
212210,6,75,-72 dBm,1
212282,6,75,-75 dBm,1
212337,6,75,-75 dBm,1
212338,6,75,-75 dBm,1
212365,6,75,-71 dBm,1
212441,6,75,-75 dBm,1
212517,6,75,-76 dBm,1
212531,6,75,-73 dBm,1
212539,6,75,-76 dBm,1
212548,6,75,-75 dBm,1
212626,6,75,-69 dBm,1
212717,6,75,-70 dBm,1
212754,6,75,-65 dBm,1
212785,6,75,-73 dBm,1
212831,6,75,-77 dBm,1
212867,6,75,-74 dBm,1
212944,6,75,-76 dBm,1
212963,6,75,-70 dBm,1
213030,6,75,-76 dBm,1
213081,6,75,-74 dBm,1
213086,6,75,-69 dBm,1
213154,6,75,-77 dBm,1
213177,6,75,-77 dBm,1
213185,6,75,-74 dBm,1
213233,6,75,-70 dBm,1
213396,6,75,-75 dBm,1
213406,6,75,-73 dBm,1
213441,6,75,-70 dBm,1
213525,6,75,-76 dBm,1
213585,6,75,-77 dBm,1
213610,6,75,-72 dBm,1
213641,6,75,-76 dBm,1
213782,6,75,-75 dBm,1
213850,6,75,-77 dBm,1
213882,6,75,-66 dBm,1
214016,6,75,-70 dBm,1
214064,6,75,-73 dBm,1
214086,6,75,-74 dBm,1
214103,6,75,-75 dBm,1
214107,6,75,-62 dBm,1
214116,6,75,-77 dBm,1
214222,6,75,-76 dBm,1
214231,6,75,-76 dBm,1
214288,6,75,-69 dBm,1
214294,6,75,-75 dBm,1
214304,6,75,-65 dBm,1
214330,6,75,-76 dBm,1
214334,6,75,-70 dBm,1
214354,6,75,-74 dBm,1
214356,6,75,-74 dBm,1
214357,6,75,-75 dBm,1
214405,6,75,-75 dBm,1
214471,6,75,-75 dBm,1
214490,6,75,-61 dBm,1
214491,6,75,-62 dBm,1
214513,6,75,-76 dBm,1
214537,6,75,-77 dBm,1
214549,6,75,-77 dBm,1
214571,6,75,-74 dBm,1
214573,6,75,-76 dBm,1
214605,6,75,-74 dBm,1
214609,6,75,-77 dBm,1
214620,6,75,-75 dBm,1
214666,6,75,-74 dBm,1
214814,6,75,-69 dBm,1
214817,6,75,-70 dBm,1
214833,6,75,-70 dBm,1
214870,6,75,-74 dBm,1
214885,6,75,-72 dBm,1
214887,6,75,-73 dBm,1
214934,6,75,-76 dBm,1
214936,6,75,-73 dBm,1
214938,6,75,-73 dBm,1
215005,6,75,-77 dBm,1
215021,6,75,-65 dBm,1
215022,6,75,-75 dBm,1
215078,6,75,-74 dBm,1
215208,6,75,-74 dBm,1
215232,6,75,-68 dBm,1
215236,6,75,-74 dBm,1
215271,6,75,-74 dBm,1
215388,6,75,-74 dBm,1
215463,6,75,-73 dBm,1
215489,6,75,-64 dBm,1
215683,6,75,-77 dBm,1
215737,6,75,-70 dBm,1
215797,6,75,-75 dBm,1
215799,6,75,-76 dBm,1
215822,6,75,-74 dBm,1
215874,6,75,-76 dBm,1
215886,6,75,-70 dBm,1
215917,6,75,-66 dBm,1
215920,6,75,-75 dBm,1
215968,6,75,-74 dBm,1
215981,6,75,-75 dBm,1
216054,6,75,-75 dBm,1
216169,6,75,-68 dBm,1
216203,6,75,-69 dBm,1
216224,6,75,-76 dBm,1
216293,6,75,-75 dBm,1
216309,6,75,-77 dBm,1
216317,6,75,-75 dBm,1
216369,6,75,-77 dBm,1
216379,6,75,-65 dBm,1
216420,6,75,-75 dBm,1
216439,6,75,-75 dBm,1
216472,6,75,-74 dBm,1
216485,6,75,-76 dBm,1
216532,6,75,-75 dBm,1
216545,6,75,-75 dBm,1
216583,6,75,-75 dBm,1
216640,6,75,-68 dBm,1
216642,6,75,-76 dBm,1
216800,6,75,-74 dBm,1
216856,6,75,-74 dBm,1
216911,6,75,-77 dBm,1
216919,6,75,-66 dBm,1
217031,6,75,-71 dBm,1
217058,6,75,-75 dBm,1
217088,6,75,-63 dBm,1
217136,6,75,-70 dBm,1
217147,6,75,-76 dBm,1
217183,6,75,-76 dBm,1
217187,6,75,-70 dBm,1
217215,6,75,-75 dBm,1
217217,6,75,-75 dBm,1
217228,6,75,-75 dBm,1
217373,6,75,-75 dBm,1
217417,6,75,-76 dBm,1
217455,6,75,-74 dBm,1
217485,6,75,-76 dBm,1
217527,6,75,-77 dBm,1
217530,6,75,-68 dBm,1
217556,6,75,-76 dBm,1
217675,6,75,-76 dBm,1
217730,6,75,-73 dBm,1
217804,6,75,-73 dBm,1
217820,6,75,-69 dBm,1
217852,6,75,-76 dBm,1
217924,6,75,-75 dBm,1
217942,6,75,-76 dBm,1
218133,6,75,-64 dBm,1
218135,6,75,-69 dBm,1
218157,6,75,-75 dBm,1
218173,6,75,-71 dBm,1
218177,6,75,-74 dBm,1
218232,6,75,-70 dBm,1
218425,6,75,-77 dBm,1
218512,6,75,-70 dBm,1
218524,6,75,-74 dBm,1
218589,6,75,-75 dBm,1
218616,6,75,-73 dBm,1
218657,6,75,-70 dBm,1
218669,6,75,-65 dBm,1
218672,6,75,-76 dBm,1
218729,6,75,-75 dBm,1
218730,6,75,-75 dBm,1
218806,6,75,-74 dBm,1
218817,6,75,-77 dBm,1
218853,6,75,-74 dBm,1
218915,6,75,-75 dBm,1
218917,6,75,-77 dBm,1
218938,6,75,-75 dBm,1
218947,6,75,-77 dBm,1
218992,6,75,-70 dBm,1
219044,6,75,-70 dBm,1
219075,6,75,-68 dBm,1
219087,6,75,-65 dBm,1
219092,6,75,-75 dBm,1
219122,6,75,-65 dBm,1
219124,6,75,-77 dBm,1
219157,6,75,-77 dBm,1
219219,6,75,-75 dBm,1
219255,6,75,-75 dBm,1
219266,6,75,-69 dBm,1
219277,6,75,-77 dBm,1
219302,6,75,-66 dBm,1
219308,6,75,-73 dBm,1
219330,6,75,-74 dBm,1
219337,6,75,-77 dBm,1
219357,6,75,-75 dBm,1
219403,6,75,-77 dBm,1
219438,6,75,-74 dBm,1
219510,6,75,-77 dBm,1
219579,6,75,-74 dBm,1
219662,6,75,-75 dBm,1
219727,6,75,-69 dBm,1
219729,6,75,-75 dBm,1
219870,6,75,-73 dBm,1
219940,6,75,-76 dBm,1
220075,6,75,-75 dBm,1
220133,6,75,-74 dBm,1
220152,6,75,-74 dBm,1
220192,6,75,-74 dBm,1
220240,6,75,-76 dBm,1
220306,6,75,-76 dBm,1
220324,6,75,-77 dBm,1
220334,6,75,-74 dBm,1
220369,6,75,-72 dBm,1
220401,6,75,-75 dBm,1
220477,6,75,-76 dBm,1
220502,6,75,-76 dBm,1
220505,6,75,-69 dBm,1
220570,6,75,-75 dBm,1
220627,6,75,-76 dBm,1
220629,6,75,-76 dBm,1
220645,6,75,-75 dBm,1
220648,6,75,-75 dBm,1
220764,6,75,-75 dBm,1
220770,6,75,-75 dBm,1
220791,6,75,-75 dBm,1
220813,6,75,-76 dBm,1
220831,6,75,-76 dBm,1
220854,6,75,-74 dBm,1
220880,6,75,-63 dBm,1
220901,6,75,-75 dBm,1
220935,6,75,-76 dBm,1
220969,6,75,-76 dBm,1
220981,6,75,-70 dBm,1
221015,6,75,-63 dBm,1
221059,6,75,-70 dBm,1
221090,6,75,-74 dBm,1
221094,6,75,-77 dBm,1
221105,6,75,-72 dBm,1
221197,6,75,-77 dBm,1
221216,6,75,-68 dBm,1
221247,6,75,-76 dBm,1
221282,6,75,-69 dBm,1
221328,6,75,-76 dBm,1
221329,6,75,-75 dBm,1
221370,6,75,-77 dBm,1
221457,6,75,-75 dBm,1
221480,6,75,-74 dBm,1
221545,6,75,-75 dBm,1
221634,6,75,-74 dBm,1
221704,6,75,-75 dBm,1
221768,6,75,-74 dBm,1
221773,6,75,-75 dBm,1
221802,6,75,-74 dBm,1
221844,6,75,-76 dBm,1
221868,6,75,-70 dBm,1
221927,6,75,-70 dBm,1
221931,6,75,-75 dBm,1
221932,6,75,-75 dBm,1
221942,6,75,-70 dBm,1
221946,6,75,-68 dBm,1
221950,6,75,-73 dBm,1
222080,6,75,-77 dBm,1
222103,6,75,-76 dBm,1
222186,6,75,-69 dBm,1
222279,6,75,-76 dBm,1
222358,6,75,-68 dBm,1
222385,6,75,-73 dBm,1
222506,6,75,-76 dBm,1
222614,6,75,-74 dBm,1
222619,6,75,-75 dBm,1
222717,6,75,-74 dBm,1
222770,6,75,-74 dBm,1
222783,6,75,-76 dBm,1
222809,6,75,-75 dBm,1
222874,6,75,-75 dBm,1
222918,6,75,-76 dBm,1
222956,6,75,-68 dBm,1
222966,6,75,-74 dBm,1
223104,6,75,-68 dBm,1
223108,6,75,-74 dBm,1
223134,6,75,-74 dBm,1
223149,6,75,-72 dBm,1
223163,6,75,-64 dBm,1
223165,6,75,-68 dBm,1
223170,6,75,-75 dBm,1
223213,6,75,-68 dBm,1
223216,6,75,-75 dBm,1
223246,6,75,-68 dBm,1
223279,6,75,-75 dBm,1
223295,6,75,-74 dBm,1
223380,6,75,-76 dBm,1
223444,6,75,-75 dBm,1
223460,6,75,-76 dBm,1
223516,6,75,-75 dBm,1
223529,6,75,-75 dBm,1
223574,6,75,-73 dBm,1
223607,6,75,-70 dBm,1
223641,6,75,-68 dBm,1
223657,6,75,-76 dBm,1
223715,6,75,-68 dBm,1
223856,6,75,-75 dBm,1
223858,6,75,-76 dBm,1
223878,6,75,-76 dBm,1
223904,6,75,-74 dBm,1
223908,6,75,-76 dBm,1
223937,6,75,-68 dBm,1
223972,6,75,-76 dBm,1
223984,6,75,-74 dBm,1
224263,6,75,-70 dBm,1
224285,6,75,-76 dBm,1
224321,6,75,-75 dBm,1
224345,6,75,-70 dBm,1
224353,6,75,-74 dBm,1
224442,6,75,-74 dBm,1
224539,6,75,-67 dBm,1
224588,6,75,-76 dBm,1
224610,6,75,-76 dBm,1
224729,6,75,-76 dBm,1
224762,6,75,-75 dBm,1
224861,6,75,-76 dBm,1
224882,6,75,-75 dBm,1
224885,6,75,-76 dBm,1
224902,6,75,-65 dBm,1
224903,6,75,-68 dBm,1
225065,6,75,-75 dBm,1
225066,6,75,-75 dBm,1
225111,6,75,-75 dBm,1
225184,6,75,-69 dBm,1
225195,6,75,-76 dBm,1
225236,6,75,-76 dBm,1
225296,6,75,-64 dBm,1
225298,6,75,-68 dBm,1
225396,6,75,-76 dBm,1
225436,6,75,-76 dBm,1
225491,6,75,-75 dBm,1
225635,6,75,-75 dBm,1
225652,6,75,-68 dBm,1
225660,6,75,-74 dBm,1
225701,6,75,-74 dBm,1
225756,6,75,-76 dBm,1
225802,6,75,-76 dBm,1
225873,6,75,-68 dBm,1
225909,6,75,-62 dBm,1
226079,6,75,-75 dBm,1
226110,6,75,-70 dBm,1
226117,6,75,-75 dBm,1
226136,6,75,-74 dBm,1
226163,6,75,-75 dBm,1
226179,6,75,-75 dBm,1
226242,6,75,-74 dBm,1
226252,6,75,-71 dBm,1
226278,6,75,-74 dBm,1
226392,6,75,-70 dBm,1
226404,6,75,-70 dBm,1
226544,6,75,-76 dBm,1
226567,6,75,-68 dBm,1
226599,6,75,-76 dBm,1
226615,6,75,-74 dBm,1
226694,6,75,-76 dBm,1
226708,6,75,-75 dBm,1
226762,6,75,-73 dBm,1
226776,6,75,-75 dBm,1
226790,6,75,-76 dBm,1
226832,6,75,-76 dBm,1
226873,6,75,-77 dBm,1
226949,6,75,-74 dBm,1
227135,6,75,-63 dBm,1
227147,6,75,-74 dBm,1
227162,6,75,-73 dBm,1
227191,6,75,-75 dBm,1
227207,6,75,-59 dBm,1
227241,6,75,-77 dBm,1
227260,6,75,-70 dBm,1
227310,6,75,-75 dBm,1
227314,6,75,-70 dBm,1
227345,6,75,-72 dBm,1
227349,6,75,-75 dBm,1
227379,6,75,-74 dBm,1
227436,6,75,-75 dBm,1
227529,6,75,-67 dBm,1
227665,6,75,-69 dBm,1
227669,6,75,-74 dBm,1
227711,6,75,-69 dBm,1
227739,6,75,-74 dBm,1
227776,6,75,-75 dBm,1
227842,6,75,-74 dBm,1
227862,6,75,-75 dBm,1
227865,6,75,-68 dBm,1
227893,6,75,-74 dBm,1
227915,6,75,-74 dBm,1
227924,6,75,-70 dBm,1
227931,6,75,-72 dBm,1
227980,6,75,-76 dBm,1
228106,6,75,-75 dBm,1
228123,6,75,-76 dBm,1
228176,6,75,-76 dBm,1
228183,6,75,-70 dBm,1
228214,6,75,-63 dBm,1
228240,6,75,-63 dBm,1
228299,6,75,-75 dBm,1
228309,6,75,-75 dBm,1
228390,6,75,-74 dBm,1
228408,6,75,-76 dBm,1
228441,6,75,-76 dBm,1
228456,6,75,-61 dBm,1
228517,6,75,-74 dBm,1
228541,6,75,-67 dBm,1
228568,6,75,-70 dBm,1
228576,6,75,-72 dBm,1
228634,6,75,-74 dBm,1
228653,6,75,-70 dBm,1
228674,6,75,-75 dBm,1
228816,6,75,-69 dBm,1
228949,6,75,-74 dBm,1
228975,6,75,-74 dBm,1
229043,6,75,-74 dBm,1
229099,6,75,-74 dBm,1
229223,6,75,-68 dBm,1
229232,6,75,-75 dBm,1
229319,6,75,-75 dBm,1
229330,6,75,-69 dBm,1
229336,6,75,-73 dBm,1
229447,6,75,-74 dBm,1
229495,6,75,-76 dBm,1
229523,6,75,-70 dBm,1
229662,6,75,-70 dBm,1
229672,6,75,-76 dBm,1
229688,6,75,-75 dBm,1
229711,6,75,-74 dBm,1
229791,6,75,-74 dBm,1
229807,6,75,-70 dBm,1
229846,6,75,-74 dBm,1
229853,6,75,-74 dBm,1
229909,6,75,-75 dBm,1
229999,6,75,-75 dBm,1
230072,6,75,-61 dBm,1
230106,6,75,-75 dBm,1
230138,6,75,-75 dBm,1
230202,6,75,-76 dBm,1
230214,6,75,-74 dBm,1
230237,6,75,-75 dBm,1
230248,6,75,-72 dBm,1
230329,6,75,-74 dBm,1
230394,6,75,-74 dBm,1
230448,6,75,-68 dBm,1
230502,6,75,-73 dBm,1
230534,6,75,-75 dBm,1
230572,6,75,-75 dBm,1
230689,6,75,-74 dBm,1
230745,6,75,-60 dBm,1
230747,6,75,-62 dBm,1
230773,6,75,-74 dBm,1
230807,6,75,-59 dBm,1
230834,6,75,-76 dBm,1
230876,6,75,-75 dBm,1
230884,6,75,-69 dBm,1
230905,6,75,-75 dBm,1
230906,6,75,-74 dBm,1
230965,6,75,-75 dBm,1
230977,6,75,-74 dBm,1
231012,6,75,-73 dBm,1
231083,6,75,-76 dBm,1
231100,6,75,-60 dBm,1
231101,6,75,-61 dBm,1
231102,6,75,-61 dBm,1
231172,6,75,-74 dBm,1
231192,6,75,-76 dBm,1
231222,6,75,-74 dBm,1
231261,6,75,-74 dBm,1
231276,6,75,-75 dBm,1
231288,6,75,-74 dBm,1
231432,6,75,-72 dBm,1
231569,6,75,-70 dBm,1
231706,6,75,-65 dBm,1
231708,6,75,-67 dBm,1
231728,6,75,-75 dBm,1
231839,6,75,-77 dBm,1
231906,6,75,-74 dBm,1
231922,6,75,-74 dBm,1
231935,6,75,-70 dBm,1
231954,6,75,-75 dBm,1
232052,6,75,-74 dBm,1
232195,6,75,-71 dBm,1
232366,6,75,-74 dBm,1
232456,6,75,-75 dBm,1
232477,6,75,-63 dBm,1
232645,6,75,-76 dBm,1
232684,6,75,-74 dBm,1
232700,6,75,-75 dBm,1
232757,6,75,-74 dBm,1
232804,6,75,-66 dBm,1
232820,6,75,-73 dBm,1
232878,6,75,-73 dBm,1
232914,6,75,-62 dBm,1
232928,6,75,-74 dBm,1
232940,6,75,-74 dBm,1
233032,6,75,-69 dBm,1
233060,6,75,-74 dBm,1
233095,6,75,-69 dBm,1
233097,6,75,-73 dBm,1
233099,6,75,-73 dBm,1
233134,6,75,-75 dBm,1
233138,6,75,-71 dBm,1
233166,6,75,-70 dBm,1
233187,6,75,-63 dBm,1
233188,6,75,-64 dBm,1
233189,6,75,-63 dBm,1
233204,6,75,-76 dBm,1
233244,6,75,-74 dBm,1
233287,6,75,-73 dBm,1
233306,6,75,-74 dBm,1
233333,6,75,-73 dBm,1
233364,6,75,-72 dBm,1
233412,6,75,-69 dBm,1
233464,6,75,-75 dBm,1
233488,6,75,-75 dBm,1
233502,6,75,-74 dBm,1
233525,6,75,-74 dBm,1
233546,6,75,-74 dBm,1
233554,6,75,-75 dBm,1
233660,6,75,-74 dBm,1
233677,6,75,-75 dBm,1
233730,6,75,-75 dBm,1
233818,6,75,-70 dBm,1
233881,6,75,-74 dBm,1
233923,6,75,-73 dBm,1
233935,6,75,-74 dBm,1
234029,6,75,-77 dBm,1
234091,6,75,-71 dBm,1
234158,6,75,-74 dBm,1
234161,6,75,-74 dBm,1
234201,6,75,-74 dBm,1
234203,6,75,-65 dBm,1
234255,6,75,-74 dBm,1
234277,6,75,-70 dBm,1
234281,6,75,-75 dBm,1
234285,6,75,-74 dBm,1
234311,6,75,-75 dBm,1
234461,6,75,-74 dBm,1
234591,6,75,-74 dBm,1
234606,6,75,-75 dBm,1
234614,6,75,-74 dBm,1
234634,6,75,-76 dBm,1
234712,6,75,-75 dBm,1
234738,6,75,-74 dBm,1
234754,6,75,-76 dBm,1
234782,6,75,-70 dBm,1
234797,6,75,-74 dBm,1
234811,6,75,-73 dBm,1
234812,6,75,-72 dBm,1
234906,6,75,-76 dBm,1
235099,6,75,-76 dBm,1
235118,6,75,-74 dBm,1
235161,6,75,-74 dBm,1
235408,6,75,-62 dBm,1
235467,6,75,-76 dBm,1
235489,6,75,-75 dBm,1
235545,6,75,-74 dBm,1
235571,6,75,-69 dBm,1
235613,6,75,-75 dBm,1
235793,6,75,-75 dBm,1
235815,6,75,-76 dBm,1
235870,6,75,-74 dBm,1
235878,6,75,-70 dBm,1
236054,6,75,-74 dBm,1
236060,6,75,-73 dBm,1
236093,6,75,-74 dBm,1
236253,6,75,-75 dBm,1
236310,6,75,-75 dBm,1
236317,6,75,-70 dBm,1
236355,6,75,-70 dBm,1
236401,6,75,-74 dBm,1
236406,6,75,-75 dBm,1
236477,6,75,-73 dBm,1
236488,6,75,-73 dBm,1
236497,6,75,-74 dBm,1
236524,6,75,-65 dBm,1
236714,6,75,-74 dBm,1
236744,6,75,-76 dBm,1
236762,6,75,-74 dBm,1
236795,6,75,-66 dBm,1
236805,6,75,-73 dBm,1
236809,6,75,-75 dBm,1
236814,6,75,-66 dBm,1
236878,6,75,-75 dBm,1
236884,6,75,-74 dBm,1
236903,6,75,-76 dBm,1
236946,6,75,-73 dBm,1
237161,6,75,-74 dBm,1
237247,6,75,-76 dBm,1
237256,6,75,-72 dBm,1
237264,6,75,-76 dBm,1
237351,6,75,-73 dBm,1
237414,6,75,-65 dBm,1
237476,6,75,-77 dBm,1
237578,6,75,-76 dBm,1
237621,6,75,-74 dBm,1
237671,6,75,-75 dBm,1
237708,6,75,-75 dBm,1
237727,6,75,-76 dBm,1
237799,6,75,-65 dBm,1
237811,6,75,-77 dBm,1
237925,6,75,-73 dBm,1
238023,6,75,-73 dBm,1
238075,6,75,-75 dBm,1
238077,6,75,-76 dBm,1
238197,6,75,-74 dBm,1
238282,6,75,-75 dBm,1
238290,6,75,-69 dBm,1
238323,6,75,-75 dBm,1
238325,6,75,-75 dBm,1
238363,6,75,-76 dBm,1
238415,6,75,-75 dBm,1
238428,6,75,-76 dBm,1
238567,6,75,-76 dBm,1
238590,6,75,-74 dBm,1
238603,6,75,-74 dBm,1
238638,6,75,-76 dBm,1
238642,6,75,-71 dBm,1
238678,6,75,-75 dBm,1
238728,6,75,-74 dBm,1
238744,6,75,-74 dBm,1
238824,6,75,-76 dBm,1
238841,6,75,-75 dBm,1
238845,6,75,-71 dBm,1
238911,6,75,-78 dBm,1
238940,6,75,-71 dBm,1
238984,6,75,-71 dBm,1
239021,6,75,-66 dBm,1
239102,6,75,-75 dBm,1
239104,6,75,-75 dBm,1
239115,6,75,-74 dBm,1
239207,6,75,-75 dBm,1
239208,6,75,-75 dBm,1
239277,6,75,-76 dBm,1
239284,6,75,-75 dBm,1
239354,6,75,-73 dBm,1
239422,6,75,-71 dBm,1
239465,6,75,-74 dBm,1
239584,6,75,-75 dBm,1
239673,6,75,-71 dBm,1
239831,6,75,-71 dBm,1
239877,6,75,-70 dBm,1
239903,6,75,-76 dBm,1
239988,6,75,-75 dBm,1
240019,6,75,-74 dBm,1
240035,6,75,-71 dBm,1
240050,6,75,-71 dBm,1
240107,6,75,-66 dBm,1
240187,6,75,-74 dBm,1
240220,6,75,-74 dBm,1
240240,6,75,-76 dBm,1
240334,6,75,-75 dBm,1
240365,6,75,-68 dBm,1
240387,6,75,-75 dBm,1
240495,6,75,-64 dBm,1
240680,6,75,-74 dBm,1
240692,6,75,-71 dBm,1
240774,6,75,-74 dBm,1
240793,6,75,-74 dBm,1
240817,6,75,-74 dBm,1
240852,6,75,-72 dBm,1
240867,6,75,-74 dBm,1
240883,6,75,-76 dBm,1
240940,6,75,-70 dBm,1
240977,6,75,-73 dBm,1
241049,6,75,-75 dBm,1
241074,6,75,-75 dBm,1
241108,6,75,-74 dBm,1
241115,6,75,-74 dBm,1
241160,6,75,-72 dBm,1
241193,6,75,-71 dBm,1
241205,6,75,-75 dBm,1
241225,6,75,-76 dBm,1
241451,6,75,-75 dBm,1
241473,6,75,-75 dBm,1
241491,6,75,-73 dBm,1
241514,6,75,-73 dBm,1
241522,6,75,-66 dBm,1
241553,6,75,-73 dBm,1
241564,6,75,-76 dBm,1
241576,6,75,-74 dBm,1
241588,6,75,-75 dBm,1
241606,6,75,-75 dBm,1
241695,6,75,-77 dBm,1
241710,6,75,-75 dBm,1
241720,6,75,-74 dBm,1
241732,6,75,-74 dBm,1
241821,6,75,-73 dBm,1
241842,6,75,-75 dBm,1
242089,6,75,-71 dBm,1
242127,6,75,-74 dBm,1
242162,6,75,-74 dBm,1
242186,6,75,-75 dBm,1
242274,6,75,-74 dBm,1
242287,6,75,-75 dBm,1
242351,6,75,-63 dBm,1
242370,6,75,-74 dBm,1
242374,6,75,-76 dBm,1
242411,6,75,-73 dBm,1
242415,6,75,-70 dBm,1
242450,6,75,-74 dBm,1
242499,6,75,-75 dBm,1
242505,6,75,-74 dBm,1
242679,6,75,-67 dBm,1
242682,6,75,-73 dBm,1
242689,6,75,-74 dBm,1
242808,6,75,-75 dBm,1
242841,6,75,-64 dBm,1
242963,6,75,-75 dBm,1
243040,6,75,-75 dBm,1
243051,6,75,-75 dBm,1
243055,6,75,-70 dBm,1
243077,6,75,-74 dBm,1
243122,6,75,-76 dBm,1
243245,6,75,-70 dBm,1
243253,6,75,-74 dBm,1
243263,6,75,-74 dBm,1
243359,6,75,-74 dBm,1
243397,6,75,-70 dBm,1
243420,6,75,-72 dBm,1
243424,6,75,-72 dBm,1
243425,6,75,-65 dBm,1
243442,6,75,-76 dBm,1
243474,6,75,-69 dBm,1
243537,6,75,-74 dBm,1
243613,6,75,-73 dBm,1
243615,6,75,-74 dBm,1
243673,6,75,-75 dBm,1
243820,6,75,-66 dBm,1
243856,6,75,-77 dBm,1
243889,6,75,-75 dBm,1
243914,6,75,-74 dBm,1
243923,6,75,-62 dBm,1
243928,6,75,-75 dBm,1
243995,6,75,-75 dBm,1
244093,6,75,-73 dBm,1
244132,6,75,-74 dBm,1
244137,6,75,-64 dBm,1
244138,6,75,-65 dBm,1
244190,6,75,-74 dBm,1
244205,6,75,-75 dBm,1
244310,6,75,-75 dBm,1
244338,6,75,-74 dBm,1
244342,6,75,-76 dBm,1
244426,6,75,-71 dBm,1
244539,6,75,-75 dBm,1
244694,6,75,-68 dBm,1
244717,6,75,-74 dBm,1
244766,6,75,-76 dBm,1
244785,6,75,-68 dBm,1
244825,6,75,-71 dBm,1
244831,6,75,-75 dBm,1
244840,6,75,-69 dBm,1
244878,6,75,-74 dBm,1
244903,6,75,-75 dBm,1
244906,6,75,-71 dBm,1
244911,6,75,-72 dBm,1
245042,6,75,-76 dBm,1
245225,6,75,-74 dBm,1
245236,6,75,-70 dBm,1
245248,6,75,-76 dBm,1
245338,6,75,-75 dBm,1
245348,6,75,-74 dBm,1
245424,6,75,-72 dBm,1
245427,6,75,-74 dBm,1
245440,6,75,-72 dBm,1
245481,6,75,-76 dBm,1
245530,6,75,-74 dBm,1
245570,6,75,-68 dBm,1
245678,6,75,-75 dBm,1
245721,6,75,-75 dBm,1
245752,6,75,-76 dBm,1
245789,6,75,-62 dBm,1
245849,6,75,-75 dBm,1
245850,6,75,-74 dBm,1
245880,6,75,-74 dBm,1
245948,6,75,-75 dBm,1
245950,6,75,-75 dBm,1
245963,6,75,-76 dBm,1
245964,6,75,-75 dBm,1
245987,6,75,-76 dBm,1
245991,6,75,-73 dBm,1
246105,6,75,-76 dBm,1
246121,6,75,-75 dBm,1
246124,6,75,-77 dBm,1
246176,6,75,-64 dBm,1
246274,6,75,-76 dBm,1
246383,6,75,-74 dBm,1
246408,6,75,-76 dBm,1
246540,6,75,-70 dBm,1
246565,6,75,-76 dBm,1
246579,6,75,-76 dBm,1
246648,6,75,-75 dBm,1
246666,6,75,-70 dBm,1
246690,6,75,-71 dBm,1
246694,6,75,-74 dBm,1
246734,6,75,-75 dBm,1
246753,6,75,-74 dBm,1
246841,6,75,-74 dBm,1
246912,6,75,-76 dBm,1
246916,6,75,-70 dBm,1
246933,6,75,-75 dBm,1
246943,6,75,-75 dBm,1
246953,6,75,-74 dBm,1
246990,6,75,-76 dBm,1
247048,6,75,-66 dBm,1
247049,6,75,-68 dBm,1
247051,6,75,-74 dBm,1
247052,6,75,-74 dBm,1
247055,6,75,-76 dBm,1
247086,6,75,-74 dBm,1
247088,6,75,-74 dBm,1
247177,6,75,-76 dBm,1
247187,6,75,-74 dBm,1
247189,6,75,-76 dBm,1
247247,6,75,-73 dBm,1
247305,6,75,-75 dBm,1
247326,6,75,-75 dBm,1
247463,6,75,-74 dBm,1
247481,6,75,-74 dBm,1
247578,6,75,-75 dBm,1
247608,6,75,-74 dBm,1
247686,6,75,-75 dBm,1
247705,6,75,-73 dBm,1
