No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
78212,5,37.5,-76 dBm,1
78249,5,37.5,-78 dBm,1
78251,5,37.5,-79 dBm,1
78280,5,37.5,-73 dBm,1
78281,5,37.5,-72 dBm,1
78334,5,37.5,-76 dBm,1
78369,5,37.5,-76 dBm,1
78375,5,37.5,-74 dBm,1
78407,5,37.5,-88 dBm,1
78416,5,37.5,-74 dBm,1
78421,5,37.5,-71 dBm,1
78443,5,37.5,-77 dBm,1
78532,5,37.5,-88 dBm,1
78577,5,37.5,-79 dBm,1
78613,5,37.5,-77 dBm,1
78698,5,37.5,-75 dBm,1
78699,5,37.5,-72 dBm,1
78744,5,37.5,-85 dBm,1
78796,5,37.5,-78 dBm,1
78800,5,37.5,-73 dBm,1
78844,5,37.5,-78 dBm,1
78875,5,37.5,-77 dBm,1
78886,5,37.5,-74 dBm,1
78933,5,37.5,-77 dBm,1
78982,5,37.5,-78 dBm,1
79024,5,37.5,-73 dBm,1
79042,5,37.5,-86 dBm,1
79088,5,37.5,-73 dBm,1
79181,5,37.5,-74 dBm,1
79230,5,37.5,-86 dBm,1
79258,5,37.5,-78 dBm,1
79270,5,37.5,-73 dBm,1
79298,5,37.5,-77 dBm,1
79327,5,37.5,-73 dBm,1
79371,5,37.5,-78 dBm,1
79482,5,37.5,-76 dBm,1
79573,5,37.5,-76 dBm,1
79588,5,37.5,-77 dBm,1
79605,5,37.5,-74 dBm,1
79643,5,37.5,-79 dBm,1
79676,5,37.5,-79 dBm,1
79726,5,37.5,-77 dBm,1
79727,5,37.5,-72 dBm,1
79730,5,37.5,-73 dBm,1
79755,5,37.5,-76 dBm,1
79757,5,37.5,-73 dBm,1
79765,5,37.5,-77 dBm,1
79769,5,37.5,-74 dBm,1
79777,5,37.5,-64 dBm,1
79803,5,37.5,-62 dBm,1
79811,5,37.5,-73 dBm,1
79828,5,37.5,-88 dBm,1
79882,5,37.5,-77 dBm,1
79889,5,37.5,-73 dBm,1
79911,5,37.5,-77 dBm,1
79938,5,37.5,-72 dBm,1
79981,5,37.5,-76 dBm,1
79994,5,37.5,-77 dBm,1
80008,5,37.5,-77 dBm,1
80017,5,37.5,-74 dBm,1
80077,5,37.5,-77 dBm,1
80078,5,37.5,-72 dBm,1
80090,5,37.5,-78 dBm,1
80142,5,37.5,-76 dBm,1
80152,5,37.5,-74 dBm,1
80167,5,37.5,-77 dBm,1
80261,5,37.5,-70 dBm,1
80291,5,37.5,-73 dBm,1
80353,5,37.5,-91 dBm,1
80392,5,37.5,-73 dBm,1
80479,5,37.5,-74 dBm,1
80499,5,37.5,-76 dBm,1
80505,5,37.5,-76 dBm,1
80507,5,37.5,-78 dBm,1
80519,5,37.5,-74 dBm,1
80535,5,37.5,-77 dBm,1
80596,5,37.5,-76 dBm,1
80597,5,37.5,-76 dBm,1
80616,5,37.5,-76 dBm,1
80661,5,37.5,-88 dBm,1
80670,5,37.5,-77 dBm,1
80675,5,37.5,-74 dBm,1
80728,5,37.5,-73 dBm,1
80797,5,37.5,-77 dBm,1
80854,5,37.5,-76 dBm,1
80967,5,37.5,-77 dBm,1
80988,5,37.5,-76 dBm,1
81041,5,37.5,-78 dBm,1
81083,5,37.5,-78 dBm,1
81188,5,37.5,-73 dBm,1
81259,5,37.5,-77 dBm,1
81286,5,37.5,-77 dBm,1
81317,5,37.5,-78 dBm,1
81373,5,37.5,-77 dBm,1
81375,5,37.5,-82 dBm,1
81443,5,37.5,-79 dBm,1
81504,5,37.5,-74 dBm,1
81528,5,37.5,-73 dBm,1
81533,5,37.5,-77 dBm,1
81548,5,37.5,-77 dBm,1
81555,5,37.5,-67 dBm,1
81556,5,37.5,-77 dBm,1
81665,5,37.5,-78 dBm,1
81723,5,37.5,-77 dBm,1
81797,5,37.5,-76 dBm,1
81810,5,37.5,-80 dBm,1
81886,5,37.5,-77 dBm,1
81914,5,37.5,-78 dBm,1
81918,5,37.5,-73 dBm,1
81928,5,37.5,-76 dBm,1
81999,5,37.5,-76 dBm,1
82023,5,37.5,-77 dBm,1
82048,5,37.5,-77 dBm,1
82061,5,37.5,-78 dBm,1
82102,5,37.5,-78 dBm,1
82116,5,37.5,-81 dBm,1
82132,5,37.5,-77 dBm,1
82167,5,37.5,-77 dBm,1
82183,5,37.5,-78 dBm,1
82187,5,37.5,-73 dBm,1
82219,5,37.5,-77 dBm,1
82256,5,37.5,-74 dBm,1
82264,5,37.5,-77 dBm,1
82266,5,37.5,-77 dBm,1
82292,5,37.5,-77 dBm,1
82332,5,37.5,-78 dBm,1
82432,5,37.5,-77 dBm,1
82433,5,37.5,-77 dBm,1
82499,5,37.5,-77 dBm,1
82558,5,37.5,-73 dBm,1
82567,5,37.5,-73 dBm,1
82585,5,37.5,-73 dBm,1
82596,5,37.5,-73 dBm,1
82612,5,37.5,-77 dBm,1
82679,5,37.5,-76 dBm,1
82680,5,37.5,-77 dBm,1
82691,5,37.5,-78 dBm,1
82720,5,37.5,-76 dBm,1
82738,5,37.5,-72 dBm,1
82747,5,37.5,-70 dBm,1
82749,5,37.5,-75 dBm,1
82787,5,37.5,-77 dBm,1
82816,5,37.5,-78 dBm,1
82840,5,37.5,-77 dBm,1
82872,5,37.5,-71 dBm,1
82884,5,37.5,-76 dBm,1
82886,5,37.5,-74 dBm,1
82907,5,37.5,-77 dBm,1
82958,5,37.5,-78 dBm,1
82969,5,37.5,-78 dBm,1
83007,5,37.5,-76 dBm,1
83038,5,37.5,-77 dBm,1
83063,5,37.5,-73 dBm,1
83079,5,37.5,-72 dBm,1
83113,5,37.5,-74 dBm,1
83136,5,37.5,-78 dBm,1
83172,5,37.5,-77 dBm,1
83210,5,37.5,-72 dBm,1
83239,5,37.5,-77 dBm,1
83420,5,37.5,-77 dBm,1
83421,5,37.5,-78 dBm,1
83545,5,37.5,-77 dBm,1
83550,5,37.5,-73 dBm,1
83563,5,37.5,-77 dBm,1
83710,5,37.5,-73 dBm,1
83744,5,37.5,-77 dBm,1
83806,5,37.5,-73 dBm,1
83885,5,37.5,-63 dBm,1
83906,5,37.5,-77 dBm,1
83932,5,37.5,-77 dBm,1
83944,5,37.5,-76 dBm,1
83961,5,37.5,-79 dBm,1
83982,5,37.5,-79 dBm,1
83996,5,37.5,-79 dBm,1
84058,5,37.5,-77 dBm,1
84061,5,37.5,-73 dBm,1
84079,5,37.5,-77 dBm,1
84129,5,37.5,-77 dBm,1
84193,5,37.5,-73 dBm,1
84213,5,37.5,-77 dBm,1
84256,5,37.5,-77 dBm,1
84299,5,37.5,-78 dBm,1
84308,5,37.5,-77 dBm,1
84310,5,37.5,-77 dBm,1
84349,5,37.5,-77 dBm,1
84384,5,37.5,-73 dBm,1
84404,5,37.5,-76 dBm,1
84443,5,37.5,-77 dBm,1
84453,5,37.5,-76 dBm,1
84474,5,37.5,-77 dBm,1
84514,5,37.5,-74 dBm,1
84584,5,37.5,-77 dBm,1
84597,5,37.5,-73 dBm,1
84603,5,37.5,-78 dBm,1
84661,5,37.5,-77 dBm,1
84678,5,37.5,-72 dBm,1
84687,5,37.5,-77 dBm,1
84689,5,37.5,-77 dBm,1
84705,5,37.5,-75 dBm,1
84738,5,37.5,-76 dBm,1
84743,5,37.5,-72 dBm,1
84757,5,37.5,-74 dBm,1
84830,5,37.5,-76 dBm,1
84832,5,37.5,-77 dBm,1
84853,5,37.5,-77 dBm,1
84856,5,37.5,-77 dBm,1
84866,5,37.5,-73 dBm,1
84877,5,37.5,-75 dBm,1
85028,5,37.5,-78 dBm,1
85029,5,37.5,-72 dBm,1
85081,5,37.5,-78 dBm,1
85106,5,37.5,-76 dBm,1
85108,5,37.5,-77 dBm,1
85122,5,37.5,-76 dBm,1
85134,5,37.5,-77 dBm,1
85165,5,37.5,-74 dBm,1
85185,5,37.5,-77 dBm,1
85242,5,37.5,-77 dBm,1
85278,5,37.5,-77 dBm,1
85378,5,37.5,-72 dBm,1
85408,5,37.5,-78 dBm,1
85409,5,37.5,-92 dBm,1
85429,5,37.5,-78 dBm,1
85440,5,37.5,-73 dBm,1
85448,5,37.5,-73 dBm,1
85454,5,37.5,-77 dBm,1
85492,5,37.5,-73 dBm,1
85579,5,37.5,-76 dBm,1
85583,5,37.5,-73 dBm,1
85595,5,37.5,-77 dBm,1
85605,5,37.5,-77 dBm,1
85618,5,37.5,-77 dBm,1
85630,5,37.5,-76 dBm,1
85632,5,37.5,-78 dBm,1
85651,5,37.5,-74 dBm,1
85676,5,37.5,-73 dBm,1
85711,5,37.5,-72 dBm,1
85744,5,37.5,-73 dBm,1
85785,5,37.5,-77 dBm,1
85840,5,37.5,-76 dBm,1
85843,5,37.5,-79 dBm,1
85859,5,37.5,-74 dBm,1
85868,5,37.5,-78 dBm,1
85874,5,37.5,-77 dBm,1
85963,5,37.5,-78 dBm,1
86016,5,37.5,-78 dBm,1
86030,5,37.5,-78 dBm,1
86045,5,37.5,-73 dBm,1
86083,5,37.5,-78 dBm,1
86159,5,37.5,-77 dBm,1
86171,5,37.5,-78 dBm,1
86214,5,37.5,-79 dBm,1
86255,5,37.5,-73 dBm,1
86281,5,37.5,-78 dBm,1
86284,5,37.5,-74 dBm,1
86295,5,37.5,-77 dBm,1
86309,5,37.5,-78 dBm,1
86388,5,37.5,-79 dBm,1
86429,5,37.5,-77 dBm,1
86441,5,37.5,-77 dBm,1
86464,5,37.5,-77 dBm,1
86487,5,37.5,-77 dBm,1
86499,5,37.5,-74 dBm,1
86508,5,37.5,-77 dBm,1
86509,5,37.5,-77 dBm,1
86545,5,37.5,-77 dBm,1
86583,5,37.5,-77 dBm,1
86598,5,37.5,-73 dBm,1
86612,5,37.5,-73 dBm,1
86624,5,37.5,-77 dBm,1
86640,5,37.5,-77 dBm,1
86667,5,37.5,-78 dBm,1
86692,5,37.5,-75 dBm,1
86709,5,37.5,-76 dBm,1
86733,5,37.5,-78 dBm,1
86778,5,37.5,-78 dBm,1
86786,5,37.5,-74 dBm,1
86827,5,37.5,-77 dBm,1
86829,5,37.5,-77 dBm,1
86843,5,37.5,-76 dBm,1
86893,5,37.5,-78 dBm,1
86986,5,37.5,-76 dBm,1
87036,5,37.5,-73 dBm,1
87058,5,37.5,-72 dBm,1
87109,5,37.5,-77 dBm,1
87132,5,37.5,-73 dBm,1
87134,5,37.5,-76 dBm,1
87152,5,37.5,-78 dBm,1
87167,5,37.5,-77 dBm,1
87192,5,37.5,-77 dBm,1
87335,5,37.5,-77 dBm,1
87357,5,37.5,-77 dBm,1
87391,5,37.5,-77 dBm,1
87436,5,37.5,-77 dBm,1
87466,5,37.5,-78 dBm,1
87531,5,37.5,-77 dBm,1
87533,5,37.5,-78 dBm,1
87537,5,37.5,-74 dBm,1
87561,5,37.5,-63 dBm,1
87566,5,37.5,-78 dBm,1
87615,5,37.5,-77 dBm,1
87664,5,37.5,-74 dBm,1
87693,5,37.5,-77 dBm,1
87694,5,37.5,-76 dBm,1
87700,5,37.5,-75 dBm,1
87843,5,37.5,-78 dBm,1
87865,5,37.5,-77 dBm,1
87881,5,37.5,-77 dBm,1
87924,5,37.5,-77 dBm,1
87925,5,37.5,-76 dBm,1
87993,5,37.5,-74 dBm,1
88031,5,37.5,-77 dBm,1
88132,5,37.5,-73 dBm,1
88145,5,37.5,-77 dBm,1
88146,5,37.5,-81 dBm,1
88163,5,37.5,-77 dBm,1
88201,5,37.5,-77 dBm,1
88208,5,37.5,-78 dBm,1
88270,5,37.5,-77 dBm,1
88283,5,37.5,-76 dBm,1
88286,5,37.5,-78 dBm,1
88299,5,37.5,-78 dBm,1
88317,5,37.5,-74 dBm,1
88395,5,37.5,-74 dBm,1
88571,5,37.5,-76 dBm,1
88576,5,37.5,-74 dBm,1
88588,5,37.5,-74 dBm,1
88597,5,37.5,-77 dBm,1
88625,5,37.5,-78 dBm,1
88638,5,37.5,-77 dBm,1
88668,5,37.5,-79 dBm,1
88718,5,37.5,-74 dBm,1
88761,5,37.5,-78 dBm,1
88793,5,37.5,-77 dBm,1
88843,5,37.5,-77 dBm,1
88873,5,37.5,-77 dBm,1
88897,5,37.5,-78 dBm,1
88915,5,37.5,-73 dBm,1
88934,5,37.5,-77 dBm,1
88985,5,37.5,-76 dBm,1
89155,5,37.5,-74 dBm,1
89202,5,37.5,-73 dBm,1
89208,5,37.5,-77 dBm,1
89248,5,37.5,-73 dBm,1
89338,5,37.5,-75 dBm,1
89354,5,37.5,-78 dBm,1
89409,5,37.5,-74 dBm,1
89446,5,37.5,-77 dBm,1
89476,5,37.5,-77 dBm,1
89523,5,37.5,-77 dBm,1
89564,5,37.5,-77 dBm,1
89581,5,37.5,-77 dBm,1
89614,5,37.5,-77 dBm,1
89621,5,37.5,-77 dBm,1
89681,5,37.5,-77 dBm,1
89695,5,37.5,-77 dBm,1
89696,5,37.5,-77 dBm,1
89739,5,37.5,-76 dBm,1
89740,5,37.5,-77 dBm,1
89757,5,37.5,-76 dBm,1
89781,5,37.5,-76 dBm,1
89798,5,37.5,-76 dBm,1
89806,5,37.5,-73 dBm,1
89808,5,37.5,-74 dBm,1
89834,5,37.5,-77 dBm,1
89862,5,37.5,-73 dBm,1
89887,5,37.5,-77 dBm,1
89891,5,37.5,-74 dBm,1
89913,5,37.5,-77 dBm,1
90001,5,37.5,-75 dBm,1
90012,5,37.5,-75 dBm,1
90017,5,37.5,-73 dBm,1
90028,5,37.5,-77 dBm,1
90050,5,37.5,-77 dBm,1
90155,5,37.5,-74 dBm,1
90166,5,37.5,-77 dBm,1
90197,5,37.5,-77 dBm,1
90232,5,37.5,-77 dBm,1
90280,5,37.5,-76 dBm,1
90310,5,37.5,-78 dBm,1
90337,5,37.5,-77 dBm,1
90372,5,37.5,-74 dBm,1
90384,5,37.5,-73 dBm,1
90419,5,37.5,-76 dBm,1
90420,5,37.5,-77 dBm,1
90498,5,37.5,-77 dBm,1
90555,5,37.5,-77 dBm,1
90563,5,37.5,-76 dBm,1
90673,5,37.5,-73 dBm,1
90679,5,37.5,-71 dBm,1
90714,5,37.5,-74 dBm,1
90782,5,37.5,-77 dBm,1
90787,5,37.5,-72 dBm,1
90887,5,37.5,-74 dBm,1
90915,5,37.5,-76 dBm,1
90927,5,37.5,-76 dBm,1
90960,5,37.5,-75 dBm,1
91029,5,37.5,-74 dBm,1
91069,5,37.5,-76 dBm,1
91074,5,37.5,-76 dBm,1
91136,5,37.5,-78 dBm,1
91159,5,37.5,-77 dBm,1
91233,5,37.5,-76 dBm,1
91261,5,37.5,-76 dBm,1
91387,5,37.5,-76 dBm,1
91393,5,37.5,-74 dBm,1
91425,5,37.5,-73 dBm,1
91441,5,37.5,-74 dBm,1
91668,5,37.5,-77 dBm,1
91698,5,37.5,-77 dBm,1
91716,5,37.5,-77 dBm,1
91764,5,37.5,-74 dBm,1
91815,5,37.5,-75 dBm,1
91898,5,37.5,-76 dBm,1
91942,5,37.5,-76 dBm,1
91956,5,37.5,-76 dBm,1
91985,5,37.5,-76 dBm,1
92006,5,37.5,-76 dBm,1
92025,5,37.5,-76 dBm,1
92089,5,37.5,-76 dBm,1
92128,5,37.5,-77 dBm,1
92169,5,37.5,-73 dBm,1
92184,5,37.5,-76 dBm,1
92211,5,37.5,-77 dBm,1
92305,5,37.5,-76 dBm,1
92307,5,37.5,-78 dBm,1
92325,5,37.5,-76 dBm,1
92536,5,37.5,-74 dBm,1
92544,5,37.5,-79 dBm,1
92552,5,37.5,-74 dBm,1
92604,5,37.5,-77 dBm,1
92649,5,37.5,-73 dBm,1
92688,5,37.5,-76 dBm,1
92701,5,37.5,-77 dBm,1
92803,5,37.5,-78 dBm,1
92825,5,37.5,-72 dBm,1
92826,5,37.5,-71 dBm,1
92827,5,37.5,-72 dBm,1
92922,5,37.5,-76 dBm,1
92923,5,37.5,-76 dBm,1
92924,5,37.5,-81 dBm,1
92938,5,37.5,-77 dBm,1
92963,5,37.5,-77 dBm,1
93016,5,37.5,-76 dBm,1
93030,5,37.5,-77 dBm,1
93048,5,37.5,-71 dBm,1
93055,5,37.5,-74 dBm,1
93077,5,37.5,-77 dBm,1
93132,5,37.5,-76 dBm,1
93138,5,37.5,-75 dBm,1
93175,5,37.5,-75 dBm,1
93197,5,37.5,-74 dBm,1
93327,5,37.5,-78 dBm,1
93334,5,37.5,-78 dBm,1
93426,5,37.5,-74 dBm,1
93435,5,37.5,-78 dBm,1
93459,5,37.5,-77 dBm,1
93460,5,37.5,-78 dBm,1
93474,5,37.5,-74 dBm,1
93488,5,37.5,-77 dBm,1
93531,5,37.5,-79 dBm,1
93535,5,37.5,-73 dBm,1
93571,5,37.5,-71 dBm,1
93606,5,37.5,-78 dBm,1
93742,5,37.5,-75 dBm,1
93756,5,37.5,-77 dBm,1
93803,5,37.5,-78 dBm,1
93818,5,37.5,-74 dBm,1
93831,5,37.5,-77 dBm,1
93860,5,37.5,-76 dBm,1
93923,5,37.5,-78 dBm,1
93926,5,37.5,-73 dBm,1
93943,5,37.5,-77 dBm,1
94005,5,37.5,-78 dBm,1
94039,5,37.5,-81 dBm,1
94047,5,37.5,-72 dBm,1
94094,5,37.5,-76 dBm,1
94124,5,37.5,-77 dBm,1
94139,5,37.5,-73 dBm,1
94150,5,37.5,-73 dBm,1
94170,5,37.5,-78 dBm,1
94220,5,37.5,-78 dBm,1
94247,5,37.5,-75 dBm,1
94292,5,37.5,-79 dBm,1
94293,5,37.5,-77 dBm,1
94309,5,37.5,-78 dBm,1
94327,5,37.5,-74 dBm,1
94353,5,37.5,-72 dBm,1
94467,5,37.5,-73 dBm,1
94505,5,37.5,-73 dBm,1
94528,5,37.5,-77 dBm,1
94549,5,37.5,-77 dBm,1
94604,5,37.5,-77 dBm,1
94631,5,37.5,-77 dBm,1
94634,5,37.5,-77 dBm,1
94701,5,37.5,-73 dBm,1
94752,5,37.5,-79 dBm,1
94757,5,37.5,-76 dBm,1
94773,5,37.5,-74 dBm,1
94797,5,37.5,-78 dBm,1
94810,5,37.5,-77 dBm,1
94818,5,37.5,-77 dBm,1
94857,5,37.5,-77 dBm,1
94930,5,37.5,-75 dBm,1
95030,5,37.5,-75 dBm,1
95088,5,37.5,-77 dBm,1
95163,5,37.5,-77 dBm,1
95198,5,37.5,-73 dBm,1
95252,5,37.5,-76 dBm,1
95256,5,37.5,-74 dBm,1
95267,5,37.5,-77 dBm,1
95284,5,37.5,-76 dBm,1
95294,5,37.5,-74 dBm,1
95313,5,37.5,-76 dBm,1
95327,5,37.5,-78 dBm,1
95339,5,37.5,-78 dBm,1
95341,5,37.5,-79 dBm,1
95395,5,37.5,-76 dBm,1
95423,5,37.5,-78 dBm,1
95427,5,37.5,-75 dBm,1
95475,5,37.5,-75 dBm,1
95527,5,37.5,-76 dBm,1
95605,5,37.5,-75 dBm,1
95646,5,37.5,-75 dBm,1
95677,5,37.5,-74 dBm,1
95689,5,37.5,-77 dBm,1
95714,5,37.5,-77 dBm,1
95743,5,37.5,-77 dBm,1
95774,5,37.5,-78 dBm,1
95786,5,37.5,-75 dBm,1
95829,5,37.5,-75 dBm,1
95831,5,37.5,-78 dBm,1
95835,5,37.5,-73 dBm,1
95878,5,37.5,-77 dBm,1
95889,5,37.5,-73 dBm,1
95908,5,37.5,-78 dBm,1
95947,5,37.5,-77 dBm,1
95989,5,37.5,-74 dBm,1
95998,5,37.5,-76 dBm,1
95999,5,37.5,-77 dBm,1
96026,5,37.5,-77 dBm,1
96051,5,37.5,-74 dBm,1
96064,5,37.5,-74 dBm,1
96120,5,37.5,-78 dBm,1
96122,5,37.5,-76 dBm,1
96146,5,37.5,-77 dBm,1
96188,5,37.5,-75 dBm,1
96228,5,37.5,-75 dBm,1
96230,5,37.5,-74 dBm,1
96250,5,37.5,-78 dBm,1
96311,5,37.5,-74 dBm,1
96339,5,37.5,-78 dBm,1
96367,5,37.5,-71 dBm,1
96381,5,37.5,-77 dBm,1
96430,5,37.5,-77 dBm,1
96432,5,37.5,-74 dBm,1
96537,5,37.5,-78 dBm,1
96544,5,37.5,-75 dBm,1
96563,5,37.5,-74 dBm,1
96574,5,37.5,-74 dBm,1
96608,5,37.5,-78 dBm,1
96614,5,37.5,-76 dBm,1
96624,5,37.5,-73 dBm,1
96635,5,37.5,-75 dBm,1
96645,5,37.5,-77 dBm,1
96785,5,37.5,-75 dBm,1
96893,5,37.5,-73 dBm,1
96897,5,37.5,-78 dBm,1
96986,5,37.5,-76 dBm,1
96987,5,37.5,-77 dBm,1
97017,5,37.5,-77 dBm,1
97021,5,37.5,-73 dBm,1
97033,5,37.5,-76 dBm,1
97061,5,37.5,-75 dBm,1
97062,5,37.5,-77 dBm,1
97075,5,37.5,-75 dBm,1
97109,5,37.5,-76 dBm,1
97127,5,37.5,-80 dBm,1
97131,5,37.5,-73 dBm,1
97192,5,37.5,-77 dBm,1
97257,5,37.5,-74 dBm,1
97286,5,37.5,-74 dBm,1
97301,5,37.5,-77 dBm,1
97379,5,37.5,-74 dBm,1
97407,5,37.5,-71 dBm,1
97422,5,37.5,-76 dBm,1
97462,5,37.5,-73 dBm,1
97495,5,37.5,-73 dBm,1
97562,5,37.5,-77 dBm,1
97592,5,37.5,-78 dBm,1
97630,5,37.5,-78 dBm,1
97652,5,37.5,-74 dBm,1
97666,5,37.5,-78 dBm,1
97684,5,37.5,-72 dBm,1
97691,5,37.5,-76 dBm,1
97692,5,37.5,-75 dBm,1
97707,5,37.5,-76 dBm,1
97740,5,37.5,-74 dBm,1
97767,5,37.5,-78 dBm,1
97841,5,37.5,-73 dBm,1
97856,5,37.5,-74 dBm,1
97867,5,37.5,-74 dBm,1
97882,5,37.5,-74 dBm,1
97909,5,37.5,-74 dBm,1
97925,5,37.5,-76 dBm,1
98012,5,37.5,-73 dBm,1
98089,5,37.5,-77 dBm,1
98113,5,37.5,-76 dBm,1
98160,5,37.5,-76 dBm,1
98171,5,37.5,-74 dBm,1
98196,5,37.5,-73 dBm,1
98203,5,37.5,-77 dBm,1
98297,5,37.5,-78 dBm,1
98356,5,37.5,-76 dBm,1
98369,5,37.5,-74 dBm,1
98438,5,37.5,-76 dBm,1
98461,5,37.5,-76 dBm,1
98482,5,37.5,-73 dBm,1
98491,5,37.5,-74 dBm,1
98538,5,37.5,-77 dBm,1
98546,5,37.5,-68 dBm,1
98621,5,37.5,-76 dBm,1
98681,5,37.5,-76 dBm,1
98707,5,37.5,-74 dBm,1
98718,5,37.5,-73 dBm,1
98723,5,37.5,-76 dBm,1
98724,5,37.5,-75 dBm,1
98726,5,37.5,-78 dBm,1
98735,5,37.5,-76 dBm,1
98761,5,37.5,-73 dBm,1
98777,5,37.5,-73 dBm,1
98826,5,37.5,-81 dBm,1
98844,5,37.5,-77 dBm,1
98911,5,37.5,-73 dBm,1
98913,5,37.5,-71 dBm,1
98938,5,37.5,-76 dBm,1
98967,5,37.5,-79 dBm,1
98997,5,37.5,-73 dBm,1
99008,5,37.5,-73 dBm,1
99055,5,37.5,-79 dBm,1
99071,5,37.5,-77 dBm,1
99101,5,37.5,-77 dBm,1
99144,5,37.5,-78 dBm,1
99191,5,37.5,-74 dBm,1
99201,5,37.5,-76 dBm,1
99241,5,37.5,-74 dBm,1
99253,5,37.5,-78 dBm,1
99288,5,37.5,-73 dBm,1
99309,5,37.5,-77 dBm,1
99384,5,37.5,-78 dBm,1
99388,5,37.5,-74 dBm,1
99538,5,37.5,-74 dBm,1
99555,5,37.5,-74 dBm,1
99694,5,37.5,-78 dBm,1
99698,5,37.5,-74 dBm,1
99796,5,37.5,-76 dBm,1
99798,5,37.5,-73 dBm,1
99821,5,37.5,-81 dBm,1
99830,5,37.5,-72 dBm,1
99865,5,37.5,-76 dBm,1
99879,5,37.5,-77 dBm,1
100040,5,37.5,-77 dBm,1
100063,5,37.5,-75 dBm,1
100097,5,37.5,-81 dBm,1
100106,5,37.5,-72 dBm,1
100128,5,37.5,-74 dBm,1
100138,5,37.5,-77 dBm,1
100146,5,37.5,-76 dBm,1
100161,5,37.5,-76 dBm,1
100181,5,37.5,-72 dBm,1
100237,5,37.5,-77 dBm,1
100238,5,37.5,-72 dBm,1
100284,5,37.5,-73 dBm,1
100366,5,37.5,-78 dBm,1
100395,5,37.5,-73 dBm,1
100450,5,37.5,-72 dBm,1
100529,5,37.5,-74 dBm,1
100539,5,37.5,-77 dBm,1
100545,5,37.5,-76 dBm,1
100635,5,37.5,-77 dBm,1
100647,5,37.5,-74 dBm,1
100650,5,37.5,-78 dBm,1
100678,5,37.5,-77 dBm,1
100707,5,37.5,-77 dBm,1
100717,5,37.5,-77 dBm,1
100732,5,37.5,-77 dBm,1
100751,5,37.5,-77 dBm,1
100755,5,37.5,-74 dBm,1
100785,5,37.5,-74 dBm,1
100791,5,37.5,-76 dBm,1
100815,5,37.5,-77 dBm,1
100839,5,37.5,-74 dBm,1
100883,5,37.5,-78 dBm,1
100899,5,37.5,-72 dBm,1
100901,5,37.5,-73 dBm,1
100911,5,37.5,-78 dBm,1
100934,5,37.5,-76 dBm,1
101008,5,37.5,-74 dBm,1
101032,5,37.5,-74 dBm,1
101054,5,37.5,-77 dBm,1
101074,5,37.5,-89 dBm,1
101083,5,37.5,-77 dBm,1
101134,5,37.5,-76 dBm,1
101140,5,37.5,-65 dBm,1
101186,5,37.5,-74 dBm,1
101192,5,37.5,-77 dBm,1
101208,5,37.5,-73 dBm,1
101273,5,37.5,-72 dBm,1
101286,5,37.5,-77 dBm,1
101359,5,37.5,-72 dBm,1
101429,5,37.5,-71 dBm,1
101450,5,37.5,-76 dBm,1
101453,5,37.5,-76 dBm,1
101518,5,37.5,-77 dBm,1
101567,5,37.5,-78 dBm,1
101593,5,37.5,-77 dBm,1
101604,5,37.5,-77 dBm,1
101606,5,37.5,-77 dBm,1
101626,5,37.5,-76 dBm,1
101636,5,37.5,-77 dBm,1
101699,5,37.5,-76 dBm,1
101736,5,37.5,-76 dBm,1
101751,5,37.5,-77 dBm,1
101811,5,37.5,-72 dBm,1
101832,5,37.5,-76 dBm,1
101902,5,37.5,-78 dBm,1
101948,5,37.5,-77 dBm,1
101966,5,37.5,-78 dBm,1
102012,5,37.5,-81 dBm,1
102019,5,37.5,-78 dBm,1
102048,5,37.5,-76 dBm,1
102050,5,37.5,-78 dBm,1
102092,5,37.5,-74 dBm,1
102102,5,37.5,-78 dBm,1
102133,5,37.5,-79 dBm,1
102184,5,37.5,-74 dBm,1
102216,5,37.5,-74 dBm,1
102296,5,37.5,-76 dBm,1
102365,5,37.5,-74 dBm,1
102372,5,37.5,-78 dBm,1
102418,5,37.5,-77 dBm,1
102428,5,37.5,-77 dBm,1
102440,5,37.5,-77 dBm,1
102467,5,37.5,-74 dBm,1
102488,5,37.5,-78 dBm,1
102506,5,37.5,-74 dBm,1
102543,5,37.5,-91 dBm,1
102635,5,37.5,-77 dBm,1
102647,5,37.5,-77 dBm,1
102734,5,37.5,-81 dBm,1
102745,5,37.5,-74 dBm,1
102799,5,37.5,-73 dBm,1
102827,5,37.5,-78 dBm,1
102828,5,37.5,-79 dBm,1
102842,5,37.5,-77 dBm,1
102844,5,37.5,-78 dBm,1
102857,5,37.5,-78 dBm,1
102860,5,37.5,-74 dBm,1
102878,5,37.5,-76 dBm,1
102879,5,37.5,-78 dBm,1
102927,5,37.5,-77 dBm,1
102928,5,37.5,-73 dBm,1
102959,5,37.5,-78 dBm,1
102986,5,37.5,-77 dBm,1
103014,5,37.5,-77 dBm,1
103023,5,37.5,-72 dBm,1
103186,5,37.5,-76 dBm,1
103193,5,37.5,-76 dBm,1
103236,5,37.5,-78 dBm,1
103266,5,37.5,-74 dBm,1
103302,5,37.5,-77 dBm,1
103360,5,37.5,-74 dBm,1
103379,5,37.5,-75 dBm,1
103396,5,37.5,-74 dBm,1
103420,5,37.5,-74 dBm,1
