No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
98968,2,37.5,-79 dBm,1
98973,2,37.5,-82 dBm,1
98996,2,37.5,-78 dBm,1
99022,2,37.5,-78 dBm,1
99023,2,37.5,-79 dBm,1
99079,2,37.5,-79 dBm,1
99088,2,37.5,-76 dBm,1
99100,2,37.5,-81 dBm,1
99109,2,37.5,-82 dBm,1
99127,2,37.5,-78 dBm,1
99131,2,37.5,-81 dBm,1
99133,2,37.5,-78 dBm,1
99147,2,37.5,-78 dBm,1
99149,2,37.5,-76 dBm,1
99209,2,37.5,-81 dBm,1
99210,2,37.5,-86 dBm,1
99219,2,37.5,-81 dBm,1
99223,2,37.5,-81 dBm,1
99247,2,37.5,-83 dBm,1
99251,2,37.5,-80 dBm,1
99252,2,37.5,-81 dBm,1
99254,2,37.5,-78 dBm,1
99255,2,37.5,-79 dBm,1
99294,2,37.5,-82 dBm,1
99311,2,37.5,-76 dBm,1
99338,2,37.5,-79 dBm,1
99357,2,37.5,-73 dBm,1
99375,2,37.5,-79 dBm,1
99384,2,37.5,-79 dBm,1
99400,2,37.5,-73 dBm,1
99456,2,37.5,-73 dBm,1
99469,2,37.5,-72 dBm,1
99510,2,37.5,-73 dBm,1
99593,2,37.5,-77 dBm,1
99607,2,37.5,-77 dBm,1
99636,2,37.5,-78 dBm,1
99681,2,37.5,-79 dBm,1
99686,2,37.5,-83 dBm,1
99695,2,37.5,-80 dBm,1
99722,2,37.5,-76 dBm,1
99802,2,37.5,-76 dBm,1
99815,2,37.5,-79 dBm,1
99983,2,37.5,-76 dBm,1
99990,2,37.5,-75 dBm,1
99998,2,37.5,-73 dBm,1
99999,2,37.5,-74 dBm,1
100004,2,37.5,-79 dBm,1
100019,2,37.5,-74 dBm,1
100069,2,37.5,-73 dBm,1
100076,2,37.5,-71 dBm,1
100117,2,37.5,-73 dBm,1
100120,2,37.5,-73 dBm,1
100157,2,37.5,-74 dBm,1
100164,2,37.5,-79 dBm,1
100209,2,37.5,-78 dBm,1
100216,2,37.5,-76 dBm,1
100246,2,37.5,-78 dBm,1
100253,2,37.5,-78 dBm,1
100276,2,37.5,-76 dBm,1
100302,2,37.5,-70 dBm,1
100391,2,37.5,-75 dBm,1
100412,2,37.5,-73 dBm,1
100430,2,37.5,-78 dBm,1
100433,2,37.5,-77 dBm,1
100513,2,37.5,-77 dBm,1
100532,2,37.5,-70 dBm,1
100549,2,37.5,-76 dBm,1
100556,2,37.5,-76 dBm,1
100686,2,37.5,-78 dBm,1
100716,2,37.5,-78 dBm,1
100736,2,37.5,-85 dBm,1
100838,2,37.5,-79 dBm,1
100846,2,37.5,-76 dBm,1
100866,2,37.5,-76 dBm,1
100893,2,37.5,-76 dBm,1
100959,2,37.5,-75 dBm,1
100967,2,37.5,-75 dBm,1
100978,2,37.5,-84 dBm,1
100983,2,37.5,-78 dBm,1
100984,2,37.5,-86 dBm,1
100994,2,37.5,-78 dBm,1
101002,2,37.5,-78 dBm,1
101011,2,37.5,-78 dBm,1
101024,2,37.5,-75 dBm,1
101046,2,37.5,-79 dBm,1
101154,2,37.5,-72 dBm,1
101180,2,37.5,-72 dBm,1
101266,2,37.5,-75 dBm,1
101271,2,37.5,-75 dBm,1
101278,2,37.5,-82 dBm,1
101285,2,37.5,-74 dBm,1
101307,2,37.5,-69 dBm,1
101327,2,37.5,-78 dBm,1
101334,2,37.5,-77 dBm,1
101453,2,37.5,-72 dBm,1
101544,2,37.5,-73 dBm,1
101564,2,37.5,-76 dBm,1
101585,2,37.5,-81 dBm,1
101678,2,37.5,-77 dBm,1
101685,2,37.5,-75 dBm,1
101705,2,37.5,-75 dBm,1
101743,2,37.5,-83 dBm,1
101748,2,37.5,-84 dBm,1
101755,2,37.5,-79 dBm,1
101768,2,37.5,-84 dBm,1
101780,2,37.5,-76 dBm,1
101783,2,37.5,-82 dBm,1
101792,2,37.5,-77 dBm,1
101805,2,37.5,-74 dBm,1
101821,2,37.5,-75 dBm,1
101829,2,37.5,-77 dBm,1
101832,2,37.5,-72 dBm,1
101844,2,37.5,-79 dBm,1
101855,2,37.5,-75 dBm,1
101862,2,37.5,-78 dBm,1
101866,2,37.5,-71 dBm,1
101868,2,37.5,-77 dBm,1
101887,2,37.5,-81 dBm,1
101893,2,37.5,-80 dBm,1
101913,2,37.5,-79 dBm,1
101993,2,37.5,-83 dBm,1
101999,2,37.5,-74 dBm,1
102006,2,37.5,-82 dBm,1
102013,2,37.5,-82 dBm,1
102059,2,37.5,-73 dBm,1
102112,2,37.5,-76 dBm,1
102120,2,37.5,-74 dBm,1
102123,2,37.5,-76 dBm,1
102151,2,37.5,-75 dBm,1
102157,2,37.5,-76 dBm,1
102213,2,37.5,-76 dBm,1
102262,2,37.5,-81 dBm,1
102269,2,37.5,-76 dBm,1
102315,2,37.5,-72 dBm,1
102375,2,37.5,-75 dBm,1
102383,2,37.5,-75 dBm,1
102390,2,37.5,-77 dBm,1
102485,2,37.5,-75 dBm,1
102523,2,37.5,-75 dBm,1
102546,2,37.5,-75 dBm,1
102549,2,37.5,-75 dBm,1
102603,2,37.5,-76 dBm,1
102617,2,37.5,-76 dBm,1
102629,2,37.5,-77 dBm,1
102645,2,37.5,-79 dBm,1
102661,2,37.5,-78 dBm,1
102690,2,37.5,-70 dBm,1
102710,2,37.5,-76 dBm,1
102714,2,37.5,-72 dBm,1
102736,2,37.5,-76 dBm,1
102758,2,37.5,-77 dBm,1
102775,2,37.5,-76 dBm,1
102777,2,37.5,-78 dBm,1
102789,2,37.5,-78 dBm,1
102805,2,37.5,-78 dBm,1
102823,2,37.5,-78 dBm,1
102835,2,37.5,-79 dBm,1
102845,2,37.5,-80 dBm,1
102862,2,37.5,-78 dBm,1
102884,2,37.5,-79 dBm,1
102910,2,37.5,-78 dBm,1
102923,2,37.5,-80 dBm,1
103089,2,37.5,-69 dBm,1
103160,2,37.5,-72 dBm,1
103183,2,37.5,-73 dBm,1
103298,2,37.5,-69 dBm,1
103332,2,37.5,-81 dBm,1
103352,2,37.5,-80 dBm,1
103365,2,37.5,-77 dBm,1
103408,2,37.5,-78 dBm,1
103427,2,37.5,-75 dBm,1
103450,2,37.5,-76 dBm,1
103488,2,37.5,-72 dBm,1
103573,2,37.5,-77 dBm,1
103583,2,37.5,-71 dBm,1
103600,2,37.5,-78 dBm,1
103691,2,37.5,-84 dBm,1
103728,2,37.5,-71 dBm,1
103823,2,37.5,-75 dBm,1
103841,2,37.5,-71 dBm,1
103888,2,37.5,-74 dBm,1
103913,2,37.5,-82 dBm,1
103917,2,37.5,-75 dBm,1
103928,2,37.5,-70 dBm,1
103930,2,37.5,-80 dBm,1
103953,2,37.5,-79 dBm,1
103985,2,37.5,-77 dBm,1
103996,2,37.5,-77 dBm,1
104211,2,37.5,-77 dBm,1
104260,2,37.5,-76 dBm,1
104270,2,37.5,-76 dBm,1
104272,2,37.5,-76 dBm,1
104314,2,37.5,-76 dBm,1
104330,2,37.5,-79 dBm,1
104350,2,37.5,-78 dBm,1
104386,2,37.5,-75 dBm,1
104457,2,37.5,-80 dBm,1
104474,2,37.5,-76 dBm,1
104525,2,37.5,-76 dBm,1
104556,2,37.5,-73 dBm,1
104610,2,37.5,-75 dBm,1
104683,2,37.5,-74 dBm,1
104713,2,37.5,-73 dBm,1
104761,2,37.5,-73 dBm,1
104839,2,37.5,-70 dBm,1
104944,2,37.5,-78 dBm,1
104988,2,37.5,-81 dBm,1
105001,2,37.5,-80 dBm,1
105066,2,37.5,-76 dBm,1
105161,2,37.5,-79 dBm,1
105177,2,37.5,-72 dBm,1
105184,2,37.5,-80 dBm,1
105232,2,37.5,-83 dBm,1
105236,2,37.5,-81 dBm,1
105252,2,37.5,-73 dBm,1
105261,2,37.5,-80 dBm,1
105267,2,37.5,-81 dBm,1
105293,2,37.5,-83 dBm,1
105294,2,37.5,-83 dBm,1
105307,2,37.5,-78 dBm,1
105317,2,37.5,-69 dBm,1
105327,2,37.5,-77 dBm,1
105338,2,37.5,-79 dBm,1
105348,2,37.5,-79 dBm,1
105372,2,37.5,-74 dBm,1
105374,2,37.5,-77 dBm,1
105376,2,37.5,-73 dBm,1
105378,2,37.5,-74 dBm,1
105381,2,37.5,-78 dBm,1
105389,2,37.5,-74 dBm,1
105401,2,37.5,-81 dBm,1
105405,2,37.5,-77 dBm,1
105414,2,37.5,-76 dBm,1
105416,2,37.5,-79 dBm,1
105433,2,37.5,-74 dBm,1
105444,2,37.5,-76 dBm,1
105446,2,37.5,-75 dBm,1
105447,2,37.5,-79 dBm,1
105449,2,37.5,-75 dBm,1
105468,2,37.5,-76 dBm,1
105479,2,37.5,-81 dBm,1
105490,2,37.5,-79 dBm,1
105547,2,37.5,-74 dBm,1
105585,2,37.5,-78 dBm,1
105688,2,37.5,-78 dBm,1
105695,2,37.5,-72 dBm,1
105711,2,37.5,-81 dBm,1
105717,2,37.5,-83 dBm,1
105727,2,37.5,-77 dBm,1
105743,2,37.5,-75 dBm,1
105748,2,37.5,-75 dBm,1
105754,2,37.5,-78 dBm,1
105778,2,37.5,-75 dBm,1
105782,2,37.5,-79 dBm,1
105784,2,37.5,-78 dBm,1
105786,2,37.5,-76 dBm,1
105801,2,37.5,-77 dBm,1
105824,2,37.5,-73 dBm,1
105877,2,37.5,-78 dBm,1
105888,2,37.5,-75 dBm,1
105896,2,37.5,-76 dBm,1
105928,2,37.5,-77 dBm,1
105931,2,37.5,-78 dBm,1
105935,2,37.5,-77 dBm,1
105983,2,37.5,-72 dBm,1
105984,2,37.5,-78 dBm,1
105988,2,37.5,-79 dBm,1
105991,2,37.5,-78 dBm,1
105999,2,37.5,-78 dBm,1
106010,2,37.5,-77 dBm,1
106018,2,37.5,-77 dBm,1
106023,2,37.5,-85 dBm,1
106066,2,37.5,-81 dBm,1
106075,2,37.5,-81 dBm,1
106083,2,37.5,-81 dBm,1
106096,2,37.5,-82 dBm,1
106104,2,37.5,-82 dBm,1
106115,2,37.5,-83 dBm,1
106118,2,37.5,-76 dBm,1
106123,2,37.5,-83 dBm,1
106124,2,37.5,-82 dBm,1
106126,2,37.5,-75 dBm,1
106134,2,37.5,-85 dBm,1
106149,2,37.5,-75 dBm,1
106157,2,37.5,-85 dBm,1
106160,2,37.5,-72 dBm,1
106197,2,37.5,-84 dBm,1
106213,2,37.5,-82 dBm,1
106220,2,37.5,-82 dBm,1
106222,2,37.5,-73 dBm,1
106223,2,37.5,-82 dBm,1
106227,2,37.5,-82 dBm,1
106235,2,37.5,-83 dBm,1
106257,2,37.5,-81 dBm,1
106264,2,37.5,-81 dBm,1
106265,2,37.5,-80 dBm,1
106273,2,37.5,-79 dBm,1
106276,2,37.5,-81 dBm,1
106277,2,37.5,-72 dBm,1
106281,2,37.5,-79 dBm,1
106282,2,37.5,-91 dBm,1
106295,2,37.5,-80 dBm,1
106303,2,37.5,-79 dBm,1
106329,2,37.5,-78 dBm,1
106340,2,37.5,-79 dBm,1
106375,2,37.5,-78 dBm,1
106385,2,37.5,-79 dBm,1
106389,2,37.5,-76 dBm,1
106391,2,37.5,-72 dBm,1
106393,2,37.5,-71 dBm,1
106408,2,37.5,-78 dBm,1
106422,2,37.5,-78 dBm,1
106424,2,37.5,-76 dBm,1
106428,2,37.5,-80 dBm,1
106441,2,37.5,-75 dBm,1
106515,2,37.5,-75 dBm,1
106522,2,37.5,-74 dBm,1
106525,2,37.5,-77 dBm,1
106536,2,37.5,-71 dBm,1
106538,2,37.5,-75 dBm,1
106583,2,37.5,-76 dBm,1
106606,2,37.5,-76 dBm,1
106625,2,37.5,-71 dBm,1
106629,2,37.5,-71 dBm,1
106633,2,37.5,-70 dBm,1
106638,2,37.5,-77 dBm,1
106643,2,37.5,-77 dBm,1
106686,2,37.5,-73 dBm,1
106712,2,37.5,-70 dBm,1
106753,2,37.5,-69 dBm,1
106821,2,37.5,-73 dBm,1
106838,2,37.5,-80 dBm,1
106851,2,37.5,-81 dBm,1
106866,2,37.5,-77 dBm,1
106880,2,37.5,-79 dBm,1
106887,2,37.5,-82 dBm,1
106892,2,37.5,-77 dBm,1
106904,2,37.5,-80 dBm,1
106913,2,37.5,-76 dBm,1
106949,2,37.5,-80 dBm,1
106956,2,37.5,-71 dBm,1
106974,2,37.5,-72 dBm,1
106999,2,37.5,-82 dBm,1
107002,2,37.5,-74 dBm,1
107009,2,37.5,-74 dBm,1
107018,2,37.5,-86 dBm,1
107021,2,37.5,-86 dBm,1
107026,2,37.5,-71 dBm,1
107031,2,37.5,-84 dBm,1
107034,2,37.5,-83 dBm,1
107055,2,37.5,-79 dBm,1
107069,2,37.5,-72 dBm,1
107078,2,37.5,-76 dBm,1
107085,2,37.5,-82 dBm,1
107092,2,37.5,-82 dBm,1
107192,2,37.5,-77 dBm,1
107205,2,37.5,-78 dBm,1
107221,2,37.5,-71 dBm,1
107230,2,37.5,-75 dBm,1
107246,2,37.5,-84 dBm,1
107272,2,37.5,-78 dBm,1
107280,2,37.5,-80 dBm,1
107311,2,37.5,-79 dBm,1
107318,2,37.5,-78 dBm,1
107333,2,37.5,-77 dBm,1
107341,2,37.5,-71 dBm,1
107367,2,37.5,-78 dBm,1
107393,2,37.5,-77 dBm,1
107396,2,37.5,-72 dBm,1
107397,2,37.5,-78 dBm,1
107445,2,37.5,-78 dBm,1
107467,2,37.5,-77 dBm,1
107468,2,37.5,-79 dBm,1
107481,2,37.5,-80 dBm,1
107486,2,37.5,-72 dBm,1
107497,2,37.5,-81 dBm,1
107502,2,37.5,-81 dBm,1
107512,2,37.5,-78 dBm,1
107520,2,37.5,-79 dBm,1
107557,2,37.5,-71 dBm,1
107561,2,37.5,-78 dBm,1
107563,2,37.5,-78 dBm,1
107574,2,37.5,-70 dBm,1
107587,2,37.5,-76 dBm,1
107589,2,37.5,-77 dBm,1
107595,2,37.5,-73 dBm,1
107597,2,37.5,-76 dBm,1
107628,2,37.5,-76 dBm,1
107639,2,37.5,-78 dBm,1
107663,2,37.5,-78 dBm,1
107671,2,37.5,-78 dBm,1
107674,2,37.5,-75 dBm,1
107681,2,37.5,-77 dBm,1
107694,2,37.5,-75 dBm,1
107709,2,37.5,-80 dBm,1
107731,2,37.5,-79 dBm,1
107750,2,37.5,-82 dBm,1
107754,2,37.5,-75 dBm,1
107757,2,37.5,-81 dBm,1
107760,2,37.5,-75 dBm,1
107788,2,37.5,-74 dBm,1
107791,2,37.5,-81 dBm,1
107798,2,37.5,-80 dBm,1
107854,2,37.5,-74 dBm,1
107860,2,37.5,-75 dBm,1
107865,2,37.5,-81 dBm,1
107897,2,37.5,-75 dBm,1
107912,2,37.5,-75 dBm,1
107923,2,37.5,-74 dBm,1
107965,2,37.5,-72 dBm,1
107968,2,37.5,-79 dBm,1
107973,2,37.5,-79 dBm,1
107980,2,37.5,-78 dBm,1
108002,2,37.5,-78 dBm,1
108010,2,37.5,-78 dBm,1
108033,2,37.5,-76 dBm,1
108045,2,37.5,-75 dBm,1
108131,2,37.5,-77 dBm,1
108139,2,37.5,-76 dBm,1
108146,2,37.5,-77 dBm,1
108155,2,37.5,-77 dBm,1
108189,2,37.5,-75 dBm,1
108219,2,37.5,-75 dBm,1
108273,2,37.5,-79 dBm,1
108335,2,37.5,-78 dBm,1
108358,2,37.5,-78 dBm,1
108380,2,37.5,-76 dBm,1
108403,2,37.5,-71 dBm,1
108473,2,37.5,-73 dBm,1
108478,2,37.5,-81 dBm,1
108514,2,37.5,-73 dBm,1
108538,2,37.5,-82 dBm,1
108558,2,37.5,-78 dBm,1
108564,2,37.5,-81 dBm,1
108566,2,37.5,-79 dBm,1
108569,2,37.5,-73 dBm,1
108573,2,37.5,-75 dBm,1
108596,2,37.5,-71 dBm,1
108614,2,37.5,-73 dBm,1
108626,2,37.5,-77 dBm,1
108660,2,37.5,-78 dBm,1
108668,2,37.5,-76 dBm,1
108671,2,37.5,-74 dBm,1
108736,2,37.5,-74 dBm,1
108755,2,37.5,-75 dBm,1
108766,2,37.5,-73 dBm,1
108769,2,37.5,-73 dBm,1
108781,2,37.5,-73 dBm,1
108826,2,37.5,-74 dBm,1
108834,2,37.5,-75 dBm,1
108886,2,37.5,-78 dBm,1
108895,2,37.5,-78 dBm,1
108900,2,37.5,-74 dBm,1
108924,2,37.5,-83 dBm,1
108937,2,37.5,-81 dBm,1
108975,2,37.5,-72 dBm,1
109000,2,37.5,-80 dBm,1
109002,2,37.5,-73 dBm,1
109029,2,37.5,-73 dBm,1
109033,2,37.5,-75 dBm,1
109038,2,37.5,-74 dBm,1
109047,2,37.5,-81 dBm,1
109066,2,37.5,-73 dBm,1
109075,2,37.5,-71 dBm,1
109082,2,37.5,-74 dBm,1
109130,2,37.5,-72 dBm,1
109153,2,37.5,-81 dBm,1
109157,2,37.5,-74 dBm,1
109167,2,37.5,-81 dBm,1
109185,2,37.5,-74 dBm,1
109203,2,37.5,-74 dBm,1
109266,2,37.5,-76 dBm,1
109267,2,37.5,-79 dBm,1
109291,2,37.5,-79 dBm,1
109298,2,37.5,-79 dBm,1
109317,2,37.5,-73 dBm,1
109331,2,37.5,-76 dBm,1
109338,2,37.5,-76 dBm,1
109346,2,37.5,-79 dBm,1
109357,2,37.5,-79 dBm,1
109370,2,37.5,-79 dBm,1
109377,2,37.5,-77 dBm,1
109384,2,37.5,-72 dBm,1
109401,2,37.5,-77 dBm,1
109430,2,37.5,-74 dBm,1
109431,2,37.5,-78 dBm,1
109439,2,37.5,-74 dBm,1
109456,2,37.5,-77 dBm,1
109467,2,37.5,-73 dBm,1
109478,2,37.5,-75 dBm,1
109485,2,37.5,-77 dBm,1
109546,2,37.5,-76 dBm,1
109550,2,37.5,-74 dBm,1
109575,2,37.5,-76 dBm,1
109585,2,37.5,-77 dBm,1
109626,2,37.5,-76 dBm,1
109652,2,37.5,-76 dBm,1
109655,2,37.5,-77 dBm,1
109691,2,37.5,-80 dBm,1
109715,2,37.5,-79 dBm,1
109730,2,37.5,-78 dBm,1
109743,2,37.5,-75 dBm,1
109750,2,37.5,-75 dBm,1
109752,2,37.5,-71 dBm,1
109761,2,37.5,-75 dBm,1
109771,2,37.5,-80 dBm,1
109791,2,37.5,-74 dBm,1
109792,2,37.5,-80 dBm,1
109811,2,37.5,-79 dBm,1
109849,2,37.5,-74 dBm,1
109883,2,37.5,-76 dBm,1
109899,2,37.5,-74 dBm,1
109920,2,37.5,-73 dBm,1
109921,2,37.5,-76 dBm,1
109932,2,37.5,-78 dBm,1
109943,2,37.5,-79 dBm,1
109974,2,37.5,-76 dBm,1
109981,2,37.5,-73 dBm,1
109997,2,37.5,-76 dBm,1
110021,2,37.5,-76 dBm,1
110025,2,37.5,-76 dBm,1
110037,2,37.5,-79 dBm,1
110056,2,37.5,-78 dBm,1
110064,2,37.5,-77 dBm,1
110073,2,37.5,-76 dBm,1
110086,2,37.5,-72 dBm,1
110089,2,37.5,-70 dBm,1
110101,2,37.5,-78 dBm,1
110102,2,37.5,-77 dBm,1
110109,2,37.5,-73 dBm,1
110116,2,37.5,-77 dBm,1
110133,2,37.5,-73 dBm,1
110149,2,37.5,-77 dBm,1
110184,2,37.5,-77 dBm,1
110200,2,37.5,-73 dBm,1
110230,2,37.5,-79 dBm,1
110241,2,37.5,-76 dBm,1
110243,2,37.5,-77 dBm,1
110255,2,37.5,-76 dBm,1
110260,2,37.5,-77 dBm,1
110262,2,37.5,-78 dBm,1
110268,2,37.5,-80 dBm,1
110295,2,37.5,-77 dBm,1
110299,2,37.5,-72 dBm,1
110316,2,37.5,-78 dBm,1
110323,2,37.5,-77 dBm,1
110325,2,37.5,-73 dBm,1
110351,2,37.5,-74 dBm,1
110388,2,37.5,-73 dBm,1
110398,2,37.5,-75 dBm,1
110425,2,37.5,-73 dBm,1
110472,2,37.5,-76 dBm,1
110508,2,37.5,-75 dBm,1
110522,2,37.5,-77 dBm,1
110539,2,37.5,-79 dBm,1
110550,2,37.5,-72 dBm,1
110563,2,37.5,-79 dBm,1
110582,2,37.5,-76 dBm,1
110619,2,37.5,-76 dBm,1
110654,2,37.5,-76 dBm,1
110671,2,37.5,-78 dBm,1
110702,2,37.5,-76 dBm,1
110723,2,37.5,-78 dBm,1
110731,2,37.5,-75 dBm,1
110776,2,37.5,-76 dBm,1
110798,2,37.5,-71 dBm,1
110805,2,37.5,-80 dBm,1
110811,2,37.5,-81 dBm,1
110818,2,37.5,-77 dBm,1
110836,2,37.5,-76 dBm,1
110853,2,37.5,-78 dBm,1
110857,2,37.5,-77 dBm,1
110862,2,37.5,-79 dBm,1
110864,2,37.5,-77 dBm,1
110906,2,37.5,-77 dBm,1
110915,2,37.5,-77 dBm,1
110919,2,37.5,-78 dBm,1
110953,2,37.5,-78 dBm,1
110975,2,37.5,-79 dBm,1
110994,2,37.5,-77 dBm,1
110998,2,37.5,-78 dBm,1
111000,2,37.5,-78 dBm,1
111018,2,37.5,-78 dBm,1
111027,2,37.5,-78 dBm,1
111034,2,37.5,-79 dBm,1
111079,2,37.5,-79 dBm,1
111085,2,37.5,-79 dBm,1
111091,2,37.5,-79 dBm,1
111093,2,37.5,-78 dBm,1
111116,2,37.5,-79 dBm,1
111142,2,37.5,-78 dBm,1
111143,2,37.5,-78 dBm,1
111168,2,37.5,-78 dBm,1
111180,2,37.5,-71 dBm,1
111194,2,37.5,-77 dBm,1
111201,2,37.5,-77 dBm,1
111295,2,37.5,-76 dBm,1
111298,2,37.5,-76 dBm,1
111353,2,37.5,-77 dBm,1
111361,2,37.5,-77 dBm,1
111364,2,37.5,-78 dBm,1
111374,2,37.5,-76 dBm,1
111376,2,37.5,-77 dBm,1
111402,2,37.5,-78 dBm,1
111429,2,37.5,-79 dBm,1
111465,2,37.5,-79 dBm,1
111467,2,37.5,-79 dBm,1
111479,2,37.5,-77 dBm,1
111501,2,37.5,-78 dBm,1
111507,2,37.5,-77 dBm,1
111514,2,37.5,-78 dBm,1
111518,2,37.5,-75 dBm,1
111547,2,37.5,-78 dBm,1
111548,2,37.5,-75 dBm,1
111550,2,37.5,-81 dBm,1
111559,2,37.5,-78 dBm,1
111563,2,37.5,-79 dBm,1
111568,2,37.5,-78 dBm,1
111570,2,37.5,-78 dBm,1
111590,2,37.5,-78 dBm,1
111604,2,37.5,-79 dBm,1
111610,2,37.5,-79 dBm,1
111640,2,37.5,-80 dBm,1
111652,2,37.5,-77 dBm,1
111660,2,37.5,-77 dBm,1
111679,2,37.5,-77 dBm,1
111698,2,37.5,-81 dBm,1
111708,2,37.5,-76 dBm,1
111716,2,37.5,-79 dBm,1
111726,2,37.5,-81 dBm,1
111739,2,37.5,-79 dBm,1
111747,2,37.5,-77 dBm,1
111754,2,37.5,-72 dBm,1
111756,2,37.5,-79 dBm,1
111775,2,37.5,-77 dBm,1
111786,2,37.5,-79 dBm,1
111794,2,37.5,-78 dBm,1
111808,2,37.5,-80 dBm,1
111859,2,37.5,-79 dBm,1
111873,2,37.5,-78 dBm,1
111890,2,37.5,-72 dBm,1
111895,2,37.5,-77 dBm,1
111910,2,37.5,-76 dBm,1
111913,2,37.5,-76 dBm,1
111921,2,37.5,-78 dBm,1
111938,2,37.5,-72 dBm,1
111947,2,37.5,-76 dBm,1
111959,2,37.5,-77 dBm,1
111984,2,37.5,-75 dBm,1
112006,2,37.5,-81 dBm,1
112029,2,37.5,-81 dBm,1
112080,2,37.5,-72 dBm,1
112091,2,37.5,-77 dBm,1
112112,2,37.5,-75 dBm,1
112116,2,37.5,-76 dBm,1
112137,2,37.5,-82 dBm,1
112157,2,37.5,-77 dBm,1
112177,2,37.5,-81 dBm,1
112181,2,37.5,-77 dBm,1
112209,2,37.5,-81 dBm,1
112229,2,37.5,-80 dBm,1
112269,2,37.5,-76 dBm,1
112295,2,37.5,-79 dBm,1
112361,2,37.5,-72 dBm,1
112363,2,37.5,-77 dBm,1
112437,2,37.5,-80 dBm,1
112451,2,37.5,-80 dBm,1
112507,2,37.5,-75 dBm,1
112533,2,37.5,-75 dBm,1
112546,2,37.5,-76 dBm,1
112565,2,37.5,-76 dBm,1
112583,2,37.5,-72 dBm,1
112590,2,37.5,-77 dBm,1
112598,2,37.5,-75 dBm,1
112605,2,37.5,-79 dBm,1
112612,2,37.5,-78 dBm,1
112645,2,37.5,-77 dBm,1
112678,2,37.5,-82 dBm,1
112684,2,37.5,-76 dBm,1
112695,2,37.5,-81 dBm,1
112712,2,37.5,-77 dBm,1
112728,2,37.5,-76 dBm,1
112759,2,37.5,-79 dBm,1
112760,2,37.5,-81 dBm,1
112766,2,37.5,-73 dBm,1
112778,2,37.5,-75 dBm,1
112795,2,37.5,-81 dBm,1
112832,2,37.5,-77 dBm,1
112845,2,37.5,-75 dBm,1
112863,2,37.5,-75 dBm,1
112865,2,37.5,-77 dBm,1
112870,2,37.5,-79 dBm,1
112872,2,37.5,-77 dBm,1
112874,2,37.5,-83 dBm,1
112893,2,37.5,-72 dBm,1
112905,2,37.5,-78 dBm,1
112922,2,37.5,-75 dBm,1
112971,2,37.5,-77 dBm,1
112974,2,37.5,-76 dBm,1
113010,2,37.5,-80 dBm,1
113020,2,37.5,-82 dBm,1
113028,2,37.5,-75 dBm,1
113073,2,37.5,-77 dBm,1
113109,2,37.5,-77 dBm,1
113111,2,37.5,-78 dBm,1
113122,2,37.5,-75 dBm,1
113179,2,37.5,-77 dBm,1
113181,2,37.5,-77 dBm,1
113191,2,37.5,-78 dBm,1
113193,2,37.5,-79 dBm,1
113199,2,37.5,-78 dBm,1
113204,2,37.5,-72 dBm,1
113209,2,37.5,-78 dBm,1
113222,2,37.5,-78 dBm,1
113223,2,37.5,-79 dBm,1
113235,2,37.5,-79 dBm,1
113255,2,37.5,-75 dBm,1
113264,2,37.5,-73 dBm,1
113271,2,37.5,-75 dBm,1
113277,2,37.5,-74 dBm,1
113288,2,37.5,-78 dBm,1
113303,2,37.5,-79 dBm,1
113337,2,37.5,-74 dBm,1
113346,2,37.5,-83 dBm,1
113355,2,37.5,-74 dBm,1
113390,2,37.5,-84 dBm,1
113408,2,37.5,-84 dBm,1
113431,2,37.5,-73 dBm,1
113444,2,37.5,-85 dBm,1
113451,2,37.5,-75 dBm,1
113459,2,37.5,-73 dBm,1
113465,2,37.5,-84 dBm,1
113472,2,37.5,-84 dBm,1
113528,2,37.5,-83 dBm,1
113586,2,37.5,-83 dBm,1
113606,2,37.5,-83 dBm,1
113627,2,37.5,-81 dBm,1
113666,2,37.5,-73 dBm,1
113696,2,37.5,-74 dBm,1
113721,2,37.5,-71 dBm,1
113770,2,37.5,-72 dBm,1
113787,2,37.5,-74 dBm,1
113794,2,37.5,-84 dBm,1
113834,2,37.5,-73 dBm,1
113864,2,37.5,-82 dBm,1
113888,2,37.5,-75 dBm,1
113895,2,37.5,-81 dBm,1
113899,2,37.5,-72 dBm,1
113919,2,37.5,-81 dBm,1
113926,2,37.5,-73 dBm,1
113936,2,37.5,-81 dBm,1
113942,2,37.5,-80 dBm,1
113955,2,37.5,-73 dBm,1
113979,2,37.5,-74 dBm,1
114010,2,37.5,-73 dBm,1
114037,2,37.5,-80 dBm,1
114068,2,37.5,-80 dBm,1
114102,2,37.5,-81 dBm,1
114146,2,37.5,-73 dBm,1
114151,2,37.5,-73 dBm,1
114177,2,37.5,-73 dBm,1
114182,2,37.5,-81 dBm,1
114189,2,37.5,-81 dBm,1
114199,2,37.5,-73 dBm,1
114207,2,37.5,-73 dBm,1
114225,2,37.5,-72 dBm,1
114295,2,37.5,-81 dBm,1
114383,2,37.5,-81 dBm,1
114409,2,37.5,-72 dBm,1
114418,2,37.5,-81 dBm,1
114453,2,37.5,-74 dBm,1
114467,2,37.5,-82 dBm,1
114507,2,37.5,-82 dBm,1
114510,2,37.5,-82 dBm,1
114530,2,37.5,-82 dBm,1
