No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
94327,5,37.5,-78 dBm,1
94362,5,37.5,-83 dBm,1
94396,5,37.5,-74 dBm,1
94432,5,37.5,-78 dBm,1
94435,5,37.5,-79 dBm,1
94448,5,37.5,-78 dBm,1
94486,5,37.5,-82 dBm,1
94497,5,37.5,-73 dBm,1
94542,5,37.5,-77 dBm,1
94553,5,37.5,-78 dBm,1
94591,5,37.5,-78 dBm,1
94623,5,37.5,-77 dBm,1
94647,5,37.5,-78 dBm,1
94648,5,37.5,-78 dBm,1
94665,5,37.5,-79 dBm,1
94678,5,37.5,-79 dBm,1
94730,5,37.5,-79 dBm,1
94793,5,37.5,-78 dBm,1
94816,5,37.5,-78 dBm,1
94832,5,37.5,-78 dBm,1
94854,5,37.5,-73 dBm,1
94855,5,37.5,-78 dBm,1
94865,5,37.5,-78 dBm,1
94894,5,37.5,-79 dBm,1
94935,5,37.5,-78 dBm,1
95002,5,37.5,-78 dBm,1
95003,5,37.5,-78 dBm,1
95056,5,37.5,-80 dBm,1
95086,5,37.5,-74 dBm,1
95114,5,37.5,-78 dBm,1
95155,5,37.5,-74 dBm,1
95164,5,37.5,-72 dBm,1
95197,5,37.5,-78 dBm,1
95229,5,37.5,-82 dBm,1
95244,5,37.5,-79 dBm,1
95256,5,37.5,-74 dBm,1
95289,5,37.5,-79 dBm,1
95376,5,37.5,-77 dBm,1
95400,5,37.5,-78 dBm,1
95414,5,37.5,-75 dBm,1
95423,5,37.5,-78 dBm,1
95425,5,37.5,-74 dBm,1
95437,5,37.5,-74 dBm,1
95491,5,37.5,-74 dBm,1
95517,5,37.5,-75 dBm,1
95532,5,37.5,-79 dBm,1
95567,5,37.5,-77 dBm,1
95571,5,37.5,-74 dBm,1
95613,5,37.5,-82 dBm,1
95630,5,37.5,-79 dBm,1
95641,5,37.5,-78 dBm,1
95676,5,37.5,-73 dBm,1
95883,5,37.5,-74 dBm,1
95948,5,37.5,-78 dBm,1
95949,5,37.5,-78 dBm,1
95975,5,37.5,-83 dBm,1
96000,5,37.5,-79 dBm,1
96002,5,37.5,-82 dBm,1
96072,5,37.5,-77 dBm,1
96105,5,37.5,-79 dBm,1
96129,5,37.5,-78 dBm,1
96130,5,37.5,-78 dBm,1
96148,5,37.5,-78 dBm,1
96198,5,37.5,-74 dBm,1
96240,5,37.5,-79 dBm,1
96270,5,37.5,-81 dBm,1
96325,5,37.5,-78 dBm,1
96341,5,37.5,-83 dBm,1
96360,5,37.5,-77 dBm,1
96390,5,37.5,-77 dBm,1
96463,5,37.5,-78 dBm,1
96503,5,37.5,-78 dBm,1
96537,5,37.5,-74 dBm,1
96607,5,37.5,-74 dBm,1
96610,5,37.5,-80 dBm,1
96651,5,37.5,-79 dBm,1
96662,5,37.5,-78 dBm,1
96669,5,37.5,-77 dBm,1
96719,5,37.5,-79 dBm,1
96727,5,37.5,-75 dBm,1
96735,5,37.5,-77 dBm,1
96761,5,37.5,-78 dBm,1
96763,5,37.5,-76 dBm,1
96811,5,37.5,-74 dBm,1
96858,5,37.5,-78 dBm,1
96888,5,37.5,-79 dBm,1
96918,5,37.5,-79 dBm,1
96984,5,37.5,-78 dBm,1
97010,5,37.5,-83 dBm,1
97034,5,37.5,-81 dBm,1
97105,5,37.5,-78 dBm,1
97133,5,37.5,-77 dBm,1
97235,5,37.5,-74 dBm,1
97270,5,37.5,-83 dBm,1
97281,5,37.5,-82 dBm,1
97343,5,37.5,-73 dBm,1
97381,5,37.5,-78 dBm,1
97417,5,37.5,-80 dBm,1
97491,5,37.5,-74 dBm,1
97493,5,37.5,-78 dBm,1
97510,5,37.5,-78 dBm,1
97527,5,37.5,-79 dBm,1
97538,5,37.5,-78 dBm,1
97596,5,37.5,-78 dBm,1
97676,5,37.5,-78 dBm,1
97695,5,37.5,-78 dBm,1
97718,5,37.5,-77 dBm,1
97745,5,37.5,-78 dBm,1
97799,5,37.5,-79 dBm,1
97808,5,37.5,-78 dBm,1
97859,5,37.5,-82 dBm,1
97909,5,37.5,-78 dBm,1
97926,5,37.5,-77 dBm,1
97944,5,37.5,-79 dBm,1
97967,5,37.5,-78 dBm,1
97993,5,37.5,-78 dBm,1
98003,5,37.5,-80 dBm,1
98051,5,37.5,-78 dBm,1
98077,5,37.5,-82 dBm,1
98184,5,37.5,-80 dBm,1
98228,5,37.5,-77 dBm,1
98298,5,37.5,-67 dBm,1
98314,5,37.5,-78 dBm,1
98332,5,37.5,-80 dBm,1
98363,5,37.5,-82 dBm,1
98394,5,37.5,-78 dBm,1
98434,5,37.5,-77 dBm,1
98442,5,37.5,-78 dBm,1
98443,5,37.5,-78 dBm,1
98444,5,37.5,-83 dBm,1
98469,5,37.5,-77 dBm,1
98471,5,37.5,-79 dBm,1
98560,5,37.5,-78 dBm,1
98561,5,37.5,-79 dBm,1
98573,5,37.5,-73 dBm,1
98582,5,37.5,-78 dBm,1
98584,5,37.5,-82 dBm,1
98587,5,37.5,-78 dBm,1
98623,5,37.5,-77 dBm,1
98646,5,37.5,-81 dBm,1
98666,5,37.5,-73 dBm,1
98676,5,37.5,-81 dBm,1
98695,5,37.5,-73 dBm,1
98719,5,37.5,-73 dBm,1
98756,5,37.5,-78 dBm,1
98757,5,37.5,-82 dBm,1
98774,5,37.5,-78 dBm,1
98775,5,37.5,-79 dBm,1
98810,5,37.5,-79 dBm,1
98890,5,37.5,-78 dBm,1
98903,5,37.5,-80 dBm,1
98919,5,37.5,-77 dBm,1
98920,5,37.5,-83 dBm,1
98931,5,37.5,-83 dBm,1
98944,5,37.5,-78 dBm,1
98955,5,37.5,-78 dBm,1
98968,5,37.5,-79 dBm,1
98986,5,37.5,-75 dBm,1
98994,5,37.5,-70 dBm,1
99014,5,37.5,-78 dBm,1
99027,5,37.5,-74 dBm,1
99233,5,37.5,-73 dBm,1
99251,5,37.5,-81 dBm,1
99269,5,37.5,-73 dBm,1
99302,5,37.5,-80 dBm,1
99390,5,37.5,-78 dBm,1
99399,5,37.5,-75 dBm,1
99437,5,37.5,-78 dBm,1
99467,5,37.5,-78 dBm,1
99494,5,37.5,-78 dBm,1
99496,5,37.5,-82 dBm,1
99554,5,37.5,-82 dBm,1
99565,5,37.5,-79 dBm,1
99570,5,37.5,-78 dBm,1
99571,5,37.5,-78 dBm,1
99602,5,37.5,-78 dBm,1
99612,5,37.5,-83 dBm,1
99651,5,37.5,-74 dBm,1
99660,5,37.5,-78 dBm,1
99679,5,37.5,-76 dBm,1
99690,5,37.5,-74 dBm,1
99860,5,37.5,-77 dBm,1
99887,5,37.5,-69 dBm,1
99943,5,37.5,-78 dBm,1
99986,5,37.5,-78 dBm,1
99998,5,37.5,-78 dBm,1
100014,5,37.5,-78 dBm,1
100073,5,37.5,-69 dBm,1
100135,5,37.5,-77 dBm,1
100189,5,37.5,-76 dBm,1
100263,5,37.5,-73 dBm,1
100273,5,37.5,-83 dBm,1
100316,5,37.5,-78 dBm,1
100396,5,37.5,-77 dBm,1
100405,5,37.5,-78 dBm,1
100422,5,37.5,-83 dBm,1
100464,5,37.5,-78 dBm,1
100465,5,37.5,-78 dBm,1
100466,5,37.5,-83 dBm,1
100473,5,37.5,-77 dBm,1
100500,5,37.5,-78 dBm,1
100504,5,37.5,-81 dBm,1
100534,5,37.5,-74 dBm,1
100537,5,37.5,-83 dBm,1
100569,5,37.5,-78 dBm,1
100654,5,37.5,-73 dBm,1
100701,5,37.5,-77 dBm,1
100745,5,37.5,-78 dBm,1
100746,5,37.5,-78 dBm,1
100747,5,37.5,-83 dBm,1
100763,5,37.5,-74 dBm,1
100852,5,37.5,-77 dBm,1
100922,5,37.5,-77 dBm,1
100950,5,37.5,-74 dBm,1
101061,5,37.5,-77 dBm,1
101074,5,37.5,-78 dBm,1
101101,5,37.5,-78 dBm,1
101153,5,37.5,-81 dBm,1
101180,5,37.5,-78 dBm,1
101202,5,37.5,-73 dBm,1
101237,5,37.5,-78 dBm,1
101297,5,37.5,-73 dBm,1
101298,5,37.5,-82 dBm,1
101355,5,37.5,-78 dBm,1
101371,5,37.5,-78 dBm,1
101475,5,37.5,-78 dBm,1
101520,5,37.5,-78 dBm,1
101521,5,37.5,-82 dBm,1
101531,5,37.5,-73 dBm,1
101560,5,37.5,-78 dBm,1
101593,5,37.5,-79 dBm,1
101608,5,37.5,-79 dBm,1
101645,5,37.5,-81 dBm,1
101769,5,37.5,-77 dBm,1
101770,5,37.5,-78 dBm,1
101786,5,37.5,-78 dBm,1
101817,5,37.5,-78 dBm,1
101876,5,37.5,-81 dBm,1
101918,5,37.5,-82 dBm,1
102053,5,37.5,-77 dBm,1
102095,5,37.5,-78 dBm,1
102101,5,37.5,-80 dBm,1
102119,5,37.5,-73 dBm,1
102147,5,37.5,-78 dBm,1
102179,5,37.5,-80 dBm,1
102208,5,37.5,-78 dBm,1
102262,5,37.5,-78 dBm,1
102319,5,37.5,-78 dBm,1
102368,5,37.5,-80 dBm,1
102393,5,37.5,-78 dBm,1
102395,5,37.5,-82 dBm,1
102408,5,37.5,-80 dBm,1
102422,5,37.5,-78 dBm,1
102467,5,37.5,-79 dBm,1
102497,5,37.5,-74 dBm,1
102516,5,37.5,-74 dBm,1
102553,5,37.5,-74 dBm,1
102605,5,37.5,-74 dBm,1
102639,5,37.5,-81 dBm,1
102736,5,37.5,-74 dBm,1
102782,5,37.5,-78 dBm,1
102798,5,37.5,-78 dBm,1
102800,5,37.5,-82 dBm,1
102853,5,37.5,-78 dBm,1
102886,5,37.5,-79 dBm,1
102927,5,37.5,-78 dBm,1
102937,5,37.5,-78 dBm,1
103010,5,37.5,-78 dBm,1
103066,5,37.5,-77 dBm,1
103115,5,37.5,-78 dBm,1
103131,5,37.5,-72 dBm,1
103171,5,37.5,-79 dBm,1
103172,5,37.5,-78 dBm,1
103229,5,37.5,-74 dBm,1
103239,5,37.5,-78 dBm,1
103252,5,37.5,-77 dBm,1
103268,5,37.5,-78 dBm,1
103307,5,37.5,-77 dBm,1
103316,5,37.5,-74 dBm,1
103331,5,37.5,-78 dBm,1
103355,5,37.5,-78 dBm,1
103365,5,37.5,-73 dBm,1
103384,5,37.5,-82 dBm,1
103405,5,37.5,-84 dBm,1
103413,5,37.5,-80 dBm,1
103506,5,37.5,-82 dBm,1
103516,5,37.5,-80 dBm,1
103590,5,37.5,-78 dBm,1
103690,5,37.5,-80 dBm,1
103719,5,37.5,-82 dBm,1
103740,5,37.5,-78 dBm,1
103794,5,37.5,-78 dBm,1
103807,5,37.5,-74 dBm,1
103850,5,37.5,-78 dBm,1
103935,5,37.5,-78 dBm,1
103965,5,37.5,-79 dBm,1
104024,5,37.5,-78 dBm,1
104037,5,37.5,-78 dBm,1
104058,5,37.5,-78 dBm,1
104069,5,37.5,-83 dBm,1
104128,5,37.5,-74 dBm,1
104205,5,37.5,-77 dBm,1
104215,5,37.5,-74 dBm,1
104240,5,37.5,-78 dBm,1
104273,5,37.5,-73 dBm,1
104293,5,37.5,-74 dBm,1
104304,5,37.5,-73 dBm,1
104326,5,37.5,-82 dBm,1
104352,5,37.5,-78 dBm,1
104362,5,37.5,-73 dBm,1
104423,5,37.5,-73 dBm,1
104436,5,37.5,-78 dBm,1
104438,5,37.5,-83 dBm,1
104523,5,37.5,-78 dBm,1
104526,5,37.5,-80 dBm,1
104589,5,37.5,-82 dBm,1
104651,5,37.5,-78 dBm,1
104673,5,37.5,-78 dBm,1
104674,5,37.5,-83 dBm,1
104706,5,37.5,-78 dBm,1
104746,5,37.5,-79 dBm,1
104759,5,37.5,-78 dBm,1
104777,5,37.5,-73 dBm,1
104860,5,37.5,-72 dBm,1
104918,5,37.5,-73 dBm,1
104966,5,37.5,-79 dBm,1
105074,5,37.5,-73 dBm,1
105076,5,37.5,-78 dBm,1
105089,5,37.5,-78 dBm,1
105090,5,37.5,-78 dBm,1
105131,5,37.5,-74 dBm,1
105175,5,37.5,-78 dBm,1
105217,5,37.5,-78 dBm,1
105242,5,37.5,-81 dBm,1
105247,5,37.5,-77 dBm,1
105272,5,37.5,-78 dBm,1
105302,5,37.5,-72 dBm,1
105322,5,37.5,-73 dBm,1
105341,5,37.5,-78 dBm,1
105342,5,37.5,-78 dBm,1
105385,5,37.5,-68 dBm,1
105445,5,37.5,-79 dBm,1
105602,5,37.5,-73 dBm,1
105606,5,37.5,-81 dBm,1
105635,5,37.5,-73 dBm,1
105663,5,37.5,-74 dBm,1
105664,5,37.5,-78 dBm,1
105677,5,37.5,-78 dBm,1
105762,5,37.5,-74 dBm,1
105786,5,37.5,-74 dBm,1
105844,5,37.5,-78 dBm,1
105858,5,37.5,-78 dBm,1
105898,5,37.5,-72 dBm,1
105996,5,37.5,-78 dBm,1
106090,5,37.5,-74 dBm,1
106154,5,37.5,-82 dBm,1
106172,5,37.5,-78 dBm,1
106205,5,37.5,-78 dBm,1
106206,5,37.5,-82 dBm,1
106231,5,37.5,-74 dBm,1
106233,5,37.5,-78 dBm,1
106255,5,37.5,-73 dBm,1
106328,5,37.5,-78 dBm,1
106393,5,37.5,-74 dBm,1
106400,5,37.5,-77 dBm,1
106431,5,37.5,-78 dBm,1
106460,5,37.5,-78 dBm,1
106480,5,37.5,-83 dBm,1
106494,5,37.5,-78 dBm,1
106517,5,37.5,-83 dBm,1
106553,5,37.5,-79 dBm,1
106567,5,37.5,-78 dBm,1
106592,5,37.5,-78 dBm,1
106644,5,37.5,-79 dBm,1
106655,5,37.5,-82 dBm,1
106667,5,37.5,-78 dBm,1
106824,5,37.5,-78 dBm,1
106844,5,37.5,-72 dBm,1
106925,5,37.5,-78 dBm,1
106972,5,37.5,-78 dBm,1
107051,5,37.5,-78 dBm,1
107082,5,37.5,-79 dBm,1
107135,5,37.5,-78 dBm,1
107137,5,37.5,-82 dBm,1
107196,5,37.5,-73 dBm,1
107207,5,37.5,-82 dBm,1
107218,5,37.5,-77 dBm,1
107232,5,37.5,-81 dBm,1
107261,5,37.5,-78 dBm,1
107297,5,37.5,-83 dBm,1
107350,5,37.5,-74 dBm,1
107421,5,37.5,-74 dBm,1
107424,5,37.5,-82 dBm,1
107479,5,37.5,-83 dBm,1
107535,5,37.5,-78 dBm,1
107562,5,37.5,-78 dBm,1
107570,5,37.5,-78 dBm,1
107577,5,37.5,-74 dBm,1
107617,5,37.5,-78 dBm,1
107623,5,37.5,-74 dBm,1
107659,5,37.5,-77 dBm,1
107688,5,37.5,-79 dBm,1
107696,5,37.5,-79 dBm,1
107745,5,37.5,-77 dBm,1
107774,5,37.5,-74 dBm,1
107803,5,37.5,-77 dBm,1
107825,5,37.5,-83 dBm,1
107847,5,37.5,-77 dBm,1
107897,5,37.5,-79 dBm,1
107903,5,37.5,-82 dBm,1
107944,5,37.5,-81 dBm,1
107962,5,37.5,-78 dBm,1
108025,5,37.5,-78 dBm,1
108111,5,37.5,-65 dBm,1
108141,5,37.5,-74 dBm,1
108143,5,37.5,-79 dBm,1
108164,5,37.5,-74 dBm,1
108187,5,37.5,-74 dBm,1
108200,5,37.5,-74 dBm,1
108243,5,37.5,-78 dBm,1
108244,5,37.5,-78 dBm,1
108267,5,37.5,-77 dBm,1
108276,5,37.5,-82 dBm,1
108295,5,37.5,-74 dBm,1
108327,5,37.5,-77 dBm,1
108417,5,37.5,-77 dBm,1
108497,5,37.5,-83 dBm,1
108506,5,37.5,-79 dBm,1
108516,5,37.5,-73 dBm,1
108541,5,37.5,-78 dBm,1
108656,5,37.5,-78 dBm,1
108665,5,37.5,-78 dBm,1
108672,5,37.5,-77 dBm,1
108715,5,37.5,-79 dBm,1
108745,5,37.5,-81 dBm,1
108751,5,37.5,-82 dBm,1
108816,5,37.5,-75 dBm,1
108839,5,37.5,-78 dBm,1
108918,5,37.5,-79 dBm,1
108949,5,37.5,-79 dBm,1
108961,5,37.5,-74 dBm,1
109019,5,37.5,-75 dBm,1
109020,5,37.5,-78 dBm,1
109022,5,37.5,-82 dBm,1
109059,5,37.5,-78 dBm,1
109080,5,37.5,-73 dBm,1
109097,5,37.5,-79 dBm,1
109155,5,37.5,-79 dBm,1
109175,5,37.5,-78 dBm,1
109188,5,37.5,-78 dBm,1
109279,5,37.5,-83 dBm,1
109302,5,37.5,-78 dBm,1
109342,5,37.5,-83 dBm,1
109349,5,37.5,-78 dBm,1
109368,5,37.5,-78 dBm,1
109403,5,37.5,-78 dBm,1
109466,5,37.5,-75 dBm,1
109593,5,37.5,-77 dBm,1
109616,5,37.5,-81 dBm,1
109656,5,37.5,-83 dBm,1
109709,5,37.5,-82 dBm,1
109717,5,37.5,-78 dBm,1
109743,5,37.5,-78 dBm,1
109745,5,37.5,-83 dBm,1
109752,5,37.5,-75 dBm,1
109844,5,37.5,-78 dBm,1
109993,5,37.5,-82 dBm,1
110046,5,37.5,-78 dBm,1
110056,5,37.5,-78 dBm,1
110170,5,37.5,-78 dBm,1
110205,5,37.5,-78 dBm,1
110226,5,37.5,-78 dBm,1
110259,5,37.5,-72 dBm,1
110314,5,37.5,-74 dBm,1
110365,5,37.5,-78 dBm,1
110394,5,37.5,-78 dBm,1
110433,5,37.5,-78 dBm,1
110471,5,37.5,-81 dBm,1
110532,5,37.5,-78 dBm,1
110619,5,37.5,-75 dBm,1
110654,5,37.5,-79 dBm,1
110683,5,37.5,-78 dBm,1
110744,5,37.5,-82 dBm,1
110807,5,37.5,-73 dBm,1
110864,5,37.5,-72 dBm,1
110886,5,37.5,-73 dBm,1
110887,5,37.5,-78 dBm,1
110892,5,37.5,-72 dBm,1
110942,5,37.5,-77 dBm,1
111011,5,37.5,-78 dBm,1
111057,5,37.5,-79 dBm,1
111144,5,37.5,-83 dBm,1
111158,5,37.5,-78 dBm,1
111159,5,37.5,-83 dBm,1
111185,5,37.5,-69 dBm,1
111236,5,37.5,-74 dBm,1
111274,5,37.5,-79 dBm,1
111283,5,37.5,-75 dBm,1
111303,5,37.5,-75 dBm,1
111338,5,37.5,-78 dBm,1
111341,5,37.5,-82 dBm,1
111358,5,37.5,-78 dBm,1
111365,5,37.5,-74 dBm,1
111390,5,37.5,-73 dBm,1
111393,5,37.5,-83 dBm,1
111422,5,37.5,-74 dBm,1
111472,5,37.5,-73 dBm,1
111649,5,37.5,-78 dBm,1
111651,5,37.5,-78 dBm,1
111692,5,37.5,-78 dBm,1
111748,5,37.5,-78 dBm,1
111770,5,37.5,-79 dBm,1
111781,5,37.5,-74 dBm,1
111855,5,37.5,-74 dBm,1
111880,5,37.5,-78 dBm,1
111898,5,37.5,-74 dBm,1
111912,5,37.5,-78 dBm,1
111921,5,37.5,-82 dBm,1
111953,5,37.5,-82 dBm,1
112017,5,37.5,-78 dBm,1
112028,5,37.5,-78 dBm,1
112029,5,37.5,-78 dBm,1
112037,5,37.5,-79 dBm,1
112118,5,37.5,-78 dBm,1
112128,5,37.5,-78 dBm,1
112194,5,37.5,-82 dBm,1
112264,5,37.5,-74 dBm,1
112288,5,37.5,-78 dBm,1
112357,5,37.5,-78 dBm,1
112358,5,37.5,-79 dBm,1
112370,5,37.5,-77 dBm,1
112410,5,37.5,-73 dBm,1
112415,5,37.5,-82 dBm,1
112476,5,37.5,-78 dBm,1
112484,5,37.5,-78 dBm,1
112485,5,37.5,-79 dBm,1
112544,5,37.5,-73 dBm,1
112556,5,37.5,-78 dBm,1
112566,5,37.5,-68 dBm,1
112576,5,37.5,-82 dBm,1
112599,5,37.5,-77 dBm,1
112701,5,37.5,-82 dBm,1
112716,5,37.5,-78 dBm,1
112751,5,37.5,-78 dBm,1
112906,5,37.5,-78 dBm,1
112934,5,37.5,-82 dBm,1
112972,5,37.5,-78 dBm,1
113032,5,37.5,-79 dBm,1
113122,5,37.5,-82 dBm,1
113186,5,37.5,-82 dBm,1
113190,5,37.5,-74 dBm,1
113207,5,37.5,-77 dBm,1
113240,5,37.5,-82 dBm,1
113275,5,37.5,-74 dBm,1
113313,5,37.5,-83 dBm,1
113325,5,37.5,-73 dBm,1
113343,5,37.5,-82 dBm,1
113351,5,37.5,-73 dBm,1
113376,5,37.5,-74 dBm,1
113430,5,37.5,-83 dBm,1
113494,5,37.5,-78 dBm,1
113523,5,37.5,-74 dBm,1
113548,5,37.5,-84 dBm,1
113569,5,37.5,-83 dBm,1
113611,5,37.5,-77 dBm,1
113629,5,37.5,-82 dBm,1
113710,5,37.5,-78 dBm,1
113805,5,37.5,-78 dBm,1
113892,5,37.5,-79 dBm,1
113957,5,37.5,-73 dBm,1
114048,5,37.5,-78 dBm,1
114081,5,37.5,-76 dBm,1
114111,5,37.5,-82 dBm,1
114119,5,37.5,-66 dBm,1
114132,5,37.5,-79 dBm,1
114162,5,37.5,-74 dBm,1
114207,5,37.5,-78 dBm,1
114212,5,37.5,-78 dBm,1
114245,5,37.5,-78 dBm,1
114260,5,37.5,-73 dBm,1
114273,5,37.5,-74 dBm,1
114282,5,37.5,-78 dBm,1
114388,5,37.5,-83 dBm,1
114415,5,37.5,-74 dBm,1
114424,5,37.5,-78 dBm,1
114464,5,37.5,-83 dBm,1
114473,5,37.5,-83 dBm,1
114512,5,37.5,-74 dBm,1
114513,5,37.5,-78 dBm,1
114517,5,37.5,-78 dBm,1
114542,5,37.5,-78 dBm,1
114573,5,37.5,-79 dBm,1
114638,5,37.5,-75 dBm,1
114639,5,37.5,-78 dBm,1
114654,5,37.5,-78 dBm,1
114714,5,37.5,-74 dBm,1
114775,5,37.5,-78 dBm,1
114819,5,37.5,-82 dBm,1
114938,5,37.5,-84 dBm,1
114974,5,37.5,-78 dBm,1
115029,5,37.5,-78 dBm,1
115031,5,37.5,-83 dBm,1
115051,5,37.5,-77 dBm,1
115110,5,37.5,-78 dBm,1
115139,5,37.5,-74 dBm,1
115144,5,37.5,-78 dBm,1
115145,5,37.5,-78 dBm,1
115177,5,37.5,-82 dBm,1
115213,5,37.5,-82 dBm,1
115284,5,37.5,-82 dBm,1
115311,5,37.5,-83 dBm,1
115314,5,37.5,-78 dBm,1
115353,5,37.5,-76 dBm,1
115421,5,37.5,-77 dBm,1
115435,5,37.5,-79 dBm,1
115464,5,37.5,-74 dBm,1
115485,5,37.5,-78 dBm,1
115544,5,37.5,-78 dBm,1
115546,5,37.5,-82 dBm,1
115630,5,37.5,-75 dBm,1
115645,5,37.5,-78 dBm,1
115764,5,37.5,-77 dBm,1
115866,5,37.5,-81 dBm,1
115937,5,37.5,-78 dBm,1
115964,5,37.5,-81 dBm,1
116023,5,37.5,-78 dBm,1
116025,5,37.5,-81 dBm,1
116065,5,37.5,-82 dBm,1
116076,5,37.5,-83 dBm,1
116092,5,37.5,-76 dBm,1
116093,5,37.5,-78 dBm,1
116284,5,37.5,-74 dBm,1
116296,5,37.5,-78 dBm,1
116305,5,37.5,-77 dBm,1
116327,5,37.5,-78 dBm,1
116328,5,37.5,-78 dBm,1
116406,5,37.5,-73 dBm,1
116411,5,37.5,-78 dBm,1
116412,5,37.5,-78 dBm,1
116423,5,37.5,-78 dBm,1
116449,5,37.5,-78 dBm,1
116450,5,37.5,-78 dBm,1
116465,5,37.5,-78 dBm,1
116466,5,37.5,-83 dBm,1
116474,5,37.5,-65 dBm,1
116483,5,37.5,-78 dBm,1
116522,5,37.5,-77 dBm,1
116525,5,37.5,-78 dBm,1
116539,5,37.5,-77 dBm,1
116611,5,37.5,-74 dBm,1
116622,5,37.5,-83 dBm,1
116700,5,37.5,-78 dBm,1
116755,5,37.5,-83 dBm,1
116785,5,37.5,-82 dBm,1
116844,5,37.5,-78 dBm,1
116862,5,37.5,-78 dBm,1
116863,5,37.5,-78 dBm,1
116873,5,37.5,-74 dBm,1
116876,5,37.5,-82 dBm,1
116907,5,37.5,-78 dBm,1
116914,5,37.5,-78 dBm,1
116927,5,37.5,-83 dBm,1
117035,5,37.5,-77 dBm,1
117047,5,37.5,-78 dBm,1
117165,5,37.5,-77 dBm,1
117261,5,37.5,-83 dBm,1
117274,5,37.5,-83 dBm,1
117379,5,37.5,-83 dBm,1
117436,5,37.5,-78 dBm,1
117492,5,37.5,-78 dBm,1
117516,5,37.5,-78 dBm,1
117518,5,37.5,-82 dBm,1
117546,5,37.5,-79 dBm,1
117560,5,37.5,-83 dBm,1
117570,5,37.5,-78 dBm,1
117573,5,37.5,-83 dBm,1
117585,5,37.5,-79 dBm,1
117625,5,37.5,-78 dBm,1
117660,5,37.5,-78 dBm,1
117750,5,37.5,-79 dBm,1
117751,5,37.5,-83 dBm,1
117779,5,37.5,-74 dBm,1
117792,5,37.5,-78 dBm,1
117793,5,37.5,-79 dBm,1
117834,5,37.5,-77 dBm,1
117893,5,37.5,-83 dBm,1
117976,5,37.5,-79 dBm,1
117997,5,37.5,-66 dBm,1
118054,5,37.5,-78 dBm,1
118113,5,37.5,-74 dBm,1
118140,5,37.5,-82 dBm,1
118168,5,37.5,-74 dBm,1
118179,5,37.5,-76 dBm,1
118180,5,37.5,-78 dBm,1
118205,5,37.5,-82 dBm,1
118294,5,37.5,-75 dBm,1
118384,5,37.5,-77 dBm,1
118387,5,37.5,-83 dBm,1
118414,5,37.5,-74 dBm,1
118441,5,37.5,-77 dBm,1
118501,5,37.5,-77 dBm,1
118512,5,37.5,-78 dBm,1
118539,5,37.5,-77 dBm,1
118615,5,37.5,-74 dBm,1
118660,5,37.5,-73 dBm,1
118694,5,37.5,-78 dBm,1
118814,5,37.5,-74 dBm,1
118866,5,37.5,-79 dBm,1
118885,5,37.5,-76 dBm,1
118928,5,37.5,-78 dBm,1
118937,5,37.5,-74 dBm,1
118980,5,37.5,-82 dBm,1
118988,5,37.5,-74 dBm,1
118989,5,37.5,-77 dBm,1
119051,5,37.5,-83 dBm,1
119080,5,37.5,-78 dBm,1
119101,5,37.5,-82 dBm,1
119130,5,37.5,-78 dBm,1
119163,5,37.5,-77 dBm,1
119185,5,37.5,-78 dBm,1
119189,5,37.5,-79 dBm,1
119199,5,37.5,-74 dBm,1
119326,5,37.5,-82 dBm,1
119355,5,37.5,-78 dBm,1
119357,5,37.5,-84 dBm,1
119380,5,37.5,-78 dBm,1
119390,5,37.5,-78 dBm,1
119433,5,37.5,-78 dBm,1
119474,5,37.5,-82 dBm,1
119532,5,37.5,-81 dBm,1
119582,5,37.5,-73 dBm,1
119610,5,37.5,-77 dBm,1
119624,5,37.5,-74 dBm,1
119635,5,37.5,-77 dBm,1
119644,5,37.5,-78 dBm,1
119675,5,37.5,-78 dBm,1
119743,5,37.5,-73 dBm,1
119768,5,37.5,-78 dBm,1
119790,5,37.5,-78 dBm,1
119815,5,37.5,-77 dBm,1
119824,5,37.5,-79 dBm,1
119844,5,37.5,-83 dBm,1
119914,5,37.5,-74 dBm,1
119915,5,37.5,-78 dBm,1
119940,5,37.5,-78 dBm,1
119986,5,37.5,-78 dBm,1
119987,5,37.5,-77 dBm,1
120014,5,37.5,-78 dBm,1
120022,5,37.5,-78 dBm,1
120036,5,37.5,-78 dBm,1
120058,5,37.5,-81 dBm,1
120084,5,37.5,-78 dBm,1
120086,5,37.5,-82 dBm,1
120127,5,37.5,-77 dBm,1
120137,5,37.5,-79 dBm,1
120165,5,37.5,-83 dBm,1
120169,5,37.5,-74 dBm,1
120206,5,37.5,-78 dBm,1
120239,5,37.5,-74 dBm,1
120303,5,37.5,-78 dBm,1
120313,5,37.5,-83 dBm,1
120375,5,37.5,-79 dBm,1
120394,5,37.5,-74 dBm,1
120434,5,37.5,-73 dBm,1
120454,5,37.5,-80 dBm,1
120465,5,37.5,-79 dBm,1
120474,5,37.5,-78 dBm,1
120481,5,37.5,-79 dBm,1
120485,5,37.5,-83 dBm,1
120494,5,37.5,-78 dBm,1
120503,5,37.5,-78 dBm,1
120541,5,37.5,-82 dBm,1
120571,5,37.5,-84 dBm,1
120637,5,37.5,-74 dBm,1
120643,5,37.5,-78 dBm,1
