No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
128006,3,51.96,-81 dBm,1
128028,3,51.96,-76 dBm,1
128048,3,51.96,-82 dBm,1
128073,3,51.96,-80 dBm,1
128085,3,51.96,-80 dBm,1
128107,3,51.96,-72 dBm,1
128190,3,51.96,-80 dBm,1
128195,3,51.96,-77 dBm,1
128238,3,51.96,-80 dBm,1
128254,3,51.96,-82 dBm,1
128268,3,51.96,-81 dBm,1
128286,3,51.96,-81 dBm,1
128289,3,51.96,-71 dBm,1
128290,3,51.96,-80 dBm,1
128335,3,51.96,-81 dBm,1
128352,3,51.96,-77 dBm,1
128399,3,51.96,-84 dBm,1
128402,3,51.96,-81 dBm,1
128445,3,51.96,-82 dBm,1
128485,3,51.96,-83 dBm,1
128496,3,51.96,-79 dBm,1
128500,3,51.96,-79 dBm,1
128528,3,51.96,-89 dBm,1
128558,3,51.96,-87 dBm,1
128576,3,51.96,-82 dBm,1
128587,3,51.96,-83 dBm,1
128606,3,51.96,-76 dBm,1
128616,3,51.96,-87 dBm,1
128620,3,51.96,-71 dBm,1
128624,3,51.96,-79 dBm,1
128664,3,51.96,-76 dBm,1
128720,3,51.96,-79 dBm,1
128735,3,51.96,-78 dBm,1
128742,3,51.96,-80 dBm,1
128782,3,51.96,-79 dBm,1
128785,3,51.96,-71 dBm,1
128789,3,51.96,-70 dBm,1
128819,3,51.96,-79 dBm,1
128855,3,51.96,-77 dBm,1
128866,3,51.96,-76 dBm,1
128887,3,51.96,-80 dBm,1
128929,3,51.96,-79 dBm,1
128943,3,51.96,-78 dBm,1
128974,3,51.96,-79 dBm,1
129016,3,51.96,-76 dBm,1
129017,3,51.96,-79 dBm,1
129025,3,51.96,-83 dBm,1
129035,3,51.96,-79 dBm,1
129054,3,51.96,-80 dBm,1
129085,3,51.96,-82 dBm,1
129162,3,51.96,-82 dBm,1
129176,3,51.96,-72 dBm,1
129198,3,51.96,-81 dBm,1
129255,3,51.96,-81 dBm,1
129359,3,51.96,-76 dBm,1
129380,3,51.96,-82 dBm,1
129384,3,51.96,-83 dBm,1
129394,3,51.96,-78 dBm,1
129464,3,51.96,-79 dBm,1
129480,3,51.96,-72 dBm,1
129487,3,51.96,-75 dBm,1
129496,3,51.96,-80 dBm,1
129510,3,51.96,-78 dBm,1
129529,3,51.96,-78 dBm,1
129549,3,51.96,-78 dBm,1
129550,3,51.96,-82 dBm,1
129578,3,51.96,-75 dBm,1
129588,3,51.96,-75 dBm,1
