No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
283611,6,45,-75 dBm,1
283693,6,45,-76 dBm,1
283770,6,45,-77 dBm,1
283812,6,45,-70 dBm,1
283832,6,45,-76 dBm,1
283835,6,45,-78 dBm,1
283901,6,45,-75 dBm,1
283968,6,45,-72 dBm,1
284006,6,45,-73 dBm,1
284009,6,45,-72 dBm,1
284075,6,45,-76 dBm,1
284076,6,45,-78 dBm,1
284089,6,45,-76 dBm,1
284090,6,45,-78 dBm,1
284105,6,45,-78 dBm,1
284246,6,45,-76 dBm,1
284310,6,45,-74 dBm,1
284335,6,45,-78 dBm,1
284342,6,45,-68 dBm,1
284413,6,45,-73 dBm,1
284439,6,45,-78 dBm,1
284481,6,45,-74 dBm,1
284486,6,45,-76 dBm,1
284496,6,45,-69 dBm,1
284512,6,45,-77 dBm,1
284540,6,45,-75 dBm,1
284549,6,45,-76 dBm,1
284559,6,45,-73 dBm,1
284622,6,45,-69 dBm,1
284652,6,45,-77 dBm,1
284662,6,45,-77 dBm,1
284716,6,45,-77 dBm,1
284736,6,45,-73 dBm,1
284756,6,45,-78 dBm,1
284823,6,45,-78 dBm,1
284839,6,45,-79 dBm,1
284892,6,45,-69 dBm,1
284926,6,45,-74 dBm,1
284975,6,45,-77 dBm,1
284979,6,45,-72 dBm,1
285086,6,45,-78 dBm,1
285099,6,45,-78 dBm,1
285121,6,45,-78 dBm,1
285132,6,45,-73 dBm,1
285140,6,45,-74 dBm,1
285209,6,45,-74 dBm,1
285214,6,45,-67 dBm,1
285347,6,45,-73 dBm,1
285380,6,45,-76 dBm,1
285381,6,45,-72 dBm,1
285382,6,45,-65 dBm,1
285445,6,45,-76 dBm,1
285448,6,45,-78 dBm,1
285467,6,45,-77 dBm,1
285471,6,45,-72 dBm,1
285494,6,45,-73 dBm,1
285504,6,45,-76 dBm,1
285516,6,45,-73 dBm,1
285532,6,45,-69 dBm,1
285554,6,45,-71 dBm,1
285570,6,45,-78 dBm,1
285597,6,45,-78 dBm,1
285683,6,45,-69 dBm,1
285716,6,45,-68 dBm,1
285734,6,45,-74 dBm,1
285797,6,45,-70 dBm,1
285835,6,45,-76 dBm,1
285914,6,45,-75 dBm,1
285924,6,45,-78 dBm,1
285951,6,45,-77 dBm,1
285963,6,45,-77 dBm,1
286036,6,45,-78 dBm,1
286040,6,45,-76 dBm,1
286110,6,45,-74 dBm,1
286118,6,45,-76 dBm,1
286161,6,45,-69 dBm,1
286184,6,45,-80 dBm,1
286225,6,45,-74 dBm,1
286228,6,45,-70 dBm,1
286229,6,45,-70 dBm,1
286230,6,45,-74 dBm,1
286259,6,45,-76 dBm,1
286280,6,45,-79 dBm,1
286392,6,45,-67 dBm,1
286408,6,45,-75 dBm,1
286415,6,45,-77 dBm,1
286421,6,45,-79 dBm,1
286453,6,45,-80 dBm,1
286457,6,45,-75 dBm,1
286463,6,45,-78 dBm,1
286594,6,45,-79 dBm,1
286598,6,45,-76 dBm,1
286630,6,45,-68 dBm,1
286661,6,45,-78 dBm,1
286664,6,45,-76 dBm,1
286695,6,45,-75 dBm,1
286729,6,45,-76 dBm,1
286745,6,45,-74 dBm,1
286904,6,45,-75 dBm,1
286974,6,45,-79 dBm,1
286987,6,45,-81 dBm,1
287013,6,45,-74 dBm,1
287042,6,45,-77 dBm,1
287083,6,45,-73 dBm,1
287118,6,45,-79 dBm,1
287132,6,45,-68 dBm,1
287147,6,45,-74 dBm,1
287260,6,45,-79 dBm,1
287388,6,45,-77 dBm,1
287397,6,45,-76 dBm,1
287454,6,45,-77 dBm,1
287460,6,45,-75 dBm,1
287488,6,45,-78 dBm,1
287498,6,45,-78 dBm,1
287549,6,45,-76 dBm,1
287593,6,45,-78 dBm,1
287609,6,45,-76 dBm,1
287610,6,45,-78 dBm,1
287612,6,45,-78 dBm,1
287631,6,45,-75 dBm,1
287663,6,45,-79 dBm,1
287702,6,45,-75 dBm,1
287714,6,45,-69 dBm,1
287727,6,45,-77 dBm,1
287728,6,45,-78 dBm,1
287758,6,45,-67 dBm,1
287760,6,45,-79 dBm,1
287809,6,45,-77 dBm,1
287827,6,45,-78 dBm,1
287841,6,45,-77 dBm,1
287849,6,45,-74 dBm,1
287874,6,45,-78 dBm,1
287907,6,45,-77 dBm,1
287942,6,45,-68 dBm,1
287949,6,45,-78 dBm,1
287981,6,45,-73 dBm,1
287985,6,45,-77 dBm,1
287998,6,45,-76 dBm,1
288007,6,45,-76 dBm,1
288017,6,45,-77 dBm,1
288028,6,45,-71 dBm,1
288037,6,45,-73 dBm,1
288049,6,45,-77 dBm,1
288064,6,45,-74 dBm,1
288138,6,45,-76 dBm,1
288141,6,45,-76 dBm,1
288185,6,45,-78 dBm,1
288225,6,45,-76 dBm,1
288259,6,45,-76 dBm,1
288279,6,45,-77 dBm,1
288338,6,45,-67 dBm,1
288339,6,45,-75 dBm,1
288340,6,45,-77 dBm,1
288437,6,45,-74 dBm,1
288500,6,45,-78 dBm,1
288507,6,45,-69 dBm,1
288562,6,45,-77 dBm,1
288625,6,45,-74 dBm,1
288654,6,45,-78 dBm,1
288661,6,45,-77 dBm,1
288670,6,45,-77 dBm,1
288719,6,45,-76 dBm,1
288748,6,45,-79 dBm,1
288765,6,45,-61 dBm,1
288766,6,45,-72 dBm,1
288776,6,45,-78 dBm,1
288832,6,45,-76 dBm,1
288873,6,45,-78 dBm,1
288877,6,45,-79 dBm,1
288892,6,45,-73 dBm,1
288927,6,45,-78 dBm,1
288938,6,45,-79 dBm,1
288970,6,45,-71 dBm,1
289009,6,45,-76 dBm,1
289043,6,45,-74 dBm,1
289174,6,45,-69 dBm,1
289177,6,45,-77 dBm,1
289181,6,45,-74 dBm,1
289197,6,45,-67 dBm,1
289208,6,45,-75 dBm,1
289329,6,45,-74 dBm,1
289361,6,45,-75 dBm,1
289419,6,45,-77 dBm,1
289477,6,45,-76 dBm,1
289485,6,45,-78 dBm,1
289497,6,45,-78 dBm,1
289524,6,45,-74 dBm,1
289555,6,45,-75 dBm,1
289586,6,45,-78 dBm,1
289621,6,45,-78 dBm,1
289654,6,45,-78 dBm,1
289686,6,45,-75 dBm,1
289688,6,45,-76 dBm,1
289734,6,45,-76 dBm,1
289756,6,45,-75 dBm,1
289812,6,45,-69 dBm,1
289860,6,45,-78 dBm,1
289931,6,45,-69 dBm,1
290019,6,45,-76 dBm,1
290043,6,45,-76 dBm,1
290129,6,45,-77 dBm,1
290169,6,45,-78 dBm,1
290209,6,45,-77 dBm,1
290228,6,45,-79 dBm,1
290231,6,45,-78 dBm,1
290334,6,45,-68 dBm,1
290337,6,45,-77 dBm,1
290357,6,45,-74 dBm,1
290378,6,45,-74 dBm,1
290396,6,45,-75 dBm,1
290403,6,45,-74 dBm,1
290434,6,45,-74 dBm,1
290485,6,45,-79 dBm,1
290487,6,45,-76 dBm,1
290508,6,45,-77 dBm,1
290581,6,45,-77 dBm,1
290608,6,45,-76 dBm,1
290680,6,45,-78 dBm,1
290700,6,45,-78 dBm,1
290707,6,45,-68 dBm,1
290722,6,45,-78 dBm,1
290791,6,45,-78 dBm,1
290800,6,45,-69 dBm,1
290887,6,45,-77 dBm,1
290910,6,45,-77 dBm,1
290938,6,45,-77 dBm,1
290956,6,45,-77 dBm,1
291130,6,45,-76 dBm,1
291151,6,45,-74 dBm,1
291160,6,45,-78 dBm,1
291162,6,45,-76 dBm,1
291174,6,45,-76 dBm,1
291186,6,45,-77 dBm,1
291190,6,45,-79 dBm,1
291217,6,45,-74 dBm,1
291234,6,45,-72 dBm,1
291252,6,45,-75 dBm,1
291271,6,45,-77 dBm,1
291294,6,45,-71 dBm,1
291387,6,45,-73 dBm,1
291482,6,45,-77 dBm,1
291504,6,45,-78 dBm,1
291547,6,45,-74 dBm,1
291605,6,45,-78 dBm,1
291622,6,45,-74 dBm,1
291626,6,45,-79 dBm,1
291670,6,45,-77 dBm,1
291766,6,45,-78 dBm,1
291780,6,45,-78 dBm,1
291834,6,45,-79 dBm,1
291873,6,45,-72 dBm,1
291879,6,45,-69 dBm,1
291894,6,45,-77 dBm,1
291912,6,45,-78 dBm,1
291935,6,45,-78 dBm,1
291940,6,45,-76 dBm,1
291961,6,45,-77 dBm,1
291999,6,45,-77 dBm,1
292027,6,45,-69 dBm,1
292031,6,45,-77 dBm,1
292042,6,45,-73 dBm,1
292054,6,45,-77 dBm,1
292061,6,45,-69 dBm,1
292108,6,45,-70 dBm,1
292133,6,45,-77 dBm,1
292149,6,45,-69 dBm,1
292282,6,45,-70 dBm,1
292304,6,45,-78 dBm,1
292328,6,45,-74 dBm,1
292332,6,45,-80 dBm,1
292380,6,45,-68 dBm,1
292384,6,45,-74 dBm,1
292401,6,45,-74 dBm,1
292403,6,45,-73 dBm,1
292407,6,45,-74 dBm,1
292459,6,45,-75 dBm,1
292509,6,45,-74 dBm,1
292512,6,45,-73 dBm,1
292513,6,45,-71 dBm,1
292537,6,45,-79 dBm,1
292567,6,45,-80 dBm,1
292578,6,45,-73 dBm,1
292628,6,45,-72 dBm,1
292684,6,45,-76 dBm,1
292687,6,45,-80 dBm,1
292688,6,45,-70 dBm,1
292757,6,45,-78 dBm,1
292785,6,45,-75 dBm,1
292793,6,45,-77 dBm,1
292820,6,45,-76 dBm,1
292831,6,45,-76 dBm,1
292864,6,45,-79 dBm,1
292865,6,45,-76 dBm,1
292876,6,45,-77 dBm,1
292884,6,45,-77 dBm,1
292887,6,45,-77 dBm,1
292915,6,45,-77 dBm,1
292970,6,45,-77 dBm,1
292979,6,45,-75 dBm,1
293054,6,45,-78 dBm,1
293116,6,45,-72 dBm,1
293145,6,45,-74 dBm,1
293188,6,45,-72 dBm,1
293296,6,45,-73 dBm,1
293376,6,45,-70 dBm,1
293432,6,45,-75 dBm,1
293436,6,45,-73 dBm,1
293454,6,45,-76 dBm,1
293709,6,45,-72 dBm,1
293729,6,45,-78 dBm,1
293731,6,45,-77 dBm,1
293799,6,45,-78 dBm,1
293817,6,45,-77 dBm,1
293866,6,45,-78 dBm,1
293886,6,45,-75 dBm,1
293900,6,45,-76 dBm,1
293996,6,45,-77 dBm,1
294023,6,45,-77 dBm,1
294065,6,45,-77 dBm,1
294097,6,45,-77 dBm,1
294155,6,45,-69 dBm,1
294159,6,45,-73 dBm,1
294172,6,45,-76 dBm,1
294176,6,45,-74 dBm,1
294235,6,45,-69 dBm,1
294264,6,45,-77 dBm,1
294294,6,45,-75 dBm,1
294383,6,45,-72 dBm,1
294415,6,45,-77 dBm,1
294419,6,45,-74 dBm,1
294439,6,45,-69 dBm,1
294457,6,45,-76 dBm,1
294499,6,45,-77 dBm,1
294507,6,45,-73 dBm,1
294569,6,45,-75 dBm,1
294595,6,45,-76 dBm,1
294612,6,45,-77 dBm,1
294640,6,45,-72 dBm,1
294651,6,45,-76 dBm,1
294680,6,45,-78 dBm,1
294684,6,45,-73 dBm,1
294711,6,45,-72 dBm,1
294718,6,45,-73 dBm,1
294753,6,45,-78 dBm,1
294795,6,45,-74 dBm,1
294800,6,45,-76 dBm,1
294820,6,45,-75 dBm,1
294896,6,45,-75 dBm,1
294908,6,45,-74 dBm,1
294926,6,45,-77 dBm,1
294951,6,45,-75 dBm,1
294960,6,45,-77 dBm,1
295000,6,45,-75 dBm,1
295003,6,45,-78 dBm,1
295088,6,45,-74 dBm,1
295159,6,45,-75 dBm,1
295204,6,45,-67 dBm,1
295216,6,45,-73 dBm,1
295242,6,45,-75 dBm,1
295250,6,45,-74 dBm,1
295254,6,45,-71 dBm,1
295260,6,45,-69 dBm,1
295279,6,45,-79 dBm,1
295287,6,45,-72 dBm,1
295310,6,45,-77 dBm,1
295314,6,45,-74 dBm,1
295321,6,45,-73 dBm,1
295357,6,45,-73 dBm,1
295389,6,45,-74 dBm,1
295414,6,45,-74 dBm,1
295456,6,45,-77 dBm,1
295472,6,45,-77 dBm,1
295480,6,45,-77 dBm,1
295502,6,45,-76 dBm,1
295556,6,45,-72 dBm,1
295566,6,45,-74 dBm,1
295569,6,45,-77 dBm,1
295596,6,45,-67 dBm,1
295661,6,45,-77 dBm,1
295679,6,45,-73 dBm,1
295745,6,45,-77 dBm,1
295781,6,45,-70 dBm,1
295806,6,45,-72 dBm,1
295814,6,45,-73 dBm,1
295895,6,45,-72 dBm,1
295912,6,45,-76 dBm,1
295995,6,45,-79 dBm,1
296013,6,45,-73 dBm,1
296036,6,45,-75 dBm,1
296083,6,45,-77 dBm,1
296101,6,45,-71 dBm,1
296122,6,45,-69 dBm,1
296193,6,45,-73 dBm,1
296236,6,45,-73 dBm,1
296251,6,45,-69 dBm,1
296259,6,45,-77 dBm,1
296268,6,45,-73 dBm,1
296288,6,45,-77 dBm,1
296336,6,45,-74 dBm,1
296363,6,45,-74 dBm,1
296378,6,45,-77 dBm,1
296431,6,45,-69 dBm,1
296451,6,45,-70 dBm,1
296452,6,45,-71 dBm,1
296453,6,45,-74 dBm,1
296456,6,45,-77 dBm,1
296476,6,45,-77 dBm,1
296514,6,45,-73 dBm,1
296526,6,45,-70 dBm,1
296534,6,45,-76 dBm,1
296538,6,45,-73 dBm,1
296573,6,45,-77 dBm,1
296611,6,45,-78 dBm,1
296622,6,45,-77 dBm,1
296626,6,45,-69 dBm,1
296631,6,45,-73 dBm,1
296637,6,45,-76 dBm,1
296664,6,45,-74 dBm,1
296676,6,45,-74 dBm,1
296709,6,45,-73 dBm,1
296712,6,45,-77 dBm,1
296746,6,45,-72 dBm,1
296835,6,45,-74 dBm,1
296839,6,45,-74 dBm,1
296854,6,45,-69 dBm,1
296894,6,45,-77 dBm,1
296942,6,45,-76 dBm,1
296984,6,45,-76 dBm,1
296988,6,45,-76 dBm,1
297026,6,45,-72 dBm,1
297030,6,45,-76 dBm,1
297059,6,45,-67 dBm,1
297072,6,45,-75 dBm,1
297080,6,45,-78 dBm,1
297143,6,45,-76 dBm,1
297146,6,45,-79 dBm,1
297153,6,45,-69 dBm,1
297257,6,45,-76 dBm,1
297259,6,45,-76 dBm,1
297353,6,45,-78 dBm,1
297359,6,45,-71 dBm,1
297372,6,45,-72 dBm,1
297414,6,45,-77 dBm,1
297439,6,45,-69 dBm,1
297489,6,45,-79 dBm,1
297524,6,45,-76 dBm,1
297605,6,45,-77 dBm,1
297632,6,45,-77 dBm,1
297634,6,45,-69 dBm,1
297654,6,45,-75 dBm,1
297684,6,45,-79 dBm,1
297695,6,45,-77 dBm,1
297756,6,45,-74 dBm,1
297777,6,45,-76 dBm,1
297833,6,45,-67 dBm,1
297877,6,45,-73 dBm,1
297913,6,45,-72 dBm,1
297942,6,45,-78 dBm,1
297949,6,45,-75 dBm,1
297964,6,45,-76 dBm,1
297973,6,45,-76 dBm,1
297980,6,45,-74 dBm,1
298012,6,45,-77 dBm,1
298015,6,45,-75 dBm,1
298050,6,45,-77 dBm,1
298076,6,45,-77 dBm,1
298115,6,45,-79 dBm,1
298160,6,45,-72 dBm,1
298174,6,45,-77 dBm,1
298183,6,45,-77 dBm,1
298206,6,45,-77 dBm,1
298229,6,45,-77 dBm,1
298367,6,45,-69 dBm,1
298478,6,45,-78 dBm,1
298482,6,45,-71 dBm,1
298543,6,45,-72 dBm,1
298565,6,45,-74 dBm,1
298587,6,45,-78 dBm,1
298610,6,45,-73 dBm,1
298786,6,45,-73 dBm,1
298895,6,45,-78 dBm,1
298918,6,45,-74 dBm,1
298945,6,45,-72 dBm,1
299057,6,45,-77 dBm,1
299119,6,45,-74 dBm,1
299254,6,45,-76 dBm,1
299278,6,45,-74 dBm,1
299329,6,45,-68 dBm,1
299333,6,45,-74 dBm,1
299346,6,45,-79 dBm,1
299454,6,45,-69 dBm,1
299535,6,45,-69 dBm,1
299608,6,45,-78 dBm,1
299697,6,45,-73 dBm,1
299874,6,45,-72 dBm,1
299915,6,45,-77 dBm,1
299949,6,45,-78 dBm,1
300029,6,45,-77 dBm,1
300063,6,45,-78 dBm,1
300103,6,45,-69 dBm,1
300157,6,45,-74 dBm,1
300167,6,45,-76 dBm,1
300179,6,45,-69 dBm,1
300419,6,45,-74 dBm,1
300480,6,45,-76 dBm,1
300505,6,45,-77 dBm,1
300542,6,45,-75 dBm,1
300552,6,45,-74 dBm,1
300579,6,45,-77 dBm,1
300595,6,45,-75 dBm,1
300767,6,45,-75 dBm,1
300786,6,45,-73 dBm,1
300790,6,45,-76 dBm,1
300843,6,45,-77 dBm,1
300910,6,45,-76 dBm,1
300922,6,45,-76 dBm,1
300991,6,45,-77 dBm,1
301015,6,45,-74 dBm,1
301038,6,45,-69 dBm,1
301061,6,45,-71 dBm,1
301080,6,45,-77 dBm,1
301135,6,45,-77 dBm,1
301147,6,45,-77 dBm,1
301195,6,45,-78 dBm,1
301269,6,45,-77 dBm,1
301331,6,45,-74 dBm,1
301335,6,45,-73 dBm,1
301381,6,45,-73 dBm,1
301457,6,45,-74 dBm,1
301491,6,45,-76 dBm,1
301506,6,45,-80 dBm,1
301541,6,45,-69 dBm,1
301586,6,45,-76 dBm,1
301638,6,45,-70 dBm,1
301685,6,45,-76 dBm,1
301687,6,45,-77 dBm,1
301833,6,45,-69 dBm,1
301839,6,45,-77 dBm,1
301844,6,45,-76 dBm,1
301888,6,45,-76 dBm,1
301926,6,45,-76 dBm,1
301968,6,45,-76 dBm,1
302013,6,45,-77 dBm,1
302060,6,45,-77 dBm,1
302109,6,45,-76 dBm,1
302133,6,45,-76 dBm,1
302143,6,45,-69 dBm,1
302149,6,45,-77 dBm,1
302231,6,45,-72 dBm,1
302312,6,45,-69 dBm,1
302330,6,45,-77 dBm,1
302366,6,45,-77 dBm,1
302408,6,45,-77 dBm,1
302428,6,45,-79 dBm,1
302493,6,45,-73 dBm,1
302494,6,45,-75 dBm,1
302531,6,45,-70 dBm,1
302600,6,45,-76 dBm,1
302629,6,45,-75 dBm,1
302644,6,45,-69 dBm,1
302684,6,45,-76 dBm,1
302696,6,45,-76 dBm,1
302724,6,45,-77 dBm,1
302747,6,45,-74 dBm,1
302781,6,45,-73 dBm,1
302798,6,45,-76 dBm,1
302864,6,45,-77 dBm,1
302869,6,45,-76 dBm,1
302928,6,45,-75 dBm,1
302953,6,45,-76 dBm,1
302965,6,45,-76 dBm,1
302991,6,45,-74 dBm,1
302997,6,45,-80 dBm,1
303121,6,45,-72 dBm,1
303155,6,45,-73 dBm,1
303183,6,45,-76 dBm,1
303286,6,45,-76 dBm,1
303322,6,45,-73 dBm,1
303407,6,45,-75 dBm,1
303429,6,45,-76 dBm,1
303436,6,45,-74 dBm,1
303440,6,45,-73 dBm,1
303446,6,45,-76 dBm,1
303448,6,45,-79 dBm,1
303490,6,45,-78 dBm,1
303492,6,45,-77 dBm,1
303543,6,45,-75 dBm,1
303562,6,45,-78 dBm,1
303595,6,45,-76 dBm,1
303610,6,45,-78 dBm,1
303623,6,45,-77 dBm,1
303649,6,45,-78 dBm,1
303673,6,45,-76 dBm,1
303708,6,45,-77 dBm,1
303756,6,45,-80 dBm,1
303787,6,45,-76 dBm,1
303796,6,45,-76 dBm,1
303808,6,45,-74 dBm,1
303812,6,45,-74 dBm,1
303816,6,45,-75 dBm,1
303834,6,45,-77 dBm,1
303904,6,45,-76 dBm,1
303940,6,45,-77 dBm,1
303958,6,45,-73 dBm,1
304030,6,45,-76 dBm,1
304089,6,45,-76 dBm,1
304103,6,45,-77 dBm,1
304110,6,45,-69 dBm,1
304127,6,45,-79 dBm,1
304181,6,45,-79 dBm,1
304218,6,45,-71 dBm,1
304253,6,45,-69 dBm,1
304255,6,45,-79 dBm,1
304289,6,45,-77 dBm,1
304292,6,45,-73 dBm,1
304312,6,45,-74 dBm,1
304343,6,45,-79 dBm,1
304367,6,45,-78 dBm,1
304406,6,45,-73 dBm,1
304422,6,45,-76 dBm,1
304450,6,45,-76 dBm,1
304452,6,45,-77 dBm,1
304474,6,45,-77 dBm,1
304475,6,45,-75 dBm,1
304478,6,45,-76 dBm,1
304516,6,45,-75 dBm,1
304527,6,45,-79 dBm,1
304600,6,45,-76 dBm,1
304607,6,45,-75 dBm,1
304655,6,45,-77 dBm,1
304661,6,45,-76 dBm,1
304697,6,45,-74 dBm,1
304734,6,45,-78 dBm,1
304757,6,45,-79 dBm,1
304804,6,45,-75 dBm,1
304824,6,45,-71 dBm,1
304925,6,45,-75 dBm,1
305031,6,45,-74 dBm,1
305034,6,45,-77 dBm,1
305055,6,45,-76 dBm,1
305057,6,45,-78 dBm,1
305064,6,45,-69 dBm,1
305178,6,45,-77 dBm,1
305228,6,45,-77 dBm,1
305255,6,45,-74 dBm,1
305272,6,45,-71 dBm,1
305304,6,45,-77 dBm,1
305320,6,45,-69 dBm,1
305327,6,45,-70 dBm,1
305331,6,45,-68 dBm,1
305335,6,45,-76 dBm,1
305364,6,45,-70 dBm,1
305386,6,45,-76 dBm,1
305411,6,45,-76 dBm,1
305415,6,45,-74 dBm,1
305467,6,45,-73 dBm,1
305487,6,45,-78 dBm,1
305498,6,45,-69 dBm,1
305571,6,45,-76 dBm,1
305595,6,45,-74 dBm,1
305625,6,45,-78 dBm,1
305663,6,45,-77 dBm,1
305685,6,45,-76 dBm,1
305694,6,45,-75 dBm,1
305695,6,45,-79 dBm,1
305700,6,45,-69 dBm,1
305751,6,45,-76 dBm,1
305785,6,45,-79 dBm,1
305822,6,45,-77 dBm,1
305836,6,45,-71 dBm,1
305868,6,45,-76 dBm,1
305874,6,45,-79 dBm,1
305894,6,45,-70 dBm,1
305926,6,45,-69 dBm,1
305934,6,45,-74 dBm,1
305936,6,45,-77 dBm,1
305965,6,45,-74 dBm,1
305981,6,45,-70 dBm,1
306065,6,45,-78 dBm,1
306080,6,45,-73 dBm,1
306084,6,45,-79 dBm,1
306116,6,45,-66 dBm,1
306120,6,45,-70 dBm,1
306128,6,45,-77 dBm,1
306172,6,45,-79 dBm,1
306231,6,45,-77 dBm,1
306321,6,45,-75 dBm,1
306377,6,45,-69 dBm,1
306388,6,45,-75 dBm,1
306477,6,45,-73 dBm,1
306504,6,45,-79 dBm,1
306541,6,45,-77 dBm,1
306573,6,45,-76 dBm,1
306697,6,45,-77 dBm,1
306763,6,45,-79 dBm,1
306766,6,45,-76 dBm,1
306778,6,45,-77 dBm,1
306792,6,45,-77 dBm,1
306892,6,45,-71 dBm,1
306896,6,45,-73 dBm,1
306915,6,45,-79 dBm,1
306959,6,45,-75 dBm,1
306990,6,45,-77 dBm,1
306998,6,45,-75 dBm,1
307001,6,45,-79 dBm,1
307068,6,45,-78 dBm,1
307144,6,45,-77 dBm,1
307198,6,45,-76 dBm,1
307225,6,45,-76 dBm,1
307286,6,45,-72 dBm,1
307311,6,45,-78 dBm,1
307323,6,45,-75 dBm,1
307341,6,45,-76 dBm,1
307375,6,45,-74 dBm,1
307452,6,45,-71 dBm,1
307484,6,45,-78 dBm,1
307492,6,45,-74 dBm,1
307504,6,45,-73 dBm,1
307541,6,45,-78 dBm,1
307570,6,45,-77 dBm,1
307605,6,45,-70 dBm,1
307619,6,45,-75 dBm,1
307641,6,45,-76 dBm,1
307702,6,45,-74 dBm,1
307709,6,45,-69 dBm,1
307756,6,45,-77 dBm,1
307786,6,45,-79 dBm,1
307797,6,45,-74 dBm,1
307810,6,45,-79 dBm,1
307820,6,45,-77 dBm,1
307824,6,45,-77 dBm,1
307837,6,45,-75 dBm,1
307845,6,45,-78 dBm,1
307880,6,45,-78 dBm,1
307906,6,45,-77 dBm,1
307916,6,45,-77 dBm,1
307933,6,45,-77 dBm,1
307948,6,45,-75 dBm,1
307967,6,45,-73 dBm,1
307990,6,45,-77 dBm,1
307995,6,45,-71 dBm,1
308062,6,45,-75 dBm,1
308073,6,45,-77 dBm,1
308091,6,45,-66 dBm,1
308099,6,45,-71 dBm,1
308117,6,45,-74 dBm,1
308204,6,45,-75 dBm,1
308237,6,45,-75 dBm,1
308251,6,45,-77 dBm,1
308255,6,45,-75 dBm,1
308296,6,45,-75 dBm,1
308369,6,45,-74 dBm,1
308470,6,45,-77 dBm,1
308497,6,45,-75 dBm,1
308515,6,45,-73 dBm,1
308719,6,45,-69 dBm,1
308723,6,45,-76 dBm,1
308727,6,45,-72 dBm,1
308763,6,45,-73 dBm,1
308794,6,45,-73 dBm,1
308812,6,45,-77 dBm,1
308836,6,45,-76 dBm,1
308926,6,45,-76 dBm,1
308960,6,45,-73 dBm,1
308968,6,45,-77 dBm,1
309007,6,45,-77 dBm,1
309013,6,45,-75 dBm,1
309032,6,45,-75 dBm,1
309042,6,45,-72 dBm,1
309049,6,45,-76 dBm,1
309057,6,45,-75 dBm,1
309084,6,45,-71 dBm,1
309096,6,45,-68 dBm,1
309218,6,45,-75 dBm,1
309262,6,45,-75 dBm,1
309278,6,45,-76 dBm,1
309285,6,45,-72 dBm,1
309309,6,45,-76 dBm,1
309318,6,45,-77 dBm,1
309342,6,45,-73 dBm,1
309351,6,45,-66 dBm,1
309368,6,45,-71 dBm,1
309398,6,45,-75 dBm,1
309460,6,45,-75 dBm,1
309485,6,45,-77 dBm,1
309566,6,45,-71 dBm,1
309577,6,45,-76 dBm,1
309590,6,45,-76 dBm,1
309681,6,45,-77 dBm,1
309714,6,45,-77 dBm,1
309772,6,45,-75 dBm,1
309782,6,45,-77 dBm,1
309796,6,45,-75 dBm,1
309819,6,45,-78 dBm,1
309823,6,45,-70 dBm,1
309851,6,45,-75 dBm,1
309873,6,45,-77 dBm,1
309888,6,45,-75 dBm,1
309913,6,45,-78 dBm,1
310074,6,45,-71 dBm,1
310116,6,45,-71 dBm,1
310128,6,45,-71 dBm,1
310155,6,45,-70 dBm,1
310177,6,45,-77 dBm,1
310207,6,45,-76 dBm,1
310220,6,45,-75 dBm,1
310237,6,45,-75 dBm,1
310269,6,45,-74 dBm,1
310277,6,45,-75 dBm,1
310285,6,45,-77 dBm,1
310297,6,45,-69 dBm,1
310307,6,45,-75 dBm,1
310345,6,45,-76 dBm,1
310349,6,45,-73 dBm,1
310356,6,45,-74 dBm,1
310360,6,45,-71 dBm,1
310410,6,45,-77 dBm,1
310421,6,45,-78 dBm,1
310433,6,45,-71 dBm,1
310456,6,45,-75 dBm,1
310459,6,45,-78 dBm,1
310485,6,45,-78 dBm,1
310512,6,45,-76 dBm,1
310556,6,45,-78 dBm,1
310676,6,45,-78 dBm,1
310695,6,45,-78 dBm,1
310706,6,45,-77 dBm,1
310724,6,45,-76 dBm,1
310729,6,45,-77 dBm,1
310834,6,45,-75 dBm,1
310930,6,45,-74 dBm,1
311003,6,45,-78 dBm,1
311054,6,45,-72 dBm,1
311095,6,45,-73 dBm,1
311128,6,45,-75 dBm,1
311166,6,45,-73 dBm,1
311191,6,45,-77 dBm,1
311197,6,45,-73 dBm,1
311240,6,45,-76 dBm,1
311306,6,45,-75 dBm,1
311317,6,45,-77 dBm,1
311361,6,45,-73 dBm,1
311364,6,45,-76 dBm,1
311424,6,45,-73 dBm,1
311427,6,45,-76 dBm,1
311568,6,45,-75 dBm,1
311600,6,45,-77 dBm,1
311606,6,45,-77 dBm,1
311642,6,45,-73 dBm,1
311655,6,45,-76 dBm,1
311661,6,45,-75 dBm,1
311807,6,45,-72 dBm,1
311863,6,45,-68 dBm,1
311867,6,45,-71 dBm,1
311870,6,45,-72 dBm,1
311905,6,45,-71 dBm,1
311998,6,45,-72 dBm,1
312044,6,45,-74 dBm,1
312049,6,45,-75 dBm,1
312051,6,45,-72 dBm,1
312089,6,45,-79 dBm,1
312097,6,45,-72 dBm,1
312108,6,45,-73 dBm,1
312119,6,45,-76 dBm,1
312145,6,45,-75 dBm,1
312158,6,45,-67 dBm,1
312253,6,45,-69 dBm,1
312288,6,45,-75 dBm,1
312414,6,45,-77 dBm,1
312429,6,45,-77 dBm,1
312439,6,45,-76 dBm,1
312443,6,45,-76 dBm,1
