No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
85587,6,90,-82 dBm,1
85592,6,90,-78 dBm,1
85618,6,90,-78 dBm,1
85642,6,90,-78 dBm,1
85651,6,90,-84 dBm,1
85669,6,90,-78 dBm,1
85671,6,90,-76 dBm,1
85693,6,90,-79 dBm,1
85718,6,90,-78 dBm,1
85743,6,90,-81 dBm,1
85747,6,90,-76 dBm,1
85755,6,90,-68 dBm,1
85787,6,90,-75 dBm,1
85801,6,90,-85 dBm,1
85809,6,90,-84 dBm,1
85874,6,90,-77 dBm,1
85876,6,90,-80 dBm,1
85877,6,90,-77 dBm,1
85890,6,90,-82 dBm,1
85924,6,90,-78 dBm,1
85946,6,90,-79 dBm,1
85954,6,90,-74 dBm,1
85980,6,90,-78 dBm,1
85983,6,90,-79 dBm,1
85997,6,90,-77 dBm,1
86018,6,90,-80 dBm,1
86032,6,90,-78 dBm,1
86041,6,90,-77 dBm,1
86054,6,90,-70 dBm,1
86070,6,90,-61 dBm,1
86075,6,90,-77 dBm,1
86077,6,90,-81 dBm,1
86100,6,90,-82 dBm,1
86128,6,90,-80 dBm,1
86130,6,90,-81 dBm,1
86152,6,90,-76 dBm,1
86158,6,90,-80 dBm,1
86212,6,90,-75 dBm,1
86223,6,90,-76 dBm,1
86228,6,90,-79 dBm,1
86230,6,90,-75 dBm,1
86243,6,90,-77 dBm,1
86252,6,90,-81 dBm,1
86266,6,90,-77 dBm,1
86289,6,90,-81 dBm,1
86290,6,90,-79 dBm,1
86295,6,90,-80 dBm,1
86296,6,90,-72 dBm,1
86299,6,90,-79 dBm,1
86323,6,90,-73 dBm,1
86327,6,90,-81 dBm,1
86330,6,90,-78 dBm,1
86333,6,90,-77 dBm,1
86423,6,90,-83 dBm,1
86454,6,90,-78 dBm,1
86474,6,90,-81 dBm,1
86475,6,90,-79 dBm,1
86496,6,90,-75 dBm,1
86517,6,90,-81 dBm,1
86533,6,90,-81 dBm,1
86549,6,90,-77 dBm,1
86557,6,90,-77 dBm,1
86565,6,90,-80 dBm,1
86570,6,90,-78 dBm,1
86579,6,90,-80 dBm,1
86595,6,90,-80 dBm,1
86613,6,90,-83 dBm,1
86647,6,90,-79 dBm,1
86674,6,90,-79 dBm,1
86676,6,90,-78 dBm,1
86701,6,90,-77 dBm,1
86718,6,90,-81 dBm,1
86737,6,90,-76 dBm,1
86763,6,90,-78 dBm,1
86770,6,90,-79 dBm,1
86772,6,90,-68 dBm,1
86782,6,90,-78 dBm,1
86783,6,90,-81 dBm,1
86817,6,90,-76 dBm,1
86846,6,90,-80 dBm,1
86873,6,90,-80 dBm,1
86944,6,90,-79 dBm,1
86963,6,90,-79 dBm,1
86977,6,90,-83 dBm,1
86980,6,90,-69 dBm,1
86985,6,90,-81 dBm,1
86986,6,90,-81 dBm,1
87018,6,90,-81 dBm,1
87025,6,90,-78 dBm,1
87031,6,90,-81 dBm,1
87073,6,90,-78 dBm,1
87075,6,90,-74 dBm,1
87089,6,90,-79 dBm,1
87164,6,90,-78 dBm,1
87167,6,90,-79 dBm,1
87172,6,90,-81 dBm,1
87200,6,90,-80 dBm,1
87209,6,90,-78 dBm,1
87213,6,90,-70 dBm,1
87223,6,90,-81 dBm,1
87227,6,90,-79 dBm,1
87254,6,90,-77 dBm,1
87261,6,90,-78 dBm,1
87291,6,90,-80 dBm,1
87308,6,90,-80 dBm,1
87337,6,90,-79 dBm,1
87385,6,90,-80 dBm,1
87395,6,90,-76 dBm,1
87408,6,90,-82 dBm,1
87422,6,90,-76 dBm,1
87427,6,90,-78 dBm,1
87467,6,90,-77 dBm,1
87470,6,90,-79 dBm,1
87505,6,90,-75 dBm,1
87506,6,90,-74 dBm,1
87518,6,90,-78 dBm,1
87528,6,90,-77 dBm,1
87530,6,90,-76 dBm,1
87531,6,90,-77 dBm,1
87532,6,90,-77 dBm,1
87554,6,90,-77 dBm,1
87563,6,90,-78 dBm,1
87618,6,90,-78 dBm,1
87636,6,90,-78 dBm,1
87663,6,90,-77 dBm,1
87707,6,90,-66 dBm,1
87752,6,90,-77 dBm,1
87780,6,90,-81 dBm,1
87810,6,90,-76 dBm,1
87813,6,90,-77 dBm,1
87842,6,90,-80 dBm,1
87844,6,90,-68 dBm,1
87867,6,90,-77 dBm,1
87872,6,90,-69 dBm,1
87876,6,90,-79 dBm,1
87881,6,90,-77 dBm,1
87899,6,90,-77 dBm,1
87945,6,90,-78 dBm,1
87999,6,90,-77 dBm,1
88023,6,90,-81 dBm,1
88033,6,90,-68 dBm,1
88064,6,90,-78 dBm,1
88066,6,90,-81 dBm,1
88079,6,90,-78 dBm,1
88110,6,90,-78 dBm,1
88168,6,90,-82 dBm,1
88194,6,90,-80 dBm,1
88219,6,90,-69 dBm,1
88231,6,90,-77 dBm,1
88252,6,90,-77 dBm,1
88262,6,90,-79 dBm,1
88299,6,90,-79 dBm,1
88320,6,90,-78 dBm,1
88323,6,90,-78 dBm,1
88329,6,90,-79 dBm,1
88354,6,90,-80 dBm,1
88381,6,90,-82 dBm,1
88392,6,90,-67 dBm,1
88409,6,90,-78 dBm,1
88414,6,90,-69 dBm,1
88416,6,90,-80 dBm,1
88436,6,90,-58 dBm,1
88448,6,90,-77 dBm,1
88452,6,90,-79 dBm,1
88491,6,90,-80 dBm,1
88526,6,90,-78 dBm,1
88535,6,90,-82 dBm,1
88547,6,90,-81 dBm,1
88548,6,90,-80 dBm,1
88606,6,90,-77 dBm,1
88609,6,90,-77 dBm,1
88623,6,90,-82 dBm,1
88630,6,90,-78 dBm,1
88651,6,90,-78 dBm,1
88659,6,90,-81 dBm,1
88692,6,90,-82 dBm,1
88710,6,90,-78 dBm,1
88735,6,90,-79 dBm,1
88748,6,90,-82 dBm,1
88775,6,90,-78 dBm,1
88799,6,90,-80 dBm,1
88805,6,90,-77 dBm,1
88821,6,90,-77 dBm,1
88880,6,90,-78 dBm,1
88906,6,90,-82 dBm,1
88939,6,90,-60 dBm,1
88949,6,90,-77 dBm,1
88960,6,90,-83 dBm,1
88962,6,90,-78 dBm,1
89028,6,90,-82 dBm,1
89043,6,90,-78 dBm,1
89071,6,90,-77 dBm,1
89072,6,90,-79 dBm,1
89083,6,90,-83 dBm,1
89110,6,90,-80 dBm,1
89157,6,90,-78 dBm,1
89184,6,90,-79 dBm,1
89235,6,90,-80 dBm,1
89264,6,90,-81 dBm,1
89288,6,90,-82 dBm,1
89290,6,90,-77 dBm,1
89347,6,90,-77 dBm,1
89362,6,90,-78 dBm,1
89408,6,90,-80 dBm,1
89434,6,90,-82 dBm,1
89479,6,90,-81 dBm,1
89481,6,90,-83 dBm,1
89497,6,90,-79 dBm,1
89508,6,90,-77 dBm,1
89530,6,90,-77 dBm,1
89555,6,90,-79 dBm,1
89557,6,90,-80 dBm,1
89562,6,90,-81 dBm,1
89593,6,90,-78 dBm,1
89595,6,90,-79 dBm,1
89613,6,90,-80 dBm,1
89662,6,90,-77 dBm,1
89682,6,90,-79 dBm,1
89689,6,90,-77 dBm,1
89716,6,90,-78 dBm,1
89732,6,90,-81 dBm,1
89748,6,90,-78 dBm,1
89769,6,90,-80 dBm,1
89778,6,90,-78 dBm,1
89785,6,90,-77 dBm,1
89804,6,90,-79 dBm,1
89826,6,90,-82 dBm,1
89878,6,90,-78 dBm,1
89885,6,90,-78 dBm,1
89921,6,90,-78 dBm,1
89953,6,90,-79 dBm,1
90006,6,90,-78 dBm,1
90020,6,90,-77 dBm,1
90026,6,90,-77 dBm,1
90042,6,90,-80 dBm,1
90083,6,90,-81 dBm,1
90130,6,90,-79 dBm,1
90155,6,90,-82 dBm,1
90178,6,90,-63 dBm,1
90188,6,90,-78 dBm,1
90197,6,90,-77 dBm,1
90218,6,90,-81 dBm,1
90225,6,90,-77 dBm,1
90284,6,90,-80 dBm,1
90290,6,90,-82 dBm,1
90351,6,90,-76 dBm,1
90354,6,90,-78 dBm,1
90366,6,90,-82 dBm,1
90367,6,90,-78 dBm,1
90426,6,90,-78 dBm,1
90453,6,90,-78 dBm,1
90475,6,90,-79 dBm,1
90478,6,90,-77 dBm,1
90513,6,90,-78 dBm,1
90547,6,90,-81 dBm,1
90570,6,90,-68 dBm,1
90572,6,90,-78 dBm,1
90637,6,90,-82 dBm,1
90643,6,90,-77 dBm,1
90689,6,90,-77 dBm,1
90691,6,90,-78 dBm,1
90697,6,90,-80 dBm,1
90706,6,90,-78 dBm,1
90755,6,90,-82 dBm,1
90768,6,90,-77 dBm,1
90772,6,90,-69 dBm,1
90790,6,90,-78 dBm,1
90802,6,90,-81 dBm,1
90821,6,90,-77 dBm,1
90843,6,90,-76 dBm,1
90844,6,90,-80 dBm,1
90855,6,90,-81 dBm,1
90875,6,90,-80 dBm,1
90896,6,90,-77 dBm,1
90918,6,90,-77 dBm,1
90919,6,90,-76 dBm,1
90998,6,90,-77 dBm,1
90999,6,90,-77 dBm,1
91027,6,90,-81 dBm,1
91028,6,90,-81 dBm,1
91031,6,90,-80 dBm,1
91089,6,90,-81 dBm,1
91114,6,90,-68 dBm,1
91119,6,90,-81 dBm,1
91157,6,90,-79 dBm,1
91203,6,90,-77 dBm,1
91209,6,90,-80 dBm,1
91222,6,90,-79 dBm,1
91250,6,90,-77 dBm,1
91263,6,90,-81 dBm,1
91265,6,90,-80 dBm,1
91279,6,90,-80 dBm,1
91332,6,90,-83 dBm,1
91357,6,90,-80 dBm,1
91384,6,90,-82 dBm,1
91396,6,90,-79 dBm,1
91410,6,90,-78 dBm,1
91412,6,90,-77 dBm,1
91413,6,90,-80 dBm,1
91437,6,90,-78 dBm,1
91441,6,90,-69 dBm,1
91476,6,90,-81 dBm,1
91477,6,90,-80 dBm,1
91483,6,90,-69 dBm,1
91499,6,90,-82 dBm,1
91533,6,90,-82 dBm,1
91536,6,90,-81 dBm,1
91542,6,90,-80 dBm,1
91556,6,90,-81 dBm,1
91561,6,90,-69 dBm,1
91602,6,90,-79 dBm,1
91604,6,90,-79 dBm,1
91611,6,90,-78 dBm,1
91629,6,90,-80 dBm,1
91643,6,90,-82 dBm,1
91644,6,90,-80 dBm,1
91677,6,90,-76 dBm,1
91706,6,90,-77 dBm,1
91711,6,90,-77 dBm,1
91712,6,90,-81 dBm,1
91766,6,90,-77 dBm,1
91833,6,90,-77 dBm,1
91838,6,90,-79 dBm,1
91843,6,90,-82 dBm,1
91844,6,90,-78 dBm,1
91849,6,90,-76 dBm,1
91865,6,90,-77 dBm,1
91937,6,90,-76 dBm,1
91979,6,90,-78 dBm,1
92002,6,90,-77 dBm,1
92008,6,90,-78 dBm,1
92060,6,90,-81 dBm,1
92071,6,90,-78 dBm,1
92082,6,90,-78 dBm,1
92087,6,90,-81 dBm,1
92089,6,90,-79 dBm,1
92095,6,90,-79 dBm,1
92097,6,90,-80 dBm,1
92159,6,90,-79 dBm,1
92170,6,90,-81 dBm,1
92186,6,90,-81 dBm,1
92216,6,90,-79 dBm,1
92228,6,90,-79 dBm,1
92247,6,90,-69 dBm,1
92282,6,90,-80 dBm,1
92295,6,90,-81 dBm,1
92337,6,90,-77 dBm,1
92412,6,90,-77 dBm,1
92438,6,90,-78 dBm,1
92466,6,90,-78 dBm,1
92496,6,90,-86 dBm,1
92517,6,90,-78 dBm,1
92519,6,90,-78 dBm,1
92534,6,90,-84 dBm,1
92567,6,90,-78 dBm,1
92622,6,90,-78 dBm,1
92635,6,90,-84 dBm,1
92657,6,90,-78 dBm,1
92699,6,90,-85 dBm,1
92707,6,90,-79 dBm,1
92708,6,90,-77 dBm,1
92722,6,90,-79 dBm,1
92725,6,90,-85 dBm,1
92726,6,90,-78 dBm,1
92727,6,90,-78 dBm,1
92797,6,90,-79 dBm,1
92825,6,90,-85 dBm,1
92837,6,90,-79 dBm,1
92839,6,90,-79 dBm,1
92855,6,90,-78 dBm,1
92864,6,90,-77 dBm,1
92869,6,90,-76 dBm,1
92927,6,90,-81 dBm,1
92951,6,90,-78 dBm,1
92971,6,90,-66 dBm,1
92982,6,90,-78 dBm,1
92997,6,90,-77 dBm,1
93026,6,90,-78 dBm,1
93100,6,90,-77 dBm,1
93101,6,90,-78 dBm,1
93109,6,90,-79 dBm,1
93131,6,90,-78 dBm,1
93144,6,90,-80 dBm,1
93180,6,90,-78 dBm,1
93194,6,90,-78 dBm,1
93214,6,90,-80 dBm,1
93244,6,90,-82 dBm,1
93245,6,90,-79 dBm,1
93270,6,90,-68 dBm,1
93303,6,90,-76 dBm,1
93316,6,90,-76 dBm,1
93328,6,90,-78 dBm,1
93334,6,90,-77 dBm,1
93347,6,90,-76 dBm,1
93366,6,90,-70 dBm,1
93393,6,90,-79 dBm,1
93399,6,90,-79 dBm,1
93424,6,90,-79 dBm,1
93464,6,90,-70 dBm,1
93469,6,90,-82 dBm,1
93474,6,90,-77 dBm,1
93493,6,90,-81 dBm,1
93509,6,90,-79 dBm,1
93519,6,90,-77 dBm,1
93521,6,90,-76 dBm,1
93568,6,90,-76 dBm,1
93574,6,90,-80 dBm,1
93705,6,90,-80 dBm,1
93716,6,90,-78 dBm,1
93718,6,90,-77 dBm,1
93749,6,90,-79 dBm,1
93756,6,90,-77 dBm,1
93780,6,90,-79 dBm,1
93802,6,90,-77 dBm,1
93845,6,90,-59 dBm,1
93866,6,90,-81 dBm,1
93921,6,90,-79 dBm,1
93938,6,90,-81 dBm,1
93939,6,90,-79 dBm,1
93956,6,90,-78 dBm,1
93965,6,90,-77 dBm,1
93966,6,90,-77 dBm,1
93967,6,90,-76 dBm,1
94034,6,90,-78 dBm,1
94043,6,90,-77 dBm,1
94122,6,90,-78 dBm,1
94127,6,90,-77 dBm,1
94140,6,90,-82 dBm,1
94172,6,90,-77 dBm,1
94190,6,90,-78 dBm,1
94201,6,90,-77 dBm,1
94232,6,90,-81 dBm,1
94276,6,90,-79 dBm,1
94285,6,90,-77 dBm,1
94343,6,90,-81 dBm,1
94354,6,90,-79 dBm,1
94370,6,90,-82 dBm,1
94391,6,90,-78 dBm,1
94404,6,90,-82 dBm,1
94405,6,90,-80 dBm,1
94415,6,90,-78 dBm,1
94442,6,90,-78 dBm,1
94502,6,90,-77 dBm,1
94515,6,90,-79 dBm,1
94540,6,90,-77 dBm,1
94630,6,90,-81 dBm,1
94631,6,90,-79 dBm,1
94637,6,90,-77 dBm,1
94640,6,90,-79 dBm,1
94672,6,90,-82 dBm,1
94690,6,90,-69 dBm,1
94703,6,90,-80 dBm,1
94746,6,90,-82 dBm,1
94774,6,90,-82 dBm,1
94804,6,90,-82 dBm,1
94806,6,90,-80 dBm,1
94895,6,90,-79 dBm,1
94911,6,90,-78 dBm,1
94920,6,90,-82 dBm,1
94933,6,90,-78 dBm,1
94952,6,90,-79 dBm,1
94982,6,90,-79 dBm,1
95006,6,90,-77 dBm,1
95007,6,90,-80 dBm,1
95038,6,90,-78 dBm,1
95086,6,90,-77 dBm,1
95096,6,90,-77 dBm,1
95097,6,90,-80 dBm,1
95111,6,90,-78 dBm,1
95142,6,90,-78 dBm,1
95155,6,90,-78 dBm,1
95181,6,90,-77 dBm,1
95206,6,90,-70 dBm,1
95313,6,90,-77 dBm,1
95351,6,90,-77 dBm,1
95400,6,90,-82 dBm,1
95407,6,90,-79 dBm,1
95452,6,90,-77 dBm,1
95454,6,90,-80 dBm,1
95467,6,90,-80 dBm,1
95485,6,90,-79 dBm,1
95488,6,90,-77 dBm,1
95524,6,90,-77 dBm,1
95578,6,90,-77 dBm,1
95600,6,90,-81 dBm,1
95637,6,90,-76 dBm,1
95653,6,90,-80 dBm,1
95671,6,90,-80 dBm,1
95738,6,90,-80 dBm,1
95773,6,90,-77 dBm,1
95803,6,90,-82 dBm,1
95816,6,90,-78 dBm,1
95841,6,90,-80 dBm,1
95854,6,90,-77 dBm,1
95889,6,90,-79 dBm,1
95890,6,90,-77 dBm,1
95940,6,90,-78 dBm,1
95973,6,90,-77 dBm,1
95991,6,90,-68 dBm,1
96004,6,90,-79 dBm,1
96060,6,90,-79 dBm,1
96124,6,90,-81 dBm,1
96148,6,90,-77 dBm,1
96176,6,90,-78 dBm,1
96179,6,90,-80 dBm,1
96208,6,90,-80 dBm,1
96216,6,90,-79 dBm,1
96221,6,90,-77 dBm,1
96235,6,90,-82 dBm,1
96257,6,90,-79 dBm,1
96267,6,90,-78 dBm,1
96287,6,90,-81 dBm,1
96296,6,90,-77 dBm,1
96311,6,90,-77 dBm,1
96320,6,90,-79 dBm,1
96323,6,90,-78 dBm,1
96328,6,90,-82 dBm,1
96372,6,90,-81 dBm,1
96408,6,90,-78 dBm,1
96468,6,90,-79 dBm,1
96477,6,90,-79 dBm,1
96529,6,90,-78 dBm,1
96544,6,90,-78 dBm,1
96573,6,90,-79 dBm,1
96599,6,90,-77 dBm,1
96614,6,90,-79 dBm,1
96637,6,90,-77 dBm,1
96648,6,90,-83 dBm,1
96659,6,90,-78 dBm,1
96697,6,90,-77 dBm,1
96712,6,90,-79 dBm,1
96778,6,90,-78 dBm,1
96821,6,90,-80 dBm,1
96850,6,90,-60 dBm,1
96861,6,90,-79 dBm,1
96880,6,90,-77 dBm,1
96889,6,90,-79 dBm,1
96900,6,90,-78 dBm,1
96958,6,90,-84 dBm,1
96997,6,90,-82 dBm,1
97022,6,90,-80 dBm,1
97026,6,90,-69 dBm,1
97031,6,90,-82 dBm,1
97034,6,90,-81 dBm,1
97068,6,90,-78 dBm,1
97095,6,90,-79 dBm,1
97109,6,90,-79 dBm,1
97187,6,90,-80 dBm,1
97240,6,90,-80 dBm,1
97275,6,90,-77 dBm,1
97306,6,90,-78 dBm,1
97360,6,90,-81 dBm,1
97368,6,90,-77 dBm,1
97421,6,90,-78 dBm,1
97426,6,90,-70 dBm,1
97457,6,90,-82 dBm,1
97458,6,90,-80 dBm,1
97477,6,90,-79 dBm,1
97546,6,90,-82 dBm,1
97551,6,90,-80 dBm,1
97553,6,90,-79 dBm,1
97565,6,90,-77 dBm,1
97645,6,90,-69 dBm,1
97650,6,90,-78 dBm,1
97685,6,90,-81 dBm,1
97705,6,90,-77 dBm,1
97706,6,90,-78 dBm,1
97713,6,90,-82 dBm,1
97745,6,90,-79 dBm,1
97747,6,90,-79 dBm,1
97769,6,90,-78 dBm,1
97858,6,90,-79 dBm,1
97876,6,90,-79 dBm,1
97881,6,90,-78 dBm,1
97883,6,90,-79 dBm,1
97885,6,90,-79 dBm,1
97945,6,90,-82 dBm,1
97947,6,90,-78 dBm,1
97976,6,90,-80 dBm,1
97983,6,90,-78 dBm,1
97985,6,90,-78 dBm,1
97989,6,90,-70 dBm,1
97995,6,90,-78 dBm,1
98022,6,90,-81 dBm,1
98023,6,90,-80 dBm,1
98027,6,90,-77 dBm,1
98038,6,90,-81 dBm,1
98057,6,90,-77 dBm,1
98064,6,90,-82 dBm,1
98083,6,90,-77 dBm,1
98108,6,90,-77 dBm,1
98113,6,90,-81 dBm,1
98119,6,90,-78 dBm,1
98124,6,90,-81 dBm,1
98154,6,90,-81 dBm,1
98157,6,90,-80 dBm,1
98177,6,90,-78 dBm,1
98180,6,90,-79 dBm,1
98196,6,90,-81 dBm,1
98208,6,90,-79 dBm,1
98222,6,90,-77 dBm,1
98235,6,90,-77 dBm,1
98237,6,90,-78 dBm,1
98262,6,90,-78 dBm,1
98265,6,90,-82 dBm,1
98335,6,90,-80 dBm,1
98365,6,90,-81 dBm,1
98398,6,90,-77 dBm,1
98412,6,90,-78 dBm,1
98416,6,90,-69 dBm,1
98433,6,90,-77 dBm,1
98463,6,90,-84 dBm,1
98471,6,90,-80 dBm,1
98522,6,90,-83 dBm,1
98524,6,90,-77 dBm,1
98537,6,90,-78 dBm,1
98562,6,90,-77 dBm,1
98575,6,90,-79 dBm,1
98577,6,90,-77 dBm,1
98588,6,90,-59 dBm,1
98607,6,90,-80 dBm,1
98610,6,90,-79 dBm,1
98643,6,90,-80 dBm,1
98666,6,90,-81 dBm,1
98671,6,90,-78 dBm,1
98683,6,90,-79 dBm,1
98694,6,90,-71 dBm,1
98703,6,90,-76 dBm,1
98711,6,90,-78 dBm,1
98714,6,90,-77 dBm,1
98726,6,90,-78 dBm,1
98776,6,90,-79 dBm,1
98818,6,90,-81 dBm,1
98822,6,90,-79 dBm,1
98825,6,90,-81 dBm,1
98854,6,90,-81 dBm,1
98878,6,90,-79 dBm,1
98880,6,90,-80 dBm,1
98888,6,90,-77 dBm,1
98918,6,90,-77 dBm,1
98934,6,90,-79 dBm,1
98960,6,90,-79 dBm,1
98992,6,90,-76 dBm,1
98993,6,90,-77 dBm,1
99007,6,90,-81 dBm,1
99035,6,90,-84 dBm,1
99037,6,90,-78 dBm,1
99083,6,90,-77 dBm,1
99149,6,90,-77 dBm,1
99163,6,90,-82 dBm,1
99164,6,90,-81 dBm,1
99184,6,90,-71 dBm,1
99204,6,90,-80 dBm,1
99205,6,90,-77 dBm,1
99211,6,90,-77 dBm,1
99245,6,90,-77 dBm,1
99257,6,90,-78 dBm,1
99300,6,90,-77 dBm,1
99355,6,90,-81 dBm,1
99371,6,90,-82 dBm,1
99372,6,90,-79 dBm,1
99398,6,90,-77 dBm,1
99470,6,90,-76 dBm,1
99509,6,90,-77 dBm,1
99517,6,90,-83 dBm,1
99518,6,90,-80 dBm,1
99544,6,90,-77 dBm,1
99558,6,90,-81 dBm,1
99559,6,90,-77 dBm,1
99593,6,90,-78 dBm,1
99605,6,90,-78 dBm,1
99617,6,90,-77 dBm,1
99678,6,90,-77 dBm,1
99720,6,90,-78 dBm,1
99730,6,90,-78 dBm,1
99743,6,90,-77 dBm,1
99821,6,90,-69 dBm,1
99831,6,90,-77 dBm,1
99848,6,90,-79 dBm,1
99858,6,90,-77 dBm,1
99908,6,90,-77 dBm,1
99914,6,90,-82 dBm,1
99915,6,90,-80 dBm,1
99934,6,90,-77 dBm,1
99980,6,90,-78 dBm,1
99989,6,90,-77 dBm,1
100010,6,90,-80 dBm,1
100020,6,90,-82 dBm,1
100093,6,90,-81 dBm,1
100098,6,90,-80 dBm,1
100100,6,90,-80 dBm,1
100120,6,90,-80 dBm,1
100131,6,90,-79 dBm,1
100157,6,90,-78 dBm,1
100158,6,90,-77 dBm,1
100197,6,90,-70 dBm,1
100215,6,90,-77 dBm,1
100243,6,90,-81 dBm,1
100269,6,90,-78 dBm,1
100287,6,90,-77 dBm,1
100310,6,90,-77 dBm,1
100311,6,90,-80 dBm,1
100358,6,90,-78 dBm,1
100370,6,90,-79 dBm,1
100375,6,90,-82 dBm,1
100383,6,90,-77 dBm,1
100443,6,90,-82 dBm,1
100464,6,90,-78 dBm,1
100470,6,90,-82 dBm,1
100472,6,90,-79 dBm,1
100486,6,90,-77 dBm,1
100492,6,90,-82 dBm,1
100497,6,90,-77 dBm,1
100498,6,90,-78 dBm,1
100500,6,90,-79 dBm,1
100506,6,90,-82 dBm,1
100539,6,90,-81 dBm,1
100567,6,90,-77 dBm,1
100570,6,90,-78 dBm,1
100597,6,90,-80 dBm,1
100603,6,90,-78 dBm,1
100614,6,90,-76 dBm,1
100617,6,90,-77 dBm,1
100675,6,90,-78 dBm,1
100689,6,90,-78 dBm,1
100690,6,90,-80 dBm,1
100697,6,90,-80 dBm,1
100707,6,90,-82 dBm,1
100723,6,90,-79 dBm,1
100737,6,90,-77 dBm,1
100762,6,90,-76 dBm,1
100799,6,90,-80 dBm,1
100825,6,90,-78 dBm,1
100826,6,90,-79 dBm,1
100879,6,90,-78 dBm,1
100890,6,90,-77 dBm,1
100894,6,90,-82 dBm,1
100896,6,90,-78 dBm,1
100902,6,90,-81 dBm,1
100948,6,90,-78 dBm,1
100969,6,90,-78 dBm,1
101027,6,90,-78 dBm,1
101035,6,90,-80 dBm,1
101066,6,90,-77 dBm,1
101068,6,90,-77 dBm,1
101079,6,90,-78 dBm,1
101108,6,90,-77 dBm,1
101134,6,90,-78 dBm,1
101181,6,90,-78 dBm,1
101190,6,90,-77 dBm,1
101200,6,90,-78 dBm,1
101211,6,90,-78 dBm,1
101224,6,90,-78 dBm,1
101235,6,90,-80 dBm,1
101241,6,90,-77 dBm,1
101262,6,90,-80 dBm,1
101277,6,90,-69 dBm,1
101286,6,90,-78 dBm,1
101335,6,90,-79 dBm,1
101357,6,90,-81 dBm,1
101382,6,90,-78 dBm,1
101391,6,90,-69 dBm,1
101410,6,90,-78 dBm,1
101437,6,90,-79 dBm,1
101467,6,90,-78 dBm,1
101472,6,90,-83 dBm,1
101480,6,90,-80 dBm,1
101494,6,90,-77 dBm,1
101534,6,90,-76 dBm,1
101536,6,90,-78 dBm,1
101559,6,90,-82 dBm,1
101563,6,90,-77 dBm,1
101599,6,90,-76 dBm,1
101611,6,90,-77 dBm,1
101620,6,90,-81 dBm,1
101622,6,90,-79 dBm,1
101649,6,90,-79 dBm,1
101660,6,90,-79 dBm,1
101683,6,90,-83 dBm,1
101698,6,90,-83 dBm,1
101704,6,90,-80 dBm,1
101818,6,90,-83 dBm,1
101834,6,90,-84 dBm,1
101863,6,90,-78 dBm,1
101877,6,90,-78 dBm,1
101889,6,90,-77 dBm,1
101899,6,90,-80 dBm,1
101903,6,90,-78 dBm,1
101924,6,90,-77 dBm,1
101944,6,90,-77 dBm,1
101947,6,90,-77 dBm,1
101948,6,90,-78 dBm,1
101949,6,90,-77 dBm,1
101978,6,90,-78 dBm,1
101990,6,90,-82 dBm,1
102025,6,90,-77 dBm,1
102027,6,90,-79 dBm,1
102059,6,90,-77 dBm,1
102065,6,90,-78 dBm,1
102079,6,90,-81 dBm,1
102090,6,90,-77 dBm,1
102101,6,90,-79 dBm,1
102121,6,90,-78 dBm,1
102126,6,90,-83 dBm,1
102133,6,90,-78 dBm,1
102159,6,90,-78 dBm,1
102183,6,90,-81 dBm,1
102186,6,90,-77 dBm,1
102199,6,90,-79 dBm,1
102234,6,90,-79 dBm,1
102260,6,90,-77 dBm,1
102291,6,90,-77 dBm,1
102333,6,90,-78 dBm,1
102339,6,90,-78 dBm,1
102354,6,90,-65 dBm,1
102380,6,90,-79 dBm,1
102382,6,90,-80 dBm,1
102419,6,90,-78 dBm,1
102437,6,90,-80 dBm,1
102440,6,90,-80 dBm,1
102485,6,90,-77 dBm,1
102522,6,90,-79 dBm,1
102549,6,90,-80 dBm,1
102565,6,90,-77 dBm,1
102566,6,90,-77 dBm,1
102580,6,90,-79 dBm,1
102599,6,90,-78 dBm,1
102684,6,90,-77 dBm,1
102712,6,90,-77 dBm,1
102751,6,90,-80 dBm,1
102764,6,90,-76 dBm,1
102766,6,90,-78 dBm,1
102796,6,90,-77 dBm,1
102835,6,90,-78 dBm,1
102868,6,90,-78 dBm,1
102896,6,90,-77 dBm,1
102951,6,90,-79 dBm,1
102960,6,90,-82 dBm,1
102973,6,90,-77 dBm,1
102988,6,90,-80 dBm,1
102994,6,90,-77 dBm,1
102996,6,90,-78 dBm,1
103012,6,90,-66 dBm,1
103024,6,90,-77 dBm,1
103030,6,90,-79 dBm,1
103063,6,90,-78 dBm,1
103081,6,90,-85 dBm,1
103094,6,90,-79 dBm,1
103108,6,90,-81 dBm,1
103128,6,90,-78 dBm,1
103132,6,90,-65 dBm,1
103146,6,90,-77 dBm,1
103147,6,90,-77 dBm,1
103179,6,90,-78 dBm,1
103183,6,90,-66 dBm,1
103206,6,90,-77 dBm,1
103218,6,90,-77 dBm,1
103244,6,90,-85 dBm,1
103249,6,90,-80 dBm,1
103257,6,90,-84 dBm,1
103268,6,90,-77 dBm,1
103282,6,90,-77 dBm,1
103291,6,90,-80 dBm,1
103293,6,90,-69 dBm,1
103334,6,90,-79 dBm,1
103360,6,90,-80 dBm,1
103375,6,90,-85 dBm,1
103422,6,90,-84 dBm,1
103441,6,90,-79 dBm,1
103477,6,90,-79 dBm,1
103516,6,90,-77 dBm,1
103537,6,90,-77 dBm,1
