No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
226888,6,60,-84 dBm,1
226894,6,60,-79 dBm,1
226925,6,60,-84 dBm,1
227071,6,60,-72 dBm,1
227072,6,60,-73 dBm,1
227123,6,60,-71 dBm,1
227205,6,60,-79 dBm,1
227240,6,60,-71 dBm,1
227341,6,60,-83 dBm,1
227390,6,60,-85 dBm,1
227416,6,60,-80 dBm,1
227450,6,60,-80 dBm,1
227546,6,60,-72 dBm,1
227564,6,60,-69 dBm,1
227595,6,60,-73 dBm,1
227605,6,60,-79 dBm,1
227630,6,60,-74 dBm,1
227797,6,60,-84 dBm,1
227879,6,60,-78 dBm,1
227886,6,60,-78 dBm,1
227903,6,60,-67 dBm,1
227933,6,60,-85 dBm,1
227934,6,60,-83 dBm,1
227997,6,60,-85 dBm,1
228021,6,60,-72 dBm,1
228040,6,60,-80 dBm,1
228050,6,60,-78 dBm,1
228051,6,60,-85 dBm,1
228117,6,60,-79 dBm,1
228153,6,60,-75 dBm,1
228271,6,60,-71 dBm,1
228371,6,60,-74 dBm,1
228406,6,60,-73 dBm,1
228415,6,60,-83 dBm,1
228544,6,60,-72 dBm,1
228545,6,60,-73 dBm,1
228560,6,60,-85 dBm,1
228608,6,60,-74 dBm,1
228625,6,60,-67 dBm,1
228726,6,60,-74 dBm,1
228763,6,60,-72 dBm,1
228784,6,60,-72 dBm,1
228833,6,60,-85 dBm,1
228865,6,60,-79 dBm,1
228905,6,60,-72 dBm,1
228975,6,60,-80 dBm,1
229036,6,60,-73 dBm,1
229166,6,60,-73 dBm,1
229218,6,60,-71 dBm,1
229251,6,60,-72 dBm,1
229275,6,60,-74 dBm,1
229300,6,60,-71 dBm,1
229394,6,60,-72 dBm,1
229470,6,60,-79 dBm,1
229511,6,60,-72 dBm,1
229537,6,60,-79 dBm,1
229614,6,60,-72 dBm,1
229615,6,60,-74 dBm,1
229616,6,60,-79 dBm,1
229617,6,60,-85 dBm,1
229685,6,60,-72 dBm,1
229764,6,60,-84 dBm,1
229843,6,60,-84 dBm,1
229861,6,60,-80 dBm,1
229896,6,60,-85 dBm,1
229922,6,60,-72 dBm,1
229956,6,60,-71 dBm,1
230084,6,60,-85 dBm,1
230128,6,60,-71 dBm,1
230166,6,60,-84 dBm,1
230184,6,60,-82 dBm,1
230218,6,60,-85 dBm,1
230307,6,60,-71 dBm,1
230319,6,60,-71 dBm,1
230320,6,60,-72 dBm,1
230321,6,60,-74 dBm,1
230322,6,60,-79 dBm,1
230389,6,60,-75 dBm,1
230455,6,60,-84 dBm,1
230470,6,60,-72 dBm,1
230574,6,60,-79 dBm,1
230583,6,60,-85 dBm,1
230612,6,60,-79 dBm,1
230694,6,60,-84 dBm,1
230775,6,60,-79 dBm,1
230812,6,60,-79 dBm,1
230827,6,60,-79 dBm,1
230861,6,60,-79 dBm,1
230921,6,60,-84 dBm,1
230959,6,60,-72 dBm,1
230962,6,60,-78 dBm,1
230972,6,60,-73 dBm,1
231004,6,60,-76 dBm,1
231051,6,60,-83 dBm,1
231113,6,60,-71 dBm,1
231145,6,60,-84 dBm,1
231174,6,60,-84 dBm,1
231206,6,60,-85 dBm,1
231341,6,60,-79 dBm,1
231371,6,60,-82 dBm,1
231390,6,60,-77 dBm,1
231397,6,60,-80 dBm,1
231429,6,60,-74 dBm,1
231451,6,60,-71 dBm,1
231526,6,60,-73 dBm,1
231689,6,60,-72 dBm,1
231776,6,60,-78 dBm,1
231984,6,60,-68 dBm,1
232054,6,60,-74 dBm,1
232115,6,60,-72 dBm,1
232125,6,60,-75 dBm,1
232174,6,60,-78 dBm,1
232205,6,60,-71 dBm,1
232213,6,60,-85 dBm,1
232236,6,60,-72 dBm,1
232307,6,60,-75 dBm,1
232308,6,60,-69 dBm,1
232349,6,60,-81 dBm,1
232391,6,60,-77 dBm,1
232399,6,60,-74 dBm,1
232402,6,60,-81 dBm,1
232496,6,60,-74 dBm,1
232519,6,60,-70 dBm,1
232525,6,60,-79 dBm,1
232566,6,60,-75 dBm,1
232642,6,60,-71 dBm,1
232665,6,60,-78 dBm,1
232914,6,60,-71 dBm,1
233007,6,60,-79 dBm,1
233133,6,60,-74 dBm,1
233146,6,60,-85 dBm,1
233214,6,60,-85 dBm,1
233296,6,60,-71 dBm,1
233323,6,60,-71 dBm,1
233373,6,60,-71 dBm,1
233402,6,60,-78 dBm,1
233460,6,60,-75 dBm,1
233493,6,60,-74 dBm,1
233574,6,60,-83 dBm,1
233673,6,60,-75 dBm,1
233680,6,60,-75 dBm,1
233681,6,60,-84 dBm,1
233770,6,60,-84 dBm,1
233860,6,60,-85 dBm,1
233889,6,60,-77 dBm,1
233890,6,60,-86 dBm,1
233923,6,60,-79 dBm,1
234033,6,60,-78 dBm,1
234122,6,60,-71 dBm,1
234127,6,60,-72 dBm,1
234156,6,60,-75 dBm,1
234205,6,60,-71 dBm,1
234223,6,60,-75 dBm,1
234224,6,60,-86 dBm,1
234451,6,60,-79 dBm,1
234489,6,60,-79 dBm,1
234513,6,60,-71 dBm,1
234516,6,60,-79 dBm,1
234580,6,60,-78 dBm,1
234618,6,60,-71 dBm,1
234647,6,60,-75 dBm,1
234676,6,60,-75 dBm,1
234726,6,60,-78 dBm,1
234803,6,60,-85 dBm,1
234808,6,60,-74 dBm,1
234813,6,60,-71 dBm,1
234976,6,60,-78 dBm,1
235038,6,60,-71 dBm,1
235039,6,60,-74 dBm,1
235085,6,60,-77 dBm,1
235105,6,60,-71 dBm,1
235255,6,60,-78 dBm,1
235301,6,60,-71 dBm,1
235340,6,60,-71 dBm,1
235495,6,60,-78 dBm,1
235685,6,60,-75 dBm,1
235715,6,60,-79 dBm,1
235750,6,60,-75 dBm,1
235852,6,60,-77 dBm,1
235911,6,60,-83 dBm,1
235951,6,60,-71 dBm,1
235990,6,60,-71 dBm,1
236002,6,60,-71 dBm,1
236088,6,60,-72 dBm,1
236140,6,60,-85 dBm,1
236189,6,60,-76 dBm,1
236289,6,60,-72 dBm,1
236331,6,60,-84 dBm,1
236356,6,60,-74 dBm,1
236396,6,60,-79 dBm,1
236455,6,60,-75 dBm,1
236457,6,60,-84 dBm,1
236564,6,60,-78 dBm,1
236638,6,60,-72 dBm,1
236778,6,60,-75 dBm,1
236870,6,60,-78 dBm,1
236902,6,60,-78 dBm,1
236920,6,60,-75 dBm,1
236958,6,60,-71 dBm,1
237021,6,60,-85 dBm,1
237022,6,60,-84 dBm,1
237029,6,60,-71 dBm,1
237056,6,60,-72 dBm,1
237088,6,60,-72 dBm,1
237212,6,60,-78 dBm,1
237269,6,60,-72 dBm,1
237332,6,60,-84 dBm,1
237352,6,60,-66 dBm,1
237434,6,60,-72 dBm,1
237444,6,60,-75 dBm,1
237489,6,60,-78 dBm,1
237501,6,60,-72 dBm,1
237545,6,60,-74 dBm,1
237578,6,60,-80 dBm,1
237605,6,60,-75 dBm,1
237651,6,60,-72 dBm,1
237652,6,60,-84 dBm,1
237662,6,60,-72 dBm,1
237731,6,60,-73 dBm,1
237812,6,60,-80 dBm,1
237898,6,60,-77 dBm,1
238079,6,60,-75 dBm,1
238087,6,60,-72 dBm,1
238105,6,60,-75 dBm,1
238209,6,60,-84 dBm,1
238279,6,60,-86 dBm,1
238310,6,60,-78 dBm,1
238350,6,60,-76 dBm,1
238382,6,60,-71 dBm,1
238481,6,60,-75 dBm,1
238566,6,60,-72 dBm,1
238619,6,60,-71 dBm,1
238697,6,60,-84 dBm,1
238699,6,60,-78 dBm,1
238802,6,60,-84 dBm,1
238846,6,60,-71 dBm,1
238849,6,60,-75 dBm,1
238897,6,60,-74 dBm,1
238917,6,60,-75 dBm,1
238951,6,60,-72 dBm,1
238990,6,60,-79 dBm,1
239027,6,60,-75 dBm,1
239044,6,60,-85 dBm,1
239096,6,60,-78 dBm,1
239121,6,60,-85 dBm,1
239122,6,60,-83 dBm,1
239155,6,60,-84 dBm,1
239253,6,60,-78 dBm,1
239300,6,60,-85 dBm,1
239319,6,60,-72 dBm,1
239581,6,60,-75 dBm,1
239707,6,60,-72 dBm,1
239708,6,60,-70 dBm,1
239849,6,60,-85 dBm,1
239880,6,60,-85 dBm,1
239952,6,60,-72 dBm,1
240009,6,60,-79 dBm,1
240072,6,60,-75 dBm,1
240084,6,60,-86 dBm,1
240124,6,60,-85 dBm,1
240231,6,60,-75 dBm,1
240270,6,60,-75 dBm,1
240320,6,60,-75 dBm,1
240338,6,60,-70 dBm,1
240461,6,60,-74 dBm,1
240568,6,60,-71 dBm,1
240571,6,60,-71 dBm,1
240591,6,60,-72 dBm,1
240623,6,60,-78 dBm,1
240669,6,60,-71 dBm,1
240692,6,60,-76 dBm,1
240721,6,60,-85 dBm,1
240753,6,60,-84 dBm,1
240756,6,60,-75 dBm,1
240772,6,60,-72 dBm,1
240861,6,60,-75 dBm,1
241065,6,60,-77 dBm,1
241129,6,60,-84 dBm,1
241147,6,60,-76 dBm,1
241276,6,60,-76 dBm,1
241371,6,60,-72 dBm,1
241487,6,60,-79 dBm,1
241586,6,60,-75 dBm,1
241872,6,60,-75 dBm,1
241877,6,60,-85 dBm,1
241879,6,60,-79 dBm,1
241894,6,60,-78 dBm,1
241922,6,60,-71 dBm,1
241930,6,60,-71 dBm,1
241989,6,60,-73 dBm,1
242040,6,60,-86 dBm,1
242059,6,60,-71 dBm,1
242060,6,60,-70 dBm,1
242088,6,60,-75 dBm,1
242119,6,60,-71 dBm,1
242122,6,60,-77 dBm,1
242176,6,60,-84 dBm,1
242215,6,60,-74 dBm,1
242217,6,60,-75 dBm,1
242233,6,60,-75 dBm,1
242234,6,60,-84 dBm,1
242283,6,60,-80 dBm,1
242327,6,60,-78 dBm,1
242344,6,60,-72 dBm,1
242416,6,60,-71 dBm,1
242556,6,60,-78 dBm,1
242609,6,60,-77 dBm,1
242795,6,60,-71 dBm,1
242801,6,60,-84 dBm,1
242844,6,60,-71 dBm,1
243098,6,60,-71 dBm,1
243131,6,60,-78 dBm,1
243142,6,60,-78 dBm,1
243222,6,60,-76 dBm,1
243257,6,60,-84 dBm,1
243267,6,60,-78 dBm,1
243303,6,60,-75 dBm,1
243434,6,60,-78 dBm,1
243461,6,60,-78 dBm,1
243519,6,60,-85 dBm,1
243520,6,60,-83 dBm,1
243533,6,60,-79 dBm,1
243604,6,60,-66 dBm,1
243629,6,60,-75 dBm,1
243868,6,60,-76 dBm,1
243905,6,60,-73 dBm,1
243935,6,60,-73 dBm,1
243967,6,60,-78 dBm,1
244004,6,60,-85 dBm,1
244043,6,60,-76 dBm,1
244122,6,60,-75 dBm,1
244137,6,60,-73 dBm,1
244183,6,60,-79 dBm,1
244187,6,60,-67 dBm,1
244245,6,60,-79 dBm,1
244311,6,60,-84 dBm,1
244474,6,60,-88 dBm,1
244479,6,60,-73 dBm,1
244480,6,60,-74 dBm,1
244481,6,60,-87 dBm,1
244489,6,60,-67 dBm,1
244550,6,60,-78 dBm,1
244587,6,60,-78 dBm,1
244619,6,60,-73 dBm,1
244664,6,60,-79 dBm,1
244781,6,60,-85 dBm,1
244955,6,60,-71 dBm,1
244959,6,60,-85 dBm,1
245038,6,60,-75 dBm,1
245073,6,60,-73 dBm,1
245296,6,60,-78 dBm,1
245304,6,60,-72 dBm,1
245342,6,60,-83 dBm,1
245511,6,60,-78 dBm,1
245671,6,60,-78 dBm,1
245733,6,60,-75 dBm,1
245951,6,60,-77 dBm,1
246065,6,60,-77 dBm,1
246108,6,60,-72 dBm,1
246123,6,60,-72 dBm,1
246153,6,60,-75 dBm,1
246224,6,60,-73 dBm,1
246235,6,60,-72 dBm,1
246255,6,60,-74 dBm,1
246410,6,60,-78 dBm,1
246420,6,60,-78 dBm,1
246443,6,60,-75 dBm,1
246519,6,60,-75 dBm,1
246595,6,60,-75 dBm,1
246650,6,60,-75 dBm,1
246717,6,60,-85 dBm,1
246830,6,60,-85 dBm,1
246838,6,60,-85 dBm,1
246879,6,60,-75 dBm,1
246894,6,60,-78 dBm,1
246981,6,60,-75 dBm,1
247027,6,60,-76 dBm,1
247079,6,60,-73 dBm,1
247081,6,60,-78 dBm,1
247119,6,60,-66 dBm,1
247200,6,60,-85 dBm,1
247490,6,60,-78 dBm,1
247510,6,60,-72 dBm,1
247560,6,60,-78 dBm,1
247663,6,60,-78 dBm,1
247864,6,60,-76 dBm,1
247911,6,60,-72 dBm,1
247915,6,60,-66 dBm,1
247999,6,60,-72 dBm,1
248080,6,60,-75 dBm,1
248149,6,60,-76 dBm,1
248192,6,60,-73 dBm,1
248408,6,60,-82 dBm,1
248497,6,60,-78 dBm,1
248531,6,60,-84 dBm,1
248561,6,60,-86 dBm,1
248571,6,60,-76 dBm,1
248604,6,60,-74 dBm,1
248714,6,60,-73 dBm,1
248765,6,60,-75 dBm,1
248793,6,60,-73 dBm,1
248811,6,60,-73 dBm,1
248845,6,60,-71 dBm,1
248860,6,60,-78 dBm,1
248910,6,60,-85 dBm,1
248967,6,60,-67 dBm,1
248974,6,60,-76 dBm,1
249005,6,60,-76 dBm,1
249142,6,60,-71 dBm,1
249266,6,60,-75 dBm,1
249288,6,60,-79 dBm,1
249361,6,60,-83 dBm,1
249426,6,60,-67 dBm,1
249637,6,60,-86 dBm,1
249730,6,60,-78 dBm,1
249933,6,60,-75 dBm,1
249940,6,60,-78 dBm,1
249998,6,60,-72 dBm,1
250124,6,60,-72 dBm,1
250147,6,60,-75 dBm,1
250213,6,60,-76 dBm,1
250314,6,60,-78 dBm,1
250322,6,60,-72 dBm,1
250333,6,60,-66 dBm,1
250454,6,60,-76 dBm,1
250497,6,60,-76 dBm,1
250543,6,60,-74 dBm,1
250613,6,60,-72 dBm,1
250660,6,60,-86 dBm,1
250705,6,60,-67 dBm,1
250713,6,60,-72 dBm,1
250734,6,60,-72 dBm,1
250750,6,60,-76 dBm,1
250820,6,60,-76 dBm,1
250849,6,60,-85 dBm,1
250889,6,60,-78 dBm,1
250979,6,60,-85 dBm,1
251128,6,60,-87 dBm,1
251252,6,60,-78 dBm,1
251312,6,60,-75 dBm,1
251389,6,60,-77 dBm,1
251439,6,60,-78 dBm,1
251463,6,60,-76 dBm,1
251494,6,60,-77 dBm,1
251514,6,60,-77 dBm,1
251609,6,60,-84 dBm,1
251625,6,60,-81 dBm,1
251697,6,60,-72 dBm,1
251732,6,60,-85 dBm,1
252051,6,60,-78 dBm,1
252059,6,60,-67 dBm,1
252098,6,60,-67 dBm,1
252178,6,60,-74 dBm,1
252330,6,60,-77 dBm,1
252403,6,60,-78 dBm,1
252442,6,60,-72 dBm,1
252525,6,60,-72 dBm,1
252557,6,60,-75 dBm,1
252658,6,60,-73 dBm,1
252696,6,60,-78 dBm,1
252784,6,60,-75 dBm,1
252881,6,60,-74 dBm,1
252882,6,60,-88 dBm,1
252903,6,60,-73 dBm,1
252975,6,60,-72 dBm,1
252979,6,60,-78 dBm,1
252999,6,60,-73 dBm,1
253020,6,60,-77 dBm,1
253072,6,60,-85 dBm,1
253127,6,60,-78 dBm,1
253275,6,60,-73 dBm,1
253287,6,60,-76 dBm,1
253303,6,60,-72 dBm,1
253315,6,60,-72 dBm,1
253378,6,60,-73 dBm,1
253417,6,60,-72 dBm,1
253574,6,60,-72 dBm,1
253584,6,60,-84 dBm,1
253605,6,60,-76 dBm,1
253629,6,60,-85 dBm,1
253656,6,60,-72 dBm,1
253676,6,60,-86 dBm,1
253944,6,60,-75 dBm,1
254035,6,60,-76 dBm,1
254054,6,60,-67 dBm,1
254076,6,60,-72 dBm,1
254080,6,60,-76 dBm,1
254100,6,60,-74 dBm,1
254179,6,60,-85 dBm,1
254213,6,60,-72 dBm,1
254248,6,60,-72 dBm,1
254357,6,60,-77 dBm,1
254395,6,60,-75 dBm,1
254465,6,60,-73 dBm,1
254556,6,60,-85 dBm,1
254712,6,60,-77 dBm,1
254783,6,60,-72 dBm,1
254784,6,60,-71 dBm,1
254852,6,60,-76 dBm,1
254866,6,60,-77 dBm,1
254920,6,60,-78 dBm,1
254932,6,60,-71 dBm,1
254977,6,60,-85 dBm,1
255026,6,60,-72 dBm,1
255027,6,60,-85 dBm,1
255053,6,60,-72 dBm,1
255062,6,60,-86 dBm,1
255108,6,60,-74 dBm,1
255132,6,60,-85 dBm,1
255133,6,60,-84 dBm,1
255135,6,60,-71 dBm,1
255141,6,60,-67 dBm,1
255189,6,60,-72 dBm,1
255190,6,60,-77 dBm,1
255246,6,60,-78 dBm,1
255247,6,60,-86 dBm,1
255299,6,60,-72 dBm,1
255345,6,60,-72 dBm,1
255364,6,60,-67 dBm,1
255367,6,60,-73 dBm,1
255408,6,60,-73 dBm,1
255451,6,60,-72 dBm,1
255455,6,60,-77 dBm,1
255466,6,60,-78 dBm,1
255513,6,60,-72 dBm,1
255545,6,60,-72 dBm,1
255560,6,60,-71 dBm,1
255631,6,60,-77 dBm,1
255689,6,60,-76 dBm,1
256183,6,60,-77 dBm,1
256201,6,60,-86 dBm,1
256209,6,60,-74 dBm,1
256278,6,60,-78 dBm,1
256321,6,60,-76 dBm,1
256459,6,60,-74 dBm,1
256505,6,60,-77 dBm,1
256567,6,60,-71 dBm,1
256570,6,60,-76 dBm,1
256631,6,60,-71 dBm,1
256653,6,60,-77 dBm,1
256676,6,60,-77 dBm,1
256739,6,60,-86 dBm,1
256740,6,60,-84 dBm,1
256795,6,60,-74 dBm,1
256845,6,60,-78 dBm,1
256887,6,60,-74 dBm,1
257111,6,60,-76 dBm,1
257174,6,60,-87 dBm,1
257175,6,60,-86 dBm,1
257360,6,60,-77 dBm,1
257386,6,60,-71 dBm,1
257453,6,60,-85 dBm,1
257548,6,60,-72 dBm,1
257575,6,60,-77 dBm,1
257587,6,60,-76 dBm,1
257621,6,60,-74 dBm,1
257671,6,60,-76 dBm,1
257860,6,60,-76 dBm,1
257948,6,60,-67 dBm,1
257964,6,60,-86 dBm,1
258044,6,60,-78 dBm,1
258129,6,60,-72 dBm,1
258178,6,60,-71 dBm,1
258209,6,60,-67 dBm,1
258217,6,60,-73 dBm,1
258406,6,60,-67 dBm,1
258596,6,60,-77 dBm,1
258608,6,60,-71 dBm,1
258659,6,60,-73 dBm,1
258749,6,60,-76 dBm,1
258809,6,60,-76 dBm,1
258813,6,60,-73 dBm,1
258855,6,60,-67 dBm,1
258906,6,60,-86 dBm,1
258945,6,60,-81 dBm,1
258961,6,60,-72 dBm,1
258974,6,60,-86 dBm,1
258980,6,60,-76 dBm,1
258987,6,60,-79 dBm,1
259017,6,60,-75 dBm,1
259085,6,60,-73 dBm,1
259189,6,60,-67 dBm,1
259209,6,60,-81 dBm,1
259240,6,60,-73 dBm,1
259302,6,60,-81 dBm,1
259371,6,60,-78 dBm,1
259416,6,60,-73 dBm,1
259438,6,60,-78 dBm,1
259494,6,60,-74 dBm,1
259499,6,60,-75 dBm,1
259500,6,60,-80 dBm,1
259519,6,60,-79 dBm,1
259542,6,60,-72 dBm,1
259557,6,60,-72 dBm,1
259572,6,60,-72 dBm,1
259590,6,60,-72 dBm,1
259593,6,60,-78 dBm,1
259612,6,60,-80 dBm,1
259617,6,60,-86 dBm,1
259634,6,60,-72 dBm,1
259722,6,60,-86 dBm,1
259749,6,60,-86 dBm,1
259841,6,60,-73 dBm,1
259866,6,60,-73 dBm,1
259915,6,60,-80 dBm,1
259948,6,60,-75 dBm,1
259950,6,60,-78 dBm,1
259958,6,60,-72 dBm,1
259985,6,60,-77 dBm,1
259991,6,60,-74 dBm,1
260042,6,60,-72 dBm,1
260094,6,60,-72 dBm,1
260175,6,60,-72 dBm,1
260392,6,60,-78 dBm,1
260405,6,60,-66 dBm,1
260439,6,60,-71 dBm,1
260603,6,60,-78 dBm,1
260652,6,60,-78 dBm,1
260694,6,60,-86 dBm,1
260737,6,60,-75 dBm,1
260751,6,60,-71 dBm,1
260813,6,60,-75 dBm,1
260848,6,60,-78 dBm,1
260868,6,60,-76 dBm,1
260873,6,60,-87 dBm,1
260918,6,60,-78 dBm,1
260936,6,60,-78 dBm,1
260971,6,60,-78 dBm,1
261079,6,60,-77 dBm,1
261083,6,60,-67 dBm,1
261111,6,60,-71 dBm,1
261167,6,60,-87 dBm,1
261178,6,60,-77 dBm,1
261206,6,60,-71 dBm,1
261239,6,60,-76 dBm,1
261259,6,60,-72 dBm,1
261357,6,60,-79 dBm,1
261468,6,60,-78 dBm,1
261528,6,60,-75 dBm,1
261534,6,60,-73 dBm,1
261570,6,60,-78 dBm,1
261602,6,60,-72 dBm,1
261635,6,60,-67 dBm,1
261686,6,60,-72 dBm,1
261761,6,60,-78 dBm,1
261772,6,60,-79 dBm,1
261834,6,60,-73 dBm,1
261853,6,60,-73 dBm,1
261864,6,60,-67 dBm,1
261904,6,60,-67 dBm,1
261912,6,60,-71 dBm,1
261928,6,60,-72 dBm,1
261941,6,60,-72 dBm,1
262164,6,60,-72 dBm,1
262213,6,60,-72 dBm,1
262303,6,60,-71 dBm,1
262348,6,60,-71 dBm,1
262370,6,60,-72 dBm,1
262409,6,60,-78 dBm,1
262488,6,60,-71 dBm,1
262507,6,60,-77 dBm,1
262643,6,60,-72 dBm,1
262840,6,60,-72 dBm,1
262842,6,60,-78 dBm,1
262958,6,60,-77 dBm,1
263007,6,60,-77 dBm,1
263019,6,60,-73 dBm,1
263074,6,60,-78 dBm,1
263103,6,60,-73 dBm,1
263123,6,60,-78 dBm,1
263131,6,60,-73 dBm,1
263143,6,60,-73 dBm,1
263184,6,60,-85 dBm,1
263244,6,60,-73 dBm,1
263278,6,60,-86 dBm,1
263314,6,60,-77 dBm,1
263327,6,60,-87 dBm,1
263361,6,60,-73 dBm,1
263369,6,60,-78 dBm,1
263437,6,60,-87 dBm,1
263448,6,60,-73 dBm,1
263492,6,60,-73 dBm,1
263511,6,60,-73 dBm,1
263616,6,60,-73 dBm,1
263624,6,60,-86 dBm,1
263657,6,60,-76 dBm,1
263718,6,60,-73 dBm,1
263822,6,60,-86 dBm,1
263855,6,60,-71 dBm,1
263920,6,60,-66 dBm,1
263921,6,60,-65 dBm,1
263922,6,60,-67 dBm,1
263946,6,60,-73 dBm,1
264031,6,60,-73 dBm,1
264042,6,60,-78 dBm,1
264088,6,60,-67 dBm,1
264166,6,60,-77 dBm,1
264231,6,60,-58 dBm,1
264274,6,60,-67 dBm,1
264284,6,60,-77 dBm,1
264337,6,60,-73 dBm,1
264338,6,60,-87 dBm,1
264358,6,60,-77 dBm,1
264377,6,60,-77 dBm,1
264442,6,60,-85 dBm,1
264482,6,60,-73 dBm,1
264616,6,60,-86 dBm,1
264627,6,60,-78 dBm,1
264654,6,60,-73 dBm,1
264658,6,60,-77 dBm,1
264674,6,60,-71 dBm,1
264683,6,60,-87 dBm,1
264723,6,60,-77 dBm,1
264772,6,60,-77 dBm,1
264833,6,60,-73 dBm,1
264863,6,60,-73 dBm,1
264962,6,60,-77 dBm,1
264993,6,60,-73 dBm,1
265025,6,60,-77 dBm,1
265033,6,60,-73 dBm,1
265036,6,60,-78 dBm,1
265075,6,60,-67 dBm,1
265130,6,60,-73 dBm,1
265192,6,60,-76 dBm,1
265204,6,60,-77 dBm,1
265231,6,60,-73 dBm,1
265265,6,60,-72 dBm,1
265284,6,60,-72 dBm,1
265328,6,60,-73 dBm,1
265346,6,60,-73 dBm,1
265366,6,60,-73 dBm,1
265413,6,60,-67 dBm,1
265437,6,60,-73 dBm,1
265482,6,60,-78 dBm,1
265600,6,60,-86 dBm,1
265708,6,60,-73 dBm,1
265776,6,60,-86 dBm,1
265798,6,60,-78 dBm,1
265818,6,60,-68 dBm,1
265844,6,60,-77 dBm,1
265884,6,60,-74 dBm,1
265886,6,60,-78 dBm,1
265982,6,60,-73 dBm,1
266068,6,60,-78 dBm,1
266089,6,60,-75 dBm,1
266117,6,60,-79 dBm,1
266167,6,60,-77 dBm,1
266202,6,60,-77 dBm,1
266225,6,60,-87 dBm,1
266237,6,60,-72 dBm,1
266256,6,60,-75 dBm,1
266261,6,60,-87 dBm,1
266262,6,60,-84 dBm,1
266276,6,60,-85 dBm,1
266309,6,60,-78 dBm,1
266321,6,60,-73 dBm,1
266325,6,60,-86 dBm,1
266352,6,60,-72 dBm,1
266422,6,60,-72 dBm,1
266444,6,60,-78 dBm,1
266493,6,60,-67 dBm,1
266500,6,60,-78 dBm,1
266522,6,60,-76 dBm,1
266619,6,60,-73 dBm,1
266634,6,60,-78 dBm,1
266672,6,60,-78 dBm,1
266680,6,60,-73 dBm,1
266755,6,60,-73 dBm,1
266788,6,60,-72 dBm,1
266801,6,60,-73 dBm,1
266822,6,60,-84 dBm,1
266826,6,60,-81 dBm,1
266838,6,60,-76 dBm,1
266913,6,60,-73 dBm,1
266920,6,60,-67 dBm,1
266929,6,60,-86 dBm,1
266934,6,60,-77 dBm,1
267005,6,60,-76 dBm,1
267020,6,60,-79 dBm,1
267085,6,60,-73 dBm,1
267088,6,60,-78 dBm,1
267182,6,60,-67 dBm,1
267209,6,60,-86 dBm,1
267246,6,60,-84 dBm,1
267279,6,60,-87 dBm,1
267306,6,60,-72 dBm,1
267314,6,60,-67 dBm,1
267318,6,60,-72 dBm,1
267341,6,60,-72 dBm,1
267347,6,60,-82 dBm,1
267362,6,60,-67 dBm,1
267377,6,60,-76 dBm,1
267413,6,60,-72 dBm,1
267441,6,60,-86 dBm,1
267447,6,60,-72 dBm,1
267493,6,60,-75 dBm,1
267499,6,60,-72 dBm,1
267518,6,60,-72 dBm,1
267606,6,60,-67 dBm,1
267636,6,60,-72 dBm,1
267691,6,60,-81 dBm,1
267774,6,60,-79 dBm,1
267804,6,60,-72 dBm,1
267807,6,60,-78 dBm,1
267911,6,60,-72 dBm,1
268068,6,60,-71 dBm,1
268075,6,60,-79 dBm,1
268083,6,60,-71 dBm,1
268118,6,60,-72 dBm,1
268152,6,60,-72 dBm,1
268201,6,60,-72 dBm,1
268286,6,60,-79 dBm,1
268294,6,60,-67 dBm,1
268371,6,60,-84 dBm,1
268381,6,60,-76 dBm,1
268404,6,60,-81 dBm,1
268416,6,60,-85 dBm,1
268505,6,60,-72 dBm,1
268548,6,60,-72 dBm,1
268722,6,60,-76 dBm,1
268761,6,60,-79 dBm,1
268805,6,60,-72 dBm,1
268866,6,60,-67 dBm,1
268898,6,60,-74 dBm,1
268999,6,60,-85 dBm,1
269007,6,60,-72 dBm,1
269049,6,60,-72 dBm,1
269071,6,60,-77 dBm,1
269091,6,60,-78 dBm,1
269111,6,60,-72 dBm,1
269137,6,60,-74 dBm,1
269237,6,60,-72 dBm,1
269246,6,60,-78 dBm,1
269255,6,60,-85 dBm,1
269258,6,60,-72 dBm,1
269319,6,60,-71 dBm,1
269348,6,60,-72 dBm,1
269385,6,60,-78 dBm,1
269413,6,60,-86 dBm,1
269442,6,60,-71 dBm,1
269483,6,60,-87 dBm,1
269499,6,60,-72 dBm,1
269503,6,60,-78 dBm,1
269526,6,60,-86 dBm,1
269561,6,60,-82 dBm,1
269610,6,60,-72 dBm,1
269622,6,60,-85 dBm,1
269640,6,60,-71 dBm,1
269748,6,60,-78 dBm,1
269749,6,60,-85 dBm,1
269782,6,60,-78 dBm,1
269783,6,60,-86 dBm,1
269845,6,60,-67 dBm,1
269872,6,60,-71 dBm,1
269985,6,60,-76 dBm,1
269997,6,60,-71 dBm,1
270001,6,60,-79 dBm,1
270031,6,60,-72 dBm,1
270101,6,60,-72 dBm,1
270125,6,60,-72 dBm,1
270140,6,60,-72 dBm,1
270226,6,60,-72 dBm,1
270242,6,60,-72 dBm,1
270246,6,60,-86 dBm,1
270342,6,60,-72 dBm,1
270377,6,60,-85 dBm,1
270433,6,60,-72 dBm,1
270445,6,60,-86 dBm,1
270478,6,60,-85 dBm,1
270547,6,60,-78 dBm,1
270592,6,60,-86 dBm,1
270629,6,60,-78 dBm,1
