No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
231746,5,50,-83 dBm,1
231848,5,50,-77 dBm,1
231874,5,50,-84 dBm,1
231894,5,50,-76 dBm,1
231938,5,50,-83 dBm,1
231941,5,50,-77 dBm,1
231998,5,50,-77 dBm,1
232017,5,50,-83 dBm,1
232046,5,50,-83 dBm,1
232057,5,50,-84 dBm,1
232063,5,50,-80 dBm,1
232079,5,50,-82 dBm,1
232109,5,50,-83 dBm,1
232140,5,50,-78 dBm,1
232149,5,50,-83 dBm,1
232171,5,50,-80 dBm,1
232182,5,50,-81 dBm,1
232210,5,50,-83 dBm,1
232222,5,50,-75 dBm,1
232234,5,50,-76 dBm,1
232247,5,50,-83 dBm,1
232257,5,50,-76 dBm,1
232302,5,50,-75 dBm,1
232343,5,50,-83 dBm,1
232362,5,50,-81 dBm,1
232475,5,50,-77 dBm,1
232505,5,50,-80 dBm,1
232506,5,50,-83 dBm,1
232516,5,50,-77 dBm,1
232520,5,50,-68 dBm,1
232633,5,50,-76 dBm,1
232669,5,50,-77 dBm,1
232716,5,50,-78 dBm,1
232740,5,50,-78 dBm,1
232772,5,50,-83 dBm,1
232777,5,50,-78 dBm,1
232837,5,50,-80 dBm,1
232863,5,50,-79 dBm,1
232889,5,50,-80 dBm,1
232890,5,50,-83 dBm,1
232992,5,50,-76 dBm,1
233046,5,50,-83 dBm,1
233068,5,50,-83 dBm,1
233071,5,50,-83 dBm,1
233090,5,50,-83 dBm,1
233094,5,50,-77 dBm,1
233151,5,50,-85 dBm,1
233190,5,50,-83 dBm,1
233266,5,50,-80 dBm,1
233311,5,50,-62 dBm,1
233337,5,50,-82 dBm,1
233390,5,50,-82 dBm,1
233391,5,50,-78 dBm,1
233396,5,50,-78 dBm,1
233457,5,50,-80 dBm,1
233481,5,50,-82 dBm,1
233484,5,50,-78 dBm,1
233583,5,50,-79 dBm,1
233609,5,50,-81 dBm,1
233662,5,50,-83 dBm,1
233673,5,50,-83 dBm,1
233820,5,50,-80 dBm,1
233852,5,50,-77 dBm,1
233874,5,50,-77 dBm,1
233913,5,50,-76 dBm,1
233919,5,50,-75 dBm,1
233933,5,50,-82 dBm,1
233980,5,50,-83 dBm,1
233995,5,50,-83 dBm,1
234005,5,50,-83 dBm,1
234008,5,50,-77 dBm,1
234075,5,50,-77 dBm,1
234080,5,50,-83 dBm,1
234094,5,50,-83 dBm,1
234106,5,50,-79 dBm,1
234129,5,50,-78 dBm,1
234163,5,50,-79 dBm,1
234220,5,50,-83 dBm,1
234221,5,50,-78 dBm,1
234253,5,50,-77 dBm,1
234258,5,50,-83 dBm,1
234272,5,50,-79 dBm,1
234288,5,50,-80 dBm,1
234329,5,50,-82 dBm,1
234357,5,50,-83 dBm,1
234378,5,50,-80 dBm,1
234414,5,50,-82 dBm,1
234419,5,50,-76 dBm,1
234474,5,50,-75 dBm,1
234548,5,50,-79 dBm,1
234594,5,50,-76 dBm,1
234605,5,50,-80 dBm,1
234628,5,50,-83 dBm,1
234644,5,50,-80 dBm,1
234693,5,50,-76 dBm,1
234725,5,50,-75 dBm,1
234732,5,50,-82 dBm,1
234783,5,50,-78 dBm,1
234784,5,50,-83 dBm,1
234843,5,50,-78 dBm,1
234876,5,50,-84 dBm,1
234917,5,50,-81 dBm,1
234937,5,50,-82 dBm,1
234944,5,50,-82 dBm,1
234961,5,50,-77 dBm,1
234997,5,50,-78 dBm,1
235021,5,50,-77 dBm,1
235039,5,50,-82 dBm,1
235040,5,50,-78 dBm,1
235090,5,50,-82 dBm,1
235148,5,50,-80 dBm,1
235189,5,50,-83 dBm,1
235199,5,50,-76 dBm,1
235212,5,50,-76 dBm,1
235230,5,50,-82 dBm,1
235258,5,50,-83 dBm,1
235309,5,50,-83 dBm,1
235312,5,50,-81 dBm,1
235331,5,50,-80 dBm,1
235342,5,50,-77 dBm,1
235404,5,50,-81 dBm,1
235426,5,50,-83 dBm,1
235507,5,50,-83 dBm,1
235583,5,50,-83 dBm,1
235602,5,50,-76 dBm,1
235633,5,50,-82 dBm,1
235647,5,50,-82 dBm,1
235654,5,50,-83 dBm,1
235749,5,50,-82 dBm,1
235776,5,50,-76 dBm,1
235877,5,50,-83 dBm,1
236071,5,50,-76 dBm,1
236081,5,50,-84 dBm,1
236103,5,50,-84 dBm,1
236120,5,50,-79 dBm,1
236137,5,50,-78 dBm,1
236141,5,50,-81 dBm,1
236149,5,50,-77 dBm,1
236153,5,50,-63 dBm,1
236162,5,50,-84 dBm,1
236168,5,50,-80 dBm,1
236188,5,50,-83 dBm,1
236189,5,50,-76 dBm,1
236194,5,50,-80 dBm,1
236220,5,50,-79 dBm,1
236222,5,50,-77 dBm,1
236294,5,50,-75 dBm,1
236306,5,50,-82 dBm,1
236380,5,50,-83 dBm,1
236409,5,50,-82 dBm,1
236442,5,50,-82 dBm,1
236454,5,50,-75 dBm,1
236472,5,50,-80 dBm,1
236495,5,50,-80 dBm,1
236505,5,50,-76 dBm,1
236524,5,50,-81 dBm,1
236537,5,50,-79 dBm,1
236552,5,50,-76 dBm,1
236566,5,50,-84 dBm,1
236578,5,50,-81 dBm,1
236583,5,50,-83 dBm,1
236595,5,50,-78 dBm,1
236627,5,50,-73 dBm,1
236650,5,50,-75 dBm,1
236713,5,50,-76 dBm,1
236742,5,50,-83 dBm,1
236759,5,50,-79 dBm,1
236782,5,50,-80 dBm,1
236800,5,50,-76 dBm,1
236829,5,50,-82 dBm,1
236855,5,50,-83 dBm,1
236874,5,50,-78 dBm,1
236896,5,50,-73 dBm,1
236910,5,50,-76 dBm,1
236917,5,50,-83 dBm,1
236950,5,50,-83 dBm,1
236961,5,50,-77 dBm,1
236975,5,50,-81 dBm,1
237038,5,50,-77 dBm,1
237145,5,50,-77 dBm,1
237173,5,50,-81 dBm,1
237193,5,50,-82 dBm,1
237213,5,50,-82 dBm,1
237243,5,50,-83 dBm,1
237257,5,50,-82 dBm,1
237292,5,50,-74 dBm,1
237361,5,50,-79 dBm,1
237375,5,50,-75 dBm,1
237400,5,50,-83 dBm,1
237417,5,50,-79 dBm,1
237445,5,50,-82 dBm,1
237447,5,50,-81 dBm,1
237473,5,50,-81 dBm,1
237583,5,50,-75 dBm,1
237649,5,50,-83 dBm,1
237682,5,50,-78 dBm,1
237808,5,50,-76 dBm,1
237819,5,50,-76 dBm,1
237838,5,50,-79 dBm,1
237854,5,50,-61 dBm,1
237874,5,50,-82 dBm,1
237875,5,50,-78 dBm,1
237908,5,50,-79 dBm,1
237974,5,50,-76 dBm,1
237979,5,50,-82 dBm,1
238001,5,50,-83 dBm,1
238020,5,50,-78 dBm,1
238039,5,50,-76 dBm,1
238048,5,50,-80 dBm,1
238056,5,50,-77 dBm,1
238069,5,50,-82 dBm,1
238071,5,50,-76 dBm,1
238127,5,50,-77 dBm,1
238161,5,50,-78 dBm,1
238174,5,50,-82 dBm,1
238186,5,50,-79 dBm,1
238195,5,50,-81 dBm,1
238200,5,50,-78 dBm,1
238206,5,50,-78 dBm,1
238245,5,50,-82 dBm,1
238288,5,50,-83 dBm,1
238335,5,50,-76 dBm,1
238355,5,50,-81 dBm,1
238385,5,50,-82 dBm,1
238430,5,50,-75 dBm,1
238454,5,50,-83 dBm,1
238457,5,50,-73 dBm,1
238479,5,50,-80 dBm,1
238522,5,50,-78 dBm,1
238593,5,50,-83 dBm,1
238596,5,50,-83 dBm,1
238689,5,50,-75 dBm,1
238694,5,50,-82 dBm,1
238724,5,50,-83 dBm,1
238727,5,50,-83 dBm,1
238800,5,50,-75 dBm,1
238816,5,50,-77 dBm,1
238883,5,50,-77 dBm,1
238892,5,50,-83 dBm,1
239001,5,50,-83 dBm,1
239007,5,50,-63 dBm,1
239031,5,50,-77 dBm,1
239064,5,50,-81 dBm,1
239072,5,50,-77 dBm,1
239134,5,50,-79 dBm,1
239143,5,50,-83 dBm,1
239146,5,50,-77 dBm,1
239310,5,50,-82 dBm,1
239322,5,50,-83 dBm,1
239372,5,50,-76 dBm,1
239439,5,50,-75 dBm,1
239469,5,50,-77 dBm,1
239483,5,50,-76 dBm,1
239492,5,50,-79 dBm,1
239583,5,50,-84 dBm,1
239669,5,50,-74 dBm,1
239725,5,50,-77 dBm,1
239749,5,50,-78 dBm,1
239769,5,50,-75 dBm,1
239786,5,50,-82 dBm,1
239819,5,50,-79 dBm,1
239833,5,50,-75 dBm,1
239893,5,50,-75 dBm,1
239904,5,50,-77 dBm,1
239921,5,50,-82 dBm,1
239957,5,50,-80 dBm,1
240041,5,50,-77 dBm,1
240114,5,50,-80 dBm,1
240171,5,50,-82 dBm,1
240199,5,50,-84 dBm,1
240215,5,50,-83 dBm,1
240221,5,50,-79 dBm,1
240237,5,50,-74 dBm,1
240238,5,50,-76 dBm,1
240260,5,50,-83 dBm,1
240282,5,50,-83 dBm,1
240306,5,50,-83 dBm,1
240320,5,50,-80 dBm,1
240370,5,50,-83 dBm,1
240393,5,50,-75 dBm,1
240418,5,50,-76 dBm,1
240448,5,50,-82 dBm,1
240527,5,50,-82 dBm,1
240528,5,50,-78 dBm,1
240539,5,50,-79 dBm,1
240624,5,50,-79 dBm,1
240637,5,50,-82 dBm,1
240645,5,50,-78 dBm,1
240673,5,50,-80 dBm,1
240755,5,50,-83 dBm,1
240777,5,50,-84 dBm,1
240820,5,50,-83 dBm,1
240916,5,50,-85 dBm,1
240997,5,50,-83 dBm,1
241011,5,50,-75 dBm,1
241071,5,50,-76 dBm,1
241130,5,50,-82 dBm,1
241155,5,50,-82 dBm,1
241158,5,50,-73 dBm,1
241185,5,50,-82 dBm,1
241188,5,50,-83 dBm,1
241191,5,50,-79 dBm,1
241242,5,50,-76 dBm,1
241248,5,50,-77 dBm,1
241262,5,50,-79 dBm,1
241269,5,50,-76 dBm,1
241335,5,50,-79 dBm,1
241348,5,50,-82 dBm,1
241381,5,50,-80 dBm,1
241406,5,50,-82 dBm,1
241407,5,50,-78 dBm,1
241464,5,50,-77 dBm,1
241600,5,50,-82 dBm,1
241640,5,50,-77 dBm,1
241679,5,50,-83 dBm,1
241709,5,50,-83 dBm,1
241717,5,50,-73 dBm,1
241732,5,50,-77 dBm,1
241754,5,50,-80 dBm,1
241809,5,50,-78 dBm,1
241904,5,50,-81 dBm,1
241951,5,50,-78 dBm,1
241981,5,50,-82 dBm,1
242001,5,50,-73 dBm,1
242002,5,50,-75 dBm,1
242015,5,50,-83 dBm,1
242072,5,50,-83 dBm,1
242094,5,50,-75 dBm,1
242106,5,50,-80 dBm,1
242118,5,50,-78 dBm,1
242127,5,50,-80 dBm,1
242133,5,50,-78 dBm,1
242156,5,50,-80 dBm,1
242198,5,50,-80 dBm,1
242241,5,50,-78 dBm,1
242360,5,50,-61 dBm,1
242461,5,50,-79 dBm,1
242488,5,50,-83 dBm,1
242490,5,50,-75 dBm,1
242491,5,50,-80 dBm,1
242560,5,50,-82 dBm,1
242619,5,50,-82 dBm,1
242667,5,50,-77 dBm,1
242681,5,50,-76 dBm,1
242691,5,50,-82 dBm,1
242709,5,50,-80 dBm,1
242766,5,50,-77 dBm,1
242798,5,50,-76 dBm,1
242841,5,50,-79 dBm,1
242969,5,50,-76 dBm,1
243024,5,50,-79 dBm,1
243052,5,50,-82 dBm,1
243259,5,50,-75 dBm,1
243302,5,50,-79 dBm,1
243380,5,50,-82 dBm,1
243402,5,50,-82 dBm,1
243407,5,50,-78 dBm,1
243451,5,50,-80 dBm,1
243457,5,50,-83 dBm,1
243507,5,50,-82 dBm,1
243510,5,50,-82 dBm,1
243539,5,50,-80 dBm,1
243566,5,50,-80 dBm,1
243657,5,50,-78 dBm,1
243668,5,50,-78 dBm,1
243682,5,50,-75 dBm,1
243735,5,50,-83 dBm,1
243756,5,50,-80 dBm,1
243761,5,50,-81 dBm,1
243773,5,50,-76 dBm,1
243847,5,50,-82 dBm,1
243885,5,50,-82 dBm,1
243931,5,50,-83 dBm,1
243952,5,50,-77 dBm,1
243969,5,50,-76 dBm,1
243976,5,50,-78 dBm,1
244019,5,50,-82 dBm,1
244052,5,50,-62 dBm,1
244132,5,50,-77 dBm,1
244207,5,50,-75 dBm,1
244258,5,50,-81 dBm,1
244282,5,50,-83 dBm,1
244368,5,50,-81 dBm,1
244405,5,50,-76 dBm,1
244460,5,50,-79 dBm,1
244488,5,50,-78 dBm,1
244490,5,50,-84 dBm,1
244513,5,50,-82 dBm,1
244530,5,50,-79 dBm,1
244571,5,50,-78 dBm,1
244584,5,50,-82 dBm,1
244596,5,50,-76 dBm,1
244608,5,50,-78 dBm,1
244610,5,50,-83 dBm,1
244625,5,50,-62 dBm,1
244631,5,50,-76 dBm,1
244646,5,50,-78 dBm,1
244676,5,50,-83 dBm,1
244768,5,50,-83 dBm,1
244969,5,50,-83 dBm,1
245038,5,50,-75 dBm,1
245047,5,50,-80 dBm,1
245058,5,50,-79 dBm,1
245076,5,50,-75 dBm,1
245142,5,50,-78 dBm,1
245212,5,50,-63 dBm,1
245278,5,50,-78 dBm,1
245311,5,50,-76 dBm,1
245330,5,50,-77 dBm,1
245424,5,50,-63 dBm,1
245434,5,50,-81 dBm,1
245463,5,50,-78 dBm,1
245492,5,50,-76 dBm,1
245533,5,50,-82 dBm,1
245535,5,50,-75 dBm,1
245536,5,50,-80 dBm,1
245545,5,50,-82 dBm,1
245551,5,50,-80 dBm,1
245561,5,50,-75 dBm,1
245562,5,50,-80 dBm,1
245621,5,50,-79 dBm,1
245632,5,50,-79 dBm,1
245657,5,50,-76 dBm,1
245660,5,50,-80 dBm,1
245773,5,50,-78 dBm,1
245802,5,50,-78 dBm,1
245828,5,50,-83 dBm,1
245848,5,50,-82 dBm,1
245867,5,50,-81 dBm,1
245876,5,50,-84 dBm,1
245915,5,50,-73 dBm,1
245944,5,50,-65 dBm,1
245946,5,50,-78 dBm,1
245955,5,50,-80 dBm,1
246098,5,50,-80 dBm,1
246104,5,50,-83 dBm,1
246259,5,50,-76 dBm,1
246284,5,50,-78 dBm,1
246337,5,50,-80 dBm,1
246390,5,50,-82 dBm,1
246405,5,50,-83 dBm,1
246454,5,50,-76 dBm,1
246534,5,50,-76 dBm,1
246547,5,50,-81 dBm,1
246605,5,50,-78 dBm,1
246615,5,50,-83 dBm,1
246637,5,50,-80 dBm,1
246697,5,50,-76 dBm,1
246719,5,50,-81 dBm,1
246733,5,50,-81 dBm,1
246760,5,50,-83 dBm,1
246761,5,50,-78 dBm,1
246775,5,50,-80 dBm,1
246778,5,50,-80 dBm,1
246790,5,50,-82 dBm,1
246802,5,50,-78 dBm,1
246804,5,50,-80 dBm,1
246827,5,50,-78 dBm,1
246829,5,50,-81 dBm,1
246901,5,50,-81 dBm,1
246943,5,50,-81 dBm,1
247004,5,50,-78 dBm,1
247033,5,50,-75 dBm,1
247098,5,50,-79 dBm,1
247122,5,50,-79 dBm,1
247171,5,50,-79 dBm,1
247191,5,50,-83 dBm,1
247220,5,50,-77 dBm,1
247244,5,50,-79 dBm,1
247367,5,50,-82 dBm,1
247371,5,50,-78 dBm,1
247398,5,50,-81 dBm,1
247451,5,50,-72 dBm,1
247471,5,50,-79 dBm,1
247489,5,50,-78 dBm,1
247500,5,50,-79 dBm,1
247539,5,50,-82 dBm,1
247542,5,50,-80 dBm,1
247565,5,50,-80 dBm,1
247590,5,50,-77 dBm,1
247724,5,50,-81 dBm,1
247726,5,50,-76 dBm,1
247727,5,50,-81 dBm,1
247812,5,50,-81 dBm,1
247859,5,50,-78 dBm,1
247871,5,50,-79 dBm,1
247891,5,50,-81 dBm,1
247904,5,50,-75 dBm,1
247919,5,50,-83 dBm,1
248029,5,50,-83 dBm,1
248103,5,50,-80 dBm,1
248138,5,50,-78 dBm,1
248169,5,50,-75 dBm,1
248186,5,50,-79 dBm,1
248200,5,50,-62 dBm,1
248205,5,50,-83 dBm,1
248232,5,50,-80 dBm,1
248251,5,50,-76 dBm,1
248311,5,50,-78 dBm,1
248313,5,50,-81 dBm,1
248336,5,50,-82 dBm,1
248339,5,50,-81 dBm,1
248381,5,50,-76 dBm,1
248410,5,50,-79 dBm,1
248460,5,50,-78 dBm,1
248464,5,50,-78 dBm,1
248584,5,50,-76 dBm,1
248622,5,50,-79 dBm,1
248642,5,50,-78 dBm,1
248653,5,50,-75 dBm,1
248662,5,50,-63 dBm,1
248667,5,50,-83 dBm,1
248755,5,50,-79 dBm,1
248772,5,50,-77 dBm,1
248803,5,50,-78 dBm,1
248811,5,50,-82 dBm,1
248852,5,50,-78 dBm,1
248923,5,50,-61 dBm,1
248982,5,50,-75 dBm,1
249041,5,50,-78 dBm,1
249043,5,50,-79 dBm,1
249058,5,50,-62 dBm,1
249076,5,50,-78 dBm,1
249101,5,50,-78 dBm,1
249103,5,50,-79 dBm,1
249169,5,50,-76 dBm,1
249266,5,50,-78 dBm,1
249271,5,50,-83 dBm,1
249293,5,50,-78 dBm,1
249295,5,50,-79 dBm,1
249303,5,50,-78 dBm,1
249325,5,50,-80 dBm,1
249330,5,50,-83 dBm,1
249417,5,50,-82 dBm,1
249428,5,50,-78 dBm,1
249437,5,50,-82 dBm,1
249467,5,50,-83 dBm,1
249481,5,50,-85 dBm,1
249517,5,50,-79 dBm,1
249552,5,50,-83 dBm,1
249570,5,50,-83 dBm,1
249662,5,50,-78 dBm,1
249689,5,50,-82 dBm,1
249693,5,50,-83 dBm,1
249742,5,50,-83 dBm,1
249743,5,50,-78 dBm,1
249745,5,50,-79 dBm,1
249770,5,50,-83 dBm,1
249816,5,50,-80 dBm,1
249843,5,50,-82 dBm,1
249870,5,50,-76 dBm,1
249880,5,50,-83 dBm,1
249944,5,50,-80 dBm,1
249955,5,50,-80 dBm,1
249960,5,50,-83 dBm,1
249988,5,50,-83 dBm,1
249994,5,50,-80 dBm,1
250018,5,50,-83 dBm,1
250025,5,50,-83 dBm,1
250053,5,50,-84 dBm,1
250062,5,50,-80 dBm,1
250073,5,50,-79 dBm,1
250096,5,50,-77 dBm,1
250113,5,50,-76 dBm,1
250118,5,50,-83 dBm,1
250151,5,50,-80 dBm,1
250182,5,50,-77 dBm,1
250231,5,50,-83 dBm,1
250271,5,50,-83 dBm,1
250315,5,50,-79 dBm,1
250330,5,50,-80 dBm,1
250371,5,50,-80 dBm,1
250489,5,50,-83 dBm,1
250518,5,50,-75 dBm,1
250531,5,50,-80 dBm,1
250670,5,50,-79 dBm,1
250692,5,50,-83 dBm,1
250740,5,50,-80 dBm,1
250746,5,50,-78 dBm,1
250758,5,50,-78 dBm,1
250781,5,50,-78 dBm,1
250796,5,50,-79 dBm,1
250813,5,50,-83 dBm,1
250814,5,50,-78 dBm,1
250828,5,50,-82 dBm,1
250830,5,50,-79 dBm,1
250839,5,50,-82 dBm,1
250886,5,50,-79 dBm,1
250900,5,50,-80 dBm,1
250924,5,50,-82 dBm,1
250951,5,50,-79 dBm,1
250978,5,50,-76 dBm,1
250983,5,50,-83 dBm,1
250997,5,50,-79 dBm,1
251041,5,50,-82 dBm,1
251052,5,50,-82 dBm,1
251082,5,50,-78 dBm,1
251092,5,50,-82 dBm,1
251094,5,50,-80 dBm,1
251107,5,50,-81 dBm,1
251108,5,50,-78 dBm,1
251110,5,50,-79 dBm,1
251122,5,50,-83 dBm,1
251165,5,50,-82 dBm,1
251187,5,50,-82 dBm,1
251189,5,50,-80 dBm,1
251194,5,50,-83 dBm,1
251198,5,50,-82 dBm,1
251219,5,50,-79 dBm,1
251291,5,50,-83 dBm,1
251299,5,50,-82 dBm,1
251316,5,50,-80 dBm,1
251321,5,50,-82 dBm,1
251338,5,50,-83 dBm,1
251359,5,50,-83 dBm,1
251380,5,50,-76 dBm,1
251401,5,50,-80 dBm,1
251410,5,50,-83 dBm,1
251413,5,50,-81 dBm,1
251463,5,50,-78 dBm,1
251465,5,50,-79 dBm,1
251468,5,50,-78 dBm,1
251473,5,50,-83 dBm,1
251528,5,50,-82 dBm,1
251539,5,50,-79 dBm,1
251587,5,50,-76 dBm,1
251631,5,50,-79 dBm,1
251685,5,50,-79 dBm,1
251703,5,50,-63 dBm,1
251708,5,50,-81 dBm,1
251733,5,50,-83 dBm,1
251745,5,50,-77 dBm,1
251746,5,50,-80 dBm,1
251759,5,50,-83 dBm,1
251762,5,50,-79 dBm,1
251765,5,50,-81 dBm,1
251796,5,50,-83 dBm,1
251845,5,50,-84 dBm,1
251855,5,50,-80 dBm,1
251894,5,50,-75 dBm,1
251895,5,50,-80 dBm,1
251954,5,50,-63 dBm,1
251959,5,50,-83 dBm,1
251970,5,50,-83 dBm,1
251975,5,50,-81 dBm,1
252005,5,50,-79 dBm,1
252034,5,50,-78 dBm,1
252055,5,50,-83 dBm,1
252056,5,50,-78 dBm,1
252076,5,50,-79 dBm,1
252151,5,50,-83 dBm,1
252188,5,50,-84 dBm,1
252202,5,50,-82 dBm,1
252203,5,50,-79 dBm,1
252255,5,50,-81 dBm,1
252259,5,50,-82 dBm,1
252260,5,50,-78 dBm,1
252281,5,50,-78 dBm,1
252311,5,50,-76 dBm,1
252368,5,50,-82 dBm,1
252371,5,50,-79 dBm,1
252391,5,50,-80 dBm,1
252407,5,50,-84 dBm,1
252418,5,50,-83 dBm,1
252443,5,50,-78 dBm,1
252459,5,50,-82 dBm,1
252460,5,50,-78 dBm,1
252488,5,50,-78 dBm,1
252490,5,50,-79 dBm,1
252521,5,50,-83 dBm,1
252535,5,50,-80 dBm,1
252544,5,50,-82 dBm,1
252545,5,50,-78 dBm,1
252558,5,50,-80 dBm,1
252619,5,50,-76 dBm,1
252663,5,50,-83 dBm,1
252684,5,50,-78 dBm,1
252722,5,50,-82 dBm,1
252740,5,50,-83 dBm,1
252767,5,50,-82 dBm,1
252837,5,50,-82 dBm,1
252872,5,50,-82 dBm,1
252886,5,50,-76 dBm,1
252905,5,50,-83 dBm,1
252907,5,50,-75 dBm,1
252936,5,50,-82 dBm,1
253011,5,50,-83 dBm,1
253040,5,50,-81 dBm,1
253056,5,50,-64 dBm,1
253059,5,50,-80 dBm,1
253100,5,50,-80 dBm,1
253136,5,50,-83 dBm,1
253152,5,50,-80 dBm,1
253167,5,50,-80 dBm,1
253174,5,50,-76 dBm,1
253191,5,50,-83 dBm,1
253193,5,50,-76 dBm,1
253249,5,50,-78 dBm,1
253284,5,50,-82 dBm,1
253333,5,50,-83 dBm,1
253371,5,50,-83 dBm,1
253478,5,50,-83 dBm,1
253515,5,50,-82 dBm,1
253520,5,50,-78 dBm,1
253559,5,50,-83 dBm,1
253615,5,50,-79 dBm,1
253639,5,50,-83 dBm,1
253685,5,50,-79 dBm,1
253690,5,50,-83 dBm,1
253700,5,50,-83 dBm,1
253701,5,50,-78 dBm,1
253823,5,50,-78 dBm,1
253832,5,50,-83 dBm,1
253853,5,50,-78 dBm,1
253883,5,50,-78 dBm,1
253888,5,50,-83 dBm,1
253889,5,50,-78 dBm,1
253910,5,50,-82 dBm,1
253929,5,50,-83 dBm,1
253945,5,50,-80 dBm,1
253950,5,50,-82 dBm,1
253980,5,50,-82 dBm,1
254052,5,50,-77 dBm,1
254068,5,50,-77 dBm,1
254108,5,50,-80 dBm,1
254137,5,50,-80 dBm,1
254160,5,50,-83 dBm,1
254170,5,50,-77 dBm,1
254212,5,50,-83 dBm,1
254230,5,50,-80 dBm,1
254246,5,50,-76 dBm,1
254269,5,50,-76 dBm,1
254306,5,50,-81 dBm,1
254315,5,50,-82 dBm,1
254338,5,50,-83 dBm,1
254339,5,50,-78 dBm,1
254352,5,50,-82 dBm,1
254384,5,50,-83 dBm,1
254449,5,50,-83 dBm,1
254459,5,50,-80 dBm,1
254484,5,50,-83 dBm,1
254545,5,50,-79 dBm,1
254581,5,50,-79 dBm,1
254646,5,50,-82 dBm,1
254647,5,50,-78 dBm,1
254692,5,50,-82 dBm,1
254784,5,50,-83 dBm,1
254796,5,50,-76 dBm,1
254815,5,50,-76 dBm,1
254971,5,50,-83 dBm,1
254996,5,50,-76 dBm,1
255011,5,50,-78 dBm,1
255016,5,50,-82 dBm,1
255070,5,50,-80 dBm,1
255095,5,50,-80 dBm,1
255129,5,50,-80 dBm,1
255145,5,50,-63 dBm,1
255164,5,50,-83 dBm,1
255179,5,50,-74 dBm,1
255198,5,50,-78 dBm,1
255308,5,50,-74 dBm,1
255321,5,50,-61 dBm,1
255334,5,50,-80 dBm,1
255355,5,50,-76 dBm,1
255412,5,50,-84 dBm,1
255420,5,50,-82 dBm,1
255424,5,50,-75 dBm,1
255436,5,50,-76 dBm,1
255507,5,50,-80 dBm,1
255517,5,50,-75 dBm,1
255518,5,50,-79 dBm,1
255554,5,50,-83 dBm,1
255585,5,50,-76 dBm,1
255621,5,50,-82 dBm,1
255626,5,50,-75 dBm,1
255687,5,50,-80 dBm,1
255706,5,50,-80 dBm,1
255714,5,50,-83 dBm,1
255724,5,50,-79 dBm,1
255745,5,50,-82 dBm,1
255757,5,50,-80 dBm,1
255806,5,50,-80 dBm,1
255855,5,50,-79 dBm,1
255926,5,50,-82 dBm,1
255929,5,50,-79 dBm,1
255945,5,50,-82 dBm,1
255952,5,50,-64 dBm,1
255958,5,50,-78 dBm,1
256028,5,50,-76 dBm,1
256117,5,50,-75 dBm,1
256129,5,50,-80 dBm,1
256170,5,50,-73 dBm,1
256210,5,50,-75 dBm,1
256235,5,50,-80 dBm,1
256246,5,50,-80 dBm,1
256295,5,50,-78 dBm,1
256331,5,50,-83 dBm,1
256358,5,50,-78 dBm,1
256483,5,50,-75 dBm,1
256519,5,50,-82 dBm,1
256589,5,50,-83 dBm,1
256604,5,50,-78 dBm,1
256605,5,50,-76 dBm,1
256626,5,50,-82 dBm,1
256647,5,50,-80 dBm,1
256665,5,50,-79 dBm,1
256732,5,50,-82 dBm,1
256733,5,50,-78 dBm,1
256742,5,50,-80 dBm,1
256767,5,50,-75 dBm,1
256780,5,50,-78 dBm,1
256789,5,50,-84 dBm,1
256856,5,50,-83 dBm,1
256857,5,50,-78 dBm,1
256889,5,50,-80 dBm,1
256946,5,50,-81 dBm,1
256947,5,50,-78 dBm,1
256968,5,50,-83 dBm,1
256980,5,50,-73 dBm,1
257017,5,50,-83 dBm,1
257041,5,50,-83 dBm,1
257059,5,50,-82 dBm,1
257147,5,50,-78 dBm,1
257187,5,50,-83 dBm,1
257197,5,50,-82 dBm,1
257198,5,50,-78 dBm,1
257200,5,50,-79 dBm,1
257207,5,50,-80 dBm,1
257216,5,50,-83 dBm,1
257219,5,50,-79 dBm,1
257222,5,50,-78 dBm,1
257232,5,50,-78 dBm,1
257240,5,50,-75 dBm,1
257252,5,50,-79 dBm,1
257338,5,50,-66 dBm,1
257343,5,50,-83 dBm,1
257403,5,50,-76 dBm,1
257413,5,50,-82 dBm,1
257444,5,50,-73 dBm,1
257446,5,50,-75 dBm,1
257463,5,50,-83 dBm,1
257475,5,50,-84 dBm,1
257535,5,50,-79 dBm,1
257544,5,50,-83 dBm,1
257590,5,50,-83 dBm,1
257599,5,50,-80 dBm,1
257608,5,50,-82 dBm,1
257736,5,50,-79 dBm,1
257746,5,50,-79 dBm,1
257818,5,50,-80 dBm,1
257847,5,50,-75 dBm,1
257888,5,50,-82 dBm,1
257913,5,50,-63 dBm,1
257948,5,50,-75 dBm,1
257952,5,50,-58 dBm,1
257969,5,50,-82 dBm,1
257998,5,50,-77 dBm,1
257999,5,50,-76 dBm,1
258038,5,50,-78 dBm,1
258089,5,50,-80 dBm,1
258113,5,50,-82 dBm,1
258161,5,50,-80 dBm,1
258177,5,50,-82 dBm,1
258178,5,50,-78 dBm,1
258210,5,50,-79 dBm,1
258240,5,50,-78 dBm,1
258260,5,50,-82 dBm,1
258315,5,50,-82 dBm,1
258357,5,50,-79 dBm,1
258482,5,50,-79 dBm,1
258564,5,50,-79 dBm,1
258588,5,50,-79 dBm,1
