No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
194492,5,62.5,-76 dBm,1
194496,5,62.5,-68 dBm,1
194531,5,62.5,-62 dBm,1
194532,5,62.5,-63 dBm,1
194593,5,62.5,-77 dBm,1
194600,5,62.5,-71 dBm,1
194695,5,62.5,-69 dBm,1
194700,5,62.5,-60 dBm,1
194710,5,62.5,-77 dBm,1
194725,5,62.5,-70 dBm,1
194732,5,62.5,-62 dBm,1
194733,5,62.5,-76 dBm,1
194814,5,62.5,-70 dBm,1
194889,5,62.5,-70 dBm,1
194987,5,62.5,-70 dBm,1
195049,5,62.5,-62 dBm,1
195083,5,62.5,-75 dBm,1
195168,5,62.5,-77 dBm,1
195233,5,62.5,-64 dBm,1
195236,5,62.5,-78 dBm,1
195352,5,62.5,-77 dBm,1
195393,5,62.5,-77 dBm,1
195529,5,62.5,-70 dBm,1
195573,5,62.5,-77 dBm,1
195611,5,62.5,-68 dBm,1
195690,5,62.5,-77 dBm,1
195836,5,62.5,-75 dBm,1
195893,5,62.5,-78 dBm,1
195975,5,62.5,-77 dBm,1
196059,5,62.5,-78 dBm,1
196080,5,62.5,-65 dBm,1
196146,5,62.5,-67 dBm,1
196150,5,62.5,-76 dBm,1
196166,5,62.5,-74 dBm,1
196225,5,62.5,-78 dBm,1
196254,5,62.5,-75 dBm,1
196255,5,62.5,-78 dBm,1
196291,5,62.5,-77 dBm,1
196344,5,62.5,-76 dBm,1
196388,5,62.5,-74 dBm,1
196426,5,62.5,-70 dBm,1
196495,5,62.5,-71 dBm,1
196536,5,62.5,-78 dBm,1
196684,5,62.5,-75 dBm,1
196759,5,62.5,-70 dBm,1
196791,5,62.5,-71 dBm,1
196793,5,62.5,-75 dBm,1
196794,5,62.5,-78 dBm,1
196875,5,62.5,-76 dBm,1
196995,5,62.5,-75 dBm,1
197107,5,62.5,-69 dBm,1
197120,5,62.5,-76 dBm,1
197210,5,62.5,-70 dBm,1
197266,5,62.5,-78 dBm,1
197296,5,62.5,-78 dBm,1
197317,5,62.5,-77 dBm,1
197331,5,62.5,-72 dBm,1
197352,5,62.5,-78 dBm,1
197371,5,62.5,-76 dBm,1
197382,5,62.5,-78 dBm,1
197417,5,62.5,-75 dBm,1
197445,5,62.5,-77 dBm,1
197453,5,62.5,-77 dBm,1
197517,5,62.5,-77 dBm,1
197596,5,62.5,-69 dBm,1
197658,5,62.5,-74 dBm,1
197682,5,62.5,-69 dBm,1
197745,5,62.5,-77 dBm,1
197748,5,62.5,-75 dBm,1
197761,5,62.5,-77 dBm,1
197872,5,62.5,-75 dBm,1
197889,5,62.5,-78 dBm,1
197973,5,62.5,-77 dBm,1
197975,5,62.5,-78 dBm,1
197999,5,62.5,-77 dBm,1
198037,5,62.5,-70 dBm,1
198070,5,62.5,-78 dBm,1
198148,5,62.5,-77 dBm,1
198215,5,62.5,-67 dBm,1
198272,5,62.5,-75 dBm,1
198293,5,62.5,-78 dBm,1
198333,5,62.5,-78 dBm,1
198419,5,62.5,-76 dBm,1
198443,5,62.5,-70 dBm,1
198446,5,62.5,-78 dBm,1
198480,5,62.5,-77 dBm,1
198482,5,62.5,-78 dBm,1
198610,5,62.5,-78 dBm,1
198626,5,62.5,-78 dBm,1
198668,5,62.5,-77 dBm,1
198682,5,62.5,-78 dBm,1
198713,5,62.5,-70 dBm,1
198785,5,62.5,-66 dBm,1
198817,5,62.5,-77 dBm,1
198819,5,62.5,-78 dBm,1
198831,5,62.5,-68 dBm,1
198841,5,62.5,-77 dBm,1
198868,5,62.5,-78 dBm,1
199006,5,62.5,-78 dBm,1
199117,5,62.5,-75 dBm,1
199131,5,62.5,-78 dBm,1
199178,5,62.5,-68 dBm,1
199184,5,62.5,-75 dBm,1
199207,5,62.5,-77 dBm,1
199272,5,62.5,-68 dBm,1
199290,5,62.5,-75 dBm,1
199336,5,62.5,-78 dBm,1
199421,5,62.5,-75 dBm,1
199457,5,62.5,-69 dBm,1
199512,5,62.5,-77 dBm,1
199514,5,62.5,-76 dBm,1
199523,5,62.5,-77 dBm,1
199582,5,62.5,-77 dBm,1
199611,5,62.5,-78 dBm,1
199641,5,62.5,-76 dBm,1
199827,5,62.5,-78 dBm,1
199868,5,62.5,-71 dBm,1
199888,5,62.5,-77 dBm,1
199961,5,62.5,-78 dBm,1
200009,5,62.5,-68 dBm,1
200013,5,62.5,-65 dBm,1
200023,5,62.5,-76 dBm,1
200062,5,62.5,-78 dBm,1
200152,5,62.5,-70 dBm,1
200559,5,62.5,-75 dBm,1
200576,5,62.5,-77 dBm,1
200578,5,62.5,-78 dBm,1
200593,5,62.5,-78 dBm,1
200610,5,62.5,-77 dBm,1
200629,5,62.5,-75 dBm,1
200648,5,62.5,-77 dBm,1
200649,5,62.5,-75 dBm,1
200689,5,62.5,-78 dBm,1
200751,5,62.5,-70 dBm,1
200765,5,62.5,-78 dBm,1
200777,5,62.5,-76 dBm,1
200872,5,62.5,-63 dBm,1
200898,5,62.5,-77 dBm,1
200969,5,62.5,-64 dBm,1
201022,5,62.5,-75 dBm,1
201047,5,62.5,-77 dBm,1
201177,5,62.5,-68 dBm,1
201192,5,62.5,-78 dBm,1
201217,5,62.5,-77 dBm,1
201219,5,62.5,-78 dBm,1
201333,5,62.5,-77 dBm,1
201377,5,62.5,-75 dBm,1
201424,5,62.5,-78 dBm,1
201638,5,62.5,-78 dBm,1
201682,5,62.5,-77 dBm,1
201713,5,62.5,-76 dBm,1
201803,5,62.5,-76 dBm,1
201902,5,62.5,-74 dBm,1
201921,5,62.5,-77 dBm,1
201952,5,62.5,-69 dBm,1
201988,5,62.5,-64 dBm,1
202003,5,62.5,-75 dBm,1
202247,5,62.5,-76 dBm,1
202393,5,62.5,-75 dBm,1
202438,5,62.5,-78 dBm,1
202440,5,62.5,-63 dBm,1
202449,5,62.5,-75 dBm,1
202489,5,62.5,-77 dBm,1
202529,5,62.5,-76 dBm,1
202614,5,62.5,-63 dBm,1
202694,5,62.5,-77 dBm,1
202700,5,62.5,-78 dBm,1
202721,5,62.5,-77 dBm,1
202760,5,62.5,-70 dBm,1
202827,5,62.5,-78 dBm,1
202835,5,62.5,-77 dBm,1
202865,5,62.5,-77 dBm,1
202903,5,62.5,-75 dBm,1
202941,5,62.5,-77 dBm,1
203091,5,62.5,-75 dBm,1
203210,5,62.5,-78 dBm,1
203214,5,62.5,-68 dBm,1
203273,5,62.5,-75 dBm,1
203410,5,62.5,-77 dBm,1
203478,5,62.5,-60 dBm,1
203487,5,62.5,-78 dBm,1
203586,5,62.5,-77 dBm,1
203700,5,62.5,-77 dBm,1
203784,5,62.5,-69 dBm,1
203810,5,62.5,-75 dBm,1
203820,5,62.5,-77 dBm,1
203837,5,62.5,-78 dBm,1
203876,5,62.5,-78 dBm,1
203891,5,62.5,-78 dBm,1
203927,5,62.5,-77 dBm,1
203929,5,62.5,-78 dBm,1
203955,5,62.5,-75 dBm,1
204010,5,62.5,-78 dBm,1
204152,5,62.5,-65 dBm,1
204331,5,62.5,-76 dBm,1
204383,5,62.5,-70 dBm,1
204408,5,62.5,-77 dBm,1
204446,5,62.5,-77 dBm,1
204553,5,62.5,-75 dBm,1
204554,5,62.5,-77 dBm,1
204715,5,62.5,-76 dBm,1
204826,5,62.5,-75 dBm,1
204851,5,62.5,-69 dBm,1
204879,5,62.5,-77 dBm,1
204880,5,62.5,-66 dBm,1
204887,5,62.5,-77 dBm,1
204936,5,62.5,-76 dBm,1
204989,5,62.5,-77 dBm,1
205031,5,62.5,-68 dBm,1
205069,5,62.5,-68 dBm,1
205113,5,62.5,-77 dBm,1
205114,5,62.5,-75 dBm,1
205203,5,62.5,-75 dBm,1
205204,5,62.5,-78 dBm,1
205262,5,62.5,-78 dBm,1
205293,5,62.5,-76 dBm,1
205363,5,62.5,-68 dBm,1
205390,5,62.5,-78 dBm,1
205524,5,62.5,-78 dBm,1
205597,5,62.5,-72 dBm,1
205715,5,62.5,-70 dBm,1
205719,5,62.5,-69 dBm,1
205786,5,62.5,-78 dBm,1
205809,5,62.5,-76 dBm,1
205827,5,62.5,-75 dBm,1
205828,5,62.5,-78 dBm,1
205872,5,62.5,-68 dBm,1
205898,5,62.5,-78 dBm,1
205995,5,62.5,-79 dBm,1
206020,5,62.5,-77 dBm,1
206085,5,62.5,-67 dBm,1
206133,5,62.5,-68 dBm,1
206144,5,62.5,-76 dBm,1
206189,5,62.5,-77 dBm,1
206217,5,62.5,-76 dBm,1
206259,5,62.5,-63 dBm,1
206295,5,62.5,-78 dBm,1
206387,5,62.5,-76 dBm,1
206410,5,62.5,-78 dBm,1
206415,5,62.5,-63 dBm,1
206473,5,62.5,-77 dBm,1
206489,5,62.5,-77 dBm,1
206533,5,62.5,-77 dBm,1
206541,5,62.5,-77 dBm,1
206561,5,62.5,-77 dBm,1
206630,5,62.5,-76 dBm,1
206680,5,62.5,-78 dBm,1
206709,5,62.5,-77 dBm,1
206837,5,62.5,-78 dBm,1
206885,5,62.5,-79 dBm,1
206952,5,62.5,-75 dBm,1
206973,5,62.5,-70 dBm,1
207020,5,62.5,-78 dBm,1
207040,5,62.5,-68 dBm,1
207110,5,62.5,-71 dBm,1
207131,5,62.5,-77 dBm,1
207135,5,62.5,-74 dBm,1
207365,5,62.5,-77 dBm,1
207375,5,62.5,-77 dBm,1
207433,5,62.5,-78 dBm,1
207458,5,62.5,-71 dBm,1
207481,5,62.5,-78 dBm,1
207497,5,62.5,-63 dBm,1
207530,5,62.5,-63 dBm,1
207561,5,62.5,-78 dBm,1
207583,5,62.5,-78 dBm,1
207654,5,62.5,-77 dBm,1
207655,5,62.5,-74 dBm,1
207757,5,62.5,-75 dBm,1
207798,5,62.5,-77 dBm,1
207851,5,62.5,-67 dBm,1
207854,5,62.5,-79 dBm,1
207936,5,62.5,-70 dBm,1
207942,5,62.5,-74 dBm,1
208002,5,62.5,-75 dBm,1
208063,5,62.5,-68 dBm,1
208076,5,62.5,-77 dBm,1
208078,5,62.5,-78 dBm,1
208119,5,62.5,-77 dBm,1
208129,5,62.5,-75 dBm,1
208209,5,62.5,-77 dBm,1
208319,5,62.5,-75 dBm,1
208424,5,62.5,-78 dBm,1
208467,5,62.5,-72 dBm,1
208526,5,62.5,-63 dBm,1
208527,5,62.5,-61 dBm,1
208534,5,62.5,-77 dBm,1
208570,5,62.5,-68 dBm,1
208574,5,62.5,-71 dBm,1
208586,5,62.5,-77 dBm,1
208596,5,62.5,-78 dBm,1
208619,5,62.5,-78 dBm,1
208712,5,62.5,-71 dBm,1
208784,5,62.5,-78 dBm,1
208797,5,62.5,-61 dBm,1
208803,5,62.5,-71 dBm,1
208863,5,62.5,-75 dBm,1
208881,5,62.5,-77 dBm,1
208895,5,62.5,-71 dBm,1
208927,5,62.5,-71 dBm,1
208945,5,62.5,-66 dBm,1
208949,5,62.5,-75 dBm,1
209001,5,62.5,-78 dBm,1
209035,5,62.5,-75 dBm,1
209112,5,62.5,-74 dBm,1
209119,5,62.5,-77 dBm,1
209120,5,62.5,-75 dBm,1
209133,5,62.5,-71 dBm,1
209166,5,62.5,-77 dBm,1
209168,5,62.5,-77 dBm,1
209194,5,62.5,-78 dBm,1
209328,5,62.5,-79 dBm,1
209391,5,62.5,-77 dBm,1
209399,5,62.5,-70 dBm,1
209416,5,62.5,-77 dBm,1
209436,5,62.5,-75 dBm,1
209470,5,62.5,-68 dBm,1
209534,5,62.5,-78 dBm,1
209535,5,62.5,-75 dBm,1
209601,5,62.5,-77 dBm,1
209650,5,62.5,-69 dBm,1
209668,5,62.5,-78 dBm,1
209675,5,62.5,-70 dBm,1
209677,5,62.5,-75 dBm,1
209704,5,62.5,-77 dBm,1
209760,5,62.5,-78 dBm,1
209842,5,62.5,-70 dBm,1
209974,5,62.5,-78 dBm,1
210050,5,62.5,-77 dBm,1
210108,5,62.5,-79 dBm,1
210143,5,62.5,-70 dBm,1
210186,5,62.5,-70 dBm,1
210200,5,62.5,-75 dBm,1
210201,5,62.5,-78 dBm,1
210278,5,62.5,-78 dBm,1
210317,5,62.5,-75 dBm,1
210377,5,62.5,-77 dBm,1
210379,5,62.5,-79 dBm,1
210399,5,62.5,-78 dBm,1
210457,5,62.5,-77 dBm,1
210499,5,62.5,-75 dBm,1
210552,5,62.5,-77 dBm,1
210616,5,62.5,-78 dBm,1
210705,5,62.5,-71 dBm,1
210787,5,62.5,-78 dBm,1
210793,5,62.5,-76 dBm,1
210826,5,62.5,-78 dBm,1
210829,5,62.5,-77 dBm,1
210861,5,62.5,-77 dBm,1
210863,5,62.5,-76 dBm,1
210929,5,62.5,-78 dBm,1
211003,5,62.5,-77 dBm,1
211008,5,62.5,-64 dBm,1
211099,5,62.5,-70 dBm,1
211104,5,62.5,-77 dBm,1
211144,5,62.5,-66 dBm,1
211211,5,62.5,-76 dBm,1
211319,5,62.5,-74 dBm,1
211377,5,62.5,-76 dBm,1
211427,5,62.5,-75 dBm,1
211593,5,62.5,-66 dBm,1
211594,5,62.5,-77 dBm,1
211688,5,62.5,-78 dBm,1
211703,5,62.5,-76 dBm,1
211720,5,62.5,-77 dBm,1
211742,5,62.5,-70 dBm,1
211768,5,62.5,-71 dBm,1
211843,5,62.5,-70 dBm,1
211861,5,62.5,-76 dBm,1
211949,5,62.5,-77 dBm,1
211968,5,62.5,-78 dBm,1
211992,5,62.5,-63 dBm,1
212009,5,62.5,-78 dBm,1
212021,5,62.5,-70 dBm,1
212028,5,62.5,-77 dBm,1
212059,5,62.5,-71 dBm,1
212087,5,62.5,-77 dBm,1
212114,5,62.5,-71 dBm,1
212201,5,62.5,-77 dBm,1
212203,5,62.5,-78 dBm,1
212214,5,62.5,-78 dBm,1
212331,5,62.5,-70 dBm,1
212338,5,62.5,-78 dBm,1
212405,5,62.5,-77 dBm,1
212444,5,62.5,-77 dBm,1
212446,5,62.5,-77 dBm,1
212463,5,62.5,-77 dBm,1
212465,5,62.5,-76 dBm,1
212507,5,62.5,-68 dBm,1
212570,5,62.5,-78 dBm,1
212603,5,62.5,-78 dBm,1
212614,5,62.5,-78 dBm,1
212824,5,62.5,-77 dBm,1
212882,5,62.5,-60 dBm,1
212896,5,62.5,-78 dBm,1
212911,5,62.5,-71 dBm,1
212940,5,62.5,-77 dBm,1
212963,5,62.5,-75 dBm,1
213023,5,62.5,-77 dBm,1
213035,5,62.5,-71 dBm,1
213043,5,62.5,-70 dBm,1
213071,5,62.5,-77 dBm,1
213196,5,62.5,-77 dBm,1
213265,5,62.5,-63 dBm,1
213302,5,62.5,-78 dBm,1
213363,5,62.5,-76 dBm,1
213392,5,62.5,-65 dBm,1
213394,5,62.5,-69 dBm,1
213441,5,62.5,-77 dBm,1
213466,5,62.5,-78 dBm,1
213539,5,62.5,-79 dBm,1
213619,5,62.5,-75 dBm,1
213621,5,62.5,-76 dBm,1
213693,5,62.5,-75 dBm,1
213723,5,62.5,-77 dBm,1
213799,5,62.5,-70 dBm,1
213805,5,62.5,-75 dBm,1
213936,5,62.5,-77 dBm,1
213938,5,62.5,-64 dBm,1
214029,5,62.5,-77 dBm,1
214083,5,62.5,-78 dBm,1
214243,5,62.5,-75 dBm,1
214291,5,62.5,-70 dBm,1
214305,5,62.5,-62 dBm,1
214439,5,62.5,-76 dBm,1
214539,5,62.5,-78 dBm,1
214582,5,62.5,-77 dBm,1
214690,5,62.5,-76 dBm,1
214771,5,62.5,-75 dBm,1
214795,5,62.5,-78 dBm,1
214886,5,62.5,-75 dBm,1
214899,5,62.5,-77 dBm,1
214933,5,62.5,-78 dBm,1
214956,5,62.5,-70 dBm,1
214972,5,62.5,-70 dBm,1
215008,5,62.5,-77 dBm,1
215152,5,62.5,-72 dBm,1
215153,5,62.5,-68 dBm,1
215154,5,62.5,-63 dBm,1
215206,5,62.5,-63 dBm,1
215210,5,62.5,-79 dBm,1
215221,5,62.5,-78 dBm,1
215233,5,62.5,-68 dBm,1
215234,5,62.5,-76 dBm,1
215263,5,62.5,-69 dBm,1
215267,5,62.5,-70 dBm,1
215339,5,62.5,-78 dBm,1
215359,5,62.5,-70 dBm,1
215429,5,62.5,-77 dBm,1
215458,5,62.5,-78 dBm,1
215485,5,62.5,-76 dBm,1
215498,5,62.5,-63 dBm,1
215513,5,62.5,-76 dBm,1
215534,5,62.5,-78 dBm,1
215646,5,62.5,-78 dBm,1
215669,5,62.5,-70 dBm,1
215684,5,62.5,-71 dBm,1
215698,5,62.5,-77 dBm,1
215699,5,62.5,-74 dBm,1
215701,5,62.5,-70 dBm,1
215744,5,62.5,-70 dBm,1
215848,5,62.5,-70 dBm,1
215856,5,62.5,-71 dBm,1
215861,5,62.5,-76 dBm,1
215997,5,62.5,-75 dBm,1
216121,5,62.5,-70 dBm,1
216178,5,62.5,-75 dBm,1
216218,5,62.5,-68 dBm,1
216291,5,62.5,-75 dBm,1
216419,5,62.5,-70 dBm,1
216426,5,62.5,-79 dBm,1
216437,5,62.5,-79 dBm,1
216462,5,62.5,-77 dBm,1
216470,5,62.5,-64 dBm,1
216563,5,62.5,-77 dBm,1
216654,5,62.5,-77 dBm,1
216655,5,62.5,-74 dBm,1
216742,5,62.5,-70 dBm,1
216862,5,62.5,-70 dBm,1
216881,5,62.5,-77 dBm,1
216914,5,62.5,-75 dBm,1
216997,5,62.5,-76 dBm,1
217091,5,62.5,-77 dBm,1
217144,5,62.5,-77 dBm,1
217151,5,62.5,-78 dBm,1
217266,5,62.5,-74 dBm,1
217277,5,62.5,-63 dBm,1
217365,5,62.5,-78 dBm,1
217390,5,62.5,-79 dBm,1
217406,5,62.5,-75 dBm,1
217465,5,62.5,-70 dBm,1
217471,5,62.5,-77 dBm,1
217559,5,62.5,-78 dBm,1
217774,5,62.5,-63 dBm,1
217899,5,62.5,-64 dBm,1
217900,5,62.5,-77 dBm,1
218083,5,62.5,-75 dBm,1
218172,5,62.5,-76 dBm,1
218173,5,62.5,-78 dBm,1
218203,5,62.5,-78 dBm,1
218328,5,62.5,-78 dBm,1
218381,5,62.5,-79 dBm,1
218481,5,62.5,-71 dBm,1
218554,5,62.5,-71 dBm,1
218673,5,62.5,-78 dBm,1
218696,5,62.5,-68 dBm,1
218765,5,62.5,-69 dBm,1
218808,5,62.5,-70 dBm,1
218936,5,62.5,-64 dBm,1
218989,5,62.5,-75 dBm,1
219054,5,62.5,-77 dBm,1
219123,5,62.5,-77 dBm,1
219161,5,62.5,-65 dBm,1
219344,5,62.5,-75 dBm,1
219396,5,62.5,-78 dBm,1
219407,5,62.5,-76 dBm,1
219521,5,62.5,-76 dBm,1
219524,5,62.5,-77 dBm,1
219570,5,62.5,-70 dBm,1
219589,5,62.5,-78 dBm,1
219668,5,62.5,-64 dBm,1
219699,5,62.5,-71 dBm,1
219766,5,62.5,-77 dBm,1
219780,5,62.5,-78 dBm,1
219832,5,62.5,-76 dBm,1
219881,5,62.5,-74 dBm,1
219882,5,62.5,-78 dBm,1
219984,5,62.5,-78 dBm,1
220151,5,62.5,-64 dBm,1
220161,5,62.5,-76 dBm,1
220291,5,62.5,-75 dBm,1
220307,5,62.5,-78 dBm,1
220334,5,62.5,-78 dBm,1
220434,5,62.5,-78 dBm,1
220480,5,62.5,-66 dBm,1
220608,5,62.5,-70 dBm,1
220615,5,62.5,-78 dBm,1
220634,5,62.5,-76 dBm,1
220803,5,62.5,-77 dBm,1
220869,5,62.5,-68 dBm,1
220948,5,62.5,-75 dBm,1
221011,5,62.5,-75 dBm,1
221027,5,62.5,-70 dBm,1
221154,5,62.5,-75 dBm,1
221315,5,62.5,-76 dBm,1
221324,5,62.5,-65 dBm,1
221349,5,62.5,-77 dBm,1
221364,5,62.5,-76 dBm,1
221380,5,62.5,-75 dBm,1
221423,5,62.5,-70 dBm,1
221452,5,62.5,-77 dBm,1
221587,5,62.5,-76 dBm,1
221607,5,62.5,-70 dBm,1
221623,5,62.5,-70 dBm,1
221744,5,62.5,-70 dBm,1
221837,5,62.5,-77 dBm,1
221854,5,62.5,-61 dBm,1
221993,5,62.5,-75 dBm,1
222037,5,62.5,-75 dBm,1
222050,5,62.5,-76 dBm,1
222076,5,62.5,-75 dBm,1
222121,5,62.5,-77 dBm,1
222131,5,62.5,-61 dBm,1
222139,5,62.5,-76 dBm,1
222143,5,62.5,-69 dBm,1
222173,5,62.5,-77 dBm,1
222217,5,62.5,-77 dBm,1
222218,5,62.5,-71 dBm,1
222270,5,62.5,-70 dBm,1
222320,5,62.5,-69 dBm,1
222425,5,62.5,-76 dBm,1
222471,5,62.5,-69 dBm,1
222549,5,62.5,-76 dBm,1
222707,5,62.5,-77 dBm,1
222735,5,62.5,-78 dBm,1
222825,5,62.5,-59 dBm,1
222828,5,62.5,-75 dBm,1
222848,5,62.5,-71 dBm,1
222945,5,62.5,-77 dBm,1
222957,5,62.5,-77 dBm,1
223127,5,62.5,-64 dBm,1
223340,5,62.5,-68 dBm,1
223343,5,62.5,-76 dBm,1
223355,5,62.5,-69 dBm,1
223493,5,62.5,-70 dBm,1
223510,5,62.5,-77 dBm,1
223571,5,62.5,-70 dBm,1
223618,5,62.5,-76 dBm,1
223677,5,62.5,-75 dBm,1
223712,5,62.5,-75 dBm,1
223783,5,62.5,-64 dBm,1
223951,5,62.5,-62 dBm,1
224050,5,62.5,-78 dBm,1
224124,5,62.5,-75 dBm,1
224251,5,62.5,-68 dBm,1
224303,5,62.5,-78 dBm,1
224326,5,62.5,-77 dBm,1
224340,5,62.5,-75 dBm,1
224348,5,62.5,-77 dBm,1
224352,5,62.5,-68 dBm,1
224383,5,62.5,-63 dBm,1
224470,5,62.5,-75 dBm,1
224513,5,62.5,-75 dBm,1
224528,5,62.5,-75 dBm,1
224558,5,62.5,-63 dBm,1
224651,5,62.5,-63 dBm,1
224871,5,62.5,-77 dBm,1
224875,5,62.5,-63 dBm,1
224901,5,62.5,-76 dBm,1
224910,5,62.5,-77 dBm,1
225019,5,62.5,-78 dBm,1
225139,5,62.5,-64 dBm,1
225165,5,62.5,-77 dBm,1
225218,5,62.5,-78 dBm,1
225256,5,62.5,-74 dBm,1
225305,5,62.5,-75 dBm,1
225326,5,62.5,-69 dBm,1
225481,5,62.5,-77 dBm,1
225551,5,62.5,-77 dBm,1
225647,5,62.5,-76 dBm,1
225738,5,62.5,-69 dBm,1
225743,5,62.5,-77 dBm,1
225751,5,62.5,-75 dBm,1
225752,5,62.5,-78 dBm,1
225782,5,62.5,-77 dBm,1
225860,5,62.5,-76 dBm,1
226018,5,62.5,-77 dBm,1
226030,5,62.5,-68 dBm,1
226077,5,62.5,-77 dBm,1
226109,5,62.5,-75 dBm,1
226113,5,62.5,-69 dBm,1
226133,5,62.5,-78 dBm,1
226222,5,62.5,-79 dBm,1
226279,5,62.5,-76 dBm,1
226293,5,62.5,-75 dBm,1
226390,5,62.5,-77 dBm,1
226499,5,62.5,-62 dBm,1
226529,5,62.5,-78 dBm,1
226578,5,62.5,-65 dBm,1
226588,5,62.5,-78 dBm,1
226723,5,62.5,-77 dBm,1
226889,5,62.5,-77 dBm,1
227034,5,62.5,-77 dBm,1
227052,5,62.5,-74 dBm,1
227168,5,62.5,-78 dBm,1
227183,5,62.5,-78 dBm,1
227225,5,62.5,-78 dBm,1
227283,5,62.5,-77 dBm,1
227395,5,62.5,-75 dBm,1
227403,5,62.5,-69 dBm,1
227427,5,62.5,-77 dBm,1
227551,5,62.5,-78 dBm,1
227601,5,62.5,-78 dBm,1
227604,5,62.5,-78 dBm,1
227655,5,62.5,-76 dBm,1
227677,5,62.5,-78 dBm,1
227733,5,62.5,-77 dBm,1
227735,5,62.5,-78 dBm,1
227987,5,62.5,-78 dBm,1
228083,5,62.5,-75 dBm,1
228141,5,62.5,-77 dBm,1
228175,5,62.5,-77 dBm,1
228226,5,62.5,-67 dBm,1
228237,5,62.5,-78 dBm,1
228254,5,62.5,-77 dBm,1
228281,5,62.5,-76 dBm,1
228307,5,62.5,-76 dBm,1
228320,5,62.5,-75 dBm,1
228321,5,62.5,-78 dBm,1
228332,5,62.5,-78 dBm,1
228349,5,62.5,-77 dBm,1
228409,5,62.5,-75 dBm,1
228425,5,62.5,-78 dBm,1
228439,5,62.5,-76 dBm,1
228467,5,62.5,-77 dBm,1
228475,5,62.5,-68 dBm,1
228480,5,62.5,-77 dBm,1
228506,5,62.5,-77 dBm,1
228553,5,62.5,-77 dBm,1
228565,5,62.5,-77 dBm,1
228594,5,62.5,-78 dBm,1
228604,5,62.5,-75 dBm,1
228635,5,62.5,-74 dBm,1
228663,5,62.5,-77 dBm,1
228665,5,62.5,-78 dBm,1
228695,5,62.5,-78 dBm,1
228711,5,62.5,-78 dBm,1
228720,5,62.5,-78 dBm,1
228915,5,62.5,-75 dBm,1
228946,5,62.5,-76 dBm,1
228956,5,62.5,-75 dBm,1
228974,5,62.5,-75 dBm,1
229002,5,62.5,-78 dBm,1
229032,5,62.5,-59 dBm,1
229055,5,62.5,-77 dBm,1
229078,5,62.5,-78 dBm,1
229178,5,62.5,-78 dBm,1
229195,5,62.5,-75 dBm,1
229196,5,62.5,-78 dBm,1
229204,5,62.5,-63 dBm,1
229210,5,62.5,-78 dBm,1
229342,5,62.5,-78 dBm,1
229346,5,62.5,-68 dBm,1
229353,5,62.5,-76 dBm,1
229375,5,62.5,-78 dBm,1
229392,5,62.5,-78 dBm,1
229403,5,62.5,-63 dBm,1
229429,5,62.5,-78 dBm,1
229518,5,62.5,-68 dBm,1
229525,5,62.5,-78 dBm,1
229605,5,62.5,-77 dBm,1
229656,5,62.5,-80 dBm,1
229657,5,62.5,-63 dBm,1
229702,5,62.5,-65 dBm,1
229742,5,62.5,-78 dBm,1
229788,5,62.5,-68 dBm,1
229833,5,62.5,-78 dBm,1
229860,5,62.5,-69 dBm,1
229908,5,62.5,-69 dBm,1
229973,5,62.5,-77 dBm,1
229986,5,62.5,-78 dBm,1
230120,5,62.5,-77 dBm,1
230184,5,62.5,-79 dBm,1
230228,5,62.5,-73 dBm,1
230295,5,62.5,-78 dBm,1
230307,5,62.5,-70 dBm,1
230325,5,62.5,-71 dBm,1
230377,5,62.5,-77 dBm,1
230410,5,62.5,-78 dBm,1
230540,5,62.5,-78 dBm,1
230554,5,62.5,-75 dBm,1
230623,5,62.5,-77 dBm,1
230674,5,62.5,-70 dBm,1
230693,5,62.5,-78 dBm,1
230710,5,62.5,-77 dBm,1
230751,5,62.5,-78 dBm,1
230801,5,62.5,-68 dBm,1
230869,5,62.5,-76 dBm,1
230953,5,62.5,-76 dBm,1
231009,5,62.5,-77 dBm,1
231042,5,62.5,-59 dBm,1
231056,5,62.5,-75 dBm,1
231086,5,62.5,-70 dBm,1
231110,5,62.5,-65 dBm,1
231160,5,62.5,-71 dBm,1
231184,5,62.5,-71 dBm,1
231439,5,62.5,-77 dBm,1
231441,5,62.5,-78 dBm,1
231447,5,62.5,-74 dBm,1
231454,5,62.5,-72 dBm,1
231471,5,62.5,-64 dBm,1
231521,5,62.5,-71 dBm,1
231758,5,62.5,-78 dBm,1
231808,5,62.5,-78 dBm,1
231822,5,62.5,-78 dBm,1
231849,5,62.5,-71 dBm,1
231879,5,62.5,-78 dBm,1
231906,5,62.5,-71 dBm,1
231966,5,62.5,-78 dBm,1
232036,5,62.5,-77 dBm,1
232080,5,62.5,-78 dBm,1
232126,5,62.5,-78 dBm,1
232134,5,62.5,-65 dBm,1
232175,5,62.5,-63 dBm,1
232206,5,62.5,-71 dBm,1
232213,5,62.5,-78 dBm,1
232216,5,62.5,-70 dBm,1
232265,5,62.5,-77 dBm,1
232279,5,62.5,-78 dBm,1
232286,5,62.5,-70 dBm,1
232411,5,62.5,-75 dBm,1
232544,5,62.5,-72 dBm,1
232575,5,62.5,-77 dBm,1
232592,5,62.5,-74 dBm,1
232597,5,62.5,-70 dBm,1
