No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
189235,5,50,-77 dBm,1
189280,5,50,-77 dBm,1
189292,5,50,-77 dBm,1
189294,5,50,-76 dBm,1
189315,5,50,-78 dBm,1
189324,5,50,-76 dBm,1
189325,5,50,-75 dBm,1
189346,5,50,-76 dBm,1
189354,5,50,-77 dBm,1
189356,5,50,-75 dBm,1
189408,5,50,-76 dBm,1
189485,5,50,-76 dBm,1
189486,5,50,-75 dBm,1
189521,5,50,-77 dBm,1
189539,5,50,-77 dBm,1
189548,5,50,-77 dBm,1
189586,5,50,-76 dBm,1
189658,5,50,-77 dBm,1
189660,5,50,-76 dBm,1
189663,5,50,-77 dBm,1
189690,5,50,-76 dBm,1
189691,5,50,-77 dBm,1
189692,5,50,-76 dBm,1
189737,5,50,-60 dBm,1
189758,5,50,-76 dBm,1
189773,5,50,-76 dBm,1
189786,5,50,-77 dBm,1
189787,5,50,-77 dBm,1
189788,5,50,-75 dBm,1
189796,5,50,-76 dBm,1
189825,5,50,-77 dBm,1
189845,5,50,-77 dBm,1
189853,5,50,-77 dBm,1
189865,5,50,-76 dBm,1
189866,5,50,-76 dBm,1
189867,5,50,-75 dBm,1
189890,5,50,-76 dBm,1
189898,5,50,-77 dBm,1
189900,5,50,-75 dBm,1
189952,5,50,-77 dBm,1
189961,5,50,-76 dBm,1
189963,5,50,-76 dBm,1
189983,5,50,-77 dBm,1
189984,5,50,-75 dBm,1
189988,5,50,-76 dBm,1
190020,5,50,-77 dBm,1
190021,5,50,-77 dBm,1
190022,5,50,-76 dBm,1
190159,5,50,-77 dBm,1
190164,5,50,-76 dBm,1
190166,5,50,-75 dBm,1
190179,5,50,-76 dBm,1
190194,5,50,-77 dBm,1
190195,5,50,-76 dBm,1
190196,5,50,-75 dBm,1
190204,5,50,-77 dBm,1
190279,5,50,-62 dBm,1
190283,5,50,-76 dBm,1
190304,5,50,-77 dBm,1
190416,5,50,-76 dBm,1
190425,5,50,-77 dBm,1
190445,5,50,-77 dBm,1
190449,5,50,-77 dBm,1
190450,5,50,-76 dBm,1
190473,5,50,-76 dBm,1
190492,5,50,-76 dBm,1
190508,5,50,-76 dBm,1
190519,5,50,-76 dBm,1
190575,5,50,-77 dBm,1
190594,5,50,-76 dBm,1
190617,5,50,-77 dBm,1
190638,5,50,-76 dBm,1
190651,5,50,-77 dBm,1
190652,5,50,-76 dBm,1
190653,5,50,-76 dBm,1
190668,5,50,-76 dBm,1
190695,5,50,-79 dBm,1
190737,5,50,-76 dBm,1
190766,5,50,-76 dBm,1
190800,5,50,-76 dBm,1
190807,5,50,-77 dBm,1
190955,5,50,-76 dBm,1
190957,5,50,-77 dBm,1
191008,5,50,-77 dBm,1
191011,5,50,-76 dBm,1
191074,5,50,-76 dBm,1
191101,5,50,-76 dBm,1
191179,5,50,-77 dBm,1
191257,5,50,-76 dBm,1
191322,5,50,-76 dBm,1
191376,5,50,-77 dBm,1
191402,5,50,-76 dBm,1
191407,5,50,-77 dBm,1
191408,5,50,-76 dBm,1
191409,5,50,-76 dBm,1
191435,5,50,-77 dBm,1
191436,5,50,-76 dBm,1
191454,5,50,-76 dBm,1
191457,5,50,-77 dBm,1
191489,5,50,-76 dBm,1
191564,5,50,-77 dBm,1
191592,5,50,-76 dBm,1
191601,5,50,-64 dBm,1
191721,5,50,-76 dBm,1
191802,5,50,-77 dBm,1
191810,5,50,-77 dBm,1
191831,5,50,-78 dBm,1
191856,5,50,-76 dBm,1
191897,5,50,-77 dBm,1
191898,5,50,-76 dBm,1
191899,5,50,-76 dBm,1
191922,5,50,-76 dBm,1
192027,5,50,-77 dBm,1
192171,5,50,-76 dBm,1
192198,5,50,-76 dBm,1
192200,5,50,-77 dBm,1
192212,5,50,-76 dBm,1
192247,5,50,-76 dBm,1
192271,5,50,-76 dBm,1
192289,5,50,-77 dBm,1
192294,5,50,-77 dBm,1
192316,5,50,-78 dBm,1
192332,5,50,-76 dBm,1
192383,5,50,-76 dBm,1
192404,5,50,-78 dBm,1
192443,5,50,-77 dBm,1
192455,5,50,-76 dBm,1
192463,5,50,-78 dBm,1
192477,5,50,-77 dBm,1
192576,5,50,-77 dBm,1
192577,5,50,-76 dBm,1
192579,5,50,-76 dBm,1
192627,5,50,-76 dBm,1
192656,5,50,-77 dBm,1
192717,5,50,-76 dBm,1
192741,5,50,-76 dBm,1
192743,5,50,-77 dBm,1
192750,5,50,-76 dBm,1
192767,5,50,-77 dBm,1
192790,5,50,-76 dBm,1
192819,5,50,-77 dBm,1
192820,5,50,-76 dBm,1
192821,5,50,-75 dBm,1
192877,5,50,-64 dBm,1
192909,5,50,-76 dBm,1
192941,5,50,-77 dBm,1
193012,5,50,-77 dBm,1
193029,5,50,-76 dBm,1
193098,5,50,-76 dBm,1
193101,5,50,-76 dBm,1
193109,5,50,-76 dBm,1
193170,5,50,-77 dBm,1
193193,5,50,-77 dBm,1
193241,5,50,-78 dBm,1
193289,5,50,-76 dBm,1
193299,5,50,-77 dBm,1
193324,5,50,-76 dBm,1
193328,5,50,-77 dBm,1
193336,5,50,-76 dBm,1
193348,5,50,-77 dBm,1
193375,5,50,-77 dBm,1
193413,5,50,-76 dBm,1
193461,5,50,-76 dBm,1
193497,5,50,-77 dBm,1
193555,5,50,-78 dBm,1
193563,5,50,-77 dBm,1
193588,5,50,-78 dBm,1
193614,5,50,-78 dBm,1
193622,5,50,-76 dBm,1
193667,5,50,-77 dBm,1
193690,5,50,-76 dBm,1
193787,5,50,-77 dBm,1
193837,5,50,-76 dBm,1
193873,5,50,-63 dBm,1
193876,5,50,-77 dBm,1
193928,5,50,-76 dBm,1
193936,5,50,-76 dBm,1
193977,5,50,-74 dBm,1
194050,5,50,-76 dBm,1
194107,5,50,-76 dBm,1
194159,5,50,-76 dBm,1
194206,5,50,-76 dBm,1
194232,5,50,-76 dBm,1
194345,5,50,-77 dBm,1
194450,5,50,-76 dBm,1
194466,5,50,-77 dBm,1
194506,5,50,-77 dBm,1
194522,5,50,-79 dBm,1
194586,5,50,-78 dBm,1
194596,5,50,-76 dBm,1
194663,5,50,-76 dBm,1
194664,5,50,-76 dBm,1
194791,5,50,-77 dBm,1
194834,5,50,-77 dBm,1
194837,5,50,-62 dBm,1
194843,5,50,-76 dBm,1
194860,5,50,-76 dBm,1
194874,5,50,-77 dBm,1
194998,5,50,-78 dBm,1
195034,5,50,-76 dBm,1
195084,5,50,-78 dBm,1
195100,5,50,-78 dBm,1
195120,5,50,-77 dBm,1
195163,5,50,-79 dBm,1
195173,5,50,-76 dBm,1
195243,5,50,-77 dBm,1
195265,5,50,-77 dBm,1
195283,5,50,-78 dBm,1
195295,5,50,-79 dBm,1
195324,5,50,-69 dBm,1
195337,5,50,-76 dBm,1
195389,5,50,-76 dBm,1
195440,5,50,-76 dBm,1
195467,5,50,-76 dBm,1
195503,5,50,-63 dBm,1
195524,5,50,-77 dBm,1
195526,5,50,-74 dBm,1
195540,5,50,-78 dBm,1
195570,5,50,-78 dBm,1
195574,5,50,-77 dBm,1
195614,5,50,-77 dBm,1
195696,5,50,-78 dBm,1
195712,5,50,-77 dBm,1
195724,5,50,-76 dBm,1
195761,5,50,-77 dBm,1
195764,5,50,-77 dBm,1
195819,5,50,-77 dBm,1
195837,5,50,-78 dBm,1
195880,5,50,-77 dBm,1
196059,5,50,-78 dBm,1
196080,5,50,-76 dBm,1
196104,5,50,-78 dBm,1
196121,5,50,-77 dBm,1
196186,5,50,-78 dBm,1
196202,5,50,-76 dBm,1
196314,5,50,-78 dBm,1
196366,5,50,-76 dBm,1
196497,5,50,-77 dBm,1
196527,5,50,-78 dBm,1
196545,5,50,-77 dBm,1
196555,5,50,-77 dBm,1
196557,5,50,-77 dBm,1
196618,5,50,-64 dBm,1
196667,5,50,-76 dBm,1
196708,5,50,-77 dBm,1
196729,5,50,-78 dBm,1
196742,5,50,-76 dBm,1
196874,5,50,-63 dBm,1
196937,5,50,-77 dBm,1
196957,5,50,-77 dBm,1
197003,5,50,-77 dBm,1
197016,5,50,-76 dBm,1
197048,5,50,-77 dBm,1
197080,5,50,-77 dBm,1
197107,5,50,-76 dBm,1
197230,5,50,-77 dBm,1
197256,5,50,-77 dBm,1
197312,5,50,-78 dBm,1
197369,5,50,-75 dBm,1
197422,5,50,-71 dBm,1
197432,5,50,-64 dBm,1
197440,5,50,-77 dBm,1
197504,5,50,-77 dBm,1
197505,5,50,-75 dBm,1
197507,5,50,-76 dBm,1
197599,5,50,-76 dBm,1
197626,5,50,-77 dBm,1
197657,5,50,-76 dBm,1
197667,5,50,-76 dBm,1
197713,5,50,-77 dBm,1
197785,5,50,-76 dBm,1
197818,5,50,-76 dBm,1
197849,5,50,-75 dBm,1
197949,5,50,-77 dBm,1
197995,5,50,-77 dBm,1
198023,5,50,-64 dBm,1
198027,5,50,-76 dBm,1
198040,5,50,-77 dBm,1
198098,5,50,-77 dBm,1
198193,5,50,-77 dBm,1
198227,5,50,-76 dBm,1
198267,5,50,-76 dBm,1
198296,5,50,-77 dBm,1
198329,5,50,-77 dBm,1
198331,5,50,-76 dBm,1
198360,5,50,-77 dBm,1
198362,5,50,-77 dBm,1
198428,5,50,-77 dBm,1
198458,5,50,-76 dBm,1
198503,5,50,-77 dBm,1
198530,5,50,-77 dBm,1
198595,5,50,-77 dBm,1
198613,5,50,-76 dBm,1
198780,5,50,-76 dBm,1
198863,5,50,-76 dBm,1
198903,5,50,-76 dBm,1
198936,5,50,-77 dBm,1
198963,5,50,-77 dBm,1
198966,5,50,-77 dBm,1
199011,5,50,-77 dBm,1
199028,5,50,-76 dBm,1
199060,5,50,-76 dBm,1
199063,5,50,-76 dBm,1
199071,5,50,-76 dBm,1
199081,5,50,-76 dBm,1
199103,5,50,-75 dBm,1
199133,5,50,-77 dBm,1
199296,5,50,-76 dBm,1
199320,5,50,-77 dBm,1
199356,5,50,-77 dBm,1
199445,5,50,-77 dBm,1
199474,5,50,-77 dBm,1
199498,5,50,-77 dBm,1
199514,5,50,-77 dBm,1
199517,5,50,-77 dBm,1
199570,5,50,-77 dBm,1
199636,5,50,-77 dBm,1
199665,5,50,-77 dBm,1
199724,5,50,-77 dBm,1
199776,5,50,-77 dBm,1
199842,5,50,-76 dBm,1
199846,5,50,-77 dBm,1
199942,5,50,-76 dBm,1
200027,5,50,-76 dBm,1
200051,5,50,-77 dBm,1
200093,5,50,-78 dBm,1
200105,5,50,-76 dBm,1
200115,5,50,-77 dBm,1
200123,5,50,-77 dBm,1
200165,5,50,-78 dBm,1
200237,5,50,-76 dBm,1
200270,5,50,-75 dBm,1
200293,5,50,-77 dBm,1
200313,5,50,-76 dBm,1
200325,5,50,-76 dBm,1
200334,5,50,-76 dBm,1
200383,5,50,-77 dBm,1
200397,5,50,-77 dBm,1
200406,5,50,-77 dBm,1
200421,5,50,-78 dBm,1
200457,5,50,-77 dBm,1
200570,5,50,-76 dBm,1
200572,5,50,-77 dBm,1
200587,5,50,-75 dBm,1
200683,5,50,-76 dBm,1
200715,5,50,-77 dBm,1
200897,5,50,-76 dBm,1
200907,5,50,-76 dBm,1
200962,5,50,-77 dBm,1
200964,5,50,-78 dBm,1
200977,5,50,-76 dBm,1
200990,5,50,-77 dBm,1
201034,5,50,-77 dBm,1
201321,5,50,-78 dBm,1
201374,5,50,-60 dBm,1
201382,5,50,-76 dBm,1
201386,5,50,-78 dBm,1
201417,5,50,-77 dBm,1
201522,5,50,-76 dBm,1
201525,5,50,-77 dBm,1
201553,5,50,-77 dBm,1
201635,5,50,-76 dBm,1
201680,5,50,-77 dBm,1
201693,5,50,-76 dBm,1
201725,5,50,-77 dBm,1
201726,5,50,-76 dBm,1
201744,5,50,-77 dBm,1
201850,5,50,-76 dBm,1
201873,5,50,-63 dBm,1
201875,5,50,-76 dBm,1
201886,5,50,-76 dBm,1
201914,5,50,-61 dBm,1
201928,5,50,-77 dBm,1
201936,5,50,-62 dBm,1
202028,5,50,-77 dBm,1
202094,5,50,-77 dBm,1
202115,5,50,-77 dBm,1
202121,5,50,-77 dBm,1
202139,5,50,-76 dBm,1
202148,5,50,-75 dBm,1
202204,5,50,-76 dBm,1
202213,5,50,-77 dBm,1
202215,5,50,-76 dBm,1
202248,5,50,-76 dBm,1
202271,5,50,-78 dBm,1
202377,5,50,-77 dBm,1
202429,5,50,-77 dBm,1
202432,5,50,-77 dBm,1
202445,5,50,-77 dBm,1
202491,5,50,-76 dBm,1
202535,5,50,-77 dBm,1
202585,5,50,-77 dBm,1
202597,5,50,-76 dBm,1
202621,5,50,-76 dBm,1
202669,5,50,-77 dBm,1
202682,5,50,-76 dBm,1
202708,5,50,-78 dBm,1
202727,5,50,-78 dBm,1
202740,5,50,-77 dBm,1
202753,5,50,-75 dBm,1
202816,5,50,-77 dBm,1
202962,5,50,-76 dBm,1
202967,5,50,-77 dBm,1
202989,5,50,-76 dBm,1
203005,5,50,-77 dBm,1
203007,5,50,-76 dBm,1
203026,5,50,-77 dBm,1
203051,5,50,-76 dBm,1
203070,5,50,-77 dBm,1
203105,5,50,-78 dBm,1
203117,5,50,-77 dBm,1
203173,5,50,-76 dBm,1
203207,5,50,-78 dBm,1
203219,5,50,-77 dBm,1
203233,5,50,-77 dBm,1
203235,5,50,-75 dBm,1
203263,5,50,-77 dBm,1
203313,5,50,-75 dBm,1
203377,5,50,-77 dBm,1
203404,5,50,-77 dBm,1
203454,5,50,-76 dBm,1
203463,5,50,-77 dBm,1
203505,5,50,-77 dBm,1
203519,5,50,-77 dBm,1
203604,5,50,-76 dBm,1
203606,5,50,-77 dBm,1
203610,5,50,-78 dBm,1
203635,5,50,-77 dBm,1
203683,5,50,-76 dBm,1
203684,5,50,-76 dBm,1
203767,5,50,-77 dBm,1
203816,5,50,-77 dBm,1
203834,5,50,-77 dBm,1
203859,5,50,-76 dBm,1
203901,5,50,-76 dBm,1
203937,5,50,-76 dBm,1
203964,5,50,-77 dBm,1
203973,5,50,-77 dBm,1
204020,5,50,-77 dBm,1
204045,5,50,-78 dBm,1
204059,5,50,-78 dBm,1
204093,5,50,-76 dBm,1
204145,5,50,-77 dBm,1
204196,5,50,-79 dBm,1
204310,5,50,-79 dBm,1
204313,5,50,-77 dBm,1
204339,5,50,-80 dBm,1
204393,5,50,-79 dBm,1
204443,5,50,-78 dBm,1
204615,5,50,-78 dBm,1
204661,5,50,-77 dBm,1
204682,5,50,-77 dBm,1
204685,5,50,-79 dBm,1
204698,5,50,-76 dBm,1
204741,5,50,-77 dBm,1
204764,5,50,-77 dBm,1
204789,5,50,-77 dBm,1
204820,5,50,-77 dBm,1
204853,5,50,-76 dBm,1
204896,5,50,-77 dBm,1
204899,5,50,-76 dBm,1
204951,5,50,-76 dBm,1
204962,5,50,-77 dBm,1
205009,5,50,-76 dBm,1
205028,5,50,-77 dBm,1
205069,5,50,-75 dBm,1
205137,5,50,-79 dBm,1
205250,5,50,-78 dBm,1
205290,5,50,-61 dBm,1
205326,5,50,-77 dBm,1
205342,5,50,-77 dBm,1
205493,5,50,-78 dBm,1
205536,5,50,-77 dBm,1
205566,5,50,-78 dBm,1
205571,5,50,-75 dBm,1
205574,5,50,-76 dBm,1
205615,5,50,-77 dBm,1
205644,5,50,-77 dBm,1
205702,5,50,-77 dBm,1
205730,5,50,-78 dBm,1
205803,5,50,-77 dBm,1
205889,5,50,-77 dBm,1
205973,5,50,-76 dBm,1
206078,5,50,-77 dBm,1
206079,5,50,-76 dBm,1
206092,5,50,-79 dBm,1
206139,5,50,-77 dBm,1
206181,5,50,-76 dBm,1
206201,5,50,-77 dBm,1
206239,5,50,-78 dBm,1
206416,5,50,-76 dBm,1
206487,5,50,-77 dBm,1
206534,5,50,-77 dBm,1
206546,5,50,-76 dBm,1
206548,5,50,-78 dBm,1
206560,5,50,-76 dBm,1
206585,5,50,-76 dBm,1
206648,5,50,-77 dBm,1
206674,5,50,-77 dBm,1
206696,5,50,-75 dBm,1
206717,5,50,-78 dBm,1
206731,5,50,-78 dBm,1
206802,5,50,-76 dBm,1
206849,5,50,-77 dBm,1
206856,5,50,-75 dBm,1
206861,5,50,-77 dBm,1
206914,5,50,-80 dBm,1
207078,5,50,-76 dBm,1
207104,5,50,-77 dBm,1
207191,5,50,-66 dBm,1
207222,5,50,-76 dBm,1
207226,5,50,-76 dBm,1
207236,5,50,-76 dBm,1
207274,5,50,-77 dBm,1
207344,5,50,-76 dBm,1
207355,5,50,-77 dBm,1
207361,5,50,-77 dBm,1
207413,5,50,-76 dBm,1
207415,5,50,-75 dBm,1
207467,5,50,-78 dBm,1
207497,5,50,-76 dBm,1
207503,5,50,-78 dBm,1
207519,5,50,-63 dBm,1
207569,5,50,-77 dBm,1
207592,5,50,-79 dBm,1
207618,5,50,-77 dBm,1
207638,5,50,-75 dBm,1
207680,5,50,-78 dBm,1
207699,5,50,-76 dBm,1
207733,5,50,-78 dBm,1
207737,5,50,-78 dBm,1
207785,5,50,-77 dBm,1
207822,5,50,-76 dBm,1
207838,5,50,-76 dBm,1
207874,5,50,-80 dBm,1
207904,5,50,-76 dBm,1
207940,5,50,-78 dBm,1
208096,5,50,-78 dBm,1
208109,5,50,-76 dBm,1
208120,5,50,-77 dBm,1
208130,5,50,-78 dBm,1
208163,5,50,-76 dBm,1
208213,5,50,-79 dBm,1
208225,5,50,-79 dBm,1
208244,5,50,-77 dBm,1
208265,5,50,-76 dBm,1
208279,5,50,-78 dBm,1
208406,5,50,-77 dBm,1
208431,5,50,-74 dBm,1
208463,5,50,-62 dBm,1
208527,5,50,-78 dBm,1
208538,5,50,-77 dBm,1
208677,5,50,-76 dBm,1
208907,5,50,-75 dBm,1
208930,5,50,-77 dBm,1
208947,5,50,-77 dBm,1
208979,5,50,-78 dBm,1
209013,5,50,-76 dBm,1
209041,5,50,-77 dBm,1
209045,5,50,-78 dBm,1
209103,5,50,-76 dBm,1
209112,5,50,-76 dBm,1
209138,5,50,-76 dBm,1
209141,5,50,-77 dBm,1
209160,5,50,-77 dBm,1
209171,5,50,-76 dBm,1
209182,5,50,-77 dBm,1
209201,5,50,-77 dBm,1
209276,5,50,-77 dBm,1
209278,5,50,-76 dBm,1
209348,5,50,-77 dBm,1
209352,5,50,-77 dBm,1
209378,5,50,-76 dBm,1
209524,5,50,-75 dBm,1
209538,5,50,-74 dBm,1
209545,5,50,-76 dBm,1
209576,5,50,-76 dBm,1
209606,5,50,-75 dBm,1
209654,5,50,-76 dBm,1
209672,5,50,-75 dBm,1
209681,5,50,-77 dBm,1
209716,5,50,-78 dBm,1
209726,5,50,-76 dBm,1
209735,5,50,-77 dBm,1
209769,5,50,-76 dBm,1
209801,5,50,-75 dBm,1
209851,5,50,-78 dBm,1
209891,5,50,-78 dBm,1
209907,5,50,-79 dBm,1
209927,5,50,-75 dBm,1
209933,5,50,-76 dBm,1
210001,5,50,-78 dBm,1
210012,5,50,-76 dBm,1
210057,5,50,-75 dBm,1
210062,5,50,-60 dBm,1
210106,5,50,-77 dBm,1
210125,5,50,-80 dBm,1
210139,5,50,-75 dBm,1
210159,5,50,-81 dBm,1
210183,5,50,-75 dBm,1
210225,5,50,-78 dBm,1
210252,5,50,-77 dBm,1
210316,5,50,-76 dBm,1
210348,5,50,-78 dBm,1
210368,5,50,-78 dBm,1
210503,5,50,-77 dBm,1
210543,5,50,-63 dBm,1
210571,5,50,-77 dBm,1
210574,5,50,-78 dBm,1
210609,5,50,-77 dBm,1
210639,5,50,-78 dBm,1
210655,5,50,-77 dBm,1
210664,5,50,-73 dBm,1
210711,5,50,-78 dBm,1
210795,5,50,-81 dBm,1
210806,5,50,-80 dBm,1
210917,5,50,-78 dBm,1
210930,5,50,-78 dBm,1
210987,5,50,-78 dBm,1
211044,5,50,-84 dBm,1
211068,5,50,-83 dBm,1
211101,5,50,-77 dBm,1
211118,5,50,-85 dBm,1
211165,5,50,-80 dBm,1
211188,5,50,-77 dBm,1
211210,5,50,-73 dBm,1
211300,5,50,-78 dBm,1
211327,5,50,-78 dBm,1
211334,5,50,-80 dBm,1
211374,5,50,-82 dBm,1
211382,5,50,-76 dBm,1
211387,5,50,-84 dBm,1
211417,5,50,-76 dBm,1
211495,5,50,-80 dBm,1
211530,5,50,-80 dBm,1
211532,5,50,-72 dBm,1
211557,5,50,-81 dBm,1
211607,5,50,-77 dBm,1
211610,5,50,-81 dBm,1
211615,5,50,-79 dBm,1
211637,5,50,-76 dBm,1
211704,5,50,-80 dBm,1
211801,5,50,-80 dBm,1
211832,5,50,-79 dBm,1
211863,5,50,-77 dBm,1
211912,5,50,-78 dBm,1
211930,5,50,-79 dBm,1
212032,5,50,-81 dBm,1
212062,5,50,-77 dBm,1
212067,5,50,-80 dBm,1
212073,5,50,-77 dBm,1
212121,5,50,-76 dBm,1
212210,5,50,-77 dBm,1
212222,5,50,-72 dBm,1
212257,5,50,-78 dBm,1
212262,5,50,-76 dBm,1
212291,5,50,-78 dBm,1
212327,5,50,-77 dBm,1
212534,5,50,-76 dBm,1
212579,5,50,-77 dBm,1
212625,5,50,-79 dBm,1
212692,5,50,-83 dBm,1
212747,5,50,-83 dBm,1
212759,5,50,-82 dBm,1
212840,5,50,-82 dBm,1
212950,5,50,-82 dBm,1
212957,5,50,-82 dBm,1
213084,5,50,-78 dBm,1
213128,5,50,-81 dBm,1
213172,5,50,-82 dBm,1
213203,5,50,-79 dBm,1
213220,5,50,-81 dBm,1
213300,5,50,-77 dBm,1
213355,5,50,-80 dBm,1
213386,5,50,-81 dBm,1
213403,5,50,-77 dBm,1
213453,5,50,-78 dBm,1
213493,5,50,-80 dBm,1
213501,5,50,-81 dBm,1
213614,5,50,-82 dBm,1
213625,5,50,-81 dBm,1
213749,5,50,-81 dBm,1
213775,5,50,-82 dBm,1
213811,5,50,-79 dBm,1
213842,5,50,-76 dBm,1
213883,5,50,-78 dBm,1
213889,5,50,-80 dBm,1
213978,5,50,-77 dBm,1
214036,5,50,-81 dBm,1
214096,5,50,-81 dBm,1
214169,5,50,-81 dBm,1
214202,5,50,-71 dBm,1
214209,5,50,-78 dBm,1
214269,5,50,-78 dBm,1
214270,5,50,-81 dBm,1
214271,5,50,-78 dBm,1
214288,5,50,-72 dBm,1
214298,5,50,-77 dBm,1
214306,5,50,-77 dBm,1
214326,5,50,-80 dBm,1
214329,5,50,-80 dBm,1
214352,5,50,-78 dBm,1
214413,5,50,-80 dBm,1
214472,5,50,-77 dBm,1
214596,5,50,-80 dBm,1
214616,5,50,-80 dBm,1
214640,5,50,-79 dBm,1
214681,5,50,-77 dBm,1
214716,5,50,-78 dBm,1
214731,5,50,-78 dBm,1
214732,5,50,-75 dBm,1
214768,5,50,-71 dBm,1
214831,5,50,-80 dBm,1
214854,5,50,-78 dBm,1
214880,5,50,-80 dBm,1
214912,5,50,-81 dBm,1
214913,5,50,-78 dBm,1
214914,5,50,-76 dBm,1
214988,5,50,-78 dBm,1
214993,5,50,-80 dBm,1
215027,5,50,-60 dBm,1
215101,5,50,-80 dBm,1
215147,5,50,-76 dBm,1
215206,5,50,-80 dBm,1
215233,5,50,-81 dBm,1
215267,5,50,-77 dBm,1
215286,5,50,-81 dBm,1
215288,5,50,-75 dBm,1
215319,5,50,-80 dBm,1
215405,5,50,-78 dBm,1
215448,5,50,-80 dBm,1
215485,5,50,-80 dBm,1
215535,5,50,-77 dBm,1
215563,5,50,-79 dBm,1
215611,5,50,-79 dBm,1
215627,5,50,-80 dBm,1
215640,5,50,-77 dBm,1
215679,5,50,-77 dBm,1
215684,5,50,-80 dBm,1
215758,5,50,-79 dBm,1
215760,5,50,-76 dBm,1
215767,5,50,-76 dBm,1
215803,5,50,-81 dBm,1
215948,5,50,-76 dBm,1
215980,5,50,-80 dBm,1
216005,5,50,-78 dBm,1
216034,5,50,-82 dBm,1
216053,5,50,-77 dBm,1
216115,5,50,-77 dBm,1
216175,5,50,-78 dBm,1
216229,5,50,-81 dBm,1
216314,5,50,-78 dBm,1
216342,5,50,-78 dBm,1
216372,5,50,-81 dBm,1
216390,5,50,-82 dBm,1
216449,5,50,-77 dBm,1
216472,5,50,-81 dBm,1
216541,5,50,-77 dBm,1
216579,5,50,-71 dBm,1
216608,5,50,-81 dBm,1
216610,5,50,-77 dBm,1
216713,5,50,-82 dBm,1
216732,5,50,-82 dBm,1
216766,5,50,-82 dBm,1
216768,5,50,-81 dBm,1
216837,5,50,-82 dBm,1
216882,5,50,-72 dBm,1
216917,5,50,-73 dBm,1
216933,5,50,-72 dBm,1
216958,5,50,-74 dBm,1
216996,5,50,-81 dBm,1
217053,5,50,-81 dBm,1
217069,5,50,-72 dBm,1
217115,5,50,-77 dBm,1
217147,5,50,-81 dBm,1
217170,5,50,-81 dBm,1
217197,5,50,-81 dBm,1
217202,5,50,-77 dBm,1
217207,5,50,-81 dBm,1
217254,5,50,-78 dBm,1
217281,5,50,-80 dBm,1
217397,5,50,-81 dBm,1
217398,5,50,-78 dBm,1
217460,5,50,-80 dBm,1
217585,5,50,-78 dBm,1
217589,5,50,-80 dBm,1
217605,5,50,-80 dBm,1
217741,5,50,-80 dBm,1
217767,5,50,-77 dBm,1
217870,5,50,-77 dBm,1
217893,5,50,-78 dBm,1
217937,5,50,-76 dBm,1
217994,5,50,-77 dBm,1
218045,5,50,-78 dBm,1
218055,5,50,-78 dBm,1
218057,5,50,-77 dBm,1
218097,5,50,-80 dBm,1
218126,5,50,-80 dBm,1
218176,5,50,-81 dBm,1
218177,5,50,-77 dBm,1
218187,5,50,-80 dBm,1
218207,5,50,-62 dBm,1
218250,5,50,-80 dBm,1
218317,5,50,-80 dBm,1
218320,5,50,-80 dBm,1
218359,5,50,-77 dBm,1
218410,5,50,-80 dBm,1
218423,5,50,-78 dBm,1
218424,5,50,-75 dBm,1
218450,5,50,-79 dBm,1
218492,5,50,-81 dBm,1
218506,5,50,-80 dBm,1
218532,5,50,-80 dBm,1
218559,5,50,-80 dBm,1
218560,5,50,-78 dBm,1
218579,5,50,-76 dBm,1
218595,5,50,-77 dBm,1
218653,5,50,-77 dBm,1
218669,5,50,-81 dBm,1
218695,5,50,-80 dBm,1
218698,5,50,-81 dBm,1
218736,5,50,-80 dBm,1
218789,5,50,-81 dBm,1
218824,5,50,-81 dBm,1
218867,5,50,-80 dBm,1
218870,5,50,-80 dBm,1
218989,5,50,-78 dBm,1
219013,5,50,-77 dBm,1
219052,5,50,-77 dBm,1
219103,5,50,-77 dBm,1
219159,5,50,-76 dBm,1
219215,5,50,-78 dBm,1
219225,5,50,-79 dBm,1
219244,5,50,-79 dBm,1
219289,5,50,-77 dBm,1
219344,5,50,-78 dBm,1
219374,5,50,-78 dBm,1
219377,5,50,-78 dBm,1
219390,5,50,-78 dBm,1
219392,5,50,-78 dBm,1
219442,5,50,-78 dBm,1
219475,5,50,-76 dBm,1
219502,5,50,-77 dBm,1
219533,5,50,-78 dBm,1
219534,5,50,-77 dBm,1
219605,5,50,-79 dBm,1
219608,5,50,-76 dBm,1
219632,5,50,-78 dBm,1
219661,5,50,-80 dBm,1
219680,5,50,-78 dBm,1
219714,5,50,-77 dBm,1
219739,5,50,-79 dBm,1
219754,5,50,-79 dBm,1
219808,5,50,-80 dBm,1
219818,5,50,-80 dBm,1
219819,5,50,-79 dBm,1
219873,5,50,-77 dBm,1
219915,5,50,-78 dBm,1
219917,5,50,-75 dBm,1
219938,5,50,-76 dBm,1
219962,5,50,-78 dBm,1
220052,5,50,-78 dBm,1
220077,5,50,-76 dBm,1
220122,5,50,-76 dBm,1
220250,5,50,-78 dBm,1
220271,5,50,-79 dBm,1
220318,5,50,-79 dBm,1
220320,5,50,-76 dBm,1
220385,5,50,-77 dBm,1
220412,5,50,-64 dBm,1
220464,5,50,-79 dBm,1
220478,5,50,-77 dBm,1
