No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
297848,5,75,-76 dBm,1
297929,5,75,-74 dBm,1
298073,5,75,-74 dBm,1
298226,5,75,-69 dBm,1
298369,5,75,-76 dBm,1
298398,5,75,-76 dBm,1
298424,5,75,-77 dBm,1
298443,5,75,-69 dBm,1
298487,5,75,-76 dBm,1
298601,5,75,-76 dBm,1
298638,5,75,-72 dBm,1
298650,5,75,-75 dBm,1
298682,5,75,-63 dBm,1
298701,5,75,-75 dBm,1
298735,5,75,-76 dBm,1
298820,5,75,-75 dBm,1
298916,5,75,-77 dBm,1
298923,5,75,-77 dBm,1
298927,5,75,-65 dBm,1
299081,5,75,-77 dBm,1
299133,5,75,-77 dBm,1
299149,5,75,-76 dBm,1
299180,5,75,-77 dBm,1
299326,5,75,-76 dBm,1
299451,5,75,-76 dBm,1
299472,5,75,-76 dBm,1
299578,5,75,-76 dBm,1
299707,5,75,-67 dBm,1
299750,5,75,-75 dBm,1
299759,5,75,-76 dBm,1
299776,5,75,-69 dBm,1
299833,5,75,-63 dBm,1
299886,5,75,-76 dBm,1
299933,5,75,-75 dBm,1
299978,5,75,-76 dBm,1
300064,5,75,-77 dBm,1
300104,5,75,-77 dBm,1
300226,5,75,-66 dBm,1
300235,5,75,-76 dBm,1
300327,5,75,-62 dBm,1
300329,5,75,-69 dBm,1
300497,5,75,-77 dBm,1
300535,5,75,-78 dBm,1
300653,5,75,-75 dBm,1
300656,5,75,-77 dBm,1
300668,5,75,-71 dBm,1
300833,5,75,-76 dBm,1
300863,5,75,-76 dBm,1
300956,5,75,-76 dBm,1
301033,5,75,-77 dBm,1
301071,5,75,-77 dBm,1
301087,5,75,-75 dBm,1
301088,5,75,-76 dBm,1
301180,5,75,-76 dBm,1
301222,5,75,-76 dBm,1
301300,5,75,-76 dBm,1
301355,5,75,-68 dBm,1
301489,5,75,-76 dBm,1
301493,5,75,-55 dBm,1
301550,5,75,-76 dBm,1
301656,5,75,-76 dBm,1
301722,5,75,-72 dBm,1
301806,5,75,-77 dBm,1
301825,5,75,-77 dBm,1
301897,5,75,-76 dBm,1
301935,5,75,-76 dBm,1
301938,5,75,-76 dBm,1
302090,5,75,-77 dBm,1
302092,5,75,-76 dBm,1
302116,5,75,-76 dBm,1
302199,5,75,-76 dBm,1
302276,5,75,-76 dBm,1
302297,5,75,-75 dBm,1
302299,5,75,-78 dBm,1
302420,5,75,-77 dBm,1
302474,5,75,-67 dBm,1
302515,5,75,-77 dBm,1
302597,5,75,-77 dBm,1
302672,5,75,-71 dBm,1
302778,5,75,-76 dBm,1
302830,5,75,-72 dBm,1
302841,5,75,-75 dBm,1
302872,5,75,-71 dBm,1
303025,5,75,-77 dBm,1
303129,5,75,-77 dBm,1
303167,5,75,-65 dBm,1
303267,5,75,-77 dBm,1
303299,5,75,-75 dBm,1
303319,5,75,-75 dBm,1
303322,5,75,-76 dBm,1
303472,5,75,-75 dBm,1
303488,5,75,-76 dBm,1
303499,5,75,-71 dBm,1
303659,5,75,-78 dBm,1
303670,5,75,-77 dBm,1
303700,5,75,-77 dBm,1
303714,5,75,-77 dBm,1
303729,5,75,-78 dBm,1
303758,5,75,-79 dBm,1
303766,5,75,-78 dBm,1
303811,5,75,-74 dBm,1
303813,5,75,-76 dBm,1
303876,5,75,-77 dBm,1
303897,5,75,-77 dBm,1
303908,5,75,-78 dBm,1
303969,5,75,-77 dBm,1
304007,5,75,-76 dBm,1
304040,5,75,-73 dBm,1
304054,5,75,-74 dBm,1
304094,5,75,-78 dBm,1
304150,5,75,-76 dBm,1
304158,5,75,-73 dBm,1
304271,5,75,-76 dBm,1
304332,5,75,-76 dBm,1
304395,5,75,-77 dBm,1
304439,5,75,-76 dBm,1
304452,5,75,-75 dBm,1
304485,5,75,-74 dBm,1
304508,5,75,-77 dBm,1
304533,5,75,-72 dBm,1
304702,5,75,-75 dBm,1
304803,5,75,-76 dBm,1
304858,5,75,-76 dBm,1
304870,5,75,-76 dBm,1
304877,5,75,-74 dBm,1
305006,5,75,-75 dBm,1
305058,5,75,-73 dBm,1
305074,5,75,-74 dBm,1
305092,5,75,-78 dBm,1
305107,5,75,-74 dBm,1
305329,5,75,-61 dBm,1
305383,5,75,-66 dBm,1
305442,5,75,-69 dBm,1
305663,5,75,-77 dBm,1
305678,5,75,-77 dBm,1
305710,5,75,-76 dBm,1
305723,5,75,-75 dBm,1
305725,5,75,-76 dBm,1
305754,5,75,-75 dBm,1
305814,5,75,-77 dBm,1
305825,5,75,-78 dBm,1
305901,5,75,-77 dBm,1
305949,5,75,-73 dBm,1
305962,5,75,-78 dBm,1
306068,5,75,-77 dBm,1
306148,5,75,-76 dBm,1
306239,5,75,-78 dBm,1
306294,5,75,-74 dBm,1
306423,5,75,-73 dBm,1
306453,5,75,-77 dBm,1
306516,5,75,-71 dBm,1
306583,5,75,-77 dBm,1
306627,5,75,-75 dBm,1
306629,5,75,-77 dBm,1
306801,5,75,-76 dBm,1
306853,5,75,-73 dBm,1
306898,5,75,-73 dBm,1
306935,5,75,-78 dBm,1
306939,5,75,-61 dBm,1
306991,5,75,-76 dBm,1
306999,5,75,-74 dBm,1
307026,5,75,-76 dBm,1
307035,5,75,-77 dBm,1
307109,5,75,-78 dBm,1
307267,5,75,-71 dBm,1
307352,5,75,-75 dBm,1
307379,5,75,-75 dBm,1
307447,5,75,-78 dBm,1
307497,5,75,-75 dBm,1
307557,5,75,-75 dBm,1
307586,5,75,-78 dBm,1
307619,5,75,-76 dBm,1
307708,5,75,-73 dBm,1
307719,5,75,-78 dBm,1
307723,5,75,-78 dBm,1
307739,5,75,-77 dBm,1
307841,5,75,-77 dBm,1
307857,5,75,-76 dBm,1
307908,5,75,-75 dBm,1
307940,5,75,-77 dBm,1
308040,5,75,-77 dBm,1
308058,5,75,-76 dBm,1
308111,5,75,-78 dBm,1
308183,5,75,-74 dBm,1
308184,5,75,-75 dBm,1
308185,5,75,-76 dBm,1
308201,5,75,-75 dBm,1
308230,5,75,-73 dBm,1
308297,5,75,-76 dBm,1
308369,5,75,-74 dBm,1
308426,5,75,-77 dBm,1
308522,5,75,-74 dBm,1
308588,5,75,-75 dBm,1
308659,5,75,-78 dBm,1
308759,5,75,-73 dBm,1
308786,5,75,-76 dBm,1
308825,5,75,-76 dBm,1
308851,5,75,-77 dBm,1
308894,5,75,-75 dBm,1
308904,5,75,-77 dBm,1
308935,5,75,-73 dBm,1
309229,5,75,-73 dBm,1
309269,5,75,-77 dBm,1
309288,5,75,-75 dBm,1
309376,5,75,-75 dBm,1
309428,5,75,-75 dBm,1
309529,5,75,-77 dBm,1
309605,5,75,-77 dBm,1
309635,5,75,-76 dBm,1
309675,5,75,-72 dBm,1
309683,5,75,-64 dBm,1
309751,5,75,-77 dBm,1
309753,5,75,-75 dBm,1
309823,5,75,-77 dBm,1
309833,5,75,-77 dBm,1
309878,5,75,-75 dBm,1
309902,5,75,-73 dBm,1
309976,5,75,-76 dBm,1
309997,5,75,-77 dBm,1
310073,5,75,-76 dBm,1
310126,5,75,-77 dBm,1
310131,5,75,-75 dBm,1
310150,5,75,-74 dBm,1
310257,5,75,-68 dBm,1
310286,5,75,-73 dBm,1
310306,5,75,-76 dBm,1
310332,5,75,-69 dBm,1
310362,5,75,-76 dBm,1
310364,5,75,-77 dBm,1
310388,5,75,-77 dBm,1
310402,5,75,-73 dBm,1
310433,5,75,-77 dBm,1
310526,5,75,-76 dBm,1
310556,5,75,-75 dBm,1
310620,5,75,-73 dBm,1
310644,5,75,-77 dBm,1
310929,5,75,-73 dBm,1
311003,5,75,-76 dBm,1
311040,5,75,-75 dBm,1
311046,5,75,-74 dBm,1
311097,5,75,-69 dBm,1
311165,5,75,-78 dBm,1
311186,5,75,-76 dBm,1
311205,5,75,-69 dBm,1
311288,5,75,-74 dBm,1
311314,5,75,-78 dBm,1
311330,5,75,-77 dBm,1
311334,5,75,-67 dBm,1
311455,5,75,-74 dBm,1
311457,5,75,-76 dBm,1
311578,5,75,-75 dBm,1
311582,5,75,-76 dBm,1
311623,5,75,-75 dBm,1
311712,5,75,-76 dBm,1
311735,5,75,-77 dBm,1
311766,5,75,-74 dBm,1
311778,5,75,-73 dBm,1
311801,5,75,-73 dBm,1
311916,5,75,-77 dBm,1
311986,5,75,-76 dBm,1
312145,5,75,-78 dBm,1
312179,5,75,-78 dBm,1
312230,5,75,-76 dBm,1
312257,5,75,-78 dBm,1
312348,5,75,-74 dBm,1
312349,5,75,-74 dBm,1
312381,5,75,-77 dBm,1
312484,5,75,-76 dBm,1
312493,5,75,-76 dBm,1
312569,5,75,-77 dBm,1
312588,5,75,-75 dBm,1
312647,5,75,-78 dBm,1
312659,5,75,-70 dBm,1
312724,5,75,-77 dBm,1
312734,5,75,-73 dBm,1
312735,5,75,-77 dBm,1
312749,5,75,-74 dBm,1
312775,5,75,-67 dBm,1
312788,5,75,-76 dBm,1
312864,5,75,-67 dBm,1
312878,5,75,-76 dBm,1
312907,5,75,-77 dBm,1
313235,5,75,-75 dBm,1
313272,5,75,-78 dBm,1
313359,5,75,-76 dBm,1
313635,5,75,-77 dBm,1
313665,5,75,-73 dBm,1
313729,5,75,-75 dBm,1
313786,5,75,-75 dBm,1
313933,5,75,-75 dBm,1
313949,5,75,-75 dBm,1
313968,5,75,-75 dBm,1
313982,5,75,-76 dBm,1
314079,5,75,-75 dBm,1
314155,5,75,-76 dBm,1
314188,5,75,-75 dBm,1
314189,5,75,-77 dBm,1
314197,5,75,-75 dBm,1
314240,5,75,-76 dBm,1
314271,5,75,-75 dBm,1
314273,5,75,-76 dBm,1
314374,5,75,-75 dBm,1
314408,5,75,-75 dBm,1
314480,5,75,-78 dBm,1
314495,5,75,-75 dBm,1
314515,5,75,-75 dBm,1
314540,5,75,-75 dBm,1
314573,5,75,-76 dBm,1
314638,5,75,-75 dBm,1
314674,5,75,-76 dBm,1
314730,5,75,-76 dBm,1
314756,5,75,-78 dBm,1
314758,5,75,-76 dBm,1
314877,5,75,-75 dBm,1
314894,5,75,-76 dBm,1
314906,5,75,-75 dBm,1
314936,5,75,-75 dBm,1
314967,5,75,-79 dBm,1
314996,5,75,-75 dBm,1
315030,5,75,-78 dBm,1
315082,5,75,-77 dBm,1
315094,5,75,-77 dBm,1
315133,5,75,-76 dBm,1
315141,5,75,-75 dBm,1
315152,5,75,-76 dBm,1
315269,5,75,-75 dBm,1
315284,5,75,-75 dBm,1
315380,5,75,-76 dBm,1
315392,5,75,-75 dBm,1
315437,5,75,-75 dBm,1
315461,5,75,-76 dBm,1
315515,5,75,-76 dBm,1
315588,5,75,-76 dBm,1
315649,5,75,-77 dBm,1
315686,5,75,-76 dBm,1
315688,5,75,-76 dBm,1
315734,5,75,-77 dBm,1
315785,5,75,-77 dBm,1
315796,5,75,-77 dBm,1
315835,5,75,-76 dBm,1
315837,5,75,-76 dBm,1
315858,5,75,-74 dBm,1
316205,5,75,-75 dBm,1
316238,5,75,-76 dBm,1
316428,5,75,-75 dBm,1
316482,5,75,-77 dBm,1
316531,5,75,-76 dBm,1
316608,5,75,-71 dBm,1
316629,5,75,-75 dBm,1
316654,5,75,-69 dBm,1
316736,5,75,-73 dBm,1
316739,5,75,-76 dBm,1
316755,5,75,-76 dBm,1
316825,5,75,-75 dBm,1
316841,5,75,-74 dBm,1
317002,5,75,-75 dBm,1
317155,5,75,-75 dBm,1
317277,5,75,-75 dBm,1
317291,5,75,-76 dBm,1
317401,5,75,-73 dBm,1
317405,5,75,-76 dBm,1
317451,5,75,-76 dBm,1
317462,5,75,-76 dBm,1
317516,5,75,-75 dBm,1
317518,5,75,-76 dBm,1
317638,5,75,-76 dBm,1
317682,5,75,-75 dBm,1
317746,5,75,-77 dBm,1
317794,5,75,-74 dBm,1
317858,5,75,-75 dBm,1
317879,5,75,-76 dBm,1
317888,5,75,-77 dBm,1
317898,5,75,-72 dBm,1
318026,5,75,-76 dBm,1
318079,5,75,-74 dBm,1
318152,5,75,-76 dBm,1
318264,5,75,-75 dBm,1
318404,5,75,-77 dBm,1
318505,5,75,-73 dBm,1
318524,5,75,-67 dBm,1
318665,5,75,-75 dBm,1
318669,5,75,-77 dBm,1
318749,5,75,-76 dBm,1
318772,5,75,-70 dBm,1
318775,5,75,-76 dBm,1
318781,5,75,-75 dBm,1
318783,5,75,-76 dBm,1
318881,5,75,-73 dBm,1
319022,5,75,-76 dBm,1
319038,5,75,-76 dBm,1
319056,5,75,-73 dBm,1
319064,5,75,-76 dBm,1
319086,5,75,-76 dBm,1
319094,5,75,-76 dBm,1
319226,5,75,-68 dBm,1
319267,5,75,-77 dBm,1
319302,5,75,-73 dBm,1
319341,5,75,-76 dBm,1
319358,5,75,-75 dBm,1
319400,5,75,-74 dBm,1
319447,5,75,-74 dBm,1
319466,5,75,-70 dBm,1
319512,5,75,-74 dBm,1
319595,5,75,-74 dBm,1
319611,5,75,-74 dBm,1
319633,5,75,-76 dBm,1
319741,5,75,-76 dBm,1
319760,5,75,-77 dBm,1
319764,5,75,-64 dBm,1
319824,5,75,-76 dBm,1
319937,5,75,-76 dBm,1
320082,5,75,-76 dBm,1
320098,5,75,-76 dBm,1
320197,5,75,-74 dBm,1
320228,5,75,-77 dBm,1
320284,5,75,-76 dBm,1
320303,5,75,-74 dBm,1
320326,5,75,-74 dBm,1
320387,5,75,-77 dBm,1
320468,5,75,-74 dBm,1
320495,5,75,-74 dBm,1
320537,5,75,-75 dBm,1
320625,5,75,-75 dBm,1
320635,5,75,-75 dBm,1
320651,5,75,-76 dBm,1
320659,5,75,-74 dBm,1
320775,5,75,-76 dBm,1
320808,5,75,-74 dBm,1
320811,5,75,-76 dBm,1
320900,5,75,-74 dBm,1
320954,5,75,-76 dBm,1
320966,5,75,-75 dBm,1
321100,5,75,-78 dBm,1
321290,5,75,-76 dBm,1
321362,5,75,-76 dBm,1
321385,5,75,-78 dBm,1
321405,5,75,-76 dBm,1
321444,5,75,-76 dBm,1
321628,5,75,-75 dBm,1
321680,5,75,-76 dBm,1
321716,5,75,-75 dBm,1
321717,5,75,-76 dBm,1
321826,5,75,-76 dBm,1
321847,5,75,-76 dBm,1
321854,5,75,-75 dBm,1
321882,5,75,-75 dBm,1
321918,5,75,-77 dBm,1
321980,5,75,-70 dBm,1
322003,5,75,-62 dBm,1
322026,5,75,-74 dBm,1
322236,5,75,-76 dBm,1
322244,5,75,-74 dBm,1
322257,5,75,-74 dBm,1
322305,5,75,-77 dBm,1
322431,5,75,-75 dBm,1
322434,5,75,-76 dBm,1
322458,5,75,-75 dBm,1
322494,5,75,-76 dBm,1
322682,5,75,-77 dBm,1
322740,5,75,-71 dBm,1
322789,5,75,-76 dBm,1
322836,5,75,-75 dBm,1
322863,5,75,-76 dBm,1
322917,5,75,-74 dBm,1
323014,5,75,-74 dBm,1
323036,5,75,-74 dBm,1
323047,5,75,-77 dBm,1
323078,5,75,-76 dBm,1
323142,5,75,-62 dBm,1
323277,5,75,-77 dBm,1
323366,5,75,-76 dBm,1
323389,5,75,-76 dBm,1
323404,5,75,-75 dBm,1
323641,5,75,-75 dBm,1
323694,5,75,-75 dBm,1
323791,5,75,-71 dBm,1
323906,5,75,-75 dBm,1
324064,5,75,-75 dBm,1
324073,5,75,-77 dBm,1
324127,5,75,-76 dBm,1
324143,5,75,-62 dBm,1
324147,5,75,-74 dBm,1
324157,5,75,-75 dBm,1
324209,5,75,-76 dBm,1
324422,5,75,-77 dBm,1
324461,5,75,-74 dBm,1
324465,5,75,-76 dBm,1
324479,5,75,-76 dBm,1
324744,5,75,-75 dBm,1
324839,5,75,-74 dBm,1
324956,5,75,-77 dBm,1
324983,5,75,-76 dBm,1
325098,5,75,-66 dBm,1
325119,5,75,-75 dBm,1
325148,5,75,-76 dBm,1
325222,5,75,-75 dBm,1
325274,5,75,-76 dBm,1
325515,5,75,-76 dBm,1
325553,5,75,-77 dBm,1
325675,5,75,-74 dBm,1
325678,5,75,-76 dBm,1
325946,5,75,-76 dBm,1
326018,5,75,-75 dBm,1
326090,5,75,-74 dBm,1
326266,5,75,-75 dBm,1
326271,5,75,-76 dBm,1
326284,5,75,-75 dBm,1
326366,5,75,-77 dBm,1
326744,5,75,-75 dBm,1
326800,5,75,-76 dBm,1
326815,5,75,-76 dBm,1
326829,5,75,-78 dBm,1
326885,5,75,-74 dBm,1
326887,5,75,-76 dBm,1
326981,5,75,-76 dBm,1
327033,5,75,-78 dBm,1
327073,5,75,-78 dBm,1
327126,5,75,-76 dBm,1
327238,5,75,-76 dBm,1
327292,5,75,-76 dBm,1
327366,5,75,-71 dBm,1
327411,5,75,-75 dBm,1
327465,5,75,-76 dBm,1
327541,5,75,-76 dBm,1
327575,5,75,-75 dBm,1
327622,5,75,-76 dBm,1
327704,5,75,-76 dBm,1
327870,5,75,-76 dBm,1
327917,5,75,-75 dBm,1
327974,5,75,-74 dBm,1
328018,5,75,-76 dBm,1
328124,5,75,-74 dBm,1
328349,5,75,-75 dBm,1
328367,5,75,-76 dBm,1
328469,5,75,-74 dBm,1
328642,5,75,-76 dBm,1
328744,5,75,-75 dBm,1
328745,5,75,-74 dBm,1
328779,5,75,-75 dBm,1
328837,5,75,-74 dBm,1
328925,5,75,-76 dBm,1
329017,5,75,-76 dBm,1
329028,5,75,-75 dBm,1
329044,5,75,-76 dBm,1
329056,5,75,-75 dBm,1
329116,5,75,-71 dBm,1
329155,5,75,-74 dBm,1
329175,5,75,-74 dBm,1
329200,5,75,-76 dBm,1
329376,5,75,-76 dBm,1
329455,5,75,-64 dBm,1
329459,5,75,-70 dBm,1
329637,5,75,-75 dBm,1
