No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
118239,6,45,-72 dBm,1
118245,6,45,-81 dBm,1
118262,6,45,-69 dBm,1
118287,6,45,-86 dBm,1
118296,6,45,-70 dBm,1
118319,6,45,-70 dBm,1
118339,6,45,-79 dBm,1
118347,6,45,-70 dBm,1
118357,6,45,-85 dBm,1
118374,6,45,-70 dBm,1
118403,6,45,-70 dBm,1
118461,6,45,-70 dBm,1
118465,6,45,-71 dBm,1
118490,6,45,-70 dBm,1
118521,6,45,-71 dBm,1
118547,6,45,-72 dBm,1
118550,6,45,-86 dBm,1
118558,6,45,-71 dBm,1
118590,6,45,-71 dBm,1
118591,6,45,-82 dBm,1
118646,6,45,-71 dBm,1
118660,6,45,-80 dBm,1
118663,6,45,-70 dBm,1
118742,6,45,-80 dBm,1
118755,6,45,-86 dBm,1
118779,6,45,-68 dBm,1
118791,6,45,-68 dBm,1
118802,6,45,-67 dBm,1
118823,6,45,-70 dBm,1
118827,6,45,-74 dBm,1
118828,6,45,-71 dBm,1
118853,6,45,-70 dBm,1
118960,6,45,-80 dBm,1
119013,6,45,-70 dBm,1
119036,6,45,-70 dBm,1
119069,6,45,-79 dBm,1
119084,6,45,-73 dBm,1
119089,6,45,-80 dBm,1
119120,6,45,-80 dBm,1
119142,6,45,-70 dBm,1
119169,6,45,-69 dBm,1
119176,6,45,-71 dBm,1
119212,6,45,-80 dBm,1
119215,6,45,-69 dBm,1
119257,6,45,-71 dBm,1
119269,6,45,-68 dBm,1
119335,6,45,-70 dBm,1
119338,6,45,-86 dBm,1
119398,6,45,-68 dBm,1
119400,6,45,-85 dBm,1
119417,6,45,-69 dBm,1
119440,6,45,-80 dBm,1
119472,6,45,-87 dBm,1
119564,6,45,-70 dBm,1
119573,6,45,-81 dBm,1
119623,6,45,-80 dBm,1
119631,6,45,-69 dBm,1
119753,6,45,-68 dBm,1
119754,6,45,-68 dBm,1
119755,6,45,-71 dBm,1
119779,6,45,-80 dBm,1
119783,6,45,-70 dBm,1
119784,6,45,-69 dBm,1
119785,6,45,-71 dBm,1
119797,6,45,-68 dBm,1
119813,6,45,-67 dBm,1
119814,6,45,-67 dBm,1
119815,6,45,-71 dBm,1
119849,6,45,-68 dBm,1
119879,6,45,-70 dBm,1
119880,6,45,-71 dBm,1
119941,6,45,-68 dBm,1
119972,6,45,-67 dBm,1
119973,6,45,-67 dBm,1
119983,6,45,-67 dBm,1
119984,6,45,-67 dBm,1
119985,6,45,-71 dBm,1
119998,6,45,-67 dBm,1
120024,6,45,-67 dBm,1
120056,6,45,-65 dBm,1
120057,6,45,-68 dBm,1
120058,6,45,-72 dBm,1
120085,6,45,-68 dBm,1
120086,6,45,-68 dBm,1
120087,6,45,-72 dBm,1
120090,6,45,-86 dBm,1
120123,6,45,-68 dBm,1
120124,6,45,-68 dBm,1
120128,6,45,-87 dBm,1
120173,6,45,-69 dBm,1
120174,6,45,-68 dBm,1
120175,6,45,-71 dBm,1
120200,6,45,-80 dBm,1
120211,6,45,-73 dBm,1
120253,6,45,-72 dBm,1
120254,6,45,-80 dBm,1
120255,6,45,-82 dBm,1
120261,6,45,-71 dBm,1
120303,6,45,-82 dBm,1
120317,6,45,-71 dBm,1
120333,6,45,-71 dBm,1
120355,6,45,-71 dBm,1
120359,6,45,-67 dBm,1
120360,6,45,-68 dBm,1
120361,6,45,-73 dBm,1
120413,6,45,-71 dBm,1
120424,6,45,-86 dBm,1
120468,6,45,-70 dBm,1
120469,6,45,-69 dBm,1
120470,6,45,-69 dBm,1
120471,6,45,-72 dBm,1
120484,6,45,-81 dBm,1
120560,6,45,-84 dBm,1
120574,6,45,-70 dBm,1
120575,6,45,-69 dBm,1
120576,6,45,-72 dBm,1
120607,6,45,-69 dBm,1
120608,6,45,-68 dBm,1
120609,6,45,-72 dBm,1
120636,6,45,-69 dBm,1
120637,6,45,-68 dBm,1
120638,6,45,-72 dBm,1
120651,6,45,-80 dBm,1
120667,6,45,-68 dBm,1
120668,6,45,-68 dBm,1
120669,6,45,-72 dBm,1
120682,6,45,-80 dBm,1
120698,6,45,-69 dBm,1
120699,6,45,-69 dBm,1
120700,6,45,-72 dBm,1
120718,6,45,-82 dBm,1
120729,6,45,-69 dBm,1
120730,6,45,-69 dBm,1
120731,6,45,-72 dBm,1
120734,6,45,-87 dBm,1
120758,6,45,-69 dBm,1
120759,6,45,-68 dBm,1
120760,6,45,-72 dBm,1
120773,6,45,-68 dBm,1
120774,6,45,-68 dBm,1
120775,6,45,-72 dBm,1
120790,6,45,-69 dBm,1
120791,6,45,-69 dBm,1
120792,6,45,-72 dBm,1
120819,6,45,-69 dBm,1
120820,6,45,-69 dBm,1
120821,6,45,-73 dBm,1
120847,6,45,-86 dBm,1
120852,6,45,-69 dBm,1
120853,6,45,-69 dBm,1
120878,6,45,-71 dBm,1
120887,6,45,-69 dBm,1
120888,6,45,-69 dBm,1
120890,6,45,-81 dBm,1
120908,6,45,-69 dBm,1
120909,6,45,-69 dBm,1
120910,6,45,-73 dBm,1
120923,6,45,-69 dBm,1
120924,6,45,-69 dBm,1
120925,6,45,-72 dBm,1
120934,6,45,-69 dBm,1
120935,6,45,-69 dBm,1
120936,6,45,-71 dBm,1
120955,6,45,-71 dBm,1
120958,6,45,-86 dBm,1
120988,6,45,-69 dBm,1
120989,6,45,-68 dBm,1
121080,6,45,-71 dBm,1
121100,6,45,-81 dBm,1
121104,6,45,-69 dBm,1
121105,6,45,-69 dBm,1
121106,6,45,-72 dBm,1
121128,6,45,-69 dBm,1
121129,6,45,-69 dBm,1
121130,6,45,-72 dBm,1
121150,6,45,-80 dBm,1
121154,6,45,-69 dBm,1
121155,6,45,-69 dBm,1
121156,6,45,-73 dBm,1
121168,6,45,-81 dBm,1
121183,6,45,-70 dBm,1
121184,6,45,-69 dBm,1
121185,6,45,-71 dBm,1
121207,6,45,-81 dBm,1
121210,6,45,-69 dBm,1
121211,6,45,-68 dBm,1
121212,6,45,-72 dBm,1
121236,6,45,-80 dBm,1
121244,6,45,-67 dBm,1
121245,6,45,-68 dBm,1
121246,6,45,-73 dBm,1
121270,6,45,-69 dBm,1
121271,6,45,-69 dBm,1
121273,6,45,-81 dBm,1
121280,6,45,-69 dBm,1
121305,6,45,-69 dBm,1
121306,6,45,-69 dBm,1
121307,6,45,-71 dBm,1
121338,6,45,-80 dBm,1
121388,6,45,-69 dBm,1
121389,6,45,-69 dBm,1
121455,6,45,-69 dBm,1
121456,6,45,-69 dBm,1
121457,6,45,-72 dBm,1
121478,6,45,-80 dBm,1
121517,6,45,-80 dBm,1
121524,6,45,-71 dBm,1
121525,6,45,-69 dBm,1
121526,6,45,-69 dBm,1
121527,6,45,-72 dBm,1
121528,6,45,-80 dBm,1
121561,6,45,-81 dBm,1
121569,6,45,-69 dBm,1
121570,6,45,-67 dBm,1
121571,6,45,-72 dBm,1
121596,6,45,-80 dBm,1
121598,6,45,-85 dBm,1
121599,6,45,-69 dBm,1
121600,6,45,-69 dBm,1
121601,6,45,-72 dBm,1
121610,6,45,-69 dBm,1
121611,6,45,-69 dBm,1
121612,6,45,-72 dBm,1
121625,6,45,-69 dBm,1
121626,6,45,-69 dBm,1
121627,6,45,-72 dBm,1
121638,6,45,-74 dBm,1
121639,6,45,-69 dBm,1
121640,6,45,-69 dBm,1
121641,6,45,-72 dBm,1
121642,6,45,-81 dBm,1
121672,6,45,-71 dBm,1
121673,6,45,-69 dBm,1
121674,6,45,-69 dBm,1
121675,6,45,-72 dBm,1
121780,6,45,-69 dBm,1
121781,6,45,-68 dBm,1
121782,6,45,-73 dBm,1
121836,6,45,-69 dBm,1
121837,6,45,-69 dBm,1
121851,6,45,-69 dBm,1
121852,6,45,-68 dBm,1
121853,6,45,-72 dBm,1
121866,6,45,-69 dBm,1
121867,6,45,-68 dBm,1
121868,6,45,-72 dBm,1
121872,6,45,-71 dBm,1
121881,6,45,-70 dBm,1
121882,6,45,-69 dBm,1
121883,6,45,-72 dBm,1
121891,6,45,-81 dBm,1
121930,6,45,-70 dBm,1
121943,6,45,-70 dBm,1
121944,6,45,-69 dBm,1
121945,6,45,-72 dBm,1
122002,6,45,-81 dBm,1
122035,6,45,-70 dBm,1
122036,6,45,-69 dBm,1
122037,6,45,-72 dBm,1
122038,6,45,-80 dBm,1
122040,6,45,-84 dBm,1
122048,6,45,-71 dBm,1
122069,6,45,-70 dBm,1
122070,6,45,-69 dBm,1
122071,6,45,-72 dBm,1
122084,6,45,-80 dBm,1
122109,6,45,-87 dBm,1
122137,6,45,-71 dBm,1
122168,6,45,-71 dBm,1
122178,6,45,-83 dBm,1
122212,6,45,-73 dBm,1
122217,6,45,-81 dBm,1
122221,6,45,-70 dBm,1
122222,6,45,-70 dBm,1
122223,6,45,-72 dBm,1
122241,6,45,-68 dBm,1
122242,6,45,-69 dBm,1
122243,6,45,-72 dBm,1
122264,6,45,-70 dBm,1
122265,6,45,-69 dBm,1
122275,6,45,-81 dBm,1
122305,6,45,-70 dBm,1
122306,6,45,-69 dBm,1
122307,6,45,-72 dBm,1
122374,6,45,-70 dBm,1
122375,6,45,-69 dBm,1
122378,6,45,-81 dBm,1
122428,6,45,-70 dBm,1
122429,6,45,-69 dBm,1
122430,6,45,-72 dBm,1
122463,6,45,-69 dBm,1
122464,6,45,-69 dBm,1
122465,6,45,-72 dBm,1
122475,6,45,-82 dBm,1
122501,6,45,-70 dBm,1
122502,6,45,-69 dBm,1
122503,6,45,-72 dBm,1
122506,6,45,-83 dBm,1
122523,6,45,-81 dBm,1
122554,6,45,-70 dBm,1
122555,6,45,-69 dBm,1
122556,6,45,-72 dBm,1
122577,6,45,-70 dBm,1
122578,6,45,-69 dBm,1
122579,6,45,-72 dBm,1
122602,6,45,-80 dBm,1
122628,6,45,-70 dBm,1
122629,6,45,-69 dBm,1
122630,6,45,-72 dBm,1
122631,6,45,-80 dBm,1
122632,6,45,-82 dBm,1
122663,6,45,-70 dBm,1
122664,6,45,-69 dBm,1
122665,6,45,-72 dBm,1
122689,6,45,-69 dBm,1
122690,6,45,-69 dBm,1
122691,6,45,-72 dBm,1
122708,6,45,-82 dBm,1
122719,6,45,-70 dBm,1
122720,6,45,-69 dBm,1
122721,6,45,-72 dBm,1
122726,6,45,-80 dBm,1
122742,6,45,-70 dBm,1
122743,6,45,-69 dBm,1
122744,6,45,-72 dBm,1
122745,6,45,-80 dBm,1
122768,6,45,-70 dBm,1
122769,6,45,-69 dBm,1
122770,6,45,-72 dBm,1
122803,6,45,-69 dBm,1
122804,6,45,-69 dBm,1
122828,6,45,-69 dBm,1
122829,6,45,-69 dBm,1
122830,6,45,-72 dBm,1
122852,6,45,-82 dBm,1
122892,6,45,-71 dBm,1
122901,6,45,-70 dBm,1
122902,6,45,-69 dBm,1
122903,6,45,-72 dBm,1
122923,6,45,-71 dBm,1
122931,6,45,-81 dBm,1
122968,6,45,-82 dBm,1
122999,6,45,-70 dBm,1
123000,6,45,-69 dBm,1
123001,6,45,-72 dBm,1
123021,6,45,-80 dBm,1
123040,6,45,-80 dBm,1
123069,6,45,-82 dBm,1
123097,6,45,-81 dBm,1
123108,6,45,-69 dBm,1
123109,6,45,-69 dBm,1
123110,6,45,-72 dBm,1
123184,6,45,-72 dBm,1
123244,6,45,-84 dBm,1
123261,6,45,-80 dBm,1
123262,6,45,-82 dBm,1
123287,6,45,-69 dBm,1
123288,6,45,-68 dBm,1
123290,6,45,-80 dBm,1
123313,6,45,-69 dBm,1
123314,6,45,-69 dBm,1
123347,6,45,-81 dBm,1
123364,6,45,-80 dBm,1
123398,6,45,-72 dBm,1
123406,6,45,-80 dBm,1
123410,6,45,-69 dBm,1
123411,6,45,-69 dBm,1
123412,6,45,-72 dBm,1
123426,6,45,-82 dBm,1
123440,6,45,-69 dBm,1
123441,6,45,-69 dBm,1
123456,6,45,-82 dBm,1
123467,6,45,-69 dBm,1
123468,6,45,-68 dBm,1
123478,6,45,-69 dBm,1
123479,6,45,-68 dBm,1
123480,6,45,-72 dBm,1
123481,6,45,-80 dBm,1
123553,6,45,-69 dBm,1
123554,6,45,-68 dBm,1
123555,6,45,-72 dBm,1
123557,6,45,-81 dBm,1
123567,6,45,-71 dBm,1
123603,6,45,-71 dBm,1
123657,6,45,-69 dBm,1
123662,6,45,-69 dBm,1
123663,6,45,-68 dBm,1
123664,6,45,-72 dBm,1
123678,6,45,-82 dBm,1
123757,6,45,-80 dBm,1
123798,6,45,-69 dBm,1
123800,6,45,-72 dBm,1
123830,6,45,-82 dBm,1
123877,6,45,-72 dBm,1
123878,6,45,-80 dBm,1
123928,6,45,-72 dBm,1
123937,6,45,-69 dBm,1
123938,6,45,-68 dBm,1
123939,6,45,-72 dBm,1
123977,6,45,-69 dBm,1
123978,6,45,-69 dBm,1
123979,6,45,-73 dBm,1
123981,6,45,-82 dBm,1
124000,6,45,-68 dBm,1
124001,6,45,-72 dBm,1
124070,6,45,-83 dBm,1
124084,6,45,-72 dBm,1
124096,6,45,-71 dBm,1
124101,6,45,-82 dBm,1
124138,6,45,-72 dBm,1
124167,6,45,-69 dBm,1
124168,6,45,-82 dBm,1
124232,6,45,-69 dBm,1
124233,6,45,-69 dBm,1
124234,6,45,-73 dBm,1
124257,6,45,-73 dBm,1
124304,6,45,-69 dBm,1
124306,6,45,-72 dBm,1
124310,6,45,-71 dBm,1
124362,6,45,-70 dBm,1
124363,6,45,-69 dBm,1
124364,6,45,-73 dBm,1
124372,6,45,-70 dBm,1
124427,6,45,-79 dBm,1
124447,6,45,-81 dBm,1
124467,6,45,-70 dBm,1
124561,6,45,-87 dBm,1
124569,6,45,-73 dBm,1
124597,6,45,-81 dBm,1
124605,6,45,-69 dBm,1
124606,6,45,-69 dBm,1
124607,6,45,-72 dBm,1
124638,6,45,-81 dBm,1
124753,6,45,-69 dBm,1
124754,6,45,-69 dBm,1
124785,6,45,-81 dBm,1
124807,6,45,-71 dBm,1
124873,6,45,-73 dBm,1
124905,6,45,-73 dBm,1
124916,6,45,-87 dBm,1
124947,6,45,-80 dBm,1
124973,6,45,-80 dBm,1
125180,6,45,-74 dBm,1
125217,6,45,-87 dBm,1
125258,6,45,-82 dBm,1
125277,6,45,-80 dBm,1
125314,6,45,-74 dBm,1
125448,6,45,-70 dBm,1
125455,6,45,-86 dBm,1
125491,6,45,-81 dBm,1
125521,6,45,-80 dBm,1
125629,6,45,-80 dBm,1
125716,6,45,-70 dBm,1
125728,6,45,-71 dBm,1
125803,6,45,-69 dBm,1
125818,6,45,-71 dBm,1
125843,6,45,-85 dBm,1
125867,6,45,-81 dBm,1
125868,6,45,-81 dBm,1
125879,6,45,-81 dBm,1
125897,6,45,-71 dBm,1
125909,6,45,-80 dBm,1
125992,6,45,-71 dBm,1
125993,6,45,-80 dBm,1
125994,6,45,-81 dBm,1
126021,6,45,-86 dBm,1
126025,6,45,-71 dBm,1
126030,6,45,-81 dBm,1
126096,6,45,-83 dBm,1
126139,6,45,-68 dBm,1
126182,6,45,-80 dBm,1
126183,6,45,-87 dBm,1
126196,6,45,-81 dBm,1
126198,6,45,-85 dBm,1
126250,6,45,-86 dBm,1
126334,6,45,-71 dBm,1
126405,6,45,-80 dBm,1
126524,6,45,-82 dBm,1
126525,6,45,-87 dBm,1
126550,6,45,-74 dBm,1
126556,6,45,-85 dBm,1
126585,6,45,-82 dBm,1
126620,6,45,-80 dBm,1
126622,6,45,-86 dBm,1
126633,6,45,-72 dBm,1
126661,6,45,-82 dBm,1
126762,6,45,-71 dBm,1
126778,6,45,-69 dBm,1
126812,6,45,-83 dBm,1
127158,6,45,-83 dBm,1
127292,6,45,-69 dBm,1
127331,6,45,-82 dBm,1
127352,6,45,-81 dBm,1
127366,6,45,-87 dBm,1
127521,6,45,-79 dBm,1
127541,6,45,-81 dBm,1
127554,6,45,-71 dBm,1
127562,6,45,-72 dBm,1
127688,6,45,-71 dBm,1
127713,6,45,-73 dBm,1
127741,6,45,-81 dBm,1
127756,6,45,-71 dBm,1
127781,6,45,-69 dBm,1
127813,6,45,-79 dBm,1
127880,6,45,-80 dBm,1
127882,6,45,-86 dBm,1
127957,6,45,-86 dBm,1
127982,6,45,-71 dBm,1
128060,6,45,-79 dBm,1
128071,6,45,-72 dBm,1
128100,6,45,-79 dBm,1
128264,6,45,-82 dBm,1
128331,6,45,-80 dBm,1
128347,6,45,-80 dBm,1
128371,6,45,-80 dBm,1
128393,6,45,-71 dBm,1
128394,6,45,-80 dBm,1
128395,6,45,-82 dBm,1
128452,6,45,-80 dBm,1
128532,6,45,-70 dBm,1
128536,6,45,-80 dBm,1
128588,6,45,-79 dBm,1
128629,6,45,-80 dBm,1
128675,6,45,-83 dBm,1
128685,6,45,-72 dBm,1
128689,6,45,-82 dBm,1
128742,6,45,-70 dBm,1
128782,6,45,-81 dBm,1
128817,6,45,-81 dBm,1
128883,6,45,-81 dBm,1
128966,6,45,-70 dBm,1
128989,6,45,-87 dBm,1
129030,6,45,-70 dBm,1
129054,6,45,-70 dBm,1
129076,6,45,-85 dBm,1
129100,6,45,-72 dBm,1
129160,6,45,-80 dBm,1
129196,6,45,-70 dBm,1
129220,6,45,-80 dBm,1
129232,6,45,-82 dBm,1
129234,6,45,-71 dBm,1
129295,6,45,-70 dBm,1
129378,6,45,-86 dBm,1
129409,6,45,-72 dBm,1
129417,6,45,-79 dBm,1
129432,6,45,-73 dBm,1
129495,6,45,-70 dBm,1
129743,6,45,-70 dBm,1
129753,6,45,-82 dBm,1
129838,6,45,-80 dBm,1
129875,6,45,-72 dBm,1
129918,6,45,-80 dBm,1
129961,6,45,-79 dBm,1
130009,6,45,-81 dBm,1
130079,6,45,-79 dBm,1
130108,6,45,-71 dBm,1
130128,6,45,-71 dBm,1
130170,6,45,-80 dBm,1
130199,6,45,-80 dBm,1
130216,6,45,-82 dBm,1
130231,6,45,-80 dBm,1
130237,6,45,-73 dBm,1
130267,6,45,-70 dBm,1
130412,6,45,-80 dBm,1
130436,6,45,-82 dBm,1
130530,6,45,-86 dBm,1
130539,6,45,-80 dBm,1
130549,6,45,-80 dBm,1
130590,6,45,-80 dBm,1
130619,6,45,-79 dBm,1
130674,6,45,-80 dBm,1
130675,6,45,-80 dBm,1
130687,6,45,-82 dBm,1
130700,6,45,-71 dBm,1
130704,6,45,-70 dBm,1
130740,6,45,-82 dBm,1
130795,6,45,-81 dBm,1
130806,6,45,-81 dBm,1
130834,6,45,-81 dBm,1
130876,6,45,-70 dBm,1
130917,6,45,-70 dBm,1
130969,6,45,-81 dBm,1
131008,6,45,-81 dBm,1
131036,6,45,-82 dBm,1
131045,6,45,-79 dBm,1
131099,6,45,-73 dBm,1
131273,6,45,-74 dBm,1
131274,6,45,-80 dBm,1
131304,6,45,-71 dBm,1
131445,6,45,-84 dBm,1
131572,6,45,-72 dBm,1
131580,6,45,-70 dBm,1
131587,6,45,-82 dBm,1
131697,6,45,-72 dBm,1
131809,6,45,-73 dBm,1
131844,6,45,-69 dBm,1
131851,6,45,-71 dBm,1
131870,6,45,-71 dBm,1
131964,6,45,-86 dBm,1
131983,6,45,-73 dBm,1
131987,6,45,-72 dBm,1
132003,6,45,-73 dBm,1
132049,6,45,-83 dBm,1
132074,6,45,-83 dBm,1
132088,6,45,-82 dBm,1
132143,6,45,-80 dBm,1
132250,6,45,-72 dBm,1
132344,6,45,-81 dBm,1
132468,6,45,-74 dBm,1
132476,6,45,-64 dBm,1
132622,6,45,-70 dBm,1
132690,6,45,-81 dBm,1
132692,6,45,-89 dBm,1
132708,6,45,-81 dBm,1
132773,6,45,-82 dBm,1
132799,6,45,-71 dBm,1
132832,6,45,-72 dBm,1
132905,6,45,-63 dBm,1
132940,6,45,-81 dBm,1
132943,6,45,-71 dBm,1
132991,6,45,-82 dBm,1
133055,6,45,-71 dBm,1
133061,6,45,-82 dBm,1
133131,6,45,-82 dBm,1
133132,6,45,-86 dBm,1
133143,6,45,-71 dBm,1
133148,6,45,-81 dBm,1
133180,6,45,-86 dBm,1
133189,6,45,-81 dBm,1
133228,6,45,-80 dBm,1
133286,6,45,-73 dBm,1
133311,6,45,-79 dBm,1
133332,6,45,-81 dBm,1
133363,6,45,-84 dBm,1
133535,6,45,-80 dBm,1
133537,6,45,-87 dBm,1
133580,6,45,-82 dBm,1
133599,6,45,-85 dBm,1
133621,6,45,-71 dBm,1
133715,6,45,-69 dBm,1
133755,6,45,-79 dBm,1
133814,6,45,-78 dBm,1
133844,6,45,-72 dBm,1
133857,6,45,-79 dBm,1
133870,6,45,-71 dBm,1
133895,6,45,-73 dBm,1
133899,6,45,-79 dBm,1
133985,6,45,-71 dBm,1
133996,6,45,-79 dBm,1
134032,6,45,-79 dBm,1
134093,6,45,-80 dBm,1
134117,6,45,-85 dBm,1
134194,6,45,-81 dBm,1
134232,6,45,-71 dBm,1
134283,6,45,-71 dBm,1
134304,6,45,-82 dBm,1
134329,6,45,-69 dBm,1
134369,6,45,-79 dBm,1
134398,6,45,-71 dBm,1
134402,6,45,-79 dBm,1
134403,6,45,-82 dBm,1
134404,6,45,-84 dBm,1
134435,6,45,-71 dBm,1
134529,6,45,-71 dBm,1
134535,6,45,-83 dBm,1
134566,6,45,-69 dBm,1
134576,6,45,-83 dBm,1
134618,6,45,-81 dBm,1
134635,6,45,-82 dBm,1
134697,6,45,-80 dBm,1
134726,6,45,-82 dBm,1
134824,6,45,-71 dBm,1
134850,6,45,-73 dBm,1
134948,6,45,-83 dBm,1
134982,6,45,-72 dBm,1
135029,6,45,-80 dBm,1
135048,6,45,-71 dBm,1
135145,6,45,-79 dBm,1
135157,6,45,-80 dBm,1
135316,6,45,-80 dBm,1
135319,6,45,-72 dBm,1
135366,6,45,-69 dBm,1
135450,6,45,-80 dBm,1
135596,6,45,-80 dBm,1
135691,6,45,-71 dBm,1
135696,6,45,-80 dBm,1
135733,6,45,-71 dBm,1
135741,6,45,-69 dBm,1
136002,6,45,-81 dBm,1
136038,6,45,-80 dBm,1
136101,6,45,-79 dBm,1
136107,6,45,-73 dBm,1
136134,6,45,-70 dBm,1
136190,6,45,-81 dBm,1
136268,6,45,-83 dBm,1
136316,6,45,-82 dBm,1
136331,6,45,-80 dBm,1
136338,6,45,-71 dBm,1
136376,6,45,-71 dBm,1
136388,6,45,-73 dBm,1
136407,6,45,-80 dBm,1
136508,6,45,-73 dBm,1
136533,6,45,-81 dBm,1
136540,6,45,-72 dBm,1
136575,6,45,-73 dBm,1
136593,6,45,-73 dBm,1
136594,6,45,-80 dBm,1
136618,6,45,-82 dBm,1
136651,6,45,-81 dBm,1
136879,6,45,-80 dBm,1
136936,6,45,-82 dBm,1
137016,6,45,-80 dBm,1
137045,6,45,-73 dBm,1
137049,6,45,-72 dBm,1
137096,6,45,-72 dBm,1
137113,6,45,-80 dBm,1
137177,6,45,-80 dBm,1
137178,6,45,-82 dBm,1
137222,6,45,-82 dBm,1
137233,6,45,-71 dBm,1
137292,6,45,-73 dBm,1
137331,6,45,-82 dBm,1
137332,6,45,-89 dBm,1
137363,6,45,-81 dBm,1
137365,6,45,-86 dBm,1
137426,6,45,-71 dBm,1
137436,6,45,-89 dBm,1
137472,6,45,-73 dBm,1
137512,6,45,-81 dBm,1
137547,6,45,-70 dBm,1
137555,6,45,-71 dBm,1
137564,6,45,-81 dBm,1
137567,6,45,-73 dBm,1
137579,6,45,-71 dBm,1
137619,6,45,-71 dBm,1
137628,6,45,-81 dBm,1
137691,6,45,-80 dBm,1
137759,6,45,-80 dBm,1
137765,6,45,-72 dBm,1
137795,6,45,-74 dBm,1
137906,6,45,-82 dBm,1
137914,6,45,-81 dBm,1
137985,6,45,-73 dBm,1
138012,6,45,-73 dBm,1
138058,6,45,-71 dBm,1
138159,6,45,-82 dBm,1
138161,6,45,-70 dBm,1
138206,6,45,-73 dBm,1
138322,6,45,-82 dBm,1
138343,6,45,-80 dBm,1
138350,6,45,-67 dBm,1
138374,6,45,-80 dBm,1
138395,6,45,-68 dBm,1
138404,6,45,-80 dBm,1
138465,6,45,-73 dBm,1
138513,6,45,-80 dBm,1
138525,6,45,-82 dBm,1
138527,6,45,-73 dBm,1
138529,6,45,-78 dBm,1
138582,6,45,-70 dBm,1
138611,6,45,-78 dBm,1
138616,6,45,-71 dBm,1
138696,6,45,-79 dBm,1
138731,6,45,-73 dBm,1
138898,6,45,-81 dBm,1
138899,6,45,-81 dBm,1
139000,6,45,-68 dBm,1
139264,6,45,-80 dBm,1
139266,6,45,-72 dBm,1
139293,6,45,-80 dBm,1
139317,6,45,-81 dBm,1
139335,6,45,-80 dBm,1
139360,6,45,-72 dBm,1
139439,6,45,-69 dBm,1
139524,6,45,-70 dBm,1
139532,6,45,-72 dBm,1
139557,6,45,-80 dBm,1
139558,6,45,-83 dBm,1
139605,6,45,-74 dBm,1
139730,6,45,-81 dBm,1
139899,6,45,-85 dBm,1
139907,6,45,-80 dBm,1
139918,6,45,-72 dBm,1
139979,6,45,-73 dBm,1
140075,6,45,-80 dBm,1
140078,6,45,-73 dBm,1
140267,6,45,-74 dBm,1
140294,6,45,-70 dBm,1
140425,6,45,-73 dBm,1
140482,6,45,-72 dBm,1
140514,6,45,-79 dBm,1
140662,6,45,-72 dBm,1
140730,6,45,-84 dBm,1
140796,6,45,-69 dBm,1
140803,6,45,-88 dBm,1
140819,6,45,-73 dBm,1
140824,6,45,-80 dBm,1
140827,6,45,-70 dBm,1
140879,6,45,-81 dBm,1
140880,6,45,-81 dBm,1
140917,6,45,-81 dBm,1
140987,6,45,-70 dBm,1
141001,6,45,-82 dBm,1
141071,6,45,-79 dBm,1
141131,6,45,-73 dBm,1
141242,6,45,-65 dBm,1
141246,6,45,-80 dBm,1
141247,6,45,-80 dBm,1
141283,6,45,-85 dBm,1
141363,6,45,-81 dBm,1
141394,6,45,-88 dBm,1
141435,6,45,-80 dBm,1
141509,6,45,-80 dBm,1
141526,6,45,-86 dBm,1
141622,6,45,-71 dBm,1
141732,6,45,-81 dBm,1
141742,6,45,-79 dBm,1
141764,6,45,-70 dBm,1
141875,6,45,-80 dBm,1
141877,6,45,-81 dBm,1
141958,6,45,-73 dBm,1
141960,6,45,-83 dBm,1
141969,6,45,-81 dBm,1
142054,6,45,-80 dBm,1
142096,6,45,-79 dBm,1
142157,6,45,-89 dBm,1
142189,6,45,-79 dBm,1
142315,6,45,-83 dBm,1
142316,6,45,-84 dBm,1
142329,6,45,-80 dBm,1
142371,6,45,-73 dBm,1
142376,6,45,-82 dBm,1
142456,6,45,-81 dBm,1
142501,6,45,-82 dBm,1
142537,6,45,-80 dBm,1
142575,6,45,-79 dBm,1
142622,6,45,-80 dBm,1
142647,6,45,-79 dBm,1
142686,6,45,-82 dBm,1
142775,6,45,-80 dBm,1
142776,6,45,-81 dBm,1
142777,6,45,-87 dBm,1
142888,6,45,-73 dBm,1
142899,6,45,-73 dBm,1
143084,6,45,-84 dBm,1
143146,6,45,-80 dBm,1
143225,6,45,-73 dBm,1
143260,6,45,-71 dBm,1
143304,6,45,-70 dBm,1
143358,6,45,-80 dBm,1
143413,6,45,-80 dBm,1
143423,6,45,-70 dBm,1
143461,6,45,-71 dBm,1
143537,6,45,-71 dBm,1
143597,6,45,-73 dBm,1
143627,6,45,-86 dBm,1
143654,6,45,-81 dBm,1
143661,6,45,-70 dBm,1
143716,6,45,-81 dBm,1
143854,6,45,-71 dBm,1
143905,6,45,-68 dBm,1
143908,6,45,-81 dBm,1
143927,6,45,-78 dBm,1
143961,6,45,-79 dBm,1
144129,6,45,-81 dBm,1
144181,6,45,-79 dBm,1
144192,6,45,-79 dBm,1
144230,6,45,-71 dBm,1
144386,6,45,-79 dBm,1
144497,6,45,-71 dBm,1
144580,6,45,-72 dBm,1
144593,6,45,-80 dBm,1
