No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
241332,6,90,-80 dBm,1
241365,6,90,-74 dBm,1
241379,6,90,-82 dBm,1
241447,6,90,-71 dBm,1
241533,6,90,-74 dBm,1
241561,6,90,-73 dBm,1
241604,6,90,-79 dBm,1
241660,6,90,-71 dBm,1
241713,6,90,-79 dBm,1
241746,6,90,-82 dBm,1
241834,6,90,-80 dBm,1
241891,6,90,-79 dBm,1
241908,6,90,-84 dBm,1
241909,6,90,-81 dBm,1
241948,6,90,-73 dBm,1
242029,6,90,-71 dBm,1
242089,6,90,-81 dBm,1
242116,6,90,-71 dBm,1
242139,6,90,-73 dBm,1
242173,6,90,-74 dBm,1
242190,6,90,-82 dBm,1
242200,6,90,-75 dBm,1
242234,6,90,-73 dBm,1
242249,6,90,-70 dBm,1
242313,6,90,-80 dBm,1
242320,6,90,-79 dBm,1
242347,6,90,-79 dBm,1
242358,6,90,-79 dBm,1
242414,6,90,-81 dBm,1
242445,6,90,-80 dBm,1
242508,6,90,-81 dBm,1
242536,6,90,-62 dBm,1
242553,6,90,-80 dBm,1
242572,6,90,-74 dBm,1
242644,6,90,-64 dBm,1
242697,6,90,-79 dBm,1
242762,6,90,-80 dBm,1
242765,6,90,-73 dBm,1
242792,6,90,-65 dBm,1
242806,6,90,-82 dBm,1
242807,6,90,-81 dBm,1
242816,6,90,-79 dBm,1
242845,6,90,-74 dBm,1
242854,6,90,-73 dBm,1
242932,6,90,-73 dBm,1
242967,6,90,-79 dBm,1
242978,6,90,-72 dBm,1
243024,6,90,-72 dBm,1
243025,6,90,-71 dBm,1
243045,6,90,-75 dBm,1
243155,6,90,-65 dBm,1
243199,6,90,-80 dBm,1
243221,6,90,-72 dBm,1
243222,6,90,-80 dBm,1
243311,6,90,-79 dBm,1
243323,6,90,-79 dBm,1
243374,6,90,-79 dBm,1
243513,6,90,-80 dBm,1
243539,6,90,-80 dBm,1
243550,6,90,-81 dBm,1
243687,6,90,-81 dBm,1
243723,6,90,-80 dBm,1
243741,6,90,-80 dBm,1
243750,6,90,-73 dBm,1
243763,6,90,-75 dBm,1
243840,6,90,-81 dBm,1
243852,6,90,-81 dBm,1
243858,6,90,-69 dBm,1
243866,6,90,-73 dBm,1
243878,6,90,-74 dBm,1
243882,6,90,-65 dBm,1
243898,6,90,-73 dBm,1
243948,6,90,-75 dBm,1
243979,6,90,-73 dBm,1
244020,6,90,-81 dBm,1
244039,6,90,-80 dBm,1
244202,6,90,-81 dBm,1
244204,6,90,-81 dBm,1
244221,6,90,-80 dBm,1
244240,6,90,-72 dBm,1
244283,6,90,-73 dBm,1
244412,6,90,-82 dBm,1
244441,6,90,-81 dBm,1
244468,6,90,-76 dBm,1
244512,6,90,-80 dBm,1
244523,6,90,-72 dBm,1
244544,6,90,-82 dBm,1
244556,6,90,-72 dBm,1
244560,6,90,-65 dBm,1
244571,6,90,-72 dBm,1
244590,6,90,-73 dBm,1
244600,6,90,-81 dBm,1
244629,6,90,-65 dBm,1
244634,6,90,-80 dBm,1
244649,6,90,-72 dBm,1
244703,6,90,-80 dBm,1
244763,6,90,-72 dBm,1
244764,6,90,-80 dBm,1
244793,6,90,-82 dBm,1
244815,6,90,-74 dBm,1
244851,6,90,-80 dBm,1
244860,6,90,-82 dBm,1
244913,6,90,-83 dBm,1
244918,6,90,-74 dBm,1
244934,6,90,-75 dBm,1
244945,6,90,-75 dBm,1
244972,6,90,-81 dBm,1
245077,6,90,-80 dBm,1
245082,6,90,-70 dBm,1
245148,6,90,-82 dBm,1
245174,6,90,-79 dBm,1
245189,6,90,-80 dBm,1
245300,6,90,-80 dBm,1
245303,6,90,-76 dBm,1
245327,6,90,-80 dBm,1
245328,6,90,-80 dBm,1
245330,6,90,-76 dBm,1
245352,6,90,-80 dBm,1
245380,6,90,-80 dBm,1
245381,6,90,-82 dBm,1
245416,6,90,-81 dBm,1
245455,6,90,-78 dBm,1
245498,6,90,-75 dBm,1
245507,6,90,-81 dBm,1
245513,6,90,-74 dBm,1
245614,6,90,-80 dBm,1
245647,6,90,-76 dBm,1
245671,6,90,-75 dBm,1
245725,6,90,-77 dBm,1
245734,6,90,-75 dBm,1
245737,6,90,-77 dBm,1
245778,6,90,-81 dBm,1
245863,6,90,-75 dBm,1
245889,6,90,-78 dBm,1
245910,6,90,-74 dBm,1
246001,6,90,-82 dBm,1
246018,6,90,-75 dBm,1
246066,6,90,-77 dBm,1
246075,6,90,-80 dBm,1
246118,6,90,-76 dBm,1
246158,6,90,-80 dBm,1
246174,6,90,-66 dBm,1
246210,6,90,-75 dBm,1
246270,6,90,-80 dBm,1
246273,6,90,-82 dBm,1
246298,6,90,-80 dBm,1
246345,6,90,-80 dBm,1
246427,6,90,-81 dBm,1
246469,6,90,-75 dBm,1
246477,6,90,-80 dBm,1
246514,6,90,-80 dBm,1
246534,6,90,-80 dBm,1
246572,6,90,-81 dBm,1
246584,6,90,-75 dBm,1
246608,6,90,-80 dBm,1
246626,6,90,-74 dBm,1
246628,6,90,-73 dBm,1
246691,6,90,-80 dBm,1
246694,6,90,-73 dBm,1
246719,6,90,-80 dBm,1
246741,6,90,-74 dBm,1
246750,6,90,-80 dBm,1
246761,6,90,-81 dBm,1
246787,6,90,-80 dBm,1
246789,6,90,-82 dBm,1
246848,6,90,-80 dBm,1
246852,6,90,-80 dBm,1
246861,6,90,-71 dBm,1
246870,6,90,-72 dBm,1
246923,6,90,-81 dBm,1
247080,6,90,-80 dBm,1
247087,6,90,-79 dBm,1
247130,6,90,-74 dBm,1
247234,6,90,-73 dBm,1
247249,6,90,-73 dBm,1
247270,6,90,-80 dBm,1
247289,6,90,-73 dBm,1
247356,6,90,-82 dBm,1
247382,6,90,-79 dBm,1
247384,6,90,-72 dBm,1
247409,6,90,-81 dBm,1
247482,6,90,-80 dBm,1
247514,6,90,-80 dBm,1
247589,6,90,-80 dBm,1
247768,6,90,-81 dBm,1
247852,6,90,-81 dBm,1
247980,6,90,-62 dBm,1
248033,6,90,-73 dBm,1
248124,6,90,-79 dBm,1
248131,6,90,-73 dBm,1
248208,6,90,-73 dBm,1
248222,6,90,-82 dBm,1
248236,6,90,-81 dBm,1
248237,6,90,-72 dBm,1
248247,6,90,-80 dBm,1
248258,6,90,-73 dBm,1
248273,6,90,-73 dBm,1
248334,6,90,-68 dBm,1
248367,6,90,-81 dBm,1
248412,6,90,-74 dBm,1
248422,6,90,-81 dBm,1
248423,6,90,-82 dBm,1
248453,6,90,-71 dBm,1
248581,6,90,-73 dBm,1
248668,6,90,-73 dBm,1
248713,6,90,-81 dBm,1
248742,6,90,-82 dBm,1
248760,6,90,-82 dBm,1
248777,6,90,-80 dBm,1
248779,6,90,-81 dBm,1
248834,6,90,-71 dBm,1
248848,6,90,-82 dBm,1
248850,6,90,-73 dBm,1
248929,6,90,-65 dBm,1
248937,6,90,-72 dBm,1
248984,6,90,-69 dBm,1
249021,6,90,-80 dBm,1
249032,6,90,-79 dBm,1
249242,6,90,-80 dBm,1
249279,6,90,-80 dBm,1
249398,6,90,-80 dBm,1
249511,6,90,-80 dBm,1
249573,6,90,-80 dBm,1
249619,6,90,-71 dBm,1
249646,6,90,-81 dBm,1
249662,6,90,-80 dBm,1
249739,6,90,-66 dBm,1
249787,6,90,-69 dBm,1
249796,6,90,-80 dBm,1
249820,6,90,-80 dBm,1
249827,6,90,-80 dBm,1
249847,6,90,-80 dBm,1
249931,6,90,-73 dBm,1
250002,6,90,-80 dBm,1
250014,6,90,-81 dBm,1
250037,6,90,-81 dBm,1
250052,6,90,-80 dBm,1
250108,6,90,-80 dBm,1
250150,6,90,-72 dBm,1
250216,6,90,-74 dBm,1
250244,6,90,-80 dBm,1
250304,6,90,-73 dBm,1
250324,6,90,-80 dBm,1
250354,6,90,-79 dBm,1
250375,6,90,-73 dBm,1
250436,6,90,-71 dBm,1
250441,6,90,-80 dBm,1
250487,6,90,-65 dBm,1
250505,6,90,-73 dBm,1
250559,6,90,-73 dBm,1
250582,6,90,-79 dBm,1
250593,6,90,-73 dBm,1
250609,6,90,-69 dBm,1
250672,6,90,-80 dBm,1
250730,6,90,-80 dBm,1
250769,6,90,-82 dBm,1
250797,6,90,-73 dBm,1
250907,6,90,-80 dBm,1
250925,6,90,-73 dBm,1
250940,6,90,-74 dBm,1
250976,6,90,-79 dBm,1
251008,6,90,-81 dBm,1
251019,6,90,-80 dBm,1
251046,6,90,-82 dBm,1
251076,6,90,-73 dBm,1
251166,6,90,-81 dBm,1
251179,6,90,-80 dBm,1
251223,6,90,-80 dBm,1
251255,6,90,-80 dBm,1
251357,6,90,-80 dBm,1
251392,6,90,-79 dBm,1
251456,6,90,-73 dBm,1
251501,6,90,-81 dBm,1
251513,6,90,-80 dBm,1
251564,6,90,-73 dBm,1
251587,6,90,-74 dBm,1
251627,6,90,-71 dBm,1
251629,6,90,-81 dBm,1
251678,6,90,-80 dBm,1
251715,6,90,-80 dBm,1
251738,6,90,-79 dBm,1
251870,6,90,-65 dBm,1
251900,6,90,-65 dBm,1
251945,6,90,-79 dBm,1
251946,6,90,-82 dBm,1
251948,6,90,-74 dBm,1
251976,6,90,-80 dBm,1
251977,6,90,-81 dBm,1
251978,6,90,-81 dBm,1
252007,6,90,-82 dBm,1
252009,6,90,-81 dBm,1
252024,6,90,-74 dBm,1
252028,6,90,-68 dBm,1
252053,6,90,-80 dBm,1
252061,6,90,-80 dBm,1
252074,6,90,-73 dBm,1
252088,6,90,-81 dBm,1
252090,6,90,-73 dBm,1
252159,6,90,-80 dBm,1
252187,6,90,-80 dBm,1
252294,6,90,-80 dBm,1
252316,6,90,-73 dBm,1
252317,6,90,-81 dBm,1
252356,6,90,-64 dBm,1
252373,6,90,-80 dBm,1
252399,6,90,-73 dBm,1
252429,6,90,-82 dBm,1
252446,6,90,-79 dBm,1
252467,6,90,-82 dBm,1
252491,6,90,-74 dBm,1
252508,6,90,-80 dBm,1
252623,6,90,-81 dBm,1
252639,6,90,-74 dBm,1
252669,6,90,-72 dBm,1
252688,6,90,-80 dBm,1
252726,6,90,-72 dBm,1
252772,6,90,-73 dBm,1
252842,6,90,-80 dBm,1
252860,6,90,-73 dBm,1
252873,6,90,-80 dBm,1
252886,6,90,-82 dBm,1
252887,6,90,-81 dBm,1
252907,6,90,-80 dBm,1
252985,6,90,-79 dBm,1
253017,6,90,-80 dBm,1
253057,6,90,-80 dBm,1
253103,6,90,-80 dBm,1
253189,6,90,-79 dBm,1
253191,6,90,-81 dBm,1
253204,6,90,-79 dBm,1
253306,6,90,-73 dBm,1
253316,6,90,-81 dBm,1
253443,6,90,-73 dBm,1
253489,6,90,-82 dBm,1
253549,6,90,-81 dBm,1
253551,6,90,-73 dBm,1
253570,6,90,-72 dBm,1
253582,6,90,-73 dBm,1
253584,6,90,-81 dBm,1
253630,6,90,-73 dBm,1
253648,6,90,-82 dBm,1
253713,6,90,-81 dBm,1
253719,6,90,-73 dBm,1
253732,6,90,-80 dBm,1
253748,6,90,-80 dBm,1
253762,6,90,-80 dBm,1
253765,6,90,-73 dBm,1
253791,6,90,-81 dBm,1
253809,6,90,-73 dBm,1
253839,6,90,-73 dBm,1
253845,6,90,-81 dBm,1
253853,6,90,-72 dBm,1
253875,6,90,-74 dBm,1
253892,6,90,-81 dBm,1
253926,6,90,-64 dBm,1
253939,6,90,-80 dBm,1
254111,6,90,-73 dBm,1
254127,6,90,-71 dBm,1
254141,6,90,-82 dBm,1
254142,6,90,-82 dBm,1
254183,6,90,-82 dBm,1
254275,6,90,-80 dBm,1
254311,6,90,-80 dBm,1
254330,6,90,-81 dBm,1
254398,6,90,-81 dBm,1
254414,6,90,-82 dBm,1
254450,6,90,-65 dBm,1
254478,6,90,-74 dBm,1
254516,6,90,-80 dBm,1
254531,6,90,-73 dBm,1
254565,6,90,-80 dBm,1
254566,6,90,-80 dBm,1
254600,6,90,-81 dBm,1
254673,6,90,-80 dBm,1
254707,6,90,-81 dBm,1
254807,6,90,-80 dBm,1
254825,6,90,-74 dBm,1
254865,6,90,-80 dBm,1
254889,6,90,-81 dBm,1
255049,6,90,-80 dBm,1
255122,6,90,-80 dBm,1
255123,6,90,-81 dBm,1
255125,6,90,-73 dBm,1
255135,6,90,-82 dBm,1
255178,6,90,-80 dBm,1
255220,6,90,-82 dBm,1
255221,6,90,-83 dBm,1
255241,6,90,-73 dBm,1
255258,6,90,-72 dBm,1
255321,6,90,-81 dBm,1
255349,6,90,-80 dBm,1
255363,6,90,-64 dBm,1
255378,6,90,-73 dBm,1
255470,6,90,-73 dBm,1
255487,6,90,-80 dBm,1
255554,6,90,-80 dBm,1
255555,6,90,-82 dBm,1
255595,6,90,-80 dBm,1
255610,6,90,-73 dBm,1
255670,6,90,-80 dBm,1
255691,6,90,-81 dBm,1
255711,6,90,-80 dBm,1
255743,6,90,-74 dBm,1
255744,6,90,-79 dBm,1
255745,6,90,-81 dBm,1
255760,6,90,-81 dBm,1
255799,6,90,-80 dBm,1
255826,6,90,-80 dBm,1
255842,6,90,-80 dBm,1
255881,6,90,-79 dBm,1
255912,6,90,-80 dBm,1
255929,6,90,-80 dBm,1
255962,6,90,-80 dBm,1
256011,6,90,-73 dBm,1
256056,6,90,-80 dBm,1
256093,6,90,-73 dBm,1
256130,6,90,-80 dBm,1
256199,6,90,-80 dBm,1
256221,6,90,-80 dBm,1
256222,6,90,-82 dBm,1
256225,6,90,-79 dBm,1
256228,6,90,-73 dBm,1
256245,6,90,-80 dBm,1
256383,6,90,-82 dBm,1
256420,6,90,-80 dBm,1
256436,6,90,-81 dBm,1
256467,6,90,-79 dBm,1
256507,6,90,-80 dBm,1
256550,6,90,-81 dBm,1
256572,6,90,-82 dBm,1
256584,6,90,-81 dBm,1
256657,6,90,-82 dBm,1
256932,6,90,-80 dBm,1
256935,6,90,-73 dBm,1
256978,6,90,-80 dBm,1
257014,6,90,-82 dBm,1
257063,6,90,-82 dBm,1
257065,6,90,-63 dBm,1
257091,6,90,-72 dBm,1
257156,6,90,-81 dBm,1
257215,6,90,-79 dBm,1
257265,6,90,-72 dBm,1
257365,6,90,-82 dBm,1
257498,6,90,-74 dBm,1
257720,6,90,-73 dBm,1
257765,6,90,-82 dBm,1
257844,6,90,-80 dBm,1
257864,6,90,-81 dBm,1
257909,6,90,-79 dBm,1
257920,6,90,-73 dBm,1
258021,6,90,-80 dBm,1
258106,6,90,-80 dBm,1
258127,6,90,-81 dBm,1
258170,6,90,-80 dBm,1
258190,6,90,-82 dBm,1
258213,6,90,-82 dBm,1
258222,6,90,-72 dBm,1
258227,6,90,-80 dBm,1
258263,6,90,-82 dBm,1
258297,6,90,-79 dBm,1
258316,6,90,-70 dBm,1
258364,6,90,-80 dBm,1
258403,6,90,-74 dBm,1
258450,6,90,-73 dBm,1
258467,6,90,-80 dBm,1
258468,6,90,-81 dBm,1
258469,6,90,-81 dBm,1
258482,6,90,-81 dBm,1
258526,6,90,-82 dBm,1
258527,6,90,-82 dBm,1
258572,6,90,-70 dBm,1
258574,6,90,-81 dBm,1
258604,6,90,-80 dBm,1
258606,6,90,-81 dBm,1
258656,6,90,-80 dBm,1
258675,6,90,-74 dBm,1
258704,6,90,-80 dBm,1
258780,6,90,-80 dBm,1
258918,6,90,-80 dBm,1
258926,6,90,-72 dBm,1
258939,6,90,-81 dBm,1
258975,6,90,-80 dBm,1
258993,6,90,-80 dBm,1
259242,6,90,-80 dBm,1
259312,6,90,-80 dBm,1
259323,6,90,-74 dBm,1
259381,6,90,-74 dBm,1
259389,6,90,-80 dBm,1
259429,6,90,-81 dBm,1
259475,6,90,-82 dBm,1
259492,6,90,-74 dBm,1
259535,6,90,-80 dBm,1
259565,6,90,-81 dBm,1
259579,6,90,-82 dBm,1
259585,6,90,-70 dBm,1
259623,6,90,-81 dBm,1
259627,6,90,-73 dBm,1
259666,6,90,-79 dBm,1
259757,6,90,-80 dBm,1
259758,6,90,-82 dBm,1
259774,6,90,-82 dBm,1
259776,6,90,-74 dBm,1
259781,6,90,-79 dBm,1
259808,6,90,-74 dBm,1
259839,6,90,-74 dBm,1
259870,6,90,-73 dBm,1
259908,6,90,-69 dBm,1
259939,6,90,-80 dBm,1
259940,6,90,-81 dBm,1
259964,6,90,-82 dBm,1
260053,6,90,-81 dBm,1
260055,6,90,-74 dBm,1
260150,6,90,-74 dBm,1
260265,6,90,-69 dBm,1
260323,6,90,-81 dBm,1
260325,6,90,-74 dBm,1
260359,6,90,-81 dBm,1
260405,6,90,-74 dBm,1
260488,6,90,-81 dBm,1
260508,6,90,-73 dBm,1
260518,6,90,-81 dBm,1
260520,6,90,-73 dBm,1
260599,6,90,-73 dBm,1
260612,6,90,-80 dBm,1
260615,6,90,-73 dBm,1
260620,6,90,-80 dBm,1
260705,6,90,-80 dBm,1
260737,6,90,-80 dBm,1
260823,6,90,-80 dBm,1
260824,6,90,-81 dBm,1
260851,6,90,-80 dBm,1
260997,6,90,-80 dBm,1
261003,6,90,-68 dBm,1
261051,6,90,-80 dBm,1
261068,6,90,-81 dBm,1
261086,6,90,-80 dBm,1
261123,6,90,-73 dBm,1
261151,6,90,-80 dBm,1
261157,6,90,-71 dBm,1
261262,6,90,-80 dBm,1
261290,6,90,-80 dBm,1
261312,6,90,-73 dBm,1
261318,6,90,-81 dBm,1
261386,6,90,-80 dBm,1
261447,6,90,-74 dBm,1
261488,6,90,-80 dBm,1
261517,6,90,-80 dBm,1
261520,6,90,-73 dBm,1
261532,6,90,-74 dBm,1
261586,6,90,-80 dBm,1
261647,6,90,-81 dBm,1
261779,6,90,-80 dBm,1
261799,6,90,-80 dBm,1
261808,6,90,-81 dBm,1
261831,6,90,-82 dBm,1
261844,6,90,-75 dBm,1
261877,6,90,-80 dBm,1
261888,6,90,-74 dBm,1
261896,6,90,-80 dBm,1
261931,6,90,-81 dBm,1
261938,6,90,-80 dBm,1
261986,6,90,-83 dBm,1
262027,6,90,-82 dBm,1
262039,6,90,-66 dBm,1
262051,6,90,-75 dBm,1
262062,6,90,-81 dBm,1
262140,6,90,-79 dBm,1
262172,6,90,-74 dBm,1
262225,6,90,-82 dBm,1
262258,6,90,-71 dBm,1
262291,6,90,-81 dBm,1
262375,6,90,-79 dBm,1
262472,6,90,-79 dBm,1
262484,6,90,-80 dBm,1
262524,6,90,-73 dBm,1
262614,6,90,-80 dBm,1
262617,6,90,-73 dBm,1
262670,6,90,-80 dBm,1
262730,6,90,-73 dBm,1
262781,6,90,-80 dBm,1
262795,6,90,-80 dBm,1
262831,6,90,-73 dBm,1
262843,6,90,-80 dBm,1
262882,6,90,-73 dBm,1
262885,6,90,-81 dBm,1
262913,6,90,-80 dBm,1
262949,6,90,-80 dBm,1
262963,6,90,-71 dBm,1
262975,6,90,-73 dBm,1
262983,6,90,-74 dBm,1
262991,6,90,-80 dBm,1
263001,6,90,-73 dBm,1
263013,6,90,-73 dBm,1
263093,6,90,-80 dBm,1
263104,6,90,-73 dBm,1
263146,6,90,-74 dBm,1
263230,6,90,-73 dBm,1
263257,6,90,-81 dBm,1
263280,6,90,-81 dBm,1
263304,6,90,-82 dBm,1
263538,6,90,-73 dBm,1
263558,6,90,-73 dBm,1
263568,6,90,-81 dBm,1
263649,6,90,-80 dBm,1
263697,6,90,-73 dBm,1
263770,6,90,-82 dBm,1
263771,6,90,-80 dBm,1
263800,6,90,-80 dBm,1
263870,6,90,-81 dBm,1
263927,6,90,-75 dBm,1
263939,6,90,-73 dBm,1
263944,6,90,-80 dBm,1
263961,6,90,-73 dBm,1
263981,6,90,-74 dBm,1
264099,6,90,-82 dBm,1
264131,6,90,-80 dBm,1
264158,6,90,-80 dBm,1
264178,6,90,-80 dBm,1
264244,6,90,-73 dBm,1
264256,6,90,-70 dBm,1
264319,6,90,-80 dBm,1
264334,6,90,-80 dBm,1
264346,6,90,-80 dBm,1
264370,6,90,-80 dBm,1
264447,6,90,-82 dBm,1
264497,6,90,-80 dBm,1
264577,6,90,-81 dBm,1
264654,6,90,-80 dBm,1
264663,6,90,-81 dBm,1
264665,6,90,-72 dBm,1
264807,6,90,-80 dBm,1
264827,6,90,-80 dBm,1
264883,6,90,-72 dBm,1
264979,6,90,-80 dBm,1
265003,6,90,-82 dBm,1
265004,6,90,-81 dBm,1
265021,6,90,-81 dBm,1
265042,6,90,-81 dBm,1
265160,6,90,-79 dBm,1
265237,6,90,-80 dBm,1
265301,6,90,-73 dBm,1
265302,6,90,-79 dBm,1
265334,6,90,-80 dBm,1
265360,6,90,-74 dBm,1
265381,6,90,-80 dBm,1
265439,6,90,-71 dBm,1
265518,6,90,-81 dBm,1
265791,6,90,-74 dBm,1
265854,6,90,-82 dBm,1
265949,6,90,-79 dBm,1
266012,6,90,-80 dBm,1
266055,6,90,-80 dBm,1
266085,6,90,-73 dBm,1
266166,6,90,-80 dBm,1
266192,6,90,-81 dBm,1
266218,6,90,-73 dBm,1
266258,6,90,-73 dBm,1
266263,6,90,-80 dBm,1
266295,6,90,-80 dBm,1
266349,6,90,-81 dBm,1
266381,6,90,-73 dBm,1
266382,6,90,-80 dBm,1
266409,6,90,-80 dBm,1
266424,6,90,-73 dBm,1
266449,6,90,-80 dBm,1
266457,6,90,-72 dBm,1
266475,6,90,-71 dBm,1
266476,6,90,-79 dBm,1
266478,6,90,-82 dBm,1
266536,6,90,-73 dBm,1
266556,6,90,-80 dBm,1
266572,6,90,-80 dBm,1
266615,6,90,-82 dBm,1
266662,6,90,-80 dBm,1
266687,6,90,-80 dBm,1
266733,6,90,-83 dBm,1
266781,6,90,-80 dBm,1
266843,6,90,-80 dBm,1
266865,6,90,-80 dBm,1
266896,6,90,-73 dBm,1
266905,6,90,-80 dBm,1
266955,6,90,-82 dBm,1
267118,6,90,-72 dBm,1
267150,6,90,-73 dBm,1
267221,6,90,-71 dBm,1
267283,6,90,-73 dBm,1
267367,6,90,-80 dBm,1
267455,6,90,-80 dBm,1
267520,6,90,-81 dBm,1
267658,6,90,-73 dBm,1
267667,6,90,-80 dBm,1
267674,6,90,-80 dBm,1
267728,6,90,-80 dBm,1
267740,6,90,-80 dBm,1
267742,6,90,-82 dBm,1
267804,6,90,-80 dBm,1
267824,6,90,-81 dBm,1
267857,6,90,-80 dBm,1
267887,6,90,-72 dBm,1
267919,6,90,-81 dBm,1
267946,6,90,-81 dBm,1
268078,6,90,-63 dBm,1
268111,6,90,-73 dBm,1
268140,6,90,-80 dBm,1
268171,6,90,-80 dBm,1
268226,6,90,-73 dBm,1
268276,6,90,-80 dBm,1
268424,6,90,-80 dBm,1
268435,6,90,-65 dBm,1
268544,6,90,-79 dBm,1
268554,6,90,-80 dBm,1
268556,6,90,-81 dBm,1
268590,6,90,-82 dBm,1
268591,6,90,-82 dBm,1
268765,6,90,-80 dBm,1
268766,6,90,-82 dBm,1
268819,6,90,-80 dBm,1
268842,6,90,-73 dBm,1
268928,6,90,-82 dBm,1
269026,6,90,-74 dBm,1
269046,6,90,-80 dBm,1
269057,6,90,-80 dBm,1
269109,6,90,-72 dBm,1
269129,6,90,-80 dBm,1
269158,6,90,-81 dBm,1
269314,6,90,-81 dBm,1
269318,6,90,-73 dBm,1
269347,6,90,-81 dBm,1
269350,6,90,-73 dBm,1
269367,6,90,-80 dBm,1
269439,6,90,-72 dBm,1
269514,6,90,-81 dBm,1
269560,6,90,-72 dBm,1
269588,6,90,-74 dBm,1
269596,6,90,-80 dBm,1
269602,6,90,-71 dBm,1
269613,6,90,-74 dBm,1
269622,6,90,-81 dBm,1
269623,6,90,-82 dBm,1
269682,6,90,-79 dBm,1
269716,6,90,-80 dBm,1
269977,6,90,-80 dBm,1
270048,6,90,-80 dBm,1
270183,6,90,-80 dBm,1
270186,6,90,-73 dBm,1
270231,6,90,-74 dBm,1
270236,6,90,-80 dBm,1
270237,6,90,-80 dBm,1
270238,6,90,-81 dBm,1
270293,6,90,-79 dBm,1
270296,6,90,-74 dBm,1
270327,6,90,-80 dBm,1
270343,6,90,-80 dBm,1
270424,6,90,-81 dBm,1
270447,6,90,-80 dBm,1
270458,6,90,-79 dBm,1
270460,6,90,-81 dBm,1
270487,6,90,-82 dBm,1
270547,6,90,-82 dBm,1
270591,6,90,-80 dBm,1
270633,6,90,-80 dBm,1
270634,6,90,-81 dBm,1
270659,6,90,-80 dBm,1
270724,6,90,-80 dBm,1
270760,6,90,-80 dBm,1
270783,6,90,-80 dBm,1
270784,6,90,-81 dBm,1
270785,6,90,-83 dBm,1
270789,6,90,-73 dBm,1
270840,6,90,-82 dBm,1
270841,6,90,-82 dBm,1
270940,6,90,-80 dBm,1
270947,6,90,-79 dBm,1
270976,6,90,-80 dBm,1
270988,6,90,-82 dBm,1
271004,6,90,-82 dBm,1
271022,6,90,-81 dBm,1
271075,6,90,-71 dBm,1
271122,6,90,-70 dBm,1
271240,6,90,-80 dBm,1
271242,6,90,-82 dBm,1
271251,6,90,-80 dBm,1
271311,6,90,-73 dBm,1
271328,6,90,-71 dBm,1
271343,6,90,-73 dBm,1
271359,6,90,-71 dBm,1
271363,6,90,-81 dBm,1
271395,6,90,-80 dBm,1
271398,6,90,-72 dBm,1
271403,6,90,-61 dBm,1
271409,6,90,-73 dBm,1
271445,6,90,-80 dBm,1
271446,6,90,-82 dBm,1
271447,6,90,-80 dBm,1
271554,6,90,-81 dBm,1
271638,6,90,-80 dBm,1
271639,6,90,-81 dBm,1
271658,6,90,-81 dBm,1
271682,6,90,-82 dBm,1
271701,6,90,-69 dBm,1
271755,6,90,-73 dBm,1
271803,6,90,-81 dBm,1
271822,6,90,-81 dBm,1
271852,6,90,-80 dBm,1
271853,6,90,-81 dBm,1
271865,6,90,-81 dBm,1
271867,6,90,-72 dBm,1
271892,6,90,-80 dBm,1
271913,6,90,-81 dBm,1
271914,6,90,-81 dBm,1
271926,6,90,-82 dBm,1
271957,6,90,-80 dBm,1
272000,6,90,-82 dBm,1
272013,6,90,-73 dBm,1
272081,6,90,-81 dBm,1
272151,6,90,-81 dBm,1
272181,6,90,-81 dBm,1
272185,6,90,-81 dBm,1
272205,6,90,-81 dBm,1
272229,6,90,-75 dBm,1
272389,6,90,-81 dBm,1
272434,6,90,-81 dBm,1
272444,6,90,-80 dBm,1
272445,6,90,-81 dBm,1
272497,6,90,-71 dBm,1
272544,6,90,-80 dBm,1
272597,6,90,-80 dBm,1
272640,6,90,-81 dBm,1
272674,6,90,-80 dBm,1
272696,6,90,-74 dBm,1
272713,6,90,-80 dBm,1
272716,6,90,-74 dBm,1
272746,6,90,-81 dBm,1
272747,6,90,-81 dBm,1
272777,6,90,-80 dBm,1
272783,6,90,-71 dBm,1
272788,6,90,-80 dBm,1
272917,6,90,-80 dBm,1
272948,6,90,-82 dBm,1
273111,6,90,-73 dBm,1
273112,6,90,-80 dBm,1
273165,6,90,-70 dBm,1
273171,6,90,-81 dBm,1
273189,6,90,-80 dBm,1
273218,6,90,-80 dBm,1
273219,6,90,-81 dBm,1
273222,6,90,-80 dBm,1
273297,6,90,-79 dBm,1
273311,6,90,-73 dBm,1
273320,6,90,-79 dBm,1
273370,6,90,-80 dBm,1
273428,6,90,-80 dBm,1
273460,6,90,-80 dBm,1
273503,6,90,-79 dBm,1
273558,6,90,-73 dBm,1
273588,6,90,-82 dBm,1
273603,6,90,-81 dBm,1
273620,6,90,-73 dBm,1
273708,6,90,-82 dBm,1
273734,6,90,-73 dBm,1
273825,6,90,-80 dBm,1
273840,6,90,-82 dBm,1
273872,6,90,-81 dBm,1
273919,6,90,-73 dBm,1
273937,6,90,-81 dBm,1
273965,6,90,-79 dBm,1
274019,6,90,-73 dBm,1
274087,6,90,-80 dBm,1
274110,6,90,-72 dBm,1
274115,6,90,-79 dBm,1
274185,6,90,-82 dBm,1
274253,6,90,-81 dBm,1
