No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
199590,5,37.5,-80 dBm,1
199613,5,37.5,-74 dBm,1
199637,5,37.5,-82 dBm,1
199684,5,37.5,-78 dBm,1
199751,5,37.5,-82 dBm,1
199765,5,37.5,-76 dBm,1
199776,5,37.5,-88 dBm,1
199799,5,37.5,-73 dBm,1
199872,5,37.5,-85 dBm,1
199875,5,37.5,-73 dBm,1
199876,5,37.5,-84 dBm,1
199886,5,37.5,-74 dBm,1
199892,5,37.5,-73 dBm,1
199904,5,37.5,-76 dBm,1
199927,5,37.5,-76 dBm,1
199934,5,37.5,-79 dBm,1
200000,5,37.5,-77 dBm,1
200024,5,37.5,-78 dBm,1
200039,5,37.5,-71 dBm,1
200053,5,37.5,-81 dBm,1
200059,5,37.5,-72 dBm,1
200069,5,37.5,-86 dBm,1
200100,5,37.5,-76 dBm,1
200108,5,37.5,-77 dBm,1
200166,5,37.5,-76 dBm,1
200168,5,37.5,-79 dBm,1
200303,5,37.5,-73 dBm,1
200330,5,37.5,-87 dBm,1
200354,5,37.5,-78 dBm,1
200442,5,37.5,-73 dBm,1
200443,5,37.5,-81 dBm,1
200475,5,37.5,-80 dBm,1
200505,5,37.5,-78 dBm,1
200536,5,37.5,-78 dBm,1
200605,5,37.5,-83 dBm,1
200629,5,37.5,-82 dBm,1
200631,5,37.5,-89 dBm,1
200647,5,37.5,-79 dBm,1
200669,5,37.5,-74 dBm,1
200760,5,37.5,-76 dBm,1
200766,5,37.5,-73 dBm,1
200777,5,37.5,-71 dBm,1
200778,5,37.5,-77 dBm,1
200780,5,37.5,-78 dBm,1
200797,5,37.5,-81 dBm,1
200804,5,37.5,-76 dBm,1
200827,5,37.5,-80 dBm,1
200830,5,37.5,-76 dBm,1
200843,5,37.5,-83 dBm,1
200898,5,37.5,-76 dBm,1
200924,5,37.5,-74 dBm,1
200983,5,37.5,-75 dBm,1
201032,5,37.5,-85 dBm,1
201254,5,37.5,-76 dBm,1
201321,5,37.5,-79 dBm,1
201350,5,37.5,-82 dBm,1
201354,5,37.5,-81 dBm,1
201398,5,37.5,-74 dBm,1
201502,5,37.5,-81 dBm,1
201519,5,37.5,-72 dBm,1
201527,5,37.5,-78 dBm,1
201560,5,37.5,-71 dBm,1
201576,5,37.5,-78 dBm,1
201589,5,37.5,-84 dBm,1
201590,5,37.5,-88 dBm,1
201611,5,37.5,-80 dBm,1
201734,5,37.5,-83 dBm,1
201749,5,37.5,-73 dBm,1
201806,5,37.5,-73 dBm,1
201807,5,37.5,-83 dBm,1
201965,5,37.5,-73 dBm,1
202015,5,37.5,-72 dBm,1
202023,5,37.5,-73 dBm,1
202051,5,37.5,-75 dBm,1
202066,5,37.5,-71 dBm,1
202149,5,37.5,-76 dBm,1
202155,5,37.5,-71 dBm,1
202182,5,37.5,-75 dBm,1
202195,5,37.5,-86 dBm,1
202240,5,37.5,-79 dBm,1
202253,5,37.5,-73 dBm,1
202255,5,37.5,-80 dBm,1
202266,5,37.5,-81 dBm,1
202408,5,37.5,-82 dBm,1
202419,5,37.5,-84 dBm,1
202442,5,37.5,-74 dBm,1
202462,5,37.5,-71 dBm,1
202505,5,37.5,-75 dBm,1
202515,5,37.5,-77 dBm,1
202553,5,37.5,-82 dBm,1
202567,5,37.5,-74 dBm,1
202572,5,37.5,-79 dBm,1
202590,5,37.5,-71 dBm,1
202606,5,37.5,-72 dBm,1
202662,5,37.5,-68 dBm,1
202680,5,37.5,-79 dBm,1
202686,5,37.5,-72 dBm,1
202750,5,37.5,-76 dBm,1
202770,5,37.5,-81 dBm,1
202771,5,37.5,-85 dBm,1
202861,5,37.5,-78 dBm,1
202951,5,37.5,-73 dBm,1
202980,5,37.5,-79 dBm,1
203113,5,37.5,-81 dBm,1
203121,5,37.5,-79 dBm,1
203129,5,37.5,-81 dBm,1
203136,5,37.5,-70 dBm,1
203177,5,37.5,-70 dBm,1
203178,5,37.5,-81 dBm,1
203303,5,37.5,-73 dBm,1
203416,5,37.5,-76 dBm,1
203443,5,37.5,-72 dBm,1
203510,5,37.5,-71 dBm,1
203575,5,37.5,-82 dBm,1
203576,5,37.5,-82 dBm,1
203597,5,37.5,-82 dBm,1
203605,5,37.5,-83 dBm,1
203660,5,37.5,-86 dBm,1
203684,5,37.5,-71 dBm,1
203700,5,37.5,-73 dBm,1
203741,5,37.5,-78 dBm,1
203836,5,37.5,-88 dBm,1
203842,5,37.5,-80 dBm,1
203860,5,37.5,-80 dBm,1
204311,5,37.5,-73 dBm,1
204424,5,37.5,-74 dBm,1
204673,5,37.5,-69 dBm,1
204688,5,37.5,-72 dBm,1
204754,5,37.5,-73 dBm,1
204778,5,37.5,-75 dBm,1
204818,5,37.5,-71 dBm,1
204822,5,37.5,-75 dBm,1
204926,5,37.5,-88 dBm,1
205085,5,37.5,-75 dBm,1
205240,5,37.5,-92 dBm,1
205246,5,37.5,-75 dBm,1
205277,5,37.5,-75 dBm,1
205364,5,37.5,-90 dBm,1
205508,5,37.5,-73 dBm,1
205532,5,37.5,-73 dBm,1
205585,5,37.5,-76 dBm,1
205632,5,37.5,-76 dBm,1
205683,5,37.5,-74 dBm,1
205713,5,37.5,-70 dBm,1
205897,5,37.5,-73 dBm,1
206023,5,37.5,-68 dBm,1
206035,5,37.5,-75 dBm,1
206231,5,37.5,-73 dBm,1
206276,5,37.5,-72 dBm,1
206278,5,37.5,-75 dBm,1
206361,5,37.5,-76 dBm,1
206388,5,37.5,-76 dBm,1
206395,5,37.5,-70 dBm,1
206396,5,37.5,-71 dBm,1
206410,5,37.5,-76 dBm,1
206465,5,37.5,-71 dBm,1
206602,5,37.5,-72 dBm,1
206613,5,37.5,-76 dBm,1
206704,5,37.5,-76 dBm,1
206758,5,37.5,-76 dBm,1
206829,5,37.5,-75 dBm,1
206837,5,37.5,-75 dBm,1
206872,5,37.5,-76 dBm,1
207061,5,37.5,-74 dBm,1
207130,5,37.5,-72 dBm,1
207292,5,37.5,-71 dBm,1
207342,5,37.5,-76 dBm,1
207446,5,37.5,-75 dBm,1
207525,5,37.5,-75 dBm,1
207529,5,37.5,-70 dBm,1
207533,5,37.5,-75 dBm,1
207610,5,37.5,-75 dBm,1
207715,5,37.5,-76 dBm,1
207729,5,37.5,-72 dBm,1
207842,5,37.5,-75 dBm,1
207941,5,37.5,-72 dBm,1
208089,5,37.5,-85 dBm,1
208136,5,37.5,-76 dBm,1
208137,5,37.5,-73 dBm,1
208175,5,37.5,-70 dBm,1
208190,5,37.5,-71 dBm,1
208252,5,37.5,-76 dBm,1
208272,5,37.5,-75 dBm,1
208353,5,37.5,-69 dBm,1
208386,5,37.5,-82 dBm,1
208413,5,37.5,-88 dBm,1
208420,5,37.5,-74 dBm,1
208432,5,37.5,-74 dBm,1
208494,5,37.5,-75 dBm,1
208495,5,37.5,-85 dBm,1
208572,5,37.5,-75 dBm,1
208662,5,37.5,-89 dBm,1
208672,5,37.5,-70 dBm,1
208755,5,37.5,-84 dBm,1
208851,5,37.5,-75 dBm,1
208855,5,37.5,-69 dBm,1
208890,5,37.5,-74 dBm,1
208974,5,37.5,-74 dBm,1
209001,5,37.5,-76 dBm,1
209076,5,37.5,-75 dBm,1
209153,5,37.5,-75 dBm,1
209154,5,37.5,-87 dBm,1
209177,5,37.5,-75 dBm,1
209266,5,37.5,-75 dBm,1
209581,5,37.5,-74 dBm,1
209593,5,37.5,-76 dBm,1
209628,5,37.5,-91 dBm,1
209700,5,37.5,-75 dBm,1
209724,5,37.5,-75 dBm,1
209763,5,37.5,-76 dBm,1
209903,5,37.5,-75 dBm,1
209922,5,37.5,-75 dBm,1
209954,5,37.5,-74 dBm,1
210026,5,37.5,-72 dBm,1
210038,5,37.5,-75 dBm,1
210191,5,37.5,-89 dBm,1
210277,5,37.5,-72 dBm,1
210325,5,37.5,-86 dBm,1
210343,5,37.5,-75 dBm,1
210696,5,37.5,-75 dBm,1
210711,5,37.5,-71 dBm,1
210800,5,37.5,-87 dBm,1
210827,5,37.5,-71 dBm,1
210890,5,37.5,-74 dBm,1
210899,5,37.5,-85 dBm,1
210913,5,37.5,-74 dBm,1
211021,5,37.5,-71 dBm,1
211065,5,37.5,-79 dBm,1
211073,5,37.5,-73 dBm,1
211151,5,37.5,-75 dBm,1
211152,5,37.5,-83 dBm,1
211304,5,37.5,-73 dBm,1
211332,5,37.5,-87 dBm,1
211364,5,37.5,-86 dBm,1
211473,5,37.5,-84 dBm,1
211539,5,37.5,-83 dBm,1
211540,5,37.5,-82 dBm,1
211541,5,37.5,-86 dBm,1
211637,5,37.5,-83 dBm,1
211654,5,37.5,-74 dBm,1
211765,5,37.5,-74 dBm,1
211788,5,37.5,-85 dBm,1
211841,5,37.5,-84 dBm,1
211993,5,37.5,-75 dBm,1
212012,5,37.5,-86 dBm,1
212156,5,37.5,-73 dBm,1
212350,5,37.5,-75 dBm,1
212362,5,37.5,-74 dBm,1
212439,5,37.5,-75 dBm,1
212491,5,37.5,-76 dBm,1
212528,5,37.5,-71 dBm,1
212531,5,37.5,-75 dBm,1
212620,5,37.5,-70 dBm,1
212631,5,37.5,-71 dBm,1
212716,5,37.5,-75 dBm,1
212743,5,37.5,-73 dBm,1
212955,5,37.5,-73 dBm,1
213045,5,37.5,-75 dBm,1
213057,5,37.5,-72 dBm,1
213084,5,37.5,-75 dBm,1
213235,5,37.5,-73 dBm,1
213383,5,37.5,-75 dBm,1
213441,5,37.5,-75 dBm,1
213590,5,37.5,-72 dBm,1
213617,5,37.5,-75 dBm,1
213836,5,37.5,-76 dBm,1
213847,5,37.5,-76 dBm,1
213960,5,37.5,-75 dBm,1
214058,5,37.5,-72 dBm,1
214072,5,37.5,-69 dBm,1
214122,5,37.5,-75 dBm,1
214220,5,37.5,-71 dBm,1
214235,5,37.5,-75 dBm,1
214281,5,37.5,-75 dBm,1
214289,5,37.5,-76 dBm,1
214301,5,37.5,-73 dBm,1
214316,5,37.5,-75 dBm,1
214328,5,37.5,-73 dBm,1
214356,5,37.5,-75 dBm,1
214441,5,37.5,-73 dBm,1
214712,5,37.5,-74 dBm,1
214963,5,37.5,-86 dBm,1
215029,5,37.5,-76 dBm,1
215128,5,37.5,-85 dBm,1
215219,5,37.5,-85 dBm,1
215344,5,37.5,-86 dBm,1
215397,5,37.5,-77 dBm,1
215425,5,37.5,-76 dBm,1
215483,5,37.5,-87 dBm,1
215592,5,37.5,-75 dBm,1
215612,5,37.5,-87 dBm,1
215613,5,37.5,-84 dBm,1
215719,5,37.5,-86 dBm,1
215742,5,37.5,-75 dBm,1
215754,5,37.5,-75 dBm,1
215777,5,37.5,-75 dBm,1
215778,5,37.5,-86 dBm,1
215824,5,37.5,-75 dBm,1
215866,5,37.5,-75 dBm,1
215909,5,37.5,-75 dBm,1
215913,5,37.5,-72 dBm,1
216029,5,37.5,-73 dBm,1
216037,5,37.5,-76 dBm,1
216087,5,37.5,-68 dBm,1
216277,5,37.5,-73 dBm,1
216299,5,37.5,-73 dBm,1
216311,5,37.5,-75 dBm,1
216513,5,37.5,-75 dBm,1
216817,5,37.5,-72 dBm,1
216821,5,37.5,-75 dBm,1
216856,5,37.5,-75 dBm,1
217075,5,37.5,-75 dBm,1
217317,5,37.5,-74 dBm,1
217436,5,37.5,-74 dBm,1
217481,5,37.5,-73 dBm,1
217599,5,37.5,-74 dBm,1
217768,5,37.5,-71 dBm,1
217913,5,37.5,-75 dBm,1
217982,5,37.5,-75 dBm,1
218052,5,37.5,-73 dBm,1
218064,5,37.5,-73 dBm,1
218120,5,37.5,-90 dBm,1
218363,5,37.5,-74 dBm,1
218531,5,37.5,-74 dBm,1
218626,5,37.5,-90 dBm,1
218844,5,37.5,-73 dBm,1
218894,5,37.5,-73 dBm,1
218972,5,37.5,-73 dBm,1
219022,5,37.5,-73 dBm,1
219035,5,37.5,-72 dBm,1
219117,5,37.5,-73 dBm,1
219140,5,37.5,-71 dBm,1
219148,5,37.5,-73 dBm,1
219152,5,37.5,-72 dBm,1
219198,5,37.5,-72 dBm,1
219283,5,37.5,-73 dBm,1
219352,5,37.5,-73 dBm,1
219360,5,37.5,-72 dBm,1
219489,5,37.5,-86 dBm,1
219551,5,37.5,-89 dBm,1
219650,5,37.5,-73 dBm,1
219673,5,37.5,-75 dBm,1
219681,5,37.5,-74 dBm,1
219725,5,37.5,-71 dBm,1
219763,5,37.5,-68 dBm,1
219774,5,37.5,-74 dBm,1
219815,5,37.5,-73 dBm,1
220141,5,37.5,-75 dBm,1
220145,5,37.5,-74 dBm,1
220258,5,37.5,-89 dBm,1
220300,5,37.5,-75 dBm,1
220347,5,37.5,-87 dBm,1
220362,5,37.5,-75 dBm,1
220406,5,37.5,-74 dBm,1
220472,5,37.5,-75 dBm,1
220484,5,37.5,-74 dBm,1
220520,5,37.5,-89 dBm,1
220521,5,37.5,-82 dBm,1
220696,5,37.5,-75 dBm,1
220761,5,37.5,-88 dBm,1
220775,5,37.5,-72 dBm,1
220815,5,37.5,-73 dBm,1
220896,5,37.5,-87 dBm,1
220956,5,37.5,-76 dBm,1
221086,5,37.5,-75 dBm,1
221105,5,37.5,-72 dBm,1
221289,5,37.5,-75 dBm,1
221369,5,37.5,-71 dBm,1
221399,5,37.5,-73 dBm,1
221407,5,37.5,-74 dBm,1
221423,5,37.5,-73 dBm,1
221435,5,37.5,-87 dBm,1
221458,5,37.5,-75 dBm,1
221477,5,37.5,-77 dBm,1
221546,5,37.5,-74 dBm,1
221593,5,37.5,-88 dBm,1
221728,5,37.5,-87 dBm,1
221761,5,37.5,-85 dBm,1
221793,5,37.5,-80 dBm,1
221794,5,37.5,-85 dBm,1
221828,5,37.5,-74 dBm,1
221862,5,37.5,-75 dBm,1
221934,5,37.5,-74 dBm,1
221935,5,37.5,-88 dBm,1
221942,5,37.5,-74 dBm,1
222064,5,37.5,-76 dBm,1
222084,5,37.5,-75 dBm,1
222186,5,37.5,-75 dBm,1
222272,5,37.5,-85 dBm,1
222273,5,37.5,-81 dBm,1
222274,5,37.5,-83 dBm,1
222450,5,37.5,-86 dBm,1
222451,5,37.5,-81 dBm,1
222545,5,37.5,-74 dBm,1
222584,5,37.5,-73 dBm,1
222632,5,37.5,-85 dBm,1
222826,5,37.5,-75 dBm,1
222838,5,37.5,-75 dBm,1
222909,5,37.5,-86 dBm,1
222975,5,37.5,-74 dBm,1
222986,5,37.5,-73 dBm,1
223053,5,37.5,-73 dBm,1
223071,5,37.5,-73 dBm,1
223087,5,37.5,-74 dBm,1
223170,5,37.5,-74 dBm,1
223209,5,37.5,-73 dBm,1
223451,5,37.5,-74 dBm,1
223479,5,37.5,-86 dBm,1
223505,5,37.5,-73 dBm,1
223676,5,37.5,-74 dBm,1
223748,5,37.5,-73 dBm,1
223763,5,37.5,-73 dBm,1
223808,5,37.5,-87 dBm,1
223915,5,37.5,-74 dBm,1
223940,5,37.5,-87 dBm,1
223978,5,37.5,-74 dBm,1
223995,5,37.5,-86 dBm,1
224057,5,37.5,-73 dBm,1
224058,5,37.5,-87 dBm,1
224103,5,37.5,-72 dBm,1
224120,5,37.5,-72 dBm,1
224169,5,37.5,-83 dBm,1
224243,5,37.5,-74 dBm,1
224305,5,37.5,-75 dBm,1
224325,5,37.5,-88 dBm,1
224340,5,37.5,-73 dBm,1
224360,5,37.5,-71 dBm,1
224586,5,37.5,-70 dBm,1
224626,5,37.5,-86 dBm,1
224964,5,37.5,-70 dBm,1
224990,5,37.5,-74 dBm,1
225152,5,37.5,-73 dBm,1
225239,5,37.5,-72 dBm,1
225258,5,37.5,-74 dBm,1
225308,5,37.5,-74 dBm,1
225378,5,37.5,-71 dBm,1
225500,5,37.5,-88 dBm,1
225540,5,37.5,-87 dBm,1
225579,5,37.5,-75 dBm,1
225668,5,37.5,-87 dBm,1
225842,5,37.5,-73 dBm,1
225901,5,37.5,-75 dBm,1
225922,5,37.5,-73 dBm,1
225925,5,37.5,-74 dBm,1
225953,5,37.5,-74 dBm,1
226016,5,37.5,-75 dBm,1
226033,5,37.5,-87 dBm,1
226044,5,37.5,-75 dBm,1
226056,5,37.5,-73 dBm,1
226064,5,37.5,-73 dBm,1
226111,5,37.5,-73 dBm,1
226303,5,37.5,-75 dBm,1
226318,5,37.5,-71 dBm,1
226342,5,37.5,-73 dBm,1
226356,5,37.5,-81 dBm,1
226387,5,37.5,-87 dBm,1
226448,5,37.5,-73 dBm,1
226495,5,37.5,-75 dBm,1
226576,5,37.5,-86 dBm,1
226578,5,37.5,-84 dBm,1
226601,5,37.5,-74 dBm,1
226652,5,37.5,-86 dBm,1
226680,5,37.5,-86 dBm,1
226802,5,37.5,-86 dBm,1
226892,5,37.5,-74 dBm,1
226908,5,37.5,-71 dBm,1
226933,5,37.5,-86 dBm,1
226965,5,37.5,-86 dBm,1
227062,5,37.5,-74 dBm,1
227146,5,37.5,-74 dBm,1
227284,5,37.5,-74 dBm,1
227310,5,37.5,-80 dBm,1
227343,5,37.5,-74 dBm,1
227515,5,37.5,-73 dBm,1
227550,5,37.5,-73 dBm,1
227613,5,37.5,-87 dBm,1
227682,5,37.5,-74 dBm,1
227696,5,37.5,-73 dBm,1
227697,5,37.5,-87 dBm,1
227711,5,37.5,-74 dBm,1
227727,5,37.5,-75 dBm,1
227788,5,37.5,-85 dBm,1
227811,5,37.5,-73 dBm,1
227834,5,37.5,-73 dBm,1
227974,5,37.5,-73 dBm,1
228041,5,37.5,-86 dBm,1
228144,5,37.5,-87 dBm,1
228165,5,37.5,-73 dBm,1
228270,5,37.5,-75 dBm,1
228298,5,37.5,-86 dBm,1
228313,5,37.5,-74 dBm,1
228441,5,37.5,-72 dBm,1
228467,5,37.5,-75 dBm,1
228520,5,37.5,-79 dBm,1
228534,5,37.5,-74 dBm,1
228558,5,37.5,-74 dBm,1
228586,5,37.5,-85 dBm,1
228588,5,37.5,-81 dBm,1
228604,5,37.5,-74 dBm,1
228640,5,37.5,-75 dBm,1
228684,5,37.5,-85 dBm,1
228715,5,37.5,-74 dBm,1
228751,5,37.5,-86 dBm,1
228787,5,37.5,-85 dBm,1
228816,5,37.5,-74 dBm,1
228828,5,37.5,-74 dBm,1
228833,5,37.5,-84 dBm,1
228880,5,37.5,-74 dBm,1
228926,5,37.5,-74 dBm,1
229019,5,37.5,-84 dBm,1
229079,5,37.5,-74 dBm,1
229103,5,37.5,-74 dBm,1
229162,5,37.5,-75 dBm,1
229251,5,37.5,-83 dBm,1
229290,5,37.5,-74 dBm,1
229310,5,37.5,-85 dBm,1
229339,5,37.5,-83 dBm,1
229362,5,37.5,-74 dBm,1
229454,5,37.5,-84 dBm,1
229473,5,37.5,-73 dBm,1
229522,5,37.5,-78 dBm,1
229643,5,37.5,-84 dBm,1
229644,5,37.5,-78 dBm,1
229699,5,37.5,-83 dBm,1
229727,5,37.5,-84 dBm,1
229737,5,37.5,-77 dBm,1
229752,5,37.5,-84 dBm,1
229935,5,37.5,-72 dBm,1
229973,5,37.5,-84 dBm,1
230049,5,37.5,-78 dBm,1
230096,5,37.5,-74 dBm,1
230128,5,37.5,-78 dBm,1
230151,5,37.5,-83 dBm,1
230183,5,37.5,-84 dBm,1
230187,5,37.5,-83 dBm,1
230198,5,37.5,-74 dBm,1
230235,5,37.5,-83 dBm,1
230251,5,37.5,-84 dBm,1
230275,5,37.5,-77 dBm,1
230297,5,37.5,-74 dBm,1
230369,5,37.5,-84 dBm,1
230372,5,37.5,-79 dBm,1
230501,5,37.5,-74 dBm,1
230502,5,37.5,-83 dBm,1
230524,5,37.5,-84 dBm,1
230542,5,37.5,-74 dBm,1
230635,5,37.5,-83 dBm,1
230677,5,37.5,-84 dBm,1
230702,5,37.5,-74 dBm,1
230721,5,37.5,-83 dBm,1
230735,5,37.5,-77 dBm,1
230737,5,37.5,-81 dBm,1
230759,5,37.5,-82 dBm,1
230778,5,37.5,-74 dBm,1
230851,5,37.5,-84 dBm,1
230877,5,37.5,-83 dBm,1
230879,5,37.5,-82 dBm,1
230910,5,37.5,-82 dBm,1
230947,5,37.5,-83 dBm,1
230948,5,37.5,-78 dBm,1
230974,5,37.5,-83 dBm,1
231005,5,37.5,-78 dBm,1
231027,5,37.5,-74 dBm,1
231053,5,37.5,-83 dBm,1
231083,5,37.5,-74 dBm,1
231108,5,37.5,-82 dBm,1
231178,5,37.5,-74 dBm,1
231180,5,37.5,-78 dBm,1
231181,5,37.5,-83 dBm,1
231193,5,37.5,-71 dBm,1
231198,5,37.5,-82 dBm,1
231239,5,37.5,-83 dBm,1
231288,5,37.5,-74 dBm,1
231358,5,37.5,-85 dBm,1
231359,5,37.5,-79 dBm,1
231383,5,37.5,-72 dBm,1
231400,5,37.5,-84 dBm,1
231454,5,37.5,-75 dBm,1
231457,5,37.5,-82 dBm,1
231484,5,37.5,-83 dBm,1
231524,5,37.5,-84 dBm,1
231631,5,37.5,-82 dBm,1
231635,5,37.5,-71 dBm,1
231659,5,37.5,-75 dBm,1
231680,5,37.5,-83 dBm,1
231754,5,37.5,-74 dBm,1
231778,5,37.5,-74 dBm,1
231848,5,37.5,-82 dBm,1
231850,5,37.5,-80 dBm,1
231884,5,37.5,-78 dBm,1
231908,5,37.5,-74 dBm,1
232002,5,37.5,-83 dBm,1
232086,5,37.5,-79 dBm,1
232092,5,37.5,-76 dBm,1
232135,5,37.5,-73 dBm,1
232192,5,37.5,-75 dBm,1
232249,5,37.5,-78 dBm,1
232250,5,37.5,-84 dBm,1
232285,5,37.5,-75 dBm,1
232325,5,37.5,-83 dBm,1
232349,5,37.5,-82 dBm,1
232411,5,37.5,-82 dBm,1
232462,5,37.5,-82 dBm,1
232530,5,37.5,-83 dBm,1
232541,5,37.5,-75 dBm,1
232556,5,37.5,-76 dBm,1
232648,5,37.5,-83 dBm,1
232658,5,37.5,-83 dBm,1
232670,5,37.5,-82 dBm,1
232708,5,37.5,-75 dBm,1
232728,5,37.5,-75 dBm,1
232743,5,37.5,-74 dBm,1
232752,5,37.5,-82 dBm,1
232871,5,37.5,-74 dBm,1
232906,5,37.5,-82 dBm,1
232925,5,37.5,-83 dBm,1
232935,5,37.5,-82 dBm,1
232941,5,37.5,-80 dBm,1
232980,5,37.5,-82 dBm,1
232990,5,37.5,-75 dBm,1
233085,5,37.5,-76 dBm,1
233109,5,37.5,-80 dBm,1
233122,5,37.5,-84 dBm,1
233165,5,37.5,-76 dBm,1
233261,5,37.5,-82 dBm,1
233263,5,37.5,-79 dBm,1
233403,5,37.5,-72 dBm,1
233479,5,37.5,-75 dBm,1
233487,5,37.5,-73 dBm,1
233524,5,37.5,-84 dBm,1
233688,5,37.5,-73 dBm,1
233693,5,37.5,-83 dBm,1
233798,5,37.5,-77 dBm,1
233891,5,37.5,-81 dBm,1
234014,5,37.5,-72 dBm,1
234042,5,37.5,-73 dBm,1
234058,5,37.5,-73 dBm,1
234098,5,37.5,-72 dBm,1
234174,5,37.5,-85 dBm,1
234192,5,37.5,-72 dBm,1
234231,5,37.5,-80 dBm,1
234332,5,37.5,-76 dBm,1
234411,5,37.5,-79 dBm,1
234422,5,37.5,-74 dBm,1
234465,5,37.5,-80 dBm,1
234484,5,37.5,-68 dBm,1
234485,5,37.5,-79 dBm,1
234587,5,37.5,-79 dBm,1
234669,5,37.5,-76 dBm,1
234677,5,37.5,-77 dBm,1
234777,5,37.5,-71 dBm,1
234779,5,37.5,-83 dBm,1
234827,5,37.5,-70 dBm,1
234851,5,37.5,-71 dBm,1
234859,5,37.5,-81 dBm,1
235011,5,37.5,-82 dBm,1
235147,5,37.5,-80 dBm,1
235200,5,37.5,-85 dBm,1
235313,5,37.5,-74 dBm,1
235376,5,37.5,-82 dBm,1
235461,5,37.5,-82 dBm,1
235639,5,37.5,-71 dBm,1
235775,5,37.5,-71 dBm,1
235907,5,37.5,-70 dBm,1
235955,5,37.5,-71 dBm,1
236028,5,37.5,-74 dBm,1
236029,5,37.5,-71 dBm,1
236141,5,37.5,-67 dBm,1
236216,5,37.5,-71 dBm,1
236271,5,37.5,-71 dBm,1
236326,5,37.5,-71 dBm,1
236527,5,37.5,-72 dBm,1
236809,5,37.5,-70 dBm,1
236918,5,37.5,-71 dBm,1
237370,5,37.5,-89 dBm,1
237407,5,37.5,-73 dBm,1
238027,5,37.5,-89 dBm,1
238209,5,37.5,-73 dBm,1
238367,5,37.5,-71 dBm,1
238549,5,37.5,-72 dBm,1
238569,5,37.5,-72 dBm,1
238723,5,37.5,-74 dBm,1
238735,5,37.5,-73 dBm,1
238844,5,37.5,-66 dBm,1
238887,5,37.5,-73 dBm,1
238888,5,37.5,-89 dBm,1
239099,5,37.5,-86 dBm,1
239106,5,37.5,-72 dBm,1
239188,5,37.5,-72 dBm,1
239242,5,37.5,-68 dBm,1
239254,5,37.5,-80 dBm,1
239300,5,37.5,-80 dBm,1
239367,5,37.5,-78 dBm,1
239406,5,37.5,-86 dBm,1
239570,5,37.5,-81 dBm,1
239656,5,37.5,-72 dBm,1
239673,5,37.5,-80 dBm,1
239693,5,37.5,-78 dBm,1
239740,5,37.5,-78 dBm,1
239758,5,37.5,-72 dBm,1
239770,5,37.5,-74 dBm,1
239795,5,37.5,-70 dBm,1
239833,5,37.5,-75 dBm,1
239863,5,37.5,-74 dBm,1
239914,5,37.5,-78 dBm,1
239983,5,37.5,-74 dBm,1
239984,5,37.5,-79 dBm,1
240041,5,37.5,-74 dBm,1
240042,5,37.5,-78 dBm,1
240051,5,37.5,-80 dBm,1
240083,5,37.5,-72 dBm,1
240122,5,37.5,-71 dBm,1
240145,5,37.5,-83 dBm,1
240180,5,37.5,-83 dBm,1
240181,5,37.5,-82 dBm,1
240182,5,37.5,-86 dBm,1
240202,5,37.5,-66 dBm,1
240262,5,37.5,-82 dBm,1
240263,5,37.5,-82 dBm,1
240300,5,37.5,-81 dBm,1
240323,5,37.5,-65 dBm,1
240415,5,37.5,-82 dBm,1
240424,5,37.5,-81 dBm,1
240443,5,37.5,-82 dBm,1
240444,5,37.5,-90 dBm,1
240473,5,37.5,-81 dBm,1
240501,5,37.5,-80 dBm,1
240648,5,37.5,-88 dBm,1
240700,5,37.5,-73 dBm,1
240727,5,37.5,-73 dBm,1
240754,5,37.5,-86 dBm,1
240818,5,37.5,-76 dBm,1
240819,5,37.5,-77 dBm,1
240821,5,37.5,-73 dBm,1
240849,5,37.5,-71 dBm,1
240965,5,37.5,-78 dBm,1
241020,5,37.5,-81 dBm,1
241047,5,37.5,-81 dBm,1
241079,5,37.5,-80 dBm,1
241111,5,37.5,-81 dBm,1
241122,5,37.5,-84 dBm,1
241157,5,37.5,-82 dBm,1
241189,5,37.5,-78 dBm,1
241248,5,37.5,-64 dBm,1
241253,5,37.5,-80 dBm,1
241310,5,37.5,-84 dBm,1
241336,5,37.5,-69 dBm,1
241361,5,37.5,-80 dBm,1
241389,5,37.5,-80 dBm,1
241441,5,37.5,-80 dBm,1
241494,5,37.5,-71 dBm,1
241536,5,37.5,-64 dBm,1
241609,5,37.5,-82 dBm,1
241633,5,37.5,-81 dBm,1
241653,5,37.5,-81 dBm,1
241705,5,37.5,-85 dBm,1
241731,5,37.5,-83 dBm,1
241819,5,37.5,-82 dBm,1
241855,5,37.5,-83 dBm,1
241916,5,37.5,-82 dBm,1
241948,5,37.5,-83 dBm,1
241965,5,37.5,-83 dBm,1
241999,5,37.5,-84 dBm,1
242078,5,37.5,-84 dBm,1
242090,5,37.5,-84 dBm,1
242093,5,37.5,-71 dBm,1
242121,5,37.5,-84 dBm,1
242163,5,37.5,-84 dBm,1
242175,5,37.5,-83 dBm,1
242202,5,37.5,-83 dBm,1
242289,5,37.5,-84 dBm,1
242330,5,37.5,-83 dBm,1
242357,5,37.5,-84 dBm,1
242415,5,37.5,-83 dBm,1
242521,5,37.5,-71 dBm,1
