No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
134223,5,75,-77 dBm,1
134250,5,75,-76 dBm,1
134325,5,75,-73 dBm,1
134338,5,75,-73 dBm,1
134498,5,75,-70 dBm,1
134611,5,75,-74 dBm,1
134664,5,75,-84 dBm,1
134728,5,75,-74 dBm,1
134745,5,75,-77 dBm,1
134887,5,75,-77 dBm,1
134918,5,75,-76 dBm,1
134945,5,75,-76 dBm,1
134977,5,75,-75 dBm,1
135008,5,75,-76 dBm,1
135043,5,75,-76 dBm,1
135044,5,75,-85 dBm,1
135061,5,75,-72 dBm,1
135064,5,75,-76 dBm,1
135082,5,75,-77 dBm,1
135103,5,75,-86 dBm,1
135171,5,75,-71 dBm,1
135189,5,75,-78 dBm,1
135251,5,75,-62 dBm,1
135303,5,75,-78 dBm,1
135308,5,75,-85 dBm,1
135323,5,75,-78 dBm,1
135379,5,75,-78 dBm,1
135421,5,75,-74 dBm,1
135436,5,75,-84 dBm,1
135451,5,75,-74 dBm,1
135470,5,75,-71 dBm,1
135490,5,75,-76 dBm,1
135539,5,75,-84 dBm,1
135572,5,75,-77 dBm,1
135592,5,75,-72 dBm,1
135829,5,75,-84 dBm,1
135893,5,75,-75 dBm,1
135902,5,75,-73 dBm,1
135903,5,75,-74 dBm,1
135919,5,75,-74 dBm,1
135977,5,75,-74 dBm,1
135981,5,75,-77 dBm,1
135992,5,75,-76 dBm,1
136001,5,75,-85 dBm,1
136002,5,75,-85 dBm,1
136020,5,75,-75 dBm,1
136042,5,75,-77 dBm,1
136051,5,75,-73 dBm,1
136091,5,75,-71 dBm,1
136102,5,75,-73 dBm,1
136281,5,75,-76 dBm,1
136308,5,75,-72 dBm,1
136351,5,75,-71 dBm,1
136419,5,75,-71 dBm,1
136457,5,75,-74 dBm,1
136490,5,75,-86 dBm,1
136553,5,75,-74 dBm,1
136567,5,75,-85 dBm,1
136622,5,75,-62 dBm,1
136625,5,75,-76 dBm,1
136679,5,75,-85 dBm,1
136750,5,75,-75 dBm,1
136751,5,75,-86 dBm,1
136850,5,75,-74 dBm,1
136886,5,75,-73 dBm,1
136914,5,75,-75 dBm,1
136947,5,75,-74 dBm,1
136955,5,75,-76 dBm,1
137066,5,75,-77 dBm,1
137086,5,75,-86 dBm,1
137101,5,75,-86 dBm,1
137312,5,75,-86 dBm,1
137315,5,75,-63 dBm,1
137360,5,75,-73 dBm,1
137415,5,75,-71 dBm,1
137423,5,75,-86 dBm,1
137474,5,75,-74 dBm,1
137499,5,75,-62 dBm,1
137541,5,75,-73 dBm,1
137654,5,75,-75 dBm,1
137662,5,75,-74 dBm,1
137663,5,75,-86 dBm,1
137709,5,75,-72 dBm,1
137771,5,75,-76 dBm,1
137854,5,75,-76 dBm,1
137892,5,75,-85 dBm,1
137954,5,75,-72 dBm,1
138023,5,75,-75 dBm,1
138089,5,75,-86 dBm,1
138117,5,75,-86 dBm,1
138120,5,75,-77 dBm,1
138175,5,75,-86 dBm,1
138184,5,75,-77 dBm,1
138209,5,75,-62 dBm,1
138229,5,75,-73 dBm,1
138313,5,75,-76 dBm,1
138321,5,75,-73 dBm,1
138333,5,75,-85 dBm,1
138414,5,75,-75 dBm,1
138480,5,75,-76 dBm,1
138570,5,75,-76 dBm,1
138618,5,75,-86 dBm,1
138665,5,75,-87 dBm,1
138673,5,75,-85 dBm,1
138677,5,75,-74 dBm,1
138709,5,75,-87 dBm,1
138722,5,75,-73 dBm,1
138724,5,75,-75 dBm,1
138759,5,75,-76 dBm,1
138779,5,75,-75 dBm,1
138822,5,75,-61 dBm,1
138840,5,75,-76 dBm,1
138868,5,75,-86 dBm,1
138877,5,75,-76 dBm,1
138882,5,75,-86 dBm,1
138979,5,75,-77 dBm,1
139001,5,75,-76 dBm,1
139043,5,75,-76 dBm,1
139093,5,75,-75 dBm,1
139149,5,75,-74 dBm,1
139154,5,75,-84 dBm,1
139201,5,75,-76 dBm,1
139206,5,75,-72 dBm,1
139213,5,75,-85 dBm,1
139359,5,75,-76 dBm,1
139479,5,75,-77 dBm,1
139560,5,75,-77 dBm,1
139574,5,75,-76 dBm,1
139575,5,75,-86 dBm,1
139602,5,75,-86 dBm,1
139612,5,75,-73 dBm,1
139623,5,75,-77 dBm,1
139624,5,75,-85 dBm,1
139676,5,75,-73 dBm,1
139861,5,75,-77 dBm,1
139915,5,75,-74 dBm,1
139920,5,75,-85 dBm,1
139996,5,75,-86 dBm,1
140234,5,75,-73 dBm,1
140289,5,75,-73 dBm,1
140306,5,75,-77 dBm,1
140315,5,75,-73 dBm,1
140319,5,75,-85 dBm,1
140338,5,75,-76 dBm,1
140389,5,75,-76 dBm,1
140427,5,75,-76 dBm,1
140431,5,75,-73 dBm,1
140508,5,75,-86 dBm,1
140509,5,75,-86 dBm,1
140702,5,75,-76 dBm,1
140780,5,75,-76 dBm,1
140802,5,75,-73 dBm,1
140824,5,75,-76 dBm,1
140825,5,75,-85 dBm,1
140837,5,75,-86 dBm,1
140898,5,75,-62 dBm,1
140909,5,75,-76 dBm,1
141061,5,75,-85 dBm,1
141171,5,75,-86 dBm,1
141390,5,75,-73 dBm,1
141516,5,75,-85 dBm,1
141665,5,75,-87 dBm,1
141699,5,75,-74 dBm,1
141701,5,75,-76 dBm,1
141714,5,75,-76 dBm,1
141830,5,75,-76 dBm,1
142025,5,75,-76 dBm,1
142034,5,75,-73 dBm,1
142035,5,75,-74 dBm,1
142036,5,75,-76 dBm,1
142048,5,75,-73 dBm,1
142064,5,75,-76 dBm,1
142095,5,75,-76 dBm,1
142126,5,75,-76 dBm,1
142130,5,75,-73 dBm,1
142184,5,75,-73 dBm,1
142230,5,75,-77 dBm,1
142265,5,75,-77 dBm,1
142289,5,75,-73 dBm,1
142316,5,75,-73 dBm,1
142401,5,75,-74 dBm,1
142425,5,75,-73 dBm,1
142426,5,75,-74 dBm,1
142448,5,75,-76 dBm,1
142464,5,75,-73 dBm,1
142502,5,75,-75 dBm,1
142515,5,75,-74 dBm,1
142518,5,75,-76 dBm,1
142624,5,75,-77 dBm,1
142738,5,75,-77 dBm,1
142780,5,75,-76 dBm,1
142792,5,75,-73 dBm,1
142831,5,75,-77 dBm,1
142832,5,75,-87 dBm,1
142847,5,75,-76 dBm,1
142894,5,75,-74 dBm,1
142909,5,75,-73 dBm,1
142935,5,75,-72 dBm,1
142961,5,75,-73 dBm,1
143002,5,75,-74 dBm,1
143066,5,75,-77 dBm,1
143116,5,75,-74 dBm,1
143130,5,75,-78 dBm,1
143196,5,75,-74 dBm,1
143204,5,75,-74 dBm,1
143241,5,75,-78 dBm,1
143258,5,75,-74 dBm,1
143261,5,75,-79 dBm,1
143278,5,75,-83 dBm,1
143342,5,75,-76 dBm,1
143503,5,75,-76 dBm,1
143517,5,75,-85 dBm,1
143521,5,75,-74 dBm,1
143543,5,75,-78 dBm,1
143576,5,75,-78 dBm,1
143589,5,75,-75 dBm,1
143622,5,75,-72 dBm,1
143640,5,75,-78 dBm,1
143644,5,75,-73 dBm,1
143685,5,75,-76 dBm,1
143705,5,75,-77 dBm,1
143811,5,75,-79 dBm,1
143893,5,75,-74 dBm,1
144044,5,75,-86 dBm,1
144072,5,75,-72 dBm,1
144133,5,75,-84 dBm,1
144150,5,75,-86 dBm,1
144165,5,75,-77 dBm,1
144179,5,75,-76 dBm,1
144237,5,75,-77 dBm,1
144260,5,75,-74 dBm,1
144264,5,75,-68 dBm,1
144281,5,75,-79 dBm,1
144295,5,75,-77 dBm,1
144305,5,75,-85 dBm,1
144384,5,75,-75 dBm,1
144392,5,75,-63 dBm,1
144400,5,75,-73 dBm,1
144413,5,75,-76 dBm,1
144422,5,75,-73 dBm,1
144436,5,75,-76 dBm,1
144473,5,75,-85 dBm,1
144510,5,75,-73 dBm,1
144525,5,75,-72 dBm,1
144563,5,75,-76 dBm,1
144800,5,75,-75 dBm,1
144830,5,75,-73 dBm,1
144860,5,75,-76 dBm,1
144861,5,75,-77 dBm,1
144863,5,75,-80 dBm,1
144875,5,75,-78 dBm,1
144918,5,75,-77 dBm,1
144920,5,75,-77 dBm,1
144941,5,75,-63 dBm,1
144943,5,75,-79 dBm,1
144944,5,75,-84 dBm,1
145057,5,75,-77 dBm,1
145061,5,75,-74 dBm,1
145069,5,75,-78 dBm,1
145209,5,75,-85 dBm,1
145210,5,75,-78 dBm,1
145232,5,75,-85 dBm,1
145262,5,75,-80 dBm,1
145281,5,75,-77 dBm,1
145314,5,75,-73 dBm,1
145383,5,75,-86 dBm,1
145389,5,75,-74 dBm,1
145395,5,75,-80 dBm,1
145423,5,75,-80 dBm,1
145447,5,75,-80 dBm,1
145458,5,75,-84 dBm,1
145480,5,75,-71 dBm,1
145490,5,75,-77 dBm,1
145523,5,75,-79 dBm,1
145531,5,75,-72 dBm,1
145542,5,75,-78 dBm,1
145594,5,75,-77 dBm,1
145616,5,75,-74 dBm,1
145631,5,75,-71 dBm,1
145682,5,75,-76 dBm,1
145700,5,75,-77 dBm,1
145737,5,75,-76 dBm,1
145738,5,75,-77 dBm,1
145767,5,75,-78 dBm,1
145779,5,75,-85 dBm,1
145793,5,75,-73 dBm,1
145839,5,75,-76 dBm,1
145920,5,75,-77 dBm,1
145936,5,75,-77 dBm,1
146007,5,75,-78 dBm,1
146008,5,75,-84 dBm,1
146055,5,75,-72 dBm,1
146202,5,75,-78 dBm,1
146234,5,75,-77 dBm,1
146253,5,75,-72 dBm,1
146291,5,75,-77 dBm,1
146325,5,75,-77 dBm,1
146358,5,75,-79 dBm,1
146385,5,75,-78 dBm,1
146415,5,75,-83 dBm,1
146448,5,75,-77 dBm,1
146476,5,75,-74 dBm,1
146577,5,75,-79 dBm,1
146593,5,75,-78 dBm,1
146697,5,75,-78 dBm,1
146797,5,75,-85 dBm,1
146839,5,75,-79 dBm,1
146885,5,75,-78 dBm,1
146899,5,75,-78 dBm,1
146907,5,75,-85 dBm,1
146912,5,75,-75 dBm,1
146914,5,75,-77 dBm,1
146962,5,75,-84 dBm,1
146995,5,75,-84 dBm,1
147020,5,75,-75 dBm,1
147048,5,75,-85 dBm,1
147086,5,75,-84 dBm,1
147103,5,75,-76 dBm,1
147134,5,75,-77 dBm,1
147272,5,75,-75 dBm,1
147284,5,75,-71 dBm,1
147287,5,75,-76 dBm,1
147344,5,75,-75 dBm,1
147428,5,75,-84 dBm,1
147448,5,75,-77 dBm,1
147492,5,75,-76 dBm,1
147625,5,75,-72 dBm,1
147641,5,75,-74 dBm,1
147682,5,75,-76 dBm,1
147784,5,75,-70 dBm,1
147808,5,75,-71 dBm,1
147815,5,75,-74 dBm,1
147876,5,75,-76 dBm,1
147903,5,75,-84 dBm,1
147955,5,75,-85 dBm,1
148117,5,75,-77 dBm,1
148155,5,75,-75 dBm,1
148176,5,75,-85 dBm,1
148183,5,75,-62 dBm,1
148192,5,75,-75 dBm,1
148268,5,75,-77 dBm,1
148301,5,75,-76 dBm,1
148727,5,75,-71 dBm,1
148734,5,75,-76 dBm,1
148749,5,75,-74 dBm,1
148811,5,75,-78 dBm,1
148817,5,75,-75 dBm,1
148896,5,75,-73 dBm,1
148899,5,75,-76 dBm,1
148910,5,75,-76 dBm,1
148927,5,75,-74 dBm,1
149002,5,75,-76 dBm,1
149022,5,75,-76 dBm,1
149093,5,75,-71 dBm,1
149144,5,75,-76 dBm,1
149145,5,75,-85 dBm,1
149146,5,75,-86 dBm,1
149237,5,75,-76 dBm,1
149265,5,75,-85 dBm,1
149367,5,75,-70 dBm,1
149459,5,75,-72 dBm,1
149466,5,75,-75 dBm,1
149544,5,75,-85 dBm,1
149574,5,75,-85 dBm,1
149589,5,75,-71 dBm,1
149597,5,75,-76 dBm,1
149610,5,75,-74 dBm,1
149661,5,75,-86 dBm,1
149696,5,75,-76 dBm,1
149728,5,75,-76 dBm,1
149744,5,75,-75 dBm,1
149760,5,75,-75 dBm,1
149787,5,75,-85 dBm,1
149843,5,75,-77 dBm,1
149921,5,75,-85 dBm,1
149943,5,75,-71 dBm,1
149975,5,75,-77 dBm,1
149984,5,75,-85 dBm,1
150018,5,75,-77 dBm,1
150090,5,75,-86 dBm,1
150092,5,75,-77 dBm,1
150097,5,75,-84 dBm,1
150122,5,75,-77 dBm,1
150141,5,75,-73 dBm,1
150161,5,75,-76 dBm,1
150321,5,75,-84 dBm,1
150345,5,75,-75 dBm,1
150351,5,75,-73 dBm,1
150386,5,75,-71 dBm,1
150417,5,75,-73 dBm,1
150432,5,75,-77 dBm,1
150565,5,75,-84 dBm,1
150596,5,75,-75 dBm,1
150621,5,75,-84 dBm,1
150774,5,75,-78 dBm,1
150820,5,75,-77 dBm,1
150865,5,75,-77 dBm,1
150920,5,75,-75 dBm,1
151007,5,75,-84 dBm,1
151035,5,75,-60 dBm,1
151041,5,75,-85 dBm,1
151174,5,75,-86 dBm,1
151177,5,75,-74 dBm,1
151245,5,75,-78 dBm,1
151251,5,75,-77 dBm,1
151271,5,75,-74 dBm,1
151273,5,75,-76 dBm,1
151298,5,75,-77 dBm,1
151406,5,75,-76 dBm,1
151441,5,75,-76 dBm,1
151449,5,75,-70 dBm,1
151453,5,75,-77 dBm,1
151478,5,75,-85 dBm,1
151523,5,75,-76 dBm,1
151528,5,75,-82 dBm,1
151557,5,75,-86 dBm,1
151560,5,75,-76 dBm,1
151569,5,75,-82 dBm,1
151587,5,75,-81 dBm,1
151625,5,75,-71 dBm,1
151668,5,75,-74 dBm,1
151701,5,75,-82 dBm,1
151736,5,75,-82 dBm,1
151751,5,75,-83 dBm,1
151754,5,75,-84 dBm,1
151761,5,75,-71 dBm,1
151773,5,75,-85 dBm,1
151809,5,75,-76 dBm,1
151822,5,75,-85 dBm,1
151847,5,75,-84 dBm,1
151856,5,75,-84 dBm,1
151866,5,75,-77 dBm,1
151896,5,75,-84 dBm,1
151932,5,75,-77 dBm,1
151965,5,75,-81 dBm,1
151966,5,75,-83 dBm,1
152003,5,75,-85 dBm,1
152088,5,75,-78 dBm,1
152097,5,75,-85 dBm,1
152121,5,75,-81 dBm,1
152173,5,75,-77 dBm,1
152179,5,75,-75 dBm,1
152186,5,75,-84 dBm,1
152198,5,75,-80 dBm,1
152251,5,75,-73 dBm,1
152259,5,75,-76 dBm,1
152275,5,75,-77 dBm,1
152331,5,75,-76 dBm,1
152362,5,75,-85 dBm,1
152376,5,75,-71 dBm,1
152385,5,75,-81 dBm,1
152403,5,75,-76 dBm,1
152411,5,75,-77 dBm,1
152422,5,75,-76 dBm,1
152449,5,75,-77 dBm,1
152465,5,75,-85 dBm,1
152473,5,75,-85 dBm,1
152476,5,75,-70 dBm,1
152484,5,75,-78 dBm,1
152490,5,75,-83 dBm,1
152587,5,75,-84 dBm,1
152612,5,75,-87 dBm,1
152649,5,75,-82 dBm,1
152684,5,75,-78 dBm,1
152707,5,75,-77 dBm,1
152764,5,75,-74 dBm,1
152861,5,75,-74 dBm,1
152895,5,75,-77 dBm,1
152917,5,75,-77 dBm,1
152925,5,75,-71 dBm,1
152927,5,75,-86 dBm,1
152946,5,75,-83 dBm,1
152952,5,75,-82 dBm,1
152993,5,75,-85 dBm,1
153021,5,75,-78 dBm,1
153041,5,75,-74 dBm,1
153072,5,75,-76 dBm,1
153073,5,75,-82 dBm,1
153081,5,75,-85 dBm,1
153122,5,75,-84 dBm,1
153124,5,75,-86 dBm,1
153144,5,75,-80 dBm,1
153193,5,75,-82 dBm,1
153234,5,75,-87 dBm,1
153253,5,75,-83 dBm,1
153259,5,75,-77 dBm,1
153280,5,75,-80 dBm,1
153281,5,75,-81 dBm,1
153283,5,75,-76 dBm,1
153299,5,75,-75 dBm,1
153325,5,75,-78 dBm,1
153360,5,75,-81 dBm,1
153394,5,75,-78 dBm,1
153419,5,75,-74 dBm,1
153431,5,75,-81 dBm,1
153456,5,75,-76 dBm,1
153480,5,75,-84 dBm,1
153493,5,75,-82 dBm,1
153515,5,75,-76 dBm,1
153565,5,75,-76 dBm,1
153570,5,75,-81 dBm,1
153573,5,75,-77 dBm,1
153597,5,75,-84 dBm,1
153609,5,75,-81 dBm,1
153617,5,75,-81 dBm,1
153620,5,75,-76 dBm,1
153630,5,75,-82 dBm,1
153637,5,75,-81 dBm,1
153638,5,75,-74 dBm,1
153649,5,75,-86 dBm,1
153662,5,75,-81 dBm,1
153688,5,75,-84 dBm,1
153779,5,75,-85 dBm,1
153811,5,75,-86 dBm,1
153838,5,75,-84 dBm,1
153839,5,75,-84 dBm,1
153859,5,75,-82 dBm,1
153860,5,75,-82 dBm,1
153862,5,75,-77 dBm,1
153913,5,75,-76 dBm,1
153923,5,75,-81 dBm,1
153953,5,75,-82 dBm,1
153976,5,75,-83 dBm,1
153998,5,75,-83 dBm,1
154030,5,75,-82 dBm,1
154033,5,75,-86 dBm,1
154065,5,75,-71 dBm,1
154075,5,75,-74 dBm,1
154154,5,75,-77 dBm,1
154181,5,75,-80 dBm,1
154185,5,75,-85 dBm,1
154193,5,75,-80 dBm,1
154194,5,75,-82 dBm,1
154200,5,75,-81 dBm,1
154209,5,75,-82 dBm,1
154210,5,75,-76 dBm,1
154246,5,75,-76 dBm,1
154247,5,75,-80 dBm,1
154256,5,75,-84 dBm,1
154314,5,75,-85 dBm,1
154319,5,75,-81 dBm,1
154338,5,75,-85 dBm,1
154341,5,75,-75 dBm,1
154372,5,75,-82 dBm,1
154375,5,75,-77 dBm,1
154396,5,75,-82 dBm,1
154410,5,75,-81 dBm,1
154431,5,75,-82 dBm,1
154454,5,75,-85 dBm,1
154477,5,75,-80 dBm,1
154486,5,75,-74 dBm,1
154497,5,75,-81 dBm,1
154507,5,75,-76 dBm,1
154540,5,75,-86 dBm,1
154573,5,75,-77 dBm,1
154585,5,75,-77 dBm,1
154605,5,75,-81 dBm,1
154616,5,75,-77 dBm,1
154646,5,75,-85 dBm,1
154662,5,75,-84 dBm,1
154673,5,75,-71 dBm,1
154689,5,75,-84 dBm,1
154711,5,75,-75 dBm,1
154721,5,75,-82 dBm,1
154804,5,75,-76 dBm,1
154809,5,75,-85 dBm,1
154844,5,75,-81 dBm,1
154879,5,75,-82 dBm,1
154902,5,75,-82 dBm,1
154914,5,75,-82 dBm,1
154922,5,75,-81 dBm,1
154934,5,75,-81 dBm,1
154935,5,75,-83 dBm,1
154938,5,75,-85 dBm,1
154946,5,75,-81 dBm,1
154982,5,75,-81 dBm,1
154988,5,75,-81 dBm,1
155011,5,75,-81 dBm,1
155050,5,75,-81 dBm,1
155073,5,75,-81 dBm,1
155116,5,75,-82 dBm,1
155117,5,75,-75 dBm,1
155118,5,75,-81 dBm,1
155129,5,75,-75 dBm,1
155134,5,75,-81 dBm,1
155135,5,75,-82 dBm,1
155150,5,75,-82 dBm,1
155176,5,75,-80 dBm,1
155184,5,75,-81 dBm,1
155218,5,75,-75 dBm,1
155239,5,75,-75 dBm,1
155240,5,75,-82 dBm,1
155256,5,75,-82 dBm,1
155264,5,75,-82 dBm,1
155279,5,75,-82 dBm,1
155289,5,75,-74 dBm,1
155301,5,75,-75 dBm,1
155308,5,75,-73 dBm,1
155311,5,75,-75 dBm,1
155345,5,75,-85 dBm,1
155378,5,75,-77 dBm,1
155411,5,75,-82 dBm,1
155462,5,75,-74 dBm,1
155501,5,75,-80 dBm,1
155544,5,75,-74 dBm,1
155551,5,75,-80 dBm,1
155566,5,75,-77 dBm,1
155583,5,75,-77 dBm,1
155637,5,75,-82 dBm,1
155661,5,75,-76 dBm,1
155682,5,75,-81 dBm,1
155697,5,75,-85 dBm,1
155698,5,75,-84 dBm,1
155702,5,75,-84 dBm,1
155716,5,75,-83 dBm,1
155717,5,75,-82 dBm,1
155746,5,75,-82 dBm,1
155772,5,75,-76 dBm,1
155794,5,75,-76 dBm,1
155799,5,75,-82 dBm,1
155822,5,75,-81 dBm,1
155823,5,75,-81 dBm,1
155826,5,75,-84 dBm,1
155828,5,75,-77 dBm,1
155841,5,75,-82 dBm,1
155847,5,75,-82 dBm,1
155869,5,75,-85 dBm,1
155877,5,75,-81 dBm,1
155893,5,75,-81 dBm,1
155894,5,75,-83 dBm,1
155905,5,75,-82 dBm,1
155927,5,75,-82 dBm,1
155943,5,75,-82 dBm,1
155953,5,75,-82 dBm,1
155989,5,75,-82 dBm,1
156019,5,75,-82 dBm,1
156039,5,75,-85 dBm,1
156092,5,75,-82 dBm,1
156112,5,75,-85 dBm,1
156232,5,75,-82 dBm,1
156236,5,75,-84 dBm,1
156257,5,75,-82 dBm,1
156267,5,75,-83 dBm,1
156370,5,75,-76 dBm,1
156391,5,75,-73 dBm,1
156417,5,75,-80 dBm,1
156431,5,75,-75 dBm,1
156464,5,75,-81 dBm,1
156489,5,75,-74 dBm,1
156522,5,75,-80 dBm,1
156544,5,75,-80 dBm,1
156545,5,75,-82 dBm,1
156562,5,75,-80 dBm,1
156573,5,75,-74 dBm,1
156580,5,75,-76 dBm,1
156610,5,75,-80 dBm,1
156657,5,75,-82 dBm,1
156668,5,75,-82 dBm,1
156683,5,75,-75 dBm,1
156684,5,75,-83 dBm,1
156728,5,75,-85 dBm,1
156740,5,75,-74 dBm,1
156748,5,75,-71 dBm,1
156761,5,75,-80 dBm,1
156771,5,75,-74 dBm,1
156830,5,75,-85 dBm,1
156853,5,75,-85 dBm,1
156877,5,75,-75 dBm,1
156890,5,75,-81 dBm,1
156891,5,75,-82 dBm,1
156900,5,75,-81 dBm,1
156928,5,75,-81 dBm,1
156929,5,75,-83 dBm,1
156950,5,75,-80 dBm,1
156962,5,75,-81 dBm,1
156964,5,75,-76 dBm,1
156980,5,75,-75 dBm,1
157033,5,75,-74 dBm,1
157056,5,75,-80 dBm,1
157058,5,75,-86 dBm,1
157071,5,75,-84 dBm,1
157119,5,75,-84 dBm,1
157145,5,75,-82 dBm,1
157178,5,75,-76 dBm,1
157188,5,75,-82 dBm,1
157189,5,75,-86 dBm,1
157245,5,75,-76 dBm,1
157290,5,75,-83 dBm,1
157311,5,75,-81 dBm,1
157321,5,75,-75 dBm,1
157330,5,75,-81 dBm,1
157332,5,75,-76 dBm,1
157352,5,75,-80 dBm,1
157353,5,75,-82 dBm,1
157376,5,75,-73 dBm,1
157411,5,75,-81 dBm,1
157449,5,75,-81 dBm,1
157459,5,75,-87 dBm,1
157508,5,75,-76 dBm,1
157513,5,75,-81 dBm,1
157533,5,75,-84 dBm,1
157546,5,75,-76 dBm,1
157558,5,75,-75 dBm,1
157567,5,75,-81 dBm,1
157590,5,75,-80 dBm,1
157597,5,75,-82 dBm,1
157600,5,75,-74 dBm,1
157624,5,75,-76 dBm,1
157649,5,75,-82 dBm,1
157668,5,75,-82 dBm,1
157672,5,75,-82 dBm,1
157694,5,75,-76 dBm,1
157705,5,75,-86 dBm,1
157737,5,75,-81 dBm,1
157748,5,75,-76 dBm,1
157795,5,75,-75 dBm,1
157812,5,75,-75 dBm,1
157849,5,75,-86 dBm,1
157851,5,75,-70 dBm,1
157863,5,75,-81 dBm,1
157874,5,75,-80 dBm,1
157894,5,75,-74 dBm,1
157905,5,75,-86 dBm,1
157912,5,75,-80 dBm,1
157915,5,75,-74 dBm,1
157964,5,75,-81 dBm,1
157965,5,75,-81 dBm,1
157966,5,75,-86 dBm,1
157985,5,75,-81 dBm,1
157986,5,75,-81 dBm,1
157987,5,75,-87 dBm,1
157991,5,75,-81 dBm,1
158126,5,75,-81 dBm,1
158129,5,75,-75 dBm,1
158135,5,75,-83 dBm,1
158170,5,75,-82 dBm,1
158184,5,75,-85 dBm,1
158212,5,75,-82 dBm,1
158237,5,75,-82 dBm,1
158252,5,75,-82 dBm,1
158254,5,75,-87 dBm,1
158263,5,75,-81 dBm,1
158285,5,75,-82 dBm,1
158296,5,75,-75 dBm,1
158302,5,75,-86 dBm,1
158310,5,75,-74 dBm,1
158330,5,75,-75 dBm,1
158384,5,75,-85 dBm,1
158415,5,75,-80 dBm,1
158423,5,75,-81 dBm,1
158493,5,75,-84 dBm,1
158510,5,75,-86 dBm,1
158526,5,75,-80 dBm,1
158546,5,75,-82 dBm,1
158554,5,75,-82 dBm,1
158610,5,75,-75 dBm,1
158653,5,75,-81 dBm,1
158669,5,75,-85 dBm,1
158680,5,75,-85 dBm,1
158718,5,75,-76 dBm,1
158734,5,75,-75 dBm,1
158751,5,75,-85 dBm,1
158768,5,75,-74 dBm,1
158777,5,75,-74 dBm,1
158798,5,75,-75 dBm,1
158821,5,75,-82 dBm,1
158833,5,75,-84 dBm,1
158855,5,75,-81 dBm,1
158866,5,75,-76 dBm,1
158923,5,75,-82 dBm,1
158938,5,75,-76 dBm,1
158984,5,75,-71 dBm,1
158997,5,75,-82 dBm,1
159012,5,75,-80 dBm,1
159088,5,75,-85 dBm,1
159089,5,75,-73 dBm,1
159090,5,75,-81 dBm,1
159106,5,75,-81 dBm,1
159110,5,75,-81 dBm,1
159121,5,75,-81 dBm,1
159158,5,75,-82 dBm,1
159159,5,75,-86 dBm,1
159232,5,75,-81 dBm,1
159233,5,75,-82 dBm,1
159254,5,75,-80 dBm,1
159267,5,75,-82 dBm,1
159293,5,75,-81 dBm,1
159294,5,75,-82 dBm,1
159346,5,75,-75 dBm,1
159351,5,75,-81 dBm,1
159355,5,75,-85 dBm,1
159359,5,75,-81 dBm,1
159383,5,75,-82 dBm,1
159390,5,75,-75 dBm,1
159403,5,75,-86 dBm,1
159419,5,75,-80 dBm,1
159427,5,75,-81 dBm,1
159456,5,75,-75 dBm,1
159468,5,75,-77 dBm,1
159501,5,75,-82 dBm,1
159510,5,75,-76 dBm,1
159516,5,75,-82 dBm,1
159533,5,75,-85 dBm,1
159537,5,75,-82 dBm,1
159567,5,75,-86 dBm,1
159571,5,75,-76 dBm,1
159572,5,75,-85 dBm,1
159629,5,75,-75 dBm,1
159649,5,75,-81 dBm,1
159659,5,75,-71 dBm,1
159671,5,75,-81 dBm,1
159686,5,75,-84 dBm,1
159769,5,75,-80 dBm,1
159785,5,75,-75 dBm,1
159813,5,75,-81 dBm,1
159855,5,75,-80 dBm,1
159858,5,75,-75 dBm,1
159920,5,75,-80 dBm,1
159942,5,75,-74 dBm,1
159943,5,75,-77 dBm,1
159948,5,75,-81 dBm,1
159972,5,75,-81 dBm,1
159984,5,75,-86 dBm,1
159994,5,75,-86 dBm,1
160001,5,75,-74 dBm,1
160014,5,75,-82 dBm,1
160028,5,75,-84 dBm,1
160035,5,75,-81 dBm,1
160055,5,75,-85 dBm,1
160061,5,75,-86 dBm,1
160095,5,75,-76 dBm,1
160119,5,75,-78 dBm,1
160147,5,75,-86 dBm,1
160153,5,75,-71 dBm,1
160169,5,75,-75 dBm,1
160178,5,75,-83 dBm,1
160202,5,75,-87 dBm,1
160213,5,75,-81 dBm,1
160226,5,75,-74 dBm,1
160236,5,75,-82 dBm,1
160237,5,75,-87 dBm,1
160258,5,75,-82 dBm,1
160265,5,75,-80 dBm,1
160294,5,75,-72 dBm,1
160301,5,75,-87 dBm,1
160314,5,75,-82 dBm,1
160419,5,75,-78 dBm,1
160458,5,75,-85 dBm,1
160466,5,75,-81 dBm,1
160475,5,75,-86 dBm,1
160487,5,75,-78 dBm,1
160505,5,75,-78 dBm,1
160527,5,75,-81 dBm,1
160530,5,75,-78 dBm,1
160531,5,75,-85 dBm,1
160578,5,75,-80 dBm,1
160614,5,75,-87 dBm,1
160626,5,75,-84 dBm,1
160656,5,75,-79 dBm,1
160672,5,75,-75 dBm,1
160776,5,75,-85 dBm,1
160801,5,75,-75 dBm,1
160821,5,75,-80 dBm,1
160856,5,75,-81 dBm,1
160862,5,75,-70 dBm,1
160878,5,75,-77 dBm,1
160901,5,75,-85 dBm,1
160903,5,75,-87 dBm,1
160926,5,75,-82 dBm,1
160945,5,75,-87 dBm,1
160946,5,75,-74 dBm,1
160975,5,75,-81 dBm,1
