No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
205026,4,53.03,-71 dBm,1
205053,4,53.03,-72 dBm,1
205057,4,53.03,-74 dBm,1
205111,4,53.03,-72 dBm,1
205115,4,53.03,-75 dBm,1
205129,4,53.03,-74 dBm,1
205144,4,53.03,-75 dBm,1
205175,4,53.03,-75 dBm,1
205191,4,53.03,-75 dBm,1
205238,4,53.03,-71 dBm,1
205253,4,53.03,-74 dBm,1
205295,4,53.03,-75 dBm,1
205315,4,53.03,-74 dBm,1
205352,4,53.03,-74 dBm,1
205353,4,53.03,-72 dBm,1
205365,4,53.03,-74 dBm,1
205455,4,53.03,-72 dBm,1
205494,4,53.03,-76 dBm,1
205548,4,53.03,-76 dBm,1
205610,4,53.03,-74 dBm,1
205669,4,53.03,-73 dBm,1
205702,4,53.03,-74 dBm,1
205722,4,53.03,-75 dBm,1
205740,4,53.03,-73 dBm,1
205893,4,53.03,-71 dBm,1
205931,4,53.03,-74 dBm,1
206049,4,53.03,-74 dBm,1
206186,4,53.03,-72 dBm,1
206239,4,53.03,-75 dBm,1
206338,4,53.03,-74 dBm,1
206372,4,53.03,-73 dBm,1
206379,4,53.03,-73 dBm,1
206506,4,53.03,-71 dBm,1
206549,4,53.03,-75 dBm,1
206611,4,53.03,-74 dBm,1
206776,4,53.03,-75 dBm,1
206785,4,53.03,-72 dBm,1
206786,4,53.03,-70 dBm,1
206801,4,53.03,-74 dBm,1
206806,4,53.03,-72 dBm,1
206851,4,53.03,-75 dBm,1
206887,4,53.03,-71 dBm,1
206907,4,53.03,-74 dBm,1
206991,4,53.03,-75 dBm,1
207015,4,53.03,-72 dBm,1
207059,4,53.03,-75 dBm,1
207118,4,53.03,-72 dBm,1
207119,4,53.03,-71 dBm,1
207213,4,53.03,-73 dBm,1
207246,4,53.03,-72 dBm,1
207266,4,53.03,-73 dBm,1
207286,4,53.03,-75 dBm,1
207452,4,53.03,-73 dBm,1
207456,4,53.03,-75 dBm,1
207504,4,53.03,-74 dBm,1
207506,4,53.03,-75 dBm,1
207536,4,53.03,-74 dBm,1
207555,4,53.03,-72 dBm,1
207625,4,53.03,-77 dBm,1
207677,4,53.03,-70 dBm,1
207735,4,53.03,-75 dBm,1
207787,4,53.03,-75 dBm,1
207807,4,53.03,-75 dBm,1
207891,4,53.03,-72 dBm,1
207930,4,53.03,-74 dBm,1
207955,4,53.03,-74 dBm,1
207958,4,53.03,-72 dBm,1
208001,4,53.03,-75 dBm,1
208005,4,53.03,-73 dBm,1
208076,4,53.03,-75 dBm,1
208161,4,53.03,-72 dBm,1
208164,4,53.03,-77 dBm,1
208196,4,53.03,-75 dBm,1
208237,4,53.03,-71 dBm,1
208244,4,53.03,-71 dBm,1
208264,4,53.03,-72 dBm,1
208296,4,53.03,-75 dBm,1
208316,4,53.03,-73 dBm,1
208328,4,53.03,-71 dBm,1
208329,4,53.03,-70 dBm,1
208405,4,53.03,-74 dBm,1
208460,4,53.03,-75 dBm,1
208508,4,53.03,-72 dBm,1
208522,4,53.03,-74 dBm,1
208644,4,53.03,-72 dBm,1
208687,4,53.03,-71 dBm,1
208705,4,53.03,-74 dBm,1
208729,4,53.03,-74 dBm,1
208821,4,53.03,-74 dBm,1
208825,4,53.03,-75 dBm,1
209123,4,53.03,-72 dBm,1
209125,4,53.03,-70 dBm,1
209127,4,53.03,-71 dBm,1
209135,4,53.03,-72 dBm,1
209173,4,53.03,-74 dBm,1
209212,4,53.03,-75 dBm,1
209266,4,53.03,-75 dBm,1
209351,4,53.03,-75 dBm,1
209367,4,53.03,-75 dBm,1
209421,4,53.03,-74 dBm,1
209504,4,53.03,-75 dBm,1
209516,4,53.03,-75 dBm,1
209575,4,53.03,-73 dBm,1
209577,4,53.03,-75 dBm,1
209623,4,53.03,-75 dBm,1
209701,4,53.03,-70 dBm,1
209714,4,53.03,-75 dBm,1
209750,4,53.03,-72 dBm,1
209778,4,53.03,-70 dBm,1
209828,4,53.03,-75 dBm,1
209859,4,53.03,-73 dBm,1
209873,4,53.03,-75 dBm,1
210060,4,53.03,-75 dBm,1
210189,4,53.03,-72 dBm,1
210199,4,53.03,-76 dBm,1
210217,4,53.03,-73 dBm,1
210219,4,53.03,-75 dBm,1
210246,4,53.03,-77 dBm,1
210458,4,53.03,-75 dBm,1
210462,4,53.03,-72 dBm,1
210477,4,53.03,-73 dBm,1
210493,4,53.03,-74 dBm,1
210558,4,53.03,-74 dBm,1
210826,4,53.03,-75 dBm,1
210867,4,53.03,-74 dBm,1
210963,4,53.03,-72 dBm,1
210964,4,53.03,-71 dBm,1
211031,4,53.03,-74 dBm,1
211120,4,53.03,-73 dBm,1
211130,4,53.03,-76 dBm,1
211156,4,53.03,-75 dBm,1
211275,4,53.03,-69 dBm,1
211410,4,53.03,-76 dBm,1
211426,4,53.03,-75 dBm,1
211441,4,53.03,-74 dBm,1
211448,4,53.03,-73 dBm,1
211460,4,53.03,-72 dBm,1
211498,4,53.03,-75 dBm,1
211534,4,53.03,-76 dBm,1
211589,4,53.03,-70 dBm,1
211593,4,53.03,-75 dBm,1
211608,4,53.03,-75 dBm,1
211667,4,53.03,-75 dBm,1
211741,4,53.03,-72 dBm,1
211791,4,53.03,-72 dBm,1
211806,4,53.03,-72 dBm,1
211832,4,53.03,-75 dBm,1
211859,4,53.03,-73 dBm,1
212056,4,53.03,-75 dBm,1
212094,4,53.03,-72 dBm,1
212105,4,53.03,-71 dBm,1
212150,4,53.03,-76 dBm,1
212182,4,53.03,-74 dBm,1
212412,4,53.03,-75 dBm,1
212428,4,53.03,-73 dBm,1
212447,4,53.03,-75 dBm,1
212488,4,53.03,-75 dBm,1
212537,4,53.03,-75 dBm,1
212543,4,53.03,-75 dBm,1
212595,4,53.03,-69 dBm,1
212596,4,53.03,-72 dBm,1
212597,4,53.03,-71 dBm,1
212668,4,53.03,-76 dBm,1
212680,4,53.03,-75 dBm,1
212735,4,53.03,-72 dBm,1
212790,4,53.03,-75 dBm,1
212810,4,53.03,-72 dBm,1
212834,4,53.03,-72 dBm,1
212945,4,53.03,-75 dBm,1
213018,4,53.03,-76 dBm,1
213078,4,53.03,-75 dBm,1
213136,4,53.03,-72 dBm,1
213182,4,53.03,-74 dBm,1
213218,4,53.03,-72 dBm,1
213267,4,53.03,-70 dBm,1
213293,4,53.03,-72 dBm,1
213313,4,53.03,-71 dBm,1
213407,4,53.03,-72 dBm,1
213414,4,53.03,-74 dBm,1
213418,4,53.03,-72 dBm,1
213453,4,53.03,-75 dBm,1
213602,4,53.03,-73 dBm,1
213667,4,53.03,-74 dBm,1
213669,4,53.03,-76 dBm,1
213724,4,53.03,-74 dBm,1
213754,4,53.03,-75 dBm,1
213881,4,53.03,-72 dBm,1
213933,4,53.03,-72 dBm,1
213942,4,53.03,-74 dBm,1
214000,4,53.03,-74 dBm,1
214161,4,53.03,-75 dBm,1
214166,4,53.03,-72 dBm,1
214185,4,53.03,-76 dBm,1
214300,4,53.03,-75 dBm,1
214341,4,53.03,-76 dBm,1
214345,4,53.03,-73 dBm,1
214356,4,53.03,-75 dBm,1
214386,4,53.03,-73 dBm,1
214507,4,53.03,-74 dBm,1
214518,4,53.03,-70 dBm,1
214616,4,53.03,-69 dBm,1
214635,4,53.03,-76 dBm,1
214785,4,53.03,-75 dBm,1
214808,4,53.03,-72 dBm,1
214977,4,53.03,-76 dBm,1
215024,4,53.03,-75 dBm,1
215287,4,53.03,-73 dBm,1
215309,4,53.03,-70 dBm,1
215322,4,53.03,-71 dBm,1
215348,4,53.03,-73 dBm,1
215619,4,53.03,-75 dBm,1
215825,4,53.03,-75 dBm,1
215908,4,53.03,-72 dBm,1
215985,4,53.03,-71 dBm,1
216078,4,53.03,-73 dBm,1
216308,4,53.03,-73 dBm,1
216328,4,53.03,-71 dBm,1
216340,4,53.03,-73 dBm,1
216443,4,53.03,-76 dBm,1
216462,4,53.03,-76 dBm,1
216558,4,53.03,-74 dBm,1
216589,4,53.03,-75 dBm,1
216704,4,53.03,-74 dBm,1
216840,4,53.03,-74 dBm,1
216894,4,53.03,-71 dBm,1
216916,4,53.03,-71 dBm,1
217019,4,53.03,-74 dBm,1
217152,4,53.03,-75 dBm,1
217178,4,53.03,-76 dBm,1
217196,4,53.03,-74 dBm,1
217234,4,53.03,-74 dBm,1
217417,4,53.03,-77 dBm,1
217445,4,53.03,-74 dBm,1
217457,4,53.03,-72 dBm,1
217498,4,53.03,-69 dBm,1
217515,4,53.03,-74 dBm,1
217541,4,53.03,-72 dBm,1
217582,4,53.03,-73 dBm,1
217626,4,53.03,-75 dBm,1
217718,4,53.03,-71 dBm,1
217736,4,53.03,-75 dBm,1
217872,4,53.03,-75 dBm,1
217880,4,53.03,-69 dBm,1
217888,4,53.03,-74 dBm,1
217923,4,53.03,-73 dBm,1
217944,4,53.03,-74 dBm,1
217973,4,53.03,-75 dBm,1
217974,4,53.03,-72 dBm,1
218115,4,53.03,-75 dBm,1
218130,4,53.03,-72 dBm,1
218205,4,53.03,-75 dBm,1
218208,4,53.03,-75 dBm,1
218212,4,53.03,-73 dBm,1
218269,4,53.03,-72 dBm,1
218292,4,53.03,-72 dBm,1
218376,4,53.03,-75 dBm,1
218387,4,53.03,-72 dBm,1
218444,4,53.03,-69 dBm,1
218451,4,53.03,-75 dBm,1
218550,4,53.03,-72 dBm,1
218565,4,53.03,-72 dBm,1
218577,4,53.03,-75 dBm,1
218690,4,53.03,-73 dBm,1
218706,4,53.03,-74 dBm,1
218721,4,53.03,-76 dBm,1
218764,4,53.03,-69 dBm,1
218767,4,53.03,-77 dBm,1
218809,4,53.03,-72 dBm,1
218861,4,53.03,-73 dBm,1
218899,4,53.03,-75 dBm,1
219033,4,53.03,-75 dBm,1
219090,4,53.03,-70 dBm,1
219193,4,53.03,-75 dBm,1
219226,4,53.03,-76 dBm,1
219285,4,53.03,-75 dBm,1
219419,4,53.03,-72 dBm,1
219439,4,53.03,-74 dBm,1
219454,4,53.03,-72 dBm,1
219475,4,53.03,-73 dBm,1
219476,4,53.03,-73 dBm,1
219493,4,53.03,-75 dBm,1
219548,4,53.03,-75 dBm,1
219617,4,53.03,-75 dBm,1
219663,4,53.03,-76 dBm,1
219857,4,53.03,-73 dBm,1
219938,4,53.03,-77 dBm,1
219980,4,53.03,-73 dBm,1
219991,4,53.03,-73 dBm,1
220051,4,53.03,-75 dBm,1
220066,4,53.03,-70 dBm,1
220096,4,53.03,-73 dBm,1
220125,4,53.03,-72 dBm,1
220190,4,53.03,-75 dBm,1
220235,4,53.03,-72 dBm,1
220247,4,53.03,-75 dBm,1
220281,4,53.03,-72 dBm,1
220466,4,53.03,-72 dBm,1
220483,4,53.03,-76 dBm,1
220544,4,53.03,-74 dBm,1
220564,4,53.03,-71 dBm,1
220586,4,53.03,-76 dBm,1
220619,4,53.03,-74 dBm,1
220647,4,53.03,-76 dBm,1
220662,4,53.03,-76 dBm,1
220719,4,53.03,-70 dBm,1
220784,4,53.03,-75 dBm,1
220846,4,53.03,-72 dBm,1
220853,4,53.03,-76 dBm,1
220935,4,53.03,-74 dBm,1
220996,4,53.03,-75 dBm,1
221040,4,53.03,-72 dBm,1
221059,4,53.03,-75 dBm,1
221104,4,53.03,-76 dBm,1
221161,4,53.03,-73 dBm,1
221290,4,53.03,-74 dBm,1
221313,4,53.03,-70 dBm,1
221467,4,53.03,-75 dBm,1
221472,4,53.03,-72 dBm,1
221529,4,53.03,-72 dBm,1
221575,4,53.03,-75 dBm,1
221708,4,53.03,-72 dBm,1
221713,4,53.03,-74 dBm,1
221762,4,53.03,-72 dBm,1
221876,4,53.03,-75 dBm,1
222052,4,53.03,-75 dBm,1
222061,4,53.03,-74 dBm,1
222086,4,53.03,-70 dBm,1
222125,4,53.03,-72 dBm,1
222194,4,53.03,-74 dBm,1
222204,4,53.03,-77 dBm,1
222248,4,53.03,-75 dBm,1
222255,4,53.03,-75 dBm,1
222307,4,53.03,-74 dBm,1
222466,4,53.03,-72 dBm,1
222476,4,53.03,-75 dBm,1
222532,4,53.03,-75 dBm,1
222547,4,53.03,-76 dBm,1
222586,4,53.03,-75 dBm,1
222613,4,53.03,-73 dBm,1
222654,4,53.03,-74 dBm,1
222671,4,53.03,-76 dBm,1
222698,4,53.03,-72 dBm,1
222708,4,53.03,-74 dBm,1
222710,4,53.03,-75 dBm,1
222730,4,53.03,-74 dBm,1
222757,4,53.03,-76 dBm,1
222814,4,53.03,-75 dBm,1
222821,4,53.03,-76 dBm,1
222858,4,53.03,-76 dBm,1
222886,4,53.03,-75 dBm,1
222919,4,53.03,-73 dBm,1
222940,4,53.03,-75 dBm,1
223093,4,53.03,-72 dBm,1
223124,4,53.03,-75 dBm,1
223128,4,53.03,-70 dBm,1
223171,4,53.03,-76 dBm,1
223203,4,53.03,-70 dBm,1
223307,4,53.03,-74 dBm,1
223363,4,53.03,-75 dBm,1
223445,4,53.03,-76 dBm,1
223475,4,53.03,-72 dBm,1
223483,4,53.03,-72 dBm,1
223487,4,53.03,-75 dBm,1
223598,4,53.03,-72 dBm,1
223612,4,53.03,-72 dBm,1
223640,4,53.03,-71 dBm,1
223710,4,53.03,-70 dBm,1
223723,4,53.03,-75 dBm,1
223810,4,53.03,-75 dBm,1
223859,4,53.03,-72 dBm,1
223861,4,53.03,-73 dBm,1
223903,4,53.03,-76 dBm,1
223936,4,53.03,-76 dBm,1
224000,4,53.03,-75 dBm,1
224008,4,53.03,-71 dBm,1
224177,4,53.03,-74 dBm,1
224179,4,53.03,-75 dBm,1
224187,4,53.03,-72 dBm,1
224252,4,53.03,-72 dBm,1
224302,4,53.03,-75 dBm,1
224333,4,53.03,-77 dBm,1
224380,4,53.03,-75 dBm,1
224442,4,53.03,-72 dBm,1
224462,4,53.03,-74 dBm,1
224465,4,53.03,-75 dBm,1
224477,4,53.03,-72 dBm,1
224562,4,53.03,-72 dBm,1
224639,4,53.03,-70 dBm,1
224660,4,53.03,-74 dBm,1
224663,4,53.03,-75 dBm,1
224672,4,53.03,-72 dBm,1
224704,4,53.03,-75 dBm,1
224769,4,53.03,-73 dBm,1
224835,4,53.03,-73 dBm,1
224898,4,53.03,-74 dBm,1
224970,4,53.03,-75 dBm,1
224985,4,53.03,-74 dBm,1
224986,4,53.03,-73 dBm,1
225109,4,53.03,-73 dBm,1
225156,4,53.03,-75 dBm,1
225186,4,53.03,-74 dBm,1
225217,4,53.03,-74 dBm,1
225255,4,53.03,-76 dBm,1
225335,4,53.03,-76 dBm,1
225506,4,53.03,-76 dBm,1
225542,4,53.03,-71 dBm,1
225563,4,53.03,-74 dBm,1
225693,4,53.03,-76 dBm,1
225757,4,53.03,-75 dBm,1
225765,4,53.03,-75 dBm,1
225819,4,53.03,-75 dBm,1
225847,4,53.03,-75 dBm,1
225867,4,53.03,-75 dBm,1
225962,4,53.03,-75 dBm,1
226032,4,53.03,-72 dBm,1
226036,4,53.03,-72 dBm,1
226324,4,53.03,-75 dBm,1
226334,4,53.03,-72 dBm,1
226374,4,53.03,-72 dBm,1
226393,4,53.03,-72 dBm,1
226452,4,53.03,-75 dBm,1
226482,4,53.03,-75 dBm,1
226561,4,53.03,-75 dBm,1
226621,4,53.03,-76 dBm,1
226637,4,53.03,-75 dBm,1
226740,4,53.03,-72 dBm,1
226794,4,53.03,-73 dBm,1
226848,4,53.03,-75 dBm,1
226863,4,53.03,-73 dBm,1
226870,4,53.03,-71 dBm,1
226886,4,53.03,-72 dBm,1
226931,4,53.03,-72 dBm,1
226966,4,53.03,-72 dBm,1
226984,4,53.03,-73 dBm,1
227014,4,53.03,-72 dBm,1
227048,4,53.03,-74 dBm,1
227060,4,53.03,-72 dBm,1
227086,4,53.03,-75 dBm,1
227129,4,53.03,-74 dBm,1
227172,4,53.03,-72 dBm,1
227215,4,53.03,-75 dBm,1
227335,4,53.03,-76 dBm,1
227448,4,53.03,-71 dBm,1
227525,4,53.03,-76 dBm,1
227526,4,53.03,-71 dBm,1
227532,4,53.03,-71 dBm,1
227619,4,53.03,-73 dBm,1
227635,4,53.03,-75 dBm,1
227705,4,53.03,-72 dBm,1
227806,4,53.03,-75 dBm,1
227820,4,53.03,-73 dBm,1
227923,4,53.03,-76 dBm,1
227965,4,53.03,-70 dBm,1
228003,4,53.03,-76 dBm,1
228076,4,53.03,-75 dBm,1
228096,4,53.03,-71 dBm,1
228097,4,53.03,-71 dBm,1
228142,4,53.03,-75 dBm,1
228164,4,53.03,-76 dBm,1
228183,4,53.03,-73 dBm,1
228190,4,53.03,-76 dBm,1
228223,4,53.03,-74 dBm,1
228225,4,53.03,-76 dBm,1
228244,4,53.03,-76 dBm,1
228270,4,53.03,-76 dBm,1
228328,4,53.03,-71 dBm,1
228430,4,53.03,-76 dBm,1
228500,4,53.03,-76 dBm,1
228534,4,53.03,-72 dBm,1
228542,4,53.03,-74 dBm,1
228562,4,53.03,-72 dBm,1
228566,4,53.03,-75 dBm,1
228596,4,53.03,-75 dBm,1
228751,4,53.03,-73 dBm,1
228773,4,53.03,-76 dBm,1
228856,4,53.03,-73 dBm,1
228881,4,53.03,-72 dBm,1
228950,4,53.03,-71 dBm,1
228951,4,53.03,-70 dBm,1
229017,4,53.03,-74 dBm,1
229032,4,53.03,-76 dBm,1
229062,4,53.03,-75 dBm,1
229108,4,53.03,-75 dBm,1
229135,4,53.03,-75 dBm,1
229152,4,53.03,-74 dBm,1
229187,4,53.03,-75 dBm,1
229242,4,53.03,-74 dBm,1
229278,4,53.03,-75 dBm,1
229324,4,53.03,-74 dBm,1
229411,4,53.03,-74 dBm,1
229426,4,53.03,-72 dBm,1
229574,4,53.03,-73 dBm,1
229586,4,53.03,-70 dBm,1
229682,4,53.03,-72 dBm,1
229718,4,53.03,-76 dBm,1
229735,4,53.03,-76 dBm,1
229747,4,53.03,-75 dBm,1
229762,4,53.03,-77 dBm,1
229791,4,53.03,-72 dBm,1
229832,4,53.03,-74 dBm,1
229891,4,53.03,-75 dBm,1
230034,4,53.03,-73 dBm,1
230037,4,53.03,-76 dBm,1
230039,4,53.03,-70 dBm,1
230056,4,53.03,-72 dBm,1
230070,4,53.03,-73 dBm,1
230348,4,53.03,-76 dBm,1
230368,4,53.03,-76 dBm,1
230421,4,53.03,-73 dBm,1
230529,4,53.03,-75 dBm,1
230600,4,53.03,-74 dBm,1
230604,4,53.03,-72 dBm,1
230657,4,53.03,-74 dBm,1
230710,4,53.03,-75 dBm,1
230746,4,53.03,-70 dBm,1
230837,4,53.03,-76 dBm,1
230873,4,53.03,-72 dBm,1
230903,4,53.03,-69 dBm,1
230935,4,53.03,-76 dBm,1
230939,4,53.03,-69 dBm,1
230972,4,53.03,-71 dBm,1
231042,4,53.03,-74 dBm,1
231124,4,53.03,-75 dBm,1
231132,4,53.03,-76 dBm,1
231180,4,53.03,-75 dBm,1
231184,4,53.03,-73 dBm,1
231294,4,53.03,-75 dBm,1
231475,4,53.03,-73 dBm,1
231518,4,53.03,-76 dBm,1
231590,4,53.03,-77 dBm,1
231625,4,53.03,-75 dBm,1
231677,4,53.03,-74 dBm,1
231711,4,53.03,-75 dBm,1
231730,4,53.03,-72 dBm,1
231955,4,53.03,-72 dBm,1
231987,4,53.03,-75 dBm,1
232003,4,53.03,-72 dBm,1
232006,4,53.03,-76 dBm,1
232014,4,53.03,-76 dBm,1
232030,4,53.03,-72 dBm,1
232046,4,53.03,-75 dBm,1
232158,4,53.03,-77 dBm,1
232174,4,53.03,-75 dBm,1
232178,4,53.03,-73 dBm,1
232185,4,53.03,-76 dBm,1
232213,4,53.03,-72 dBm,1
232214,4,53.03,-70 dBm,1
232233,4,53.03,-73 dBm,1
232258,4,53.03,-73 dBm,1
232269,4,53.03,-74 dBm,1
232336,4,53.03,-75 dBm,1
232374,4,53.03,-72 dBm,1
232472,4,53.03,-76 dBm,1
232744,4,53.03,-71 dBm,1
232802,4,53.03,-72 dBm,1
232909,4,53.03,-76 dBm,1
233045,4,53.03,-72 dBm,1
233123,4,53.03,-71 dBm,1
233163,4,53.03,-74 dBm,1
233198,4,53.03,-71 dBm,1
233229,4,53.03,-72 dBm,1
233241,4,53.03,-71 dBm,1
233276,4,53.03,-75 dBm,1
233321,4,53.03,-75 dBm,1
233371,4,53.03,-76 dBm,1
233496,4,53.03,-72 dBm,1
233605,4,53.03,-73 dBm,1
233745,4,53.03,-71 dBm,1
233756,4,53.03,-75 dBm,1
233840,4,53.03,-71 dBm,1
233875,4,53.03,-73 dBm,1
233939,4,53.03,-71 dBm,1
233945,4,53.03,-74 dBm,1
234012,4,53.03,-75 dBm,1
234016,4,53.03,-75 dBm,1
234055,4,53.03,-75 dBm,1
234099,4,53.03,-71 dBm,1
234113,4,53.03,-70 dBm,1
234198,4,53.03,-76 dBm,1
234255,4,53.03,-75 dBm,1
234364,4,53.03,-71 dBm,1
234403,4,53.03,-72 dBm,1
234415,4,53.03,-73 dBm,1
234419,4,53.03,-75 dBm,1
234438,4,53.03,-74 dBm,1
234453,4,53.03,-75 dBm,1
234461,4,53.03,-71 dBm,1
234489,4,53.03,-74 dBm,1
234555,4,53.03,-73 dBm,1
234571,4,53.03,-74 dBm,1
234629,4,53.03,-73 dBm,1
234663,4,53.03,-70 dBm,1
234773,4,53.03,-71 dBm,1
234817,4,53.03,-73 dBm,1
234963,4,53.03,-75 dBm,1
235054,4,53.03,-75 dBm,1
235082,4,53.03,-75 dBm,1
235144,4,53.03,-71 dBm,1
235166,4,53.03,-71 dBm,1
235206,4,53.03,-74 dBm,1
235270,4,53.03,-75 dBm,1
235285,4,53.03,-77 dBm,1
235313,4,53.03,-71 dBm,1
235364,4,53.03,-72 dBm,1
235532,4,53.03,-75 dBm,1
235646,4,53.03,-73 dBm,1
235670,4,53.03,-71 dBm,1
235743,4,53.03,-73 dBm,1
235828,4,53.03,-73 dBm,1
235940,4,53.03,-73 dBm,1
235972,4,53.03,-72 dBm,1
236083,4,53.03,-74 dBm,1
236086,4,53.03,-71 dBm,1
236138,4,53.03,-73 dBm,1
236143,4,53.03,-72 dBm,1
236222,4,53.03,-73 dBm,1
236271,4,53.03,-75 dBm,1
236373,4,53.03,-75 dBm,1
236425,4,53.03,-73 dBm,1
236427,4,53.03,-73 dBm,1
236507,4,53.03,-75 dBm,1
236548,4,53.03,-76 dBm,1
236606,4,53.03,-74 dBm,1
236669,4,53.03,-75 dBm,1
236673,4,53.03,-73 dBm,1
236710,4,53.03,-75 dBm,1
236741,4,53.03,-71 dBm,1
236858,4,53.03,-75 dBm,1
237033,4,53.03,-72 dBm,1
237053,4,53.03,-75 dBm,1
237181,4,53.03,-74 dBm,1
237213,4,53.03,-72 dBm,1
237249,4,53.03,-75 dBm,1
237353,4,53.03,-71 dBm,1
237399,4,53.03,-71 dBm,1
237430,4,53.03,-73 dBm,1
237551,4,53.03,-72 dBm,1
237552,4,53.03,-71 dBm,1
237566,4,53.03,-76 dBm,1
237676,4,53.03,-76 dBm,1
237697,4,53.03,-76 dBm,1
237773,4,53.03,-75 dBm,1
237784,4,53.03,-76 dBm,1
237902,4,53.03,-71 dBm,1
238098,4,53.03,-76 dBm,1
238148,4,53.03,-75 dBm,1
238152,4,53.03,-72 dBm,1
238164,4,53.03,-75 dBm,1
238173,4,53.03,-70 dBm,1
238228,4,53.03,-75 dBm,1
238236,4,53.03,-72 dBm,1
238279,4,53.03,-76 dBm,1
238360,4,53.03,-74 dBm,1
238377,4,53.03,-72 dBm,1
238404,4,53.03,-76 dBm,1
238555,4,53.03,-75 dBm,1
238591,4,53.03,-75 dBm,1
238644,4,53.03,-73 dBm,1
238688,4,53.03,-69 dBm,1
238810,4,53.03,-71 dBm,1
238842,4,53.03,-71 dBm,1
238846,4,53.03,-69 dBm,1
238862,4,53.03,-72 dBm,1
238871,4,53.03,-75 dBm,1
238890,4,53.03,-72 dBm,1
238927,4,53.03,-75 dBm,1
238980,4,53.03,-76 dBm,1
239002,4,53.03,-73 dBm,1
239091,4,53.03,-76 dBm,1
239107,4,53.03,-75 dBm,1
239129,4,53.03,-75 dBm,1
239170,4,53.03,-74 dBm,1
239189,4,53.03,-75 dBm,1
239277,4,53.03,-75 dBm,1
239292,4,53.03,-76 dBm,1
239319,4,53.03,-76 dBm,1
239395,4,53.03,-71 dBm,1
239428,4,53.03,-71 dBm,1
239514,4,53.03,-76 dBm,1
239602,4,53.03,-75 dBm,1
239655,4,53.03,-74 dBm,1
239657,4,53.03,-76 dBm,1
239685,4,53.03,-76 dBm,1
239818,4,53.03,-71 dBm,1
239897,4,53.03,-75 dBm,1
239938,4,53.03,-71 dBm,1
239956,4,53.03,-75 dBm,1
239983,4,53.03,-72 dBm,1
240250,4,53.03,-74 dBm,1
240304,4,53.03,-76 dBm,1
240359,4,53.03,-68 dBm,1
240405,4,53.03,-72 dBm,1
240515,4,53.03,-72 dBm,1
240550,4,53.03,-73 dBm,1
240610,4,53.03,-72 dBm,1
240661,4,53.03,-75 dBm,1
240670,4,53.03,-74 dBm,1
240688,4,53.03,-75 dBm,1
240750,4,53.03,-75 dBm,1
240758,4,53.03,-75 dBm,1
240785,4,53.03,-76 dBm,1
240864,4,53.03,-75 dBm,1
240950,4,53.03,-75 dBm,1
241088,4,53.03,-76 dBm,1
241119,4,53.03,-71 dBm,1
241121,4,53.03,-73 dBm,1
241123,4,53.03,-75 dBm,1
241282,4,53.03,-76 dBm,1
241298,4,53.03,-76 dBm,1
241318,4,53.03,-76 dBm,1
241376,4,53.03,-70 dBm,1
241389,4,53.03,-75 dBm,1
241413,4,53.03,-75 dBm,1
241425,4,53.03,-71 dBm,1
241447,4,53.03,-72 dBm,1
241500,4,53.03,-75 dBm,1
241611,4,53.03,-71 dBm,1
241618,4,53.03,-72 dBm,1
241638,4,53.03,-75 dBm,1
241687,4,53.03,-75 dBm,1
241710,4,53.03,-71 dBm,1
241779,4,53.03,-76 dBm,1
241787,4,53.03,-72 dBm,1
241897,4,53.03,-75 dBm,1
241954,4,53.03,-73 dBm,1
241972,4,53.03,-75 dBm,1
241980,4,53.03,-73 dBm,1
241981,4,53.03,-72 dBm,1
241996,4,53.03,-76 dBm,1
242050,4,53.03,-72 dBm,1
242190,4,53.03,-75 dBm,1
242194,4,53.03,-72 dBm,1
242369,4,53.03,-75 dBm,1
242425,4,53.03,-75 dBm,1
242492,4,53.03,-75 dBm,1
242515,4,53.03,-72 dBm,1
242516,4,53.03,-71 dBm,1
242556,4,53.03,-74 dBm,1
242575,4,53.03,-74 dBm,1
242608,4,53.03,-72 dBm,1
242643,4,53.03,-75 dBm,1
242742,4,53.03,-75 dBm,1
242804,4,53.03,-72 dBm,1
242812,4,53.03,-73 dBm,1
242866,4,53.03,-72 dBm,1
242877,4,53.03,-75 dBm,1
242940,4,53.03,-73 dBm,1
242958,4,53.03,-75 dBm,1
242961,4,53.03,-73 dBm,1
242965,4,53.03,-74 dBm,1
242969,4,53.03,-71 dBm,1
243012,4,53.03,-72 dBm,1
243108,4,53.03,-75 dBm,1
243135,4,53.03,-74 dBm,1
243147,4,53.03,-71 dBm,1
243208,4,53.03,-73 dBm,1
243218,4,53.03,-75 dBm,1
243219,4,53.03,-72 dBm,1
243242,4,53.03,-75 dBm,1
243246,4,53.03,-72 dBm,1
243263,4,53.03,-72 dBm,1
243264,4,53.03,-71 dBm,1
243361,4,53.03,-75 dBm,1
243453,4,53.03,-72 dBm,1
243488,4,53.03,-74 dBm,1
243501,4,53.03,-73 dBm,1
243502,4,53.03,-70 dBm,1
243511,4,53.03,-71 dBm,1
243529,4,53.03,-75 dBm,1
243627,4,53.03,-71 dBm,1
243628,4,53.03,-71 dBm,1
243645,4,53.03,-73 dBm,1
243666,4,53.03,-73 dBm,1
243738,4,53.03,-72 dBm,1
243750,4,53.03,-72 dBm,1
