No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
156021,3,34.64,-80 dBm,1
156060,3,34.64,-80 dBm,1
156071,3,34.64,-80 dBm,1
156108,3,34.64,-81 dBm,1
156115,3,34.64,-79 dBm,1
156131,3,34.64,-79 dBm,1
156162,3,34.64,-79 dBm,1
156169,3,34.64,-79 dBm,1
156207,3,34.64,-79 dBm,1
156231,3,34.64,-79 dBm,1
156286,3,34.64,-82 dBm,1
156315,3,34.64,-81 dBm,1
156322,3,34.64,-78 dBm,1
156327,3,34.64,-82 dBm,1
156328,3,34.64,-81 dBm,1
156384,3,34.64,-81 dBm,1
156412,3,34.64,-78 dBm,1
156424,3,34.64,-78 dBm,1
156464,3,34.64,-79 dBm,1
156466,3,34.64,-80 dBm,1
156508,3,34.64,-78 dBm,1
156513,3,34.64,-80 dBm,1
156523,3,34.64,-82 dBm,1
156567,3,34.64,-81 dBm,1
156583,3,34.64,-79 dBm,1
156692,3,34.64,-78 dBm,1
156693,3,34.64,-83 dBm,1
156738,3,34.64,-82 dBm,1
156754,3,34.64,-81 dBm,1
156775,3,34.64,-78 dBm,1
156792,3,34.64,-82 dBm,1
156793,3,34.64,-79 dBm,1
156836,3,34.64,-79 dBm,1
156910,3,34.64,-79 dBm,1
156934,3,34.64,-79 dBm,1
156980,3,34.64,-78 dBm,1
156999,3,34.64,-81 dBm,1
157009,3,34.64,-79 dBm,1
157033,3,34.64,-78 dBm,1
157057,3,34.64,-78 dBm,1
157084,3,34.64,-82 dBm,1
157103,3,34.64,-82 dBm,1
157231,3,34.64,-82 dBm,1
157235,3,34.64,-82 dBm,1
157287,3,34.64,-82 dBm,1
157313,3,34.64,-79 dBm,1
157341,3,34.64,-78 dBm,1
157469,3,34.64,-80 dBm,1
157494,3,34.64,-79 dBm,1
157528,3,34.64,-80 dBm,1
157537,3,34.64,-79 dBm,1
157570,3,34.64,-81 dBm,1
157643,3,34.64,-79 dBm,1
157663,3,34.64,-79 dBm,1
157686,3,34.64,-78 dBm,1
157707,3,34.64,-82 dBm,1
157750,3,34.64,-78 dBm,1
157763,3,34.64,-82 dBm,1
157767,3,34.64,-82 dBm,1
157796,3,34.64,-79 dBm,1
157850,3,34.64,-81 dBm,1
157878,3,34.64,-82 dBm,1
157920,3,34.64,-82 dBm,1
157921,3,34.64,-81 dBm,1
157942,3,34.64,-81 dBm,1
158043,3,34.64,-80 dBm,1
158070,3,34.64,-79 dBm,1
158085,3,34.64,-78 dBm,1
158086,3,34.64,-82 dBm,1
158140,3,34.64,-82 dBm,1
158224,3,34.64,-78 dBm,1
158244,3,34.64,-79 dBm,1
158261,3,34.64,-82 dBm,1
158267,3,34.64,-79 dBm,1
158275,3,34.64,-78 dBm,1
158339,3,34.64,-78 dBm,1
158355,3,34.64,-78 dBm,1
158415,3,34.64,-82 dBm,1
158419,3,34.64,-79 dBm,1
158454,3,34.64,-58 dBm,1
158464,3,34.64,-83 dBm,1
158473,3,34.64,-79 dBm,1
158537,3,34.64,-78 dBm,1
158592,3,34.64,-82 dBm,1
158664,3,34.64,-78 dBm,1
158674,3,34.64,-80 dBm,1
158727,3,34.64,-78 dBm,1
158753,3,34.64,-78 dBm,1
158815,3,34.64,-78 dBm,1
158858,3,34.64,-79 dBm,1
158903,3,34.64,-78 dBm,1
158947,3,34.64,-82 dBm,1
158967,3,34.64,-82 dBm,1
159021,3,34.64,-78 dBm,1
159053,3,34.64,-81 dBm,1
159087,3,34.64,-79 dBm,1
159107,3,34.64,-81 dBm,1
159198,3,34.64,-82 dBm,1
159213,3,34.64,-78 dBm,1
159230,3,34.64,-78 dBm,1
159259,3,34.64,-78 dBm,1
159269,3,34.64,-81 dBm,1
159278,3,34.64,-79 dBm,1
159287,3,34.64,-80 dBm,1
159292,3,34.64,-78 dBm,1
159309,3,34.64,-82 dBm,1
159326,3,34.64,-66 dBm,1
159331,3,34.64,-79 dBm,1
159484,3,34.64,-82 dBm,1
159535,3,34.64,-81 dBm,1
159551,3,34.64,-82 dBm,1
159568,3,34.64,-82 dBm,1
159722,3,34.64,-79 dBm,1
159755,3,34.64,-60 dBm,1
159779,3,34.64,-78 dBm,1
159931,3,34.64,-79 dBm,1
159997,3,34.64,-79 dBm,1
160202,3,34.64,-79 dBm,1
160203,3,34.64,-82 dBm,1
160225,3,34.64,-79 dBm,1
160252,3,34.64,-82 dBm,1
160253,3,34.64,-79 dBm,1
160266,3,34.64,-79 dBm,1
160281,3,34.64,-78 dBm,1
160308,3,34.64,-78 dBm,1
160324,3,34.64,-79 dBm,1
160337,3,34.64,-82 dBm,1
160368,3,34.64,-82 dBm,1
160397,3,34.64,-78 dBm,1
160414,3,34.64,-82 dBm,1
160416,3,34.64,-82 dBm,1
160445,3,34.64,-80 dBm,1
160525,3,34.64,-79 dBm,1
160533,3,34.64,-79 dBm,1
160558,3,34.64,-79 dBm,1
160562,3,34.64,-79 dBm,1
160570,3,34.64,-79 dBm,1
160609,3,34.64,-81 dBm,1
160763,3,34.64,-80 dBm,1
160848,3,34.64,-78 dBm,1
160856,3,34.64,-78 dBm,1
160857,3,34.64,-82 dBm,1
160911,3,34.64,-81 dBm,1
