No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
155366,4,53.03,-76 dBm,1
155383,4,53.03,-76 dBm,1
155423,4,53.03,-78 dBm,1
155444,4,53.03,-76 dBm,1
155486,4,53.03,-80 dBm,1
155539,4,53.03,-81 dBm,1
155569,4,53.03,-77 dBm,1
155590,4,53.03,-76 dBm,1
155636,4,53.03,-71 dBm,1
155640,4,53.03,-77 dBm,1
155655,4,53.03,-81 dBm,1
155662,4,53.03,-81 dBm,1
155677,4,53.03,-79 dBm,1
155702,4,53.03,-76 dBm,1
155717,4,53.03,-76 dBm,1
155735,4,53.03,-70 dBm,1
155808,4,53.03,-76 dBm,1
155824,4,53.03,-81 dBm,1
155857,4,53.03,-81 dBm,1
155894,4,53.03,-76 dBm,1
155917,4,53.03,-76 dBm,1
155969,4,53.03,-76 dBm,1
156008,4,53.03,-76 dBm,1
156016,4,53.03,-78 dBm,1
156038,4,53.03,-77 dBm,1
156090,4,53.03,-77 dBm,1
156104,4,53.03,-78 dBm,1
156138,4,53.03,-81 dBm,1
156159,4,53.03,-77 dBm,1
156209,4,53.03,-76 dBm,1
156226,4,53.03,-77 dBm,1
156306,4,53.03,-77 dBm,1
156341,4,53.03,-81 dBm,1
156400,4,53.03,-77 dBm,1
156450,4,53.03,-76 dBm,1
156452,4,53.03,-77 dBm,1
156463,4,53.03,-80 dBm,1
156480,4,53.03,-76 dBm,1
156551,4,53.03,-70 dBm,1
156566,4,53.03,-76 dBm,1
156601,4,53.03,-76 dBm,1
156662,4,53.03,-81 dBm,1
156675,4,53.03,-77 dBm,1
156677,4,53.03,-77 dBm,1
156755,4,53.03,-76 dBm,1
156806,4,53.03,-81 dBm,1
156820,4,53.03,-76 dBm,1
156821,4,53.03,-80 dBm,1
156904,4,53.03,-76 dBm,1
157059,4,53.03,-81 dBm,1
157086,4,53.03,-77 dBm,1
157103,4,53.03,-77 dBm,1
157109,4,53.03,-75 dBm,1
157133,4,53.03,-76 dBm,1
157135,4,53.03,-80 dBm,1
157190,4,53.03,-77 dBm,1
157217,4,53.03,-76 dBm,1
157236,4,53.03,-76 dBm,1
157319,4,53.03,-80 dBm,1
157328,4,53.03,-76 dBm,1
157372,4,53.03,-77 dBm,1
157391,4,53.03,-80 dBm,1
157423,4,53.03,-77 dBm,1
157478,4,53.03,-81 dBm,1
157505,4,53.03,-71 dBm,1
157569,4,53.03,-76 dBm,1
157570,4,53.03,-76 dBm,1
157599,4,53.03,-74 dBm,1
157629,4,53.03,-77 dBm,1
157666,4,53.03,-80 dBm,1
157691,4,53.03,-76 dBm,1
157707,4,53.03,-78 dBm,1
157729,4,53.03,-81 dBm,1
157741,4,53.03,-76 dBm,1
157756,4,53.03,-77 dBm,1
157761,4,53.03,-76 dBm,1
157779,4,53.03,-77 dBm,1
157819,4,53.03,-78 dBm,1
157883,4,53.03,-77 dBm,1
157910,4,53.03,-69 dBm,1
157936,4,53.03,-76 dBm,1
157971,4,53.03,-72 dBm,1
157991,4,53.03,-77 dBm,1
158013,4,53.03,-78 dBm,1
158024,4,53.03,-81 dBm,1
158063,4,53.03,-76 dBm,1
158069,4,53.03,-72 dBm,1
158088,4,53.03,-77 dBm,1
158113,4,53.03,-80 dBm,1
158179,4,53.03,-80 dBm,1
158255,4,53.03,-77 dBm,1
158329,4,53.03,-81 dBm,1
158355,4,53.03,-80 dBm,1
158408,4,53.03,-70 dBm,1
158506,4,53.03,-77 dBm,1
158544,4,53.03,-77 dBm,1
158574,4,53.03,-81 dBm,1
158687,4,53.03,-73 dBm,1
158694,4,53.03,-78 dBm,1
158745,4,53.03,-76 dBm,1
158770,4,53.03,-70 dBm,1
158797,4,53.03,-79 dBm,1
158811,4,53.03,-75 dBm,1
158819,4,53.03,-76 dBm,1
158899,4,53.03,-69 dBm,1
158913,4,53.03,-80 dBm,1
158934,4,53.03,-77 dBm,1
158950,4,53.03,-77 dBm,1
158973,4,53.03,-76 dBm,1
158991,4,53.03,-78 dBm,1
159019,4,53.03,-76 dBm,1
159074,4,53.03,-77 dBm,1
159075,4,53.03,-81 dBm,1
159096,4,53.03,-77 dBm,1
159126,4,53.03,-78 dBm,1
159166,4,53.03,-77 dBm,1
159184,4,53.03,-76 dBm,1
159269,4,53.03,-77 dBm,1
159290,4,53.03,-77 dBm,1
159321,4,53.03,-76 dBm,1
159341,4,53.03,-80 dBm,1
159364,4,53.03,-77 dBm,1
159402,4,53.03,-69 dBm,1
159403,4,53.03,-76 dBm,1
159422,4,53.03,-77 dBm,1
159459,4,53.03,-80 dBm,1
159464,4,53.03,-77 dBm,1
159466,4,53.03,-77 dBm,1
159491,4,53.03,-77 dBm,1
159543,4,53.03,-81 dBm,1
159626,4,53.03,-81 dBm,1
159660,4,53.03,-76 dBm,1
159766,4,53.03,-81 dBm,1
159775,4,53.03,-76 dBm,1
159777,4,53.03,-77 dBm,1
159827,4,53.03,-76 dBm,1
159829,4,53.03,-77 dBm,1
159884,4,53.03,-77 dBm,1
159916,4,53.03,-80 dBm,1
159927,4,53.03,-77 dBm,1
159950,4,53.03,-77 dBm,1
160018,4,53.03,-77 dBm,1
160040,4,53.03,-80 dBm,1
160096,4,53.03,-77 dBm,1
160123,4,53.03,-81 dBm,1
160137,4,53.03,-76 dBm,1
160159,4,53.03,-77 dBm,1
160178,4,53.03,-82 dBm,1
160185,4,53.03,-80 dBm,1
160195,4,53.03,-76 dBm,1
160207,4,53.03,-77 dBm,1
160249,4,53.03,-81 dBm,1
160279,4,53.03,-76 dBm,1
160287,4,53.03,-77 dBm,1
160314,4,53.03,-76 dBm,1
160388,4,53.03,-76 dBm,1
160396,4,53.03,-77 dBm,1
160403,4,53.03,-81 dBm,1
160471,4,53.03,-76 dBm,1
160481,4,53.03,-81 dBm,1
160521,4,53.03,-76 dBm,1
160535,4,53.03,-76 dBm,1
160622,4,53.03,-77 dBm,1
160643,4,53.03,-80 dBm,1
160730,4,53.03,-81 dBm,1
160745,4,53.03,-80 dBm,1
160776,4,53.03,-77 dBm,1
160819,4,53.03,-76 dBm,1
160839,4,53.03,-77 dBm,1
160890,4,53.03,-80 dBm,1
160953,4,53.03,-76 dBm,1
160975,4,53.03,-77 dBm,1
160998,4,53.03,-77 dBm,1
161028,4,53.03,-77 dBm,1
161038,4,53.03,-77 dBm,1
161090,4,53.03,-77 dBm,1
161126,4,53.03,-77 dBm,1
161141,4,53.03,-77 dBm,1
161189,4,53.03,-77 dBm,1
161210,4,53.03,-77 dBm,1
161236,4,53.03,-80 dBm,1
161259,4,53.03,-77 dBm,1
161302,4,53.03,-77 dBm,1
161327,4,53.03,-75 dBm,1
161328,4,53.03,-81 dBm,1
161375,4,53.03,-77 dBm,1
161396,4,53.03,-78 dBm,1
161426,4,53.03,-81 dBm,1
161463,4,53.03,-75 dBm,1
161476,4,53.03,-77 dBm,1
161491,4,53.03,-67 dBm,1
161511,4,53.03,-76 dBm,1
161517,4,53.03,-77 dBm,1
161536,4,53.03,-76 dBm,1
161561,4,53.03,-77 dBm,1
161582,4,53.03,-77 dBm,1
161613,4,53.03,-76 dBm,1
161657,4,53.03,-80 dBm,1
161705,4,53.03,-76 dBm,1
161791,4,53.03,-75 dBm,1
161823,4,53.03,-76 dBm,1
161945,4,53.03,-71 dBm,1
161948,4,53.03,-77 dBm,1
161965,4,53.03,-76 dBm,1
161977,4,53.03,-81 dBm,1
162053,4,53.03,-66 dBm,1
162055,4,53.03,-76 dBm,1
162071,4,53.03,-76 dBm,1
162090,4,53.03,-81 dBm,1
162138,4,53.03,-77 dBm,1
162153,4,53.03,-77 dBm,1
162165,4,53.03,-78 dBm,1
162176,4,53.03,-77 dBm,1
162217,4,53.03,-77 dBm,1
162232,4,53.03,-81 dBm,1
162255,4,53.03,-75 dBm,1
162256,4,53.03,-82 dBm,1
162294,4,53.03,-73 dBm,1
162295,4,53.03,-76 dBm,1
162306,4,53.03,-70 dBm,1
162328,4,53.03,-76 dBm,1
162359,4,53.03,-81 dBm,1
162394,4,53.03,-81 dBm,1
162402,4,53.03,-77 dBm,1
162469,4,53.03,-77 dBm,1
162497,4,53.03,-81 dBm,1
162543,4,53.03,-82 dBm,1
162571,4,53.03,-76 dBm,1
162628,4,53.03,-76 dBm,1
162660,4,53.03,-81 dBm,1
162672,4,53.03,-76 dBm,1
162761,4,53.03,-81 dBm,1
162864,4,53.03,-77 dBm,1
162869,4,53.03,-77 dBm,1
162940,4,53.03,-77 dBm,1
163054,4,53.03,-77 dBm,1
163074,4,53.03,-76 dBm,1
163075,4,53.03,-80 dBm,1
163094,4,53.03,-77 dBm,1
163152,4,53.03,-80 dBm,1
163166,4,53.03,-76 dBm,1
163180,4,53.03,-76 dBm,1
163202,4,53.03,-76 dBm,1
163225,4,53.03,-77 dBm,1
163250,4,53.03,-76 dBm,1
163267,4,53.03,-76 dBm,1
163380,4,53.03,-80 dBm,1
163545,4,53.03,-77 dBm,1
163555,4,53.03,-76 dBm,1
163584,4,53.03,-76 dBm,1
163598,4,53.03,-72 dBm,1
163611,4,53.03,-72 dBm,1
163661,4,53.03,-81 dBm,1
163667,4,53.03,-72 dBm,1
163681,4,53.03,-78 dBm,1
163719,4,53.03,-76 dBm,1
163780,4,53.03,-80 dBm,1
163850,4,53.03,-81 dBm,1
163868,4,53.03,-76 dBm,1
163903,4,53.03,-76 dBm,1
163924,4,53.03,-81 dBm,1
163981,4,53.03,-78 dBm,1
164029,4,53.03,-81 dBm,1
164037,4,53.03,-73 dBm,1
164085,4,53.03,-76 dBm,1
164219,4,53.03,-81 dBm,1
164255,4,53.03,-71 dBm,1
164265,4,53.03,-81 dBm,1
164275,4,53.03,-76 dBm,1
164291,4,53.03,-81 dBm,1
164308,4,53.03,-81 dBm,1
164323,4,53.03,-77 dBm,1
164342,4,53.03,-74 dBm,1
164378,4,53.03,-76 dBm,1
164387,4,53.03,-77 dBm,1
164422,4,53.03,-74 dBm,1
164438,4,53.03,-78 dBm,1
164472,4,53.03,-73 dBm,1
164570,4,53.03,-71 dBm,1
164581,4,53.03,-77 dBm,1
164650,4,53.03,-81 dBm,1
164746,4,53.03,-79 dBm,1
164799,4,53.03,-78 dBm,1
164856,4,53.03,-81 dBm,1
164865,4,53.03,-76 dBm,1
164925,4,53.03,-77 dBm,1
165006,4,53.03,-76 dBm,1
165062,4,53.03,-77 dBm,1
165080,4,53.03,-82 dBm,1
165091,4,53.03,-81 dBm,1
165106,4,53.03,-73 dBm,1
165151,4,53.03,-77 dBm,1
165152,4,53.03,-80 dBm,1
165214,4,53.03,-78 dBm,1
165222,4,53.03,-71 dBm,1
165296,4,53.03,-73 dBm,1
165305,4,53.03,-73 dBm,1
165500,4,53.03,-78 dBm,1
165579,4,53.03,-76 dBm,1
165580,4,53.03,-81 dBm,1
165617,4,53.03,-77 dBm,1
165627,4,53.03,-78 dBm,1
165669,4,53.03,-76 dBm,1
165717,4,53.03,-77 dBm,1
165743,4,53.03,-71 dBm,1
165761,4,53.03,-78 dBm,1
165819,4,53.03,-81 dBm,1
165836,4,53.03,-78 dBm,1
165870,4,53.03,-81 dBm,1
165890,4,53.03,-77 dBm,1
165898,4,53.03,-71 dBm,1
165935,4,53.03,-76 dBm,1
165953,4,53.03,-80 dBm,1
165972,4,53.03,-73 dBm,1
165997,4,53.03,-76 dBm,1
165998,4,53.03,-80 dBm,1
166055,4,53.03,-81 dBm,1
166067,4,53.03,-78 dBm,1
166071,4,53.03,-74 dBm,1
166073,4,53.03,-76 dBm,1
166085,4,53.03,-76 dBm,1
166090,4,53.03,-81 dBm,1
166134,4,53.03,-80 dBm,1
166160,4,53.03,-77 dBm,1
166172,4,53.03,-76 dBm,1
166219,4,53.03,-77 dBm,1
166240,4,53.03,-76 dBm,1
166268,4,53.03,-81 dBm,1
166275,4,53.03,-78 dBm,1
166290,4,53.03,-72 dBm,1
166309,4,53.03,-77 dBm,1
166330,4,53.03,-81 dBm,1
166352,4,53.03,-81 dBm,1
166395,4,53.03,-79 dBm,1
166406,4,53.03,-80 dBm,1
166472,4,53.03,-80 dBm,1
166513,4,53.03,-76 dBm,1
166526,4,53.03,-78 dBm,1
166740,4,53.03,-71 dBm,1
166742,4,53.03,-77 dBm,1
166759,4,53.03,-80 dBm,1
166820,4,53.03,-71 dBm,1
166823,4,53.03,-81 dBm,1
166858,4,53.03,-72 dBm,1
166865,4,53.03,-78 dBm,1
166882,4,53.03,-76 dBm,1
166888,4,53.03,-77 dBm,1
166898,4,53.03,-77 dBm,1
166916,4,53.03,-76 dBm,1
166989,4,53.03,-76 dBm,1
167036,4,53.03,-78 dBm,1
167043,4,53.03,-81 dBm,1
167095,4,53.03,-77 dBm,1
167111,4,53.03,-77 dBm,1
167135,4,53.03,-77 dBm,1
167163,4,53.03,-78 dBm,1
167206,4,53.03,-78 dBm,1
167277,4,53.03,-77 dBm,1
167325,4,53.03,-73 dBm,1
167331,4,53.03,-77 dBm,1
167340,4,53.03,-78 dBm,1
167414,4,53.03,-72 dBm,1
167420,4,53.03,-77 dBm,1
167504,4,53.03,-76 dBm,1
167511,4,53.03,-76 dBm,1
167521,4,53.03,-81 dBm,1
167538,4,53.03,-77 dBm,1
167574,4,53.03,-77 dBm,1
167600,4,53.03,-77 dBm,1
167625,4,53.03,-77 dBm,1
167758,4,53.03,-77 dBm,1
167766,4,53.03,-77 dBm,1
167822,4,53.03,-76 dBm,1
167824,4,53.03,-78 dBm,1
167840,4,53.03,-70 dBm,1
167891,4,53.03,-80 dBm,1
167916,4,53.03,-76 dBm,1
168030,4,53.03,-77 dBm,1
168232,4,53.03,-78 dBm,1
168424,4,53.03,-78 dBm,1
168476,4,53.03,-72 dBm,1
168479,4,53.03,-81 dBm,1
168519,4,53.03,-71 dBm,1
168543,4,53.03,-78 dBm,1
168627,4,53.03,-77 dBm,1
168840,4,53.03,-76 dBm,1
168867,4,53.03,-76 dBm,1
168983,4,53.03,-76 dBm,1
169015,4,53.03,-73 dBm,1
169022,4,53.03,-81 dBm,1
169128,4,53.03,-77 dBm,1
169144,4,53.03,-75 dBm,1
169213,4,53.03,-75 dBm,1
169249,4,53.03,-77 dBm,1
169334,4,53.03,-81 dBm,1
169379,4,53.03,-80 dBm,1
169415,4,53.03,-77 dBm,1
169556,4,53.03,-77 dBm,1
169564,4,53.03,-76 dBm,1
169582,4,53.03,-76 dBm,1
169627,4,53.03,-72 dBm,1
169633,4,53.03,-76 dBm,1
169718,4,53.03,-77 dBm,1
169804,4,53.03,-79 dBm,1
169900,4,53.03,-80 dBm,1
169913,4,53.03,-77 dBm,1
169944,4,53.03,-77 dBm,1
169959,4,53.03,-77 dBm,1
169966,4,53.03,-77 dBm,1
170012,4,53.03,-78 dBm,1
170033,4,53.03,-76 dBm,1
170097,4,53.03,-76 dBm,1
170154,4,53.03,-80 dBm,1
170177,4,53.03,-80 dBm,1
170283,4,53.03,-80 dBm,1
170357,4,53.03,-81 dBm,1
170387,4,53.03,-77 dBm,1
170410,4,53.03,-77 dBm,1
170577,4,53.03,-76 dBm,1
170659,4,53.03,-79 dBm,1
170727,4,53.03,-77 dBm,1
170858,4,53.03,-77 dBm,1
170864,4,53.03,-82 dBm,1
170904,4,53.03,-76 dBm,1
170949,4,53.03,-79 dBm,1
170992,4,53.03,-72 dBm,1
171025,4,53.03,-67 dBm,1
171060,4,53.03,-73 dBm,1
171083,4,53.03,-75 dBm,1
171233,4,53.03,-75 dBm,1
171234,4,53.03,-73 dBm,1
171238,4,53.03,-76 dBm,1
171277,4,53.03,-75 dBm,1
171278,4,53.03,-78 dBm,1
171285,4,53.03,-78 dBm,1
171286,4,53.03,-77 dBm,1
171287,4,53.03,-82 dBm,1
171312,4,53.03,-80 dBm,1
171317,4,53.03,-78 dBm,1
171327,4,53.03,-80 dBm,1
171329,4,53.03,-74 dBm,1
171345,4,53.03,-77 dBm,1
171369,4,53.03,-71 dBm,1
171370,4,53.03,-77 dBm,1
171374,4,53.03,-84 dBm,1
171403,4,53.03,-76 dBm,1
171422,4,53.03,-77 dBm,1
171440,4,53.03,-76 dBm,1
171448,4,53.03,-76 dBm,1
171497,4,53.03,-76 dBm,1
171510,4,53.03,-69 dBm,1
171521,4,53.03,-77 dBm,1
171572,4,53.03,-76 dBm,1
171585,4,53.03,-68 dBm,1
171593,4,53.03,-78 dBm,1
171616,4,53.03,-80 dBm,1
171633,4,53.03,-79 dBm,1
171653,4,53.03,-78 dBm,1
171660,4,53.03,-77 dBm,1
171672,4,53.03,-84 dBm,1
171691,4,53.03,-81 dBm,1
171698,4,53.03,-78 dBm,1
171784,4,53.03,-74 dBm,1
171800,4,53.03,-83 dBm,1
171855,4,53.03,-76 dBm,1
171856,4,53.03,-81 dBm,1
171877,4,53.03,-77 dBm,1
171975,4,53.03,-75 dBm,1
172030,4,53.03,-76 dBm,1
172109,4,53.03,-81 dBm,1
172154,4,53.03,-77 dBm,1
172156,4,53.03,-77 dBm,1
172191,4,53.03,-78 dBm,1
172219,4,53.03,-77 dBm,1
172228,4,53.03,-76 dBm,1
172239,4,53.03,-77 dBm,1
172268,4,53.03,-71 dBm,1
172285,4,53.03,-78 dBm,1
172288,4,53.03,-68 dBm,1
172305,4,53.03,-78 dBm,1
172357,4,53.03,-78 dBm,1
172423,4,53.03,-73 dBm,1
172485,4,53.03,-79 dBm,1
172550,4,53.03,-75 dBm,1
172573,4,53.03,-77 dBm,1
172580,4,53.03,-74 dBm,1
172591,4,53.03,-77 dBm,1
172599,4,53.03,-76 dBm,1
172609,4,53.03,-73 dBm,1
172660,4,53.03,-76 dBm,1
172722,4,53.03,-76 dBm,1
172765,4,53.03,-79 dBm,1
172766,4,53.03,-74 dBm,1
172792,4,53.03,-76 dBm,1
172871,4,53.03,-78 dBm,1
172909,4,53.03,-76 dBm,1
173008,4,53.03,-78 dBm,1
173034,4,53.03,-76 dBm,1
173086,4,53.03,-75 dBm,1
173088,4,53.03,-81 dBm,1
173153,4,53.03,-76 dBm,1
173161,4,53.03,-76 dBm,1
173163,4,53.03,-78 dBm,1
173186,4,53.03,-79 dBm,1
173199,4,53.03,-78 dBm,1
173213,4,53.03,-76 dBm,1
173226,4,53.03,-76 dBm,1
173228,4,53.03,-79 dBm,1
173246,4,53.03,-76 dBm,1
173248,4,53.03,-76 dBm,1
173305,4,53.03,-76 dBm,1
173327,4,53.03,-79 dBm,1
173359,4,53.03,-78 dBm,1
173363,4,53.03,-78 dBm,1
173374,4,53.03,-76 dBm,1
173389,4,53.03,-73 dBm,1
173393,4,53.03,-80 dBm,1
173401,4,53.03,-76 dBm,1
173405,4,53.03,-79 dBm,1
173413,4,53.03,-76 dBm,1
173450,4,53.03,-77 dBm,1
173486,4,53.03,-75 dBm,1
173520,4,53.03,-78 dBm,1
173552,4,53.03,-75 dBm,1
173565,4,53.03,-75 dBm,1
173566,4,53.03,-78 dBm,1
173570,4,53.03,-73 dBm,1
173641,4,53.03,-78 dBm,1
173651,4,53.03,-78 dBm,1
173728,4,53.03,-79 dBm,1
173736,4,53.03,-77 dBm,1
173746,4,53.03,-78 dBm,1
173761,4,53.03,-80 dBm,1
173791,4,53.03,-73 dBm,1
173793,4,53.03,-75 dBm,1
173794,4,53.03,-79 dBm,1
173808,4,53.03,-73 dBm,1
173809,4,53.03,-82 dBm,1
173853,4,53.03,-76 dBm,1
173867,4,53.03,-73 dBm,1
173911,4,53.03,-75 dBm,1
173921,4,53.03,-75 dBm,1
173934,4,53.03,-78 dBm,1
173946,4,53.03,-72 dBm,1
173954,4,53.03,-75 dBm,1
174016,4,53.03,-70 dBm,1
174055,4,53.03,-76 dBm,1
174062,4,53.03,-76 dBm,1
174094,4,53.03,-76 dBm,1
174114,4,53.03,-77 dBm,1
174126,4,53.03,-76 dBm,1
174175,4,53.03,-77 dBm,1
174207,4,53.03,-77 dBm,1
174245,4,53.03,-77 dBm,1
174253,4,53.03,-76 dBm,1
174301,4,53.03,-80 dBm,1
174321,4,53.03,-84 dBm,1
174339,4,53.03,-78 dBm,1
174524,4,53.03,-76 dBm,1
174539,4,53.03,-77 dBm,1
174580,4,53.03,-80 dBm,1
174644,4,53.03,-78 dBm,1
174659,4,53.03,-81 dBm,1
174804,4,53.03,-71 dBm,1
174807,4,53.03,-76 dBm,1
174815,4,53.03,-77 dBm,1
174828,4,53.03,-76 dBm,1
174829,4,53.03,-80 dBm,1
174872,4,53.03,-80 dBm,1
174885,4,53.03,-76 dBm,1
174899,4,53.03,-71 dBm,1
174956,4,53.03,-76 dBm,1
174962,4,53.03,-71 dBm,1
174999,4,53.03,-69 dBm,1
175003,4,53.03,-76 dBm,1
175041,4,53.03,-77 dBm,1
175060,4,53.03,-78 dBm,1
175107,4,53.03,-78 dBm,1
175130,4,53.03,-77 dBm,1
175157,4,53.03,-77 dBm,1
175167,4,53.03,-81 dBm,1
175220,4,53.03,-77 dBm,1
175239,4,53.03,-77 dBm,1
175241,4,53.03,-81 dBm,1
175403,4,53.03,-77 dBm,1
175404,4,53.03,-80 dBm,1
175438,4,53.03,-79 dBm,1
175504,4,53.03,-79 dBm,1
175550,4,53.03,-74 dBm,1
175591,4,53.03,-76 dBm,1
175650,4,53.03,-78 dBm,1
175677,4,53.03,-75 dBm,1
175760,4,53.03,-78 dBm,1
175784,4,53.03,-71 dBm,1
175813,4,53.03,-75 dBm,1
175908,4,53.03,-76 dBm,1
175935,4,53.03,-76 dBm,1
175982,4,53.03,-70 dBm,1
175984,4,53.03,-74 dBm,1
176079,4,53.03,-78 dBm,1
176163,4,53.03,-78 dBm,1
176232,4,53.03,-74 dBm,1
176258,4,53.03,-75 dBm,1
176333,4,53.03,-70 dBm,1
176344,4,53.03,-78 dBm,1
176607,4,53.03,-69 dBm,1
176657,4,53.03,-76 dBm,1
176709,4,53.03,-76 dBm,1
176830,4,53.03,-73 dBm,1
176839,4,53.03,-77 dBm,1
176863,4,53.03,-78 dBm,1
176872,4,53.03,-78 dBm,1
176893,4,53.03,-72 dBm,1
176923,4,53.03,-73 dBm,1
176953,4,53.03,-78 dBm,1
176963,4,53.03,-81 dBm,1
176979,4,53.03,-74 dBm,1
176986,4,53.03,-78 dBm,1
177030,4,53.03,-77 dBm,1
177082,4,53.03,-80 dBm,1
177086,4,53.03,-76 dBm,1
177102,4,53.03,-76 dBm,1
177144,4,53.03,-76 dBm,1
177153,4,53.03,-80 dBm,1
177174,4,53.03,-76 dBm,1
177194,4,53.03,-76 dBm,1
177228,4,53.03,-79 dBm,1
177325,4,53.03,-77 dBm,1
177413,4,53.03,-74 dBm,1
177466,4,53.03,-78 dBm,1
177501,4,53.03,-79 dBm,1
177527,4,53.03,-71 dBm,1
177581,4,53.03,-77 dBm,1
177599,4,53.03,-71 dBm,1
177653,4,53.03,-74 dBm,1
177686,4,53.03,-75 dBm,1
177688,4,53.03,-80 dBm,1
177747,4,53.03,-85 dBm,1
177815,4,53.03,-82 dBm,1
177833,4,53.03,-74 dBm,1
177852,4,53.03,-83 dBm,1
177882,4,53.03,-71 dBm,1
177995,4,53.03,-65 dBm,1
178001,4,53.03,-79 dBm,1
178002,4,53.03,-89 dBm,1
178010,4,53.03,-72 dBm,1
178022,4,53.03,-77 dBm,1
178052,4,53.03,-78 dBm,1
178060,4,53.03,-79 dBm,1
178086,4,53.03,-80 dBm,1
178138,4,53.03,-79 dBm,1
178148,4,53.03,-81 dBm,1
178218,4,53.03,-82 dBm,1
178219,4,53.03,-80 dBm,1
178226,4,53.03,-82 dBm,1
178227,4,53.03,-85 dBm,1
178266,4,53.03,-79 dBm,1
178270,4,53.03,-78 dBm,1
178311,4,53.03,-70 dBm,1
178345,4,53.03,-84 dBm,1
178362,4,53.03,-79 dBm,1
178363,4,53.03,-79 dBm,1
178366,4,53.03,-81 dBm,1
178379,4,53.03,-77 dBm,1
178387,4,53.03,-81 dBm,1
178393,4,53.03,-78 dBm,1
178448,4,53.03,-78 dBm,1
178458,4,53.03,-76 dBm,1
178471,4,53.03,-78 dBm,1
178552,4,53.03,-81 dBm,1
178564,4,53.03,-81 dBm,1
178572,4,53.03,-81 dBm,1
178576,4,53.03,-81 dBm,1
178588,4,53.03,-81 dBm,1
178600,4,53.03,-81 dBm,1
178649,4,53.03,-83 dBm,1
178667,4,53.03,-81 dBm,1
178676,4,53.03,-80 dBm,1
178683,4,53.03,-82 dBm,1
178700,4,53.03,-83 dBm,1
178751,4,53.03,-82 dBm,1
178796,4,53.03,-83 dBm,1
178829,4,53.03,-69 dBm,1
178830,4,53.03,-81 dBm,1
178852,4,53.03,-85 dBm,1
178903,4,53.03,-81 dBm,1
178988,4,53.03,-72 dBm,1
178998,4,53.03,-82 dBm,1
179005,4,53.03,-81 dBm,1
179036,4,53.03,-81 dBm,1
179037,4,53.03,-82 dBm,1
179040,4,53.03,-80 dBm,1
179065,4,53.03,-77 dBm,1
179097,4,53.03,-82 dBm,1
179158,4,53.03,-79 dBm,1
179236,4,53.03,-77 dBm,1
179263,4,53.03,-82 dBm,1
179270,4,53.03,-83 dBm,1
179283,4,53.03,-78 dBm,1
179293,4,53.03,-78 dBm,1
179328,4,53.03,-78 dBm,1
179329,4,53.03,-85 dBm,1
179368,4,53.03,-78 dBm,1
179369,4,53.03,-79 dBm,1
179376,4,53.03,-74 dBm,1
179397,4,53.03,-79 dBm,1
179406,4,53.03,-79 dBm,1
179416,4,53.03,-83 dBm,1
179454,4,53.03,-76 dBm,1
179468,4,53.03,-82 dBm,1
179511,4,53.03,-77 dBm,1
179525,4,53.03,-79 dBm,1
179553,4,53.03,-75 dBm,1
179608,4,53.03,-78 dBm,1
179645,4,53.03,-71 dBm,1
179653,4,53.03,-78 dBm,1
179681,4,53.03,-66 dBm,1
179698,4,53.03,-78 dBm,1
179700,4,53.03,-85 dBm,1
179719,4,53.03,-79 dBm,1
179742,4,53.03,-79 dBm,1
179774,4,53.03,-78 dBm,1
179784,4,53.03,-69 dBm,1
179794,4,53.03,-77 dBm,1
179823,4,53.03,-76 dBm,1
179833,4,53.03,-79 dBm,1
179925,4,53.03,-70 dBm,1
179996,4,53.03,-79 dBm,1
180031,4,53.03,-78 dBm,1
180032,4,53.03,-82 dBm,1
180041,4,53.03,-78 dBm,1
180136,4,53.03,-76 dBm,1
180151,4,53.03,-77 dBm,1
180158,4,53.03,-81 dBm,1
180198,4,53.03,-80 dBm,1
180212,4,53.03,-80 dBm,1
180242,4,53.03,-82 dBm,1
180279,4,53.03,-81 dBm,1
180288,4,53.03,-81 dBm,1
180330,4,53.03,-74 dBm,1
180341,4,53.03,-81 dBm,1
180342,4,53.03,-81 dBm,1
180399,4,53.03,-82 dBm,1
180415,4,53.03,-82 dBm,1
180448,4,53.03,-82 dBm,1
180452,4,53.03,-83 dBm,1
180471,4,53.03,-75 dBm,1
180486,4,53.03,-82 dBm,1
180531,4,53.03,-78 dBm,1
180546,4,53.03,-78 dBm,1
180634,4,53.03,-84 dBm,1
180640,4,53.03,-81 dBm,1
180665,4,53.03,-75 dBm,1
180672,4,53.03,-83 dBm,1
180719,4,53.03,-82 dBm,1
180755,4,53.03,-83 dBm,1
180771,4,53.03,-82 dBm,1
180773,4,53.03,-75 dBm,1
180873,4,53.03,-77 dBm,1
180896,4,53.03,-75 dBm,1
181044,4,53.03,-73 dBm,1
181045,4,53.03,-74 dBm,1
181060,4,53.03,-82 dBm,1
181061,4,53.03,-81 dBm,1
181079,4,53.03,-75 dBm,1
181165,4,53.03,-80 dBm,1
181225,4,53.03,-81 dBm,1
181242,4,53.03,-78 dBm,1
181260,4,53.03,-75 dBm,1
181284,4,53.03,-70 dBm,1
181295,4,53.03,-81 dBm,1
181306,4,53.03,-82 dBm,1
181311,4,53.03,-81 dBm,1
181325,4,53.03,-81 dBm,1
181341,4,53.03,-81 dBm,1
