No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
145455,3,43.3,-81 dBm,1
145478,3,43.3,-80 dBm,1
145493,3,43.3,-80 dBm,1
145494,3,43.3,-81 dBm,1
145513,3,43.3,-80 dBm,1
145593,3,43.3,-80 dBm,1
145634,3,43.3,-80 dBm,1
145665,3,43.3,-73 dBm,1
145695,3,43.3,-81 dBm,1
145710,3,43.3,-80 dBm,1
145734,3,43.3,-80 dBm,1
145737,3,43.3,-74 dBm,1
145828,3,43.3,-80 dBm,1
145871,3,43.3,-74 dBm,1
145994,3,43.3,-74 dBm,1
146036,3,43.3,-80 dBm,1
146119,3,43.3,-80 dBm,1
146138,3,43.3,-80 dBm,1
146188,3,43.3,-81 dBm,1
146223,3,43.3,-80 dBm,1
146238,3,43.3,-80 dBm,1
146241,3,43.3,-74 dBm,1
146251,3,43.3,-80 dBm,1
146253,3,43.3,-80 dBm,1
146256,3,43.3,-74 dBm,1
146332,3,43.3,-80 dBm,1
146335,3,43.3,-73 dBm,1
146347,3,43.3,-74 dBm,1
146372,3,43.3,-80 dBm,1
146422,3,43.3,-74 dBm,1
146454,3,43.3,-74 dBm,1
146505,3,43.3,-80 dBm,1
146532,3,43.3,-73 dBm,1
146586,3,43.3,-80 dBm,1
146600,3,43.3,-74 dBm,1
146622,3,43.3,-81 dBm,1
146647,3,43.3,-80 dBm,1
146679,3,43.3,-79 dBm,1
146680,3,43.3,-80 dBm,1
146682,3,43.3,-74 dBm,1
146699,3,43.3,-80 dBm,1
146714,3,43.3,-80 dBm,1
146727,3,43.3,-81 dBm,1
146760,3,43.3,-80 dBm,1
146798,3,43.3,-80 dBm,1
146803,3,43.3,-80 dBm,1
146809,3,43.3,-74 dBm,1
146873,3,43.3,-80 dBm,1
146885,3,43.3,-80 dBm,1
146930,3,43.3,-74 dBm,1
146961,3,43.3,-74 dBm,1
147069,3,43.3,-80 dBm,1
147100,3,43.3,-79 dBm,1
147131,3,43.3,-79 dBm,1
147267,3,43.3,-80 dBm,1
147279,3,43.3,-80 dBm,1
147313,3,43.3,-81 dBm,1
147360,3,43.3,-72 dBm,1
147384,3,43.3,-80 dBm,1
147432,3,43.3,-81 dBm,1
147448,3,43.3,-82 dBm,1
147456,3,43.3,-73 dBm,1
147482,3,43.3,-74 dBm,1
147610,3,43.3,-74 dBm,1
147674,3,43.3,-81 dBm,1
147682,3,43.3,-80 dBm,1
147705,3,43.3,-81 dBm,1
147708,3,43.3,-74 dBm,1
147722,3,43.3,-79 dBm,1
147753,3,43.3,-81 dBm,1
147761,3,43.3,-80 dBm,1
147762,3,43.3,-80 dBm,1
147769,3,43.3,-80 dBm,1
147770,3,43.3,-81 dBm,1
147791,3,43.3,-80 dBm,1
147798,3,43.3,-80 dBm,1
147801,3,43.3,-74 dBm,1
147825,3,43.3,-80 dBm,1
147886,3,43.3,-80 dBm,1
147906,3,43.3,-81 dBm,1
147938,3,43.3,-80 dBm,1
147996,3,43.3,-72 dBm,1
148004,3,43.3,-75 dBm,1
148020,3,43.3,-80 dBm,1
148052,3,43.3,-74 dBm,1
148163,3,43.3,-81 dBm,1
148180,3,43.3,-80 dBm,1
148190,3,43.3,-74 dBm,1
148202,3,43.3,-72 dBm,1
148218,3,43.3,-80 dBm,1
148233,3,43.3,-73 dBm,1
148253,3,43.3,-75 dBm,1
148289,3,43.3,-80 dBm,1
148290,3,43.3,-81 dBm,1
148328,3,43.3,-81 dBm,1
148346,3,43.3,-74 dBm,1
148370,3,43.3,-73 dBm,1
148375,3,43.3,-80 dBm,1
148421,3,43.3,-74 dBm,1
148447,3,43.3,-74 dBm,1
148460,3,43.3,-81 dBm,1
148477,3,43.3,-85 dBm,1
148527,3,43.3,-80 dBm,1
148534,3,43.3,-80 dBm,1
148535,3,43.3,-80 dBm,1
148549,3,43.3,-72 dBm,1
148580,3,43.3,-81 dBm,1
148595,3,43.3,-80 dBm,1
148610,3,43.3,-75 dBm,1
148611,3,43.3,-81 dBm,1
148612,3,43.3,-79 dBm,1
148631,3,43.3,-80 dBm,1
148647,3,43.3,-80 dBm,1
148678,3,43.3,-72 dBm,1
148685,3,43.3,-72 dBm,1
148698,3,43.3,-82 dBm,1
148753,3,43.3,-71 dBm,1
148764,3,43.3,-80 dBm,1
148832,3,43.3,-74 dBm,1
148928,3,43.3,-82 dBm,1
148936,3,43.3,-81 dBm,1
148952,3,43.3,-81 dBm,1
149007,3,43.3,-81 dBm,1
149051,3,43.3,-81 dBm,1
149094,3,43.3,-73 dBm,1
149110,3,43.3,-74 dBm,1
149115,3,43.3,-80 dBm,1
149119,3,43.3,-81 dBm,1
149151,3,43.3,-80 dBm,1
149172,3,43.3,-81 dBm,1
149184,3,43.3,-81 dBm,1
149188,3,43.3,-87 dBm,1
149216,3,43.3,-74 dBm,1
149238,3,43.3,-81 dBm,1
149255,3,43.3,-80 dBm,1
149321,3,43.3,-81 dBm,1
149395,3,43.3,-74 dBm,1
149400,3,43.3,-81 dBm,1
149408,3,43.3,-81 dBm,1
149434,3,43.3,-74 dBm,1
149446,3,43.3,-72 dBm,1
149512,3,43.3,-72 dBm,1
149543,3,43.3,-81 dBm,1
149544,3,43.3,-72 dBm,1
149560,3,43.3,-81 dBm,1
149574,3,43.3,-81 dBm,1
149643,3,43.3,-81 dBm,1
149686,3,43.3,-71 dBm,1
149712,3,43.3,-74 dBm,1
149736,3,43.3,-81 dBm,1
149753,3,43.3,-81 dBm,1
149784,3,43.3,-81 dBm,1
149827,3,43.3,-80 dBm,1
149838,3,43.3,-73 dBm,1
149861,3,43.3,-81 dBm,1
149879,3,43.3,-80 dBm,1
149925,3,43.3,-80 dBm,1
149926,3,43.3,-80 dBm,1
149934,3,43.3,-81 dBm,1
149993,3,43.3,-80 dBm,1
150013,3,43.3,-72 dBm,1
150051,3,43.3,-73 dBm,1
150074,3,43.3,-73 dBm,1
150082,3,43.3,-72 dBm,1
150137,3,43.3,-82 dBm,1
150139,3,43.3,-74 dBm,1
150161,3,43.3,-74 dBm,1
150174,3,43.3,-80 dBm,1
150178,3,43.3,-81 dBm,1
150205,3,43.3,-74 dBm,1
150242,3,43.3,-81 dBm,1
150268,3,43.3,-74 dBm,1
150319,3,43.3,-74 dBm,1
150351,3,43.3,-74 dBm,1
150361,3,43.3,-80 dBm,1
150365,3,43.3,-82 dBm,1
150422,3,43.3,-74 dBm,1
150435,3,43.3,-80 dBm,1
150452,3,43.3,-80 dBm,1
150483,3,43.3,-80 dBm,1
150499,3,43.3,-80 dBm,1
150500,3,43.3,-82 dBm,1
150597,3,43.3,-74 dBm,1
150613,3,43.3,-72 dBm,1
150617,3,43.3,-75 dBm,1
150622,3,43.3,-81 dBm,1
150645,3,43.3,-73 dBm,1
150646,3,43.3,-80 dBm,1
150653,3,43.3,-73 dBm,1
150703,3,43.3,-74 dBm,1
150711,3,43.3,-72 dBm,1
150725,3,43.3,-81 dBm,1
150740,3,43.3,-80 dBm,1
150783,3,43.3,-73 dBm,1
150792,3,43.3,-81 dBm,1
150795,3,43.3,-74 dBm,1
150820,3,43.3,-80 dBm,1
150847,3,43.3,-74 dBm,1
150886,3,43.3,-82 dBm,1
150908,3,43.3,-74 dBm,1
150924,3,43.3,-80 dBm,1
150957,3,43.3,-81 dBm,1
151035,3,43.3,-80 dBm,1
151066,3,43.3,-80 dBm,1
151110,3,43.3,-80 dBm,1
151123,3,43.3,-81 dBm,1
151150,3,43.3,-80 dBm,1
151153,3,43.3,-74 dBm,1
151171,3,43.3,-81 dBm,1
151199,3,43.3,-73 dBm,1
151283,3,43.3,-73 dBm,1
151308,3,43.3,-74 dBm,1
151331,3,43.3,-81 dBm,1
151332,3,43.3,-81 dBm,1
151349,3,43.3,-73 dBm,1
151362,3,43.3,-81 dBm,1
151373,3,43.3,-74 dBm,1
151472,3,43.3,-82 dBm,1
151510,3,43.3,-80 dBm,1
151528,3,43.3,-73 dBm,1
151601,3,43.3,-81 dBm,1
151663,3,43.3,-74 dBm,1
151714,3,43.3,-73 dBm,1
151740,3,43.3,-74 dBm,1
151791,3,43.3,-73 dBm,1
151831,3,43.3,-81 dBm,1
151906,3,43.3,-73 dBm,1
151927,3,43.3,-79 dBm,1
151987,3,43.3,-81 dBm,1
152001,3,43.3,-72 dBm,1
152046,3,43.3,-70 dBm,1
152062,3,43.3,-79 dBm,1
152063,3,43.3,-79 dBm,1
152078,3,43.3,-80 dBm,1
152082,3,43.3,-81 dBm,1
152093,3,43.3,-74 dBm,1
152123,3,43.3,-73 dBm,1
152132,3,43.3,-80 dBm,1
152150,3,43.3,-80 dBm,1
152174,3,43.3,-80 dBm,1
152197,3,43.3,-80 dBm,1
152212,3,43.3,-74 dBm,1
152224,3,43.3,-81 dBm,1
152231,3,43.3,-80 dBm,1
152245,3,43.3,-80 dBm,1
152283,3,43.3,-72 dBm,1
152288,3,43.3,-80 dBm,1
152291,3,43.3,-74 dBm,1
152312,3,43.3,-71 dBm,1
152324,3,43.3,-74 dBm,1
152353,3,43.3,-79 dBm,1
152364,3,43.3,-74 dBm,1
152402,3,43.3,-80 dBm,1
152436,3,43.3,-80 dBm,1
152461,3,43.3,-79 dBm,1
152468,3,43.3,-73 dBm,1
152477,3,43.3,-80 dBm,1
152526,3,43.3,-81 dBm,1
152542,3,43.3,-81 dBm,1
152553,3,43.3,-80 dBm,1
152565,3,43.3,-83 dBm,1
152574,3,43.3,-73 dBm,1
152599,3,43.3,-80 dBm,1
152729,3,43.3,-73 dBm,1
152760,3,43.3,-73 dBm,1
152764,3,43.3,-72 dBm,1
152816,3,43.3,-74 dBm,1
152851,3,43.3,-80 dBm,1
152890,3,43.3,-80 dBm,1
152913,3,43.3,-80 dBm,1
152917,3,43.3,-73 dBm,1
152927,3,43.3,-81 dBm,1
152945,3,43.3,-80 dBm,1
152956,3,43.3,-73 dBm,1
153001,3,43.3,-72 dBm,1
153045,3,43.3,-80 dBm,1
153056,3,43.3,-72 dBm,1
153087,3,43.3,-81 dBm,1
153113,3,43.3,-74 dBm,1
153119,3,43.3,-80 dBm,1
153121,3,43.3,-74 dBm,1
153134,3,43.3,-79 dBm,1
153152,3,43.3,-80 dBm,1
153182,3,43.3,-80 dBm,1
153211,3,43.3,-72 dBm,1
153231,3,43.3,-79 dBm,1
153234,3,43.3,-72 dBm,1
153247,3,43.3,-80 dBm,1
153250,3,43.3,-74 dBm,1
153262,3,43.3,-80 dBm,1
153309,3,43.3,-80 dBm,1
153357,3,43.3,-74 dBm,1
153406,3,43.3,-74 dBm,1
153411,3,43.3,-81 dBm,1
153421,3,43.3,-73 dBm,1
153429,3,43.3,-74 dBm,1
153452,3,43.3,-74 dBm,1
153458,3,43.3,-79 dBm,1
153489,3,43.3,-72 dBm,1
153502,3,43.3,-80 dBm,1
153524,3,43.3,-79 dBm,1
153592,3,43.3,-79 dBm,1
153599,3,43.3,-79 dBm,1
153634,3,43.3,-74 dBm,1
153697,3,43.3,-80 dBm,1
153768,3,43.3,-74 dBm,1
153783,3,43.3,-72 dBm,1
153795,3,43.3,-73 dBm,1
153839,3,43.3,-80 dBm,1
153861,3,43.3,-73 dBm,1
153873,3,43.3,-80 dBm,1
153875,3,43.3,-74 dBm,1
153895,3,43.3,-74 dBm,1
153900,3,43.3,-80 dBm,1
153901,3,43.3,-80 dBm,1
153924,3,43.3,-80 dBm,1
154072,3,43.3,-79 dBm,1
154102,3,43.3,-73 dBm,1
154107,3,43.3,-80 dBm,1
154117,3,43.3,-74 dBm,1
154125,3,43.3,-72 dBm,1
154141,3,43.3,-72 dBm,1
154173,3,43.3,-73 dBm,1
154181,3,43.3,-74 dBm,1
154183,3,43.3,-80 dBm,1
154196,3,43.3,-81 dBm,1
154213,3,43.3,-80 dBm,1
154227,3,43.3,-82 dBm,1
154231,3,43.3,-72 dBm,1
154247,3,43.3,-72 dBm,1
154321,3,43.3,-81 dBm,1
154329,3,43.3,-80 dBm,1
154337,3,43.3,-80 dBm,1
154380,3,43.3,-73 dBm,1
154388,3,43.3,-73 dBm,1
154413,3,43.3,-80 dBm,1
154450,3,43.3,-73 dBm,1
154467,3,43.3,-73 dBm,1
154472,3,43.3,-80 dBm,1
154479,3,43.3,-73 dBm,1
154580,3,43.3,-74 dBm,1
154676,3,43.3,-80 dBm,1
154705,3,43.3,-72 dBm,1
154710,3,43.3,-80 dBm,1
154728,3,43.3,-81 dBm,1
154756,3,43.3,-80 dBm,1
154759,3,43.3,-80 dBm,1
154775,3,43.3,-81 dBm,1
154787,3,43.3,-81 dBm,1
154794,3,43.3,-74 dBm,1
154810,3,43.3,-72 dBm,1
154823,3,43.3,-80 dBm,1
154834,3,43.3,-74 dBm,1
154882,3,43.3,-74 dBm,1
154888,3,43.3,-80 dBm,1
154945,3,43.3,-80 dBm,1
154956,3,43.3,-74 dBm,1
155029,3,43.3,-73 dBm,1
155041,3,43.3,-80 dBm,1
155071,3,43.3,-80 dBm,1
155139,3,43.3,-80 dBm,1
155166,3,43.3,-72 dBm,1
155178,3,43.3,-74 dBm,1
155179,3,43.3,-80 dBm,1
155201,3,43.3,-79 dBm,1
155212,3,43.3,-74 dBm,1
155228,3,43.3,-72 dBm,1
155233,3,43.3,-79 dBm,1
155248,3,43.3,-80 dBm,1
155251,3,43.3,-74 dBm,1
155267,3,43.3,-74 dBm,1
155307,3,43.3,-79 dBm,1
155315,3,43.3,-80 dBm,1
155339,3,43.3,-74 dBm,1
155345,3,43.3,-81 dBm,1
155347,3,43.3,-73 dBm,1
155363,3,43.3,-74 dBm,1
155368,3,43.3,-79 dBm,1
155371,3,43.3,-73 dBm,1
155408,3,43.3,-72 dBm,1
155420,3,43.3,-80 dBm,1
155423,3,43.3,-79 dBm,1
155451,3,43.3,-74 dBm,1
155456,3,43.3,-80 dBm,1
155457,3,43.3,-80 dBm,1
155528,3,43.3,-74 dBm,1
155536,3,43.3,-73 dBm,1
155597,3,43.3,-72 dBm,1
155617,3,43.3,-72 dBm,1
155644,3,43.3,-79 dBm,1
155655,3,43.3,-74 dBm,1
155660,3,43.3,-80 dBm,1
155721,3,43.3,-79 dBm,1
155778,3,43.3,-73 dBm,1
155793,3,43.3,-79 dBm,1
155794,3,43.3,-81 dBm,1
155827,3,43.3,-73 dBm,1
155870,3,43.3,-72 dBm,1
155898,3,43.3,-80 dBm,1
155942,3,43.3,-74 dBm,1
155943,3,43.3,-80 dBm,1
155971,3,43.3,-80 dBm,1
155990,3,43.3,-80 dBm,1
156060,3,43.3,-80 dBm,1
156140,3,43.3,-79 dBm,1
156186,3,43.3,-74 dBm,1
156245,3,43.3,-80 dBm,1
156248,3,43.3,-74 dBm,1
156276,3,43.3,-79 dBm,1
156292,3,43.3,-80 dBm,1
156302,3,43.3,-73 dBm,1
156327,3,43.3,-80 dBm,1
156374,3,43.3,-80 dBm,1
156377,3,43.3,-79 dBm,1
156410,3,43.3,-80 dBm,1
156420,3,43.3,-74 dBm,1
156450,3,43.3,-79 dBm,1
156490,3,43.3,-80 dBm,1
156530,3,43.3,-79 dBm,1
156541,3,43.3,-73 dBm,1
156549,3,43.3,-73 dBm,1
156557,3,43.3,-72 dBm,1
156582,3,43.3,-80 dBm,1
156585,3,43.3,-71 dBm,1
156668,3,43.3,-80 dBm,1
156692,3,43.3,-71 dBm,1
156702,3,43.3,-74 dBm,1
156785,3,43.3,-79 dBm,1
156799,3,43.3,-79 dBm,1
156826,3,43.3,-80 dBm,1
156837,3,43.3,-74 dBm,1
156850,3,43.3,-80 dBm,1
156873,3,43.3,-79 dBm,1
156929,3,43.3,-80 dBm,1
156972,3,43.3,-72 dBm,1
156978,3,43.3,-73 dBm,1
157002,3,43.3,-72 dBm,1
157018,3,43.3,-74 dBm,1
157040,3,43.3,-74 dBm,1
157087,3,43.3,-74 dBm,1
157130,3,43.3,-73 dBm,1
157146,3,43.3,-73 dBm,1
157166,3,43.3,-73 dBm,1
157205,3,43.3,-74 dBm,1
157210,3,43.3,-80 dBm,1
157219,3,43.3,-73 dBm,1
157232,3,43.3,-72 dBm,1
157237,3,43.3,-80 dBm,1
157255,3,43.3,-80 dBm,1
157263,3,43.3,-80 dBm,1
157282,3,43.3,-74 dBm,1
157352,3,43.3,-80 dBm,1
157355,3,43.3,-73 dBm,1
157360,3,43.3,-80 dBm,1
157367,3,43.3,-80 dBm,1
157393,3,43.3,-75 dBm,1
157411,3,43.3,-74 dBm,1
157446,3,43.3,-72 dBm,1
157505,3,43.3,-72 dBm,1
157518,3,43.3,-80 dBm,1
157632,3,43.3,-74 dBm,1
157774,3,43.3,-74 dBm,1
157790,3,43.3,-74 dBm,1
157854,3,43.3,-74 dBm,1
157889,3,43.3,-80 dBm,1
157892,3,43.3,-74 dBm,1
157893,3,43.3,-79 dBm,1
157951,3,43.3,-73 dBm,1
157976,3,43.3,-81 dBm,1
158008,3,43.3,-72 dBm,1
158025,3,43.3,-80 dBm,1
158052,3,43.3,-81 dBm,1
158056,3,43.3,-80 dBm,1
158074,3,43.3,-74 dBm,1
158086,3,43.3,-74 dBm,1
158102,3,43.3,-74 dBm,1
158201,3,43.3,-80 dBm,1
158232,3,43.3,-81 dBm,1
158239,3,43.3,-80 dBm,1
158274,3,43.3,-80 dBm,1
158310,3,43.3,-80 dBm,1
158339,3,43.3,-74 dBm,1
158353,3,43.3,-81 dBm,1
158363,3,43.3,-73 dBm,1
158383,3,43.3,-73 dBm,1
158394,3,43.3,-80 dBm,1
158465,3,43.3,-79 dBm,1
158520,3,43.3,-80 dBm,1
158521,3,43.3,-81 dBm,1
158531,3,43.3,-80 dBm,1
158535,3,43.3,-79 dBm,1
158563,3,43.3,-80 dBm,1
158585,3,43.3,-74 dBm,1
158611,3,43.3,-80 dBm,1
158649,3,43.3,-74 dBm,1
158666,3,43.3,-74 dBm,1
158668,3,43.3,-81 dBm,1
158675,3,43.3,-80 dBm,1
158694,3,43.3,-74 dBm,1
158778,3,43.3,-72 dBm,1
158788,3,43.3,-81 dBm,1
158807,3,43.3,-80 dBm,1
158834,3,43.3,-80 dBm,1
158855,3,43.3,-72 dBm,1
158876,3,43.3,-73 dBm,1
158882,3,43.3,-81 dBm,1
158916,3,43.3,-73 dBm,1
158961,3,43.3,-73 dBm,1
158970,3,43.3,-79 dBm,1
158985,3,43.3,-80 dBm,1
158986,3,43.3,-80 dBm,1
158998,3,43.3,-81 dBm,1
159046,3,43.3,-73 dBm,1
159062,3,43.3,-74 dBm,1
159085,3,43.3,-74 dBm,1
159093,3,43.3,-73 dBm,1
159106,3,43.3,-79 dBm,1
159121,3,43.3,-71 dBm,1
159124,3,43.3,-74 dBm,1
159130,3,43.3,-81 dBm,1
159146,3,43.3,-81 dBm,1
159163,3,43.3,-74 dBm,1
159201,3,43.3,-80 dBm,1
159232,3,43.3,-80 dBm,1
159235,3,43.3,-72 dBm,1
159247,3,43.3,-73 dBm,1
159277,3,43.3,-74 dBm,1
159287,3,43.3,-70 dBm,1
159297,3,43.3,-80 dBm,1
159313,3,43.3,-79 dBm,1
159326,3,43.3,-80 dBm,1
159340,3,43.3,-80 dBm,1
159357,3,43.3,-81 dBm,1
159448,3,43.3,-72 dBm,1
159473,3,43.3,-80 dBm,1
159524,3,43.3,-81 dBm,1
159526,3,43.3,-73 dBm,1
159527,3,43.3,-71 dBm,1
159562,3,43.3,-71 dBm,1
159590,3,43.3,-80 dBm,1
159591,3,43.3,-81 dBm,1
159622,3,43.3,-80 dBm,1
159623,3,43.3,-81 dBm,1
159638,3,43.3,-80 dBm,1
159646,3,43.3,-81 dBm,1
159649,3,43.3,-70 dBm,1
159680,3,43.3,-74 dBm,1
159685,3,43.3,-80 dBm,1
159711,3,43.3,-74 dBm,1
159750,3,43.3,-74 dBm,1
159766,3,43.3,-81 dBm,1
159768,3,43.3,-73 dBm,1
159784,3,43.3,-74 dBm,1
159805,3,43.3,-81 dBm,1
159815,3,43.3,-74 dBm,1
159827,3,43.3,-74 dBm,1
159828,3,43.3,-80 dBm,1
159829,3,43.3,-80 dBm,1
159849,3,43.3,-74 dBm,1
159869,3,43.3,-74 dBm,1
159877,3,43.3,-74 dBm,1
159885,3,43.3,-74 dBm,1
159901,3,43.3,-72 dBm,1
159915,3,43.3,-81 dBm,1
159933,3,43.3,-73 dBm,1
159938,3,43.3,-80 dBm,1
159939,3,43.3,-81 dBm,1
159945,3,43.3,-80 dBm,1
159964,3,43.3,-74 dBm,1
159973,3,43.3,-80 dBm,1
159974,3,43.3,-81 dBm,1
160010,3,43.3,-81 dBm,1
160012,3,43.3,-73 dBm,1
160085,3,43.3,-80 dBm,1
160091,3,43.3,-74 dBm,1
160092,3,43.3,-80 dBm,1
160093,3,43.3,-78 dBm,1
160108,3,43.3,-84 dBm,1
160146,3,43.3,-73 dBm,1
160193,3,43.3,-74 dBm,1
160224,3,43.3,-74 dBm,1
160248,3,43.3,-74 dBm,1
160256,3,43.3,-74 dBm,1
160261,3,43.3,-80 dBm,1
160271,3,43.3,-74 dBm,1
160287,3,43.3,-73 dBm,1
160296,3,43.3,-80 dBm,1
160297,3,43.3,-82 dBm,1
160309,3,43.3,-81 dBm,1
160344,3,43.3,-80 dBm,1
160352,3,43.3,-80 dBm,1
160362,3,43.3,-74 dBm,1
160368,3,43.3,-81 dBm,1
160415,3,43.3,-74 dBm,1
160443,3,43.3,-80 dBm,1
160468,3,43.3,-74 dBm,1
160474,3,43.3,-81 dBm,1
160518,3,43.3,-73 dBm,1
160523,3,43.3,-80 dBm,1
160539,3,43.3,-80 dBm,1
160546,3,43.3,-81 dBm,1
160574,3,43.3,-80 dBm,1
160595,3,43.3,-74 dBm,1
160596,3,43.3,-80 dBm,1
160605,3,43.3,-82 dBm,1
160626,3,43.3,-81 dBm,1
160648,3,43.3,-80 dBm,1
160673,3,43.3,-74 dBm,1
160686,3,43.3,-79 dBm,1
160717,3,43.3,-74 dBm,1
160718,3,43.3,-80 dBm,1
160733,3,43.3,-74 dBm,1
160737,3,43.3,-74 dBm,1
160847,3,43.3,-73 dBm,1
160856,3,43.3,-81 dBm,1
160938,3,43.3,-80 dBm,1
160958,3,43.3,-72 dBm,1
161006,3,43.3,-72 dBm,1
161031,3,43.3,-81 dBm,1
161058,3,43.3,-74 dBm,1
161064,3,43.3,-81 dBm,1
161066,3,43.3,-74 dBm,1
161121,3,43.3,-73 dBm,1
161153,3,43.3,-74 dBm,1
161170,3,43.3,-80 dBm,1
161193,3,43.3,-74 dBm,1
161233,3,43.3,-73 dBm,1
161250,3,43.3,-80 dBm,1
161265,3,43.3,-80 dBm,1
161343,3,43.3,-72 dBm,1
161358,3,43.3,-72 dBm,1
161374,3,43.3,-74 dBm,1
161393,3,43.3,-73 dBm,1
161398,3,43.3,-81 dBm,1
161444,3,43.3,-81 dBm,1
161446,3,43.3,-73 dBm,1
161459,3,43.3,-80 dBm,1
161472,3,43.3,-80 dBm,1
161482,3,43.3,-72 dBm,1
161492,3,43.3,-74 dBm,1
161493,3,43.3,-80 dBm,1
161508,3,43.3,-73 dBm,1
161529,3,43.3,-81 dBm,1
161540,3,43.3,-73 dBm,1
161580,3,43.3,-73 dBm,1
161598,3,43.3,-81 dBm,1
161609,3,43.3,-80 dBm,1
161614,3,43.3,-80 dBm,1
161651,3,43.3,-72 dBm,1
161661,3,43.3,-72 dBm,1
161673,3,43.3,-74 dBm,1
161706,3,43.3,-72 dBm,1
161765,3,43.3,-72 dBm,1
161801,3,43.3,-73 dBm,1
161870,3,43.3,-80 dBm,1
161886,3,43.3,-80 dBm,1
161889,3,43.3,-72 dBm,1
161895,3,43.3,-82 dBm,1
161985,3,43.3,-80 dBm,1
162033,3,43.3,-80 dBm,1
162048,3,43.3,-79 dBm,1
162066,3,43.3,-80 dBm,1
162099,3,43.3,-81 dBm,1
162128,3,43.3,-82 dBm,1
162156,3,43.3,-78 dBm,1
162193,3,43.3,-71 dBm,1
162219,3,43.3,-79 dBm,1
162237,3,43.3,-82 dBm,1
162246,3,43.3,-82 dBm,1
162275,3,43.3,-80 dBm,1
162281,3,43.3,-80 dBm,1
162289,3,43.3,-81 dBm,1
162308,3,43.3,-73 dBm,1
162313,3,43.3,-80 dBm,1
162328,3,43.3,-80 dBm,1
162461,3,43.3,-80 dBm,1
162476,3,43.3,-73 dBm,1
162516,3,43.3,-82 dBm,1
162532,3,43.3,-80 dBm,1
162557,3,43.3,-73 dBm,1
162563,3,43.3,-73 dBm,1
162579,3,43.3,-74 dBm,1
162613,3,43.3,-72 dBm,1
162657,3,43.3,-80 dBm,1
162668,3,43.3,-79 dBm,1
162710,3,43.3,-73 dBm,1
162716,3,43.3,-84 dBm,1
162783,3,43.3,-80 dBm,1
162794,3,43.3,-80 dBm,1
162827,3,43.3,-81 dBm,1
162842,3,43.3,-79 dBm,1
162845,3,43.3,-74 dBm,1
162851,3,43.3,-83 dBm,1
162873,3,43.3,-72 dBm,1
