No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
258601,6,90,-68 dBm,1
258610,6,90,-78 dBm,1
258648,6,90,-82 dBm,1
258696,6,90,-81 dBm,1
258701,6,90,-78 dBm,1
258716,6,90,-78 dBm,1
258731,6,90,-69 dBm,1
258805,6,90,-70 dBm,1
258806,6,90,-78 dBm,1
258855,6,90,-81 dBm,1
258872,6,90,-79 dBm,1
258931,6,90,-78 dBm,1
258945,6,90,-79 dBm,1
259130,6,90,-78 dBm,1
259157,6,90,-78 dBm,1
259158,6,90,-78 dBm,1
259164,6,90,-82 dBm,1
259188,6,90,-82 dBm,1
259189,6,90,-78 dBm,1
259211,6,90,-78 dBm,1
259262,6,90,-74 dBm,1
259275,6,90,-81 dBm,1
259318,6,90,-82 dBm,1
259322,6,90,-78 dBm,1
259617,6,90,-77 dBm,1
259675,6,90,-77 dBm,1
259697,6,90,-82 dBm,1
259756,6,90,-77 dBm,1
259837,6,90,-70 dBm,1
259888,6,90,-79 dBm,1
260030,6,90,-78 dBm,1
260047,6,90,-70 dBm,1
260059,6,90,-79 dBm,1
260072,6,90,-78 dBm,1
260075,6,90,-74 dBm,1
260087,6,90,-74 dBm,1
260103,6,90,-82 dBm,1
260214,6,90,-81 dBm,1
260217,6,90,-74 dBm,1
260266,6,90,-78 dBm,1
260334,6,90,-82 dBm,1
260443,6,90,-78 dBm,1
260491,6,90,-78 dBm,1
260493,6,90,-79 dBm,1
260531,6,90,-79 dBm,1
260544,6,90,-81 dBm,1
260566,6,90,-79 dBm,1
260605,6,90,-81 dBm,1
260626,6,90,-79 dBm,1
260656,6,90,-69 dBm,1
260722,6,90,-81 dBm,1
260739,6,90,-78 dBm,1
260775,6,90,-75 dBm,1
260846,6,90,-81 dBm,1
260854,6,90,-78 dBm,1
260945,6,90,-74 dBm,1
260979,6,90,-78 dBm,1
260998,6,90,-78 dBm,1
261054,6,90,-82 dBm,1
261060,6,90,-79 dBm,1
261080,6,90,-70 dBm,1
261084,6,90,-74 dBm,1
261089,6,90,-77 dBm,1
261133,6,90,-77 dBm,1
261134,6,90,-79 dBm,1
261156,6,90,-82 dBm,1
261174,6,90,-72 dBm,1
261253,6,90,-68 dBm,1
261254,6,90,-77 dBm,1
261325,6,90,-77 dBm,1
261337,6,90,-81 dBm,1
261419,6,90,-74 dBm,1
261455,6,90,-82 dBm,1
261469,6,90,-78 dBm,1
261502,6,90,-73 dBm,1
261539,6,90,-77 dBm,1
261603,6,90,-79 dBm,1
261655,6,90,-81 dBm,1
261664,6,90,-78 dBm,1
261669,6,90,-74 dBm,1
261806,6,90,-79 dBm,1
261838,6,90,-81 dBm,1
261906,6,90,-78 dBm,1
261922,6,90,-78 dBm,1
261931,6,90,-79 dBm,1
262009,6,90,-82 dBm,1
262038,6,90,-81 dBm,1
262058,6,90,-78 dBm,1
262065,6,90,-71 dBm,1
262128,6,90,-80 dBm,1
262160,6,90,-78 dBm,1
262205,6,90,-79 dBm,1
262225,6,90,-81 dBm,1
262319,6,90,-81 dBm,1
262453,6,90,-81 dBm,1
262579,6,90,-71 dBm,1
262624,6,90,-77 dBm,1
262784,6,90,-79 dBm,1
262827,6,90,-81 dBm,1
262837,6,90,-79 dBm,1
262850,6,90,-81 dBm,1
262944,6,90,-79 dBm,1
262962,6,90,-81 dBm,1
262993,6,90,-82 dBm,1
263017,6,90,-78 dBm,1
263084,6,90,-74 dBm,1
263117,6,90,-82 dBm,1
263245,6,90,-73 dBm,1
263330,6,90,-78 dBm,1
263349,6,90,-78 dBm,1
263391,6,90,-78 dBm,1
263507,6,90,-79 dBm,1
263579,6,90,-71 dBm,1
263667,6,90,-79 dBm,1
263700,6,90,-73 dBm,1
263705,6,90,-82 dBm,1
263731,6,90,-72 dBm,1
263734,6,90,-79 dBm,1
263803,6,90,-77 dBm,1
263814,6,90,-78 dBm,1
263892,6,90,-81 dBm,1
263893,6,90,-77 dBm,1
263934,6,90,-79 dBm,1
263955,6,90,-81 dBm,1
263992,6,90,-82 dBm,1
264022,6,90,-78 dBm,1
264037,6,90,-78 dBm,1
264091,6,90,-70 dBm,1
264123,6,90,-82 dBm,1
264143,6,90,-78 dBm,1
264144,6,90,-78 dBm,1
264185,6,90,-73 dBm,1
264227,6,90,-78 dBm,1
264247,6,90,-79 dBm,1
264276,6,90,-82 dBm,1
264287,6,90,-72 dBm,1
264318,6,90,-78 dBm,1
264363,6,90,-77 dBm,1
264364,6,90,-78 dBm,1
264444,6,90,-77 dBm,1
264446,6,90,-74 dBm,1
264497,6,90,-77 dBm,1
264503,6,90,-70 dBm,1
264508,6,90,-78 dBm,1
264536,6,90,-78 dBm,1
264561,6,90,-78 dBm,1
264591,6,90,-82 dBm,1
264638,6,90,-78 dBm,1
264715,6,90,-83 dBm,1
264736,6,90,-78 dBm,1
264786,6,90,-78 dBm,1
264787,6,90,-77 dBm,1
264792,6,90,-71 dBm,1
264823,6,90,-79 dBm,1
264849,6,90,-78 dBm,1
264856,6,90,-81 dBm,1
264901,6,90,-68 dBm,1
264924,6,90,-78 dBm,1
264935,6,90,-78 dBm,1
264974,6,90,-78 dBm,1
265041,6,90,-78 dBm,1
265044,6,90,-79 dBm,1
265078,6,90,-81 dBm,1
265093,6,90,-78 dBm,1
265102,6,90,-78 dBm,1
265104,6,90,-79 dBm,1
265117,6,90,-79 dBm,1
265140,6,90,-77 dBm,1
265229,6,90,-70 dBm,1
265232,6,90,-79 dBm,1
265249,6,90,-78 dBm,1
265349,6,90,-80 dBm,1
265361,6,90,-70 dBm,1
265365,6,90,-80 dBm,1
265382,6,90,-78 dBm,1
265409,6,90,-82 dBm,1
265479,6,90,-73 dBm,1
265533,6,90,-78 dBm,1
265564,6,90,-78 dBm,1
265605,6,90,-80 dBm,1
265622,6,90,-78 dBm,1
265646,6,90,-73 dBm,1
265647,6,90,-82 dBm,1
265682,6,90,-78 dBm,1
265702,6,90,-78 dBm,1
265703,6,90,-78 dBm,1
265723,6,90,-78 dBm,1
265776,6,90,-83 dBm,1
265801,6,90,-79 dBm,1
265863,6,90,-78 dBm,1
265874,6,90,-78 dBm,1
265975,6,90,-77 dBm,1
265982,6,90,-72 dBm,1
265994,6,90,-78 dBm,1
266007,6,90,-78 dBm,1
266008,6,90,-79 dBm,1
266033,6,90,-78 dBm,1
266147,6,90,-79 dBm,1
266216,6,90,-82 dBm,1
266231,6,90,-70 dBm,1
266273,6,90,-78 dBm,1
266301,6,90,-77 dBm,1
266333,6,90,-66 dBm,1
266350,6,90,-82 dBm,1
266351,6,90,-77 dBm,1
266376,6,90,-82 dBm,1
266393,6,90,-78 dBm,1
266614,6,90,-77 dBm,1
266622,6,90,-78 dBm,1
266675,6,90,-78 dBm,1
266688,6,90,-79 dBm,1
266782,6,90,-74 dBm,1
266858,6,90,-73 dBm,1
266866,6,90,-77 dBm,1
266872,6,90,-73 dBm,1
266917,6,90,-77 dBm,1
266918,6,90,-78 dBm,1
267000,6,90,-79 dBm,1
267005,6,90,-81 dBm,1
267026,6,90,-78 dBm,1
267084,6,90,-79 dBm,1
267095,6,90,-79 dBm,1
267124,6,90,-78 dBm,1
267125,6,90,-77 dBm,1
267152,6,90,-79 dBm,1
267199,6,90,-68 dBm,1
267200,6,90,-78 dBm,1
267272,6,90,-77 dBm,1
267275,6,90,-81 dBm,1
267287,6,90,-81 dBm,1
267308,6,90,-82 dBm,1
267332,6,90,-78 dBm,1
267347,6,90,-82 dBm,1
267350,6,90,-74 dBm,1
267355,6,90,-77 dBm,1
267356,6,90,-78 dBm,1
267374,6,90,-78 dBm,1
267416,6,90,-78 dBm,1
267448,6,90,-79 dBm,1
267471,6,90,-79 dBm,1
267481,6,90,-78 dBm,1
267567,6,90,-77 dBm,1
267606,6,90,-73 dBm,1
267607,6,90,-78 dBm,1
267678,6,90,-73 dBm,1
267690,6,90,-79 dBm,1
267733,6,90,-70 dBm,1
267908,6,90,-78 dBm,1
267953,6,90,-78 dBm,1
268007,6,90,-82 dBm,1
268080,6,90,-79 dBm,1
268135,6,90,-79 dBm,1
268148,6,90,-77 dBm,1
268171,6,90,-82 dBm,1
268216,6,90,-77 dBm,1
268225,6,90,-74 dBm,1
268291,6,90,-70 dBm,1
268352,6,90,-77 dBm,1
268389,6,90,-77 dBm,1
268391,6,90,-80 dBm,1
268488,6,90,-78 dBm,1
268527,6,90,-78 dBm,1
268533,6,90,-71 dBm,1
268625,6,90,-82 dBm,1
268657,6,90,-77 dBm,1
268661,6,90,-78 dBm,1
268714,6,90,-77 dBm,1
268718,6,90,-81 dBm,1
268786,6,90,-77 dBm,1
268981,6,90,-78 dBm,1
268982,6,90,-79 dBm,1
268992,6,90,-78 dBm,1
269037,6,90,-67 dBm,1
269047,6,90,-78 dBm,1
269075,6,90,-77 dBm,1
269097,6,90,-67 dBm,1
269119,6,90,-73 dBm,1
269128,6,90,-81 dBm,1
269140,6,90,-78 dBm,1
269149,6,90,-79 dBm,1
269194,6,90,-78 dBm,1
269271,6,90,-81 dBm,1
269280,6,90,-79 dBm,1
269289,6,90,-82 dBm,1
269368,6,90,-77 dBm,1
269384,6,90,-81 dBm,1
269389,6,90,-78 dBm,1
269506,6,90,-73 dBm,1
269523,6,90,-77 dBm,1
269550,6,90,-78 dBm,1
269575,6,90,-79 dBm,1
269738,6,90,-82 dBm,1
269828,6,90,-77 dBm,1
269916,6,90,-79 dBm,1
269928,6,90,-74 dBm,1
269945,6,90,-82 dBm,1
270021,6,90,-81 dBm,1
270039,6,90,-79 dBm,1
270058,6,90,-82 dBm,1
270062,6,90,-77 dBm,1
270123,6,90,-77 dBm,1
270131,6,90,-82 dBm,1
270140,6,90,-77 dBm,1
270142,6,90,-79 dBm,1
270200,6,90,-80 dBm,1
270224,6,90,-79 dBm,1
270256,6,90,-54 dBm,1
270258,6,90,-79 dBm,1
270266,6,90,-79 dBm,1
270290,6,90,-81 dBm,1
270293,6,90,-74 dBm,1
270340,6,90,-78 dBm,1
270350,6,90,-77 dBm,1
270357,6,90,-77 dBm,1
270403,6,90,-79 dBm,1
270430,6,90,-79 dBm,1
270455,6,90,-77 dBm,1
270496,6,90,-73 dBm,1
270537,6,90,-78 dBm,1
270556,6,90,-78 dBm,1
270590,6,90,-68 dBm,1
270622,6,90,-77 dBm,1
270641,6,90,-79 dBm,1
270802,6,90,-77 dBm,1
270830,6,90,-78 dBm,1
270831,6,90,-73 dBm,1
270860,6,90,-77 dBm,1
270958,6,90,-78 dBm,1
270986,6,90,-82 dBm,1
270993,6,90,-74 dBm,1
271014,6,90,-82 dBm,1
271042,6,90,-78 dBm,1
271076,6,90,-78 dBm,1
271100,6,90,-78 dBm,1
271154,6,90,-79 dBm,1
271171,6,90,-81 dBm,1
271195,6,90,-78 dBm,1
271235,6,90,-73 dBm,1
271255,6,90,-83 dBm,1
271389,6,90,-79 dBm,1
271396,6,90,-79 dBm,1
271401,6,90,-82 dBm,1
271491,6,90,-73 dBm,1
271509,6,90,-82 dBm,1
271525,6,90,-78 dBm,1
271578,6,90,-79 dBm,1
271655,6,90,-81 dBm,1
271666,6,90,-69 dBm,1
271668,6,90,-78 dBm,1
271677,6,90,-83 dBm,1
271692,6,90,-82 dBm,1
271715,6,90,-80 dBm,1
271727,6,90,-79 dBm,1
271917,6,90,-78 dBm,1
271948,6,90,-68 dBm,1
272006,6,90,-73 dBm,1
272017,6,90,-79 dBm,1
272061,6,90,-82 dBm,1
272062,6,90,-78 dBm,1
272081,6,90,-78 dBm,1
272105,6,90,-77 dBm,1
272119,6,90,-79 dBm,1
272150,6,90,-78 dBm,1
272201,6,90,-79 dBm,1
272251,6,90,-78 dBm,1
272266,6,90,-79 dBm,1
272339,6,90,-71 dBm,1
272374,6,90,-73 dBm,1
272375,6,90,-77 dBm,1
272403,6,90,-78 dBm,1
272501,6,90,-78 dBm,1
272529,6,90,-79 dBm,1
272586,6,90,-77 dBm,1
272610,6,90,-82 dBm,1
272626,6,90,-78 dBm,1
272630,6,90,-77 dBm,1
272654,6,90,-68 dBm,1
272675,6,90,-78 dBm,1
272732,6,90,-77 dBm,1
272734,6,90,-75 dBm,1
272736,6,90,-78 dBm,1
272775,6,90,-82 dBm,1
272794,6,90,-68 dBm,1
272796,6,90,-78 dBm,1
272854,6,90,-79 dBm,1
272884,6,90,-80 dBm,1
272893,6,90,-78 dBm,1
272973,6,90,-77 dBm,1
273037,6,90,-79 dBm,1
273046,6,90,-77 dBm,1
273048,6,90,-78 dBm,1
273132,6,90,-78 dBm,1
273163,6,90,-74 dBm,1
273165,6,90,-80 dBm,1
273231,6,90,-78 dBm,1
273251,6,90,-78 dBm,1
273285,6,90,-77 dBm,1
273286,6,90,-79 dBm,1
273315,6,90,-78 dBm,1
273344,6,90,-77 dBm,1
273346,6,90,-79 dBm,1
273450,6,90,-82 dBm,1
273594,6,90,-77 dBm,1
273615,6,90,-79 dBm,1
273663,6,90,-78 dBm,1
273664,6,90,-79 dBm,1
273708,6,90,-79 dBm,1
273725,6,90,-82 dBm,1
273734,6,90,-77 dBm,1
273735,6,90,-79 dBm,1
273756,6,90,-81 dBm,1
273767,6,90,-82 dBm,1
273811,6,90,-82 dBm,1
273836,6,90,-79 dBm,1
273926,6,90,-73 dBm,1
273934,6,90,-74 dBm,1
273947,6,90,-77 dBm,1
273978,6,90,-81 dBm,1
274009,6,90,-63 dBm,1
274010,6,90,-77 dBm,1
274011,6,90,-78 dBm,1
274098,6,90,-78 dBm,1
274108,6,90,-78 dBm,1
274125,6,90,-79 dBm,1
274267,6,90,-71 dBm,1
274268,6,90,-77 dBm,1
274270,6,90,-80 dBm,1
274350,6,90,-81 dBm,1
274365,6,90,-73 dBm,1
274413,6,90,-81 dBm,1
274500,6,90,-82 dBm,1
274521,6,90,-79 dBm,1
274530,6,90,-83 dBm,1
274538,6,90,-78 dBm,1
274541,6,90,-68 dBm,1
274553,6,90,-83 dBm,1
274645,6,90,-77 dBm,1
274680,6,90,-78 dBm,1
274853,6,90,-79 dBm,1
274888,6,90,-71 dBm,1
274937,6,90,-78 dBm,1
274962,6,90,-82 dBm,1
275180,6,90,-78 dBm,1
275206,6,90,-78 dBm,1
275207,6,90,-78 dBm,1
275241,6,90,-79 dBm,1
275253,6,90,-77 dBm,1
275257,6,90,-78 dBm,1
275315,6,90,-67 dBm,1
275351,6,90,-78 dBm,1
275358,6,90,-77 dBm,1
275359,6,90,-77 dBm,1
275488,6,90,-78 dBm,1
275507,6,90,-82 dBm,1
275551,6,90,-79 dBm,1
275555,6,90,-67 dBm,1
275556,6,90,-77 dBm,1
275581,6,90,-79 dBm,1
275591,6,90,-78 dBm,1
275677,6,90,-77 dBm,1
275701,6,90,-78 dBm,1
275798,6,90,-71 dBm,1
275833,6,90,-79 dBm,1
275841,6,90,-74 dBm,1
275849,6,90,-72 dBm,1
275858,6,90,-78 dBm,1
275911,6,90,-77 dBm,1
275959,6,90,-82 dBm,1
276067,6,90,-78 dBm,1
276097,6,90,-78 dBm,1
276113,6,90,-77 dBm,1
276243,6,90,-77 dBm,1
276269,6,90,-63 dBm,1
276281,6,90,-67 dBm,1
276298,6,90,-82 dBm,1
276318,6,90,-77 dBm,1
276346,6,90,-83 dBm,1
276378,6,90,-78 dBm,1
276379,6,90,-79 dBm,1
276396,6,90,-78 dBm,1
276409,6,90,-67 dBm,1
276410,6,90,-77 dBm,1
276449,6,90,-78 dBm,1
276478,6,90,-78 dBm,1
276507,6,90,-78 dBm,1
276563,6,90,-77 dBm,1
276575,6,90,-77 dBm,1
276647,6,90,-79 dBm,1
276680,6,90,-77 dBm,1
276683,6,90,-79 dBm,1
276753,6,90,-80 dBm,1
276803,6,90,-80 dBm,1
276886,6,90,-82 dBm,1
277021,6,90,-82 dBm,1
277032,6,90,-82 dBm,1
277034,6,90,-73 dBm,1
277046,6,90,-79 dBm,1
277075,6,90,-79 dBm,1
277088,6,90,-82 dBm,1
277118,6,90,-78 dBm,1
277173,6,90,-77 dBm,1
277229,6,90,-78 dBm,1
277230,6,90,-77 dBm,1
277240,6,90,-82 dBm,1
277268,6,90,-67 dBm,1
277290,6,90,-75 dBm,1
277299,6,90,-68 dBm,1
277342,6,90,-82 dBm,1
277343,6,90,-78 dBm,1
277457,6,90,-78 dBm,1
277481,6,90,-78 dBm,1
277488,6,90,-82 dBm,1
277496,6,90,-77 dBm,1
277519,6,90,-80 dBm,1
277528,6,90,-81 dBm,1
277531,6,90,-75 dBm,1
277537,6,90,-77 dBm,1
277553,6,90,-77 dBm,1
277585,6,90,-77 dBm,1
277586,6,90,-73 dBm,1
277608,6,90,-77 dBm,1
277609,6,90,-79 dBm,1
277629,6,90,-78 dBm,1
277649,6,90,-80 dBm,1
277744,6,90,-78 dBm,1
277759,6,90,-78 dBm,1
277770,6,90,-82 dBm,1
277823,6,90,-81 dBm,1
277865,6,90,-82 dBm,1
277906,6,90,-78 dBm,1
277907,6,90,-79 dBm,1
277919,6,90,-78 dBm,1
277920,6,90,-78 dBm,1
277921,6,90,-79 dBm,1
277942,6,90,-81 dBm,1
277943,6,90,-78 dBm,1
278121,6,90,-79 dBm,1
278173,6,90,-78 dBm,1
278242,6,90,-67 dBm,1
278247,6,90,-81 dBm,1
278313,6,90,-78 dBm,1
278315,6,90,-79 dBm,1
278327,6,90,-74 dBm,1
278364,6,90,-84 dBm,1
278468,6,90,-78 dBm,1
278469,6,90,-79 dBm,1
278500,6,90,-79 dBm,1
278574,6,90,-80 dBm,1
278623,6,90,-79 dBm,1
278738,6,90,-79 dBm,1
278772,6,90,-78 dBm,1
278773,6,90,-78 dBm,1
278775,6,90,-78 dBm,1
278815,6,90,-67 dBm,1
278826,6,90,-70 dBm,1
278844,6,90,-78 dBm,1
278878,6,90,-79 dBm,1
278928,6,90,-79 dBm,1
278939,6,90,-79 dBm,1
278957,6,90,-67 dBm,1
278963,6,90,-77 dBm,1
279090,6,90,-79 dBm,1
279205,6,90,-78 dBm,1
279216,6,90,-78 dBm,1
279237,6,90,-76 dBm,1
279288,6,90,-79 dBm,1
279381,6,90,-81 dBm,1
279444,6,90,-75 dBm,1
279465,6,90,-79 dBm,1
279514,6,90,-75 dBm,1
279516,6,90,-78 dBm,1
279524,6,90,-79 dBm,1
279579,6,90,-76 dBm,1
279673,6,90,-78 dBm,1
279675,6,90,-74 dBm,1
279712,6,90,-75 dBm,1
279723,6,90,-74 dBm,1
279830,6,90,-78 dBm,1
279834,6,90,-79 dBm,1
279898,6,90,-78 dBm,1
279941,6,90,-77 dBm,1
279944,6,90,-74 dBm,1
279968,6,90,-78 dBm,1
279978,6,90,-75 dBm,1
280035,6,90,-79 dBm,1
280055,6,90,-80 dBm,1
280056,6,90,-76 dBm,1
280063,6,90,-78 dBm,1
280065,6,90,-78 dBm,1
280070,6,90,-80 dBm,1
280128,6,90,-78 dBm,1
280144,6,90,-79 dBm,1
280158,6,90,-79 dBm,1
280336,6,90,-78 dBm,1
280351,6,90,-77 dBm,1
280412,6,90,-79 dBm,1
280426,6,90,-67 dBm,1
280441,6,90,-78 dBm,1
280482,6,90,-79 dBm,1
280508,6,90,-73 dBm,1
280524,6,90,-79 dBm,1
280540,6,90,-79 dBm,1
280589,6,90,-79 dBm,1
280605,6,90,-79 dBm,1
280613,6,90,-80 dBm,1
280706,6,90,-69 dBm,1
280719,6,90,-81 dBm,1
280758,6,90,-80 dBm,1
280800,6,90,-80 dBm,1
280830,6,90,-78 dBm,1
280928,6,90,-80 dBm,1
281013,6,90,-81 dBm,1
281032,6,90,-77 dBm,1
281051,6,90,-81 dBm,1
281095,6,90,-78 dBm,1
281159,6,90,-74 dBm,1
281164,6,90,-78 dBm,1
281198,6,90,-78 dBm,1
281243,6,90,-78 dBm,1
281260,6,90,-79 dBm,1
281267,6,90,-73 dBm,1
281320,6,90,-77 dBm,1
281325,6,90,-71 dBm,1
281342,6,90,-79 dBm,1
281371,6,90,-77 dBm,1
281374,6,90,-79 dBm,1
281413,6,90,-78 dBm,1
281479,6,90,-77 dBm,1
281535,6,90,-73 dBm,1
281551,6,90,-78 dBm,1
281598,6,90,-78 dBm,1
281634,6,90,-79 dBm,1
281689,6,90,-79 dBm,1
281724,6,90,-74 dBm,1
281725,6,90,-79 dBm,1
281726,6,90,-79 dBm,1
281777,6,90,-76 dBm,1
281789,6,90,-77 dBm,1
281822,6,90,-79 dBm,1
281876,6,90,-78 dBm,1
281877,6,90,-77 dBm,1
281893,6,90,-78 dBm,1
281896,6,90,-79 dBm,1
281919,6,90,-73 dBm,1
281984,6,90,-76 dBm,1
281987,6,90,-77 dBm,1
282061,6,90,-78 dBm,1
282066,6,90,-78 dBm,1
282074,6,90,-69 dBm,1
282129,6,90,-78 dBm,1
282141,6,90,-77 dBm,1
282167,6,90,-74 dBm,1
282175,6,90,-78 dBm,1
282207,6,90,-73 dBm,1
282208,6,90,-79 dBm,1
282273,6,90,-76 dBm,1
282292,6,90,-80 dBm,1
282307,6,90,-82 dBm,1
282326,6,90,-74 dBm,1
282357,6,90,-75 dBm,1
282462,6,90,-77 dBm,1
282540,6,90,-78 dBm,1
282552,6,90,-76 dBm,1
282574,6,90,-76 dBm,1
282646,6,90,-67 dBm,1
282819,6,90,-79 dBm,1
282835,6,90,-79 dBm,1
282848,6,90,-80 dBm,1
282998,6,90,-79 dBm,1
283032,6,90,-68 dBm,1
283042,6,90,-78 dBm,1
283051,6,90,-74 dBm,1
283069,6,90,-80 dBm,1
283171,6,90,-79 dBm,1
283189,6,90,-76 dBm,1
283193,6,90,-79 dBm,1
283203,6,90,-78 dBm,1
283213,6,90,-77 dBm,1
283219,6,90,-80 dBm,1
283241,6,90,-80 dBm,1
283262,6,90,-82 dBm,1
283285,6,90,-81 dBm,1
283318,6,90,-68 dBm,1
283320,6,90,-78 dBm,1
283347,6,90,-78 dBm,1
283377,6,90,-79 dBm,1
283434,6,90,-81 dBm,1
283492,6,90,-79 dBm,1
283493,6,90,-79 dBm,1
283525,6,90,-79 dBm,1
283575,6,90,-81 dBm,1
283637,6,90,-83 dBm,1
283648,6,90,-68 dBm,1
283685,6,90,-83 dBm,1
283693,6,90,-83 dBm,1
283933,6,90,-80 dBm,1
284032,6,90,-79 dBm,1
284241,6,90,-81 dBm,1
284285,6,90,-76 dBm,1
284287,6,90,-75 dBm,1
284324,6,90,-80 dBm,1
284341,6,90,-76 dBm,1
284342,6,90,-76 dBm,1
284348,6,90,-80 dBm,1
284361,6,90,-68 dBm,1
284384,6,90,-78 dBm,1
284442,6,90,-75 dBm,1
284512,6,90,-77 dBm,1
284517,6,90,-75 dBm,1
284598,6,90,-79 dBm,1
284613,6,90,-68 dBm,1
284634,6,90,-80 dBm,1
284666,6,90,-80 dBm,1
284704,6,90,-80 dBm,1
284707,6,90,-75 dBm,1
284723,6,90,-80 dBm,1
284731,6,90,-78 dBm,1
284742,6,90,-78 dBm,1
284764,6,90,-79 dBm,1
284777,6,90,-79 dBm,1
284778,6,90,-78 dBm,1
284792,6,90,-78 dBm,1
284856,6,90,-77 dBm,1
284857,6,90,-78 dBm,1
284887,6,90,-78 dBm,1
284888,6,90,-78 dBm,1
284916,6,90,-80 dBm,1
284923,6,90,-78 dBm,1
284955,6,90,-77 dBm,1
285011,6,90,-80 dBm,1
285027,6,90,-77 dBm,1
285160,6,90,-62 dBm,1
285179,6,90,-78 dBm,1
285290,6,90,-76 dBm,1
285367,6,90,-80 dBm,1
285406,6,90,-78 dBm,1
285408,6,90,-80 dBm,1
285416,6,90,-81 dBm,1
285423,6,90,-78 dBm,1
285424,6,90,-79 dBm,1
285527,6,90,-78 dBm,1
285530,6,90,-74 dBm,1
285547,6,90,-78 dBm,1
285656,6,90,-79 dBm,1
285688,6,90,-76 dBm,1
285737,6,90,-77 dBm,1
285771,6,90,-82 dBm,1
285826,6,90,-75 dBm,1
285847,6,90,-73 dBm,1
285865,6,90,-75 dBm,1
285907,6,90,-77 dBm,1
285923,6,90,-73 dBm,1
285983,6,90,-71 dBm,1
286071,6,90,-75 dBm,1
286092,6,90,-80 dBm,1
286127,6,90,-79 dBm,1
286132,6,90,-88 dBm,1
286174,6,90,-78 dBm,1
286193,6,90,-80 dBm,1
286244,6,90,-76 dBm,1
286356,6,90,-78 dBm,1
286385,6,90,-78 dBm,1
286397,6,90,-79 dBm,1
286435,6,90,-76 dBm,1
286468,6,90,-78 dBm,1
286545,6,90,-74 dBm,1
286584,6,90,-79 dBm,1
286610,6,90,-74 dBm,1
286622,6,90,-78 dBm,1
286749,6,90,-75 dBm,1
286784,6,90,-71 dBm,1
286805,6,90,-75 dBm,1
286807,6,90,-77 dBm,1
286857,6,90,-81 dBm,1
286988,6,90,-75 dBm,1
286989,6,90,-74 dBm,1
287063,6,90,-77 dBm,1
287079,6,90,-74 dBm,1
287091,6,90,-75 dBm,1
287139,6,90,-70 dBm,1
287147,6,90,-71 dBm,1
287162,6,90,-73 dBm,1
287176,6,90,-78 dBm,1
287188,6,90,-81 dBm,1
287192,6,90,-73 dBm,1
287211,6,90,-82 dBm,1
287228,6,90,-74 dBm,1
287274,6,90,-74 dBm,1
287365,6,90,-82 dBm,1
287435,6,90,-78 dBm,1
287456,6,90,-78 dBm,1
287462,6,90,-73 dBm,1
287516,6,90,-76 dBm,1
287517,6,90,-77 dBm,1
287536,6,90,-81 dBm,1
287558,6,90,-79 dBm,1
287597,6,90,-80 dBm,1
287623,6,90,-71 dBm,1
287625,6,90,-83 dBm,1
287653,6,90,-74 dBm,1
287767,6,90,-72 dBm,1
287812,6,90,-77 dBm,1
287831,6,90,-76 dBm,1
287845,6,90,-83 dBm,1
287846,6,90,-78 dBm,1
287888,6,90,-67 dBm,1
287905,6,90,-81 dBm,1
287908,6,90,-74 dBm,1
287940,6,90,-79 dBm,1
287955,6,90,-80 dBm,1
287989,6,90,-82 dBm,1
287992,6,90,-73 dBm,1
288042,6,90,-78 dBm,1
288212,6,90,-74 dBm,1
288260,6,90,-74 dBm,1
288282,6,90,-74 dBm,1
288302,6,90,-77 dBm,1
288307,6,90,-77 dBm,1
288309,6,90,-83 dBm,1
288345,6,90,-78 dBm,1
288350,6,90,-78 dBm,1
288363,6,90,-80 dBm,1
288455,6,90,-77 dBm,1
288488,6,90,-75 dBm,1
288520,6,90,-74 dBm,1
288646,6,90,-77 dBm,1
288694,6,90,-76 dBm,1
288710,6,90,-77 dBm,1
288711,6,90,-84 dBm,1
288758,6,90,-78 dBm,1
288863,6,90,-76 dBm,1
288879,6,90,-75 dBm,1
288932,6,90,-74 dBm,1
288966,6,90,-76 dBm,1
288983,6,90,-78 dBm,1
288993,6,90,-74 dBm,1
288996,6,90,-76 dBm,1
289004,6,90,-77 dBm,1
289044,6,90,-78 dBm,1
289052,6,90,-81 dBm,1
289056,6,90,-74 dBm,1
289058,6,90,-77 dBm,1
289264,6,90,-79 dBm,1
289266,6,90,-75 dBm,1
289286,6,90,-80 dBm,1
289297,6,90,-85 dBm,1
289329,6,90,-80 dBm,1
289404,6,90,-74 dBm,1
289478,6,90,-75 dBm,1
289496,6,90,-74 dBm,1
289532,6,90,-74 dBm,1
289541,6,90,-76 dBm,1
289542,6,90,-77 dBm,1
289552,6,90,-67 dBm,1
289556,6,90,-74 dBm,1
289624,6,90,-82 dBm,1
289642,6,90,-75 dBm,1
289690,6,90,-74 dBm,1
289704,6,90,-77 dBm,1
289714,6,90,-77 dBm,1
289786,6,90,-81 dBm,1
289806,6,90,-76 dBm,1
289879,6,90,-74 dBm,1
289894,6,90,-76 dBm,1
289910,6,90,-78 dBm,1
289992,6,90,-76 dBm,1
290026,6,90,-76 dBm,1
290058,6,90,-77 dBm,1
290125,6,90,-76 dBm,1
290155,6,90,-71 dBm,1
290194,6,90,-75 dBm,1
290225,6,90,-76 dBm,1
