No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
156159,4,63.64,-81 dBm,1
156169,4,63.64,-78 dBm,1
156177,4,63.64,-79 dBm,1
156180,4,63.64,-83 dBm,1
156239,4,63.64,-81 dBm,1
156265,4,63.64,-77 dBm,1
156266,4,63.64,-77 dBm,1
156269,4,63.64,-83 dBm,1
156277,4,63.64,-78 dBm,1
156278,4,63.64,-79 dBm,1
156288,4,63.64,-80 dBm,1
156294,4,63.64,-83 dBm,1
156335,4,63.64,-83 dBm,1
156339,4,63.64,-81 dBm,1
156349,4,63.64,-79 dBm,1
156375,4,63.64,-85 dBm,1
156384,4,63.64,-78 dBm,1
156385,4,63.64,-85 dBm,1
156416,4,63.64,-78 dBm,1
156435,4,63.64,-79 dBm,1
156443,4,63.64,-81 dBm,1
156449,4,63.64,-82 dBm,1
156463,4,63.64,-79 dBm,1
156492,4,63.64,-77 dBm,1
156493,4,63.64,-78 dBm,1
156495,4,63.64,-85 dBm,1
156508,4,63.64,-82 dBm,1
156529,4,63.64,-84 dBm,1
156566,4,63.64,-85 dBm,1
156574,4,63.64,-85 dBm,1
156582,4,63.64,-79 dBm,1
156617,4,63.64,-82 dBm,1
156629,4,63.64,-85 dBm,1
156687,4,63.64,-83 dBm,1
156722,4,63.64,-82 dBm,1
156723,4,63.64,-82 dBm,1
156735,4,63.64,-79 dBm,1
156775,4,63.64,-84 dBm,1
156794,4,63.64,-83 dBm,1
156808,4,63.64,-81 dBm,1
156823,4,63.64,-79 dBm,1
156847,4,63.64,-78 dBm,1
156855,4,63.64,-83 dBm,1
156864,4,63.64,-82 dBm,1
156875,4,63.64,-83 dBm,1
156877,4,63.64,-83 dBm,1
156890,4,63.64,-78 dBm,1
156909,4,63.64,-80 dBm,1
156919,4,63.64,-82 dBm,1
156944,4,63.64,-80 dBm,1
156950,4,63.64,-80 dBm,1
156957,4,63.64,-83 dBm,1
156979,4,63.64,-78 dBm,1
156993,4,63.64,-77 dBm,1
157036,4,63.64,-78 dBm,1
157076,4,63.64,-78 dBm,1
157100,4,63.64,-82 dBm,1
157174,4,63.64,-81 dBm,1
157215,4,63.64,-82 dBm,1
157239,4,63.64,-84 dBm,1
157249,4,63.64,-77 dBm,1
157309,4,63.64,-84 dBm,1
157323,4,63.64,-82 dBm,1
157334,4,63.64,-82 dBm,1
157371,4,63.64,-85 dBm,1
157388,4,63.64,-82 dBm,1
157409,4,63.64,-78 dBm,1
157464,4,63.64,-84 dBm,1
157478,4,63.64,-81 dBm,1
157483,4,63.64,-77 dBm,1
157493,4,63.64,-83 dBm,1
157511,4,63.64,-85 dBm,1
157551,4,63.64,-82 dBm,1
157565,4,63.64,-82 dBm,1
157605,4,63.64,-82 dBm,1
157610,4,63.64,-81 dBm,1
157628,4,63.64,-81 dBm,1
157633,4,63.64,-83 dBm,1
157663,4,63.64,-82 dBm,1
157670,4,63.64,-78 dBm,1
157692,4,63.64,-82 dBm,1
157694,4,63.64,-84 dBm,1
157709,4,63.64,-82 dBm,1
157730,4,63.64,-86 dBm,1
157773,4,63.64,-77 dBm,1
157781,4,63.64,-82 dBm,1
157796,4,63.64,-81 dBm,1
157815,4,63.64,-81 dBm,1
157842,4,63.64,-78 dBm,1
157843,4,63.64,-84 dBm,1
157857,4,63.64,-78 dBm,1
157876,4,63.64,-78 dBm,1
157923,4,63.64,-82 dBm,1
157944,4,63.64,-83 dBm,1
157990,4,63.64,-82 dBm,1
158005,4,63.64,-82 dBm,1
158013,4,63.64,-84 dBm,1
158025,4,63.64,-78 dBm,1
158055,4,63.64,-82 dBm,1
158061,4,63.64,-80 dBm,1
158074,4,63.64,-78 dBm,1
158101,4,63.64,-82 dBm,1
158119,4,63.64,-82 dBm,1
158134,4,63.64,-83 dBm,1
158141,4,63.64,-83 dBm,1
158154,4,63.64,-77 dBm,1
158165,4,63.64,-77 dBm,1
158169,4,63.64,-83 dBm,1
158186,4,63.64,-85 dBm,1
158195,4,63.64,-78 dBm,1
158207,4,63.64,-78 dBm,1
158210,4,63.64,-82 dBm,1
158227,4,63.64,-82 dBm,1
158232,4,63.64,-81 dBm,1
158234,4,63.64,-82 dBm,1
158246,4,63.64,-85 dBm,1
158259,4,63.64,-84 dBm,1
158263,4,63.64,-81 dBm,1
158265,4,63.64,-82 dBm,1
158272,4,63.64,-85 dBm,1
158278,4,63.64,-78 dBm,1
158285,4,63.64,-82 dBm,1
158296,4,63.64,-78 dBm,1
158317,4,63.64,-81 dBm,1
158354,4,63.64,-78 dBm,1
158374,4,63.64,-82 dBm,1
158387,4,63.64,-83 dBm,1
158391,4,63.64,-81 dBm,1
158403,4,63.64,-82 dBm,1
158424,4,63.64,-78 dBm,1
158427,4,63.64,-82 dBm,1
158435,4,63.64,-82 dBm,1
158438,4,63.64,-78 dBm,1
158454,4,63.64,-78 dBm,1
158455,4,63.64,-78 dBm,1
158456,4,63.64,-86 dBm,1
158484,4,63.64,-81 dBm,1
158510,4,63.64,-77 dBm,1
158514,4,63.64,-79 dBm,1
158560,4,63.64,-78 dBm,1
158573,4,63.64,-86 dBm,1
158579,4,63.64,-81 dBm,1
158618,4,63.64,-82 dBm,1
158638,4,63.64,-78 dBm,1
158731,4,63.64,-79 dBm,1
158766,4,63.64,-79 dBm,1
158776,4,63.64,-77 dBm,1
158778,4,63.64,-84 dBm,1
158791,4,63.64,-83 dBm,1
158815,4,63.64,-82 dBm,1
158824,4,63.64,-77 dBm,1
158851,4,63.64,-83 dBm,1
158860,4,63.64,-79 dBm,1
158907,4,63.64,-80 dBm,1
158950,4,63.64,-78 dBm,1
159000,4,63.64,-76 dBm,1
159021,4,63.64,-78 dBm,1
159029,4,63.64,-76 dBm,1
159030,4,63.64,-77 dBm,1
159076,4,63.64,-72 dBm,1
159154,4,63.64,-74 dBm,1
159192,4,63.64,-74 dBm,1
159213,4,63.64,-78 dBm,1
159234,4,63.64,-85 dBm,1
159258,4,63.64,-78 dBm,1
159261,4,63.64,-77 dBm,1
159292,4,63.64,-77 dBm,1
159293,4,63.64,-77 dBm,1
159310,4,63.64,-77 dBm,1
159348,4,63.64,-77 dBm,1
159394,4,63.64,-78 dBm,1
159399,4,63.64,-77 dBm,1
159430,4,63.64,-78 dBm,1
159494,4,63.64,-75 dBm,1
159579,4,63.64,-75 dBm,1
159584,4,63.64,-79 dBm,1
159655,4,63.64,-83 dBm,1
159669,4,63.64,-76 dBm,1
159678,4,63.64,-78 dBm,1
159682,4,63.64,-78 dBm,1
159730,4,63.64,-78 dBm,1
159782,4,63.64,-75 dBm,1
159825,4,63.64,-86 dBm,1
159864,4,63.64,-77 dBm,1
159870,4,63.64,-78 dBm,1
159898,4,63.64,-85 dBm,1
159912,4,63.64,-79 dBm,1
159920,4,63.64,-78 dBm,1
159933,4,63.64,-78 dBm,1
159977,4,63.64,-85 dBm,1
159997,4,63.64,-77 dBm,1
159998,4,63.64,-79 dBm,1
160004,4,63.64,-77 dBm,1
160006,4,63.64,-84 dBm,1
160027,4,63.64,-76 dBm,1
160048,4,63.64,-77 dBm,1
160076,4,63.64,-85 dBm,1
160084,4,63.64,-77 dBm,1
160104,4,63.64,-78 dBm,1
160134,4,63.64,-83 dBm,1
160222,4,63.64,-85 dBm,1
160243,4,63.64,-78 dBm,1
160266,4,63.64,-76 dBm,1
160294,4,63.64,-79 dBm,1
160295,4,63.64,-86 dBm,1
160341,4,63.64,-85 dBm,1
160367,4,63.64,-78 dBm,1
160380,4,63.64,-78 dBm,1
160414,4,63.64,-75 dBm,1
160449,4,63.64,-84 dBm,1
160464,4,63.64,-77 dBm,1
160533,4,63.64,-78 dBm,1
160542,4,63.64,-75 dBm,1
160550,4,63.64,-77 dBm,1
160589,4,63.64,-73 dBm,1
160591,4,63.64,-76 dBm,1
160596,4,63.64,-75 dBm,1
160604,4,63.64,-78 dBm,1
160622,4,63.64,-78 dBm,1
160638,4,63.64,-86 dBm,1
160665,4,63.64,-85 dBm,1
160705,4,63.64,-86 dBm,1
160709,4,63.64,-77 dBm,1
160777,4,63.64,-76 dBm,1
160784,4,63.64,-78 dBm,1
160800,4,63.64,-78 dBm,1
160822,4,63.64,-78 dBm,1
160841,4,63.64,-77 dBm,1
160849,4,63.64,-78 dBm,1
160941,4,63.64,-82 dBm,1
160960,4,63.64,-74 dBm,1
160970,4,63.64,-77 dBm,1
160992,4,63.64,-82 dBm,1
161010,4,63.64,-76 dBm,1
161024,4,63.64,-78 dBm,1
161025,4,63.64,-84 dBm,1
161043,4,63.64,-85 dBm,1
161107,4,63.64,-85 dBm,1
161129,4,63.64,-76 dBm,1
161185,4,63.64,-78 dBm,1
161212,4,63.64,-78 dBm,1
161231,4,63.64,-85 dBm,1
161246,4,63.64,-85 dBm,1
161322,4,63.64,-82 dBm,1
161365,4,63.64,-77 dBm,1
161427,4,63.64,-77 dBm,1
161450,4,63.64,-85 dBm,1
161543,4,63.64,-77 dBm,1
161580,4,63.64,-83 dBm,1
161599,4,63.64,-77 dBm,1
161627,4,63.64,-77 dBm,1
161635,4,63.64,-77 dBm,1
161657,4,63.64,-86 dBm,1
161748,4,63.64,-77 dBm,1
161750,4,63.64,-82 dBm,1
161767,4,63.64,-85 dBm,1
161792,4,63.64,-77 dBm,1
161831,4,63.64,-77 dBm,1
161869,4,63.64,-85 dBm,1
161915,4,63.64,-85 dBm,1
161928,4,63.64,-76 dBm,1
161942,4,63.64,-84 dBm,1
161957,4,63.64,-77 dBm,1
161999,4,63.64,-77 dBm,1
162014,4,63.64,-83 dBm,1
162039,4,63.64,-83 dBm,1
162079,4,63.64,-78 dBm,1
162098,4,63.64,-82 dBm,1
162153,4,63.64,-79 dBm,1
162154,4,63.64,-77 dBm,1
162155,4,63.64,-86 dBm,1
162159,4,63.64,-77 dBm,1
162194,4,63.64,-76 dBm,1
162217,4,63.64,-76 dBm,1
162240,4,63.64,-79 dBm,1
162262,4,63.64,-76 dBm,1
162270,4,63.64,-77 dBm,1
162315,4,63.64,-76 dBm,1
162321,4,63.64,-79 dBm,1
162334,4,63.64,-77 dBm,1
162351,4,63.64,-76 dBm,1
162388,4,63.64,-78 dBm,1
162412,4,63.64,-76 dBm,1
162417,4,63.64,-79 dBm,1
162426,4,63.64,-79 dBm,1
162433,4,63.64,-79 dBm,1
162445,4,63.64,-84 dBm,1
162509,4,63.64,-84 dBm,1
162539,4,63.64,-76 dBm,1
162542,4,63.64,-78 dBm,1
162587,4,63.64,-78 dBm,1
162631,4,63.64,-77 dBm,1
162664,4,63.64,-85 dBm,1
162678,4,63.64,-77 dBm,1
162704,4,63.64,-78 dBm,1
162716,4,63.64,-76 dBm,1
162778,4,63.64,-77 dBm,1
162792,4,63.64,-77 dBm,1
162798,4,63.64,-86 dBm,1
162799,4,63.64,-76 dBm,1
162814,4,63.64,-78 dBm,1
162841,4,63.64,-78 dBm,1
162853,4,63.64,-78 dBm,1
162885,4,63.64,-86 dBm,1
162971,4,63.64,-77 dBm,1
162996,4,63.64,-79 dBm,1
163086,4,63.64,-79 dBm,1
163095,4,63.64,-77 dBm,1
163117,4,63.64,-78 dBm,1
163147,4,63.64,-78 dBm,1
163171,4,63.64,-79 dBm,1
163281,4,63.64,-77 dBm,1
163345,4,63.64,-78 dBm,1
163346,4,63.64,-79 dBm,1
163357,4,63.64,-74 dBm,1
163373,4,63.64,-78 dBm,1
163387,4,63.64,-85 dBm,1
163405,4,63.64,-78 dBm,1
163446,4,63.64,-84 dBm,1
163451,4,63.64,-78 dBm,1
163453,4,63.64,-78 dBm,1
163585,4,63.64,-79 dBm,1
163609,4,63.64,-79 dBm,1
163635,4,63.64,-85 dBm,1
163675,4,63.64,-76 dBm,1
163706,4,63.64,-77 dBm,1
163725,4,63.64,-78 dBm,1
163730,4,63.64,-78 dBm,1
163734,4,63.64,-76 dBm,1
163736,4,63.64,-78 dBm,1
163798,4,63.64,-78 dBm,1
163830,4,63.64,-85 dBm,1
163842,4,63.64,-76 dBm,1
163892,4,63.64,-87 dBm,1
163924,4,63.64,-75 dBm,1
163951,4,63.64,-78 dBm,1
163954,4,63.64,-78 dBm,1
163976,4,63.64,-78 dBm,1
163977,4,63.64,-85 dBm,1
163984,4,63.64,-77 dBm,1
164042,4,63.64,-76 dBm,1
164060,4,63.64,-79 dBm,1
164076,4,63.64,-77 dBm,1
164084,4,63.64,-77 dBm,1
164090,4,63.64,-78 dBm,1
164107,4,63.64,-74 dBm,1
164109,4,63.64,-78 dBm,1
164120,4,63.64,-86 dBm,1
164125,4,63.64,-77 dBm,1
164128,4,63.64,-77 dBm,1
164192,4,63.64,-78 dBm,1
164197,4,63.64,-77 dBm,1
164205,4,63.64,-76 dBm,1
164237,4,63.64,-75 dBm,1
164239,4,63.64,-78 dBm,1
164250,4,63.64,-77 dBm,1
164304,4,63.64,-76 dBm,1
164378,4,63.64,-78 dBm,1
164393,4,63.64,-78 dBm,1
164409,4,63.64,-77 dBm,1
164432,4,63.64,-77 dBm,1
164466,4,63.64,-76 dBm,1
164469,4,63.64,-78 dBm,1
164494,4,63.64,-78 dBm,1
164531,4,63.64,-85 dBm,1
164561,4,63.64,-75 dBm,1
164574,4,63.64,-77 dBm,1
164620,4,63.64,-86 dBm,1
164679,4,63.64,-77 dBm,1
164716,4,63.64,-76 dBm,1
164718,4,63.64,-76 dBm,1
164745,4,63.64,-78 dBm,1
164783,4,63.64,-78 dBm,1
164792,4,63.64,-78 dBm,1
164800,4,63.64,-79 dBm,1
164811,4,63.64,-77 dBm,1
164816,4,63.64,-85 dBm,1
164819,4,63.64,-77 dBm,1
164867,4,63.64,-77 dBm,1
164874,4,63.64,-78 dBm,1
164885,4,63.64,-79 dBm,1
164893,4,63.64,-79 dBm,1
164938,4,63.64,-75 dBm,1
164944,4,63.64,-77 dBm,1
164966,4,63.64,-79 dBm,1
164967,4,63.64,-85 dBm,1
165086,4,63.64,-77 dBm,1
165110,4,63.64,-75 dBm,1
165153,4,63.64,-76 dBm,1
165167,4,63.64,-78 dBm,1
165173,4,63.64,-76 dBm,1
165307,4,63.64,-79 dBm,1
165359,4,63.64,-78 dBm,1
165383,4,63.64,-84 dBm,1
165417,4,63.64,-87 dBm,1
165461,4,63.64,-78 dBm,1
165484,4,63.64,-77 dBm,1
165528,4,63.64,-77 dBm,1
165533,4,63.64,-78 dBm,1
165543,4,63.64,-77 dBm,1
165567,4,63.64,-77 dBm,1
165569,4,63.64,-79 dBm,1
165616,4,63.64,-85 dBm,1
165623,4,63.64,-78 dBm,1
165624,4,63.64,-77 dBm,1
165717,4,63.64,-76 dBm,1
165727,4,63.64,-78 dBm,1
165734,4,63.64,-77 dBm,1
165738,4,63.64,-75 dBm,1
165740,4,63.64,-78 dBm,1
165787,4,63.64,-76 dBm,1
165807,4,63.64,-79 dBm,1
165894,4,63.64,-78 dBm,1
165901,4,63.64,-86 dBm,1
165946,4,63.64,-78 dBm,1
165947,4,63.64,-78 dBm,1
165961,4,63.64,-77 dBm,1
165984,4,63.64,-79 dBm,1
166001,4,63.64,-78 dBm,1
166073,4,63.64,-77 dBm,1
166075,4,63.64,-79 dBm,1
166083,4,63.64,-77 dBm,1
166133,4,63.64,-78 dBm,1
166155,4,63.64,-77 dBm,1
166253,4,63.64,-80 dBm,1
166310,4,63.64,-84 dBm,1
166350,4,63.64,-78 dBm,1
166364,4,63.64,-84 dBm,1
166386,4,63.64,-85 dBm,1
166444,4,63.64,-77 dBm,1
166463,4,63.64,-78 dBm,1
166475,4,63.64,-77 dBm,1
166482,4,63.64,-86 dBm,1
166536,4,63.64,-78 dBm,1
166556,4,63.64,-77 dBm,1
166669,4,63.64,-80 dBm,1
166670,4,63.64,-74 dBm,1
166715,4,63.64,-80 dBm,1
166836,4,63.64,-76 dBm,1
166860,4,63.64,-75 dBm,1
166897,4,63.64,-87 dBm,1
166943,4,63.64,-78 dBm,1
166950,4,63.64,-85 dBm,1
166954,4,63.64,-77 dBm,1
166966,4,63.64,-81 dBm,1
167002,4,63.64,-79 dBm,1
167047,4,63.64,-74 dBm,1
167049,4,63.64,-75 dBm,1
167274,4,63.64,-79 dBm,1
167292,4,63.64,-84 dBm,1
167356,4,63.64,-76 dBm,1
167378,4,63.64,-79 dBm,1
167470,4,63.64,-73 dBm,1
167534,4,63.64,-76 dBm,1
167607,4,63.64,-77 dBm,1
167608,4,63.64,-76 dBm,1
167676,4,63.64,-76 dBm,1
167766,4,63.64,-77 dBm,1
167768,4,63.64,-82 dBm,1
167779,4,63.64,-83 dBm,1
167786,4,63.64,-81 dBm,1
167827,4,63.64,-80 dBm,1
167839,4,63.64,-79 dBm,1
167840,4,63.64,-80 dBm,1
167843,4,63.64,-82 dBm,1
167858,4,63.64,-78 dBm,1
167900,4,63.64,-79 dBm,1
167905,4,63.64,-76 dBm,1
167912,4,63.64,-84 dBm,1
167935,4,63.64,-82 dBm,1
167945,4,63.64,-85 dBm,1
167983,4,63.64,-83 dBm,1
168092,4,63.64,-77 dBm,1
168105,4,63.64,-77 dBm,1
168114,4,63.64,-78 dBm,1
168115,4,63.64,-84 dBm,1
168142,4,63.64,-86 dBm,1
168231,4,63.64,-77 dBm,1
168240,4,63.64,-79 dBm,1
168258,4,63.64,-80 dBm,1
168263,4,63.64,-77 dBm,1
168273,4,63.64,-75 dBm,1
168297,4,63.64,-77 dBm,1
168315,4,63.64,-75 dBm,1
168347,4,63.64,-81 dBm,1
168389,4,63.64,-76 dBm,1
168400,4,63.64,-77 dBm,1
168418,4,63.64,-76 dBm,1
168448,4,63.64,-79 dBm,1
168492,4,63.64,-77 dBm,1
168503,4,63.64,-77 dBm,1
168511,4,63.64,-80 dBm,1
168534,4,63.64,-80 dBm,1
168549,4,63.64,-79 dBm,1
168559,4,63.64,-76 dBm,1
168571,4,63.64,-79 dBm,1
168589,4,63.64,-82 dBm,1
168593,4,63.64,-82 dBm,1
168599,4,63.64,-82 dBm,1
168629,4,63.64,-83 dBm,1
168631,4,63.64,-82 dBm,1
168635,4,63.64,-82 dBm,1
168657,4,63.64,-83 dBm,1
168683,4,63.64,-80 dBm,1
168702,4,63.64,-84 dBm,1
168759,4,63.64,-76 dBm,1
168773,4,63.64,-78 dBm,1
168797,4,63.64,-77 dBm,1
168895,4,63.64,-76 dBm,1
168902,4,63.64,-80 dBm,1
168905,4,63.64,-77 dBm,1
168924,4,63.64,-79 dBm,1
168986,4,63.64,-84 dBm,1
168999,4,63.64,-79 dBm,1
169026,4,63.64,-81 dBm,1
169050,4,63.64,-82 dBm,1
169079,4,63.64,-80 dBm,1
169088,4,63.64,-79 dBm,1
169150,4,63.64,-76 dBm,1
169157,4,63.64,-76 dBm,1
169160,4,63.64,-78 dBm,1
169164,4,63.64,-76 dBm,1
169224,4,63.64,-77 dBm,1
169240,4,63.64,-78 dBm,1
169246,4,63.64,-76 dBm,1
169276,4,63.64,-75 dBm,1
169279,4,63.64,-83 dBm,1
169321,4,63.64,-77 dBm,1
169324,4,63.64,-77 dBm,1
169447,4,63.64,-77 dBm,1
169503,4,63.64,-79 dBm,1
169546,4,63.64,-75 dBm,1
169563,4,63.64,-79 dBm,1
169601,4,63.64,-76 dBm,1
169607,4,63.64,-79 dBm,1
169670,4,63.64,-74 dBm,1
169700,4,63.64,-79 dBm,1
169721,4,63.64,-86 dBm,1
169735,4,63.64,-80 dBm,1
169752,4,63.64,-72 dBm,1
169761,4,63.64,-79 dBm,1
169780,4,63.64,-72 dBm,1
169815,4,63.64,-80 dBm,1
169905,4,63.64,-72 dBm,1
169908,4,63.64,-87 dBm,1
169919,4,63.64,-80 dBm,1
169937,4,63.64,-72 dBm,1
169981,4,63.64,-84 dBm,1
170080,4,63.64,-81 dBm,1
170153,4,63.64,-75 dBm,1
170162,4,63.64,-76 dBm,1
170164,4,63.64,-74 dBm,1
170229,4,63.64,-83 dBm,1
170255,4,63.64,-78 dBm,1
170260,4,63.64,-79 dBm,1
170283,4,63.64,-77 dBm,1
170301,4,63.64,-77 dBm,1
170329,4,63.64,-80 dBm,1
170354,4,63.64,-77 dBm,1
170355,4,63.64,-78 dBm,1
170429,4,63.64,-78 dBm,1
170569,4,63.64,-74 dBm,1
170647,4,63.64,-75 dBm,1
170648,4,63.64,-77 dBm,1
170665,4,63.64,-85 dBm,1
170671,4,63.64,-79 dBm,1
170705,4,63.64,-79 dBm,1
170707,4,63.64,-81 dBm,1
170789,4,63.64,-77 dBm,1
170790,4,63.64,-82 dBm,1
170823,4,63.64,-76 dBm,1
170944,4,63.64,-74 dBm,1
170978,4,63.64,-76 dBm,1
171003,4,63.64,-79 dBm,1
171046,4,63.64,-79 dBm,1
171066,4,63.64,-77 dBm,1
171070,4,63.64,-78 dBm,1
171079,4,63.64,-79 dBm,1
171089,4,63.64,-77 dBm,1
171112,4,63.64,-80 dBm,1
171138,4,63.64,-77 dBm,1
171164,4,63.64,-81 dBm,1
171197,4,63.64,-78 dBm,1
171223,4,63.64,-76 dBm,1
171254,4,63.64,-77 dBm,1
171256,4,63.64,-75 dBm,1
171329,4,63.64,-75 dBm,1
171377,4,63.64,-75 dBm,1
171426,4,63.64,-76 dBm,1
171450,4,63.64,-76 dBm,1
171461,4,63.64,-74 dBm,1
171469,4,63.64,-76 dBm,1
171484,4,63.64,-76 dBm,1
171521,4,63.64,-75 dBm,1
171541,4,63.64,-74 dBm,1
171577,4,63.64,-75 dBm,1
171609,4,63.64,-75 dBm,1
171620,4,63.64,-75 dBm,1
171627,4,63.64,-81 dBm,1
171635,4,63.64,-76 dBm,1
171672,4,63.64,-75 dBm,1
171673,4,63.64,-75 dBm,1
171702,4,63.64,-73 dBm,1
171705,4,63.64,-81 dBm,1
171721,4,63.64,-80 dBm,1
171729,4,63.64,-76 dBm,1
171736,4,63.64,-80 dBm,1
171750,4,63.64,-77 dBm,1
171830,4,63.64,-76 dBm,1
171846,4,63.64,-79 dBm,1
171875,4,63.64,-80 dBm,1
172120,4,63.64,-77 dBm,1
172283,4,63.64,-74 dBm,1
172480,4,63.64,-77 dBm,1
172491,4,63.64,-78 dBm,1
172513,4,63.64,-77 dBm,1
172526,4,63.64,-80 dBm,1
172529,4,63.64,-78 dBm,1
172560,4,63.64,-83 dBm,1
172591,4,63.64,-74 dBm,1
172645,4,63.64,-74 dBm,1
172660,4,63.64,-72 dBm,1
172756,4,63.64,-75 dBm,1
172776,4,63.64,-74 dBm,1
172793,4,63.64,-80 dBm,1
172809,4,63.64,-76 dBm,1
172834,4,63.64,-78 dBm,1
172947,4,63.64,-77 dBm,1
173187,4,63.64,-75 dBm,1
173206,4,63.64,-76 dBm,1
173208,4,63.64,-83 dBm,1
173282,4,63.64,-78 dBm,1
173323,4,63.64,-78 dBm,1
173332,4,63.64,-85 dBm,1
173353,4,63.64,-79 dBm,1
173360,4,63.64,-79 dBm,1
173398,4,63.64,-79 dBm,1
173427,4,63.64,-80 dBm,1
173440,4,63.64,-77 dBm,1
173452,4,63.64,-78 dBm,1
173471,4,63.64,-83 dBm,1
173486,4,63.64,-76 dBm,1
173721,4,63.64,-82 dBm,1
173729,4,63.64,-75 dBm,1
173741,4,63.64,-79 dBm,1
173913,4,63.64,-78 dBm,1
173915,4,63.64,-78 dBm,1
173927,4,63.64,-76 dBm,1
173956,4,63.64,-81 dBm,1
173984,4,63.64,-80 dBm,1
174007,4,63.64,-79 dBm,1
174014,4,63.64,-79 dBm,1
174032,4,63.64,-82 dBm,1
174042,4,63.64,-79 dBm,1
174087,4,63.64,-75 dBm,1
174105,4,63.64,-82 dBm,1
174110,4,63.64,-82 dBm,1
174116,4,63.64,-81 dBm,1
174125,4,63.64,-79 dBm,1
174155,4,63.64,-85 dBm,1
174186,4,63.64,-79 dBm,1
174187,4,63.64,-80 dBm,1
174206,4,63.64,-78 dBm,1
174219,4,63.64,-81 dBm,1
174245,4,63.64,-76 dBm,1
174293,4,63.64,-76 dBm,1
174295,4,63.64,-81 dBm,1
174373,4,63.64,-76 dBm,1
174406,4,63.64,-77 dBm,1
174432,4,63.64,-77 dBm,1
174525,4,63.64,-81 dBm,1
174528,4,63.64,-81 dBm,1
174550,4,63.64,-81 dBm,1
174557,4,63.64,-82 dBm,1
174604,4,63.64,-84 dBm,1
174637,4,63.64,-87 dBm,1
174651,4,63.64,-75 dBm,1
174700,4,63.64,-91 dBm,1
174717,4,63.64,-81 dBm,1
174762,4,63.64,-75 dBm,1
174763,4,63.64,-82 dBm,1
174797,4,63.64,-77 dBm,1
174798,4,63.64,-81 dBm,1
174848,4,63.64,-82 dBm,1
174853,4,63.64,-78 dBm,1
174871,4,63.64,-82 dBm,1
174882,4,63.64,-86 dBm,1
174886,4,63.64,-76 dBm,1
174899,4,63.64,-83 dBm,1
174909,4,63.64,-78 dBm,1
174957,4,63.64,-76 dBm,1
174975,4,63.64,-76 dBm,1
174977,4,63.64,-82 dBm,1
174996,4,63.64,-77 dBm,1
175027,4,63.64,-81 dBm,1
175049,4,63.64,-82 dBm,1
175092,4,63.64,-82 dBm,1
175138,4,63.64,-76 dBm,1
175152,4,63.64,-81 dBm,1
175179,4,63.64,-76 dBm,1
175184,4,63.64,-76 dBm,1
175231,4,63.64,-77 dBm,1
175247,4,63.64,-77 dBm,1
175313,4,63.64,-75 dBm,1
175332,4,63.64,-77 dBm,1
175342,4,63.64,-78 dBm,1
175399,4,63.64,-80 dBm,1
175430,4,63.64,-77 dBm,1
175443,4,63.64,-80 dBm,1
175456,4,63.64,-76 dBm,1
175469,4,63.64,-80 dBm,1
175593,4,63.64,-79 dBm,1
175615,4,63.64,-79 dBm,1
175645,4,63.64,-79 dBm,1
175696,4,63.64,-80 dBm,1
175697,4,63.64,-83 dBm,1
175720,4,63.64,-78 dBm,1
175725,4,63.64,-79 dBm,1
175740,4,63.64,-83 dBm,1
175774,4,63.64,-79 dBm,1
175783,4,63.64,-76 dBm,1
175785,4,63.64,-77 dBm,1
175797,4,63.64,-79 dBm,1
175823,4,63.64,-78 dBm,1
175838,4,63.64,-78 dBm,1
175853,4,63.64,-77 dBm,1
175855,4,63.64,-82 dBm,1
175870,4,63.64,-77 dBm,1
175898,4,63.64,-79 dBm,1
175905,4,63.64,-80 dBm,1
175931,4,63.64,-79 dBm,1
175966,4,63.64,-79 dBm,1
175984,4,63.64,-77 dBm,1
175995,4,63.64,-79 dBm,1
176008,4,63.64,-79 dBm,1
176069,4,63.64,-83 dBm,1
176103,4,63.64,-84 dBm,1
176127,4,63.64,-81 dBm,1
176139,4,63.64,-82 dBm,1
176169,4,63.64,-83 dBm,1
176192,4,63.64,-81 dBm,1
176222,4,63.64,-83 dBm,1
176251,4,63.64,-79 dBm,1
176276,4,63.64,-78 dBm,1
176277,4,63.64,-80 dBm,1
176288,4,63.64,-81 dBm,1
176289,4,63.64,-81 dBm,1
176297,4,63.64,-78 dBm,1
176323,4,63.64,-82 dBm,1
176346,4,63.64,-79 dBm,1
176361,4,63.64,-79 dBm,1
176386,4,63.64,-78 dBm,1
176428,4,63.64,-76 dBm,1
176439,4,63.64,-78 dBm,1
176518,4,63.64,-76 dBm,1
176523,4,63.64,-82 dBm,1
176524,4,63.64,-83 dBm,1
176568,4,63.64,-60 dBm,1
176579,4,63.64,-77 dBm,1
176645,4,63.64,-78 dBm,1
176709,4,63.64,-79 dBm,1
176784,4,63.64,-79 dBm,1
176813,4,63.64,-88 dBm,1
176837,4,63.64,-80 dBm,1
176848,4,63.64,-78 dBm,1
176849,4,63.64,-79 dBm,1
176868,4,63.64,-75 dBm,1
176875,4,63.64,-76 dBm,1
176900,4,63.64,-78 dBm,1
176929,4,63.64,-79 dBm,1
176950,4,63.64,-79 dBm,1
176978,4,63.64,-76 dBm,1
177001,4,63.64,-77 dBm,1
177028,4,63.64,-77 dBm,1
177099,4,63.64,-77 dBm,1
