No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
102549,5,75,-73 dBm,1
102550,5,75,-77 dBm,1
102583,5,75,-79 dBm,1
102612,5,75,-79 dBm,1
102739,5,75,-75 dBm,1
102768,5,75,-79 dBm,1
102825,5,75,-79 dBm,1
102865,5,75,-80 dBm,1
102917,5,75,-82 dBm,1
102918,5,75,-76 dBm,1
102997,5,75,-73 dBm,1
103018,5,75,-81 dBm,1
103042,5,75,-82 dBm,1
103123,5,75,-82 dBm,1
103134,5,75,-81 dBm,1
103146,5,75,-74 dBm,1
103157,5,75,-79 dBm,1
103278,5,75,-79 dBm,1
103317,5,75,-82 dBm,1
103381,5,75,-81 dBm,1
103413,5,75,-78 dBm,1
103434,5,75,-78 dBm,1
103495,5,75,-81 dBm,1
103525,5,75,-81 dBm,1
103541,5,75,-80 dBm,1
103561,5,75,-78 dBm,1
103567,5,75,-78 dBm,1
103569,5,75,-79 dBm,1
103575,5,75,-81 dBm,1
103586,5,75,-75 dBm,1
103610,5,75,-78 dBm,1
103644,5,75,-75 dBm,1
103684,5,75,-79 dBm,1
103701,5,75,-77 dBm,1
103708,5,75,-80 dBm,1
103775,5,75,-80 dBm,1
103783,5,75,-73 dBm,1
103837,5,75,-79 dBm,1
103954,5,75,-76 dBm,1
103993,5,75,-82 dBm,1
103996,5,75,-79 dBm,1
104003,5,75,-81 dBm,1
104014,5,75,-73 dBm,1
104028,5,75,-78 dBm,1
104040,5,75,-81 dBm,1
104044,5,75,-73 dBm,1
104144,5,75,-73 dBm,1
104168,5,75,-77 dBm,1
104203,5,75,-80 dBm,1
104217,5,75,-76 dBm,1
104218,5,75,-82 dBm,1
104268,5,75,-73 dBm,1
104416,5,75,-73 dBm,1
104465,5,75,-75 dBm,1
104466,5,75,-81 dBm,1
104484,5,75,-73 dBm,1
104528,5,75,-82 dBm,1
104529,5,75,-75 dBm,1
104535,5,75,-73 dBm,1
104556,5,75,-78 dBm,1
104640,5,75,-80 dBm,1
104687,5,75,-73 dBm,1
104701,5,75,-83 dBm,1
104703,5,75,-77 dBm,1
104763,5,75,-81 dBm,1
104799,5,75,-82 dBm,1
104807,5,75,-73 dBm,1
104810,5,75,-82 dBm,1
104822,5,75,-73 dBm,1
104826,5,75,-73 dBm,1
104839,5,75,-80 dBm,1
104874,5,75,-78 dBm,1
104889,5,75,-79 dBm,1
104908,5,75,-75 dBm,1
104969,5,75,-81 dBm,1
105024,5,75,-77 dBm,1
105072,5,75,-74 dBm,1
105147,5,75,-76 dBm,1
105282,5,75,-74 dBm,1
105298,5,75,-80 dBm,1
105302,5,75,-74 dBm,1
105327,5,75,-80 dBm,1
105371,5,75,-83 dBm,1
105400,5,75,-82 dBm,1
105517,5,75,-82 dBm,1
105557,5,75,-77 dBm,1
105658,5,75,-78 dBm,1
105840,5,75,-77 dBm,1
105855,5,75,-73 dBm,1
105877,5,75,-74 dBm,1
105896,5,75,-77 dBm,1
105927,5,75,-77 dBm,1
105959,5,75,-76 dBm,1
105996,5,75,-75 dBm,1
106010,5,75,-75 dBm,1
106042,5,75,-75 dBm,1
106071,5,75,-76 dBm,1
106143,5,75,-81 dBm,1
106168,5,75,-76 dBm,1
106169,5,75,-75 dBm,1
106233,5,75,-76 dBm,1
106335,5,75,-76 dBm,1
106379,5,75,-72 dBm,1
106380,5,75,-74 dBm,1
106381,5,75,-82 dBm,1
106442,5,75,-77 dBm,1
106444,5,75,-78 dBm,1
106533,5,75,-72 dBm,1
106534,5,75,-74 dBm,1
106561,5,75,-73 dBm,1
106597,5,75,-77 dBm,1
106599,5,75,-77 dBm,1
106633,5,75,-63 dBm,1
106667,5,75,-72 dBm,1
106669,5,75,-80 dBm,1
106691,5,75,-79 dBm,1
106730,5,75,-74 dBm,1
106745,5,75,-75 dBm,1
106790,5,75,-82 dBm,1
106816,5,75,-61 dBm,1
106869,5,75,-78 dBm,1
106887,5,75,-75 dBm,1
106905,5,75,-74 dBm,1
106980,5,75,-77 dBm,1
106992,5,75,-75 dBm,1
107012,5,75,-77 dBm,1
107024,5,75,-77 dBm,1
107061,5,75,-77 dBm,1
107110,5,75,-80 dBm,1
107163,5,75,-80 dBm,1
107217,5,75,-73 dBm,1
107230,5,75,-78 dBm,1
107231,5,75,-80 dBm,1
107293,5,75,-76 dBm,1
107314,5,75,-79 dBm,1
107331,5,75,-80 dBm,1
107334,5,75,-80 dBm,1
107413,5,75,-75 dBm,1
107435,5,75,-76 dBm,1
107445,5,75,-79 dBm,1
107493,5,75,-77 dBm,1
107506,5,75,-76 dBm,1
107539,5,75,-78 dBm,1
107698,5,75,-73 dBm,1
107702,5,75,-77 dBm,1
107723,5,75,-75 dBm,1
107757,5,75,-73 dBm,1
107784,5,75,-66 dBm,1
107860,5,75,-76 dBm,1
107968,5,75,-73 dBm,1
107993,5,75,-62 dBm,1
108060,5,75,-76 dBm,1
108127,5,75,-76 dBm,1
108128,5,75,-77 dBm,1
108151,5,75,-75 dBm,1
108181,5,75,-83 dBm,1
108277,5,75,-79 dBm,1
108387,5,75,-73 dBm,1
108396,5,75,-85 dBm,1
108399,5,75,-73 dBm,1
108481,5,75,-78 dBm,1
108522,5,75,-79 dBm,1
108603,5,75,-79 dBm,1
108608,5,75,-75 dBm,1
108615,5,75,-76 dBm,1
108631,5,75,-75 dBm,1
108663,5,75,-81 dBm,1
108721,5,75,-78 dBm,1
108750,5,75,-81 dBm,1
108798,5,75,-76 dBm,1
108816,5,75,-79 dBm,1
108824,5,75,-64 dBm,1
108847,5,75,-75 dBm,1
108848,5,75,-78 dBm,1
108863,5,75,-78 dBm,1
108870,5,75,-81 dBm,1
108871,5,75,-75 dBm,1
108901,5,75,-72 dBm,1
108902,5,75,-74 dBm,1
108903,5,75,-79 dBm,1
108919,5,75,-76 dBm,1
108945,5,75,-78 dBm,1
108953,5,75,-73 dBm,1
108954,5,75,-73 dBm,1
108955,5,75,-75 dBm,1
108956,5,75,-81 dBm,1
108957,5,75,-75 dBm,1
108973,5,75,-77 dBm,1
108974,5,75,-67 dBm,1
108984,5,75,-78 dBm,1
109057,5,75,-77 dBm,1
109065,5,75,-73 dBm,1
109072,5,75,-79 dBm,1
109084,5,75,-73 dBm,1
109090,5,75,-80 dBm,1
109144,5,75,-76 dBm,1
109151,5,75,-73 dBm,1
109170,5,75,-79 dBm,1
109178,5,75,-77 dBm,1
109196,5,75,-73 dBm,1
109206,5,75,-80 dBm,1
109221,5,75,-80 dBm,1
109253,5,75,-75 dBm,1
109261,5,75,-75 dBm,1
109278,5,75,-76 dBm,1
109279,5,75,-74 dBm,1
109282,5,75,-70 dBm,1
109300,5,75,-75 dBm,1
109306,5,75,-77 dBm,1
109336,5,75,-80 dBm,1
109345,5,75,-68 dBm,1
109378,5,75,-76 dBm,1
109426,5,75,-74 dBm,1
109444,5,75,-81 dBm,1
109469,5,75,-75 dBm,1
109496,5,75,-78 dBm,1
109501,5,75,-72 dBm,1
109502,5,75,-75 dBm,1
109510,5,75,-76 dBm,1
109548,5,75,-72 dBm,1
109549,5,75,-75 dBm,1
109550,5,75,-81 dBm,1
109551,5,75,-75 dBm,1
109558,5,75,-73 dBm,1
109597,5,75,-81 dBm,1
109612,5,75,-62 dBm,1
109626,5,75,-73 dBm,1
109634,5,75,-75 dBm,1
109684,5,75,-77 dBm,1
109708,5,75,-75 dBm,1
109709,5,75,-78 dBm,1
109737,5,75,-76 dBm,1
109757,5,75,-78 dBm,1
109775,5,75,-73 dBm,1
109779,5,75,-77 dBm,1
109804,5,75,-75 dBm,1
109819,5,75,-75 dBm,1
109836,5,75,-81 dBm,1
109841,5,75,-74 dBm,1
109844,5,75,-73 dBm,1
109868,5,75,-75 dBm,1
109895,5,75,-75 dBm,1
109902,5,75,-76 dBm,1
109903,5,75,-75 dBm,1
109927,5,75,-76 dBm,1
109975,5,75,-77 dBm,1
109977,5,75,-76 dBm,1
109980,5,75,-81 dBm,1
109988,5,75,-81 dBm,1
110001,5,75,-76 dBm,1
110021,5,75,-75 dBm,1
110054,5,75,-81 dBm,1
110057,5,75,-78 dBm,1
110071,5,75,-76 dBm,1
110088,5,75,-81 dBm,1
110095,5,75,-76 dBm,1
110107,5,75,-72 dBm,1
110115,5,75,-75 dBm,1
110132,5,75,-76 dBm,1
110151,5,75,-73 dBm,1
110194,5,75,-78 dBm,1
110197,5,75,-78 dBm,1
110198,5,75,-76 dBm,1
110205,5,75,-73 dBm,1
110206,5,75,-75 dBm,1
110222,5,75,-75 dBm,1
110237,5,75,-80 dBm,1
110249,5,75,-75 dBm,1
110257,5,75,-78 dBm,1
110296,5,75,-75 dBm,1
110310,5,75,-73 dBm,1
110325,5,75,-80 dBm,1
110351,5,75,-75 dBm,1
110362,5,75,-79 dBm,1
110365,5,75,-79 dBm,1
110381,5,75,-76 dBm,1
110393,5,75,-80 dBm,1
110430,5,75,-75 dBm,1
110434,5,75,-73 dBm,1
110435,5,75,-74 dBm,1
110436,5,75,-80 dBm,1
110448,5,75,-75 dBm,1
110480,5,75,-79 dBm,1
110485,5,75,-76 dBm,1
110491,5,75,-80 dBm,1
110502,5,75,-79 dBm,1
110508,5,75,-78 dBm,1
110532,5,75,-75 dBm,1
110551,5,75,-81 dBm,1
110573,5,75,-76 dBm,1
110579,5,75,-82 dBm,1
110685,5,75,-77 dBm,1
110703,5,75,-74 dBm,1
110761,5,75,-74 dBm,1
110763,5,75,-81 dBm,1
110770,5,75,-76 dBm,1
110783,5,75,-74 dBm,1
110827,5,75,-75 dBm,1
110879,5,75,-75 dBm,1
110897,5,75,-79 dBm,1
110906,5,75,-75 dBm,1
110913,5,75,-76 dBm,1
110917,5,75,-76 dBm,1
110938,5,75,-75 dBm,1
110943,5,75,-77 dBm,1
111017,5,75,-75 dBm,1
111041,5,75,-75 dBm,1
111054,5,75,-73 dBm,1
111074,5,75,-72 dBm,1
111075,5,75,-76 dBm,1
111080,5,75,-76 dBm,1
111097,5,75,-76 dBm,1
111119,5,75,-80 dBm,1
111125,5,75,-79 dBm,1
111171,5,75,-80 dBm,1
111204,5,75,-72 dBm,1
111205,5,75,-75 dBm,1
111226,5,75,-75 dBm,1
111248,5,75,-76 dBm,1
111256,5,75,-75 dBm,1
111284,5,75,-74 dBm,1
111360,5,75,-79 dBm,1
111400,5,75,-76 dBm,1
111461,5,75,-77 dBm,1
111483,5,75,-80 dBm,1
111484,5,75,-73 dBm,1
111486,5,75,-77 dBm,1
111503,5,75,-74 dBm,1
111513,5,75,-77 dBm,1
111526,5,75,-75 dBm,1
111528,5,75,-79 dBm,1
111536,5,75,-76 dBm,1
111541,5,75,-80 dBm,1
111550,5,75,-77 dBm,1
111551,5,75,-75 dBm,1
111576,5,75,-77 dBm,1
111589,5,75,-76 dBm,1
111590,5,75,-74 dBm,1
111598,5,75,-72 dBm,1
111599,5,75,-75 dBm,1
111605,5,75,-74 dBm,1
111615,5,75,-78 dBm,1
111622,5,75,-78 dBm,1
111626,5,75,-73 dBm,1
111639,5,75,-75 dBm,1
111640,5,75,-78 dBm,1
111641,5,75,-78 dBm,1
111691,5,75,-78 dBm,1
111698,5,75,-79 dBm,1
111703,5,75,-78 dBm,1
111705,5,75,-80 dBm,1
111720,5,75,-73 dBm,1
111721,5,75,-73 dBm,1
111723,5,75,-77 dBm,1
111725,5,75,-73 dBm,1
111726,5,75,-76 dBm,1
111752,5,75,-80 dBm,1
111753,5,75,-75 dBm,1
111754,5,75,-75 dBm,1
111755,5,75,-78 dBm,1
111756,5,75,-73 dBm,1
111759,5,75,-79 dBm,1
111789,5,75,-76 dBm,1
111796,5,75,-76 dBm,1
111797,5,75,-76 dBm,1
111798,5,75,-81 dBm,1
111822,5,75,-76 dBm,1
111827,5,75,-75 dBm,1
111828,5,75,-76 dBm,1
111829,5,75,-81 dBm,1
111835,5,75,-73 dBm,1
111840,5,75,-72 dBm,1
111841,5,75,-75 dBm,1
111842,5,75,-81 dBm,1
111847,5,75,-75 dBm,1
111848,5,75,-77 dBm,1
111849,5,75,-78 dBm,1
111851,5,75,-74 dBm,1
111857,5,75,-74 dBm,1
111865,5,75,-75 dBm,1
111866,5,75,-77 dBm,1
111867,5,75,-79 dBm,1
111872,5,75,-76 dBm,1
111883,5,75,-76 dBm,1
111899,5,75,-78 dBm,1
111906,5,75,-76 dBm,1
111908,5,75,-73 dBm,1
111915,5,75,-76 dBm,1
111916,5,75,-76 dBm,1
111917,5,75,-78 dBm,1
111921,5,75,-73 dBm,1
111935,5,75,-73 dBm,1
111937,5,75,-79 dBm,1
111949,5,75,-77 dBm,1
111966,5,75,-73 dBm,1
111978,5,75,-75 dBm,1
111979,5,75,-76 dBm,1
111999,5,75,-79 dBm,1
112003,5,75,-75 dBm,1
112004,5,75,-79 dBm,1
112005,5,75,-80 dBm,1
112017,5,75,-72 dBm,1
112035,5,75,-72 dBm,1
112042,5,75,-76 dBm,1
112043,5,75,-76 dBm,1
112044,5,75,-77 dBm,1
112045,5,75,-74 dBm,1
112046,5,75,-77 dBm,1
112052,5,75,-73 dBm,1
112065,5,75,-81 dBm,1
112068,5,75,-76 dBm,1
112069,5,75,-76 dBm,1
112070,5,75,-80 dBm,1
112084,5,75,-75 dBm,1
112085,5,75,-77 dBm,1
112094,5,75,-80 dBm,1
112100,5,75,-81 dBm,1
112113,5,75,-77 dBm,1
112127,5,75,-76 dBm,1
112128,5,75,-76 dBm,1
112129,5,75,-78 dBm,1
112148,5,75,-73 dBm,1
112158,5,75,-75 dBm,1
112180,5,75,-78 dBm,1
112183,5,75,-76 dBm,1
112188,5,75,-75 dBm,1
112189,5,75,-78 dBm,1
112208,5,75,-78 dBm,1
112252,5,75,-79 dBm,1
112280,5,75,-77 dBm,1
112305,5,75,-73 dBm,1
112322,5,75,-74 dBm,1
112323,5,75,-77 dBm,1
112324,5,75,-80 dBm,1
112354,5,75,-73 dBm,1
112377,5,75,-79 dBm,1
112485,5,75,-78 dBm,1
112509,5,75,-74 dBm,1
112510,5,75,-77 dBm,1
112518,5,75,-75 dBm,1
112519,5,75,-77 dBm,1
112520,5,75,-80 dBm,1
112542,5,75,-75 dBm,1
112558,5,75,-74 dBm,1
112559,5,75,-78 dBm,1
112579,5,75,-75 dBm,1
112580,5,75,-77 dBm,1
112581,5,75,-80 dBm,1
112605,5,75,-81 dBm,1
112627,5,75,-81 dBm,1
112657,5,75,-78 dBm,1
112676,5,75,-72 dBm,1
112697,5,75,-75 dBm,1
112698,5,75,-78 dBm,1
112704,5,75,-73 dBm,1
112707,5,75,-81 dBm,1
112725,5,75,-72 dBm,1
112726,5,75,-74 dBm,1
112727,5,75,-78 dBm,1
112728,5,75,-75 dBm,1
112737,5,75,-78 dBm,1
112748,5,75,-79 dBm,1
112769,5,75,-75 dBm,1
112779,5,75,-75 dBm,1
112781,5,75,-79 dBm,1
112801,5,75,-75 dBm,1
112802,5,75,-77 dBm,1
112803,5,75,-80 dBm,1
112821,5,75,-73 dBm,1
112836,5,75,-79 dBm,1
112848,5,75,-75 dBm,1
112849,5,75,-77 dBm,1
112900,5,75,-76 dBm,1
112902,5,75,-78 dBm,1
112942,5,75,-72 dBm,1
112973,5,75,-73 dBm,1
112989,5,75,-76 dBm,1
112990,5,75,-78 dBm,1
112997,5,75,-74 dBm,1
112998,5,75,-75 dBm,1
112999,5,75,-77 dBm,1
113000,5,75,-78 dBm,1
113011,5,75,-75 dBm,1
113012,5,75,-76 dBm,1
113013,5,75,-78 dBm,1
113019,5,75,-80 dBm,1
113038,5,75,-77 dBm,1
113039,5,75,-76 dBm,1
113040,5,75,-79 dBm,1
113064,5,75,-76 dBm,1
113065,5,75,-76 dBm,1
113078,5,75,-79 dBm,1
113090,5,75,-77 dBm,1
113091,5,75,-79 dBm,1
113104,5,75,-79 dBm,1
113111,5,75,-81 dBm,1
113112,5,75,-76 dBm,1
113114,5,75,-79 dBm,1
113136,5,75,-76 dBm,1
113137,5,75,-76 dBm,1
113138,5,75,-78 dBm,1
113146,5,75,-76 dBm,1
113159,5,75,-81 dBm,1
113161,5,75,-78 dBm,1
113166,5,75,-75 dBm,1
113167,5,75,-77 dBm,1
113168,5,75,-79 dBm,1
113173,5,75,-71 dBm,1
113185,5,75,-75 dBm,1
113186,5,75,-77 dBm,1
113190,5,75,-79 dBm,1
113281,5,75,-73 dBm,1
113284,5,75,-75 dBm,1
113285,5,75,-77 dBm,1
113286,5,75,-79 dBm,1
113293,5,75,-79 dBm,1
113297,5,75,-74 dBm,1
113308,5,75,-81 dBm,1
113309,5,75,-75 dBm,1
113310,5,75,-77 dBm,1
113311,5,75,-80 dBm,1
113321,5,75,-82 dBm,1
113329,5,75,-75 dBm,1
113330,5,75,-77 dBm,1
113331,5,75,-79 dBm,1
113349,5,75,-80 dBm,1
113355,5,75,-76 dBm,1
113358,5,75,-75 dBm,1
113359,5,75,-77 dBm,1
113360,5,75,-80 dBm,1
113366,5,75,-77 dBm,1
113367,5,75,-80 dBm,1
113382,5,75,-80 dBm,1
113396,5,75,-75 dBm,1
113397,5,75,-76 dBm,1
113398,5,75,-79 dBm,1
113410,5,75,-72 dBm,1
113422,5,75,-75 dBm,1
113423,5,75,-78 dBm,1
113445,5,75,-76 dBm,1
113446,5,75,-76 dBm,1
113447,5,75,-78 dBm,1
113473,5,75,-79 dBm,1
113478,5,75,-78 dBm,1
113479,5,75,-79 dBm,1
113526,5,75,-78 dBm,1
113570,5,75,-81 dBm,1
113580,5,75,-78 dBm,1
113584,5,75,-74 dBm,1
113664,5,75,-74 dBm,1
113667,5,75,-76 dBm,1
113668,5,75,-77 dBm,1
113669,5,75,-79 dBm,1
113688,5,75,-75 dBm,1
113689,5,75,-77 dBm,1
113690,5,75,-79 dBm,1
113702,5,75,-75 dBm,1
113703,5,75,-77 dBm,1
113704,5,75,-79 dBm,1
113718,5,75,-75 dBm,1
113720,5,75,-80 dBm,1
113742,5,75,-75 dBm,1
113743,5,75,-77 dBm,1
113744,5,75,-79 dBm,1
113767,5,75,-77 dBm,1
113781,5,75,-74 dBm,1
113818,5,75,-76 dBm,1
113819,5,75,-76 dBm,1
113846,5,75,-75 dBm,1
113848,5,75,-80 dBm,1
113879,5,75,-79 dBm,1
113889,5,75,-77 dBm,1
113891,5,75,-72 dBm,1
113906,5,75,-75 dBm,1
113907,5,75,-76 dBm,1
113922,5,75,-75 dBm,1
113953,5,75,-76 dBm,1
113983,5,75,-75 dBm,1
113984,5,75,-75 dBm,1
113985,5,75,-77 dBm,1
113998,5,75,-75 dBm,1
113999,5,75,-77 dBm,1
114000,5,75,-80 dBm,1
114008,5,75,-72 dBm,1
114009,5,75,-77 dBm,1
114010,5,75,-79 dBm,1
114018,5,75,-75 dBm,1
114020,5,75,-79 dBm,1
114037,5,75,-77 dBm,1
114038,5,75,-79 dBm,1
114045,5,75,-75 dBm,1
114046,5,75,-77 dBm,1
114054,5,75,-74 dBm,1
114057,5,75,-77 dBm,1
114073,5,75,-75 dBm,1
114074,5,75,-77 dBm,1
114075,5,75,-80 dBm,1
114103,5,75,-78 dBm,1
114104,5,75,-79 dBm,1
114132,5,75,-74 dBm,1
114133,5,75,-78 dBm,1
114134,5,75,-79 dBm,1
114165,5,75,-75 dBm,1
114167,5,75,-80 dBm,1
114174,5,75,-82 dBm,1
114209,5,75,-76 dBm,1
114216,5,75,-74 dBm,1
114217,5,75,-77 dBm,1
114218,5,75,-79 dBm,1
114231,5,75,-72 dBm,1
114238,5,75,-74 dBm,1
114239,5,75,-77 dBm,1
114240,5,75,-79 dBm,1
114257,5,75,-78 dBm,1
114264,5,75,-79 dBm,1
114271,5,75,-77 dBm,1
114298,5,75,-80 dBm,1
114338,5,75,-75 dBm,1
114339,5,75,-77 dBm,1
114340,5,75,-78 dBm,1
114344,5,75,-75 dBm,1
114345,5,75,-77 dBm,1
114346,5,75,-79 dBm,1
114358,5,75,-79 dBm,1
114381,5,75,-73 dBm,1
114389,5,75,-74 dBm,1
114390,5,75,-77 dBm,1
114391,5,75,-80 dBm,1
114401,5,75,-73 dBm,1
114412,5,75,-75 dBm,1
114413,5,75,-77 dBm,1
114414,5,75,-79 dBm,1
114429,5,75,-73 dBm,1
114434,5,75,-75 dBm,1
114435,5,75,-77 dBm,1
114436,5,75,-79 dBm,1
114465,5,75,-73 dBm,1
114489,5,75,-75 dBm,1
114490,5,75,-77 dBm,1
114515,5,75,-75 dBm,1
114517,5,75,-79 dBm,1
114546,5,75,-75 dBm,1
114547,5,75,-77 dBm,1
114548,5,75,-80 dBm,1
114564,5,75,-72 dBm,1
114565,5,75,-77 dBm,1
114601,5,75,-75 dBm,1
114651,5,75,-76 dBm,1
114664,5,75,-69 dBm,1
114669,5,75,-76 dBm,1
114671,5,75,-79 dBm,1
114681,5,75,-79 dBm,1
114699,5,75,-77 dBm,1
114723,5,75,-76 dBm,1
114724,5,75,-76 dBm,1
114725,5,75,-78 dBm,1
114746,5,75,-78 dBm,1
114821,5,75,-74 dBm,1
114822,5,75,-77 dBm,1
114823,5,75,-79 dBm,1
114846,5,75,-75 dBm,1
114848,5,75,-79 dBm,1
114877,5,75,-80 dBm,1
114886,5,75,-75 dBm,1
114893,5,75,-72 dBm,1
114945,5,75,-75 dBm,1
114946,5,75,-77 dBm,1
114947,5,75,-80 dBm,1
114967,5,75,-77 dBm,1
114990,5,75,-75 dBm,1
114992,5,75,-79 dBm,1
115008,5,75,-77 dBm,1
115012,5,75,-79 dBm,1
115014,5,75,-77 dBm,1
115015,5,75,-80 dBm,1
115041,5,75,-79 dBm,1
115065,5,75,-76 dBm,1
115067,5,75,-77 dBm,1
115072,5,75,-75 dBm,1
115073,5,75,-79 dBm,1
115074,5,75,-79 dBm,1
115098,5,75,-75 dBm,1
115099,5,75,-77 dBm,1
115100,5,75,-79 dBm,1
115106,5,75,-77 dBm,1
115220,5,75,-80 dBm,1
115252,5,75,-78 dBm,1
115271,5,75,-77 dBm,1
115334,5,75,-78 dBm,1
115348,5,75,-79 dBm,1
115355,5,75,-74 dBm,1
115372,5,75,-76 dBm,1
115374,5,75,-78 dBm,1
115398,5,75,-77 dBm,1
115422,5,75,-76 dBm,1
115434,5,75,-79 dBm,1
115452,5,75,-78 dBm,1
115467,5,75,-80 dBm,1
115482,5,75,-71 dBm,1
115510,5,75,-75 dBm,1
115533,5,75,-77 dBm,1
115586,5,75,-79 dBm,1
115615,5,75,-81 dBm,1
115637,5,75,-73 dBm,1
115706,5,75,-75 dBm,1
115746,5,75,-80 dBm,1
115767,5,75,-73 dBm,1
115768,5,75,-75 dBm,1
115770,5,75,-78 dBm,1
115773,5,75,-80 dBm,1
115833,5,75,-73 dBm,1
115846,5,75,-77 dBm,1
115847,5,75,-75 dBm,1
115849,5,75,-79 dBm,1
115868,5,75,-81 dBm,1
115885,5,75,-66 dBm,1
115991,5,75,-76 dBm,1
115993,5,75,-79 dBm,1
115999,5,75,-79 dBm,1
116041,5,75,-78 dBm,1
116084,5,75,-76 dBm,1
116090,5,75,-72 dBm,1
116144,5,75,-79 dBm,1
116161,5,75,-68 dBm,1
116203,5,75,-73 dBm,1
116238,5,75,-79 dBm,1
116249,5,75,-77 dBm,1
116337,5,75,-78 dBm,1
116361,5,75,-77 dBm,1
116399,5,75,-81 dBm,1
116422,5,75,-69 dBm,1
116548,5,75,-77 dBm,1
116554,5,75,-76 dBm,1
116578,5,75,-73 dBm,1
116582,5,75,-76 dBm,1
116611,5,75,-77 dBm,1
116647,5,75,-76 dBm,1
116650,5,75,-80 dBm,1
116728,5,75,-79 dBm,1
116731,5,75,-79 dBm,1
116738,5,75,-76 dBm,1
116857,5,75,-77 dBm,1
116862,5,75,-75 dBm,1
116877,5,75,-75 dBm,1
116881,5,75,-80 dBm,1
116888,5,75,-80 dBm,1
116893,5,75,-77 dBm,1
116922,5,75,-77 dBm,1
117118,5,75,-80 dBm,1
117130,5,75,-76 dBm,1
117131,5,75,-76 dBm,1
117202,5,75,-79 dBm,1
117226,5,75,-79 dBm,1
117243,5,75,-79 dBm,1
117245,5,75,-76 dBm,1
117276,5,75,-80 dBm,1
117290,5,75,-76 dBm,1
117302,5,75,-80 dBm,1
117318,5,75,-73 dBm,1
117326,5,75,-79 dBm,1
117406,5,75,-73 dBm,1
117410,5,75,-78 dBm,1
117428,5,75,-81 dBm,1
117438,5,75,-77 dBm,1
117516,5,75,-61 dBm,1
117533,5,75,-73 dBm,1
117578,5,75,-65 dBm,1
117582,5,75,-76 dBm,1
117645,5,75,-74 dBm,1
117654,5,75,-81 dBm,1
117685,5,75,-73 dBm,1
117720,5,75,-79 dBm,1
117785,5,75,-75 dBm,1
117836,5,75,-76 dBm,1
117911,5,75,-81 dBm,1
117927,5,75,-75 dBm,1
117941,5,75,-79 dBm,1
117944,5,75,-79 dBm,1
117971,5,75,-80 dBm,1
117985,5,75,-81 dBm,1
118005,5,75,-74 dBm,1
118028,5,75,-78 dBm,1
118058,5,75,-80 dBm,1
118120,5,75,-78 dBm,1
118149,5,75,-75 dBm,1
118168,5,75,-78 dBm,1
118200,5,75,-78 dBm,1
118218,5,75,-76 dBm,1
118223,5,75,-81 dBm,1
118261,5,75,-77 dBm,1
118312,5,75,-79 dBm,1
118327,5,75,-80 dBm,1
118407,5,75,-79 dBm,1
118612,5,75,-79 dBm,1
118630,5,75,-77 dBm,1
118632,5,75,-77 dBm,1
118666,5,75,-76 dBm,1
118682,5,75,-76 dBm,1
118704,5,75,-79 dBm,1
118721,5,75,-79 dBm,1
118758,5,75,-72 dBm,1
118799,5,75,-73 dBm,1
118836,5,75,-78 dBm,1
118873,5,75,-75 dBm,1
118894,5,75,-79 dBm,1
118927,5,75,-76 dBm,1
118957,5,75,-73 dBm,1
118960,5,75,-80 dBm,1
118990,5,75,-78 dBm,1
119020,5,75,-76 dBm,1
119050,5,75,-79 dBm,1
119059,5,75,-72 dBm,1
119120,5,75,-77 dBm,1
119163,5,75,-78 dBm,1
119171,5,75,-73 dBm,1
119179,5,75,-77 dBm,1
119194,5,75,-80 dBm,1
119271,5,75,-81 dBm,1
119294,5,75,-78 dBm,1
119306,5,75,-78 dBm,1
119362,5,75,-77 dBm,1
119363,5,75,-79 dBm,1
119389,5,75,-80 dBm,1
119391,5,75,-79 dBm,1
119417,5,75,-73 dBm,1
119459,5,75,-80 dBm,1
119491,5,75,-79 dBm,1
119495,5,75,-73 dBm,1
119520,5,75,-80 dBm,1
119560,5,75,-80 dBm,1
119574,5,75,-79 dBm,1
119575,5,75,-75 dBm,1
119606,5,75,-80 dBm,1
119642,5,75,-79 dBm,1
119668,5,75,-79 dBm,1
119704,5,75,-79 dBm,1
119790,5,75,-78 dBm,1
119849,5,75,-73 dBm,1
119876,5,75,-78 dBm,1
119880,5,75,-75 dBm,1
119882,5,75,-76 dBm,1
119898,5,75,-81 dBm,1
119908,5,75,-81 dBm,1
119938,5,75,-75 dBm,1
119966,5,75,-76 dBm,1
119981,5,75,-73 dBm,1
120032,5,75,-78 dBm,1
120051,5,75,-79 dBm,1
120075,5,75,-81 dBm,1
120120,5,75,-77 dBm,1
120135,5,75,-79 dBm,1
120172,5,75,-75 dBm,1
120182,5,75,-78 dBm,1
120202,5,75,-74 dBm,1
120258,5,75,-77 dBm,1
120352,5,75,-81 dBm,1
120379,5,75,-73 dBm,1
120383,5,75,-73 dBm,1
120401,5,75,-80 dBm,1
120454,5,75,-81 dBm,1
120456,5,75,-79 dBm,1
120481,5,75,-80 dBm,1
120514,5,75,-73 dBm,1
120520,5,75,-72 dBm,1
120544,5,75,-75 dBm,1
120566,5,75,-81 dBm,1
120587,5,75,-80 dBm,1
120602,5,75,-74 dBm,1
120619,5,75,-81 dBm,1
120685,5,75,-75 dBm,1
120712,5,75,-74 dBm,1
120795,5,75,-79 dBm,1
