No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
197552,6,75,-74 dBm,1
197613,6,75,-75 dBm,1
197645,6,75,-74 dBm,1
197806,6,75,-73 dBm,1
197817,6,75,-74 dBm,1
197920,6,75,-76 dBm,1
197937,6,75,-75 dBm,1
197968,6,75,-75 dBm,1
198025,6,75,-85 dBm,1
198241,6,75,-85 dBm,1
198289,6,75,-70 dBm,1
198326,6,75,-74 dBm,1
198435,6,75,-85 dBm,1
198543,6,75,-75 dBm,1
198622,6,75,-76 dBm,1
198707,6,75,-75 dBm,1
198787,6,75,-65 dBm,1
198790,6,75,-73 dBm,1
198841,6,75,-70 dBm,1
198848,6,75,-76 dBm,1
198860,6,75,-75 dBm,1
198914,6,75,-70 dBm,1
199155,6,75,-75 dBm,1
199299,6,75,-75 dBm,1
199497,6,75,-62 dBm,1
199594,6,75,-83 dBm,1
199714,6,75,-74 dBm,1
199766,6,75,-62 dBm,1
199819,6,75,-76 dBm,1
199839,6,75,-75 dBm,1
200172,6,75,-86 dBm,1
200276,6,75,-73 dBm,1
200311,6,75,-75 dBm,1
200338,6,75,-84 dBm,1
200349,6,75,-85 dBm,1
200352,6,75,-60 dBm,1
200393,6,75,-76 dBm,1
200518,6,75,-76 dBm,1
200595,6,75,-75 dBm,1
200713,6,75,-76 dBm,1
200757,6,75,-75 dBm,1
200785,6,75,-74 dBm,1
200792,6,75,-84 dBm,1
200815,6,75,-76 dBm,1
200977,6,75,-75 dBm,1
201053,6,75,-76 dBm,1
201087,6,75,-76 dBm,1
201138,6,75,-75 dBm,1
201393,6,75,-74 dBm,1
201410,6,75,-75 dBm,1
201441,6,75,-75 dBm,1
201457,6,75,-75 dBm,1
201508,6,75,-74 dBm,1
201509,6,75,-74 dBm,1
201594,6,75,-75 dBm,1
201657,6,75,-75 dBm,1
201687,6,75,-84 dBm,1
201720,6,75,-75 dBm,1
201722,6,75,-76 dBm,1
201744,6,75,-70 dBm,1
201754,6,75,-75 dBm,1
201785,6,75,-75 dBm,1
201858,6,75,-67 dBm,1
201922,6,75,-76 dBm,1
201953,6,75,-76 dBm,1
202005,6,75,-75 dBm,1
202036,6,75,-76 dBm,1
202067,6,75,-76 dBm,1
202105,6,75,-74 dBm,1
202124,6,75,-74 dBm,1
202202,6,75,-75 dBm,1
202232,6,75,-84 dBm,1
202289,6,75,-64 dBm,1
202384,6,75,-76 dBm,1
202471,6,75,-76 dBm,1
202668,6,75,-70 dBm,1
202672,6,75,-75 dBm,1
202737,6,75,-76 dBm,1
202872,6,75,-75 dBm,1
202942,6,75,-74 dBm,1
203046,6,75,-64 dBm,1
203071,6,75,-86 dBm,1
203092,6,75,-70 dBm,1
203231,6,75,-76 dBm,1
203266,6,75,-75 dBm,1
203274,6,75,-70 dBm,1
203282,6,75,-75 dBm,1
203343,6,75,-73 dBm,1
203355,6,75,-74 dBm,1
203357,6,75,-75 dBm,1
203387,6,75,-74 dBm,1
203399,6,75,-70 dBm,1
203403,6,75,-75 dBm,1
203421,6,75,-76 dBm,1
203530,6,75,-75 dBm,1
203586,6,75,-76 dBm,1
203775,6,75,-76 dBm,1
203810,6,75,-62 dBm,1
203833,6,75,-85 dBm,1
203936,6,75,-76 dBm,1
204002,6,75,-86 dBm,1
204028,6,75,-64 dBm,1
204069,6,75,-66 dBm,1
204140,6,75,-76 dBm,1
204272,6,75,-74 dBm,1
204372,6,75,-66 dBm,1
204397,6,75,-63 dBm,1
204461,6,75,-85 dBm,1
204476,6,75,-63 dBm,1
204505,6,75,-76 dBm,1
204544,6,75,-74 dBm,1
204572,6,75,-71 dBm,1
204838,6,75,-75 dBm,1
204948,6,75,-76 dBm,1
204972,6,75,-70 dBm,1
205022,6,75,-74 dBm,1
205086,6,75,-75 dBm,1
205211,6,75,-76 dBm,1
205239,6,75,-76 dBm,1
205280,6,75,-70 dBm,1
205410,6,75,-76 dBm,1
205452,6,75,-76 dBm,1
205472,6,75,-76 dBm,1
205495,6,75,-75 dBm,1
205530,6,75,-85 dBm,1
205548,6,75,-76 dBm,1
205575,6,75,-76 dBm,1
205698,6,75,-76 dBm,1
205712,6,75,-74 dBm,1
205724,6,75,-75 dBm,1
205793,6,75,-76 dBm,1
205807,6,75,-75 dBm,1
206107,6,75,-73 dBm,1
206127,6,75,-70 dBm,1
206167,6,75,-74 dBm,1
206215,6,75,-74 dBm,1
206248,6,75,-76 dBm,1
206315,6,75,-62 dBm,1
206397,6,75,-76 dBm,1
206410,6,75,-85 dBm,1
206417,6,75,-76 dBm,1
206479,6,75,-75 dBm,1
206486,6,75,-63 dBm,1
206494,6,75,-62 dBm,1
206495,6,75,-86 dBm,1
206508,6,75,-76 dBm,1
206621,6,75,-76 dBm,1
206830,6,75,-74 dBm,1
206831,6,75,-59 dBm,1
206832,6,75,-54 dBm,1
206881,6,75,-64 dBm,1
206893,6,75,-76 dBm,1
206917,6,75,-76 dBm,1
206929,6,75,-75 dBm,1
206947,6,75,-74 dBm,1
206957,6,75,-76 dBm,1
207002,6,75,-73 dBm,1
207220,6,75,-86 dBm,1
207285,6,75,-73 dBm,1
207295,6,75,-74 dBm,1
207296,6,75,-74 dBm,1
207343,6,75,-76 dBm,1
207393,6,75,-73 dBm,1
207471,6,75,-74 dBm,1
207522,6,75,-85 dBm,1
207590,6,75,-75 dBm,1
207725,6,75,-73 dBm,1
207740,6,75,-54 dBm,1
207747,6,75,-72 dBm,1
207773,6,75,-75 dBm,1
208020,6,75,-63 dBm,1
208080,6,75,-74 dBm,1
208084,6,75,-62 dBm,1
208129,6,75,-76 dBm,1
208139,6,75,-74 dBm,1
208162,6,75,-74 dBm,1
208278,6,75,-76 dBm,1
208350,6,75,-75 dBm,1
208427,6,75,-50 dBm,1
208429,6,75,-61 dBm,1
208486,6,75,-76 dBm,1
208702,6,75,-75 dBm,1
208769,6,75,-62 dBm,1
208838,6,75,-72 dBm,1
208906,6,75,-76 dBm,1
208914,6,75,-72 dBm,1
208918,6,75,-75 dBm,1
208963,6,75,-75 dBm,1
209021,6,75,-75 dBm,1
209023,6,75,-50 dBm,1
209066,6,75,-76 dBm,1
209195,6,75,-72 dBm,1
209207,6,75,-75 dBm,1
209272,6,75,-76 dBm,1
209293,6,75,-74 dBm,1
209354,6,75,-74 dBm,1
209377,6,75,-73 dBm,1
209471,6,75,-86 dBm,1
209607,6,75,-76 dBm,1
209701,6,75,-47 dBm,1
209708,6,75,-75 dBm,1
209743,6,75,-75 dBm,1
209822,6,75,-75 dBm,1
209838,6,75,-74 dBm,1
209989,6,75,-63 dBm,1
210039,6,75,-75 dBm,1
210082,6,75,-73 dBm,1
210110,6,75,-69 dBm,1
210167,6,75,-73 dBm,1
210383,6,75,-76 dBm,1
210482,6,75,-73 dBm,1
210668,6,75,-75 dBm,1
210678,6,75,-75 dBm,1
210778,6,75,-73 dBm,1
210870,6,75,-76 dBm,1
211048,6,75,-76 dBm,1
211078,6,75,-85 dBm,1
211181,6,75,-72 dBm,1
211229,6,75,-85 dBm,1
211320,6,75,-72 dBm,1
211329,6,75,-87 dBm,1
211414,6,75,-60 dBm,1
211415,6,75,-61 dBm,1
211419,6,75,-76 dBm,1
211450,6,75,-73 dBm,1
211477,6,75,-76 dBm,1
211548,6,75,-76 dBm,1
211559,6,75,-73 dBm,1
211560,6,75,-86 dBm,1
211567,6,75,-75 dBm,1
211586,6,75,-73 dBm,1
211650,6,75,-72 dBm,1
211662,6,75,-60 dBm,1
211686,6,75,-85 dBm,1
211699,6,75,-73 dBm,1
211763,6,75,-75 dBm,1
211796,6,75,-75 dBm,1
211827,6,75,-73 dBm,1
211900,6,75,-60 dBm,1
211937,6,75,-76 dBm,1
211938,6,75,-85 dBm,1
211970,6,75,-74 dBm,1
212000,6,75,-73 dBm,1
212045,6,75,-75 dBm,1
212080,6,75,-75 dBm,1
212161,6,75,-73 dBm,1
212163,6,75,-74 dBm,1
212264,6,75,-75 dBm,1
212276,6,75,-75 dBm,1
212411,6,75,-47 dBm,1
212412,6,75,-56 dBm,1
212537,6,75,-74 dBm,1
212617,6,75,-76 dBm,1
212622,6,75,-60 dBm,1
212623,6,75,-86 dBm,1
212645,6,75,-86 dBm,1
212682,6,75,-72 dBm,1
212702,6,75,-74 dBm,1
212723,6,75,-75 dBm,1
212752,6,75,-74 dBm,1
212778,6,75,-75 dBm,1
212800,6,75,-75 dBm,1
212802,6,75,-75 dBm,1
212858,6,75,-75 dBm,1
213132,6,75,-75 dBm,1
213179,6,75,-60 dBm,1
213193,6,75,-74 dBm,1
213219,6,75,-71 dBm,1
213223,6,75,-75 dBm,1
213341,6,75,-74 dBm,1
213369,6,75,-76 dBm,1
213398,6,75,-74 dBm,1
213410,6,75,-69 dBm,1
213524,6,75,-75 dBm,1
213547,6,75,-85 dBm,1
213619,6,75,-74 dBm,1
213757,6,75,-60 dBm,1
213764,6,75,-75 dBm,1
213772,6,75,-73 dBm,1
213865,6,75,-85 dBm,1
213899,6,75,-74 dBm,1
213929,6,75,-75 dBm,1
213954,6,75,-73 dBm,1
213962,6,75,-74 dBm,1
214022,6,75,-62 dBm,1
214040,6,75,-73 dBm,1
214111,6,75,-75 dBm,1
214144,6,75,-86 dBm,1
214185,6,75,-73 dBm,1
214192,6,75,-72 dBm,1
214209,6,75,-61 dBm,1
214213,6,75,-75 dBm,1
214235,6,75,-75 dBm,1
214239,6,75,-70 dBm,1
214247,6,75,-75 dBm,1
214259,6,75,-73 dBm,1
214278,6,75,-60 dBm,1
214382,6,75,-75 dBm,1
214413,6,75,-75 dBm,1
214422,6,75,-75 dBm,1
214475,6,75,-74 dBm,1
214488,6,75,-73 dBm,1
214503,6,75,-70 dBm,1
214571,6,75,-74 dBm,1
214604,6,75,-76 dBm,1
214689,6,75,-73 dBm,1
214710,6,75,-75 dBm,1
214721,6,75,-62 dBm,1
214749,6,75,-85 dBm,1
214906,6,75,-74 dBm,1
214907,6,75,-73 dBm,1
214913,6,75,-60 dBm,1
214964,6,75,-73 dBm,1
215039,6,75,-73 dBm,1
215073,6,75,-75 dBm,1
215075,6,75,-82 dBm,1
215109,6,75,-84 dBm,1
215160,6,75,-76 dBm,1
215164,6,75,-63 dBm,1
215172,6,75,-75 dBm,1
215203,6,75,-76 dBm,1
215272,6,75,-76 dBm,1
215315,6,75,-62 dBm,1
215353,6,75,-73 dBm,1
215425,6,75,-64 dBm,1
215525,6,75,-73 dBm,1
215571,6,75,-74 dBm,1
215598,6,75,-73 dBm,1
215606,6,75,-75 dBm,1
215630,6,75,-75 dBm,1
215654,6,75,-65 dBm,1
215660,6,75,-60 dBm,1
215734,6,75,-75 dBm,1
215746,6,75,-73 dBm,1
215777,6,75,-75 dBm,1
215816,6,75,-75 dBm,1
215821,6,75,-85 dBm,1
216023,6,75,-72 dBm,1
216083,6,75,-73 dBm,1
216161,6,75,-76 dBm,1
216178,6,75,-86 dBm,1
216212,6,75,-75 dBm,1
216228,6,75,-75 dBm,1
216377,6,75,-73 dBm,1
216396,6,75,-73 dBm,1
216419,6,75,-73 dBm,1
216446,6,75,-60 dBm,1
216544,6,75,-76 dBm,1
216564,6,75,-60 dBm,1
216657,6,75,-74 dBm,1
216689,6,75,-75 dBm,1
216708,6,75,-72 dBm,1
216719,6,75,-60 dBm,1
216720,6,75,-61 dBm,1
216721,6,75,-65 dBm,1
216819,6,75,-73 dBm,1
216980,6,75,-60 dBm,1
216981,6,75,-62 dBm,1
216982,6,75,-65 dBm,1
217023,6,75,-73 dBm,1
217027,6,75,-75 dBm,1
217093,6,75,-75 dBm,1
217109,6,75,-74 dBm,1
217110,6,75,-85 dBm,1
217148,6,75,-73 dBm,1
217158,6,75,-74 dBm,1
217196,6,75,-73 dBm,1
217205,6,75,-84 dBm,1
217398,6,75,-74 dBm,1
217580,6,75,-74 dBm,1
217677,6,75,-60 dBm,1
217722,6,75,-67 dBm,1
217862,6,75,-75 dBm,1
218004,6,75,-67 dBm,1
218102,6,75,-60 dBm,1
218103,6,75,-62 dBm,1
218132,6,75,-85 dBm,1
218248,6,75,-71 dBm,1
218281,6,75,-73 dBm,1
218304,6,75,-73 dBm,1
218307,6,75,-75 dBm,1
218365,6,75,-73 dBm,1
218464,6,75,-73 dBm,1
218525,6,75,-61 dBm,1
218526,6,75,-62 dBm,1
218527,6,75,-65 dBm,1
218553,6,75,-60 dBm,1
218554,6,75,-62 dBm,1
218563,6,75,-75 dBm,1
218664,6,75,-75 dBm,1
218700,6,75,-60 dBm,1
218701,6,75,-62 dBm,1
218702,6,75,-65 dBm,1
218776,6,75,-75 dBm,1
218785,6,75,-87 dBm,1
218805,6,75,-60 dBm,1
218806,6,75,-62 dBm,1
218807,6,75,-65 dBm,1
218852,6,75,-85 dBm,1
218854,6,75,-73 dBm,1
218866,6,75,-75 dBm,1
218894,6,75,-85 dBm,1
218895,6,75,-85 dBm,1
218992,6,75,-74 dBm,1
219069,6,75,-85 dBm,1
219095,6,75,-62 dBm,1
219096,6,75,-65 dBm,1
219156,6,75,-75 dBm,1
219256,6,75,-73 dBm,1
219277,6,75,-75 dBm,1
219308,6,75,-76 dBm,1
219366,6,75,-74 dBm,1
219571,6,75,-75 dBm,1
219598,6,75,-69 dBm,1
219650,6,75,-75 dBm,1
219717,6,75,-60 dBm,1
219718,6,75,-62 dBm,1
219719,6,75,-65 dBm,1
219743,6,75,-60 dBm,1
219744,6,75,-62 dBm,1
219745,6,75,-65 dBm,1
219761,6,75,-85 dBm,1
219782,6,75,-75 dBm,1
219794,6,75,-60 dBm,1
219795,6,75,-62 dBm,1
219796,6,75,-65 dBm,1
219892,6,75,-60 dBm,1
219893,6,75,-62 dBm,1
219894,6,75,-65 dBm,1
219950,6,75,-86 dBm,1
220076,6,75,-75 dBm,1
220125,6,75,-75 dBm,1
220173,6,75,-75 dBm,1
220221,6,75,-69 dBm,1
220233,6,75,-75 dBm,1
220265,6,75,-75 dBm,1
220338,6,75,-69 dBm,1
220388,6,75,-74 dBm,1
220486,6,75,-71 dBm,1
220494,6,75,-75 dBm,1
220506,6,75,-86 dBm,1
220513,6,75,-74 dBm,1
220559,6,75,-74 dBm,1
220585,6,75,-74 dBm,1
220598,6,75,-86 dBm,1
220624,6,75,-75 dBm,1
220852,6,75,-75 dBm,1
220956,6,75,-88 dBm,1
221098,6,75,-75 dBm,1
221259,6,75,-69 dBm,1
221264,6,75,-86 dBm,1
221315,6,75,-86 dBm,1
221513,6,75,-74 dBm,1
221716,6,75,-76 dBm,1
221750,6,75,-60 dBm,1
221752,6,75,-65 dBm,1
221820,6,75,-64 dBm,1
221978,6,75,-85 dBm,1
222141,6,75,-68 dBm,1
222229,6,75,-76 dBm,1
222255,6,75,-70 dBm,1
222300,6,75,-68 dBm,1
222327,6,75,-85 dBm,1
222353,6,75,-60 dBm,1
222355,6,75,-65 dBm,1
222410,6,75,-77 dBm,1
222456,6,75,-74 dBm,1
222522,6,75,-71 dBm,1
222736,6,75,-65 dBm,1
222822,6,75,-76 dBm,1
222835,6,75,-73 dBm,1
222913,6,75,-76 dBm,1
223101,6,75,-70 dBm,1
223191,6,75,-72 dBm,1
223230,6,75,-76 dBm,1
223270,6,75,-70 dBm,1
223349,6,75,-76 dBm,1
223378,6,75,-75 dBm,1
223380,6,75,-76 dBm,1
223466,6,75,-75 dBm,1
223584,6,75,-72 dBm,1
223638,6,75,-85 dBm,1
223795,6,75,-77 dBm,1
223851,6,75,-73 dBm,1
223882,6,75,-76 dBm,1
223883,6,75,-85 dBm,1
223930,6,75,-75 dBm,1
224005,6,75,-71 dBm,1
224051,6,75,-87 dBm,1
224143,6,75,-72 dBm,1
224160,6,75,-74 dBm,1
224215,6,75,-85 dBm,1
224345,6,75,-83 dBm,1
224483,6,75,-76 dBm,1
224517,6,75,-85 dBm,1
224526,6,75,-76 dBm,1
224545,6,75,-85 dBm,1
224572,6,75,-71 dBm,1
224615,6,75,-64 dBm,1
224680,6,75,-76 dBm,1
224690,6,75,-76 dBm,1
224725,6,75,-76 dBm,1
224743,6,75,-71 dBm,1
224788,6,75,-74 dBm,1
224977,6,75,-74 dBm,1
225005,6,75,-86 dBm,1
225023,6,75,-84 dBm,1
225179,6,75,-76 dBm,1
225211,6,75,-76 dBm,1
225219,6,75,-59 dBm,1
225270,6,75,-72 dBm,1
225317,6,75,-76 dBm,1
225388,6,75,-74 dBm,1
225398,6,75,-72 dBm,1
225497,6,75,-72 dBm,1
225547,6,75,-74 dBm,1
225573,6,75,-75 dBm,1
225609,6,75,-76 dBm,1
225655,6,75,-76 dBm,1
225706,6,75,-85 dBm,1
225729,6,75,-74 dBm,1
225817,6,75,-67 dBm,1
225889,6,75,-72 dBm,1
225958,6,75,-74 dBm,1
226136,6,75,-85 dBm,1
226164,6,75,-72 dBm,1
226168,6,75,-85 dBm,1
226193,6,75,-74 dBm,1
226195,6,75,-76 dBm,1
226281,6,75,-74 dBm,1
226335,6,75,-73 dBm,1
226510,6,75,-77 dBm,1
226654,6,75,-76 dBm,1
226669,6,75,-74 dBm,1
226673,6,75,-71 dBm,1
226776,6,75,-72 dBm,1
226816,6,75,-85 dBm,1
226897,6,75,-85 dBm,1
226903,6,75,-74 dBm,1
227075,6,75,-85 dBm,1
227105,6,75,-72 dBm,1
227172,6,75,-73 dBm,1
227200,6,75,-75 dBm,1
227208,6,75,-70 dBm,1
227268,6,75,-86 dBm,1
227322,6,75,-76 dBm,1
227348,6,75,-73 dBm,1
227350,6,75,-85 dBm,1
227361,6,75,-69 dBm,1
227371,6,75,-75 dBm,1
227380,6,75,-86 dBm,1
227447,6,75,-76 dBm,1
227503,6,75,-76 dBm,1
227517,6,75,-75 dBm,1
227526,6,75,-71 dBm,1
227538,6,75,-71 dBm,1
227566,6,75,-85 dBm,1
227573,6,75,-76 dBm,1
227591,6,75,-74 dBm,1
227619,6,75,-74 dBm,1
227656,6,75,-71 dBm,1
227666,6,75,-74 dBm,1
227668,6,75,-76 dBm,1
227752,6,75,-74 dBm,1
227804,6,75,-76 dBm,1
227870,6,75,-75 dBm,1
227886,6,75,-70 dBm,1
227972,6,75,-68 dBm,1
228014,6,75,-75 dBm,1
228189,6,75,-70 dBm,1
228209,6,75,-75 dBm,1
228289,6,75,-72 dBm,1
228319,6,75,-70 dBm,1
228368,6,75,-70 dBm,1
228580,6,75,-69 dBm,1
228630,6,75,-86 dBm,1
228826,6,75,-75 dBm,1
228834,6,75,-83 dBm,1
228868,6,75,-75 dBm,1
228929,6,75,-71 dBm,1
228953,6,75,-85 dBm,1
228972,6,75,-75 dBm,1
229019,6,75,-65 dBm,1
229041,6,75,-73 dBm,1
229211,6,75,-75 dBm,1
229231,6,75,-85 dBm,1
229358,6,75,-75 dBm,1
229389,6,75,-71 dBm,1
229510,6,75,-86 dBm,1
229657,6,75,-75 dBm,1
229684,6,75,-77 dBm,1
229700,6,75,-72 dBm,1
229759,6,75,-71 dBm,1
229800,6,75,-71 dBm,1
229879,6,75,-72 dBm,1
229977,6,75,-75 dBm,1
230072,6,75,-77 dBm,1
230080,6,75,-64 dBm,1
230121,6,75,-72 dBm,1
230133,6,75,-75 dBm,1
230192,6,75,-73 dBm,1
230203,6,75,-73 dBm,1
230281,6,75,-73 dBm,1
230410,6,75,-72 dBm,1
230464,6,75,-73 dBm,1
230516,6,75,-73 dBm,1
230526,6,75,-76 dBm,1
230545,6,75,-74 dBm,1
230690,6,75,-74 dBm,1
230713,6,75,-75 dBm,1
230736,6,75,-85 dBm,1
230838,6,75,-73 dBm,1
230842,6,75,-73 dBm,1
230900,6,75,-73 dBm,1
230947,6,75,-76 dBm,1
231077,6,75,-77 dBm,1
231109,6,75,-76 dBm,1
231129,6,75,-73 dBm,1
231244,6,75,-69 dBm,1
231287,6,75,-73 dBm,1
231291,6,75,-64 dBm,1
231293,6,75,-75 dBm,1
231302,6,75,-69 dBm,1
231414,6,75,-76 dBm,1
231434,6,75,-70 dBm,1
231460,6,75,-72 dBm,1
231500,6,75,-69 dBm,1
231636,6,75,-73 dBm,1
231640,6,75,-76 dBm,1
231683,6,75,-85 dBm,1
231708,6,75,-85 dBm,1
231899,6,75,-73 dBm,1
231915,6,75,-74 dBm,1
232049,6,75,-77 dBm,1
232094,6,75,-68 dBm,1
232138,6,75,-86 dBm,1
232144,6,75,-73 dBm,1
232217,6,75,-85 dBm,1
232222,6,75,-74 dBm,1
232258,6,75,-76 dBm,1
232289,6,75,-75 dBm,1
232371,6,75,-76 dBm,1
232408,6,75,-76 dBm,1
232469,6,75,-76 dBm,1
232513,6,75,-73 dBm,1
232552,6,75,-85 dBm,1
232567,6,75,-76 dBm,1
232575,6,75,-70 dBm,1
232664,6,75,-76 dBm,1
232853,6,75,-74 dBm,1
232884,6,75,-85 dBm,1
232895,6,75,-74 dBm,1
232961,6,75,-73 dBm,1
232971,6,75,-76 dBm,1
233004,6,75,-73 dBm,1
233043,6,75,-85 dBm,1
233215,6,75,-73 dBm,1
233327,6,75,-74 dBm,1
233328,6,75,-85 dBm,1
233402,6,75,-86 dBm,1
233453,6,75,-74 dBm,1
233469,6,75,-76 dBm,1
233477,6,75,-74 dBm,1
233579,6,75,-85 dBm,1
233590,6,75,-75 dBm,1
233636,6,75,-74 dBm,1
233657,6,75,-71 dBm,1
233882,6,75,-76 dBm,1
233906,6,75,-74 dBm,1
234068,6,75,-75 dBm,1
234211,6,75,-74 dBm,1
234255,6,75,-74 dBm,1
234302,6,75,-74 dBm,1
234343,6,75,-74 dBm,1
234351,6,75,-74 dBm,1
234432,6,75,-74 dBm,1
234485,6,75,-75 dBm,1
234497,6,75,-74 dBm,1
234634,6,75,-73 dBm,1
234635,6,75,-85 dBm,1
234654,6,75,-75 dBm,1
234730,6,75,-76 dBm,1
234823,6,75,-76 dBm,1
234838,6,75,-74 dBm,1
234882,6,75,-84 dBm,1
234909,6,75,-74 dBm,1
235042,6,75,-75 dBm,1
235192,6,75,-76 dBm,1
235232,6,75,-71 dBm,1
235280,6,75,-68 dBm,1
235296,6,75,-75 dBm,1
235341,6,75,-75 dBm,1
235428,6,75,-74 dBm,1
235445,6,75,-71 dBm,1
235522,6,75,-74 dBm,1
235524,6,75,-74 dBm,1
235553,6,75,-73 dBm,1
235575,6,75,-74 dBm,1
235786,6,75,-74 dBm,1
235888,6,75,-76 dBm,1
235915,6,75,-69 dBm,1
235951,6,75,-71 dBm,1
236056,6,75,-68 dBm,1
236087,6,75,-75 dBm,1
236185,6,75,-70 dBm,1
236342,6,75,-76 dBm,1
236354,6,75,-70 dBm,1
236408,6,75,-73 dBm,1
236424,6,75,-66 dBm,1
236449,6,75,-86 dBm,1
236642,6,75,-70 dBm,1
236715,6,75,-76 dBm,1
236796,6,75,-74 dBm,1
236814,6,75,-86 dBm,1
236864,6,75,-73 dBm,1
236892,6,75,-71 dBm,1
236903,6,75,-73 dBm,1
236952,6,75,-75 dBm,1
236960,6,75,-71 dBm,1
237021,6,75,-76 dBm,1
237188,6,75,-76 dBm,1
237229,6,75,-76 dBm,1
237396,6,75,-76 dBm,1
237495,6,75,-76 dBm,1
237588,6,75,-76 dBm,1
237621,6,75,-72 dBm,1
237639,6,75,-86 dBm,1
237675,6,75,-84 dBm,1
237711,6,75,-85 dBm,1
237734,6,75,-84 dBm,1
237790,6,75,-71 dBm,1
237817,6,75,-75 dBm,1
237845,6,75,-75 dBm,1
237889,6,75,-75 dBm,1
237901,6,75,-76 dBm,1
237917,6,75,-77 dBm,1
237924,6,75,-88 dBm,1
237964,6,75,-84 dBm,1
238139,6,75,-70 dBm,1
238226,6,75,-74 dBm,1
238271,6,75,-71 dBm,1
238284,6,75,-73 dBm,1
238305,6,75,-75 dBm,1
238379,6,75,-76 dBm,1
238488,6,75,-69 dBm,1
238502,6,75,-75 dBm,1
238650,6,75,-75 dBm,1
238751,6,75,-85 dBm,1
238930,6,75,-66 dBm,1
238934,6,75,-75 dBm,1
238954,6,75,-65 dBm,1
238958,6,75,-69 dBm,1
239228,6,75,-75 dBm,1
239376,6,75,-84 dBm,1
239729,6,75,-85 dBm,1
239842,6,75,-76 dBm,1
239872,6,75,-75 dBm,1
240014,6,75,-70 dBm,1
240080,6,75,-75 dBm,1
240151,6,75,-85 dBm,1
240212,6,75,-74 dBm,1
240244,6,75,-74 dBm,1
240266,6,75,-75 dBm,1
240489,6,75,-74 dBm,1
240510,6,75,-73 dBm,1
240532,6,75,-69 dBm,1
240542,6,75,-74 dBm,1
240609,6,75,-76 dBm,1
240687,6,75,-75 dBm,1
240719,6,75,-74 dBm,1
240753,6,75,-85 dBm,1
240873,6,75,-75 dBm,1
240988,6,75,-63 dBm,1
241062,6,75,-74 dBm,1
241146,6,75,-68 dBm,1
241182,6,75,-71 dBm,1
241197,6,75,-73 dBm,1
241241,6,75,-75 dBm,1
241257,6,75,-75 dBm,1
241311,6,75,-75 dBm,1
241483,6,75,-85 dBm,1
241632,6,75,-71 dBm,1
241731,6,75,-74 dBm,1
241865,6,75,-75 dBm,1
241947,6,75,-75 dBm,1
241962,6,75,-69 dBm,1
242357,6,75,-73 dBm,1
242366,6,75,-74 dBm,1
242469,6,75,-86 dBm,1
242512,6,75,-74 dBm,1
242681,6,75,-75 dBm,1
242769,6,75,-77 dBm,1
242843,6,75,-75 dBm,1
242861,6,75,-75 dBm,1
243148,6,75,-71 dBm,1
243249,6,75,-69 dBm,1
243250,6,75,-84 dBm,1
243279,6,75,-69 dBm,1
243301,6,75,-76 dBm,1
243377,6,75,-73 dBm,1
243495,6,75,-86 dBm,1
243630,6,75,-73 dBm,1
243772,6,75,-74 dBm,1
243942,6,75,-75 dBm,1
244121,6,75,-73 dBm,1
244156,6,75,-75 dBm,1
244195,6,75,-74 dBm,1
244312,6,75,-73 dBm,1
244360,6,75,-70 dBm,1
244411,6,75,-71 dBm,1
244513,6,75,-73 dBm,1
244530,6,75,-71 dBm,1
244599,6,75,-72 dBm,1
244666,6,75,-73 dBm,1
244685,6,75,-74 dBm,1
244694,6,75,-85 dBm,1
244786,6,75,-74 dBm,1
244864,6,75,-85 dBm,1
244888,6,75,-75 dBm,1
244929,6,75,-76 dBm,1
244976,6,75,-73 dBm,1
244980,6,75,-75 dBm,1
245011,6,75,-76 dBm,1
245038,6,75,-73 dBm,1
245076,6,75,-87 dBm,1
245087,6,75,-76 dBm,1
245110,6,75,-72 dBm,1
245161,6,75,-75 dBm,1
245242,6,75,-73 dBm,1
245365,6,75,-74 dBm,1
245481,6,75,-73 dBm,1
245501,6,75,-74 dBm,1
245573,6,75,-72 dBm,1
245621,6,75,-73 dBm,1
245632,6,75,-73 dBm,1
245723,6,75,-74 dBm,1
245813,6,75,-85 dBm,1
245854,6,75,-73 dBm,1
245895,6,75,-67 dBm,1
245930,6,75,-74 dBm,1
246048,6,75,-68 dBm,1
246087,6,75,-74 dBm,1
246115,6,75,-73 dBm,1
246178,6,75,-76 dBm,1
246193,6,75,-73 dBm,1
246413,6,75,-88 dBm,1
246444,6,75,-74 dBm,1
246480,6,75,-75 dBm,1
246638,6,75,-63 dBm,1
246655,6,75,-74 dBm,1
246714,6,75,-75 dBm,1
246737,6,75,-70 dBm,1
246743,6,75,-74 dBm,1
246745,6,75,-74 dBm,1
246891,6,75,-86 dBm,1
246911,6,75,-74 dBm,1
246937,6,75,-73 dBm,1
247024,6,75,-73 dBm,1
247040,6,75,-75 dBm,1
247114,6,75,-68 dBm,1
247183,6,75,-75 dBm,1
247239,6,75,-73 dBm,1
247273,6,75,-76 dBm,1
247319,6,75,-74 dBm,1
247328,6,75,-86 dBm,1
247364,6,75,-86 dBm,1
247369,6,75,-75 dBm,1
247391,6,75,-85 dBm,1
247410,6,75,-73 dBm,1
247474,6,75,-73 dBm,1
247497,6,75,-85 dBm,1
247563,6,75,-68 dBm,1
