No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
156378,4,31.82,-84 dBm,1
156397,4,31.82,-79 dBm,1
156415,4,31.82,-79 dBm,1
156451,4,31.82,-78 dBm,1
156457,4,31.82,-77 dBm,1
156459,4,31.82,-84 dBm,1
156526,4,31.82,-80 dBm,1
156532,4,31.82,-79 dBm,1
156596,4,31.82,-78 dBm,1
156660,4,31.82,-77 dBm,1
156677,4,31.82,-84 dBm,1
156678,4,31.82,-81 dBm,1
156693,4,31.82,-85 dBm,1
156694,4,31.82,-80 dBm,1
156705,4,31.82,-76 dBm,1
156723,4,31.82,-81 dBm,1
156746,4,31.82,-76 dBm,1
156756,4,31.82,-79 dBm,1
156772,4,31.82,-80 dBm,1
156817,4,31.82,-80 dBm,1
156882,4,31.82,-87 dBm,1
156923,4,31.82,-80 dBm,1
156949,4,31.82,-88 dBm,1
156984,4,31.82,-78 dBm,1
157002,4,31.82,-86 dBm,1
157018,4,31.82,-78 dBm,1
157051,4,31.82,-80 dBm,1
157058,4,31.82,-79 dBm,1
157065,4,31.82,-80 dBm,1
157068,4,31.82,-76 dBm,1
157090,4,31.82,-88 dBm,1
157097,4,31.82,-79 dBm,1
157114,4,31.82,-79 dBm,1
157136,4,31.82,-76 dBm,1
157158,4,31.82,-80 dBm,1
157167,4,31.82,-79 dBm,1
157201,4,31.82,-77 dBm,1
157244,4,31.82,-78 dBm,1
157255,4,31.82,-76 dBm,1
157324,4,31.82,-70 dBm,1
157346,4,31.82,-79 dBm,1
157354,4,31.82,-78 dBm,1
157392,4,31.82,-78 dBm,1
157437,4,31.82,-84 dBm,1
157476,4,31.82,-77 dBm,1
157492,4,31.82,-79 dBm,1
157505,4,31.82,-76 dBm,1
157509,4,31.82,-79 dBm,1
157519,4,31.82,-76 dBm,1
157571,4,31.82,-76 dBm,1
157601,4,31.82,-79 dBm,1
157625,4,31.82,-83 dBm,1
157642,4,31.82,-76 dBm,1
157735,4,31.82,-85 dBm,1
157748,4,31.82,-78 dBm,1
157786,4,31.82,-85 dBm,1
157792,4,31.82,-82 dBm,1
157801,4,31.82,-80 dBm,1
157858,4,31.82,-80 dBm,1
157902,4,31.82,-75 dBm,1
157918,4,31.82,-76 dBm,1
157925,4,31.82,-77 dBm,1
157967,4,31.82,-75 dBm,1
158008,4,31.82,-82 dBm,1
158025,4,31.82,-81 dBm,1
158027,4,31.82,-83 dBm,1
158048,4,31.82,-78 dBm,1
158093,4,31.82,-79 dBm,1
158182,4,31.82,-72 dBm,1
158189,4,31.82,-77 dBm,1
158207,4,31.82,-80 dBm,1
158222,4,31.82,-76 dBm,1
158244,4,31.82,-76 dBm,1
158245,4,31.82,-81 dBm,1
158248,4,31.82,-78 dBm,1
158255,4,31.82,-77 dBm,1
158257,4,31.82,-77 dBm,1
158275,4,31.82,-77 dBm,1
158296,4,31.82,-77 dBm,1
158299,4,31.82,-77 dBm,1
158300,4,31.82,-83 dBm,1
158310,4,31.82,-76 dBm,1
158312,4,31.82,-79 dBm,1
158323,4,31.82,-77 dBm,1
158333,4,31.82,-77 dBm,1
158347,4,31.82,-77 dBm,1
158357,4,31.82,-75 dBm,1
158373,4,31.82,-84 dBm,1
158387,4,31.82,-77 dBm,1
158412,4,31.82,-77 dBm,1
158425,4,31.82,-77 dBm,1
158433,4,31.82,-76 dBm,1
158467,4,31.82,-77 dBm,1
158473,4,31.82,-71 dBm,1
158481,4,31.82,-77 dBm,1
158497,4,31.82,-74 dBm,1
158516,4,31.82,-78 dBm,1
158529,4,31.82,-81 dBm,1
158566,4,31.82,-80 dBm,1
158570,4,31.82,-75 dBm,1
158584,4,31.82,-81 dBm,1
158596,4,31.82,-84 dBm,1
158631,4,31.82,-75 dBm,1
158663,4,31.82,-82 dBm,1
158665,4,31.82,-81 dBm,1
158698,4,31.82,-78 dBm,1
158721,4,31.82,-82 dBm,1
158750,4,31.82,-76 dBm,1
158752,4,31.82,-78 dBm,1
158787,4,31.82,-82 dBm,1
158796,4,31.82,-78 dBm,1
158801,4,31.82,-82 dBm,1
158804,4,31.82,-78 dBm,1
158852,4,31.82,-81 dBm,1
158867,4,31.82,-80 dBm,1
158884,4,31.82,-83 dBm,1
158897,4,31.82,-78 dBm,1
158909,4,31.82,-78 dBm,1
158916,4,31.82,-79 dBm,1
158933,4,31.82,-77 dBm,1
158942,4,31.82,-76 dBm,1
159026,4,31.82,-78 dBm,1
159033,4,31.82,-79 dBm,1
159048,4,31.82,-78 dBm,1
159051,4,31.82,-84 dBm,1
159066,4,31.82,-79 dBm,1
159094,4,31.82,-76 dBm,1
159096,4,31.82,-77 dBm,1
159101,4,31.82,-78 dBm,1
159113,4,31.82,-80 dBm,1
159130,4,31.82,-77 dBm,1
159156,4,31.82,-85 dBm,1
159157,4,31.82,-81 dBm,1
159167,4,31.82,-85 dBm,1
159185,4,31.82,-85 dBm,1
159193,4,31.82,-82 dBm,1
159197,4,31.82,-83 dBm,1
159207,4,31.82,-83 dBm,1
159241,4,31.82,-81 dBm,1
159289,4,31.82,-83 dBm,1
159311,4,31.82,-82 dBm,1
159324,4,31.82,-80 dBm,1
159341,4,31.82,-83 dBm,1
159349,4,31.82,-82 dBm,1
159356,4,31.82,-83 dBm,1
159357,4,31.82,-80 dBm,1
159387,4,31.82,-84 dBm,1
159395,4,31.82,-83 dBm,1
159422,4,31.82,-82 dBm,1
159426,4,31.82,-82 dBm,1
159455,4,31.82,-80 dBm,1
159544,4,31.82,-82 dBm,1
159600,4,31.82,-76 dBm,1
159601,4,31.82,-88 dBm,1
159642,4,31.82,-81 dBm,1
159698,4,31.82,-77 dBm,1
159705,4,31.82,-82 dBm,1
159746,4,31.82,-85 dBm,1
159773,4,31.82,-81 dBm,1
159843,4,31.82,-80 dBm,1
159906,4,31.82,-78 dBm,1
159923,4,31.82,-79 dBm,1
159933,4,31.82,-83 dBm,1
159982,4,31.82,-81 dBm,1
160004,4,31.82,-80 dBm,1
160044,4,31.82,-81 dBm,1
160057,4,31.82,-80 dBm,1
160088,4,31.82,-79 dBm,1
160089,4,31.82,-84 dBm,1
160096,4,31.82,-82 dBm,1
160113,4,31.82,-79 dBm,1
160117,4,31.82,-82 dBm,1
160124,4,31.82,-85 dBm,1
160142,4,31.82,-79 dBm,1
160143,4,31.82,-80 dBm,1
160169,4,31.82,-78 dBm,1
160179,4,31.82,-80 dBm,1
160200,4,31.82,-78 dBm,1
160207,4,31.82,-77 dBm,1
160257,4,31.82,-80 dBm,1
160260,4,31.82,-77 dBm,1
160316,4,31.82,-79 dBm,1
160324,4,31.82,-81 dBm,1
160332,4,31.82,-80 dBm,1
160357,4,31.82,-76 dBm,1
160390,4,31.82,-77 dBm,1
160422,4,31.82,-75 dBm,1
160432,4,31.82,-77 dBm,1
160506,4,31.82,-87 dBm,1
160517,4,31.82,-77 dBm,1
160537,4,31.82,-76 dBm,1
160561,4,31.82,-77 dBm,1
160640,4,31.82,-78 dBm,1
160653,4,31.82,-79 dBm,1
160671,4,31.82,-79 dBm,1
160673,4,31.82,-76 dBm,1
160687,4,31.82,-76 dBm,1
160705,4,31.82,-80 dBm,1
160710,4,31.82,-83 dBm,1
160775,4,31.82,-83 dBm,1
160798,4,31.82,-80 dBm,1
160845,4,31.82,-84 dBm,1
160846,4,31.82,-83 dBm,1
160849,4,31.82,-85 dBm,1
160857,4,31.82,-82 dBm,1
160866,4,31.82,-84 dBm,1
160970,4,31.82,-76 dBm,1
161034,4,31.82,-67 dBm,1
161065,4,31.82,-77 dBm,1
161084,4,31.82,-81 dBm,1
161110,4,31.82,-76 dBm,1
161115,4,31.82,-81 dBm,1
161143,4,31.82,-78 dBm,1
161169,4,31.82,-76 dBm,1
161176,4,31.82,-75 dBm,1
161213,4,31.82,-77 dBm,1
161221,4,31.82,-77 dBm,1
161266,4,31.82,-78 dBm,1
161269,4,31.82,-78 dBm,1
161288,4,31.82,-78 dBm,1
161320,4,31.82,-79 dBm,1
161324,4,31.82,-77 dBm,1
161350,4,31.82,-79 dBm,1
161364,4,31.82,-78 dBm,1
161418,4,31.82,-76 dBm,1
161435,4,31.82,-84 dBm,1
161438,4,31.82,-78 dBm,1
161466,4,31.82,-78 dBm,1
161467,4,31.82,-80 dBm,1
161476,4,31.82,-77 dBm,1
161484,4,31.82,-79 dBm,1
161510,4,31.82,-79 dBm,1
161515,4,31.82,-79 dBm,1
161578,4,31.82,-84 dBm,1
161605,4,31.82,-74 dBm,1
161609,4,31.82,-78 dBm,1
161652,4,31.82,-80 dBm,1
161712,4,31.82,-80 dBm,1
161765,4,31.82,-80 dBm,1
161793,4,31.82,-80 dBm,1
161935,4,31.82,-81 dBm,1
161995,4,31.82,-81 dBm,1
162026,4,31.82,-82 dBm,1
162054,4,31.82,-81 dBm,1
162056,4,31.82,-82 dBm,1
162197,4,31.82,-80 dBm,1
162209,4,31.82,-82 dBm,1
162269,4,31.82,-82 dBm,1
162293,4,31.82,-87 dBm,1
162319,4,31.82,-82 dBm,1
162355,4,31.82,-88 dBm,1
162363,4,31.82,-81 dBm,1
162384,4,31.82,-80 dBm,1
162387,4,31.82,-80 dBm,1
162396,4,31.82,-79 dBm,1
162397,4,31.82,-82 dBm,1
162494,4,31.82,-82 dBm,1
162498,4,31.82,-82 dBm,1
162519,4,31.82,-81 dBm,1
162590,4,31.82,-81 dBm,1
162662,4,31.82,-83 dBm,1
162690,4,31.82,-83 dBm,1
162766,4,31.82,-83 dBm,1
162774,4,31.82,-83 dBm,1
