No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
218355,4,63.64,-75 dBm,1
218369,4,63.64,-77 dBm,1
218378,4,63.64,-75 dBm,1
218380,4,63.64,-76 dBm,1
218396,4,63.64,-77 dBm,1
218417,4,63.64,-76 dBm,1
218426,4,63.64,-77 dBm,1
218450,4,63.64,-75 dBm,1
218465,4,63.64,-76 dBm,1
218475,4,63.64,-77 dBm,1
218522,4,63.64,-76 dBm,1
218529,4,63.64,-74 dBm,1
218579,4,63.64,-76 dBm,1
218606,4,63.64,-76 dBm,1
218622,4,63.64,-77 dBm,1
218684,4,63.64,-75 dBm,1
218688,4,63.64,-62 dBm,1
218698,4,63.64,-77 dBm,1
218748,4,63.64,-76 dBm,1
218749,4,63.64,-77 dBm,1
218769,4,63.64,-76 dBm,1
218793,4,63.64,-78 dBm,1
218825,4,63.64,-76 dBm,1
218831,4,63.64,-77 dBm,1
218843,4,63.64,-75 dBm,1
218848,4,63.64,-75 dBm,1
218856,4,63.64,-77 dBm,1
218895,4,63.64,-76 dBm,1
218918,4,63.64,-76 dBm,1
218965,4,63.64,-76 dBm,1
218997,4,63.64,-73 dBm,1
219132,4,63.64,-75 dBm,1
219141,4,63.64,-75 dBm,1
219155,4,63.64,-77 dBm,1
219180,4,63.64,-75 dBm,1
219219,4,63.64,-76 dBm,1
219229,4,63.64,-76 dBm,1
219252,4,63.64,-73 dBm,1
219337,4,63.64,-76 dBm,1
219414,4,63.64,-76 dBm,1
219416,4,63.64,-75 dBm,1
219435,4,63.64,-62 dBm,1
219443,4,63.64,-78 dBm,1
219488,4,63.64,-77 dBm,1
219560,4,63.64,-74 dBm,1
219574,4,63.64,-74 dBm,1
219577,4,63.64,-75 dBm,1
219593,4,63.64,-76 dBm,1
219604,4,63.64,-75 dBm,1
219631,4,63.64,-74 dBm,1
219663,4,63.64,-76 dBm,1
219686,4,63.64,-75 dBm,1
219700,4,63.64,-75 dBm,1
219751,4,63.64,-78 dBm,1
219771,4,63.64,-77 dBm,1
219784,4,63.64,-76 dBm,1
219793,4,63.64,-75 dBm,1
219815,4,63.64,-76 dBm,1
219837,4,63.64,-77 dBm,1
219868,4,63.64,-76 dBm,1
219876,4,63.64,-76 dBm,1
219920,4,63.64,-77 dBm,1
219948,4,63.64,-74 dBm,1
220009,4,63.64,-75 dBm,1
220022,4,63.64,-75 dBm,1
220135,4,63.64,-75 dBm,1
220144,4,63.64,-73 dBm,1
220170,4,63.64,-76 dBm,1
220188,4,63.64,-76 dBm,1
220237,4,63.64,-76 dBm,1
220249,4,63.64,-73 dBm,1
220325,4,63.64,-75 dBm,1
220349,4,63.64,-76 dBm,1
220353,4,63.64,-62 dBm,1
220368,4,63.64,-75 dBm,1
220399,4,63.64,-75 dBm,1
220417,4,63.64,-73 dBm,1
220420,4,63.64,-76 dBm,1
220457,4,63.64,-75 dBm,1
220460,4,63.64,-77 dBm,1
220472,4,63.64,-75 dBm,1
220516,4,63.64,-77 dBm,1
220555,4,63.64,-77 dBm,1
220569,4,63.64,-77 dBm,1
220644,4,63.64,-62 dBm,1
220696,4,63.64,-77 dBm,1
220783,4,63.64,-76 dBm,1
220811,4,63.64,-75 dBm,1
220832,4,63.64,-78 dBm,1
220893,4,63.64,-75 dBm,1
220899,4,63.64,-76 dBm,1
220901,4,63.64,-77 dBm,1
220919,4,63.64,-74 dBm,1
220954,4,63.64,-77 dBm,1
220966,4,63.64,-75 dBm,1
221033,4,63.64,-77 dBm,1
221064,4,63.64,-77 dBm,1
221073,4,63.64,-73 dBm,1
221092,4,63.64,-77 dBm,1
221238,4,63.64,-76 dBm,1
221264,4,63.64,-77 dBm,1
221272,4,63.64,-76 dBm,1
221345,4,63.64,-78 dBm,1
221385,4,63.64,-77 dBm,1
221419,4,63.64,-76 dBm,1
221464,4,63.64,-76 dBm,1
221525,4,63.64,-75 dBm,1
221568,4,63.64,-76 dBm,1
221617,4,63.64,-76 dBm,1
221647,4,63.64,-75 dBm,1
221664,4,63.64,-72 dBm,1
221698,4,63.64,-62 dBm,1
221718,4,63.64,-74 dBm,1
221764,4,63.64,-75 dBm,1
221800,4,63.64,-76 dBm,1
221801,4,63.64,-73 dBm,1
221812,4,63.64,-77 dBm,1
221838,4,63.64,-77 dBm,1
221861,4,63.64,-76 dBm,1
221900,4,63.64,-76 dBm,1
221954,4,63.64,-78 dBm,1
221987,4,63.64,-78 dBm,1
222005,4,63.64,-76 dBm,1
222084,4,63.64,-74 dBm,1
222132,4,63.64,-77 dBm,1
222155,4,63.64,-76 dBm,1
222209,4,63.64,-76 dBm,1
222299,4,63.64,-77 dBm,1
222357,4,63.64,-76 dBm,1
222379,4,63.64,-76 dBm,1
222419,4,63.64,-77 dBm,1
222421,4,63.64,-78 dBm,1
222489,4,63.64,-74 dBm,1
222501,4,63.64,-75 dBm,1
222504,4,63.64,-77 dBm,1
222530,4,63.64,-78 dBm,1
222538,4,63.64,-62 dBm,1
222551,4,63.64,-75 dBm,1
222618,4,63.64,-76 dBm,1
222625,4,63.64,-76 dBm,1
222632,4,63.64,-76 dBm,1
222649,4,63.64,-75 dBm,1
222678,4,63.64,-75 dBm,1
222698,4,63.64,-74 dBm,1
222704,4,63.64,-77 dBm,1
222714,4,63.64,-76 dBm,1
222775,4,63.64,-76 dBm,1
222862,4,63.64,-75 dBm,1
222907,4,63.64,-76 dBm,1
222913,4,63.64,-76 dBm,1
222921,4,63.64,-74 dBm,1
222965,4,63.64,-76 dBm,1
222994,4,63.64,-75 dBm,1
223040,4,63.64,-76 dBm,1
223050,4,63.64,-74 dBm,1
223059,4,63.64,-77 dBm,1
223103,4,63.64,-76 dBm,1
223133,4,63.64,-61 dBm,1
223136,4,63.64,-76 dBm,1
223180,4,63.64,-76 dBm,1
223233,4,63.64,-73 dBm,1
223387,4,63.64,-75 dBm,1
223393,4,63.64,-76 dBm,1
223409,4,63.64,-76 dBm,1
223425,4,63.64,-77 dBm,1
223477,4,63.64,-75 dBm,1
223523,4,63.64,-77 dBm,1
223584,4,63.64,-75 dBm,1
223616,4,63.64,-76 dBm,1
223674,4,63.64,-76 dBm,1
223702,4,63.64,-75 dBm,1
223711,4,63.64,-73 dBm,1
223714,4,63.64,-75 dBm,1
223739,4,63.64,-76 dBm,1
223781,4,63.64,-73 dBm,1
223784,4,63.64,-75 dBm,1
223800,4,63.64,-75 dBm,1
223806,4,63.64,-75 dBm,1
223836,4,63.64,-76 dBm,1
223875,4,63.64,-62 dBm,1
224057,4,63.64,-77 dBm,1
224080,4,63.64,-77 dBm,1
224095,4,63.64,-76 dBm,1
224164,4,63.64,-76 dBm,1
224171,4,63.64,-76 dBm,1
224258,4,63.64,-77 dBm,1
224294,4,63.64,-75 dBm,1
224296,4,63.64,-76 dBm,1
224304,4,63.64,-75 dBm,1
224331,4,63.64,-77 dBm,1
224350,4,63.64,-75 dBm,1
224450,4,63.64,-74 dBm,1
224525,4,63.64,-62 dBm,1
224537,4,63.64,-76 dBm,1
224583,4,63.64,-74 dBm,1
224598,4,63.64,-73 dBm,1
224610,4,63.64,-75 dBm,1
224684,4,63.64,-75 dBm,1
224750,4,63.64,-77 dBm,1
224809,4,63.64,-75 dBm,1
224893,4,63.64,-75 dBm,1
224926,4,63.64,-75 dBm,1
224971,4,63.64,-78 dBm,1
225024,4,63.64,-76 dBm,1
225079,4,63.64,-75 dBm,1
225080,4,63.64,-75 dBm,1
225088,4,63.64,-76 dBm,1
225117,4,63.64,-75 dBm,1
225137,4,63.64,-62 dBm,1
225141,4,63.64,-77 dBm,1
225176,4,63.64,-62 dBm,1
225245,4,63.64,-75 dBm,1
225248,4,63.64,-77 dBm,1
225316,4,63.64,-76 dBm,1
225327,4,63.64,-77 dBm,1
225339,4,63.64,-74 dBm,1
225351,4,63.64,-75 dBm,1
225360,4,63.64,-73 dBm,1
225366,4,63.64,-62 dBm,1
225422,4,63.64,-77 dBm,1
225445,4,63.64,-76 dBm,1
225455,4,63.64,-77 dBm,1
225471,4,63.64,-61 dBm,1
225506,4,63.64,-77 dBm,1
225583,4,63.64,-75 dBm,1
225618,4,63.64,-75 dBm,1
225664,4,63.64,-75 dBm,1
225696,4,63.64,-74 dBm,1
225732,4,63.64,-77 dBm,1
225736,4,63.64,-75 dBm,1
225760,4,63.64,-76 dBm,1
225782,4,63.64,-76 dBm,1
225784,4,63.64,-73 dBm,1
225786,4,63.64,-76 dBm,1
225854,4,63.64,-75 dBm,1
225901,4,63.64,-75 dBm,1
225914,4,63.64,-73 dBm,1
225980,4,63.64,-73 dBm,1
226075,4,63.64,-62 dBm,1
226126,4,63.64,-76 dBm,1
226149,4,63.64,-74 dBm,1
226208,4,63.64,-75 dBm,1
226254,4,63.64,-77 dBm,1
226258,4,63.64,-76 dBm,1
226292,4,63.64,-76 dBm,1
226298,4,63.64,-75 dBm,1
226300,4,63.64,-76 dBm,1
226382,4,63.64,-76 dBm,1
226384,4,63.64,-76 dBm,1
226483,4,63.64,-74 dBm,1
226521,4,63.64,-75 dBm,1
226547,4,63.64,-75 dBm,1
226591,4,63.64,-62 dBm,1
226753,4,63.64,-62 dBm,1
226757,4,63.64,-76 dBm,1
226823,4,63.64,-62 dBm,1
226849,4,63.64,-75 dBm,1
226891,4,63.64,-74 dBm,1
226970,4,63.64,-61 dBm,1
226988,4,63.64,-75 dBm,1
226990,4,63.64,-76 dBm,1
227023,4,63.64,-75 dBm,1
227050,4,63.64,-75 dBm,1
227060,4,63.64,-75 dBm,1
227109,4,63.64,-73 dBm,1
227123,4,63.64,-75 dBm,1
227173,4,63.64,-62 dBm,1
227345,4,63.64,-62 dBm,1
227380,4,63.64,-75 dBm,1
227383,4,63.64,-76 dBm,1
227445,4,63.64,-75 dBm,1
227456,4,63.64,-76 dBm,1
227562,4,63.64,-77 dBm,1
227579,4,63.64,-62 dBm,1
227589,4,63.64,-76 dBm,1
227604,4,63.64,-62 dBm,1
227606,4,63.64,-73 dBm,1
227615,4,63.64,-76 dBm,1
227700,4,63.64,-77 dBm,1
227702,4,63.64,-76 dBm,1
227753,4,63.64,-74 dBm,1
227798,4,63.64,-75 dBm,1
227804,4,63.64,-62 dBm,1
227813,4,63.64,-76 dBm,1
227835,4,63.64,-76 dBm,1
227846,4,63.64,-76 dBm,1
227872,4,63.64,-78 dBm,1
227898,4,63.64,-77 dBm,1
227933,4,63.64,-77 dBm,1
227960,4,63.64,-76 dBm,1
227994,4,63.64,-73 dBm,1
228027,4,63.64,-73 dBm,1
228182,4,63.64,-75 dBm,1
228183,4,63.64,-76 dBm,1
228220,4,63.64,-77 dBm,1
228259,4,63.64,-62 dBm,1
228282,4,63.64,-75 dBm,1
228353,4,63.64,-62 dBm,1
228403,4,63.64,-75 dBm,1
228447,4,63.64,-74 dBm,1
228449,4,63.64,-76 dBm,1
228493,4,63.64,-77 dBm,1
228501,4,63.64,-75 dBm,1
228559,4,63.64,-77 dBm,1
228572,4,63.64,-74 dBm,1
228582,4,63.64,-75 dBm,1
228633,4,63.64,-75 dBm,1
228651,4,63.64,-75 dBm,1
228662,4,63.64,-73 dBm,1
228668,4,63.64,-76 dBm,1
228706,4,63.64,-77 dBm,1
228797,4,63.64,-75 dBm,1
228809,4,63.64,-77 dBm,1
228853,4,63.64,-62 dBm,1
228876,4,63.64,-60 dBm,1
228904,4,63.64,-74 dBm,1
228910,4,63.64,-75 dBm,1
228983,4,63.64,-75 dBm,1
228995,4,63.64,-75 dBm,1
229006,4,63.64,-77 dBm,1
229022,4,63.64,-77 dBm,1
229030,4,63.64,-76 dBm,1
229156,4,63.64,-75 dBm,1
229175,4,63.64,-74 dBm,1
229222,4,63.64,-76 dBm,1
229244,4,63.64,-73 dBm,1
229275,4,63.64,-75 dBm,1
229291,4,63.64,-76 dBm,1
229367,4,63.64,-76 dBm,1
229402,4,63.64,-75 dBm,1
229458,4,63.64,-74 dBm,1
229461,4,63.64,-75 dBm,1
229528,4,63.64,-75 dBm,1
229566,4,63.64,-76 dBm,1
229578,4,63.64,-76 dBm,1
229580,4,63.64,-73 dBm,1
229589,4,63.64,-76 dBm,1
229646,4,63.64,-75 dBm,1
229664,4,63.64,-76 dBm,1
229779,4,63.64,-77 dBm,1
229795,4,63.64,-74 dBm,1
229799,4,63.64,-74 dBm,1
229812,4,63.64,-76 dBm,1
229833,4,63.64,-75 dBm,1
229883,4,63.64,-75 dBm,1
229940,4,63.64,-76 dBm,1
230003,4,63.64,-76 dBm,1
230130,4,63.64,-77 dBm,1
230138,4,63.64,-75 dBm,1
230168,4,63.64,-75 dBm,1
230238,4,63.64,-75 dBm,1
230246,4,63.64,-75 dBm,1
230349,4,63.64,-76 dBm,1
230366,4,63.64,-73 dBm,1
230414,4,63.64,-76 dBm,1
230514,4,63.64,-74 dBm,1
230584,4,63.64,-75 dBm,1
230592,4,63.64,-76 dBm,1
230683,4,63.64,-75 dBm,1
230726,4,63.64,-76 dBm,1
230770,4,63.64,-75 dBm,1
230774,4,63.64,-76 dBm,1
230796,4,63.64,-75 dBm,1
230826,4,63.64,-77 dBm,1
230892,4,63.64,-75 dBm,1
230901,4,63.64,-76 dBm,1
230922,4,63.64,-76 dBm,1
230931,4,63.64,-75 dBm,1
230947,4,63.64,-75 dBm,1
230950,4,63.64,-76 dBm,1
231011,4,63.64,-73 dBm,1
231027,4,63.64,-76 dBm,1
231057,4,63.64,-76 dBm,1
231075,4,63.64,-74 dBm,1
231103,4,63.64,-75 dBm,1
231107,4,63.64,-62 dBm,1
231125,4,63.64,-76 dBm,1
231156,4,63.64,-76 dBm,1
231186,4,63.64,-62 dBm,1
231196,4,63.64,-75 dBm,1
231220,4,63.64,-74 dBm,1
231222,4,63.64,-77 dBm,1
231253,4,63.64,-77 dBm,1
231257,4,63.64,-75 dBm,1
231286,4,63.64,-73 dBm,1
231364,4,63.64,-73 dBm,1
231407,4,63.64,-74 dBm,1
231431,4,63.64,-74 dBm,1
231434,4,63.64,-75 dBm,1
231459,4,63.64,-77 dBm,1
231492,4,63.64,-73 dBm,1
231504,4,63.64,-75 dBm,1
231529,4,63.64,-78 dBm,1
231593,4,63.64,-77 dBm,1
231696,4,63.64,-75 dBm,1
231711,4,63.64,-76 dBm,1
231729,4,63.64,-77 dBm,1
231733,4,63.64,-62 dBm,1
231743,4,63.64,-76 dBm,1
231754,4,63.64,-76 dBm,1
231793,4,63.64,-77 dBm,1
232004,4,63.64,-74 dBm,1
232043,4,63.64,-75 dBm,1
232044,4,63.64,-76 dBm,1
232069,4,63.64,-75 dBm,1
232146,4,63.64,-77 dBm,1
232154,4,63.64,-62 dBm,1
232207,4,63.64,-76 dBm,1
232301,4,63.64,-75 dBm,1
232316,4,63.64,-62 dBm,1
232356,4,63.64,-76 dBm,1
232406,4,63.64,-76 dBm,1
232442,4,63.64,-77 dBm,1
232455,4,63.64,-75 dBm,1
232491,4,63.64,-73 dBm,1
232524,4,63.64,-76 dBm,1
232555,4,63.64,-62 dBm,1
232566,4,63.64,-62 dBm,1
232623,4,63.64,-75 dBm,1
232625,4,63.64,-77 dBm,1
232640,4,63.64,-75 dBm,1
232645,4,63.64,-75 dBm,1
232657,4,63.64,-74 dBm,1
232662,4,63.64,-73 dBm,1
232671,4,63.64,-76 dBm,1
232736,4,63.64,-76 dBm,1
232758,4,63.64,-75 dBm,1
232798,4,63.64,-76 dBm,1
232992,4,63.64,-75 dBm,1
232998,4,63.64,-76 dBm,1
232999,4,63.64,-77 dBm,1
233111,4,63.64,-77 dBm,1
233126,4,63.64,-75 dBm,1
233133,4,63.64,-76 dBm,1
233156,4,63.64,-76 dBm,1
233216,4,63.64,-76 dBm,1
233220,4,63.64,-62 dBm,1
233230,4,63.64,-76 dBm,1
233284,4,63.64,-77 dBm,1
233299,4,63.64,-76 dBm,1
233377,4,63.64,-76 dBm,1
233399,4,63.64,-76 dBm,1
233439,4,63.64,-76 dBm,1
233458,4,63.64,-62 dBm,1
233494,4,63.64,-74 dBm,1
233515,4,63.64,-75 dBm,1
233527,4,63.64,-77 dBm,1
233539,4,63.64,-77 dBm,1
233543,4,63.64,-75 dBm,1
233549,4,63.64,-75 dBm,1
233553,4,63.64,-62 dBm,1
233554,4,63.64,-73 dBm,1
233583,4,63.64,-75 dBm,1
233591,4,63.64,-62 dBm,1
233595,4,63.64,-75 dBm,1
233605,4,63.64,-77 dBm,1
233674,4,63.64,-62 dBm,1
233676,4,63.64,-76 dBm,1
233687,4,63.64,-75 dBm,1
233701,4,63.64,-76 dBm,1
233711,4,63.64,-75 dBm,1
233717,4,63.64,-75 dBm,1
233749,4,63.64,-76 dBm,1
233765,4,63.64,-77 dBm,1
233812,4,63.64,-76 dBm,1
233837,4,63.64,-75 dBm,1
233938,4,63.64,-75 dBm,1
233971,4,63.64,-62 dBm,1
233976,4,63.64,-76 dBm,1
233991,4,63.64,-62 dBm,1
233995,4,63.64,-75 dBm,1
233999,4,63.64,-76 dBm,1
234038,4,63.64,-74 dBm,1
234043,4,63.64,-76 dBm,1
234098,4,63.64,-75 dBm,1
234110,4,63.64,-75 dBm,1
234112,4,63.64,-76 dBm,1
234151,4,63.64,-77 dBm,1
234175,4,63.64,-75 dBm,1
234185,4,63.64,-76 dBm,1
234209,4,63.64,-76 dBm,1
234226,4,63.64,-62 dBm,1
234241,4,63.64,-62 dBm,1
234274,4,63.64,-62 dBm,1
234294,4,63.64,-75 dBm,1
234327,4,63.64,-77 dBm,1
234342,4,63.64,-76 dBm,1
234364,4,63.64,-75 dBm,1
234424,4,63.64,-76 dBm,1
234438,4,63.64,-75 dBm,1
234503,4,63.64,-76 dBm,1
234542,4,63.64,-75 dBm,1
234589,4,63.64,-77 dBm,1
234647,4,63.64,-77 dBm,1
234732,4,63.64,-77 dBm,1
234845,4,63.64,-76 dBm,1
234910,4,63.64,-76 dBm,1
234935,4,63.64,-76 dBm,1
234969,4,63.64,-73 dBm,1
235000,4,63.64,-77 dBm,1
235040,4,63.64,-76 dBm,1
235044,4,63.64,-62 dBm,1
235153,4,63.64,-76 dBm,1
235209,4,63.64,-77 dBm,1
235217,4,63.64,-62 dBm,1
235301,4,63.64,-76 dBm,1
235359,4,63.64,-75 dBm,1
235363,4,63.64,-76 dBm,1
235497,4,63.64,-76 dBm,1
235534,4,63.64,-74 dBm,1
235550,4,63.64,-76 dBm,1
235647,4,63.64,-75 dBm,1
235728,4,63.64,-75 dBm,1
235750,4,63.64,-62 dBm,1
235754,4,63.64,-75 dBm,1
235796,4,63.64,-77 dBm,1
235802,4,63.64,-77 dBm,1
235822,4,63.64,-78 dBm,1
235880,4,63.64,-74 dBm,1
235891,4,63.64,-76 dBm,1
235915,4,63.64,-75 dBm,1
235966,4,63.64,-75 dBm,1
235987,4,63.64,-76 dBm,1
236009,4,63.64,-75 dBm,1
236037,4,63.64,-76 dBm,1
236130,4,63.64,-77 dBm,1
236184,4,63.64,-75 dBm,1
236212,4,63.64,-75 dBm,1
236303,4,63.64,-74 dBm,1
236327,4,63.64,-62 dBm,1
236345,4,63.64,-75 dBm,1
236351,4,63.64,-76 dBm,1
236366,4,63.64,-77 dBm,1
236369,4,63.64,-74 dBm,1
236381,4,63.64,-75 dBm,1
236391,4,63.64,-77 dBm,1
236435,4,63.64,-75 dBm,1
236445,4,63.64,-77 dBm,1
236486,4,63.64,-73 dBm,1
236515,4,63.64,-76 dBm,1
236531,4,63.64,-75 dBm,1
236543,4,63.64,-76 dBm,1
236577,4,63.64,-75 dBm,1
236616,4,63.64,-77 dBm,1
236645,4,63.64,-76 dBm,1
236686,4,63.64,-74 dBm,1
236691,4,63.64,-76 dBm,1
236808,4,63.64,-75 dBm,1
236819,4,63.64,-62 dBm,1
236823,4,63.64,-75 dBm,1
236889,4,63.64,-75 dBm,1
236905,4,63.64,-75 dBm,1
237001,4,63.64,-64 dBm,1
237023,4,63.64,-73 dBm,1
237041,4,63.64,-77 dBm,1
237065,4,63.64,-75 dBm,1
237073,4,63.64,-75 dBm,1
237101,4,63.64,-77 dBm,1
237135,4,63.64,-73 dBm,1
237214,4,63.64,-74 dBm,1
237229,4,63.64,-76 dBm,1
237239,4,63.64,-77 dBm,1
237259,4,63.64,-75 dBm,1
237271,4,63.64,-74 dBm,1
237323,4,63.64,-75 dBm,1
237381,4,63.64,-75 dBm,1
237396,4,63.64,-77 dBm,1
237423,4,63.64,-77 dBm,1
237590,4,63.64,-76 dBm,1
237670,4,63.64,-74 dBm,1
237696,4,63.64,-76 dBm,1
237720,4,63.64,-75 dBm,1
237758,4,63.64,-76 dBm,1
237844,4,63.64,-62 dBm,1
237874,4,63.64,-75 dBm,1
237923,4,63.64,-75 dBm,1
237950,4,63.64,-75 dBm,1
237953,4,63.64,-76 dBm,1
238008,4,63.64,-78 dBm,1
238030,4,63.64,-76 dBm,1
238038,4,63.64,-76 dBm,1
238091,4,63.64,-75 dBm,1
238122,4,63.64,-75 dBm,1
238255,4,63.64,-77 dBm,1
238334,4,63.64,-76 dBm,1
238363,4,63.64,-74 dBm,1
238388,4,63.64,-74 dBm,1
238415,4,63.64,-62 dBm,1
238425,4,63.64,-73 dBm,1
238435,4,63.64,-77 dBm,1
238474,4,63.64,-74 dBm,1
238507,4,63.64,-76 dBm,1
238518,4,63.64,-77 dBm,1
238548,4,63.64,-62 dBm,1
238573,4,63.64,-75 dBm,1
238585,4,63.64,-76 dBm,1
238597,4,63.64,-74 dBm,1
238609,4,63.64,-62 dBm,1
238610,4,63.64,-75 dBm,1
238615,4,63.64,-73 dBm,1
238644,4,63.64,-77 dBm,1
238667,4,63.64,-76 dBm,1
238716,4,63.64,-61 dBm,1
238722,4,63.64,-76 dBm,1
238776,4,63.64,-77 dBm,1
238822,4,63.64,-78 dBm,1
238844,4,63.64,-76 dBm,1
238879,4,63.64,-77 dBm,1
238910,4,63.64,-74 dBm,1
238978,4,63.64,-75 dBm,1
239030,4,63.64,-75 dBm,1
239090,4,63.64,-75 dBm,1
239097,4,63.64,-77 dBm,1
239134,4,63.64,-75 dBm,1
239136,4,63.64,-77 dBm,1
239173,4,63.64,-76 dBm,1
239187,4,63.64,-76 dBm,1
239238,4,63.64,-74 dBm,1
239325,4,63.64,-76 dBm,1
239355,4,63.64,-74 dBm,1
239427,4,63.64,-77 dBm,1
239457,4,63.64,-77 dBm,1
239509,4,63.64,-75 dBm,1
239548,4,63.64,-77 dBm,1
239582,4,63.64,-76 dBm,1
239606,4,63.64,-75 dBm,1
239644,4,63.64,-76 dBm,1
239771,4,63.64,-77 dBm,1
239782,4,63.64,-75 dBm,1
239805,4,63.64,-62 dBm,1
239864,4,63.64,-76 dBm,1
239897,4,63.64,-75 dBm,1
239918,4,63.64,-76 dBm,1
239937,4,63.64,-75 dBm,1
239942,4,63.64,-74 dBm,1
239952,4,63.64,-62 dBm,1
239990,4,63.64,-75 dBm,1
240020,4,63.64,-76 dBm,1
240027,4,63.64,-74 dBm,1
240031,4,63.64,-77 dBm,1
240065,4,63.64,-75 dBm,1
240067,4,63.64,-77 dBm,1
240083,4,63.64,-62 dBm,1
240104,4,63.64,-75 dBm,1
240113,4,63.64,-77 dBm,1
240180,4,63.64,-75 dBm,1
240183,4,63.64,-76 dBm,1
240201,4,63.64,-76 dBm,1
240218,4,63.64,-77 dBm,1
240226,4,63.64,-61 dBm,1
240243,4,63.64,-75 dBm,1
240281,4,63.64,-75 dBm,1
240337,4,63.64,-75 dBm,1
240363,4,63.64,-74 dBm,1
240390,4,63.64,-75 dBm,1
240490,4,63.64,-75 dBm,1
240546,4,63.64,-76 dBm,1
240632,4,63.64,-76 dBm,1
240647,4,63.64,-61 dBm,1
240655,4,63.64,-75 dBm,1
240688,4,63.64,-77 dBm,1
240727,4,63.64,-75 dBm,1
240728,4,63.64,-74 dBm,1
240755,4,63.64,-76 dBm,1
240781,4,63.64,-75 dBm,1
240787,4,63.64,-78 dBm,1
240802,4,63.64,-79 dBm,1
240834,4,63.64,-73 dBm,1
240843,4,63.64,-77 dBm,1
240849,4,63.64,-74 dBm,1
240901,4,63.64,-75 dBm,1
240915,4,63.64,-77 dBm,1
240953,4,63.64,-75 dBm,1
240965,4,63.64,-76 dBm,1
240989,4,63.64,-76 dBm,1
241032,4,63.64,-73 dBm,1
241074,4,63.64,-79 dBm,1
241117,4,63.64,-75 dBm,1
241138,4,63.64,-76 dBm,1
241215,4,63.64,-75 dBm,1
241228,4,63.64,-76 dBm,1
241303,4,63.64,-79 dBm,1
241342,4,63.64,-77 dBm,1
241351,4,63.64,-73 dBm,1
241390,4,63.64,-77 dBm,1
241512,4,63.64,-61 dBm,1
241531,4,63.64,-77 dBm,1
241569,4,63.64,-77 dBm,1
241599,4,63.64,-74 dBm,1
241637,4,63.64,-75 dBm,1
241679,4,63.64,-81 dBm,1
241691,4,63.64,-77 dBm,1
241717,4,63.64,-78 dBm,1
241725,4,63.64,-75 dBm,1
241801,4,63.64,-75 dBm,1
241864,4,63.64,-76 dBm,1
241866,4,63.64,-79 dBm,1
241960,4,63.64,-79 dBm,1
242014,4,63.64,-75 dBm,1
242045,4,63.64,-75 dBm,1
242053,4,63.64,-78 dBm,1
242068,4,63.64,-78 dBm,1
242116,4,63.64,-77 dBm,1
242144,4,63.64,-80 dBm,1
242159,4,63.64,-75 dBm,1
242184,4,63.64,-77 dBm,1
242188,4,63.64,-75 dBm,1
242226,4,63.64,-76 dBm,1
242231,4,63.64,-76 dBm,1
242233,4,63.64,-75 dBm,1
242252,4,63.64,-78 dBm,1
242276,4,63.64,-77 dBm,1
242302,4,63.64,-77 dBm,1
242318,4,63.64,-78 dBm,1
242399,4,63.64,-74 dBm,1
242408,4,63.64,-62 dBm,1
242412,4,63.64,-76 dBm,1
242437,4,63.64,-78 dBm,1
242465,4,63.64,-80 dBm,1
242480,4,63.64,-77 dBm,1
242549,4,63.64,-76 dBm,1
242592,4,63.64,-74 dBm,1
242638,4,63.64,-75 dBm,1
242652,4,63.64,-74 dBm,1
242748,4,63.64,-75 dBm,1
242798,4,63.64,-76 dBm,1
242799,4,63.64,-76 dBm,1
242892,4,63.64,-61 dBm,1
242906,4,63.64,-77 dBm,1
242920,4,63.64,-76 dBm,1
242940,4,63.64,-76 dBm,1
242946,4,63.64,-75 dBm,1
242960,4,63.64,-62 dBm,1
242972,4,63.64,-74 dBm,1
243030,4,63.64,-75 dBm,1
243042,4,63.64,-75 dBm,1
243044,4,63.64,-76 dBm,1
243050,4,63.64,-80 dBm,1
243065,4,63.64,-76 dBm,1
243089,4,63.64,-75 dBm,1
243097,4,63.64,-79 dBm,1
243189,4,63.64,-78 dBm,1
243258,4,63.64,-78 dBm,1
243279,4,63.64,-77 dBm,1
243286,4,63.64,-77 dBm,1
243311,4,63.64,-77 dBm,1
243326,4,63.64,-75 dBm,1
243362,4,63.64,-77 dBm,1
243378,4,63.64,-76 dBm,1
243467,4,63.64,-75 dBm,1
243489,4,63.64,-76 dBm,1
243572,4,63.64,-75 dBm,1
243621,4,63.64,-76 dBm,1
243643,4,63.64,-78 dBm,1
243651,4,63.64,-61 dBm,1
243671,4,63.64,-75 dBm,1
243746,4,63.64,-58 dBm,1
243754,4,63.64,-75 dBm,1
243801,4,63.64,-78 dBm,1
243939,4,63.64,-62 dBm,1
243945,4,63.64,-76 dBm,1
243974,4,63.64,-75 dBm,1
244069,4,63.64,-77 dBm,1
244092,4,63.64,-76 dBm,1
244100,4,63.64,-62 dBm,1
244102,4,63.64,-75 dBm,1
244145,4,63.64,-75 dBm,1
244158,4,63.64,-75 dBm,1
244218,4,63.64,-75 dBm,1
244241,4,63.64,-75 dBm,1
244263,4,63.64,-74 dBm,1
244285,4,63.64,-77 dBm,1
244339,4,63.64,-76 dBm,1
244341,4,63.64,-62 dBm,1
244398,4,63.64,-75 dBm,1
