No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
149192,3,43.3,-71 dBm,1
149216,3,43.3,-61 dBm,1
149327,3,43.3,-72 dBm,1
149405,3,43.3,-77 dBm,1
149406,3,43.3,-83 dBm,1
149412,3,43.3,-77 dBm,1
149427,3,43.3,-77 dBm,1
149461,3,43.3,-77 dBm,1
149495,3,43.3,-65 dBm,1
149500,3,43.3,-77 dBm,1
149538,3,43.3,-84 dBm,1
149542,3,43.3,-72 dBm,1
149578,3,43.3,-78 dBm,1
149645,3,43.3,-73 dBm,1
149657,3,43.3,-72 dBm,1
149732,3,43.3,-81 dBm,1
149744,3,43.3,-72 dBm,1
149783,3,43.3,-80 dBm,1
149802,3,43.3,-86 dBm,1
149806,3,43.3,-73 dBm,1
149814,3,43.3,-71 dBm,1
149815,3,43.3,-77 dBm,1
149822,3,43.3,-73 dBm,1
149860,3,43.3,-77 dBm,1
149893,3,43.3,-72 dBm,1
149898,3,43.3,-79 dBm,1
149918,3,43.3,-72 dBm,1
149920,3,43.3,-76 dBm,1
149929,3,43.3,-80 dBm,1
149945,3,43.3,-77 dBm,1
149958,3,43.3,-85 dBm,1
149970,3,43.3,-72 dBm,1
149977,3,43.3,-78 dBm,1
149993,3,43.3,-77 dBm,1
150001,3,43.3,-79 dBm,1
150010,3,43.3,-77 dBm,1
150015,3,43.3,-71 dBm,1
150023,3,43.3,-71 dBm,1
150030,3,43.3,-84 dBm,1
150078,3,43.3,-72 dBm,1
150101,3,43.3,-72 dBm,1
150104,3,43.3,-86 dBm,1
150115,3,43.3,-84 dBm,1
150131,3,43.3,-71 dBm,1
150132,3,43.3,-75 dBm,1
150137,3,43.3,-73 dBm,1
150139,3,43.3,-77 dBm,1
150175,3,43.3,-72 dBm,1
150177,3,43.3,-79 dBm,1
150193,3,43.3,-72 dBm,1
150205,3,43.3,-86 dBm,1
150225,3,43.3,-78 dBm,1
150233,3,43.3,-73 dBm,1
150292,3,43.3,-84 dBm,1
150309,3,43.3,-77 dBm,1
150310,3,43.3,-76 dBm,1
150342,3,43.3,-77 dBm,1
150359,3,43.3,-77 dBm,1
150360,3,43.3,-85 dBm,1
150366,3,43.3,-76 dBm,1
150391,3,43.3,-72 dBm,1
150428,3,43.3,-76 dBm,1
150444,3,43.3,-77 dBm,1
150473,3,43.3,-71 dBm,1
150491,3,43.3,-72 dBm,1
150510,3,43.3,-85 dBm,1
150526,3,43.3,-77 dBm,1
150552,3,43.3,-72 dBm,1
150573,3,43.3,-78 dBm,1
150586,3,43.3,-72 dBm,1
150604,3,43.3,-76 dBm,1
150618,3,43.3,-72 dBm,1
150628,3,43.3,-77 dBm,1
150637,3,43.3,-81 dBm,1
150653,3,43.3,-78 dBm,1
150655,3,43.3,-81 dBm,1
150690,3,43.3,-71 dBm,1
150722,3,43.3,-76 dBm,1
150729,3,43.3,-81 dBm,1
150735,3,43.3,-77 dBm,1
150774,3,43.3,-80 dBm,1
150790,3,43.3,-72 dBm,1
150849,3,43.3,-72 dBm,1
150858,3,43.3,-77 dBm,1
150870,3,43.3,-77 dBm,1
150872,3,43.3,-81 dBm,1
150890,3,43.3,-80 dBm,1
150906,3,43.3,-72 dBm,1
150925,3,43.3,-78 dBm,1
150943,3,43.3,-85 dBm,1
150985,3,43.3,-72 dBm,1
150987,3,43.3,-76 dBm,1
151023,3,43.3,-72 dBm,1
151043,3,43.3,-79 dBm,1
151069,3,43.3,-71 dBm,1
151091,3,43.3,-81 dBm,1
151097,3,43.3,-76 dBm,1
151098,3,43.3,-83 dBm,1
151115,3,43.3,-76 dBm,1
151142,3,43.3,-73 dBm,1
151161,3,43.3,-77 dBm,1
151169,3,43.3,-72 dBm,1
151212,3,43.3,-78 dBm,1
151227,3,43.3,-84 dBm,1
151275,3,43.3,-73 dBm,1
151318,3,43.3,-77 dBm,1
151325,3,43.3,-78 dBm,1
151412,3,43.3,-77 dBm,1
151418,3,43.3,-72 dBm,1
151421,3,43.3,-79 dBm,1
151459,3,43.3,-73 dBm,1
151465,3,43.3,-78 dBm,1
151502,3,43.3,-76 dBm,1
151509,3,43.3,-85 dBm,1
151531,3,43.3,-72 dBm,1
151552,3,43.3,-84 dBm,1
151560,3,43.3,-72 dBm,1
151587,3,43.3,-80 dBm,1
151598,3,43.3,-78 dBm,1
151604,3,43.3,-79 dBm,1
151703,3,43.3,-72 dBm,1
151712,3,43.3,-76 dBm,1
151787,3,43.3,-77 dBm,1
151801,3,43.3,-83 dBm,1
151826,3,43.3,-83 dBm,1
151858,3,43.3,-73 dBm,1
151884,3,43.3,-73 dBm,1
151909,3,43.3,-73 dBm,1
151931,3,43.3,-73 dBm,1
151939,3,43.3,-73 dBm,1
151959,3,43.3,-73 dBm,1
151969,3,43.3,-73 dBm,1
151971,3,43.3,-75 dBm,1
151977,3,43.3,-73 dBm,1
151992,3,43.3,-80 dBm,1
151997,3,43.3,-76 dBm,1
151998,3,43.3,-76 dBm,1
152028,3,43.3,-79 dBm,1
152044,3,43.3,-72 dBm,1
152053,3,43.3,-84 dBm,1
152102,3,43.3,-78 dBm,1
152108,3,43.3,-73 dBm,1
152143,3,43.3,-76 dBm,1
152153,3,43.3,-84 dBm,1
152167,3,43.3,-79 dBm,1
152201,3,43.3,-73 dBm,1
152221,3,43.3,-72 dBm,1
152230,3,43.3,-77 dBm,1
152263,3,43.3,-84 dBm,1
152332,3,43.3,-73 dBm,1
152357,3,43.3,-72 dBm,1
152360,3,43.3,-80 dBm,1
152382,3,43.3,-77 dBm,1
152389,3,43.3,-72 dBm,1
152401,3,43.3,-79 dBm,1
152422,3,43.3,-81 dBm,1
152437,3,43.3,-72 dBm,1
152487,3,43.3,-72 dBm,1
152502,3,43.3,-79 dBm,1
152513,3,43.3,-77 dBm,1
152531,3,43.3,-71 dBm,1
152567,3,43.3,-73 dBm,1
152588,3,43.3,-77 dBm,1
152628,3,43.3,-79 dBm,1
152650,3,43.3,-77 dBm,1
152666,3,43.3,-73 dBm,1
152682,3,43.3,-79 dBm,1
152692,3,43.3,-84 dBm,1
152705,3,43.3,-77 dBm,1
152730,3,43.3,-83 dBm,1
152783,3,43.3,-79 dBm,1
152818,3,43.3,-76 dBm,1
152833,3,43.3,-79 dBm,1
152844,3,43.3,-79 dBm,1
152855,3,43.3,-82 dBm,1
152870,3,43.3,-83 dBm,1
152879,3,43.3,-76 dBm,1
152889,3,43.3,-72 dBm,1
152899,3,43.3,-79 dBm,1
152969,3,43.3,-77 dBm,1
153041,3,43.3,-79 dBm,1
153072,3,43.3,-76 dBm,1
153256,3,43.3,-84 dBm,1
153284,3,43.3,-84 dBm,1
153295,3,43.3,-79 dBm,1
153340,3,43.3,-84 dBm,1
153354,3,43.3,-76 dBm,1
153362,3,43.3,-76 dBm,1
153401,3,43.3,-79 dBm,1
153524,3,43.3,-79 dBm,1
153532,3,43.3,-72 dBm,1
153563,3,43.3,-79 dBm,1
153610,3,43.3,-72 dBm,1
153618,3,43.3,-73 dBm,1
153637,3,43.3,-83 dBm,1
153656,3,43.3,-76 dBm,1
153666,3,43.3,-76 dBm,1
153709,3,43.3,-76 dBm,1
153715,3,43.3,-77 dBm,1
153718,3,43.3,-72 dBm,1
153826,3,43.3,-80 dBm,1
153828,3,43.3,-79 dBm,1
153846,3,43.3,-76 dBm,1
153882,3,43.3,-76 dBm,1
153900,3,43.3,-84 dBm,1
153921,3,43.3,-81 dBm,1
153980,3,43.3,-72 dBm,1
154001,3,43.3,-71 dBm,1
154007,3,43.3,-77 dBm,1
154046,3,43.3,-77 dBm,1
154063,3,43.3,-77 dBm,1
154155,3,43.3,-83 dBm,1
154165,3,43.3,-77 dBm,1
154192,3,43.3,-82 dBm,1
154204,3,43.3,-72 dBm,1
154218,3,43.3,-77 dBm,1
154230,3,43.3,-78 dBm,1
154301,3,43.3,-71 dBm,1
154327,3,43.3,-85 dBm,1
154345,3,43.3,-81 dBm,1
154361,3,43.3,-72 dBm,1
154369,3,43.3,-73 dBm,1
154401,3,43.3,-79 dBm,1
154418,3,43.3,-77 dBm,1
154427,3,43.3,-84 dBm,1
154467,3,43.3,-81 dBm,1
154535,3,43.3,-84 dBm,1
154557,3,43.3,-79 dBm,1
154593,3,43.3,-81 dBm,1
154618,3,43.3,-76 dBm,1
154633,3,43.3,-72 dBm,1
154667,3,43.3,-81 dBm,1
154678,3,43.3,-86 dBm,1
154686,3,43.3,-77 dBm,1
154748,3,43.3,-77 dBm,1
154767,3,43.3,-72 dBm,1
154830,3,43.3,-85 dBm,1
154889,3,43.3,-80 dBm,1
154959,3,43.3,-77 dBm,1
154992,3,43.3,-81 dBm,1
155001,3,43.3,-77 dBm,1
155059,3,43.3,-80 dBm,1
155063,3,43.3,-72 dBm,1
155127,3,43.3,-77 dBm,1
155137,3,43.3,-72 dBm,1
155153,3,43.3,-72 dBm,1
155154,3,43.3,-77 dBm,1
155187,3,43.3,-76 dBm,1
155203,3,43.3,-77 dBm,1
155220,3,43.3,-77 dBm,1
155236,3,43.3,-77 dBm,1
155242,3,43.3,-72 dBm,1
155285,3,43.3,-77 dBm,1
155287,3,43.3,-82 dBm,1
155309,3,43.3,-72 dBm,1
155376,3,43.3,-77 dBm,1
155383,3,43.3,-72 dBm,1
155405,3,43.3,-81 dBm,1
155416,3,43.3,-82 dBm,1
155423,3,43.3,-77 dBm,1
155424,3,43.3,-76 dBm,1
155431,3,43.3,-77 dBm,1
155445,3,43.3,-72 dBm,1
155454,3,43.3,-77 dBm,1
155515,3,43.3,-72 dBm,1
155527,3,43.3,-72 dBm,1
155534,3,43.3,-72 dBm,1
155564,3,43.3,-77 dBm,1
155616,3,43.3,-86 dBm,1
155716,3,43.3,-81 dBm,1
155730,3,43.3,-71 dBm,1
155757,3,43.3,-71 dBm,1
155765,3,43.3,-72 dBm,1
155825,3,43.3,-82 dBm,1
155869,3,43.3,-83 dBm,1
155915,3,43.3,-77 dBm,1
155928,3,43.3,-72 dBm,1
155931,3,43.3,-83 dBm,1
155952,3,43.3,-77 dBm,1
155966,3,43.3,-77 dBm,1
156000,3,43.3,-77 dBm,1
156022,3,43.3,-82 dBm,1
156048,3,43.3,-72 dBm,1
156058,3,43.3,-77 dBm,1
156079,3,43.3,-77 dBm,1
156105,3,43.3,-77 dBm,1
156117,3,43.3,-77 dBm,1
156155,3,43.3,-76 dBm,1
156171,3,43.3,-81 dBm,1
156188,3,43.3,-77 dBm,1
156198,3,43.3,-85 dBm,1
156209,3,43.3,-84 dBm,1
156234,3,43.3,-82 dBm,1
156257,3,43.3,-83 dBm,1
156287,3,43.3,-82 dBm,1
156311,3,43.3,-82 dBm,1
156318,3,43.3,-83 dBm,1
156333,3,43.3,-86 dBm,1
156345,3,43.3,-72 dBm,1
156364,3,43.3,-77 dBm,1
156365,3,43.3,-77 dBm,1
156372,3,43.3,-77 dBm,1
156398,3,43.3,-76 dBm,1
156550,3,43.3,-77 dBm,1
156596,3,43.3,-77 dBm,1
156601,3,43.3,-85 dBm,1
156629,3,43.3,-72 dBm,1
156637,3,43.3,-71 dBm,1
156679,3,43.3,-81 dBm,1
156809,3,43.3,-72 dBm,1
156860,3,43.3,-82 dBm,1
156924,3,43.3,-72 dBm,1
156930,3,43.3,-80 dBm,1
156940,3,43.3,-77 dBm,1
156982,3,43.3,-82 dBm,1
156987,3,43.3,-77 dBm,1
157014,3,43.3,-82 dBm,1
157055,3,43.3,-85 dBm,1
157111,3,43.3,-76 dBm,1
157126,3,43.3,-77 dBm,1
157156,3,43.3,-82 dBm,1
157193,3,43.3,-82 dBm,1
157228,3,43.3,-83 dBm,1
157344,3,43.3,-72 dBm,1
157359,3,43.3,-81 dBm,1
157363,3,43.3,-71 dBm,1
157389,3,43.3,-82 dBm,1
157422,3,43.3,-77 dBm,1
157496,3,43.3,-77 dBm,1
157513,3,43.3,-85 dBm,1
157528,3,43.3,-71 dBm,1
157607,3,43.3,-72 dBm,1
157614,3,43.3,-81 dBm,1
157686,3,43.3,-81 dBm,1
157692,3,43.3,-78 dBm,1
157703,3,43.3,-72 dBm,1
157722,3,43.3,-83 dBm,1
157733,3,43.3,-84 dBm,1
157743,3,43.3,-72 dBm,1
157749,3,43.3,-82 dBm,1
157809,3,43.3,-72 dBm,1
157860,3,43.3,-84 dBm,1
157877,3,43.3,-77 dBm,1
157894,3,43.3,-73 dBm,1
157896,3,43.3,-77 dBm,1
158012,3,43.3,-84 dBm,1
158030,3,43.3,-72 dBm,1
158044,3,43.3,-72 dBm,1
158064,3,43.3,-77 dBm,1
158136,3,43.3,-77 dBm,1
158154,3,43.3,-84 dBm,1
158158,3,43.3,-71 dBm,1
158191,3,43.3,-82 dBm,1
158253,3,43.3,-72 dBm,1
158289,3,43.3,-72 dBm,1
158292,3,43.3,-81 dBm,1
158297,3,43.3,-77 dBm,1
158299,3,43.3,-85 dBm,1
158305,3,43.3,-77 dBm,1
158347,3,43.3,-72 dBm,1
158382,3,43.3,-72 dBm,1
158391,3,43.3,-76 dBm,1
158405,3,43.3,-77 dBm,1
158417,3,43.3,-84 dBm,1
158440,3,43.3,-82 dBm,1
158483,3,43.3,-72 dBm,1
158519,3,43.3,-78 dBm,1
158531,3,43.3,-78 dBm,1
158538,3,43.3,-77 dBm,1
158555,3,43.3,-77 dBm,1
158573,3,43.3,-71 dBm,1
158627,3,43.3,-71 dBm,1
158650,3,43.3,-71 dBm,1
158683,3,43.3,-78 dBm,1
158685,3,43.3,-71 dBm,1
158702,3,43.3,-77 dBm,1
158715,3,43.3,-77 dBm,1
158781,3,43.3,-82 dBm,1
158801,3,43.3,-71 dBm,1
158829,3,43.3,-78 dBm,1
158833,3,43.3,-77 dBm,1
158860,3,43.3,-72 dBm,1
158865,3,43.3,-76 dBm,1
158900,3,43.3,-77 dBm,1
158930,3,43.3,-77 dBm,1
158938,3,43.3,-77 dBm,1
158971,3,43.3,-82 dBm,1
158996,3,43.3,-73 dBm,1
159006,3,43.3,-77 dBm,1
159073,3,43.3,-77 dBm,1
159079,3,43.3,-85 dBm,1
159139,3,43.3,-77 dBm,1
159157,3,43.3,-84 dBm,1
159172,3,43.3,-78 dBm,1
159204,3,43.3,-77 dBm,1
159218,3,43.3,-87 dBm,1
159239,3,43.3,-77 dBm,1
159248,3,43.3,-77 dBm,1
159264,3,43.3,-78 dBm,1
159329,3,43.3,-76 dBm,1
159343,3,43.3,-71 dBm,1
159407,3,43.3,-81 dBm,1
159420,3,43.3,-76 dBm,1
159423,3,43.3,-71 dBm,1
159439,3,43.3,-72 dBm,1
159455,3,43.3,-76 dBm,1
159456,3,43.3,-85 dBm,1
159488,3,43.3,-77 dBm,1
159491,3,43.3,-72 dBm,1
159526,3,43.3,-82 dBm,1
159610,3,43.3,-82 dBm,1
159623,3,43.3,-72 dBm,1
159645,3,43.3,-82 dBm,1
159661,3,43.3,-77 dBm,1
159708,3,43.3,-72 dBm,1
159731,3,43.3,-82 dBm,1
159772,3,43.3,-81 dBm,1
159812,3,43.3,-72 dBm,1
159828,3,43.3,-72 dBm,1
159856,3,43.3,-82 dBm,1
159864,3,43.3,-72 dBm,1
159903,3,43.3,-72 dBm,1
159942,3,43.3,-82 dBm,1
159991,3,43.3,-82 dBm,1
160031,3,43.3,-78 dBm,1
160066,3,43.3,-84 dBm,1
160073,3,43.3,-85 dBm,1
160122,3,43.3,-77 dBm,1
160139,3,43.3,-85 dBm,1
160162,3,43.3,-72 dBm,1
160265,3,43.3,-77 dBm,1
160267,3,43.3,-82 dBm,1
160319,3,43.3,-84 dBm,1
160343,3,43.3,-85 dBm,1
160393,3,43.3,-78 dBm,1
160402,3,43.3,-85 dBm,1
160447,3,43.3,-77 dBm,1
160485,3,43.3,-77 dBm,1
160500,3,43.3,-72 dBm,1
160519,3,43.3,-77 dBm,1
160527,3,43.3,-77 dBm,1
160573,3,43.3,-77 dBm,1
160617,3,43.3,-77 dBm,1
160637,3,43.3,-78 dBm,1
160651,3,43.3,-84 dBm,1
160698,3,43.3,-77 dBm,1
160746,3,43.3,-72 dBm,1
160798,3,43.3,-72 dBm,1
160876,3,43.3,-82 dBm,1
160902,3,43.3,-71 dBm,1
160904,3,43.3,-82 dBm,1
160923,3,43.3,-81 dBm,1
160932,3,43.3,-77 dBm,1
160943,3,43.3,-77 dBm,1
160945,3,43.3,-86 dBm,1
160970,3,43.3,-77 dBm,1
160975,3,43.3,-71 dBm,1
160976,3,43.3,-76 dBm,1
161001,3,43.3,-77 dBm,1
161050,3,43.3,-78 dBm,1
161062,3,43.3,-72 dBm,1
161072,3,43.3,-76 dBm,1
161150,3,43.3,-78 dBm,1
161165,3,43.3,-71 dBm,1
161168,3,43.3,-82 dBm,1
161172,3,43.3,-72 dBm,1
161214,3,43.3,-77 dBm,1
161257,3,43.3,-86 dBm,1
161266,3,43.3,-77 dBm,1
161283,3,43.3,-78 dBm,1
161291,3,43.3,-71 dBm,1
161294,3,43.3,-86 dBm,1
161303,3,43.3,-83 dBm,1
161320,3,43.3,-77 dBm,1
161336,3,43.3,-76 dBm,1
161337,3,43.3,-85 dBm,1
161353,3,43.3,-72 dBm,1
161377,3,43.3,-77 dBm,1
161436,3,43.3,-72 dBm,1
161501,3,43.3,-87 dBm,1
161511,3,43.3,-82 dBm,1
161552,3,43.3,-83 dBm,1
161562,3,43.3,-71 dBm,1
161584,3,43.3,-77 dBm,1
161608,3,43.3,-86 dBm,1
161649,3,43.3,-71 dBm,1
161691,3,43.3,-77 dBm,1
161700,3,43.3,-71 dBm,1
161727,3,43.3,-71 dBm,1
161755,3,43.3,-76 dBm,1
161775,3,43.3,-77 dBm,1
161814,3,43.3,-77 dBm,1
161860,3,43.3,-84 dBm,1
161918,3,43.3,-77 dBm,1
161919,3,43.3,-77 dBm,1
161923,3,43.3,-75 dBm,1
161925,3,43.3,-72 dBm,1
161931,3,43.3,-82 dBm,1
161956,3,43.3,-76 dBm,1
162018,3,43.3,-86 dBm,1
162089,3,43.3,-86 dBm,1
162110,3,43.3,-72 dBm,1
162127,3,43.3,-77 dBm,1
162134,3,43.3,-76 dBm,1
162136,3,43.3,-85 dBm,1
162146,3,43.3,-76 dBm,1
162162,3,43.3,-80 dBm,1
162219,3,43.3,-77 dBm,1
162225,3,43.3,-77 dBm,1
162262,3,43.3,-72 dBm,1
162324,3,43.3,-77 dBm,1
162392,3,43.3,-78 dBm,1
162425,3,43.3,-81 dBm,1
162452,3,43.3,-79 dBm,1
162476,3,43.3,-70 dBm,1
162533,3,43.3,-72 dBm,1
162544,3,43.3,-85 dBm,1
162632,3,43.3,-86 dBm,1
162643,3,43.3,-88 dBm,1
162670,3,43.3,-86 dBm,1
162679,3,43.3,-77 dBm,1
162688,3,43.3,-81 dBm,1
162735,3,43.3,-81 dBm,1
162769,3,43.3,-77 dBm,1
162770,3,43.3,-85 dBm,1
162774,3,43.3,-72 dBm,1
162823,3,43.3,-77 dBm,1
162837,3,43.3,-71 dBm,1
162853,3,43.3,-79 dBm,1
162874,3,43.3,-86 dBm,1
162875,3,43.3,-72 dBm,1
162911,3,43.3,-77 dBm,1
162938,3,43.3,-72 dBm,1
162987,3,43.3,-83 dBm,1
163025,3,43.3,-84 dBm,1
163041,3,43.3,-72 dBm,1
163063,3,43.3,-71 dBm,1
163068,3,43.3,-77 dBm,1
163071,3,43.3,-72 dBm,1
163078,3,43.3,-85 dBm,1
163088,3,43.3,-77 dBm,1
163097,3,43.3,-82 dBm,1
163133,3,43.3,-76 dBm,1
163137,3,43.3,-76 dBm,1
163154,3,43.3,-72 dBm,1
163208,3,43.3,-72 dBm,1
163214,3,43.3,-71 dBm,1
163223,3,43.3,-85 dBm,1
163320,3,43.3,-80 dBm,1
163334,3,43.3,-82 dBm,1
163335,3,43.3,-78 dBm,1
163340,3,43.3,-71 dBm,1
163355,3,43.3,-84 dBm,1
163369,3,43.3,-82 dBm,1
163372,3,43.3,-82 dBm,1
163376,3,43.3,-72 dBm,1
163386,3,43.3,-82 dBm,1
163409,3,43.3,-71 dBm,1
163431,3,43.3,-77 dBm,1
163468,3,43.3,-78 dBm,1
163553,3,43.3,-77 dBm,1
163654,3,43.3,-77 dBm,1
163693,3,43.3,-85 dBm,1
163712,3,43.3,-84 dBm,1
163730,3,43.3,-78 dBm,1
163749,3,43.3,-71 dBm,1
163789,3,43.3,-77 dBm,1
163804,3,43.3,-72 dBm,1
163837,3,43.3,-84 dBm,1
163883,3,43.3,-73 dBm,1
163919,3,43.3,-83 dBm,1
163935,3,43.3,-77 dBm,1
163972,3,43.3,-77 dBm,1
164000,3,43.3,-84 dBm,1
164006,3,43.3,-77 dBm,1
164013,3,43.3,-77 dBm,1
164021,3,43.3,-76 dBm,1
164070,3,43.3,-83 dBm,1
164081,3,43.3,-82 dBm,1
164085,3,43.3,-72 dBm,1
164110,3,43.3,-77 dBm,1
164157,3,43.3,-72 dBm,1
164209,3,43.3,-79 dBm,1
164231,3,43.3,-82 dBm,1
164295,3,43.3,-72 dBm,1
164350,3,43.3,-72 dBm,1
164367,3,43.3,-77 dBm,1
164374,3,43.3,-72 dBm,1
164382,3,43.3,-71 dBm,1
164459,3,43.3,-78 dBm,1
164498,3,43.3,-77 dBm,1
164515,3,43.3,-83 dBm,1
164522,3,43.3,-85 dBm,1
164533,3,43.3,-77 dBm,1
164535,3,43.3,-82 dBm,1
164590,3,43.3,-71 dBm,1
164600,3,43.3,-77 dBm,1
164750,3,43.3,-70 dBm,1
164755,3,43.3,-78 dBm,1
164775,3,43.3,-71 dBm,1
164777,3,43.3,-78 dBm,1
164786,3,43.3,-77 dBm,1
164921,3,43.3,-84 dBm,1
164938,3,43.3,-77 dBm,1
164995,3,43.3,-80 dBm,1
165003,3,43.3,-72 dBm,1
165005,3,43.3,-82 dBm,1
165043,3,43.3,-84 dBm,1
165086,3,43.3,-77 dBm,1
165099,3,43.3,-83 dBm,1
165174,3,43.3,-81 dBm,1
165180,3,43.3,-77 dBm,1
165227,3,43.3,-82 dBm,1
165301,3,43.3,-77 dBm,1
165339,3,43.3,-71 dBm,1
165380,3,43.3,-77 dBm,1
165381,3,43.3,-84 dBm,1
165413,3,43.3,-77 dBm,1
165414,3,43.3,-77 dBm,1
165454,3,43.3,-85 dBm,1
165493,3,43.3,-72 dBm,1
165494,3,43.3,-77 dBm,1
165536,3,43.3,-76 dBm,1
165619,3,43.3,-77 dBm,1
165620,3,43.3,-77 dBm,1
165636,3,43.3,-76 dBm,1
165782,3,43.3,-71 dBm,1
165824,3,43.3,-77 dBm,1
165884,3,43.3,-77 dBm,1
165994,3,43.3,-81 dBm,1
166002,3,43.3,-72 dBm,1
166009,3,43.3,-85 dBm,1
166048,3,43.3,-80 dBm,1
166060,3,43.3,-72 dBm,1
166146,3,43.3,-72 dBm,1
166155,3,43.3,-77 dBm,1
166170,3,43.3,-71 dBm,1
166174,3,43.3,-71 dBm,1
166181,3,43.3,-82 dBm,1
166210,3,43.3,-77 dBm,1
166252,3,43.3,-82 dBm,1
166407,3,43.3,-77 dBm,1
166455,3,43.3,-82 dBm,1
166487,3,43.3,-73 dBm,1
166505,3,43.3,-71 dBm,1
166547,3,43.3,-79 dBm,1
166569,3,43.3,-77 dBm,1
166572,3,43.3,-77 dBm,1
166587,3,43.3,-79 dBm,1
166817,3,43.3,-72 dBm,1
166820,3,43.3,-79 dBm,1
166869,3,43.3,-86 dBm,1
166904,3,43.3,-77 dBm,1
166988,3,43.3,-72 dBm,1
167017,3,43.3,-86 dBm,1
167026,3,43.3,-77 dBm,1
167081,3,43.3,-76 dBm,1
167083,3,43.3,-72 dBm,1
167097,3,43.3,-71 dBm,1
167131,3,43.3,-72 dBm,1
167188,3,43.3,-77 dBm,1
167295,3,43.3,-72 dBm,1
167301,3,43.3,-77 dBm,1
167311,3,43.3,-72 dBm,1
167314,3,43.3,-71 dBm,1
167319,3,43.3,-77 dBm,1
167336,3,43.3,-76 dBm,1
167352,3,43.3,-76 dBm,1
167379,3,43.3,-82 dBm,1
167388,3,43.3,-77 dBm,1
167420,3,43.3,-77 dBm,1
167440,3,43.3,-72 dBm,1
167446,3,43.3,-77 dBm,1
167470,3,43.3,-77 dBm,1
167471,3,43.3,-86 dBm,1
167481,3,43.3,-77 dBm,1
167514,3,43.3,-77 dBm,1
167530,3,43.3,-77 dBm,1
167592,3,43.3,-72 dBm,1
167716,3,43.3,-72 dBm,1
167794,3,43.3,-81 dBm,1
167865,3,43.3,-82 dBm,1
167910,3,43.3,-72 dBm,1
167968,3,43.3,-76 dBm,1
167997,3,43.3,-73 dBm,1
168072,3,43.3,-86 dBm,1
168081,3,43.3,-76 dBm,1
168085,3,43.3,-71 dBm,1
168087,3,43.3,-72 dBm,1
168106,3,43.3,-75 dBm,1
168115,3,43.3,-85 dBm,1
168152,3,43.3,-85 dBm,1
168174,3,43.3,-86 dBm,1
168179,3,43.3,-77 dBm,1
168181,3,43.3,-79 dBm,1
168189,3,43.3,-71 dBm,1
168198,3,43.3,-77 dBm,1
168199,3,43.3,-77 dBm,1
168228,3,43.3,-71 dBm,1
168315,3,43.3,-71 dBm,1
168323,3,43.3,-71 dBm,1
168339,3,43.3,-72 dBm,1
168349,3,43.3,-72 dBm,1
168351,3,43.3,-83 dBm,1
168360,3,43.3,-77 dBm,1
168428,3,43.3,-77 dBm,1
168429,3,43.3,-86 dBm,1
168433,3,43.3,-72 dBm,1
168435,3,43.3,-77 dBm,1
168467,3,43.3,-79 dBm,1
168489,3,43.3,-82 dBm,1
168514,3,43.3,-77 dBm,1
168545,3,43.3,-77 dBm,1
168572,3,43.3,-72 dBm,1
168575,3,43.3,-85 dBm,1
168606,3,43.3,-71 dBm,1
168644,3,43.3,-84 dBm,1
168651,3,43.3,-70 dBm,1
168652,3,43.3,-77 dBm,1
168654,3,43.3,-84 dBm,1
168659,3,43.3,-71 dBm,1
168664,3,43.3,-77 dBm,1
168710,3,43.3,-78 dBm,1
168711,3,43.3,-84 dBm,1
168721,3,43.3,-82 dBm,1
168759,3,43.3,-85 dBm,1
168770,3,43.3,-71 dBm,1
168807,3,43.3,-76 dBm,1
168836,3,43.3,-82 dBm,1
168882,3,43.3,-77 dBm,1
168907,3,43.3,-85 dBm,1
168948,3,43.3,-77 dBm,1
168964,3,43.3,-77 dBm,1
168984,3,43.3,-82 dBm,1
169016,3,43.3,-77 dBm,1
169059,3,43.3,-77 dBm,1
169071,3,43.3,-78 dBm,1
169072,3,43.3,-76 dBm,1
169073,3,43.3,-85 dBm,1
169082,3,43.3,-77 dBm,1
169084,3,43.3,-84 dBm,1
169091,3,43.3,-82 dBm,1
169095,3,43.3,-72 dBm,1
169166,3,43.3,-77 dBm,1
169211,3,43.3,-85 dBm,1
169227,3,43.3,-72 dBm,1
169256,3,43.3,-77 dBm,1
169270,3,43.3,-77 dBm,1
169271,3,43.3,-83 dBm,1
169303,3,43.3,-77 dBm,1
169309,3,43.3,-72 dBm,1
169315,3,43.3,-72 dBm,1
169343,3,43.3,-77 dBm,1
169370,3,43.3,-86 dBm,1
169385,3,43.3,-72 dBm,1
169390,3,43.3,-72 dBm,1
169425,3,43.3,-72 dBm,1
169432,3,43.3,-85 dBm,1
169530,3,43.3,-77 dBm,1
169564,3,43.3,-77 dBm,1
169598,3,43.3,-77 dBm,1
169618,3,43.3,-82 dBm,1
169750,3,43.3,-71 dBm,1
169753,3,43.3,-82 dBm,1
169754,3,43.3,-78 dBm,1
169772,3,43.3,-84 dBm,1
169781,3,43.3,-77 dBm,1
169810,3,43.3,-72 dBm,1
169839,3,43.3,-77 dBm,1
169863,3,43.3,-71 dBm,1
169865,3,43.3,-77 dBm,1
169938,3,43.3,-72 dBm,1
169943,3,43.3,-81 dBm,1
169973,3,43.3,-71 dBm,1
170009,3,43.3,-72 dBm,1
