No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
82436,2,37.5,-85 dBm,1
82437,2,37.5,-76 dBm,1
82473,2,37.5,-77 dBm,1
82485,2,37.5,-79 dBm,1
82488,2,37.5,-77 dBm,1
82497,2,37.5,-84 dBm,1
82527,2,37.5,-76 dBm,1
82530,2,37.5,-81 dBm,1
82533,2,37.5,-80 dBm,1
82536,2,37.5,-81 dBm,1
82545,2,37.5,-80 dBm,1
82557,2,37.5,-83 dBm,1
82563,2,37.5,-81 dBm,1
82574,2,37.5,-80 dBm,1
82580,2,37.5,-81 dBm,1
82586,2,37.5,-81 dBm,1
82604,2,37.5,-81 dBm,1
82607,2,37.5,-81 dBm,1
82615,2,37.5,-83 dBm,1
82620,2,37.5,-77 dBm,1
82627,2,37.5,-83 dBm,1
82630,2,37.5,-83 dBm,1
82642,2,37.5,-82 dBm,1
82653,2,37.5,-82 dBm,1
82656,2,37.5,-81 dBm,1
82660,2,37.5,-76 dBm,1
82661,2,37.5,-82 dBm,1
82664,2,37.5,-81 dBm,1
82669,2,37.5,-78 dBm,1
82681,2,37.5,-82 dBm,1
82688,2,37.5,-77 dBm,1
82691,2,37.5,-82 dBm,1
82706,2,37.5,-81 dBm,1
82721,2,37.5,-82 dBm,1
82724,2,37.5,-81 dBm,1
82735,2,37.5,-82 dBm,1
82738,2,37.5,-79 dBm,1
82751,2,37.5,-77 dBm,1
82752,2,37.5,-76 dBm,1
82762,2,37.5,-81 dBm,1
82776,2,37.5,-76 dBm,1
82792,2,37.5,-76 dBm,1
82812,2,37.5,-76 dBm,1
82817,2,37.5,-77 dBm,1
82833,2,37.5,-78 dBm,1
82848,2,37.5,-78 dBm,1
82870,2,37.5,-81 dBm,1
82881,2,37.5,-81 dBm,1
82892,2,37.5,-79 dBm,1
82903,2,37.5,-78 dBm,1
82913,2,37.5,-83 dBm,1
82921,2,37.5,-81 dBm,1
82930,2,37.5,-76 dBm,1
82933,2,37.5,-77 dBm,1
82936,2,37.5,-82 dBm,1
82947,2,37.5,-83 dBm,1
82972,2,37.5,-76 dBm,1
83011,2,37.5,-76 dBm,1
83012,2,37.5,-76 dBm,1
83016,2,37.5,-77 dBm,1
83028,2,37.5,-76 dBm,1
83040,2,37.5,-77 dBm,1
83043,2,37.5,-82 dBm,1
83052,2,37.5,-77 dBm,1
83053,2,37.5,-76 dBm,1
83061,2,37.5,-77 dBm,1
83063,2,37.5,-82 dBm,1
83069,2,37.5,-82 dBm,1
83074,2,37.5,-72 dBm,1
83082,2,37.5,-83 dBm,1
83085,2,37.5,-81 dBm,1
83091,2,37.5,-82 dBm,1
83110,2,37.5,-82 dBm,1
83119,2,37.5,-81 dBm,1
83138,2,37.5,-82 dBm,1
83148,2,37.5,-82 dBm,1
83154,2,37.5,-78 dBm,1
83155,2,37.5,-77 dBm,1
83166,2,37.5,-76 dBm,1
83186,2,37.5,-77 dBm,1
83195,2,37.5,-77 dBm,1
83196,2,37.5,-76 dBm,1
83207,2,37.5,-80 dBm,1
83214,2,37.5,-77 dBm,1
83226,2,37.5,-76 dBm,1
83238,2,37.5,-77 dBm,1
83239,2,37.5,-81 dBm,1
83245,2,37.5,-78 dBm,1
83253,2,37.5,-82 dBm,1
83256,2,37.5,-80 dBm,1
83263,2,37.5,-78 dBm,1
83272,2,37.5,-78 dBm,1
83301,2,37.5,-77 dBm,1
83303,2,37.5,-80 dBm,1
83309,2,37.5,-77 dBm,1
83311,2,37.5,-76 dBm,1
83319,2,37.5,-75 dBm,1
83322,2,37.5,-77 dBm,1
83326,2,37.5,-78 dBm,1
83331,2,37.5,-81 dBm,1
83334,2,37.5,-82 dBm,1
83344,2,37.5,-78 dBm,1
83351,2,37.5,-77 dBm,1
83365,2,37.5,-78 dBm,1
83374,2,37.5,-78 dBm,1
83376,2,37.5,-77 dBm,1
83385,2,37.5,-77 dBm,1
83387,2,37.5,-78 dBm,1
83390,2,37.5,-81 dBm,1
83406,2,37.5,-80 dBm,1
83409,2,37.5,-83 dBm,1
83446,2,37.5,-82 dBm,1
83455,2,37.5,-80 dBm,1
83461,2,37.5,-78 dBm,1
83479,2,37.5,-77 dBm,1
83488,2,37.5,-83 dBm,1
83493,2,37.5,-83 dBm,1
83500,2,37.5,-78 dBm,1
83502,2,37.5,-79 dBm,1
83536,2,37.5,-78 dBm,1
83547,2,37.5,-78 dBm,1
83566,2,37.5,-77 dBm,1
83577,2,37.5,-77 dBm,1
83582,2,37.5,-78 dBm,1
83585,2,37.5,-81 dBm,1
83588,2,37.5,-81 dBm,1
83604,2,37.5,-79 dBm,1
83610,2,37.5,-82 dBm,1
83613,2,37.5,-78 dBm,1
83616,2,37.5,-82 dBm,1
83629,2,37.5,-81 dBm,1
83635,2,37.5,-80 dBm,1
83636,2,37.5,-77 dBm,1
83638,2,37.5,-79 dBm,1
83655,2,37.5,-82 dBm,1
83670,2,37.5,-76 dBm,1
83679,2,37.5,-83 dBm,1
83692,2,37.5,-81 dBm,1
83704,2,37.5,-76 dBm,1
83710,2,37.5,-79 dBm,1
83712,2,37.5,-76 dBm,1
83716,2,37.5,-77 dBm,1
83725,2,37.5,-76 dBm,1
83731,2,37.5,-81 dBm,1
83779,2,37.5,-78 dBm,1
83795,2,37.5,-71 dBm,1
83808,2,37.5,-79 dBm,1
83811,2,37.5,-82 dBm,1
83814,2,37.5,-77 dBm,1
83829,2,37.5,-83 dBm,1
83845,2,37.5,-77 dBm,1
83851,2,37.5,-83 dBm,1
83857,2,37.5,-81 dBm,1
83875,2,37.5,-82 dBm,1
83884,2,37.5,-82 dBm,1
83891,2,37.5,-82 dBm,1
83908,2,37.5,-82 dBm,1
83911,2,37.5,-82 dBm,1
83917,2,37.5,-82 dBm,1
83930,2,37.5,-76 dBm,1
83932,2,37.5,-76 dBm,1
83933,2,37.5,-82 dBm,1
83953,2,37.5,-82 dBm,1
83973,2,37.5,-82 dBm,1
83980,2,37.5,-76 dBm,1
83983,2,37.5,-81 dBm,1
84000,2,37.5,-82 dBm,1
84010,2,37.5,-82 dBm,1
84013,2,37.5,-78 dBm,1
84023,2,37.5,-82 dBm,1
84027,2,37.5,-77 dBm,1
84034,2,37.5,-78 dBm,1
84038,2,37.5,-80 dBm,1
84044,2,37.5,-78 dBm,1
84053,2,37.5,-80 dBm,1
84056,2,37.5,-77 dBm,1
84061,2,37.5,-78 dBm,1
84081,2,37.5,-80 dBm,1
84102,2,37.5,-79 dBm,1
84105,2,37.5,-81 dBm,1
84118,2,37.5,-78 dBm,1
84126,2,37.5,-80 dBm,1
84146,2,37.5,-78 dBm,1
84150,2,37.5,-83 dBm,1
84153,2,37.5,-81 dBm,1
84156,2,37.5,-80 dBm,1
84158,2,37.5,-77 dBm,1
84165,2,37.5,-78 dBm,1
84171,2,37.5,-78 dBm,1
84188,2,37.5,-77 dBm,1
84202,2,37.5,-80 dBm,1
84205,2,37.5,-80 dBm,1
84211,2,37.5,-77 dBm,1
84223,2,37.5,-82 dBm,1
84240,2,37.5,-83 dBm,1
84278,2,37.5,-81 dBm,1
84300,2,37.5,-78 dBm,1
84316,2,37.5,-83 dBm,1
84330,2,37.5,-80 dBm,1
84339,2,37.5,-80 dBm,1
84342,2,37.5,-81 dBm,1
84348,2,37.5,-81 dBm,1
84354,2,37.5,-77 dBm,1
84364,2,37.5,-81 dBm,1
84372,2,37.5,-83 dBm,1
84375,2,37.5,-81 dBm,1
84383,2,37.5,-78 dBm,1
84386,2,37.5,-78 dBm,1
84421,2,37.5,-82 dBm,1
84424,2,37.5,-79 dBm,1
84441,2,37.5,-80 dBm,1
84462,2,37.5,-84 dBm,1
84479,2,37.5,-78 dBm,1
84496,2,37.5,-81 dBm,1
84497,2,37.5,-78 dBm,1
84505,2,37.5,-81 dBm,1
84508,2,37.5,-80 dBm,1
84509,2,37.5,-78 dBm,1
84535,2,37.5,-79 dBm,1
84536,2,37.5,-77 dBm,1
84541,2,37.5,-80 dBm,1
84547,2,37.5,-77 dBm,1
84571,2,37.5,-81 dBm,1
84574,2,37.5,-82 dBm,1
84578,2,37.5,-82 dBm,1
84580,2,37.5,-78 dBm,1
84589,2,37.5,-79 dBm,1
84590,2,37.5,-84 dBm,1
84607,2,37.5,-76 dBm,1
84612,2,37.5,-79 dBm,1
84636,2,37.5,-75 dBm,1
84637,2,37.5,-78 dBm,1
84641,2,37.5,-75 dBm,1
84644,2,37.5,-76 dBm,1
84650,2,37.5,-79 dBm,1
84676,2,37.5,-76 dBm,1
84685,2,37.5,-77 dBm,1
84694,2,37.5,-77 dBm,1
84708,2,37.5,-77 dBm,1
84710,2,37.5,-78 dBm,1
84733,2,37.5,-78 dBm,1
84747,2,37.5,-80 dBm,1
84754,2,37.5,-79 dBm,1
84758,2,37.5,-77 dBm,1
84759,2,37.5,-79 dBm,1
84781,2,37.5,-78 dBm,1
84783,2,37.5,-80 dBm,1
84790,2,37.5,-78 dBm,1
84807,2,37.5,-78 dBm,1
84810,2,37.5,-77 dBm,1
84820,2,37.5,-78 dBm,1
84836,2,37.5,-81 dBm,1
84843,2,37.5,-77 dBm,1
84851,2,37.5,-77 dBm,1
84856,2,37.5,-79 dBm,1
84873,2,37.5,-72 dBm,1
84889,2,37.5,-74 dBm,1
84892,2,37.5,-79 dBm,1
84898,2,37.5,-78 dBm,1
84904,2,37.5,-76 dBm,1
84912,2,37.5,-81 dBm,1
84916,2,37.5,-82 dBm,1
84917,2,37.5,-78 dBm,1
84921,2,37.5,-84 dBm,1
84925,2,37.5,-82 dBm,1
84939,2,37.5,-75 dBm,1
84961,2,37.5,-80 dBm,1
85022,2,37.5,-78 dBm,1
85037,2,37.5,-74 dBm,1
85057,2,37.5,-74 dBm,1
85097,2,37.5,-74 dBm,1
85132,2,37.5,-77 dBm,1
85133,2,37.5,-73 dBm,1
85134,2,37.5,-73 dBm,1
85154,2,37.5,-79 dBm,1
85160,2,37.5,-77 dBm,1
85163,2,37.5,-79 dBm,1
85183,2,37.5,-73 dBm,1
85228,2,37.5,-75 dBm,1
85247,2,37.5,-75 dBm,1
85264,2,37.5,-80 dBm,1
85293,2,37.5,-77 dBm,1
85404,2,37.5,-73 dBm,1
85434,2,37.5,-78 dBm,1
85497,2,37.5,-74 dBm,1
85503,2,37.5,-78 dBm,1
85510,2,37.5,-78 dBm,1
85548,2,37.5,-76 dBm,1
85584,2,37.5,-74 dBm,1
85596,2,37.5,-79 dBm,1
85599,2,37.5,-73 dBm,1
85624,2,37.5,-78 dBm,1
85630,2,37.5,-78 dBm,1
85632,2,37.5,-79 dBm,1
85639,2,37.5,-78 dBm,1
85640,2,37.5,-81 dBm,1
85665,2,37.5,-82 dBm,1
85673,2,37.5,-83 dBm,1
85675,2,37.5,-77 dBm,1
85695,2,37.5,-79 dBm,1
85703,2,37.5,-78 dBm,1
85708,2,37.5,-78 dBm,1
85709,2,37.5,-80 dBm,1
85712,2,37.5,-76 dBm,1
85742,2,37.5,-73 dBm,1
85744,2,37.5,-74 dBm,1
85749,2,37.5,-78 dBm,1
85752,2,37.5,-77 dBm,1
85757,2,37.5,-81 dBm,1
85774,2,37.5,-75 dBm,1
85778,2,37.5,-77 dBm,1
85785,2,37.5,-87 dBm,1
85787,2,37.5,-80 dBm,1
85788,2,37.5,-80 dBm,1
85802,2,37.5,-89 dBm,1
85803,2,37.5,-84 dBm,1
85814,2,37.5,-83 dBm,1
85820,2,37.5,-77 dBm,1
85845,2,37.5,-74 dBm,1
85855,2,37.5,-77 dBm,1
85856,2,37.5,-83 dBm,1
85862,2,37.5,-84 dBm,1
85864,2,37.5,-83 dBm,1
85877,2,37.5,-76 dBm,1
85907,2,37.5,-77 dBm,1
85909,2,37.5,-83 dBm,1
85911,2,37.5,-77 dBm,1
85914,2,37.5,-79 dBm,1
85917,2,37.5,-84 dBm,1
85927,2,37.5,-81 dBm,1
85935,2,37.5,-86 dBm,1
85941,2,37.5,-73 dBm,1
85944,2,37.5,-84 dBm,1
85947,2,37.5,-84 dBm,1
85951,2,37.5,-79 dBm,1
85958,2,37.5,-76 dBm,1
85973,2,37.5,-85 dBm,1
85979,2,37.5,-77 dBm,1
85982,2,37.5,-88 dBm,1
85987,2,37.5,-81 dBm,1
85990,2,37.5,-80 dBm,1
85996,2,37.5,-79 dBm,1
85997,2,37.5,-83 dBm,1
86005,2,37.5,-78 dBm,1
86026,2,37.5,-77 dBm,1
86028,2,37.5,-81 dBm,1
86039,2,37.5,-82 dBm,1
86041,2,37.5,-81 dBm,1
86047,2,37.5,-79 dBm,1
86051,2,37.5,-81 dBm,1
86074,2,37.5,-76 dBm,1
86079,2,37.5,-82 dBm,1
86091,2,37.5,-82 dBm,1
86097,2,37.5,-82 dBm,1
86100,2,37.5,-81 dBm,1
86103,2,37.5,-78 dBm,1
86107,2,37.5,-78 dBm,1
86124,2,37.5,-83 dBm,1
86125,2,37.5,-81 dBm,1
86126,2,37.5,-77 dBm,1
86127,2,37.5,-83 dBm,1
86134,2,37.5,-79 dBm,1
86146,2,37.5,-78 dBm,1
86147,2,37.5,-80 dBm,1
86151,2,37.5,-79 dBm,1
86156,2,37.5,-79 dBm,1
86162,2,37.5,-84 dBm,1
86189,2,37.5,-82 dBm,1
86192,2,37.5,-78 dBm,1
86218,2,37.5,-82 dBm,1
86223,2,37.5,-84 dBm,1
86232,2,37.5,-78 dBm,1
86238,2,37.5,-80 dBm,1
86243,2,37.5,-76 dBm,1
86252,2,37.5,-74 dBm,1
86277,2,37.5,-79 dBm,1
86283,2,37.5,-79 dBm,1
86286,2,37.5,-82 dBm,1
86304,2,37.5,-84 dBm,1
86307,2,37.5,-75 dBm,1
86314,2,37.5,-82 dBm,1
86315,2,37.5,-77 dBm,1
86316,2,37.5,-82 dBm,1
86322,2,37.5,-81 dBm,1
86329,2,37.5,-82 dBm,1
86337,2,37.5,-81 dBm,1
86340,2,37.5,-83 dBm,1
86343,2,37.5,-82 dBm,1
86349,2,37.5,-80 dBm,1
86360,2,37.5,-75 dBm,1
86364,2,37.5,-79 dBm,1
86371,2,37.5,-79 dBm,1
86379,2,37.5,-75 dBm,1
86381,2,37.5,-77 dBm,1
86389,2,37.5,-74 dBm,1
86399,2,37.5,-83 dBm,1
86405,2,37.5,-84 dBm,1
86409,2,37.5,-79 dBm,1
86417,2,37.5,-82 dBm,1
86436,2,37.5,-79 dBm,1
86439,2,37.5,-80 dBm,1
86440,2,37.5,-79 dBm,1
86448,2,37.5,-83 dBm,1
86467,2,37.5,-81 dBm,1
86470,2,37.5,-73 dBm,1
86480,2,37.5,-83 dBm,1
86487,2,37.5,-78 dBm,1
86497,2,37.5,-81 dBm,1
86500,2,37.5,-81 dBm,1
86505,2,37.5,-77 dBm,1
86506,2,37.5,-81 dBm,1
86512,2,37.5,-79 dBm,1
86513,2,37.5,-80 dBm,1
86527,2,37.5,-77 dBm,1
86538,2,37.5,-79 dBm,1
86539,2,37.5,-81 dBm,1
86544,2,37.5,-84 dBm,1
86547,2,37.5,-75 dBm,1
86557,2,37.5,-73 dBm,1
86562,2,37.5,-79 dBm,1
86596,2,37.5,-77 dBm,1
86598,2,37.5,-81 dBm,1
86614,2,37.5,-81 dBm,1
86619,2,37.5,-80 dBm,1
86628,2,37.5,-85 dBm,1
86639,2,37.5,-78 dBm,1
86640,2,37.5,-77 dBm,1
86641,2,37.5,-81 dBm,1
86644,2,37.5,-79 dBm,1
86670,2,37.5,-86 dBm,1
86691,2,37.5,-85 dBm,1
86702,2,37.5,-79 dBm,1
86704,2,37.5,-81 dBm,1
86708,2,37.5,-78 dBm,1
86718,2,37.5,-80 dBm,1
86721,2,37.5,-84 dBm,1
86725,2,37.5,-82 dBm,1
86729,2,37.5,-84 dBm,1
86732,2,37.5,-81 dBm,1
86746,2,37.5,-81 dBm,1
86749,2,37.5,-83 dBm,1
86755,2,37.5,-83 dBm,1
86758,2,37.5,-83 dBm,1
86761,2,37.5,-79 dBm,1
86771,2,37.5,-81 dBm,1
86777,2,37.5,-77 dBm,1
86784,2,37.5,-83 dBm,1
86792,2,37.5,-74 dBm,1
86799,2,37.5,-80 dBm,1
86802,2,37.5,-81 dBm,1
86808,2,37.5,-83 dBm,1
86821,2,37.5,-82 dBm,1
86823,2,37.5,-78 dBm,1
86824,2,37.5,-81 dBm,1
86837,2,37.5,-81 dBm,1
86846,2,37.5,-79 dBm,1
86864,2,37.5,-83 dBm,1
86873,2,37.5,-75 dBm,1
86903,2,37.5,-80 dBm,1
86928,2,37.5,-80 dBm,1
86936,2,37.5,-83 dBm,1
86937,2,37.5,-80 dBm,1
86939,2,37.5,-83 dBm,1
86942,2,37.5,-83 dBm,1
86950,2,37.5,-73 dBm,1
86960,2,37.5,-80 dBm,1
86961,2,37.5,-80 dBm,1
86966,2,37.5,-73 dBm,1
86967,2,37.5,-80 dBm,1
86983,2,37.5,-81 dBm,1
86989,2,37.5,-80 dBm,1
87007,2,37.5,-83 dBm,1
87008,2,37.5,-82 dBm,1
87013,2,37.5,-83 dBm,1
87016,2,37.5,-84 dBm,1
87019,2,37.5,-84 dBm,1
87028,2,37.5,-82 dBm,1
87034,2,37.5,-80 dBm,1
87046,2,37.5,-80 dBm,1
87048,2,37.5,-76 dBm,1
87055,2,37.5,-81 dBm,1
87068,2,37.5,-81 dBm,1
87070,2,37.5,-83 dBm,1
87073,2,37.5,-81 dBm,1
87080,2,37.5,-80 dBm,1
87096,2,37.5,-77 dBm,1
87116,2,37.5,-74 dBm,1
87117,2,37.5,-80 dBm,1
87118,2,37.5,-76 dBm,1
87119,2,37.5,-80 dBm,1
87122,2,37.5,-81 dBm,1
87134,2,37.5,-80 dBm,1
87139,2,37.5,-84 dBm,1
87140,2,37.5,-80 dBm,1
87147,2,37.5,-80 dBm,1
87149,2,37.5,-81 dBm,1
87154,2,37.5,-81 dBm,1
87167,2,37.5,-83 dBm,1
87179,2,37.5,-81 dBm,1
87183,2,37.5,-79 dBm,1
87197,2,37.5,-73 dBm,1
87216,2,37.5,-79 dBm,1
87222,2,37.5,-79 dBm,1
87227,2,37.5,-84 dBm,1
87246,2,37.5,-77 dBm,1
87254,2,37.5,-81 dBm,1
87268,2,37.5,-83 dBm,1
87269,2,37.5,-78 dBm,1
87275,2,37.5,-78 dBm,1
87291,2,37.5,-80 dBm,1
87302,2,37.5,-82 dBm,1
87314,2,37.5,-82 dBm,1
87319,2,37.5,-83 dBm,1
87322,2,37.5,-82 dBm,1
87323,2,37.5,-83 dBm,1
87338,2,37.5,-83 dBm,1
87345,2,37.5,-84 dBm,1
87354,2,37.5,-78 dBm,1
87358,2,37.5,-82 dBm,1
87368,2,37.5,-83 dBm,1
87374,2,37.5,-85 dBm,1
87383,2,37.5,-85 dBm,1
87391,2,37.5,-81 dBm,1
87394,2,37.5,-79 dBm,1
87411,2,37.5,-83 dBm,1
87422,2,37.5,-82 dBm,1
87442,2,37.5,-83 dBm,1
87453,2,37.5,-83 dBm,1
87462,2,37.5,-84 dBm,1
87463,2,37.5,-81 dBm,1
87465,2,37.5,-84 dBm,1
87468,2,37.5,-80 dBm,1
87473,2,37.5,-85 dBm,1
87493,2,37.5,-81 dBm,1
87534,2,37.5,-73 dBm,1
87538,2,37.5,-81 dBm,1
87578,2,37.5,-80 dBm,1
87581,2,37.5,-84 dBm,1
87584,2,37.5,-81 dBm,1
87592,2,37.5,-74 dBm,1
87598,2,37.5,-85 dBm,1
87610,2,37.5,-84 dBm,1
87612,2,37.5,-83 dBm,1
87615,2,37.5,-83 dBm,1
87618,2,37.5,-84 dBm,1
87621,2,37.5,-75 dBm,1
87625,2,37.5,-76 dBm,1
87632,2,37.5,-74 dBm,1
87635,2,37.5,-84 dBm,1
87648,2,37.5,-82 dBm,1
87656,2,37.5,-83 dBm,1
87657,2,37.5,-82 dBm,1
87662,2,37.5,-83 dBm,1
87665,2,37.5,-74 dBm,1
87669,2,37.5,-84 dBm,1
87676,2,37.5,-82 dBm,1
87681,2,37.5,-82 dBm,1
87692,2,37.5,-80 dBm,1
87693,2,37.5,-77 dBm,1
87694,2,37.5,-82 dBm,1
87697,2,37.5,-81 dBm,1
87700,2,37.5,-77 dBm,1
87701,2,37.5,-79 dBm,1
87714,2,37.5,-84 dBm,1
87716,2,37.5,-74 dBm,1
87725,2,37.5,-83 dBm,1
87736,2,37.5,-84 dBm,1
87743,2,37.5,-78 dBm,1
87752,2,37.5,-83 dBm,1
87755,2,37.5,-82 dBm,1
87758,2,37.5,-84 dBm,1
87770,2,37.5,-83 dBm,1
87776,2,37.5,-77 dBm,1
87785,2,37.5,-85 dBm,1
87797,2,37.5,-82 dBm,1
87806,2,37.5,-81 dBm,1
87808,2,37.5,-82 dBm,1
87809,2,37.5,-79 dBm,1
87825,2,37.5,-80 dBm,1
87830,2,37.5,-84 dBm,1
87833,2,37.5,-82 dBm,1
87834,2,37.5,-79 dBm,1
87855,2,37.5,-81 dBm,1
87866,2,37.5,-83 dBm,1
87868,2,37.5,-76 dBm,1
87871,2,37.5,-80 dBm,1
87880,2,37.5,-78 dBm,1
87906,2,37.5,-80 dBm,1
87909,2,37.5,-80 dBm,1
87914,2,37.5,-82 dBm,1
87927,2,37.5,-84 dBm,1
87937,2,37.5,-83 dBm,1
87948,2,37.5,-83 dBm,1
87949,2,37.5,-82 dBm,1
87969,2,37.5,-79 dBm,1
87979,2,37.5,-81 dBm,1
87991,2,37.5,-83 dBm,1
87992,2,37.5,-81 dBm,1
87999,2,37.5,-81 dBm,1
88005,2,37.5,-78 dBm,1
88007,2,37.5,-74 dBm,1
88021,2,37.5,-83 dBm,1
88026,2,37.5,-78 dBm,1
88027,2,37.5,-82 dBm,1
88038,2,37.5,-79 dBm,1
88047,2,37.5,-77 dBm,1
88055,2,37.5,-83 dBm,1
88056,2,37.5,-81 dBm,1
88074,2,37.5,-84 dBm,1
88080,2,37.5,-82 dBm,1
88091,2,37.5,-76 dBm,1
88095,2,37.5,-81 dBm,1
88101,2,37.5,-82 dBm,1
88104,2,37.5,-82 dBm,1
88113,2,37.5,-82 dBm,1
88125,2,37.5,-74 dBm,1
88129,2,37.5,-82 dBm,1
88137,2,37.5,-80 dBm,1
88140,2,37.5,-83 dBm,1
88142,2,37.5,-77 dBm,1
88146,2,37.5,-82 dBm,1
88152,2,37.5,-82 dBm,1
88161,2,37.5,-84 dBm,1
88167,2,37.5,-82 dBm,1
88191,2,37.5,-80 dBm,1
88196,2,37.5,-85 dBm,1
88216,2,37.5,-79 dBm,1
88224,2,37.5,-81 dBm,1
88225,2,37.5,-79 dBm,1
88227,2,37.5,-79 dBm,1
88235,2,37.5,-84 dBm,1
88244,2,37.5,-81 dBm,1
88250,2,37.5,-83 dBm,1
88255,2,37.5,-80 dBm,1
88259,2,37.5,-74 dBm,1
88262,2,37.5,-82 dBm,1
88268,2,37.5,-84 dBm,1
88271,2,37.5,-79 dBm,1
88278,2,37.5,-84 dBm,1
88300,2,37.5,-80 dBm,1
88306,2,37.5,-75 dBm,1
88309,2,37.5,-74 dBm,1
88312,2,37.5,-84 dBm,1
88327,2,37.5,-81 dBm,1
88328,2,37.5,-79 dBm,1
88348,2,37.5,-77 dBm,1
88352,2,37.5,-80 dBm,1
88360,2,37.5,-81 dBm,1
88383,2,37.5,-78 dBm,1
88384,2,37.5,-82 dBm,1
88387,2,37.5,-81 dBm,1
88395,2,37.5,-78 dBm,1
88400,2,37.5,-78 dBm,1
88404,2,37.5,-85 dBm,1
88411,2,37.5,-81 dBm,1
88416,2,37.5,-77 dBm,1
88419,2,37.5,-84 dBm,1
88422,2,37.5,-77 dBm,1
88426,2,37.5,-82 dBm,1
88428,2,37.5,-82 dBm,1
88438,2,37.5,-80 dBm,1
88439,2,37.5,-78 dBm,1
88446,2,37.5,-85 dBm,1
88465,2,37.5,-86 dBm,1
88466,2,37.5,-81 dBm,1
88474,2,37.5,-79 dBm,1
88478,2,37.5,-84 dBm,1
88481,2,37.5,-80 dBm,1
88498,2,37.5,-78 dBm,1
88499,2,37.5,-79 dBm,1
88504,2,37.5,-84 dBm,1
88511,2,37.5,-79 dBm,1
88524,2,37.5,-77 dBm,1
88543,2,37.5,-80 dBm,1
88545,2,37.5,-81 dBm,1
88560,2,37.5,-83 dBm,1
88566,2,37.5,-81 dBm,1
88579,2,37.5,-85 dBm,1
88594,2,37.5,-80 dBm,1
88599,2,37.5,-81 dBm,1
88604,2,37.5,-82 dBm,1
88610,2,37.5,-81 dBm,1
88614,2,37.5,-78 dBm,1
88635,2,37.5,-78 dBm,1
88640,2,37.5,-82 dBm,1
88649,2,37.5,-83 dBm,1
88656,2,37.5,-82 dBm,1
88671,2,37.5,-81 dBm,1
88682,2,37.5,-86 dBm,1
88688,2,37.5,-84 dBm,1
88690,2,37.5,-77 dBm,1
88691,2,37.5,-82 dBm,1
88694,2,37.5,-84 dBm,1
88700,2,37.5,-85 dBm,1
88712,2,37.5,-78 dBm,1
88713,2,37.5,-76 dBm,1
88722,2,37.5,-81 dBm,1
88725,2,37.5,-83 dBm,1
88728,2,37.5,-79 dBm,1
88731,2,37.5,-82 dBm,1
88749,2,37.5,-83 dBm,1
88752,2,37.5,-82 dBm,1
88767,2,37.5,-73 dBm,1
88768,2,37.5,-82 dBm,1
88771,2,37.5,-83 dBm,1
88786,2,37.5,-82 dBm,1
88795,2,37.5,-78 dBm,1
88799,2,37.5,-85 dBm,1
88807,2,37.5,-79 dBm,1
88809,2,37.5,-78 dBm,1
88812,2,37.5,-85 dBm,1
88815,2,37.5,-79 dBm,1
88818,2,37.5,-82 dBm,1
88819,2,37.5,-81 dBm,1
88823,2,37.5,-80 dBm,1
88838,2,37.5,-82 dBm,1
88841,2,37.5,-81 dBm,1
88843,2,37.5,-82 dBm,1
88845,2,37.5,-77 dBm,1
88846,2,37.5,-83 dBm,1
88850,2,37.5,-79 dBm,1
88854,2,37.5,-81 dBm,1
88869,2,37.5,-76 dBm,1
88873,2,37.5,-81 dBm,1
88884,2,37.5,-80 dBm,1
88894,2,37.5,-80 dBm,1
88896,2,37.5,-78 dBm,1
88909,2,37.5,-74 dBm,1
88916,2,37.5,-77 dBm,1
88917,2,37.5,-82 dBm,1
88920,2,37.5,-82 dBm,1
88922,2,37.5,-78 dBm,1
88926,2,37.5,-81 dBm,1
88929,2,37.5,-82 dBm,1
88941,2,37.5,-81 dBm,1
88946,2,37.5,-82 dBm,1
88952,2,37.5,-82 dBm,1
88953,2,37.5,-79 dBm,1
88963,2,37.5,-76 dBm,1
88973,2,37.5,-80 dBm,1
88984,2,37.5,-79 dBm,1
88996,2,37.5,-84 dBm,1
89004,2,37.5,-85 dBm,1
89006,2,37.5,-76 dBm,1
89010,2,37.5,-81 dBm,1
89019,2,37.5,-78 dBm,1
89020,2,37.5,-82 dBm,1
89037,2,37.5,-78 dBm,1
89043,2,37.5,-81 dBm,1
89047,2,37.5,-79 dBm,1
89053,2,37.5,-84 dBm,1
89062,2,37.5,-82 dBm,1
89073,2,37.5,-82 dBm,1
89082,2,37.5,-81 dBm,1
89085,2,37.5,-81 dBm,1
89089,2,37.5,-78 dBm,1
89091,2,37.5,-83 dBm,1
89095,2,37.5,-79 dBm,1
89106,2,37.5,-80 dBm,1
89150,2,37.5,-81 dBm,1
89157,2,37.5,-78 dBm,1
89162,2,37.5,-78 dBm,1
89170,2,37.5,-83 dBm,1
89175,2,37.5,-82 dBm,1
89178,2,37.5,-85 dBm,1
89184,2,37.5,-83 dBm,1
89204,2,37.5,-84 dBm,1
89210,2,37.5,-83 dBm,1
89215,2,37.5,-81 dBm,1
89231,2,37.5,-82 dBm,1
89247,2,37.5,-84 dBm,1
89273,2,37.5,-80 dBm,1
89276,2,37.5,-82 dBm,1
89288,2,37.5,-76 dBm,1
89291,2,37.5,-85 dBm,1
