No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
210634,4,42.43,-84 dBm,1
210682,4,42.43,-85 dBm,1
210730,4,42.43,-85 dBm,1
210794,4,42.43,-85 dBm,1
210838,4,42.43,-85 dBm,1
210846,4,42.43,-85 dBm,1
210862,4,42.43,-85 dBm,1
210882,4,42.43,-85 dBm,1
210886,4,42.43,-85 dBm,1
210918,4,42.43,-86 dBm,1
210982,4,42.43,-87 dBm,1
211005,4,42.43,-86 dBm,1
211057,4,42.43,-87 dBm,1
211224,4,42.43,-85 dBm,1
211284,4,42.43,-86 dBm,1
211303,4,42.43,-73 dBm,1
211371,4,42.43,-72 dBm,1
211403,4,42.43,-72 dBm,1
211701,4,42.43,-84 dBm,1
211749,4,42.43,-84 dBm,1
211796,4,42.43,-85 dBm,1
212025,4,42.43,-85 dBm,1
212160,4,42.43,-69 dBm,1
212277,4,42.43,-84 dBm,1
212304,4,42.43,-83 dBm,1
212335,4,42.43,-73 dBm,1
212356,4,42.43,-85 dBm,1
212380,4,42.43,-84 dBm,1
212432,4,42.43,-84 dBm,1
212472,4,42.43,-83 dBm,1
212500,4,42.43,-83 dBm,1
212591,4,42.43,-84 dBm,1
212599,4,42.43,-85 dBm,1
212618,4,42.43,-84 dBm,1
212643,4,42.43,-84 dBm,1
212784,4,42.43,-84 dBm,1
212857,4,42.43,-83 dBm,1
213162,4,42.43,-83 dBm,1
213214,4,42.43,-83 dBm,1
213359,4,42.43,-72 dBm,1
213419,4,42.43,-82 dBm,1
213679,4,42.43,-78 dBm,1
213704,4,42.43,-81 dBm,1
213738,4,42.43,-70 dBm,1
213751,4,42.43,-77 dBm,1
213752,4,42.43,-78 dBm,1
213893,4,42.43,-82 dBm,1
213986,4,42.43,-82 dBm,1
214021,4,42.43,-81 dBm,1
214022,4,42.43,-82 dBm,1
214044,4,42.43,-83 dBm,1
214045,4,42.43,-82 dBm,1
214099,4,42.43,-82 dBm,1
214100,4,42.43,-83 dBm,1
214275,4,42.43,-84 dBm,1
214302,4,42.43,-82 dBm,1
214366,4,42.43,-83 dBm,1
214393,4,42.43,-86 dBm,1
214449,4,42.43,-86 dBm,1
214474,4,42.43,-83 dBm,1
214487,4,42.43,-79 dBm,1
214565,4,42.43,-78 dBm,1
214657,4,42.43,-83 dBm,1
214752,4,42.43,-87 dBm,1
214919,4,42.43,-72 dBm,1
215609,4,42.43,-71 dBm,1
215780,4,42.43,-85 dBm,1
215868,4,42.43,-83 dBm,1
215885,4,42.43,-73 dBm,1
215925,4,42.43,-70 dBm,1
216142,4,42.43,-83 dBm,1
216153,4,42.43,-70 dBm,1
216189,4,42.43,-84 dBm,1
216209,4,42.43,-83 dBm,1
216290,4,42.43,-84 dBm,1
216314,4,42.43,-84 dBm,1
216362,4,42.43,-83 dBm,1
216377,4,42.43,-73 dBm,1
216439,4,42.43,-83 dBm,1
216442,4,42.43,-70 dBm,1
216480,4,42.43,-83 dBm,1
216528,4,42.43,-83 dBm,1
216530,4,42.43,-82 dBm,1
216549,4,42.43,-83 dBm,1
216600,4,42.43,-81 dBm,1
216637,4,42.43,-83 dBm,1
216650,4,42.43,-70 dBm,1
216730,4,42.43,-83 dBm,1
216754,4,42.43,-84 dBm,1
216798,4,42.43,-82 dBm,1
216834,4,42.43,-83 dBm,1
216842,4,42.43,-82 dBm,1
216866,4,42.43,-82 dBm,1
216879,4,42.43,-70 dBm,1
216896,4,42.43,-82 dBm,1
216922,4,42.43,-82 dBm,1
216947,4,42.43,-83 dBm,1
216948,4,42.43,-81 dBm,1
216978,4,42.43,-81 dBm,1
217001,4,42.43,-83 dBm,1
217013,4,42.43,-83 dBm,1
217114,4,42.43,-82 dBm,1
217129,4,42.43,-82 dBm,1
217176,4,42.43,-81 dBm,1
217196,4,42.43,-83 dBm,1
217259,4,42.43,-84 dBm,1
217315,4,42.43,-83 dBm,1
217359,4,42.43,-83 dBm,1
217460,4,42.43,-82 dBm,1
217634,4,42.43,-83 dBm,1
217645,4,42.43,-82 dBm,1
217665,4,42.43,-83 dBm,1
217749,4,42.43,-82 dBm,1
217757,4,42.43,-83 dBm,1
217773,4,42.43,-83 dBm,1
217805,4,42.43,-82 dBm,1
217854,4,42.43,-82 dBm,1
217890,4,42.43,-82 dBm,1
217933,4,42.43,-82 dBm,1
217956,4,42.43,-70 dBm,1
217957,4,42.43,-81 dBm,1
217984,4,42.43,-82 dBm,1
218044,4,42.43,-82 dBm,1
218102,4,42.43,-72 dBm,1
218134,4,42.43,-81 dBm,1
218176,4,42.43,-70 dBm,1
218185,4,42.43,-81 dBm,1
218219,4,42.43,-82 dBm,1
218239,4,42.43,-82 dBm,1
218278,4,42.43,-82 dBm,1
218390,4,42.43,-84 dBm,1
218483,4,42.43,-82 dBm,1
218555,4,42.43,-83 dBm,1
218567,4,42.43,-82 dBm,1
218707,4,42.43,-84 dBm,1
218727,4,42.43,-68 dBm,1
218796,4,42.43,-82 dBm,1
218836,4,42.43,-82 dBm,1
218914,4,42.43,-83 dBm,1
218915,4,42.43,-83 dBm,1
219006,4,42.43,-81 dBm,1
219007,4,42.43,-83 dBm,1
219014,4,42.43,-83 dBm,1
219038,4,42.43,-72 dBm,1
219167,4,42.43,-81 dBm,1
219274,4,42.43,-83 dBm,1
219368,4,42.43,-81 dBm,1
219392,4,42.43,-81 dBm,1
219410,4,42.43,-81 dBm,1
219446,4,42.43,-81 dBm,1
219447,4,42.43,-81 dBm,1
219523,4,42.43,-82 dBm,1
219629,4,42.43,-82 dBm,1
219630,4,42.43,-82 dBm,1
219644,4,42.43,-82 dBm,1
219652,4,42.43,-81 dBm,1
219654,4,42.43,-81 dBm,1
219673,4,42.43,-82 dBm,1
219698,4,42.43,-81 dBm,1
219710,4,42.43,-82 dBm,1
219882,4,42.43,-82 dBm,1
219993,4,42.43,-82 dBm,1
220014,4,42.43,-83 dBm,1
220050,4,42.43,-82 dBm,1
220066,4,42.43,-82 dBm,1
220134,4,42.43,-82 dBm,1
220190,4,42.43,-82 dBm,1
220225,4,42.43,-82 dBm,1
220264,4,42.43,-82 dBm,1
220339,4,42.43,-82 dBm,1
220359,4,42.43,-81 dBm,1
220392,4,42.43,-82 dBm,1
220393,4,42.43,-82 dBm,1
220426,4,42.43,-83 dBm,1
220496,4,42.43,-82 dBm,1
220497,4,42.43,-82 dBm,1
220572,4,42.43,-81 dBm,1
220630,4,42.43,-81 dBm,1
220631,4,42.43,-81 dBm,1
220707,4,42.43,-81 dBm,1
220753,4,42.43,-82 dBm,1
220761,4,42.43,-81 dBm,1
220793,4,42.43,-81 dBm,1
220814,4,42.43,-80 dBm,1
220850,4,42.43,-81 dBm,1
221027,4,42.43,-70 dBm,1
221108,4,42.43,-82 dBm,1
221128,4,42.43,-82 dBm,1
221287,4,42.43,-82 dBm,1
221420,4,42.43,-81 dBm,1
221484,4,42.43,-81 dBm,1
221508,4,42.43,-82 dBm,1
221573,4,42.43,-82 dBm,1
221613,4,42.43,-81 dBm,1
221641,4,42.43,-81 dBm,1
221695,4,42.43,-82 dBm,1
221708,4,42.43,-82 dBm,1
221734,4,42.43,-81 dBm,1
221823,4,42.43,-82 dBm,1
221859,4,42.43,-81 dBm,1
221886,4,42.43,-82 dBm,1
221911,4,42.43,-81 dBm,1
221928,4,42.43,-81 dBm,1
221995,4,42.43,-80 dBm,1
222100,4,42.43,-82 dBm,1
222113,4,42.43,-80 dBm,1
222119,4,42.43,-81 dBm,1
222131,4,42.43,-81 dBm,1
222196,4,42.43,-82 dBm,1
222235,4,42.43,-83 dBm,1
222275,4,42.43,-82 dBm,1
222276,4,42.43,-82 dBm,1
222318,4,42.43,-83 dBm,1
222373,4,42.43,-81 dBm,1
222460,4,42.43,-81 dBm,1
222461,4,42.43,-82 dBm,1
222514,4,42.43,-82 dBm,1
222515,4,42.43,-81 dBm,1
222592,4,42.43,-81 dBm,1
222675,4,42.43,-81 dBm,1
222681,4,42.43,-68 dBm,1
222714,4,42.43,-82 dBm,1
222715,4,42.43,-82 dBm,1
222765,4,42.43,-81 dBm,1
222766,4,42.43,-82 dBm,1
222814,4,42.43,-81 dBm,1
222827,4,42.43,-70 dBm,1
222869,4,42.43,-81 dBm,1
222906,4,42.43,-82 dBm,1
222986,4,42.43,-70 dBm,1
223027,4,42.43,-82 dBm,1
223069,4,42.43,-81 dBm,1
223084,4,42.43,-80 dBm,1
223252,4,42.43,-81 dBm,1
223267,4,42.43,-81 dBm,1
223305,4,42.43,-71 dBm,1
223309,4,42.43,-70 dBm,1
223363,4,42.43,-81 dBm,1
223401,4,42.43,-81 dBm,1
223402,4,42.43,-81 dBm,1
223462,4,42.43,-81 dBm,1
223499,4,42.43,-82 dBm,1
223585,4,42.43,-82 dBm,1
223592,4,42.43,-83 dBm,1
223635,4,42.43,-82 dBm,1
223670,4,42.43,-82 dBm,1
223694,4,42.43,-81 dBm,1
223740,4,42.43,-80 dBm,1
223809,4,42.43,-81 dBm,1
223922,4,42.43,-81 dBm,1
223923,4,42.43,-80 dBm,1
224061,4,42.43,-82 dBm,1
224101,4,42.43,-83 dBm,1
224132,4,42.43,-81 dBm,1
224217,4,42.43,-82 dBm,1
224229,4,42.43,-80 dBm,1
224297,4,42.43,-81 dBm,1
224340,4,42.43,-83 dBm,1
224573,4,42.43,-81 dBm,1
224826,4,42.43,-81 dBm,1
224949,4,42.43,-82 dBm,1
225008,4,42.43,-81 dBm,1
225027,4,42.43,-81 dBm,1
225055,4,42.43,-81 dBm,1
225082,4,42.43,-81 dBm,1
225102,4,42.43,-81 dBm,1
225183,4,42.43,-82 dBm,1
225218,4,42.43,-81 dBm,1
225275,4,42.43,-81 dBm,1
225276,4,42.43,-80 dBm,1
225311,4,42.43,-81 dBm,1
225387,4,42.43,-81 dBm,1
225401,4,42.43,-81 dBm,1
225417,4,42.43,-82 dBm,1
225441,4,42.43,-81 dBm,1
225469,4,42.43,-81 dBm,1
225573,4,42.43,-81 dBm,1
225626,4,42.43,-81 dBm,1
225734,4,42.43,-81 dBm,1
225750,4,42.43,-82 dBm,1
225758,4,42.43,-82 dBm,1
225882,4,42.43,-81 dBm,1
225883,4,42.43,-82 dBm,1
225955,4,42.43,-82 dBm,1
226006,4,42.43,-82 dBm,1
226031,4,42.43,-81 dBm,1
226045,4,42.43,-81 dBm,1
226069,4,42.43,-81 dBm,1
226181,4,42.43,-81 dBm,1
226196,4,42.43,-82 dBm,1
226278,4,42.43,-81 dBm,1
226311,4,42.43,-81 dBm,1
226334,4,42.43,-81 dBm,1
226341,4,42.43,-81 dBm,1
226352,4,42.43,-74 dBm,1
226369,4,42.43,-81 dBm,1
226413,4,42.43,-81 dBm,1
226435,4,42.43,-81 dBm,1
226443,4,42.43,-80 dBm,1
226532,4,42.43,-81 dBm,1
226572,4,42.43,-81 dBm,1
226574,4,42.43,-81 dBm,1
226595,4,42.43,-81 dBm,1
226701,4,42.43,-83 dBm,1
226772,4,42.43,-82 dBm,1
226796,4,42.43,-83 dBm,1
226843,4,42.43,-82 dBm,1
226879,4,42.43,-82 dBm,1
226949,4,42.43,-82 dBm,1
226985,4,42.43,-82 dBm,1
227029,4,42.43,-81 dBm,1
227072,4,42.43,-81 dBm,1
227168,4,42.43,-81 dBm,1
227204,4,42.43,-80 dBm,1
227241,4,42.43,-80 dBm,1
227262,4,42.43,-81 dBm,1
227263,4,42.43,-81 dBm,1
227317,4,42.43,-82 dBm,1
227364,4,42.43,-81 dBm,1
227396,4,42.43,-81 dBm,1
227401,4,42.43,-81 dBm,1
227462,4,42.43,-81 dBm,1
227606,4,42.43,-80 dBm,1
227618,4,42.43,-81 dBm,1
227650,4,42.43,-81 dBm,1
227683,4,42.43,-81 dBm,1
227704,4,42.43,-81 dBm,1
227762,4,42.43,-82 dBm,1
227817,4,42.43,-80 dBm,1
227843,4,42.43,-81 dBm,1
227997,4,42.43,-84 dBm,1
227998,4,42.43,-81 dBm,1
228048,4,42.43,-81 dBm,1
228049,4,42.43,-81 dBm,1
228096,4,42.43,-82 dBm,1
228097,4,42.43,-82 dBm,1
228150,4,42.43,-81 dBm,1
228161,4,42.43,-81 dBm,1
228208,4,42.43,-81 dBm,1
228303,4,42.43,-80 dBm,1
228318,4,42.43,-81 dBm,1
228421,4,42.43,-81 dBm,1
228423,4,42.43,-81 dBm,1
228509,4,42.43,-80 dBm,1
228553,4,42.43,-69 dBm,1
228743,4,42.43,-81 dBm,1
228752,4,42.43,-81 dBm,1
228795,4,42.43,-80 dBm,1
228796,4,42.43,-81 dBm,1
228819,4,42.43,-80 dBm,1
228820,4,42.43,-81 dBm,1
228913,4,42.43,-81 dBm,1
228969,4,42.43,-81 dBm,1
229008,4,42.43,-82 dBm,1
229031,4,42.43,-82 dBm,1
229109,4,42.43,-81 dBm,1
229148,4,42.43,-81 dBm,1
229149,4,42.43,-80 dBm,1
229150,4,42.43,-82 dBm,1
229182,4,42.43,-81 dBm,1
229236,4,42.43,-81 dBm,1
229322,4,42.43,-82 dBm,1
229349,4,42.43,-82 dBm,1
229396,4,42.43,-79 dBm,1
229405,4,42.43,-81 dBm,1
229450,4,42.43,-82 dBm,1
229475,4,42.43,-82 dBm,1
229521,4,42.43,-81 dBm,1
229529,4,42.43,-80 dBm,1
229543,4,42.43,-80 dBm,1
229597,4,42.43,-70 dBm,1
229701,4,42.43,-83 dBm,1
229734,4,42.43,-81 dBm,1
229764,4,42.43,-81 dBm,1
229773,4,42.43,-81 dBm,1
229816,4,42.43,-82 dBm,1
229856,4,42.43,-82 dBm,1
229897,4,42.43,-83 dBm,1
229961,4,42.43,-82 dBm,1
229969,4,42.43,-82 dBm,1
229979,4,42.43,-81 dBm,1
229989,4,42.43,-80 dBm,1
230064,4,42.43,-82 dBm,1
230097,4,42.43,-81 dBm,1
230132,4,42.43,-81 dBm,1
230287,4,42.43,-81 dBm,1
230293,4,42.43,-81 dBm,1
230483,4,42.43,-80 dBm,1
