No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
96551,4,42.43,-78 dBm,1
96553,4,42.43,-80 dBm,1
96558,4,42.43,-73 dBm,1
96561,4,42.43,-79 dBm,1
96574,4,42.43,-78 dBm,1
96585,4,42.43,-76 dBm,1
96591,4,42.43,-80 dBm,1
96593,4,42.43,-86 dBm,1
96602,4,42.43,-76 dBm,1
96603,4,42.43,-78 dBm,1
96604,4,42.43,-82 dBm,1
96610,4,42.43,-85 dBm,1
96613,4,42.43,-73 dBm,1
96620,4,42.43,-75 dBm,1
96624,4,42.43,-73 dBm,1
96639,4,42.43,-78 dBm,1
96655,4,42.43,-74 dBm,1
96662,4,42.43,-87 dBm,1
96664,4,42.43,-79 dBm,1
96691,4,42.43,-78 dBm,1
96694,4,42.43,-78 dBm,1
96700,4,42.43,-72 dBm,1
96708,4,42.43,-78 dBm,1
96720,4,42.43,-80 dBm,1
96737,4,42.43,-81 dBm,1
96743,4,42.43,-87 dBm,1
96751,4,42.43,-79 dBm,1
96755,4,42.43,-76 dBm,1
96760,4,42.43,-80 dBm,1
96766,4,42.43,-75 dBm,1
96768,4,42.43,-80 dBm,1
96774,4,42.43,-81 dBm,1
96788,4,42.43,-80 dBm,1
96792,4,42.43,-78 dBm,1
96795,4,42.43,-85 dBm,1
96812,4,42.43,-78 dBm,1
96813,4,42.43,-87 dBm,1
96819,4,42.43,-79 dBm,1
96821,4,42.43,-74 dBm,1
96825,4,42.43,-73 dBm,1
96834,4,42.43,-74 dBm,1
96844,4,42.43,-79 dBm,1
96852,4,42.43,-78 dBm,1
96867,4,42.43,-80 dBm,1
96868,4,42.43,-80 dBm,1
96884,4,42.43,-80 dBm,1
96887,4,42.43,-78 dBm,1
96898,4,42.43,-82 dBm,1
96904,4,42.43,-78 dBm,1
96908,4,42.43,-75 dBm,1
96914,4,42.43,-75 dBm,1
96924,4,42.43,-74 dBm,1
96962,4,42.43,-76 dBm,1
96965,4,42.43,-78 dBm,1
96973,4,42.43,-81 dBm,1
96976,4,42.43,-72 dBm,1
96981,4,42.43,-74 dBm,1
96989,4,42.43,-79 dBm,1
96990,4,42.43,-85 dBm,1
96997,4,42.43,-78 dBm,1
97013,4,42.43,-80 dBm,1
97023,4,42.43,-80 dBm,1
97025,4,42.43,-76 dBm,1
97040,4,42.43,-76 dBm,1
97041,4,42.43,-79 dBm,1
97048,4,42.43,-80 dBm,1
97054,4,42.43,-79 dBm,1
97068,4,42.43,-81 dBm,1
97113,4,42.43,-78 dBm,1
97114,4,42.43,-79 dBm,1
97126,4,42.43,-78 dBm,1
97128,4,42.43,-86 dBm,1
97151,4,42.43,-79 dBm,1
97181,4,42.43,-74 dBm,1
97183,4,42.43,-79 dBm,1
97184,4,42.43,-81 dBm,1
97185,4,42.43,-86 dBm,1
97214,4,42.43,-79 dBm,1
97221,4,42.43,-82 dBm,1
97225,4,42.43,-78 dBm,1
97226,4,42.43,-80 dBm,1
97232,4,42.43,-87 dBm,1
97246,4,42.43,-80 dBm,1
97256,4,42.43,-78 dBm,1
97269,4,42.43,-81 dBm,1
97273,4,42.43,-77 dBm,1
97288,4,42.43,-78 dBm,1
97294,4,42.43,-75 dBm,1
97301,4,42.43,-75 dBm,1
97313,4,42.43,-80 dBm,1
97319,4,42.43,-81 dBm,1
97323,4,42.43,-72 dBm,1
97326,4,42.43,-78 dBm,1
97333,4,42.43,-79 dBm,1
97345,4,42.43,-79 dBm,1
97365,4,42.43,-80 dBm,1
97367,4,42.43,-80 dBm,1
97372,4,42.43,-76 dBm,1
97378,4,42.43,-78 dBm,1
97388,4,42.43,-79 dBm,1
97397,4,42.43,-82 dBm,1
97401,4,42.43,-88 dBm,1
97416,4,42.43,-88 dBm,1
97424,4,42.43,-79 dBm,1
97433,4,42.43,-82 dBm,1
97436,4,42.43,-86 dBm,1
97469,4,42.43,-79 dBm,1
97474,4,42.43,-78 dBm,1
97477,4,42.43,-78 dBm,1
97490,4,42.43,-74 dBm,1
97498,4,42.43,-79 dBm,1
97499,4,42.43,-80 dBm,1
97507,4,42.43,-79 dBm,1
97509,4,42.43,-80 dBm,1
97513,4,42.43,-79 dBm,1
97514,4,42.43,-87 dBm,1
97521,4,42.43,-80 dBm,1
97551,4,42.43,-79 dBm,1
97553,4,42.43,-80 dBm,1
97557,4,42.43,-78 dBm,1
97564,4,42.43,-82 dBm,1
97567,4,42.43,-82 dBm,1
97581,4,42.43,-80 dBm,1
97583,4,42.43,-79 dBm,1
97603,4,42.43,-82 dBm,1
97620,4,42.43,-78 dBm,1
97621,4,42.43,-80 dBm,1
97634,4,42.43,-88 dBm,1
97643,4,42.43,-80 dBm,1
97650,4,42.43,-78 dBm,1
97693,4,42.43,-74 dBm,1
97712,4,42.43,-79 dBm,1
97716,4,42.43,-81 dBm,1
97717,4,42.43,-79 dBm,1
97739,4,42.43,-80 dBm,1
97746,4,42.43,-80 dBm,1
97750,4,42.43,-79 dBm,1
97764,4,42.43,-80 dBm,1
97765,4,42.43,-79 dBm,1
97766,4,42.43,-86 dBm,1
97767,4,42.43,-86 dBm,1
97790,4,42.43,-79 dBm,1
97804,4,42.43,-81 dBm,1
97812,4,42.43,-75 dBm,1
97819,4,42.43,-79 dBm,1
97825,4,42.43,-78 dBm,1
97841,4,42.43,-78 dBm,1
97844,4,42.43,-74 dBm,1
97869,4,42.43,-76 dBm,1
97875,4,42.43,-78 dBm,1
97885,4,42.43,-79 dBm,1
97920,4,42.43,-74 dBm,1
97988,4,42.43,-87 dBm,1
97994,4,42.43,-81 dBm,1
97999,4,42.43,-80 dBm,1
98005,4,42.43,-80 dBm,1
98015,4,42.43,-79 dBm,1
98019,4,42.43,-79 dBm,1
98022,4,42.43,-78 dBm,1
98041,4,42.43,-77 dBm,1
98042,4,42.43,-88 dBm,1
98045,4,42.43,-75 dBm,1
98052,4,42.43,-73 dBm,1
98082,4,42.43,-74 dBm,1
98113,4,42.43,-72 dBm,1
98131,4,42.43,-79 dBm,1
98132,4,42.43,-86 dBm,1
98133,4,42.43,-80 dBm,1
98145,4,42.43,-72 dBm,1
98153,4,42.43,-81 dBm,1
98164,4,42.43,-73 dBm,1
98178,4,42.43,-79 dBm,1
98187,4,42.43,-72 dBm,1
98191,4,42.43,-80 dBm,1
98208,4,42.43,-79 dBm,1
98221,4,42.43,-79 dBm,1
98227,4,42.43,-74 dBm,1
98228,4,42.43,-78 dBm,1
98229,4,42.43,-80 dBm,1
98232,4,42.43,-80 dBm,1
98234,4,42.43,-74 dBm,1
98241,4,42.43,-80 dBm,1
98256,4,42.43,-86 dBm,1
98258,4,42.43,-78 dBm,1
98273,4,42.43,-79 dBm,1
98274,4,42.43,-79 dBm,1
98276,4,42.43,-81 dBm,1
98281,4,42.43,-81 dBm,1
98308,4,42.43,-79 dBm,1
98320,4,42.43,-73 dBm,1
98346,4,42.43,-78 dBm,1
98351,4,42.43,-78 dBm,1
98361,4,42.43,-78 dBm,1
98363,4,42.43,-73 dBm,1
98369,4,42.43,-81 dBm,1
98375,4,42.43,-79 dBm,1
98385,4,42.43,-73 dBm,1
98390,4,42.43,-80 dBm,1
98402,4,42.43,-86 dBm,1
98405,4,42.43,-74 dBm,1
98420,4,42.43,-74 dBm,1
98422,4,42.43,-80 dBm,1
98444,4,42.43,-88 dBm,1
98486,4,42.43,-79 dBm,1
98516,4,42.43,-80 dBm,1
98522,4,42.43,-82 dBm,1
98532,4,42.43,-83 dBm,1
98535,4,42.43,-80 dBm,1
98543,4,42.43,-74 dBm,1
98545,4,42.43,-74 dBm,1
98573,4,42.43,-80 dBm,1
98577,4,42.43,-78 dBm,1
98590,4,42.43,-74 dBm,1
98673,4,42.43,-79 dBm,1
98684,4,42.43,-74 dBm,1
98685,4,42.43,-80 dBm,1
98686,4,42.43,-87 dBm,1
98696,4,42.43,-74 dBm,1
98720,4,42.43,-79 dBm,1
98721,4,42.43,-86 dBm,1
98730,4,42.43,-72 dBm,1
98739,4,42.43,-80 dBm,1
98756,4,42.43,-75 dBm,1
98775,4,42.43,-76 dBm,1
98787,4,42.43,-85 dBm,1
98793,4,42.43,-79 dBm,1
98795,4,42.43,-80 dBm,1
98796,4,42.43,-86 dBm,1
98808,4,42.43,-80 dBm,1
98809,4,42.43,-80 dBm,1
98810,4,42.43,-81 dBm,1
98813,4,42.43,-73 dBm,1
98815,4,42.43,-74 dBm,1
98823,4,42.43,-74 dBm,1
98827,4,42.43,-73 dBm,1
98834,4,42.43,-74 dBm,1
98836,4,42.43,-80 dBm,1
98847,4,42.43,-86 dBm,1
98853,4,42.43,-78 dBm,1
98859,4,42.43,-78 dBm,1
98870,4,42.43,-74 dBm,1
98900,4,42.43,-80 dBm,1
98905,4,42.43,-82 dBm,1
98945,4,42.43,-79 dBm,1
98971,4,42.43,-78 dBm,1
98977,4,42.43,-73 dBm,1
98986,4,42.43,-80 dBm,1
99005,4,42.43,-79 dBm,1
99014,4,42.43,-82 dBm,1
99023,4,42.43,-80 dBm,1
99030,4,42.43,-82 dBm,1
99037,4,42.43,-73 dBm,1
99038,4,42.43,-79 dBm,1
99044,4,42.43,-79 dBm,1
99046,4,42.43,-80 dBm,1
99048,4,42.43,-81 dBm,1
99063,4,42.43,-75 dBm,1
99071,4,42.43,-79 dBm,1
99084,4,42.43,-74 dBm,1
99089,4,42.43,-80 dBm,1
99091,4,42.43,-81 dBm,1
99104,4,42.43,-78 dBm,1
99112,4,42.43,-81 dBm,1
99130,4,42.43,-78 dBm,1
99138,4,42.43,-85 dBm,1
99141,4,42.43,-73 dBm,1
99154,4,42.43,-86 dBm,1
99178,4,42.43,-80 dBm,1
99204,4,42.43,-79 dBm,1
99211,4,42.43,-79 dBm,1
99251,4,42.43,-78 dBm,1
99265,4,42.43,-80 dBm,1
99269,4,42.43,-85 dBm,1
99309,4,42.43,-79 dBm,1
99327,4,42.43,-80 dBm,1
99341,4,42.43,-86 dBm,1
99367,4,42.43,-75 dBm,1
99380,4,42.43,-74 dBm,1
99381,4,42.43,-87 dBm,1
99419,4,42.43,-78 dBm,1
99425,4,42.43,-79 dBm,1
99452,4,42.43,-74 dBm,1
99466,4,42.43,-74 dBm,1
99523,4,42.43,-80 dBm,1
99541,4,42.43,-74 dBm,1
99551,4,42.43,-80 dBm,1
99596,4,42.43,-72 dBm,1
99606,4,42.43,-77 dBm,1
99619,4,42.43,-81 dBm,1
99655,4,42.43,-73 dBm,1
99660,4,42.43,-80 dBm,1
99664,4,42.43,-74 dBm,1
99695,4,42.43,-76 dBm,1
99700,4,42.43,-79 dBm,1
99720,4,42.43,-78 dBm,1
99729,4,42.43,-81 dBm,1
99738,4,42.43,-79 dBm,1
99773,4,42.43,-86 dBm,1
99783,4,42.43,-86 dBm,1
99788,4,42.43,-73 dBm,1
99824,4,42.43,-73 dBm,1
99847,4,42.43,-86 dBm,1
99865,4,42.43,-77 dBm,1
99883,4,42.43,-73 dBm,1
99895,4,42.43,-82 dBm,1
99915,4,42.43,-74 dBm,1
99926,4,42.43,-80 dBm,1
99930,4,42.43,-75 dBm,1
99937,4,42.43,-86 dBm,1
99946,4,42.43,-78 dBm,1
99952,4,42.43,-87 dBm,1
99983,4,42.43,-78 dBm,1
99985,4,42.43,-80 dBm,1
99989,4,42.43,-86 dBm,1
100004,4,42.43,-79 dBm,1
100023,4,42.43,-80 dBm,1
100029,4,42.43,-81 dBm,1
100052,4,42.43,-77 dBm,1
100072,4,42.43,-81 dBm,1
100089,4,42.43,-77 dBm,1
100096,4,42.43,-73 dBm,1
100099,4,42.43,-79 dBm,1
100133,4,42.43,-78 dBm,1
100138,4,42.43,-79 dBm,1
100157,4,42.43,-74 dBm,1
100161,4,42.43,-81 dBm,1
100169,4,42.43,-80 dBm,1
100171,4,42.43,-86 dBm,1
100202,4,42.43,-79 dBm,1
100203,4,42.43,-79 dBm,1
100206,4,42.43,-74 dBm,1
100209,4,42.43,-80 dBm,1
100216,4,42.43,-75 dBm,1
100226,4,42.43,-73 dBm,1
100243,4,42.43,-81 dBm,1
100260,4,42.43,-74 dBm,1
100276,4,42.43,-86 dBm,1
100280,4,42.43,-75 dBm,1
100283,4,42.43,-79 dBm,1
100296,4,42.43,-79 dBm,1
100316,4,42.43,-82 dBm,1
100333,4,42.43,-80 dBm,1
100334,4,42.43,-82 dBm,1
100343,4,42.43,-80 dBm,1
100348,4,42.43,-82 dBm,1
100366,4,42.43,-79 dBm,1
100372,4,42.43,-79 dBm,1
100380,4,42.43,-86 dBm,1
100381,4,42.43,-86 dBm,1
100385,4,42.43,-75 dBm,1
100428,4,42.43,-80 dBm,1
100433,4,42.43,-78 dBm,1
100441,4,42.43,-86 dBm,1
100448,4,42.43,-79 dBm,1
100470,4,42.43,-78 dBm,1
100477,4,42.43,-80 dBm,1
100486,4,42.43,-73 dBm,1
100493,4,42.43,-81 dBm,1
100496,4,42.43,-76 dBm,1
100522,4,42.43,-83 dBm,1
100527,4,42.43,-79 dBm,1
100530,4,42.43,-79 dBm,1
100538,4,42.43,-87 dBm,1
100553,4,42.43,-79 dBm,1
100558,4,42.43,-81 dBm,1
100579,4,42.43,-74 dBm,1
100580,4,42.43,-80 dBm,1
100594,4,42.43,-86 dBm,1
100612,4,42.43,-81 dBm,1
100643,4,42.43,-81 dBm,1
100647,4,42.43,-74 dBm,1
100650,4,42.43,-82 dBm,1
100657,4,42.43,-73 dBm,1
100658,4,42.43,-79 dBm,1
100684,4,42.43,-81 dBm,1
100713,4,42.43,-81 dBm,1
100724,4,42.43,-73 dBm,1
100725,4,42.43,-73 dBm,1
100738,4,42.43,-81 dBm,1
100739,4,42.43,-86 dBm,1
100752,4,42.43,-76 dBm,1
100768,4,42.43,-78 dBm,1
100795,4,42.43,-75 dBm,1
100797,4,42.43,-82 dBm,1
100809,4,42.43,-79 dBm,1
100822,4,42.43,-74 dBm,1
100854,4,42.43,-79 dBm,1
100883,4,42.43,-86 dBm,1
100910,4,42.43,-80 dBm,1
100914,4,42.43,-74 dBm,1
100921,4,42.43,-73 dBm,1
100938,4,42.43,-79 dBm,1
100948,4,42.43,-79 dBm,1
100960,4,42.43,-80 dBm,1
100998,4,42.43,-79 dBm,1
101019,4,42.43,-81 dBm,1
101029,4,42.43,-73 dBm,1
101030,4,42.43,-78 dBm,1
101042,4,42.43,-79 dBm,1
101047,4,42.43,-79 dBm,1
101064,4,42.43,-82 dBm,1
101073,4,42.43,-78 dBm,1
101078,4,42.43,-86 dBm,1
101085,4,42.43,-80 dBm,1
101096,4,42.43,-73 dBm,1
101099,4,42.43,-79 dBm,1
101107,4,42.43,-81 dBm,1
101110,4,42.43,-79 dBm,1
101130,4,42.43,-73 dBm,1
101146,4,42.43,-86 dBm,1
101151,4,42.43,-81 dBm,1
101156,4,42.43,-81 dBm,1
101165,4,42.43,-75 dBm,1
101168,4,42.43,-82 dBm,1
101190,4,42.43,-80 dBm,1
101191,4,42.43,-79 dBm,1
101205,4,42.43,-80 dBm,1
101216,4,42.43,-78 dBm,1
101225,4,42.43,-77 dBm,1
101238,4,42.43,-79 dBm,1
101239,4,42.43,-79 dBm,1
101252,4,42.43,-80 dBm,1
101260,4,42.43,-79 dBm,1
101282,4,42.43,-81 dBm,1
101289,4,42.43,-87 dBm,1
101294,4,42.43,-79 dBm,1
101303,4,42.43,-86 dBm,1
101307,4,42.43,-74 dBm,1
101314,4,42.43,-73 dBm,1
101332,4,42.43,-80 dBm,1
101333,4,42.43,-87 dBm,1
101336,4,42.43,-75 dBm,1
101342,4,42.43,-72 dBm,1
101350,4,42.43,-81 dBm,1
101355,4,42.43,-79 dBm,1
101363,4,42.43,-80 dBm,1
101380,4,42.43,-81 dBm,1
101387,4,42.43,-79 dBm,1
101393,4,42.43,-74 dBm,1
101397,4,42.43,-87 dBm,1
101413,4,42.43,-73 dBm,1
101423,4,42.43,-79 dBm,1
101426,4,42.43,-73 dBm,1
101444,4,42.43,-73 dBm,1
101453,4,42.43,-81 dBm,1
101467,4,42.43,-80 dBm,1
101481,4,42.43,-87 dBm,1
101491,4,42.43,-74 dBm,1
101494,4,42.43,-80 dBm,1
101498,4,42.43,-87 dBm,1
101503,4,42.43,-75 dBm,1
101512,4,42.43,-77 dBm,1
101534,4,42.43,-80 dBm,1
101546,4,42.43,-79 dBm,1
101550,4,42.43,-73 dBm,1
101552,4,42.43,-80 dBm,1
101557,4,42.43,-80 dBm,1
101571,4,42.43,-80 dBm,1
101575,4,42.43,-73 dBm,1
101577,4,42.43,-80 dBm,1
101595,4,42.43,-78 dBm,1
101604,4,42.43,-78 dBm,1
101613,4,42.43,-81 dBm,1
101618,4,42.43,-78 dBm,1
101639,4,42.43,-80 dBm,1
101654,4,42.43,-80 dBm,1
101656,4,42.43,-81 dBm,1
101667,4,42.43,-74 dBm,1
101678,4,42.43,-75 dBm,1
101682,4,42.43,-79 dBm,1
101685,4,42.43,-79 dBm,1
101742,4,42.43,-73 dBm,1
101744,4,42.43,-80 dBm,1
101771,4,42.43,-79 dBm,1
101775,4,42.43,-80 dBm,1
101788,4,42.43,-81 dBm,1
101815,4,42.43,-77 dBm,1
101820,4,42.43,-86 dBm,1
101829,4,42.43,-80 dBm,1
101837,4,42.43,-79 dBm,1
101838,4,42.43,-79 dBm,1
101852,4,42.43,-80 dBm,1
101862,4,42.43,-79 dBm,1
101871,4,42.43,-74 dBm,1
101874,4,42.43,-78 dBm,1
101875,4,42.43,-80 dBm,1
101881,4,42.43,-73 dBm,1
101882,4,42.43,-80 dBm,1
101905,4,42.43,-78 dBm,1
101907,4,42.43,-82 dBm,1
101923,4,42.43,-76 dBm,1
101938,4,42.43,-80 dBm,1
101941,4,42.43,-73 dBm,1
101957,4,42.43,-79 dBm,1
101963,4,42.43,-80 dBm,1
101990,4,42.43,-74 dBm,1
102029,4,42.43,-74 dBm,1
102066,4,42.43,-72 dBm,1
102068,4,42.43,-80 dBm,1
102076,4,42.43,-79 dBm,1
102082,4,42.43,-77 dBm,1
102083,4,42.43,-78 dBm,1
102093,4,42.43,-79 dBm,1
102094,4,42.43,-79 dBm,1
102133,4,42.43,-87 dBm,1
102139,4,42.43,-73 dBm,1
102144,4,42.43,-79 dBm,1
102150,4,42.43,-87 dBm,1
102170,4,42.43,-87 dBm,1
102173,4,42.43,-73 dBm,1
102192,4,42.43,-73 dBm,1
102203,4,42.43,-74 dBm,1
102221,4,42.43,-80 dBm,1
102226,4,42.43,-79 dBm,1
102232,4,42.43,-81 dBm,1
102240,4,42.43,-78 dBm,1
102245,4,42.43,-79 dBm,1
102280,4,42.43,-79 dBm,1
102287,4,42.43,-79 dBm,1
102294,4,42.43,-77 dBm,1
102302,4,42.43,-81 dBm,1
102314,4,42.43,-74 dBm,1
102320,4,42.43,-73 dBm,1
102324,4,42.43,-79 dBm,1
102326,4,42.43,-86 dBm,1
102337,4,42.43,-79 dBm,1
102341,4,42.43,-74 dBm,1
102398,4,42.43,-73 dBm,1
102402,4,42.43,-80 dBm,1
102403,4,42.43,-78 dBm,1
102407,4,42.43,-74 dBm,1
102415,4,42.43,-79 dBm,1
102416,4,42.43,-79 dBm,1
102428,4,42.43,-79 dBm,1
102437,4,42.43,-74 dBm,1
102441,4,42.43,-79 dBm,1
102443,4,42.43,-79 dBm,1
102450,4,42.43,-74 dBm,1
102453,4,42.43,-77 dBm,1
102457,4,42.43,-79 dBm,1
102467,4,42.43,-79 dBm,1
102474,4,42.43,-74 dBm,1
102487,4,42.43,-74 dBm,1
102492,4,42.43,-79 dBm,1
102511,4,42.43,-74 dBm,1
102514,4,42.43,-77 dBm,1
102520,4,42.43,-84 dBm,1
102530,4,42.43,-77 dBm,1
102538,4,42.43,-74 dBm,1
102545,4,42.43,-75 dBm,1
102552,4,42.43,-78 dBm,1
102570,4,42.43,-78 dBm,1
102586,4,42.43,-80 dBm,1
102608,4,42.43,-80 dBm,1
102632,4,42.43,-74 dBm,1
102650,4,42.43,-74 dBm,1
102652,4,42.43,-79 dBm,1
102657,4,42.43,-74 dBm,1
102664,4,42.43,-74 dBm,1
102672,4,42.43,-86 dBm,1
102698,4,42.43,-82 dBm,1
102707,4,42.43,-73 dBm,1
102730,4,42.43,-74 dBm,1
102733,4,42.43,-80 dBm,1
102744,4,42.43,-81 dBm,1
102756,4,42.43,-82 dBm,1
102791,4,42.43,-79 dBm,1
102793,4,42.43,-82 dBm,1
102798,4,42.43,-79 dBm,1
102809,4,42.43,-75 dBm,1
102814,4,42.43,-79 dBm,1
102815,4,42.43,-80 dBm,1
102821,4,42.43,-86 dBm,1
102826,4,42.43,-75 dBm,1
102839,4,42.43,-81 dBm,1
102863,4,42.43,-80 dBm,1
102874,4,42.43,-75 dBm,1
102881,4,42.43,-86 dBm,1
102885,4,42.43,-74 dBm,1
102898,4,42.43,-73 dBm,1
102904,4,42.43,-80 dBm,1
102919,4,42.43,-79 dBm,1
102926,4,42.43,-78 dBm,1
102928,4,42.43,-84 dBm,1
102939,4,42.43,-81 dBm,1
102945,4,42.43,-73 dBm,1
102962,4,42.43,-73 dBm,1
102964,4,42.43,-80 dBm,1
102973,4,42.43,-75 dBm,1
102980,4,42.43,-73 dBm,1
102989,4,42.43,-80 dBm,1
102992,4,42.43,-82 dBm,1
103013,4,42.43,-78 dBm,1
103014,4,42.43,-79 dBm,1
103020,4,42.43,-78 dBm,1
103021,4,42.43,-86 dBm,1
103022,4,42.43,-87 dBm,1
103027,4,42.43,-78 dBm,1
103067,4,42.43,-75 dBm,1
103077,4,42.43,-86 dBm,1
103083,4,42.43,-81 dBm,1
103090,4,42.43,-80 dBm,1
103100,4,42.43,-78 dBm,1
103107,4,42.43,-74 dBm,1
103111,4,42.43,-79 dBm,1
103118,4,42.43,-74 dBm,1
103130,4,42.43,-79 dBm,1
103144,4,42.43,-73 dBm,1
103165,4,42.43,-79 dBm,1
103166,4,42.43,-85 dBm,1
103196,4,42.43,-81 dBm,1
103201,4,42.43,-82 dBm,1
103218,4,42.43,-78 dBm,1
103245,4,42.43,-81 dBm,1
103261,4,42.43,-80 dBm,1
103267,4,42.43,-73 dBm,1
103279,4,42.43,-80 dBm,1
103281,4,42.43,-74 dBm,1
103294,4,42.43,-80 dBm,1
103314,4,42.43,-79 dBm,1
103321,4,42.43,-79 dBm,1
103323,4,42.43,-75 dBm,1
103326,4,42.43,-73 dBm,1
103330,4,42.43,-73 dBm,1
103336,4,42.43,-81 dBm,1
103340,4,42.43,-73 dBm,1
103351,4,42.43,-78 dBm,1
103406,4,42.43,-80 dBm,1
103415,4,42.43,-81 dBm,1
103429,4,42.43,-87 dBm,1
103461,4,42.43,-75 dBm,1
103466,4,42.43,-80 dBm,1
103542,4,42.43,-79 dBm,1
103552,4,42.43,-74 dBm,1
103574,4,42.43,-81 dBm,1
103580,4,42.43,-77 dBm,1
103587,4,42.43,-77 dBm,1
103610,4,42.43,-79 dBm,1
103621,4,42.43,-79 dBm,1
103660,4,42.43,-86 dBm,1
103666,4,42.43,-87 dBm,1
103681,4,42.43,-74 dBm,1
103683,4,42.43,-81 dBm,1
103687,4,42.43,-78 dBm,1
103692,4,42.43,-79 dBm,1
103728,4,42.43,-79 dBm,1
103730,4,42.43,-87 dBm,1
103745,4,42.43,-89 dBm,1
103753,4,42.43,-81 dBm,1
103758,4,42.43,-86 dBm,1
103760,4,42.43,-86 dBm,1
103766,4,42.43,-81 dBm,1
103776,4,42.43,-80 dBm,1
103790,4,42.43,-78 dBm,1
103800,4,42.43,-81 dBm,1
103815,4,42.43,-73 dBm,1
103860,4,42.43,-74 dBm,1
103866,4,42.43,-80 dBm,1
103876,4,42.43,-88 dBm,1
103877,4,42.43,-85 dBm,1
103894,4,42.43,-73 dBm,1
103899,4,42.43,-79 dBm,1
103928,4,42.43,-73 dBm,1
103936,4,42.43,-79 dBm,1
103953,4,42.43,-75 dBm,1
103975,4,42.43,-79 dBm,1
104010,4,42.43,-74 dBm,1
104034,4,42.43,-75 dBm,1
104043,4,42.43,-88 dBm,1
104046,4,42.43,-73 dBm,1
104051,4,42.43,-75 dBm,1
104105,4,42.43,-79 dBm,1
104113,4,42.43,-79 dBm,1
104114,4,42.43,-85 dBm,1
104116,4,42.43,-73 dBm,1
104139,4,42.43,-86 dBm,1
104151,4,42.43,-74 dBm,1
104158,4,42.43,-78 dBm,1
104160,4,42.43,-81 dBm,1
104167,4,42.43,-79 dBm,1
104168,4,42.43,-81 dBm,1
104180,4,42.43,-74 dBm,1
104197,4,42.43,-74 dBm,1
104204,4,42.43,-86 dBm,1
104209,4,42.43,-80 dBm,1
104240,4,42.43,-75 dBm,1
104251,4,42.43,-85 dBm,1
104258,4,42.43,-79 dBm,1
104263,4,42.43,-77 dBm,1
104274,4,42.43,-74 dBm,1
104275,4,42.43,-79 dBm,1
104320,4,42.43,-78 dBm,1
104332,4,42.43,-78 dBm,1
104346,4,42.43,-74 dBm,1
104352,4,42.43,-86 dBm,1
104353,4,42.43,-85 dBm,1
104368,4,42.43,-87 dBm,1
104393,4,42.43,-81 dBm,1
104434,4,42.43,-87 dBm,1
104436,4,42.43,-73 dBm,1
104444,4,42.43,-85 dBm,1
104447,4,42.43,-79 dBm,1
104463,4,42.43,-83 dBm,1
104469,4,42.43,-80 dBm,1
104484,4,42.43,-87 dBm,1
104485,4,42.43,-80 dBm,1
104486,4,42.43,-72 dBm,1
104489,4,42.43,-78 dBm,1
104492,4,42.43,-78 dBm,1
104498,4,42.43,-82 dBm,1
104531,4,42.43,-79 dBm,1
104534,4,42.43,-74 dBm,1
104545,4,42.43,-79 dBm,1
104551,4,42.43,-77 dBm,1
104574,4,42.43,-80 dBm,1
104582,4,42.43,-74 dBm,1
104603,4,42.43,-78 dBm,1
104643,4,42.43,-78 dBm,1
104665,4,42.43,-78 dBm,1
104679,4,42.43,-76 dBm,1
104681,4,42.43,-73 dBm,1
104687,4,42.43,-88 dBm,1
104696,4,42.43,-81 dBm,1
104709,4,42.43,-83 dBm,1
104718,4,42.43,-86 dBm,1
104730,4,42.43,-73 dBm,1
104738,4,42.43,-79 dBm,1
104740,4,42.43,-81 dBm,1
104749,4,42.43,-74 dBm,1
104750,4,42.43,-85 dBm,1
104758,4,42.43,-81 dBm,1
104784,4,42.43,-78 dBm,1
104787,4,42.43,-74 dBm,1
104816,4,42.43,-79 dBm,1
104823,4,42.43,-79 dBm,1
104835,4,42.43,-73 dBm,1
104846,4,42.43,-80 dBm,1
104867,4,42.43,-81 dBm,1
104887,4,42.43,-77 dBm,1
104889,4,42.43,-80 dBm,1
104891,4,42.43,-74 dBm,1
104897,4,42.43,-74 dBm,1
104900,4,42.43,-77 dBm,1
104916,4,42.43,-79 dBm,1
104941,4,42.43,-86 dBm,1
104947,4,42.43,-78 dBm,1
104957,4,42.43,-86 dBm,1
104964,4,42.43,-78 dBm,1
104975,4,42.43,-73 dBm,1
104979,4,42.43,-78 dBm,1
104993,4,42.43,-82 dBm,1
105002,4,42.43,-79 dBm,1
105046,4,42.43,-78 dBm,1
105055,4,42.43,-74 dBm,1
105058,4,42.43,-74 dBm,1
105064,4,42.43,-78 dBm,1
105070,4,42.43,-80 dBm,1
105071,4,42.43,-81 dBm,1
105078,4,42.43,-73 dBm,1
105105,4,42.43,-82 dBm,1
105116,4,42.43,-77 dBm,1
105120,4,42.43,-74 dBm,1
105124,4,42.43,-73 dBm,1
105132,4,42.43,-80 dBm,1
105149,4,42.43,-72 dBm,1
105164,4,42.43,-81 dBm,1
105173,4,42.43,-79 dBm,1
105198,4,42.43,-79 dBm,1
105216,4,42.43,-79 dBm,1
105220,4,42.43,-79 dBm,1
105242,4,42.43,-80 dBm,1
105243,4,42.43,-77 dBm,1
105247,4,42.43,-81 dBm,1
105257,4,42.43,-80 dBm,1
105279,4,42.43,-80 dBm,1
